frame,time,ROI,BVP,BPM
5,148.95149999999998,left lower cheek,-0.46224615891494003,95.58157921688475
5,148.95149999999998,right lower cheek,-0.22272485128707248,96.24318502536786
5,148.95149999999998,chin,-0.35957972174134534,102.06390416793559
5,148.95149999999998,left marionette fold,-0.6883843347601266,93.8360509650212
5,148.95149999999998,right marionette fold,-0.169729544204254,98.43915267740078
6,178.74179999999998,lower medial forehead,-0.6782775093484664,93.86244615848902
6,178.74179999999998,left lower lateral forehead,-0.43094042893356127,94.47126111856592
6,178.74179999999998,right lower lateral forehead,-0.47465713772075097,93.7304713448263
6,178.74179999999998,glabella,-0.5382233633114567,94.3392863049032
6,178.74179999999998,upper nasal dorsum,-0.21486073093587094,95.21205089230554
6,178.74179999999998,lower nasal dorsum,-0.07861415143699213,64.70776011249957
6,178.74179999999998,soft triangle,-0.019170257020314913,57.695801851710414
6,178.74179999999998,left ala,-0.17285221272008572,94.73520959221496
6,178.74179999999998,right ala,-0.21379290876705684,94.9991592195404
6,178.74179999999998,nasal tip,-0.31375110742139706,95.34402570596826
6,178.74179999999998,left lower nasal sidewall,-0.1663294490051252,180.4403266585222
6,178.74179999999998,right lower nasal sidewall,0.1760482200611449,185.9668274077083
6,178.74179999999998,left mid nasal sidewall,0.2639169664244756,50.14339795772191
6,178.74179999999998,right mid nasal sidewall,-0.18732069506911941,75.1298554722602
6,178.74179999999998,philtrum,-0.06602587175000424,90.63534391192321
6,178.74179999999998,left upper lip,-0.057024124211855896,94.9991592195404
6,178.74179999999998,right upper lip,-0.2702959709880849,87.2762680053711
6,178.74179999999998,left nasolabial fold,-0.29804893027759555,50.083682232820344
6,178.74179999999998,right nasolabial fold,-0.3266663707711286,93.46652287117728
6,178.74179999999998,left temporal,-0.6363092729391917,46.877784358314436
6,178.74179999999998,right temporal,-0.2651819348550099,92.41938177854871
6,178.74179999999998,left malar,-0.20966089040319813,95.34402570596826
6,178.74179999999998,right malar,-0.15675846098649535,94.3392863049032
6,178.74179999999998,left lower cheek,-0.4645790579444321,95.47599936595458
6,178.74179999999998,right lower cheek,-0.23667709628159164,96.08481547970788
6,178.74179999999998,chin,-0.40156042518762547,101.61519095515874
6,178.74179999999998,left marionette fold,-0.691511458175268,93.7304713448263
6,178.74179999999998,right marionette fold,-0.14393001349071774,98.1752035115459
7,208.5321,lower medial forehead,-0.7192601226478609,93.78326150102667
7,208.5321,left lower lateral forehead,-0.4330512394267102,94.33928653563848
7,208.5321,right lower lateral forehead,-0.46790435863347385,93.62489172463141
7,208.5321,glabella,-0.5702507226289568,94.1809167592432
7,208.5321,upper nasal dorsum,-0.2486891582487926,95.05368134664555
7,208.5321,lower nasal dorsum,-0.12457630266932228,65.60518676878854
7,208.5321,soft triangle,-0.117096521065287,58.93636221594898
7,208.5321,left ala,-0.16042896467553508,94.65602470401731
7,208.5321,right ala,-0.3787510133133225,94.97276425680785
7,208.5321,nasal tip,-0.28545583162520566,95.21205112304082
7,208.5321,left lower nasal sidewall,-0.15436766007381164,181.44333339647662
7,208.5321,right lower nasal sidewall,-0.04725224168806344,184.40952760604685
7,208.5321,left mid nasal sidewall,0.11632735091707774,50.222582615184265
7,208.5321,right mid nasal sidewall,-0.2941096305902601,75.84251785089194
7,208.5321,philtrum,-0.09529946668246009,90.60894894919066
7,208.5321,left upper lip,-0.09068443210995597,94.97276425680785
7,208.5321,right upper lip,-0.23154970157079838,87.2762680053711
7,208.5321,left nasolabial fold,-0.27671963585852566,50.8491346522848
7,208.5321,right nasolabial fold,-0.2890182221960589,93.30815355625256
7,208.5321,left temporal,-0.7206889529189666,48.22392457348318
7,208.5321,right temporal,-0.25791213732621826,91.17882118357487
7,208.5321,left malar,-0.21936197975168842,95.21205112304082
7,208.5321,right malar,-0.1794105038927589,94.1809167592432
7,208.5321,left lower cheek,-0.45528399453690666,95.3704195150244
7,208.5321,right lower cheek,-0.2616278973032151,95.92644593404789
7,208.5321,chin,-0.4261311677153396,101.16647774238189
7,208.5321,left marionette fold,-0.6501191076225812,93.62489172463141
7,208.5321,right marionette fold,-0.13603840333065953,97.91125434569102
8,238.3224,lower medial forehead,-0.7371184379398084,93.70407684356432
8,238.3224,left lower lateral forehead,-0.42711150546862625,94.20731195271104
8,238.3224,right lower lateral forehead,-0.4659200931396794,93.51931210443651
8,238.3224,glabella,-0.5895172269898843,94.02254721358322
8,238.3224,upper nasal dorsum,-0.26778837402444344,94.89531180098557
8,238.3224,lower nasal dorsum,-0.17311082428346258,66.50261342507751
8,238.3224,soft triangle,-0.18268431320844453,60.176922580187544
8,238.3224,left ala,-0.13977130175793898,94.57683981581968
8,238.3224,right ala,-0.5000169354411382,94.94636929407531
8,238.3224,nasal tip,-0.2441605750857028,95.08007654011338
8,238.3224,left lower nasal sidewall,-0.18985565333110216,182.44634013443107
8,238.3224,right lower nasal sidewall,-0.22472525221981252,182.8522278043854
8,238.3224,left mid nasal sidewall,-0.07741169429786535,50.301767272646615
8,238.3224,right mid nasal sidewall,-0.32864552052231566,76.55518022952366
8,238.3224,philtrum,-0.1489683829590253,90.58255398645812
8,238.3224,left upper lip,-0.15373429168186614,94.94636929407531
8,238.3224,right upper lip,-0.21180760798078443,87.2762680053711
8,238.3224,left nasolabial fold,-0.28587701345771177,51.61458707174926
8,238.3224,right nasolabial fold,-0.2938835747838578,93.14978424132786
8,238.3224,left temporal,-0.7551562208300837,49.570064788651926
8,238.3224,right temporal,-0.25397280871483363,89.93826058860103
8,238.3224,left malar,-0.24808641159177588,95.08007654011338
8,238.3224,right malar,-0.2083147476527424,94.02254721358322
8,238.3224,left lower cheek,-0.45480184670978996,95.26483966409421
8,238.3224,right lower cheek,-0.2966589330777686,95.76807638838791
8,238.3224,chin,-0.4351202021186118,100.71776452960505
8,238.3224,left marionette fold,-0.5872799414619821,93.51931210443651
8,238.3224,right marionette fold,-0.15959970353160463,97.64730517983614
9,268.1127,lower medial forehead,-0.7304055853823295,93.62489218610197
9,268.1127,left lower lateral forehead,-0.4162066884929513,94.0753373697836
9,268.1127,right lower lateral forehead,-0.47037603501768166,93.4137324842416
9,268.1127,glabella,-0.5904014382995042,93.86417766792324
9,268.1127,upper nasal dorsum,-0.26859856480931993,94.73694225532559
9,268.1127,lower nasal dorsum,-0.21706598567094704,67.40004008136648
9,268.1127,soft triangle,-0.20841354306113488,61.41748294442611
9,268.1127,left ala,-0.12830143243935274,94.49765492762205
9,268.1127,right ala,-0.5365547875282289,94.91997433134277
9,268.1127,nasal tip,-0.21771269095481438,94.94810195718594
9,268.1127,left lower nasal sidewall,-0.2561960323802347,183.4493468723855
9,268.1127,right lower nasal sidewall,-0.32144596175485257,181.2949280027239
9,268.1127,left mid nasal sidewall,-0.25268656804528755,50.380951930108964
9,268.1127,right mid nasal sidewall,-0.29502103163560756,77.26784260815539
9,268.1127,philtrum,-0.2167349765907314,90.55615902372558
9,268.1127,left upper lip,-0.2332478736827015,94.91997433134277
9,268.1127,right upper lip,-0.2141898931870736,87.2762680053711
9,268.1127,left nasolabial fold,-0.32660608089185333,52.38003949121372
9,268.1127,right nasolabial fold,-0.3308599483053762,92.99141492640317
9,268.1127,left temporal,-0.7291081819692499,50.91620500382067
9,268.1127,right temporal,-0.25475028866393956,88.69769999362717
9,268.1127,left malar,-0.28754984902879444,94.94810195718594
9,268.1127,right malar,-0.23279500989595997,93.86417766792324
9,268.1127,left lower cheek,-0.46814226304563106,95.15925981316403
9,268.1127,right lower cheek,-0.32460640579017075,95.60970684272793
9,268.1127,chin,-0.42726341893417175,100.2690513168282
9,268.1127,left marionette fold,-0.5201379293013719,93.4137324842416
9,268.1127,right marionette fold,-0.206203374395592,97.38335601398126
10,297.903,lower medial forehead,-0.6931571840714406,93.54570752863962
10,297.903,left lower lateral forehead,-0.39654632428376857,93.94336278685616
10,297.903,right lower lateral forehead,-0.469798566775904,93.30815286404672
10,297.903,glabella,-0.5613398398720247,93.70580812226325
10,297.903,upper nasal dorsum,-0.2512821231123213,94.5785727096656
10,297.903,lower nasal dorsum,-0.24701329758654825,68.29746673765547
10,297.903,soft triangle,-0.20040101853362136,62.65804330866468
10,297.903,left ala,-0.14013834670963696,94.41847003942442
10,297.903,right ala,-0.4762454712049487,94.89357936861022
10,297.903,nasal tip,-0.22332158108896724,94.8161273742585
10,297.903,left lower nasal sidewall,-0.3134624687775637,184.45235361033994
10,297.903,right lower nasal sidewall,-0.3354078161746137,179.73762820106245
10,297.903,left mid nasal sidewall,-0.3452838381535954,50.46013658757132
10,297.903,right mid nasal sidewall,-0.225246428279951,77.98050498678711
10,297.903,philtrum,-0.2804338724298724,90.52976406099303
10,297.903,left upper lip,-0.30501369630163633,94.89357936861022
10,297.903,right upper lip,-0.22876778521653282,87.2762680053711
10,297.903,left nasolabial fold,-0.3763328913526897,53.14549191067818
10,297.903,right nasolabial fold,-0.3615143092968307,92.83304561147845
10,297.903,left temporal,-0.644056937595539,52.262345218989424
10,297.903,right temporal,-0.2515598400840235,87.45713939865331
10,297.903,left malar,-0.31559736121849563,94.8161273742585
10,297.903,right malar,-0.23794756875818446,93.70580812226325
10,297.903,left lower cheek,-0.4825076659943603,95.05367996223386
10,297.903,right lower cheek,-0.32264992488372374,95.45133729706794
10,297.903,chin,-0.3993322851017478,99.82033810405136
10,297.903,left marionette fold,-0.4566525202737356,93.30815286404672
10,297.903,right marionette fold,-0.251158305546369,97.11940684812637
11,327.6933,lower medial forehead,-0.6189457887080951,93.46652287117728
11,327.6933,left lower lateral forehead,-0.36073249929160434,93.81138820392871
11,327.6933,right lower lateral forehead,-0.4472876352660153,93.20257324385182
11,327.6933,glabella,-0.49252763079448336,93.54743857660327
11,327.6933,upper nasal dorsum,-0.21941096010561026,94.42020316400561
11,327.6933,lower nasal dorsum,-0.25267786988239443,69.19489339394444
11,327.6933,soft triangle,-0.1691369561807917,63.89860367290325
11,327.6933,left ala,-0.17693498361326784,94.33928515122678
11,327.6933,right ala,-0.341938479324028,94.86718440587768
11,327.6933,nasal tip,-0.25465075135283444,94.68415279133106
11,327.6933,left lower nasal sidewall,-0.32307912629778957,185.4553603482944
11,327.6933,right lower nasal sidewall,-0.28804813679931895,178.180328399401
11,327.6933,left mid nasal sidewall,-0.32334069450869485,50.53932124503367
11,327.6933,right mid nasal sidewall,-0.15763663227592317,78.69316736541884
11,327.6933,philtrum,-0.32130161587766237,90.50336909826049
11,327.6933,left upper lip,-0.3426185029140997,94.86718440587768
11,327.6933,right upper lip,-0.24167825711988836,87.2762680053711
11,327.6933,left nasolabial fold,-0.4002698800478328,53.91094433014264
11,327.6933,right nasolabial fold,-0.3447593996519325,92.67467629655376
11,327.6933,left temporal,-0.5143437559205312,53.60848543415817
11,327.6933,right temporal,-0.23098084853389783,86.21657880367947
11,327.6933,left malar,-0.3071530115463188,94.68415279133106
11,327.6933,right malar,-0.21291873811099982,93.54743857660327
11,327.6933,left lower cheek,-0.4742269686350619,94.94810011130367
11,327.6933,right lower cheek,-0.2769531703908099,95.29296775140796
11,327.6933,chin,-0.34896076890194155,99.37162489127451
11,327.6933,left marionette fold,-0.395873059743485,93.20257324385182
11,327.6933,right marionette fold,-0.26724981029962985,96.85545768227149
12,357.4836,lower medial forehead,-0.5056188217231279,93.38733821371491
12,357.4836,left lower lateral forehead,-0.30214403244184634,93.67941362100127
12,357.4836,right lower lateral forehead,-0.3894195373224886,93.09699362365693
12,357.4836,glabella,-0.3832804363854473,93.38906903094328
12,357.4836,upper nasal dorsum,-0.17779260848871437,94.26183361834562
12,357.4836,lower nasal dorsum,-0.22597393469102506,70.09232005023341
12,357.4836,soft triangle,-0.12245142317442517,65.13916403714181
12,357.4836,left ala,-0.2237513551462679,94.26010026302914
12,357.4836,right ala,-0.18031228183391573,94.84078944314513
12,357.4836,nasal tip,-0.2823141192884378,94.55217820840362
12,357.4836,left lower nasal sidewall,-0.2706090757636481,186.4583670862488
12,357.4836,right lower nasal sidewall,-0.21010283103537675,176.62302859773953
12,357.4836,left mid nasal sidewall,-0.2042435440809784,50.61850590249602
12,357.4836,right mid nasal sidewall,-0.11655611040459057,79.40582974405056
12,357.4836,philtrum,-0.32563247194155737,90.47697413552794
12,357.4836,left upper lip,-0.32698810875893547,94.84078944314513
12,357.4836,right upper lip,-0.2425992610467087,87.2762680053711
12,357.4836,left nasolabial fold,-0.3690039405815172,54.6763967496071
12,357.4836,right nasolabial fold,-0.26346668839685355,92.51630698162906
12,357.4836,left temporal,-0.3621993795685997,54.954625649326914
12,357.4836,right temporal,-0.18296280920450753,84.97601820870563
12,357.4836,left malar,-0.24721582672159365,94.55217820840362
12,357.4836,right malar,-0.15703909968787846,93.38906903094328
12,357.4836,left lower cheek,-0.42142413363310466,94.84252026037349
12,357.4836,right lower cheek,-0.1920645569705926,95.13459820574796
12,357.4836,chin,-0.27736967122937456,98.92291167849766
12,357.4836,left marionette fold,-0.3306058813636179,93.09699362365693
12,357.4836,right marionette fold,-0.23847309559943153,96.59150851641661
13,387.2739,lower medial forehead,-0.3586264401384011,93.30815355625256
13,387.2739,left lower lateral forehead,-0.2186023952618123,93.54743903807383
13,387.2739,right lower lateral forehead,-0.29235383935824066,92.99141400346203
13,387.2739,glabella,-0.24500819409370134,93.2306994852833
13,387.2739,upper nasal dorsum,-0.12986548339359158,94.10346407268564
13,387.2739,lower nasal dorsum,-0.16500371127112073,70.9897467065224
13,387.2739,soft triangle,-0.06472553923835919,66.37972440138039
13,387.2739,left ala,-0.2534506692141936,94.18091537483151
13,387.2739,right ala,-0.039464128559034195,94.81439448041259
13,387.2739,nasal tip,-0.26941837875148195,94.42020362547618
13,387.2739,left lower nasal sidewall,-0.17248040897301006,187.46137382420326
13,387.2739,right lower nasal sidewall,-0.1298448288802351,175.06572879607808
13,387.2739,left mid nasal sidewall,-0.04552245846782363,50.697690559958374
13,387.2739,right mid nasal sidewall,-0.10372354573452454,80.1184921226823
13,387.2739,philtrum,-0.2873014898528674,90.4505791727954
13,387.2739,left upper lip,-0.2531670658411804,94.81439448041259
13,387.2739,right upper lip,-0.22672293273682134,87.2762680053711
13,387.2739,left nasolabial fold,-0.27355860053480063,55.44184916907156
13,387.2739,right nasolabial fold,-0.13597869025421644,92.35793766670434
13,387.2739,left temporal,-0.20941967318157234,56.30076586449566
13,387.2739,right temporal,-0.10735656015075216,83.73545761373177
13,387.2739,left malar,-0.13951227155435175,94.42020362547618
13,387.2739,right malar,-0.08073063977322413,93.2306994852833
13,387.2739,left lower cheek,-0.315987784409876,94.73694040944332
13,387.2739,right lower cheek,-0.089551214785815,94.97622866008798
13,387.2739,chin,-0.19034505378036268,98.47419846572082
13,387.2739,left marionette fold,-0.2517200795289281,92.99141400346203
13,387.2739,right marionette fold,-0.16688361886674352,96.32755935056173
14,417.0642,lower medial forehead,-0.19179702878825353,93.22896889879021
14,417.0642,left lower lateral forehead,-0.11446838994268795,93.41546445514639
14,417.0642,right lower lateral forehead,-0.16375948380760574,92.88583438326714
14,417.0642,glabella,-0.09848197443253909,93.07232993962332
14,417.0642,upper nasal dorsum,-0.07661470376060503,93.94509452702566
14,417.0642,lower nasal dorsum,-0.07732360525832986,71.88717336281137
14,417.0642,soft triangle,-0.0010104787181986,67.62028476561895
14,417.0642,left ala,-0.23885850199712486,94.10173048663387
14,417.0642,right ala,0.05175184638404733,94.78799951768003
14,417.0642,nasal tip,-0.1939688768424073,94.28822904254874
14,417.0642,left lower nasal sidewall,-0.06358004172471371,188.4643805621577
14,417.0642,right lower nasal sidewall,-0.06653643730847433,173.5084289944166
14,417.0642,left mid nasal sidewall,0.08558876052201195,50.776875217420724
14,417.0642,right mid nasal sidewall,-0.10282768604199767,80.83115450131403
14,417.0642,philtrum,-0.2084131893316895,90.42418421006285
14,417.0642,left upper lip,-0.13258779765183393,94.78799951768003
14,417.0642,right upper lip,-0.19248359244536917,87.2762680053711
14,417.0642,left nasolabial fold,-0.13075068164802617,56.20730158853602
14,417.0642,right nasolabial fold,-0.005609014404513557,92.19956835177965
14,417.0642,left temporal,-0.07030602835884497,57.646906079664404
14,417.0642,right temporal,-0.015622408219229528,82.49489701875791
14,417.0642,left malar,-0.006721199961309043,94.28822904254874
14,417.0642,right malar,-0.001359264338563454,93.07232993962332
14,417.0642,left lower cheek,-0.16904614227123926,94.63136055851314
14,417.0642,right lower cheek,0.002708880510815817,94.817859114428
14,417.0642,chin,-0.09698774187994198,98.02548525294397
14,417.0642,left marionette fold,-0.15347154458900555,92.88583438326714
14,417.0642,right marionette fold,-0.07038019298640044,96.06361018470685
15,446.8545,lower medial forehead,-0.025353817314566707,93.14978424132786
15,446.8545,left lower lateral forehead,-0.000996288620813121,93.28348987221895
15,446.8545,right lower lateral forehead,-0.021196344492945773,92.78025476307224
15,446.8545,glabella,0.03284470029889444,92.91396039396332
15,446.8545,upper nasal dorsum,-0.018082375216965485,93.78672498136567
15,446.8545,lower nasal dorsum,0.019688698170248348,72.78460001910034
15,446.8545,soft triangle,0.05886535413700559,68.86084512985751
15,446.8545,left ala,-0.16730957090366597,94.02254559843624
15,446.8545,right ala,0.09122795713569107,94.7616045549475
15,446.8545,nasal tip,-0.06474315264962442,94.1562544596213
15,446.8545,left lower nasal sidewall,0.024577182482415125,189.46738730011214
15,446.8545,right lower nasal sidewall,-0.02840273201058357,171.95112919275513
15,446.8545,left mid nasal sidewall,0.14618371894686416,50.85605987488307
15,446.8545,right mid nasal sidewall,-0.09216054803635879,81.54381687994575
15,446.8545,philtrum,-0.09980580161679277,90.39778924733031
15,446.8545,left upper lip,0.009710871878386512,94.7616045549475
15,446.8545,right upper lip,-0.13922899347345713,87.2762680053711
15,446.8545,left nasolabial fold,0.023375931694611635,56.97275400800048
15,446.8545,right nasolabial fold,0.08483554103869663,92.04119903685495
15,446.8545,left temporal,0.050126516095689515,58.99304629483315
15,446.8545,right temporal,0.07279221429852248,81.25433642378407
15,446.8545,left malar,0.11779973114958195,94.1562544596213
15,446.8545,right malar,0.06330779656882816,92.91396039396332
15,446.8545,left lower cheek,-0.007711610772632466,94.52578070758295
15,446.8545,right lower cheek,0.06370771957323507,94.65948956876801
15,446.8545,chin,-0.00713684140978689,97.57677204016713
15,446.8545,left marionette fold,-0.038445656432057135,92.78025476307224
15,446.8545,right marionette fold,0.025912305421953247,95.79966101885196
16,476.6448,lower medial forehead,0.11843364850293596,93.07059958386552
16,476.6448,left lower lateral forehead,0.10521225017999339,93.15151528929151
16,476.6448,right lower lateral forehead,0.11196605827736483,92.67467514287733
16,476.6448,glabella,0.1300955405910793,92.75559084830334
16,476.6448,upper nasal dorsum,0.04331465744149899,93.62835543570569
16,476.6448,lower nasal dorsum,0.10282091013615564,73.68202667538932
16,476.6448,soft triangle,0.10080843888939406,70.10140549409608
16,476.6448,left ala,-0.049792987443178366,93.94336071023861
16,476.6448,right ala,0.09573134760052784,94.73520959221496
16,476.6448,nasal tip,0.07964828329648757,94.02427987669385
