frame,time,ROI,BVP,BPM
4,117.056424,right lower lateral forehead,-0.27427805587173565,96.80366671069936
4,117.056424,glabella,0.07584469537816639,94.38468710046844
4,117.056424,upper nasal dorsum,0.05217941526504585,97.03325343162862
4,117.056424,lower nasal dorsum,-0.07105736719237997,91.81264340892955
4,117.056424,soft triangle,-0.3710818793269927,123.04535901068408
4,117.056424,left ala,-0.1344770954984439,110.19957566353821
4,117.056424,right ala,-0.876667801240721,96.43432786948931
4,117.056424,nasal tip,0.22090386419700053,147.7531406456872
4,117.056424,left lower nasal sidewall,-0.06598529423709339,99.92694035538726
4,117.056424,right lower nasal sidewall,-0.03188763186699935,101.31998896629659
4,117.056424,left mid nasal sidewall,-0.4547628308555379,48.792241692388814
4,117.056424,right mid nasal sidewall,-0.2228126015119133,99.45223236083984
4,117.056424,philtrum,-1.3202196236204555,94.85938119826619
4,117.056424,left upper lip,-0.6242209727019968,110.52121194738312
4,117.056424,right upper lip,-1.1434701492553203,95.64020482071929
4,117.056424,left nasolabial fold,-0.04106920127325643,74.89529562058146
4,117.056424,right nasolabial fold,0.34647175900781907,82.6879430674643
4,117.056424,left temporal,0.1597175408010218,66.12218732944898
4,117.056424,right temporal,0.1573809735830483,198.9044647216797
4,117.056424,left malar,0.018284538386815645,97.66101229175405
4,117.056424,right malar,-0.03606991463675123,97.73754119873047
4,117.056424,left lower cheek,0.6822538173910533,100.15652707631652
4,117.056424,right lower cheek,-0.22912852877707288,98.28877047085977
4,117.056424,chin,-0.1306581215807413,97.03325343162862
4,117.056424,left marionette fold,-0.48826174156060437,98.21224224490305
4,117.056424,right marionette fold,-0.03357955772176064,121.36060345095774
5,146.32053000000002,lower medial forehead,-0.10754813879621984,95.26753627683335
5,146.32053000000002,left lower lateral forehead,-0.164626760435573,96.0228500366211
5,146.32053000000002,right lower lateral forehead,-0.24571586555064345,96.77815707504055
5,146.32053000000002,glabella,0.03328239361041718,94.4101965091207
5,146.32053000000002,upper nasal dorsum,0.06380005395306189,97.08427270294624
5,146.32053000000002,lower nasal dorsum,-0.05157966884112471,91.83815304458835
5,146.32053000000002,soft triangle,-0.3474185057794805,122.05048163094465
5,146.32053000000002,left ala,-0.12274727723240905,110.35263347749105
5,146.32053000000002,right ala,-0.9105706119892713,98.85774711618757
5,146.32053000000002,nasal tip,0.1817132438063339,149.56432750154127
5,146.32053000000002,left lower nasal sidewall,-0.06533813250917503,99.79939195008666
5,146.32053000000002,right lower nasal sidewall,-0.0137564329040126,101.3710082376142
5,146.32053000000002,left mid nasal sidewall,-0.3877128566017347,48.76673205673001
5,146.32053000000002,right mid nasal sidewall,-0.2728183891294189,99.45223236083984
5,146.32053000000002,philtrum,-1.1177148482566863,94.75734265563096
5,146.32053000000002,left upper lip,-0.662877274119072,110.49570253873087
5,146.32053000000002,right upper lip,-1.1733403496465153,95.51265641541869
5,146.32053000000002,left nasolabial fold,-0.0693889030184631,74.99733416321669
5,146.32053000000002,right nasolabial fold,0.3490874359092132,82.8154914727649
5,146.32053000000002,left temporal,0.10986296674807339,67.01502571254005
5,146.32053000000002,right temporal,0.150787337018855,198.9044647216797
5,146.32053000000002,left malar,0.019563764524991808,97.63550265609524
5,146.32053000000002,right malar,-0.022361530793962095,97.73754119873047
5,146.32053000000002,left lower cheek,0.5449239711933673,100.10550757799236
5,146.32053000000002,right lower cheek,-0.20972107150146999,98.186731701218
5,146.32053000000002,chin,-0.11641167715966602,97.08427270294624
5,146.32053000000002,left marionette fold,-0.47866406409362494,98.08469406660902
5,146.32053000000002,right marionette fold,-0.007085696730123568,121.2330552726637
6,175.58463600000002,lower medial forehead,-0.08612620634186181,95.29304613949873
6,175.58463600000002,left lower lateral forehead,-0.18489634396005125,96.0228500366211
6,175.58463600000002,right lower lateral forehead,-0.1864641418542017,96.75264743938175
6,175.58463600000002,glabella,-0.029115606171506287,94.43570591777294
6,175.58463600000002,upper nasal dorsum,0.053731340237059555,97.13529197426385
6,175.58463600000002,lower nasal dorsum,-0.020785682048186208,91.86366268024716
6,175.58463600000002,soft triangle,-0.27041935461624195,121.05560425120522
6,175.58463600000002,left ala,-0.0882078504131216,110.5056912914439
6,175.58463600000002,right ala,-0.8286016853575123,101.28116636288583
6,175.58463600000002,nasal tip,0.10480462466847403,151.37551435739533
6,175.58463600000002,left lower nasal sidewall,-0.04999089057338089,99.67184354478607
6,175.58463600000002,right lower nasal sidewall,-0.012462007218482975,101.42202750893182
6,175.58463600000002,left mid nasal sidewall,-0.26602994290421944,48.7412224210712
6,175.58463600000002,right mid nasal sidewall,-0.3064978583376053,99.45223236083984
6,175.58463600000002,philtrum,-0.7323272871328678,94.65530411299574
6,175.58463600000002,left upper lip,-0.6099904428545014,110.47019313007863
6,175.58463600000002,right upper lip,-1.0373944366758387,95.3851080101181
6,175.58463600000002,left nasolabial fold,-0.10156722660372697,75.09937270585192
6,175.58463600000002,right nasolabial fold,0.32501610804210335,82.94303987806549
6,175.58463600000002,left temporal,0.043575434349711,67.90786409563111
6,175.58463600000002,right temporal,0.12405875780499255,198.9044647216797
6,175.58463600000002,left malar,0.01834824058942148,97.60999302043643
6,175.58463600000002,right malar,-0.00572518828123837,97.73754119873047
6,175.58463600000002,left lower cheek,0.3411004840815726,100.05448807966818
6,175.58463600000002,right lower cheek,-0.17491716976990535,98.0846929315762
6,175.58463600000002,chin,-0.08227150727370518,97.13529197426385
6,175.58463600000002,left marionette fold,-0.39163269490072733,97.95714588831498
6,175.58463600000002,right marionette fold,0.02965251403138387,121.10550709436967
7,204.848742,lower medial forehead,-0.07818663784503341,95.3185560021641
7,204.848742,left lower lateral forehead,-0.1886221000177765,96.0228500366211
7,204.848742,right lower lateral forehead,-0.13207602776615754,96.72713780372294
7,204.848742,glabella,-0.09065088126626039,94.46121532642518
7,204.848742,upper nasal dorsum,0.01637213246995215,97.18631124558146
7,204.848742,lower nasal dorsum,0.008875285314618453,91.88917231590597
7,204.848742,soft triangle,-0.17883602375781607,120.0607268714658
7,204.848742,left ala,-0.04360213025573974,110.65874910539674
7,204.848742,right ala,-0.6785786156693505,103.70458560958409
7,204.848742,nasal tip,0.022474385769438027,153.18670121324942
7,204.848742,left lower nasal sidewall,-0.01815369651177846,99.54429513948547
7,204.848742,right lower nasal sidewall,-0.04421730257153863,101.47304678024943
7,204.848742,left mid nasal sidewall,-0.15331309747681698,48.71571278541239
7,204.848742,right mid nasal sidewall,-0.31845191910268955,99.45223236083984
7,204.848742,philtrum,-0.3593548437762773,94.55326557036051
7,204.848742,left upper lip,-0.4842921261223878,110.44468372142639
7,204.848742,right upper lip,-0.8055965751644314,95.2575596048175
7,204.848742,left nasolabial fold,-0.13156624275937076,75.20141124848715
7,204.848742,right nasolabial fold,0.29850971501232654,83.07058828336609
7,204.848742,left temporal,-0.005132643458388111,68.80070247872219
7,204.848742,right temporal,0.09363854866685262,198.9044647216797
7,204.848742,left malar,0.015043062630533737,97.58448338477763
7,204.848742,right malar,0.006039978449502107,97.73754119873047
7,204.848742,left lower cheek,0.1880983927846981,100.003468581344
7,204.848742,right lower cheek,-0.14857450159326385,97.9826541619344
7,204.848742,chin,-0.04501555511189295,97.18631124558146
7,204.848742,left marionette fold,-0.2654019176767624,97.82959771002095
7,204.848742,right marionette fold,0.060485239415264624,120.97795891607564
8,234.112848,lower medial forehead,-0.09092465613137748,95.34406586482947
8,234.112848,left lower lateral forehead,-0.17675011464954044,96.0228500366211
8,234.112848,right lower lateral forehead,-0.10557959920608948,96.70162816806413
8,234.112848,glabella,-0.13151577517023716,94.48672473507742
8,234.112848,upper nasal dorsum,-0.039346841397166245,97.23733051689908
8,234.112848,lower nasal dorsum,0.030394933267112588,91.91468195156477
8,234.112848,soft triangle,-0.10715011369563349,119.06584949172638
8,234.112848,left ala,-0.0017577626345197175,110.81180691934958
8,234.112848,right ala,-0.5088541132016764,106.12800485628233
8,234.112848,nasal tip,-0.03489915467518815,154.99788806910348
8,234.112848,left lower nasal sidewall,0.030259915830673834,99.41674673418487
8,234.112848,right lower nasal sidewall,-0.10372386300750104,101.52406605156705
8,234.112848,left mid nasal sidewall,-0.09043684008246294,48.690203149753586
8,234.112848,right mid nasal sidewall,-0.30168985074462046,99.45223236083984
8,234.112848,philtrum,-0.1496005597966861,94.45122702772528
8,234.112848,left upper lip,-0.3052830586048757,110.41917431277415
8,234.112848,right upper lip,-0.5602415990283934,95.1300111995169
8,234.112848,left nasolabial fold,-0.1528559098538818,75.30344979112238
8,234.112848,right nasolabial fold,0.27766100691887946,83.1981366886667
8,234.112848,left temporal,-0.018908102607522004,69.69354086181325
8,234.112848,right temporal,0.07396816739723024,198.9044647216797
8,234.112848,left malar,0.01171632332426292,97.55897374911882
8,234.112848,right malar,0.010725691403277993,97.73754119873047
8,234.112848,left lower cheek,0.1473548284284003,99.95244908301981
8,234.112848,right lower cheek,-0.13352739660882323,97.88061539229261
8,234.112848,chin,-0.018603496112595146,97.23733051689908
8,234.112848,left marionette fold,-0.14226972522372378,97.70204953172691
8,234.112848,right marionette fold,0.06991530763557192,120.8504107377816
9,263.376954,lower medial forehead,-0.11491456216079415,95.36957572749485
9,263.376954,left lower lateral forehead,-0.15424134969458422,96.0228500366211
9,263.376954,right lower lateral forehead,-0.10850797392377609,96.67611853240533
9,263.376954,glabella,-0.13991019656578665,94.51223414372966
9,263.376954,upper nasal dorsum,-0.09263742922536079,97.28834978821669
9,263.376954,lower nasal dorsum,0.04365351663042409,91.94019158722358
9,263.376954,soft triangle,-0.07103406942490646,118.07097211198696
9,263.376954,left ala,0.02672044889550997,110.96486473330242
9,263.376954,right ala,-0.3558699285885775,108.5514241029806
9,263.376954,nasal tip,-0.05069458015931709,156.80907492495754
9,263.376954,left lower nasal sidewall,0.09022910560323683,99.28919832888427
9,263.376954,right lower nasal sidewall,-0.1644324341291863,101.57508532288466
9,263.376954,left mid nasal sidewall,-0.0806108892454599,48.66469351409478
9,263.376954,right mid nasal sidewall,-0.25218849888850997,99.45223236083984
9,263.376954,philtrum,-0.15347849146132508,94.34918848509005
9,263.376954,left upper lip,-0.09623326011172623,110.3936649041219
9,263.376954,right upper lip,-0.37340846243157994,95.0024627942163
9,263.376954,left nasolabial fold,-0.16027917700443856,75.4054883337576
9,263.376954,right nasolabial fold,0.25427491510488187,83.3256850939673
9,263.376954,left temporal,-0.004011881413575433,70.58637924490432
9,263.376954,right temporal,0.07187482049083124,198.9044647216797
9,263.376954,left malar,0.011502884906076207,97.53346411346001
9,263.376954,right malar,0.011684163525943685,97.73754119873047
9,263.376954,left lower cheek,0.19848145266850514,99.90142958469563
9,263.376954,right lower cheek,-0.11286046450391837,97.77857662265082
9,263.376954,chin,-0.008886066023062654,97.28834978821669
9,263.376954,left marionette fold,-0.05493344434239626,97.57450135343288
9,263.376954,right marionette fold,0.05037370532369958,120.72286255948757
10,292.64106000000004,lower medial forehead,-0.13080967627672696,95.39508559016022
10,292.64106000000004,left lower lateral forehead,-0.12810600096583472,96.0228500366211
10,292.64106000000004,right lower lateral forehead,-0.12447846777022069,96.65060889674652
10,292.64106000000004,glabella,-0.1158528551323923,94.5377435523819
10,292.64106000000004,upper nasal dorsum,-0.1213753642491073,97.3393690595343
10,292.64106000000004,lower nasal dorsum,0.05172373371501861,91.96570122288239
10,292.64106000000004,soft triangle,-0.06277033241025179,117.07609473224753
10,292.64106000000004,left ala,0.0337054810994159,111.11792254725526
10,292.64106000000004,right ala,-0.23985936270387392,110.97484334967886
10,292.64106000000004,nasal tip,-0.027579283827388057,158.62026178081163
10,292.64106000000004,left lower nasal sidewall,0.14992259949058495,99.16164992358367
10,292.64106000000004,right lower nasal sidewall,-0.19236419990091683,101.62610459420227
10,292.64106000000004,left mid nasal sidewall,-0.09663801547846237,48.63918387843597
10,292.64106000000004,right mid nasal sidewall,-0.17441121054092062,99.45223236083984
10,292.64106000000004,philtrum,-0.3186513655198287,94.24714994245483
10,292.64106000000004,left upper lip,0.10828736568562408,110.36815549546967
10,292.64106000000004,right upper lip,-0.2895221563997681,94.8749143889157
10,292.64106000000004,left nasolabial fold,-0.15124380154492023,75.50752687639283
10,292.64106000000004,right nasolabial fold,0.21561377751045552,83.4532334992679
10,292.64106000000004,left temporal,0.016515444136012455,71.47921762799538
10,292.64106000000004,right temporal,0.0844052910879105,198.9044647216797
10,292.64106000000004,left malar,0.016858038729208373,97.5079544778012
10,292.64106000000004,right malar,0.014044186285613807,97.73754119873047
10,292.64106000000004,left lower cheek,0.2621106425250171,99.85041008637145
10,292.64106000000004,right lower cheek,-0.06594552483811905,97.67653785300902
10,292.64106000000004,chin,-0.012935085118873991,97.3393690595343
10,292.64106000000004,left marionette fold,-0.01777280835667388,97.44695317513884
10,292.64106000000004,right marionette fold,0.006505378038639355,120.59531438119353
11,321.905166,lower medial forehead,-0.12209652219697914,95.4205954528256
11,321.905166,left lower lateral forehead,-0.10425247297577359,96.0228500366211
11,321.905166,right lower lateral forehead,-0.13168191561221745,96.62509926108771
11,321.905166,glabella,-0.07033582444088073,94.56325296103415
11,321.905166,upper nasal dorsum,-0.1140554659269039,97.39038833085192
11,321.905166,lower nasal dorsum,0.05557926545709946,91.9912108585412
11,321.905166,soft triangle,-0.05862658240364418,116.0812173525081
11,321.905166,left ala,0.014074618920667584,111.2709803612081
11,321.905166,right ala,-0.1657007326250388,113.39826259637712
11,321.905166,nasal tip,0.015576935887782459,160.4314486366657
11,321.905166,left lower nasal sidewall,0.19335657418146823,99.03410151828307
11,321.905166,right lower nasal sidewall,-0.16532653562937275,101.67712386551989
11,321.905166,left mid nasal sidewall,-0.10287296423022474,48.613674242777165
11,321.905166,right mid nasal sidewall,-0.08366353300676733,99.45223236083984
11,321.905166,philtrum,-0.533257834468984,94.1451113998196
11,321.905166,left upper lip,0.26119616954589264,110.34264608681741
11,321.905166,right upper lip,-0.3147314533351643,94.7473659836151
11,321.905166,left nasolabial fold,-0.12601432686676625,75.60956541902806
11,321.905166,right nasolabial fold,0.15814492823167298,83.5807819045685
11,321.905166,left temporal,0.018175743007382283,72.37205601108644
11,321.905166,right temporal,0.10054473108680086,198.9044647216797
11,321.905166,left malar,0.027577127935728796,97.4824448421424
11,321.905166,right malar,0.02040336158353481,97.73754119873047
11,321.905166,left lower cheek,0.2543053504474463,99.79939058804727
11,321.905166,right lower cheek,0.012875973409485389,97.57449908336723
11,321.905166,chin,-0.02263308801638539,97.39038833085192
11,321.905166,left marionette fold,-0.025277023827075314,97.31940499684481
11,321.905166,right marionette fold,-0.04601683724868371,120.4677662028995
12,351.16927200000003,lower medial forehead,-0.08585236674310441,95.44610531549095
12,351.16927200000003,left lower lateral forehead,-0.08473718120783721,96.0228500366211
12,351.16927200000003,right lower lateral forehead,-0.11624414286531048,96.5995896254289
12,351.16927200000003,glabella,-0.020146238447400162,94.58876236968639
12,351.16927200000003,upper nasal dorsum,-0.07576825777495566,97.44140760216953
12,351.16927200000003,lower nasal dorsum,0.05178314637992321,92.0167204942
12,351.16927200000003,soft triangle,-0.03416921239813227,115.08633997276868
12,351.16927200000003,left ala,-0.03150526745159514,111.42403817516094
12,351.16927200000003,right ala,-0.12574478951232063,115.82168184307537
12,351.16927200000003,nasal tip,0.05390362599479043,162.24263549251975
12,351.16927200000003,left lower nasal sidewall,0.20694321975074184,98.90655311298246
12,351.16927200000003,right lower nasal sidewall,-0.08609940661844523,101.7281431368375
12,351.16927200000003,left mid nasal sidewall,-0.07750904757817093,48.58816460711836
12,351.16927200000003,right mid nasal sidewall,-0.0025636034325856663,99.45223236083984
12,351.16927200000003,philtrum,-0.6872724390318175,94.04307285718437
12,351.16927200000003,left upper lip,0.3150808515187168,110.31713667816517
12,351.16927200000003,right upper lip,-0.4149666148120095,94.6198175783145
12,351.16927200000003,left nasolabial fold,-0.08744000887043521,75.71160396166329
12,351.16927200000003,right nasolabial fold,0.093267641201604,83.7083303098691
12,351.16927200000003,left temporal,-0.01044531487750612,73.26489439417752
12,351.16927200000003,right temporal,0.10601930806985585,198.9044647216797
12,351.16927200000003,left malar,0.03999389014304726,97.45693520648359
12,351.16927200000003,right malar,0.029255036782289575,97.73754119873047
12,351.16927200000003,left lower cheek,0.13888059130897054,99.74837108972311
12,351.16927200000003,right lower cheek,0.10639223547475701,97.47246031372543
12,351.16927200000003,chin,-0.029913233401790494,97.44140760216953
12,351.16927200000003,left marionette fold,-0.05718576768087746,97.19185681855078
12,351.16927200000003,right marionette fold,-0.08689861066337083,120.34021802460546
13,380.433378,lower medial forehead,-0.034788094341500396,95.47161517815633
13,380.433378,left lower lateral forehead,-0.06684678637632335,96.0228500366211
13,380.433378,right lower lateral forehead,-0.07893086884438102,96.5740799897701
13,380.433378,glabella,0.019534430333107915,94.61427177833863
13,380.433378,upper nasal dorsum,-0.02467690902453709,97.49242687348715
13,380.433378,lower nasal dorsum,0.035230090439661854,92.04223012985881
13,380.433378,soft triangle,0.020585273563614878,114.09146259302926
13,380.433378,left ala,-0.09261359219119855,111.57709598911379
13,380.433378,right ala,-0.10372726563172424,118.24510108977364
13,380.433378,nasal tip,0.06884798997981449,164.05382234837384
13,380.433378,left lower nasal sidewall,0.18623529229956973,98.77900470768186
13,380.433378,right lower nasal sidewall,0.018072071007053346,101.77916240815512
13,380.433378,left mid nasal sidewall,-0.022907466470683376,48.56265497145955
13,380.433378,right mid nasal sidewall,0.047557210208836555,99.45223236083984
13,380.433378,philtrum,-0.7212070367949311,93.94103431454914
13,380.433378,left upper lip,0.24440325680510758,110.29162726951293
13,380.433378,right upper lip,-0.5251116304046637,94.4922691730139
13,380.433378,left nasolabial fold,-0.0406469103754082,75.81364250429851
13,380.433378,right nasolabial fold,0.041591156325957473,83.8358787151697
13,380.433378,left temporal,-0.06162516516739286,74.15773277726858
13,380.433378,right temporal,0.089510616373452,198.9044647216797
13,380.433378,left malar,0.048282937250090974,97.43142557082479
13,380.433378,right malar,0.037070305553251054,97.73754119873047
13,380.433378,left lower cheek,-0.05201969234690024,99.69735159139893
13,380.433378,right lower cheek,0.18292902924006327,97.37042154408365
13,380.433378,chin,-0.03048605808006664,97.49242687348715
13,380.433378,left marionette fold,-0.0877227841621225,97.06430864025674
13,380.433378,right marionette fold,-0.09984341010933324,120.21266984631143
14,409.697484,lower medial forehead,0.010617070077783671,95.4971250408217
14,409.697484,left lower lateral forehead,-0.04452964983036371,96.0228500366211
14,409.697484,right lower lateral forehead,-0.03231516676024079,96.54857035411129
14,409.697484,glabella,0.041489282749405436,94.63978118699087
14,409.697484,upper nasal dorsum,0.018459055580158208,97.54344614480476
14,409.697484,lower nasal dorsum,0.004882630950658422,92.06773976551762
14,409.697484,soft triangle,0.09418828339086376,113.09658521328984
14,409.697484,left ala,-0.1482018170014817,111.73015380306663
14,409.697484,right ala,-0.08029257685817254,120.66852033647189
14,409.697484,nasal tip,0.05640893020500124,165.8650092042279
14,409.697484,left lower nasal sidewall,0.13848917307878972,98.65145630238128
14,409.697484,right lower nasal sidewall,0.10914844657654103,101.83018167947273
14,409.697484,left mid nasal sidewall,0.03969940915927469,48.537145335800744
14,409.697484,right mid nasal sidewall,0.05616179034061647,99.45223236083984
14,409.697484,philtrum,-0.6426007980257465,93.83899577191391
14,409.697484,left upper lip,0.06480966874550545,110.26611786086069
14,409.697484,right upper lip,-0.5698251847986343,94.36472076771331
14,409.697484,left nasolabial fold,0.0071446778759509146,75.91568104693374
14,409.697484,right nasolabial fold,0.020309215908615657,83.96342712047029
14,409.697484,left temporal,-0.11317504046885607,75.05057116035965
14,409.697484,right temporal,0.04803829210439097,198.9044647216797
14,409.697484,left malar,0.04748622342524063,97.40591593516598
14,409.697484,right malar,0.04207295439321034,97.73754119873047
14,409.697484,left lower cheek,-0.23811907519010772,99.64633209307475
14,409.697484,right lower cheek,0.21526719825931281,97.26838277444186
14,409.697484,chin,-0.024299415117919058,97.54344614480476
14,409.697484,left marionette fold,-0.0952611351073486,96.9367604619627
14,409.697484,right marionette fold,-0.07922773794583218,120.0851216680174
15,438.96159,lower medial forehead,0.03480443484425922,95.52263490348707
15,438.96159,left lower lateral forehead,-0.01155403787486987,96.0228500366211
15,438.96159,right lower lateral forehead,0.008669446019270916,96.52306071845248
15,438.96159,glabella,0.04878386817406281,94.66529059564311
15,438.96159,upper nasal dorsum,0.0410392120938842,97.59446541612238
15,438.96159,lower nasal dorsum,-0.032136192279467846,92.09324940117642
15,438.96159,soft triangle,0.15867443354106386,112.10170783355042
15,438.96159,left ala,-0.172850794616027,111.88321161701947
15,438.96159,right ala,-0.039726468400822425,123.09193958317015
15,438.96159,nasal tip,0.027254878522233544,167.67619606008196
15,438.96159,left lower nasal sidewall,0.07919832394593244,98.52390789708068
15,438.96159,right lower nasal sidewall,0.157136531135061,101.88120095079034
15,438.96159,left mid nasal sidewall,0.08547713706293565,48.51163570014194
15,438.96159,right mid nasal sidewall,0.02880681557763846,99.45223236083984
15,438.96159,philtrum,-0.5088245841740412,93.73695722927869
15,438.96159,left upper lip,-0.16461375779708728,110.24060845220845
15,438.96159,right upper lip,-0.4915948480369572,94.23717236241271
15,438.96159,left nasolabial fold,0.04714343073546813,76.01771958956897
15,438.96159,right nasolabial fold,0.03218477374280137,84.09097552577089
15,438.96159,left temporal,-0.14020358555866402,75.94340954345071
15,438.96159,right temporal,-0.01077292373978804,198.9044647216797
15,438.96159,left malar,0.03658988452597206,97.38040629950717
15,438.96159,right malar,0.046438051928499584,97.73754119873047
15,438.96159,left lower cheek,-0.33691617311435623,99.59531259475057
15,438.96159,right lower cheek,0.19725685445807073,97.16634400480007
15,438.96159,chin,-0.013327101498813138,97.59446541612238
15,438.96159,left marionette fold,-0.06918312633551095,96.80921228366867
15,438.96159,right marionette fold,-0.03178528702578134,119.95757348972336
16,468.225696,lower medial forehead,0.03651745015408064,95.54814476615245
16,468.225696,left lower lateral forehead,0.03499275212462771,96.0228500366211
16,468.225696,right lower lateral forehead,0.03630110091921888,96.49755108279368
16,468.225696,glabella,0.051889078377881384,94.69080000429535
16,468.225696,upper nasal dorsum,0.043414727265063575,97.64548468743999
16,468.225696,lower nasal dorsum,-0.061762337967117706,92.11875903683523
