frame,time,ROI,BVP,BPM
4,118.437448,left mid nasal sidewall,0.005697935527961981,115.3724136352539
4,118.437448,right mid nasal sidewall,-0.002778486695267577,113.78978699109985
4,118.437448,philtrum,0.01195860835410821,168.38721447646748
4,118.437448,left upper lip,0.018197928199381853,86.42825494304397
4,118.437448,right upper lip,0.002551619485732556,110.47223603053955
4,118.437448,left nasolabial fold,0.012962537044439257,170.50922469143984
4,118.437448,right nasolabial fold,0.004900597218698681,112.84617599677063
4,118.437448,left temporal,-0.008162289250282033,122.34827824936526
4,118.437448,right temporal,-0.001642834294379495,113.40904281046936
4,118.437448,left malar,0.0037578364021095046,113.63748931884766
4,118.437448,right malar,0.0016505051028381035,113.63748931884766
4,118.437448,left lower cheek,-0.009672600249731315,197.76161141385106
4,118.437448,right lower cheek,0.0016872221537967815,114.73339798542908
4,118.437448,chin,-0.0022308344226710736,114.58110031317688
4,118.437448,left marionette fold,-0.00366190677726644,114.1242072964203
4,118.437448,right marionette fold,-0.0015066320836501816,136.64839081949097
5,148.04681,lower medial forehead,0.00200383344137896,112.77002716064453
5,148.04681,left lower lateral forehead,0.0014704669980504625,113.73902110034912
5,148.04681,right lower lateral forehead,5.2979913064837126e-05,112.00409678394287
5,148.04681,glabella,0.0057882649000220035,112.97309072364746
5,148.04681,upper nasal dorsum,0.003881446493075062,113.73902110034912
5,148.04681,lower nasal dorsum,0.02053704803534189,112.97309072364746
5,148.04681,soft triangle,0.0047304524167598085,112.2071603469458
5,148.04681,left ala,0.01741051471511338,111.33969818874267
5,148.04681,right ala,0.00909909868177899,112.00409678394287
5,148.04681,nasal tip,0.003772202064930351,111.23816640724121
5,148.04681,left lower nasal sidewall,0.0055307296034023505,111.23816640724121
5,148.04681,right lower nasal sidewall,0.008237657423821236,114.60648325855225
5,148.04681,left mid nasal sidewall,0.012351574273463527,115.3724136352539
5,148.04681,right mid nasal sidewall,-0.0005676609608188874,113.84055288185058
5,148.04681,philtrum,0.007106623515599381,165.23973058939154
5,148.04681,left upper lip,0.01595864409773498,87.18974285781515
5,148.04681,right upper lip,0.005384260606657843,110.57376781204101
5,148.04681,left nasolabial fold,0.015665544175009018,170.382309964563
5,148.04681,right nasolabial fold,0.005234164162844653,112.871558942146
5,148.04681,left temporal,-0.0025148497587683793,124.96272050680344
5,148.04681,right temporal,-0.0035371349613794725,113.33289397434326
5,148.04681,left malar,0.00854906584701419,113.63748931884766
5,148.04681,right malar,0.004322619799694302,113.63748931884766
5,148.04681,left lower cheek,-0.009634807259039018,195.7309766768014
5,148.04681,right lower cheek,0.0029199707234287926,114.80954682155517
5,148.04681,chin,-0.0013291792219320491,114.60648325855225
5,148.04681,left marionette fold,-0.00215717217485193,113.99729256954346
5,148.04681,right marionette fold,-0.0030563650914141294,136.80068849174316
6,177.656172,lower medial forehead,0.003830471702556337,112.77002716064453
6,177.656172,left lower lateral forehead,0.0031169242652603992,113.76440404572449
6,177.656172,right lower lateral forehead,0.002696725630213597,112.02947972931824
6,177.656172,glabella,0.009369144710829704,113.02385661439818
6,177.656172,upper nasal dorsum,0.009480879849155417,113.76440404572449
6,177.656172,lower nasal dorsum,0.03148332898597565,113.02385661439818
6,177.656172,soft triangle,0.008732332803005763,112.28330918307189
6,177.656172,left ala,0.015203525493180003,111.41584702486877
6,177.656172,right ala,0.008008366923734174,112.02947972931824
6,177.656172,nasal tip,0.003938398051596147,111.28893229799193
6,177.656172,left lower nasal sidewall,0.014038222294201123,111.28893229799193
6,177.656172,right lower nasal sidewall,0.014249307590163478,114.63186620392761
6,177.656172,left mid nasal sidewall,0.019419876794497592,115.3724136352539
6,177.656172,right mid nasal sidewall,0.0020528485326081983,113.89131877260131
6,177.656172,philtrum,0.0003521937897424871,162.0922467023156
6,177.656172,left upper lip,0.010104827410944464,87.95123077258631
6,177.656172,right upper lip,0.005775612703638907,110.67529959354248
6,177.656172,left nasolabial fold,0.01582184269857289,170.25539523768617
6,177.656172,right nasolabial fold,0.004630970696422281,112.89694188752136
6,177.656172,left temporal,0.005044644352579528,127.57716276424159
6,177.656172,right temporal,-0.004755219685969801,113.25674513821717
6,177.656172,left malar,0.012676990275128393,113.63748931884766
6,177.656172,right malar,0.006591605632493647,113.63748931884766
6,177.656172,left lower cheek,-0.009481155350108957,193.70034193975175
6,177.656172,right lower cheek,0.0017490778867564165,114.88569565768127
6,177.656172,chin,0.0002951972443149388,114.63186620392761
6,177.656172,left marionette fold,-0.0015313760964240633,113.87037784266664
6,177.656172,right marionette fold,-0.005149036896878067,136.95298616399535
7,207.265534,lower medial forehead,0.004403223694970717,112.77002716064453
7,207.265534,left lower lateral forehead,0.00414958781487302,113.78978699109985
7,207.265534,right lower lateral forehead,0.004742034393289016,112.0548626746936
7,207.265534,glabella,0.01156873407964509,113.07462250514892
7,207.265534,upper nasal dorsum,0.013422024708916276,113.78978699109985
7,207.265534,lower nasal dorsum,0.03343741518629606,113.07462250514892
7,207.265534,soft triangle,0.009623541852424932,112.35945801919799
7,207.265534,left ala,0.007346549479864245,111.49199586099486
7,207.265534,right ala,0.00510666871442131,112.0548626746936
7,207.265534,nasal tip,0.00175385950651988,111.33969818874267
7,207.265534,left lower nasal sidewall,0.017930723715219293,111.33969818874267
7,207.265534,right lower nasal sidewall,0.014835798086516506,114.65724914930297
7,207.265534,left mid nasal sidewall,0.02365191009972259,115.3724136352539
7,207.265534,right mid nasal sidewall,0.003034355829423756,113.94208466335205
7,207.265534,philtrum,-0.005095228195664551,158.94476281523967
7,207.265534,left upper lip,0.0035120099927689256,88.71271868735748
7,207.265534,right upper lip,0.002456008001062349,110.77683137504394
7,207.265534,left nasolabial fold,0.012850863324735269,170.12848051080934
7,207.265534,right nasolabial fold,0.0028018204956002,112.92232483289672
7,207.265534,left temporal,0.011790588036556722,130.19160502167975
7,207.265534,right temporal,-0.004874409845264214,113.18059630209108
7,207.265534,left malar,0.01380834295948392,113.63748931884766
7,207.265534,right malar,0.006771306659390993,113.63748931884766
7,207.265534,left lower cheek,-0.010886317479519536,191.66970720270209
7,207.265534,right lower cheek,-0.0027112762493491996,114.96184449380736
7,207.265534,chin,0.0017670399697764358,114.65724914930297
7,207.265534,left marionette fold,-0.00276779882772449,113.74346311578981
7,207.265534,right marionette fold,-0.007199210254827542,137.10528383624754
8,236.874896,lower medial forehead,0.0032555034445783436,112.77002716064453
8,236.874896,left lower lateral forehead,0.0038355709318832164,113.81516993647521
8,236.874896,right lower lateral forehead,0.004728218614642785,112.08024562006896
8,236.874896,glabella,0.011026259310455273,113.12538839589965
8,236.874896,upper nasal dorsum,0.01434571850514585,113.81516993647521
8,236.874896,lower nasal dorsum,0.024473083614173764,113.12538839589965
8,236.874896,soft triangle,0.005805069939676196,112.43560685532408
8,236.874896,left ala,-0.004032800833815184,111.56814469712096
8,236.874896,right ala,0.0013678045928428276,112.08024562006896
8,236.874896,nasal tip,-0.002137061982859233,111.3904640794934
8,236.874896,left lower nasal sidewall,0.015215712734508207,111.3904640794934
8,236.874896,right lower nasal sidewall,0.008597827552312554,114.68263209467834
8,236.874896,left mid nasal sidewall,0.022582769145811595,115.3724136352539
8,236.874896,right mid nasal sidewall,0.0010922301695678817,113.99285055410277
8,236.874896,philtrum,-0.006347058156785166,155.79727892816373
8,236.874896,left upper lip,-0.00016929183518143493,89.47420660212865
8,236.874896,right upper lip,-0.0038008936675307313,110.8783631565454
8,236.874896,left nasolabial fold,0.007647043133066904,170.0015657839325
8,236.874896,right nasolabial fold,5.56761149984983e-06,112.94770777827209
8,236.874896,left temporal,0.015064025441122618,132.80604727911793
8,236.874896,right temporal,-0.004006596136303668,113.10444746596498
8,236.874896,left malar,0.011005093589824919,113.63748931884766
8,236.874896,right malar,0.003965593517778713,113.63748931884766
8,236.874896,left lower cheek,-0.015182159517807532,189.63907246565245
8,236.874896,right lower cheek,-0.00908216151766597,115.03799332993346
8,236.874896,chin,0.002036620591728975,114.68263209467834
8,236.874896,left marionette fold,-0.005809219441479741,113.61654838891297
8,236.874896,right marionette fold,-0.008053613398864963,137.25758150849973
9,266.484258,lower medial forehead,0.000809129738314688,112.77002716064453
9,266.484258,left lower lateral forehead,0.00191772516410214,113.84055288185058
9,266.484258,right lower lateral forehead,0.0018545136102479935,112.10562856544433
9,266.484258,glabella,0.0072170577441489185,113.17615428665039
9,266.484258,upper nasal dorsum,0.012273753925138934,113.84055288185058
9,266.484258,lower nasal dorsum,0.00873454909462345,113.17615428665039
9,266.484258,soft triangle,-0.0021670120359110236,112.51175569145019
9,266.484258,left ala,-0.01409949999961889,111.64429353324707
9,266.484258,right ala,-0.0012088717996334723,112.10562856544433
9,266.484258,nasal tip,-0.005965365523012245,111.44122997024414
9,266.484258,left lower nasal sidewall,0.007351997277384157,111.44122997024414
9,266.484258,right lower nasal sidewall,-0.00228134661714877,114.70801504005371
9,266.484258,left mid nasal sidewall,0.016168494273225996,115.3724136352539
9,266.484258,right mid nasal sidewall,-0.003671011314142504,114.04361644485351
9,266.484258,philtrum,-0.0026130165853279885,152.64979504108777
9,266.484258,left upper lip,0.0015738008540123112,90.23569451689981
9,266.484258,right upper lip,-0.010213630437406983,110.97989493804685
9,266.484258,left nasolabial fold,0.0020583542868260764,169.87465105705567
9,266.484258,right nasolabial fold,-0.0031769547786016272,112.97309072364746
9,266.484258,left temporal,0.013558247741332866,135.4204895365561
9,266.484258,right temporal,-0.0028751064310453206,113.02829862983887
9,266.484258,left malar,0.005270357139379803,113.63748931884766
9,266.484258,right malar,-0.0014731090245722943,113.63748931884766
9,266.484258,left lower cheek,-0.02247222844304245,187.60843772860278
9,266.484258,right lower cheek,-0.014170024748037134,115.11414216605957
9,266.484258,chin,0.0004075061200918766,114.70801504005371
9,266.484258,left marionette fold,-0.009471454755921436,113.48963366203616
9,266.484258,right marionette fold,-0.006751265908197856,137.40987918075194
10,296.09362,lower medial forehead,-0.0019062206147135415,112.77002716064453
10,296.09362,left lower lateral forehead,-0.0012058167279510015,113.86593582722595
10,296.09362,right lower lateral forehead,-0.003545726196614787,112.1310115108197
10,296.09362,glabella,0.000711121865164784,113.22692017740111
10,296.09362,upper nasal dorsum,0.008237199711648735,113.86593582722595
10,296.09362,lower nasal dorsum,-0.005814602095877011,113.22692017740111
10,296.09362,soft triangle,-0.011782757465995233,112.58790452757628
10,296.09362,left ala,-0.017810482776564822,111.72044236937316
10,296.09362,right ala,-0.0008279627663943141,112.1310115108197
10,296.09362,nasal tip,-0.007985793167637157,111.49199586099486
10,296.09362,left lower nasal sidewall,-0.0019982047097807936,111.49199586099486
10,296.09362,right lower nasal sidewall,-0.013483570587641793,114.73339798542908
10,296.09362,left mid nasal sidewall,0.007355833392474291,115.3724136352539
10,296.09362,right mid nasal sidewall,-0.00995379410418608,114.09438233560424
10,296.09362,philtrum,0.003950312390230273,149.50231115401184
10,296.09362,left upper lip,0.008346696018061895,90.99718243167098
10,296.09362,right upper lip,-0.013367303656021698,111.08142671954832
10,296.09362,left nasolabial fold,-0.0023483967857318233,169.74773633017887
10,296.09362,right nasolabial fold,-0.00631522826895678,112.99847366902283
10,296.09362,left temporal,0.008024296325755256,138.03493179399425
10,296.09362,right temporal,-0.0025546297281172792,112.95214979371278
10,296.09362,left malar,-0.0010531918921828957,113.63748931884766
10,296.09362,right malar,-0.008146258164248717,113.63748931884766
10,296.09362,left lower cheek,-0.031234732070865585,185.57780299155314
10,296.09362,right lower cheek,-0.014888196743604854,115.19029100218566
10,296.09362,chin,-0.0030061744397530017,114.73339798542908
10,296.09362,left marionette fold,-0.012055929316889539,113.36271893515932
10,296.09362,right marionette fold,-0.0034737651912056366,137.56217685300413
11,325.702982,lower medial forehead,-0.003907427197441995,112.77002716064453
11,325.702982,left lower lateral forehead,-0.004617138255151961,113.89131877260131
11,325.702982,right lower lateral forehead,-0.010099364899643127,112.15639445619506
11,325.702982,glabella,-0.0070421610044167915,113.27768606815185
11,325.702982,upper nasal dorsum,0.003381376470392795,113.89131877260131
11,325.702982,lower nasal dorsum,-0.012141339476929743,113.27768606815185
11,325.702982,soft triangle,-0.0198978739304696,112.66405336370238
11,325.702982,left ala,-0.012961380540292276,111.79659120549925
11,325.702982,right ala,0.002504205967316442,112.15639445619506
11,325.702982,nasal tip,-0.007758138414901184,111.5427617517456
11,325.702982,left lower nasal sidewall,-0.009545269400198592,111.5427617517456
11,325.702982,right lower nasal sidewall,-0.021354915791835967,114.75878093080443
11,325.702982,left mid nasal sidewall,0.0009063878289432845,115.3724136352539
11,325.702982,right mid nasal sidewall,-0.016145015297765155,114.14514822635498
11,325.702982,philtrum,0.009176203164318239,146.3548272669359
11,325.702982,left upper lip,0.01650213883127781,91.75867034644216
11,325.702982,right upper lip,-0.011204189049883165,111.18295850104978
11,325.702982,left nasolabial fold,-0.00527256782864616,169.62082160330203
11,325.702982,right nasolabial fold,-0.009438874174059848,113.02385661439818
11,325.702982,left temporal,0.0008859986997796973,140.6493740514324
11,325.702982,right temporal,-0.003984622604503729,112.87600095758668
11,325.702982,left malar,-0.005663429608611429,113.63748931884766
11,325.702982,right malar,-0.014326849773671586,113.63748931884766
11,325.702982,left lower cheek,-0.03879180687456754,183.54716825450348
11,325.702982,right lower cheek,-0.010500189784485312,115.26643983831175
11,325.702982,chin,-0.007213935185531846,114.75878093080443
11,325.702982,left marionette fold,-0.01227755778282228,113.23580420828249
11,325.702982,right marionette fold,8.735064215831763e-05,137.71447452525632
12,355.312344,lower medial forehead,-0.004851536901227312,112.77002716064453
12,355.312344,left lower lateral forehead,-0.00729143093011454,113.91670171797668
12,355.312344,right lower lateral forehead,-0.016068293927295797,112.18177740157043
12,355.312344,glabella,-0.014281525865814344,113.32845195890258
12,355.312344,upper nasal dorsum,-0.0017603893487757385,113.91670171797668
12,355.312344,lower nasal dorsum,-0.008478549506002672,113.32845195890258
12,355.312344,soft triangle,-0.024421301979373214,112.74020219982847
12,355.312344,left ala,-0.0018064873438070148,111.87274004162535
12,355.312344,right ala,0.006142963805559147,112.18177740157043
12,355.312344,nasal tip,-0.006596609772129863,111.59352764249633
12,355.312344,left lower nasal sidewall,-0.014518347197652215,111.59352764249633
12,355.312344,right lower nasal sidewall,-0.025146035119867266,114.7841638761798
12,355.312344,left mid nasal sidewall,0.000794337587321966,115.3724136352539
12,355.312344,right mid nasal sidewall,-0.021337382405259148,114.1959141171057
12,355.312344,philtrum,0.00939318478374879,143.20734337985996
12,355.312344,left upper lip,0.0208394681431014,92.52015826121333
12,355.312344,right upper lip,-0.0044245053627644075,111.28449028255125
12,355.312344,left nasolabial fold,-0.007596644403618081,169.4939068764252
12,355.312344,right nasolabial fold,-0.012889551887500671,113.04923955977355
12,355.312344,left temporal,-0.005085773031267592,143.26381630887056
12,355.312344,right temporal,-0.007489320807764711,112.79985212146059
12,355.312344,left malar,-0.00758135683270257,113.63748931884766
12,355.312344,right malar,-0.018755259975032933,113.63748931884766
12,355.312344,left lower cheek,-0.04250399476061532,181.5165335174538
12,355.312344,right lower cheek,-0.0036096850249619024,115.34258867443785
12,355.312344,chin,-0.010789543549263796,114.7841638761798
12,355.312344,left marionette fold,-0.009894657398438145,113.10888948140567
12,355.312344,right marionette fold,0.001426156233661283,137.8667721975085
13,384.921706,lower medial forehead,-0.005155618765813304,112.77002716064453
13,384.921706,left lower lateral forehead,-0.00857235938120716,113.94208466335205
13,384.921706,right lower lateral forehead,-0.0202122690309337,112.2071603469458
13,384.921706,glabella,-0.019534146576878037,113.37921784965332
13,384.921706,upper nasal dorsum,-0.007266539566303403,113.94208466335205
13,384.921706,lower nasal dorsum,0.0006189832856020072,113.37921784965332
13,384.921706,soft triangle,-0.02531317574752985,112.81635103595457
13,384.921706,left ala,0.009982752563673676,111.94888887775144
13,384.921706,right ala,0.00567944328446103,112.2071603469458
13,384.921706,nasal tip,-0.006704988556279842,111.64429353324707
13,384.921706,left lower nasal sidewall,-0.018855534480915214,111.64429353324707
13,384.921706,right lower nasal sidewall,-0.02704839340115617,114.80954682155517
13,384.921706,left mid nasal sidewall,0.0075736225380094125,115.3724136352539
13,384.921706,right mid nasal sidewall,-0.025744609340973144,114.24668000785644
13,384.921706,philtrum,0.004084860325831576,140.05985949278403
13,384.921706,left upper lip,0.017666109451055522,93.28164617598449
13,384.921706,right upper lip,0.0036815816393246945,111.38602206405271
13,384.921706,left nasolabial fold,-0.010249048684562207,169.36699214954837
13,384.921706,right nasolabial fold,-0.016779020216209042,113.07462250514892
13,384.921706,left temporal,-0.008222836747422602,145.87825856630872
13,384.921706,right temporal,-0.012533460799012604,112.7237032853345
13,384.921706,left malar,-0.007511304747035578,113.63748931884766
13,384.921706,right malar,-0.02104329145973899,113.63748931884766
13,384.921706,left lower cheek,-0.041019368313079646,179.48589878040417
13,384.921706,right lower cheek,0.001059843549244294,115.41873751056394
13,384.921706,chin,-0.012597165837160232,114.80954682155517
13,384.921706,left marionette fold,-0.005603692342832141,112.98197475452884
13,384.921706,right marionette fold,-0.0012899047910559834,138.0190698697607
14,414.531068,lower medial forehead,-0.005551619593233255,112.77002716064453
14,414.531068,left lower lateral forehead,-0.008420743193175909,113.96746760872742
14,414.531068,right lower lateral forehead,-0.0222589005403649,112.23254329232117
14,414.531068,glabella,-0.02192348877963316,113.42998374040404
14,414.531068,upper nasal dorsum,-0.013102754364967422,113.96746760872742
14,414.531068,lower nasal dorsum,0.007408499688466563,113.42998374040404
14,414.531068,soft triangle,-0.024212508095778826,112.89249987208068
14,414.531068,left ala,0.016589299682749515,112.02503771387755
14,414.531068,right ala,-0.0024711090180452693,112.23254329232117
14,414.531068,nasal tip,-0.009445312097468454,111.69505942399779
14,414.531068,left lower nasal sidewall,-0.025220036405634742,111.69505942399779
14,414.531068,right lower nasal sidewall,-0.029877207330000263,114.83492976693054
14,414.531068,left mid nasal sidewall,0.01746347651261331,115.3724136352539
14,414.531068,right mid nasal sidewall,-0.030147605771723367,114.29744589860717
14,414.531068,philtrum,-0.003124742407838298,136.91237560570806
14,414.531068,left upper lip,0.007423813504512317,94.04313409075566
14,414.531068,right upper lip,0.00906894930288773,111.48755384555417
14,414.531068,left nasolabial fold,-0.012925617904823857,169.24007742267153
14,414.531068,right nasolabial fold,-0.020438923993911357,113.10000545052429
14,414.531068,left temporal,-0.008566018234211112,148.4927008237469
14,414.531068,right temporal,-0.017828788571399294,112.64755444920839
14,414.531068,left malar,-0.007061360289163268,113.63748931884766
14,414.531068,right malar,-0.021468386228653064,113.63748931884766
14,414.531068,left lower cheek,-0.03479802549716392,177.45526404335453
14,414.531068,right lower cheek,-0.000335063361477969,115.49488634669005
14,414.531068,chin,-0.012356102358403015,114.83492976693054
14,414.531068,left marionette fold,-0.00027461093320557337,112.855060027652
14,414.531068,right marionette fold,-0.007861815251976817,138.17136754201292
15,444.14043,lower medial forehead,-0.006394778523348084,112.77002716064453
15,444.14043,left lower lateral forehead,-0.007256737406151541,113.99285055410277
15,444.14043,right lower lateral forehead,-0.02262583938938472,112.25792623769652
15,444.14043,glabella,-0.021072970936668503,113.48074963115478
15,444.14043,upper nasal dorsum,-0.018279540890668917,113.99285055410277
15,444.14043,lower nasal dorsum,0.006443758752646142,113.48074963115478
15,444.14043,soft triangle,-0.022911278339737724,112.96864870820677
15,444.14043,left ala,0.015581580495031812,112.10118655000365
15,444.14043,right ala,-0.018000020823891752,112.25792623769652
15,444.14043,nasal tip,-0.013939253177726296,111.74582531474853
15,444.14043,left lower nasal sidewall,-0.034176227342518455,111.74582531474853
15,444.14043,right lower nasal sidewall,-0.034028586262092216,114.8603127123059
15,444.14043,left mid nasal sidewall,0.02408558428360187,115.3724136352539
15,444.14043,right mid nasal sidewall,-0.03468062292544466,114.3482117893579
15,444.14043,philtrum,-0.006154950689865014,133.76489171863213
15,444.14043,left upper lip,-0.004992559059422993,94.80462200552682
15,444.14043,right upper lip,0.009467613825958456,111.58908562705564
15,444.14043,left nasolabial fold,-0.013820508605264873,169.1131626957947
15,444.14043,right nasolabial fold,-0.02229226453744776,113.12538839589965
15,444.14043,left temporal,-0.007214725452549114,151.10714308118506
15,444.14043,right temporal,-0.02175801067138628,112.57140561308229
15,444.14043,left malar,-0.007381782166300104,113.63748931884766
15,444.14043,right malar,-0.020338527324812655,113.63748931884766
15,444.14043,left lower cheek,-0.02560244868675549,175.42462930630487
15,444.14043,right lower cheek,-0.007738300625489237,115.57103518281615
15,444.14043,chin,-0.010670351999887556,114.8603127123059
15,444.14043,left marionette fold,0.005868716000018638,112.72814530077518
15,444.14043,right marionette fold,-0.01576383409341161,138.3236652142651
16,473.749792,lower medial forehead,-0.007239268434287069,112.77002716064453
16,473.749792,left lower lateral forehead,-0.005479500188872592,114.01823349947814
16,473.749792,right lower lateral forehead,-0.021588803393953766,112.28330918307189
16,473.749792,glabella,-0.016796995221863655,113.5315155219055
16,473.749792,upper nasal dorsum,-0.02068830668954269,114.01823349947814
16,473.749792,lower nasal dorsum,-0.0011960195115913465,113.5315155219055
16,473.749792,soft triangle,-0.02173562521700341,113.04479754433287
16,473.749792,left ala,0.00940705397578709,112.17733538612974
16,473.749792,right ala,-0.03511382084791844,112.28330918307189
16,473.749792,nasal tip,-0.01716855963145959,111.79659120549925
16,473.749792,left lower nasal sidewall,-0.04258084024241241,111.79659120549925
16,473.749792,right lower nasal sidewall,-0.03610391484290322,114.88569565768127
16,473.749792,left mid nasal sidewall,0.022152057988426656,115.3724136352539
16,473.749792,right mid nasal sidewall,-0.03785781435197977,114.39897768010863
16,473.749792,philtrum,-0.00013985071014216898,130.6174078315562
16,473.749792,left upper lip,-0.012859441629869994,95.56610992029799
