frame,time,ROI,BVP,BPM
2,59.381982,right mid nasal sidewall,0.22632821119780466,85.21912453731994
2,59.381982,philtrum,-0.03390774060183264,81.00230915092064
2,59.381982,left upper lip,-0.11374930510528342,88.56610455915829
2,59.381982,right upper lip,-0.16845041670835376,132.27067426520387
2,59.381982,left nasolabial fold,0.0029199262478471436,85.19263597649535
2,59.381982,right nasolabial fold,-0.03484262346065737,182.33850685224553
2,59.381982,left temporal,-0.05807380983455287,81.7132277123352
2,59.381982,right temporal,0.1256810171023063,87.80220171135863
2,59.381982,left malar,0.018486460321087063,83.50591278076172
2,59.381982,right malar,0.04716431467813263,84.40225150027771
2,59.381982,left lower cheek,0.12564762057730258,80.89635467529297
2,59.381982,right lower cheek,-0.12522404541363785,40.93607965480602
2,59.381982,chin,0.0011243291460990934,81.05528673722843
2,59.381982,left marionette fold,0.18736208684391814,76.86494511752325
2,59.381982,right marionette fold,0.10214871317222995,67.00518729129334
3,89.072973,lower medial forehead,0.017318000920957626,82.68903257898357
3,89.072973,left lower lateral forehead,-0.07528198935849544,82.63605499267578
3,89.072973,right lower lateral forehead,0.03927536234544896,84.32278581780395
3,89.072973,glabella,-0.006386735260341487,84.32278581780395
3,89.072973,upper nasal dorsum,0.16326581121843037,83.45293519445393
3,89.072973,lower nasal dorsum,-0.002575910555720892,84.32278581780395
3,89.072973,soft triangle,-0.03512880466555998,84.37576293945312
3,89.072973,left ala,-0.03149542861801258,86.87937350170083
3,89.072973,right ala,-0.16382030738930062,80.18543588154911
3,89.072973,nasal tip,-0.0737962854796635,85.29859114911092
3,89.072973,left lower nasal sidewall,-0.13338249486017434,81.97811378523971
3,89.072973,right lower nasal sidewall,0.03127061559017647,84.37576293945312
3,89.072973,left mid nasal sidewall,0.12726079319569733,83.5588899024109
3,89.072973,right mid nasal sidewall,0.41250571802151276,85.19263597649535
3,89.072973,philtrum,-0.05831071025416264,81.10826362654831
3,89.072973,left upper lip,-0.22139098225997178,88.40717249722285
3,89.072973,right upper lip,-0.28939713449638577,132.32365138685304
3,89.072973,left nasolabial fold,-0.032501260402476445,85.13965885484616
3,89.072973,right nasolabial fold,-0.05991516900409406,179.39826614589728
3,89.072973,left temporal,-0.09282291550260584,81.660250590686
3,89.072973,right temporal,0.22305798846222216,87.74922458970944
3,89.072973,left malar,0.03616726980513997,83.50591278076172
3,89.072973,right malar,0.07880369505003694,84.4287400611023
3,89.072973,left lower cheek,0.2563618631943895,80.89635467529297
3,89.072973,right lower cheek,-0.2472624737662691,40.98905689261986
3,89.072973,chin,0.009382473121563583,81.21421879916387
3,89.072973,left marionette fold,0.3161983461851625,77.18280924139417
3,89.072973,right marionette fold,0.155354967872399,67.03167585211793
4,118.763964,lower medial forehead,0.019689578218958566,82.71552137213746
4,118.763964,left lower lateral forehead,-0.08006495479202762,82.63605499267578
4,118.763964,right lower lateral forehead,0.04747895782830928,84.29629725697936
4,118.763964,glabella,0.011975393707100173,84.29629725697936
4,118.763964,upper nasal dorsum,0.1902229821173719,83.42644640130004
4,118.763964,lower nasal dorsum,0.0024729556058616757,84.29629725697936
4,118.763964,soft triangle,-0.023746108197495286,84.37576293945312
4,118.763964,left ala,-0.014446265477865376,86.82639591539304
4,118.763964,right ala,-0.16417289365322207,80.26490156402288
4,118.763964,nasal tip,-0.0768640408685582,85.32508017459412
4,118.763964,left lower nasal sidewall,-0.13128542757081152,82.08406826086737
4,118.763964,right lower nasal sidewall,0.04455988442755291,84.37576293945312
4,118.763964,left mid nasal sidewall,0.16370652112030157,83.58537846323549
4,118.763964,right mid nasal sidewall,0.5143376508859853,85.16614741567076
4,118.763964,philtrum,-0.07256122421357176,81.21421810217596
4,118.763964,left upper lip,-0.29434718824645073,88.24824043528739
4,118.763964,right upper lip,-0.3409609722955846,132.37662850850222
4,118.763964,left nasolabial fold,-0.11128400021042073,85.08668173319698
4,118.763964,right nasolabial fold,-0.06853822158639272,176.45802543954906
4,118.763964,left temporal,-0.09368124829160807,81.60727346903683
4,118.763964,right temporal,0.2675729431533906,87.69624746806026
4,118.763964,left malar,0.0474615363017882,83.50591278076172
4,118.763964,right malar,0.09056385462938152,84.45522862192689
4,118.763964,left lower cheek,0.37395925232553395,80.89635467529297
4,118.763964,right lower cheek,-0.3312152727373734,41.042034130433684
4,118.763964,chin,0.024566233188246564,81.37315086109933
4,118.763964,left marionette fold,0.3610816793911904,77.50067336526507
4,118.763964,right marionette fold,0.13654296904029664,67.05816441294252
5,148.454955,lower medial forehead,0.009074591469853727,82.74201016529136
5,148.454955,left lower lateral forehead,-0.0658681791277925,82.63605499267578
5,148.454955,right lower lateral forehead,0.046662516164414795,84.26980869615475
5,148.454955,glabella,0.03904960338391346,84.26980869615475
5,148.454955,upper nasal dorsum,0.1667112204674287,83.39995760814614
5,148.454955,lower nasal dorsum,0.008133719120313755,84.26980869615475
5,148.454955,soft triangle,-0.003189503635541009,84.37576293945312
5,148.454955,left ala,0.022857553695089204,86.77341832908526
5,148.454955,right ala,-0.12906229946846898,80.34436724649666
5,148.454955,nasal tip,-0.06306509232779176,85.35156920007732
5,148.454955,left lower nasal sidewall,-0.07972854485291206,82.19002273649504
5,148.454955,right lower nasal sidewall,0.04525200533769436,84.37576293945312
5,148.454955,left mid nasal sidewall,0.1781250069430188,83.61186702406009
5,148.454955,right mid nasal sidewall,0.529119629444931,85.13965885484616
5,148.454955,philtrum,-0.07195154514887976,81.32017257780363
5,148.454955,left upper lip,-0.32810116407069856,88.08930837335193
5,148.454955,right upper lip,-0.3272814561569385,132.42960563015143
5,148.454955,left nasolabial fold,-0.21817034955222134,85.0337046115478
5,148.454955,right nasolabial fold,-0.0698812676344719,173.5177847332008
5,148.454955,left temporal,-0.06796458602131113,81.55429634738765
5,148.454955,right temporal,0.2505267880913038,87.64327034641109
5,148.454955,left malar,0.04513187784792327,83.50591278076172
5,148.454955,right malar,0.08534634230059447,84.4817171827515
5,148.454955,left lower cheek,0.4627423733850443,80.89635467529297
5,148.454955,right lower cheek,-0.36128313625731623,41.09501136824752
5,148.454955,chin,0.04089056883457792,81.53208292303479
5,148.454955,left marionette fold,0.32606502354188754,77.81853748913598
5,148.454955,right marionette fold,0.0714920877155705,67.08465297376712
6,178.145946,lower medial forehead,-0.01702992372385325,82.76849895844525
6,178.145946,left lower lateral forehead,-0.046816804113091026,82.63605499267578
6,178.145946,right lower lateral forehead,0.03985632676341462,84.24332013533017
6,178.145946,glabella,0.0601075727966375,84.24332013533017
6,178.145946,upper nasal dorsum,0.10142544765827378,83.37346881499225
6,178.145946,lower nasal dorsum,0.009047672123687619,84.24332013533017
6,178.145946,soft triangle,0.010457748691872451,84.37576293945312
6,178.145946,left ala,0.06575437264362068,86.72044074277747
6,178.145946,right ala,-0.10012850930936575,80.42383292897043
6,178.145946,nasal tip,-0.049148088323863484,85.37805822556052
6,178.145946,left lower nasal sidewall,-0.0058771576009772905,82.29597721212271
6,178.145946,right lower nasal sidewall,0.02737593674549578,84.37576293945312
6,178.145946,left mid nasal sidewall,0.17263362306976487,83.63835558488468
6,178.145946,right mid nasal sidewall,0.4785278027025885,85.11317029402157
6,178.145946,philtrum,-0.05332749119984523,81.4261270534313
6,178.145946,left upper lip,-0.32940191911954586,87.93037631141648
6,178.145946,right upper lip,-0.27381355431205584,132.4825827518006
6,178.145946,left nasolabial fold,-0.31599478985767765,84.98072748989863
6,178.145946,right nasolabial fold,-0.07850474910508294,170.5775440268526
6,178.145946,left temporal,-0.03506355007823452,81.50131922573847
6,178.145946,right temporal,0.18084463186563546,87.59029322476191
6,178.145946,left malar,0.023142391522802425,83.50591278076172
6,178.145946,right malar,0.07162211940805627,84.50820574357608
6,178.145946,left lower cheek,0.5030659896227155,80.89635467529297
6,178.145946,right lower cheek,-0.3338352559377482,41.147988606061354
6,178.145946,chin,0.04913500533734709,81.69101498497024
6,178.145946,left marionette fold,0.24434476184958276,78.1364016130069
6,178.145946,right marionette fold,0.013391773199696366,67.11114153459171
7,207.836937,lower medial forehead,-0.05438243419238779,82.79498775159915
7,207.836937,left lower lateral forehead,-0.03706872750684678,82.63605499267578
7,207.836937,right lower lateral forehead,0.02950628531403801,84.21683157450558
7,207.836937,glabella,0.061356054802856046,84.21683157450558
7,207.836937,upper nasal dorsum,0.01408429769128477,83.34698002183835
7,207.836937,lower nasal dorsum,0.003608299206555058,84.21683157450558
7,207.836937,soft triangle,0.0033149076691555536,84.37576293945312
7,207.836937,left ala,0.09817991038170361,86.66746315646968
7,207.836937,right ala,-0.11447749265963882,80.5032986114442
7,207.836937,nasal tip,-0.05023170066665114,85.40454725104371
7,207.836937,left lower nasal sidewall,0.056299223805647614,82.40193168775038
7,207.836937,right lower nasal sidewall,-0.00841740574772428,84.37576293945312
7,207.836937,left mid nasal sidewall,0.14930325031312988,83.66484414570927
7,207.836937,right mid nasal sidewall,0.3937920427082562,85.08668173319698
7,207.836937,philtrum,-0.01770137962278694,81.53208152905897
7,207.836937,left upper lip,-0.31177258724115975,87.77144424948102
7,207.836937,right upper lip,-0.2114932686012883,132.53555987344978
7,207.836937,left nasolabial fold,-0.3635278001444222,84.92775036824943
7,207.836937,right nasolabial fold,-0.10297757175264627,167.63730332050437
7,207.836937,left temporal,-0.014207100397921568,81.44834210408928
7,207.836937,right temporal,0.08315157806896721,87.53731610311272
7,207.836937,left malar,-0.018030374750784794,83.50591278076172
7,207.836937,right malar,0.056697773536429213,84.53469430440067
7,207.836937,left lower cheek,0.47861614619157566,80.89635467529297
7,207.836937,right lower cheek,-0.26515214609599,41.20096584387519
7,207.836937,chin,0.04251822055682369,81.8499470469057
7,207.836937,left marionette fold,0.15962660386509578,78.4542657368778
7,207.836937,right marionette fold,0.007967274182905432,67.1376300954163
8,237.527928,lower medial forehead,-0.09162089643610097,82.82147654475304
8,237.527928,left lower lateral forehead,-0.0426531597371999,82.63605499267578
8,237.527928,right lower lateral forehead,0.015849712912202416,84.19034301368099
8,237.527928,glabella,0.03771199446676511,84.19034301368099
8,237.527928,upper nasal dorsum,-0.07098202961401777,83.32049122868446
8,237.527928,lower nasal dorsum,-0.0038479532779474657,84.19034301368099
8,237.527928,soft triangle,-0.028364535645519325,84.37576293945312
8,237.527928,left ala,0.10948317062650371,86.61448557016189
8,237.527928,right ala,-0.1798124324154925,80.58276429391798
8,237.527928,nasal tip,-0.06938548780635369,85.43103627652691
8,237.527928,left lower nasal sidewall,0.08243920718824123,82.50788616337805
8,237.527928,right lower nasal sidewall,-0.052939699890243996,84.37576293945312
8,237.527928,left mid nasal sidewall,0.10987054422276685,83.69133270653386
8,237.527928,right mid nasal sidewall,0.30063297189429655,85.0601931723724
8,237.527928,philtrum,0.02702820369273928,81.63803600468664
8,237.527928,left upper lip,-0.28644335193708476,87.61251218754556
8,237.527928,right upper lip,-0.1627551370508779,132.58853699509896
8,237.527928,left nasolabial fold,-0.33649047456610254,84.87477324660026
8,237.527928,right nasolabial fold,-0.13859345267235576,164.69706261415612
8,237.527928,left temporal,-0.013627677129393653,81.3953649824401
8,237.527928,right temporal,-0.010628739078583515,87.48433898146354
8,237.527928,left malar,-0.06833617231570598,83.50591278076172
8,237.527928,right malar,0.041949498756386684,84.56118286522526
8,237.527928,left lower cheek,0.38565777068107676,80.89635467529297
8,237.527928,right lower cheek,-0.19072294111550506,41.25394308168902
8,237.527928,chin,0.02134234003636,82.00887910884116
8,237.527928,left marionette fold,0.10412754747118642,78.7721298607487
8,237.527928,right marionette fold,0.06417814042687202,67.16411865624089
9,267.218919,lower medial forehead,-0.11483151673733212,82.84796533790693
9,267.218919,left lower lateral forehead,-0.05882904403759435,82.63605499267578
9,267.218919,right lower lateral forehead,-0.002268333693251991,84.1638544528564
9,267.218919,glabella,-0.004347537518586142,84.1638544528564
9,267.218919,upper nasal dorsum,-0.1323760373396137,83.29400243553057
9,267.218919,lower nasal dorsum,-0.005780284017429294,84.1638544528564
9,267.218919,soft triangle,-0.07659883586635313,84.37576293945312
9,267.218919,left ala,0.0967333666044313,86.5615079838541
9,267.218919,right ala,-0.26724939365235273,80.66222997639174
9,267.218919,nasal tip,-0.09467764182545922,85.45752530201011
9,267.218919,left lower nasal sidewall,0.06758567807923177,82.61384063900572
9,267.218919,right lower nasal sidewall,-0.09228351793886876,84.37576293945312
9,267.218919,left mid nasal sidewall,0.058954771259922024,83.71782126735845
9,267.218919,right mid nasal sidewall,0.21172177001605547,85.0337046115478
9,267.218919,philtrum,0.065924877567553,81.74399048031431
9,267.218919,left upper lip,-0.25430527979140843,87.45358012561012
9,267.218919,right upper lip,-0.1358107729793878,132.64151411674814
9,267.218919,left nasolabial fold,-0.24049151805063332,84.82179612495108
9,267.218919,right nasolabial fold,-0.16967846466842973,161.7568219078079
9,267.218919,left temporal,-0.02761033456254862,81.34238786079092
9,267.218919,right temporal,-0.07348344650860236,87.43136185981436
9,267.218919,left malar,-0.11026862844160844,83.50591278076172
9,267.218919,right malar,0.023360964457439064,84.58767142604985
9,267.218919,left lower cheek,0.2394762740738452,80.89635467529297
9,267.218919,right lower cheek,-0.15201624360446314,41.30692031950286
9,267.218919,chin,-0.006616459411383124,82.1678111707766
9,267.218919,left marionette fold,0.084562342999765,79.08999398461962
9,267.218919,right marionette fold,0.14887595514211074,67.19060721706548
10,296.90991,lower medial forehead,-0.11496795052013002,82.87445413106083
10,296.90991,left lower lateral forehead,-0.07411605593578598,82.63605499267578
10,296.90991,right lower lateral forehead,-0.024921094781196924,84.13736589203181
10,296.90991,glabella,-0.05007443180269136,84.13736589203181
10,296.90991,upper nasal dorsum,-0.15794336083460278,83.26751364237667
10,296.90991,lower nasal dorsum,0.0023833591793218593,84.13736589203181
10,296.90991,soft triangle,-0.12647917180046084,84.37576293945312
10,296.90991,left ala,0.06305442370018054,86.50853039754631
10,296.90991,right ala,-0.3271249741197701,80.74169565886552
10,296.90991,nasal tip,-0.10634798918325448,85.4840143274933
10,296.90991,left lower nasal sidewall,0.024969328548190835,82.71979511463337
10,296.90991,right lower nasal sidewall,-0.11539416351079466,84.37576293945312
10,296.90991,left mid nasal sidewall,0.006969313688904172,83.74430982818303
10,296.90991,right mid nasal sidewall,0.1284562965694275,85.00721605072322
10,296.90991,philtrum,0.08160670048254579,81.84994495594196
10,296.90991,left upper lip,-0.20581547181958296,87.29464806367466
10,296.90991,right upper lip,-0.12668475417435618,132.69449123839732
10,296.90991,left nasolabial fold,-0.1087519028876231,84.7688190033019
10,296.90991,right nasolabial fold,-0.1799998625422752,158.81658120145966
10,296.90991,left temporal,-0.04237728845910233,81.28941073914174
10,296.90991,right temporal,-0.09378654110128885,87.37838473816518
10,296.90991,left malar,-0.12615443022009293,83.50591278076172
10,296.90991,right malar,-0.0033546705954811706,84.61415998687444
10,296.90991,left lower cheek,0.07340793764435752,80.89635467529297
10,296.90991,right lower cheek,-0.17494811188753231,41.359897557316685
10,296.90991,chin,-0.03020370732121702,82.32674323271206
10,296.90991,left marionette fold,0.08308404287880909,79.40785810849053
10,296.90991,right marionette fold,0.2077509872129052,67.21709577789007
11,326.600901,lower medial forehead,-0.09347886833231799,82.90094292421472
11,326.600901,left lower lateral forehead,-0.07795701980867127,82.63605499267578
11,326.600901,right lower lateral forehead,-0.0490440104360124,84.11087733120722
11,326.600901,glabella,-0.08365003187783572,84.11087733120722
11,326.600901,upper nasal dorsum,-0.14779709031148394,83.24102484922278
11,326.600901,lower nasal dorsum,0.0170426689907617,84.11087733120722
11,326.600901,soft triangle,-0.1635072016458707,84.37576293945312
11,326.600901,left ala,0.014911859616638575,86.45555281123853
11,326.600901,right ala,-0.31855111554601123,80.82116134133929
11,326.600901,nasal tip,-0.09027869112170651,85.5105033529765
11,326.600901,left lower nasal sidewall,-0.02389652090068402,82.82574959026104
11,326.600901,right lower nasal sidewall,-0.12023126097879554,84.37576293945312
11,326.600901,left mid nasal sidewall,-0.031690460694301745,83.77079838900762
11,326.600901,right mid nasal sidewall,0.048150645174529036,84.98072748989863
11,326.600901,philtrum,0.06276105288012716,81.95589943156963
11,326.600901,left upper lip,-0.1309617799948322,87.1357160017392
11,326.600901,right upper lip,-0.12467647522274429,132.7474683600465
11,326.600901,left nasolabial fold,0.014039614078401633,84.71584188165271
11,326.600901,right nasolabial fold,-0.16401680668097582,155.87634049511144
11,326.600901,left temporal,-0.04601451556743359,81.23643361749255
11,326.600901,right temporal,-0.07877506487710502,87.32540761651599
11,326.600901,left malar,-0.1072563779619199,83.50591278076172
11,326.600901,right malar,-0.03720106257364317,84.64064854769903
11,326.600901,left lower cheek,-0.07092385962480467,80.89635467529297
11,326.600901,right lower cheek,-0.2519900409053447,41.41287479513052
11,326.600901,chin,-0.04089323711900182,82.48567529464752
11,326.600901,left marionette fold,0.0721533985740448,79.72572223236143
11,326.600901,right marionette fold,0.19826862041990223,67.24358433871465
12,356.291892,lower medial forehead,-0.0620843617563704,82.92743171736862
12,356.291892,left lower lateral forehead,-0.06700772181307045,82.63605499267578
12,356.291892,right lower lateral forehead,-0.06859320989279445,84.08438877038263
12,356.291892,glabella,-0.09534966904649858,84.08438877038263
12,356.291892,upper nasal dorsum,-0.11298273023480512,83.21453605606888
12,356.291892,lower nasal dorsum,0.026469927024375995,84.08438877038263
12,356.291892,soft triangle,-0.17891405168988664,84.37576293945312
12,356.291892,left ala,-0.039333469556054046,86.40257522493074
12,356.291892,right ala,-0.23426065475527516,80.90062702381306
12,356.291892,nasal tip,-0.04919934738022657,85.5369923784597
12,356.291892,left lower nasal sidewall,-0.06077711813298915,82.93170406588871
12,356.291892,right lower nasal sidewall,-0.11402341612951244,84.37576293945312
12,356.291892,left mid nasal sidewall,-0.04581597344157757,83.79728694983221
12,356.291892,right mid nasal sidewall,-0.029303451971398484,84.95423892907404
12,356.291892,philtrum,0.01211673063606553,82.0618539071973
12,356.291892,left upper lip,-0.033030009834022,86.97678393980375
12,356.291892,right upper lip,-0.11773745463805828,132.80044548169568
12,356.291892,left nasolabial fold,0.09258764555566258,84.66286476000353
12,356.291892,right nasolabial fold,-0.13136756369873662,152.9360997887632
12,356.291892,left temporal,-0.035540990657171666,81.18345649584337
12,356.291892,right temporal,-0.04931083732194759,87.27243049486681
12,356.291892,left malar,-0.05965954026608041,83.50591278076172
12,356.291892,right malar,-0.0703541148500423,84.66713710852362
12,356.291892,left lower cheek,-0.15866970955396556,80.89635467529297
12,356.291892,right lower cheek,-0.3407787735614831,41.465852032944355
12,356.291892,chin,-0.03708807648250488,82.64460735658297
12,356.291892,left marionette fold,0.034569218894085166,80.04358635623235
12,356.291892,right marionette fold,0.11384821813101687,67.27007289953924
13,385.982883,lower medial forehead,-0.03624623318239262,82.95392051052251
13,385.982883,left lower lateral forehead,-0.046383227144705066,82.63605499267578
13,385.982883,right lower lateral forehead,-0.07716667915769597,84.05790020955803
13,385.982883,glabella,-0.08529836616603874,84.05790020955803
13,385.982883,upper nasal dorsum,-0.07023641298527956,83.18804726291499
13,385.982883,lower nasal dorsum,0.017123275007948052,84.05790020955803
13,385.982883,soft triangle,-0.1708743659078687,84.37576293945312
13,385.982883,left ala,-0.08971701779072382,86.34959763862295
13,385.982883,right ala,-0.10495461629174388,80.98009270628684
13,385.982883,nasal tip,-0.0035892258035858282,85.5634814039429
13,385.982883,left lower nasal sidewall,-0.07722550532257823,83.03765854151638
13,385.982883,right lower nasal sidewall,-0.10735330384631152,84.37576293945312
13,385.982883,left mid nasal sidewall,-0.035416352990116196,83.82377551065682
13,385.982883,right mid nasal sidewall,-0.0992684703012355,84.92775036824943
13,385.982883,philtrum,-0.051863279866450715,82.16780838282497
13,385.982883,left upper lip,0.06503862545954744,86.81785187786829
13,385.982883,right upper lip,-0.0968026552861942,132.85342260334488
13,385.982883,left nasolabial fold,0.11515687421067786,84.60988763835435
13,385.982883,right nasolabial fold,-0.10192269894606049,149.99585908241497
13,385.982883,left temporal,-0.016958624281015064,81.1304793741942
13,385.982883,right temporal,-0.028781738749172895,87.21945337321763
13,385.982883,left malar,-0.003127412693722778,83.50591278076172
13,385.982883,right malar,-0.09204766902814156,84.69362566934822
13,385.982883,left lower cheek,-0.17507161394760604,80.89635467529297
13,385.982883,right lower cheek,-0.38381012084684596,41.51882927075819
13,385.982883,chin,-0.024320316194724478,82.80353941851843
13,385.982883,left marionette fold,-0.02333862970594553,80.36145048010326
13,385.982883,right marionette fold,-0.014390466779858321,67.29656146036385
14,415.673874,lower medial forehead,-0.026136282474390822,82.9804093036764
14,415.673874,left lower lateral forehead,-0.02564734097727265,82.63605499267578
14,415.673874,right lower lateral forehead,-0.0716018655832123,84.03141164873344
14,415.673874,glabella,-0.06246985579053832,84.03141164873344
14,415.673874,upper nasal dorsum,-0.03491033649529048,83.1615584697611
14,415.673874,lower nasal dorsum,-0.0170781208519803,84.03141164873344
14,415.673874,soft triangle,-0.14276195684297263,84.37576293945312
14,415.673874,left ala,-0.125623305700811,86.29662005231516
14,415.673874,right ala,0.019380779970845433,81.0595583887606
14,415.673874,nasal tip,0.019609125064867863,85.58997042942609
14,415.673874,left lower nasal sidewall,-0.07400423666247914,83.14361301714405
14,415.673874,right lower nasal sidewall,-0.10638673059020747,84.37576293945312
14,415.673874,left mid nasal sidewall,-0.014100095733698961,83.8502640714814
14,415.673874,right mid nasal sidewall,-0.1547886321093115,84.90126180742485
14,415.673874,philtrum,-0.10245866779826396,82.27376285845264
14,415.673874,left upper lip,0.12914975885046032,86.65891981593283
14,415.673874,right upper lip,-0.059094430854595384,132.90639972499406
14,415.673874,left nasolabial fold,0.09425936164366439,84.55691051670517
14,415.673874,right nasolabial fold,-0.09485076344685547,147.05561837606672
14,415.673874,left temporal,0.0005693930828803037,81.07750225254502
14,415.673874,right temporal,-0.0317670924315421,87.16647625156845
14,415.673874,left malar,0.03726984898212878,83.50591278076172
14,415.673874,right malar,-0.09525637855278338,84.72011423017281
14,415.673874,left lower cheek,-0.1303149768910138,80.89635467529297
14,415.673874,right lower cheek,-0.34039807713144415,41.571806508572024
14,415.673874,chin,-0.01148856047189895,82.96247148045389
14,415.673874,left marionette fold,-0.07363987762100785,80.67931460397416
14,415.673874,right marionette fold,-0.1370872119586399,67.32305002118844
15,445.364865,lower medial forehead,-0.030787987796177165,83.0068980968303
15,445.364865,left lower lateral forehead,-0.012503714518296091,82.63605499267578
15,445.364865,right lower lateral forehead,-0.05423331813068197,84.00492308790885
15,445.364865,glabella,-0.0397674148014254,84.00492308790885
15,445.364865,upper nasal dorsum,-0.01509758269042568,83.1350696766072
15,445.364865,lower nasal dorsum,-0.06831799124685914,84.00492308790885
15,445.364865,soft triangle,-0.10098656929997066,84.37576293945312
15,445.364865,left ala,-0.13862788415832777,86.24364246600737
15,445.364865,right ala,0.0987265950656861,81.13902407123439
15,445.364865,nasal tip,0.004177912338952535,85.61645945490929
15,445.364865,left lower nasal sidewall,-0.056512194086760184,83.24956749277172
15,445.364865,right lower nasal sidewall,-0.10886489642277386,84.37576293945312
15,445.364865,left mid nasal sidewall,-0.0024649444944011057,83.876752632306
15,445.364865,right mid nasal sidewall,-0.19068883275171833,84.87477324660026
15,445.364865,philtrum,-0.11847654876314288,82.37971733408031
15,445.364865,left upper lip,0.13409441759932483,86.49998775399739
15,445.364865,right upper lip,-0.009555476340222377,132.95937684664324
15,445.364865,left nasolabial fold,0.05542285567565786,84.50393339505598
15,445.364865,right nasolabial fold,-0.11808829918978046,144.1153776697185
15,445.364865,left temporal,0.01140162691624705,81.02452513089582
15,445.364865,right temporal,-0.05769141717528028,87.11349912991926
15,445.364865,left malar,0.04295365153078542,83.50591278076172
15,445.364865,right malar,-0.08143102576086945,84.7466027909974
15,445.364865,left lower cheek,-0.05347606304701668,80.89635467529297
15,445.364865,right lower cheek,-0.21229036360143688,41.62478374638586
15,445.364865,chin,-0.005504834589258021,83.12140354238933
15,445.364865,left marionette fold,-0.08305686038939923,80.99717872784508
15,445.364865,right marionette fold,-0.21353010075536105,67.34953858201303
16,475.055856,lower medial forehead,-0.039141679126051904,83.03338688998419
16,475.055856,left lower lateral forehead,-0.00812878751826271,82.63605499267578
16,475.055856,right lower lateral forehead,-0.032090969251248117,83.97843452708426
16,475.055856,glabella,-0.02752721415170542,83.97843452708426
16,475.055856,upper nasal dorsum,-0.009574394036315475,83.10858088345331
16,475.055856,lower nasal dorsum,-0.1158971284144525,83.97843452708426
16,475.055856,soft triangle,-0.05383039084160295,84.37576293945312
16,475.055856,left ala,-0.12625342513453167,86.19066487969958
16,475.055856,right ala,0.12397161969094067,81.21848975370816
16,475.055856,nasal tip,-0.043255147350796705,85.64294848039249
16,475.055856,left lower nasal sidewall,-0.030954511462207027,83.35552196839937
16,475.055856,right lower nasal sidewall,-0.10645881548787747,84.37576293945312
16,475.055856,left mid nasal sidewall,-0.015451786484735015,83.90324119313058
16,475.055856,right mid nasal sidewall,-0.20588971855262392,84.84828468577567
16,475.055856,philtrum,-0.09654197355852628,82.48567180970797
16,475.055856,left upper lip,0.08210709771957134,86.34105569206193
16,475.055856,right upper lip,0.04097284296279616,133.01235396829242
16,475.055856,left nasolabial fold,0.022210734923908976,84.4509562734068
