frame,time,ROI,BVP,BPM
4,115.742272,right malar,-1.42572205026269,63.579124450683594
4,115.742272,left lower cheek,0.5757213372282408,60.34678165706738
4,115.742272,right lower cheek,-0.35552487505433017,64.58539860042676
4,115.742272,chin,-1.3989587544978979,109.68618376375646
4,115.742272,left marionette fold,-0.1439644499997712,62.04222385677441
4,115.742272,right marionette fold,-1.509324028343995,64.66466904661152
5,144.67784,lower medial forehead,-1.2886829809037832,62.94279358541716
5,144.67784,left lower lateral forehead,-0.931367131742524,61.98937665484179
5,144.67784,right lower lateral forehead,-0.2969715570200999,62.20076688942887
5,144.67784,glabella,-1.1764699232772486,62.09507105870703
5,144.67784,upper nasal dorsum,-2.9841092859597116,62.83709775469531
5,144.67784,lower nasal dorsum,0.4973682674458104,62.09507105870703
5,144.67784,soft triangle,0.7255699228879374,62.94279358541716
5,144.67784,left ala,-0.48136451460026836,60.611017666730454
5,144.67784,right ala,-0.9054033932931264,66.22799312258229
5,144.67784,nasal tip,2.2514914879146293,66.12229919433594
5,144.67784,left lower nasal sidewall,0.06977332275210367,63.7905142096518
5,144.67784,right lower nasal sidewall,0.5669092461196464,63.579124450683594
5,144.67784,left mid nasal sidewall,-0.3922494344172621,61.98937665484179
5,144.67784,right mid nasal sidewall,-1.952823888691122,61.98937665484179
5,144.67784,philtrum,-1.0413156124907106,76.05541108394071
5,144.67784,left upper lip,-1.3689785894065194,76.82776235230553
5,144.67784,right upper lip,-5.65338326954898,66.97001647949219
5,144.67784,left nasolabial fold,-0.2907953318986949,62.20076688942887
5,144.67784,right nasolabial fold,-2.5541288476901323,66.12229919433594
5,144.67784,left temporal,0.8863587510900159,168.90801451482758
5,144.67784,right temporal,-1.6164520804513123,62.52001454309961
5,144.67784,left malar,-0.7595359217852293,61.24734995885351
5,144.67784,right malar,-1.6366381233160974,63.579124450683594
5,144.67784,left lower cheek,0.29070432856579487,60.399628858999996
5,144.67784,right lower cheek,-1.0532590513092495,64.63824580235936
5,144.67784,chin,-1.4945902158260504,108.10076627892137
5,144.67784,left marionette fold,-0.5307518733563013,62.09507105870703
5,144.67784,right marionette fold,-1.2221508573492688,64.74393973060573
6,173.613408,lower medial forehead,-1.0237048738743024,62.995641144063924
6,173.613408,left lower lateral forehead,-0.9817476121692454,62.0158002558081
6,173.613408,right lower lateral forehead,-0.5424948840398918,62.28003804904195
6,173.613408,glabella,-0.9704226476043276,62.14791826063964
6,173.613408,upper nasal dorsum,-2.466893302234446,62.86352135566162
6,173.613408,lower nasal dorsum,-0.03092507187711524,62.14791826063964
6,173.613408,soft triangle,0.28637214602362104,62.995641144063924
6,173.613408,left ala,-1.342364141740469,60.71671207059569
6,173.613408,right ala,-0.9301127653717889,66.2544166046439
6,173.613408,nasal tip,1.4602079524053133,66.12229919433594
6,173.613408,left lower nasal sidewall,-0.18481386845739883,63.843361649393856
6,173.613408,right lower nasal sidewall,0.04862140910575896,63.579124450683594
6,173.613408,left mid nasal sidewall,-0.825030204822284,62.0158002558081
6,173.613408,right mid nasal sidewall,-1.6701546641428793,62.0158002558081
6,173.613408,philtrum,-0.07460600893891267,78.7506202849796
6,173.613408,left upper lip,0.2290058649780531,76.53710238496198
6,173.613408,right upper lip,-2.9088209574626718,66.97001647949219
6,173.613408,left nasolabial fold,-0.2717036687265483,62.28003804904195
6,173.613408,right nasolabial fold,-1.8968266367488762,66.12229919433594
6,173.613408,left temporal,0.29218078856318763,168.96086195456962
6,173.613408,right temporal,-1.5873152241282247,62.467167341167
6,173.613408,left malar,-0.9802554127994111,61.30019716078613
6,173.613408,right malar,-1.7816024819464533,63.579124450683594
6,173.613408,left lower cheek,-0.11535325921930911,60.45247606093261
6,173.613408,right lower cheek,-1.88672656280445,64.69109300429199
6,173.613408,chin,-1.3861125113915336,106.51534879408628
6,173.613408,left marionette fold,-0.9406188893700197,62.14791826063964
6,173.613408,right marionette fold,-0.7665149710631975,64.82321041459993
7,202.548976,lower medial forehead,-0.8814362941920366,63.0484887027107
7,202.548976,left lower lateral forehead,-1.084744632940241,62.04222385677441
7,202.548976,right lower lateral forehead,-0.8830889775368058,62.35930920865503
7,202.548976,glabella,-0.8679946655512606,62.20076546257226
7,202.548976,upper nasal dorsum,-2.025399161613747,62.88994495662793
7,202.548976,lower nasal dorsum,-0.7211950637730742,62.20076546257226
7,202.548976,soft triangle,-0.2949934726916596,63.0484887027107
7,202.548976,left ala,-2.0089693016783485,60.82240647446092
7,202.548976,right ala,-1.0199714717778552,66.28084008670548
7,202.548976,nasal tip,0.5936072649621552,66.12229919433594
7,202.548976,left lower nasal sidewall,-0.5639449717358508,63.8962090891359
7,202.548976,right lower nasal sidewall,-0.47215486752761243,63.579124450683594
7,202.548976,left mid nasal sidewall,-1.1375899256768662,62.04222385677441
7,202.548976,right mid nasal sidewall,-1.534051043092787,62.04222385677441
7,202.548976,philtrum,0.7372712346050465,81.44582948601848
7,202.548976,left upper lip,1.8226504240982369,76.24644241761844
7,202.548976,right upper lip,-0.6463850871567249,66.97001647949219
7,202.548976,left nasolabial fold,-0.177091791939063,62.35930920865503
7,202.548976,right nasolabial fold,-1.04222069250744,66.12229919433594
7,202.548976,left temporal,-0.14552087300460131,169.0137093943117
7,202.548976,right temporal,-1.3808378687041842,62.414320139234384
7,202.548976,left malar,-1.133097468691171,61.35304436271874
7,202.548976,right malar,-1.9042261889795629,63.579124450683594
7,202.548976,left lower cheek,-0.4725068933636181,60.505323262865225
7,202.548976,right lower cheek,-2.6214615979558564,64.74394020622461
7,202.548976,chin,-1.1442853314491148,104.9299313092512
7,202.548976,left marionette fold,-1.220398034289586,62.20076546257226
7,202.548976,right marionette fold,-0.3790349682032749,64.90248109859414
8,231.484544,lower medial forehead,-1.0130208527656261,63.10133626135747
8,231.484544,left lower lateral forehead,-1.2585320985510373,62.06864745774072
8,231.484544,right lower lateral forehead,-1.2776886314464204,62.438580368268106
8,231.484544,glabella,-0.9572066024883351,62.25361266450487
8,231.484544,upper nasal dorsum,-1.8595494282808074,62.91636855759423
8,231.484544,lower nasal dorsum,-1.3517622433916865,62.25361266450487
8,231.484544,soft triangle,-0.849248132502096,63.10133626135747
8,231.484544,left ala,-2.208569620301307,60.92810087832615
8,231.484544,right ala,-1.2389630183202496,66.30726356876707
8,231.484544,nasal tip,-0.09183958337082798,66.12229919433594
8,231.484544,left lower nasal sidewall,-0.9929557383028645,63.949056528877954
8,231.484544,right lower nasal sidewall,-0.8990429848492812,63.579124450683594
8,231.484544,left mid nasal sidewall,-1.2573611950458752,62.06864745774072
8,231.484544,right mid nasal sidewall,-1.6216298537560494,62.06864745774072
8,231.484544,philtrum,1.0857045708764914,84.14103868705737
8,231.484544,left upper lip,2.9475668512375837,75.95578245027491
8,231.484544,right upper lip,0.2800913047504675,66.97001647949219
8,231.484544,left nasolabial fold,-0.035808614887586354,62.438580368268106
8,231.484544,right nasolabial fold,-0.3321237609457648,66.12229919433594
8,231.484544,left temporal,-0.30266876051779723,169.06655683405373
8,231.484544,right temporal,-1.0762271725230115,62.36147293730177
8,231.484544,left malar,-1.1976978122051307,61.405891564651355
8,231.484544,right malar,-2.0117802299520555,63.579124450683594
8,231.484544,left lower cheek,-0.6443444976467798,60.55817046479784
8,231.484544,right lower cheek,-3.052237683069123,64.79678740815721
8,231.484544,chin,-0.8781430664562137,103.34451382441611
8,231.484544,left marionette fold,-1.2733516927335347,62.25361266450487
8,231.484544,right marionette fold,-0.20551400930977787,64.98175178258835
9,260.420112,lower medial forehead,-1.4097922215408494,63.154183820004235
9,260.420112,left lower lateral forehead,-1.4486959132565782,62.09507105870703
9,260.420112,right lower lateral forehead,-1.6448166911761164,62.517851527881184
9,260.420112,glabella,-1.1934108925209594,62.306459866437486
9,260.420112,upper nasal dorsum,-1.919058877746473,62.94279215856054
9,260.420112,lower nasal dorsum,-1.691401534596949,62.306459866437486
9,260.420112,soft triangle,-1.20948647290532,63.154183820004235
9,260.420112,left ala,-1.8670546862767512,61.033795282191385
9,260.420112,right ala,-1.5604716258794409,66.33368705082866
9,260.420112,nasal tip,-0.5056450319566161,66.12229919433594
9,260.420112,left lower nasal sidewall,-1.3618068499244107,64.00190396862001
9,260.420112,right lower nasal sidewall,-1.2203717242284078,63.579124450683594
9,260.420112,left mid nasal sidewall,-1.2109846478250434,62.09507105870703
9,260.420112,right mid nasal sidewall,-1.8024858614185306,62.09507105870703
9,260.420112,philtrum,0.8996972591425006,86.83624788809627
9,260.420112,left upper lip,3.385071475611146,75.66512248293137
9,260.420112,right upper lip,-0.1481504093449345,66.97001647949219
9,260.420112,left nasolabial fold,0.0803882436687173,62.517851527881184
9,260.420112,right nasolabial fold,-0.03976062682793574,66.12229919433594
9,260.420112,left temporal,-0.2476892454347942,169.1194042737958
9,260.420112,right temporal,-0.7764101202202315,62.308625735369155
9,260.420112,left malar,-1.1840561962367928,61.45873876658397
9,260.420112,right malar,-2.0682129013299635,63.579124450683594
9,260.420112,left lower cheek,-0.5837580725830795,60.611017666730454
9,260.420112,right lower cheek,-3.077460279838901,64.84963461008984
9,260.420112,chin,-0.6837203436886445,101.75909633958102
9,260.420112,left marionette fold,-1.0920611816783532,62.306459866437486
9,260.420112,right marionette fold,-0.25735050925961167,65.06102246658256
10,289.35568,lower medial forehead,-1.906462198058023,63.20703137865101
10,289.35568,left lower lateral forehead,-1.5538339423443164,62.12149465967333
10,289.35568,right lower lateral forehead,-1.876828380282443,62.59712268749426
10,289.35568,glabella,-1.4376425684059249,62.35930706837011
10,289.35568,upper nasal dorsum,-1.9780096909770175,62.96921575952685
10,289.35568,lower nasal dorsum,-1.6104204057850788,62.35930706837011
10,289.35568,soft triangle,-1.2758864046399025,63.20703137865101
10,289.35568,left ala,-1.1535599987347585,61.13948968605661
10,289.35568,right ala,-1.8511850655770372,66.36011053289025
10,289.35568,nasal tip,-0.7129319316776378,66.12229919433594
10,289.35568,left lower nasal sidewall,-1.5633790127733898,64.05475140836207
10,289.35568,right lower nasal sidewall,-1.4529317813117588,63.579124450683594
10,289.35568,left mid nasal sidewall,-1.0716527717823168,62.12149465967333
10,289.35568,right mid nasal sidewall,-1.8492875945293639,62.12149465967333
10,289.35568,philtrum,0.3333462508111561,89.53145708913516
10,289.35568,left upper lip,3.173810129626222,75.37446251558782
10,289.35568,right upper lip,-1.290412393586822,66.97001647949219
10,289.35568,left nasolabial fold,0.0890049852398396,62.59712268749426
10,289.35568,right nasolabial fold,-0.2527291216906164,66.12229919433594
10,289.35568,left temporal,-0.14757420418454892,169.17225171353783
10,289.35568,right temporal,-0.5622647501212565,62.25577853343653
10,289.35568,left malar,-1.1161853968533124,61.51158596851659
10,289.35568,right malar,-2.013554836888551,63.579124450683594
10,289.35568,left lower cheek,-0.341961776149425,60.663864868663076
10,289.35568,right lower cheek,-2.721624103287467,64.90248181202244
10,289.35568,chin,-0.5930145739853707,100.17367885474593
10,289.35568,left marionette fold,-0.747855999658335,62.35930706837011
10,289.35568,right marionette fold,-0.4459325229148646,65.14029315057675
11,318.291248,lower medial forehead,-2.2648363934183564,63.25987893729778
11,318.291248,left lower lateral forehead,-1.482086749859505,62.14791826063964
11,318.291248,right lower lateral forehead,-1.876400213638022,62.67639384710734
11,318.291248,glabella,-1.5430828542281292,62.41215427030272
11,318.291248,upper nasal dorsum,-1.8073989957802494,62.99563936049316
11,318.291248,lower nasal dorsum,-1.1541042922962457,62.41215427030272
11,318.291248,soft triangle,-1.0587481299688408,63.25987893729778
11,318.291248,left ala,-0.4053513366877055,61.24518408992184
11,318.291248,right ala,-1.9262454097131247,66.38653401495183
11,318.291248,nasal tip,-0.8480902925567537,66.12229919433594
11,318.291248,left lower nasal sidewall,-1.5357632816927136,64.10759884810412
11,318.291248,right lower nasal sidewall,-1.5754417863953976,63.579124450683594
11,318.291248,left mid nasal sidewall,-0.8813060603314351,62.14791826063964
11,318.291248,right mid nasal sidewall,-1.6048047266919088,62.14791826063964
11,318.291248,philtrum,-0.34521637753519574,92.22666629017404
11,318.291248,left upper lip,2.510255923976734,75.08380254824428
11,318.291248,right upper lip,-2.316863111072742,66.97001647949219
11,318.291248,left nasolabial fold,-0.050153964377129365,62.67639384710734
11,318.291248,right nasolabial fold,-0.8256004976749503,66.12229919433594
11,318.291248,left temporal,-0.13423380270161248,169.2250991532799
11,318.291248,right temporal,-0.4556978352177597,62.20293133150392
11,318.291248,left malar,-1.0111028746908641,61.564433170449206
11,318.291248,right malar,-1.7977978806279364,63.579124450683594
11,318.291248,left lower cheek,-0.03086219164373155,60.71671207059569
11,318.291248,right lower cheek,-2.104003363519703,64.95532901395507
11,318.291248,chin,-0.5565196677964399,98.58826136991085
11,318.291248,left marionette fold,-0.3519287751136429,62.41215427030272
11,318.291248,right marionette fold,-0.6529553952522753,65.21956383457096
12,347.226816,lower medial forehead,-2.2918352545581566,63.312726495944545
12,347.226816,left lower lateral forehead,-1.205867007692943,62.174341861605946
12,347.226816,right lower lateral forehead,-1.601655864407208,62.75566500672041
12,347.226816,glabella,-1.4350822179437237,62.465001472235336
12,347.226816,upper nasal dorsum,-1.332159820709225,63.02206296145946
12,347.226816,lower nasal dorsum,-0.5276823897807718,62.465001472235336
12,347.226816,soft triangle,-0.6751177966213633,63.312726495944545
12,347.226816,left ala,0.0421665584236251,61.35087849378708
12,347.226816,right ala,-1.6555338535817616,66.41295749701342
12,347.226816,nasal tip,-1.010919879623683,66.12229919433594
12,347.226816,left lower nasal sidewall,-1.288840430879009,64.16044628784616
12,347.226816,right lower nasal sidewall,-1.5119601630233936,63.579124450683594
12,347.226816,left mid nasal sidewall,-0.6125556422009254,62.174341861605946
12,347.226816,right mid nasal sidewall,-1.0950176316278364,62.174341861605946
12,347.226816,philtrum,-0.8883373382112467,94.92187549121293
12,347.226816,left upper lip,1.625258962314053,74.79314258090075
12,347.226816,right upper lip,-2.6624029474225956,66.97001647949219
12,347.226816,left nasolabial fold,-0.29375102998781244,62.75566500672041
12,347.226816,right nasolabial fold,-1.4367420182258817,66.12229919433594
12,347.226816,left temporal,-0.22383077745275176,169.27794659302194
12,347.226816,right temporal,-0.41430201337015166,62.150084129571304
12,347.226816,left malar,-0.868410087183333,61.61728037238182
12,347.226816,right malar,-1.4125348156250328,63.579124450683594
12,347.226816,left lower cheek,0.23702037478429355,60.769559272528305
12,347.226816,right lower cheek,-1.3793547209344323,65.00817621588767
12,347.226816,chin,-0.4744026630718934,97.00284388507576
12,347.226816,left marionette fold,-0.009293762221681212,62.465001472235336
12,347.226816,right marionette fold,-0.785408529022344,65.29883451856517
13,376.162384,lower medial forehead,-1.9282088868372125,63.36557405459131
13,376.162384,left lower lateral forehead,-0.7817282717281782,62.20076546257226
13,376.162384,right lower lateral forehead,-1.0954364658408409,62.83493616633349
13,376.162384,glabella,-1.139887422831035,62.51784867416795
13,376.162384,upper nasal dorsum,-0.6755876091584817,63.04848656242577
13,376.162384,lower nasal dorsum,0.007131099305881405,62.51784867416795
13,376.162384,soft triangle,-0.29506290669734625,63.36557405459131
13,376.162384,left ala,0.03896866855445881,61.45657289765231
13,376.162384,right ala,-1.057729670333606,66.43938097907501
13,376.162384,nasal tip,-1.202817224622383,66.12229919433594
13,376.162384,left lower nasal sidewall,-0.9014357084386307,64.21329372758821
13,376.162384,right lower nasal sidewall,-1.1821835902952562,63.579124450683594
13,376.162384,left mid nasal sidewall,-0.20440514769115486,62.20076546257226
13,376.162384,right mid nasal sidewall,-0.518347154958323,62.20076546257226
13,376.162384,philtrum,-1.1577441902086913,97.61708469225182
13,376.162384,left upper lip,0.7120392876326094,74.5024826135572
13,376.162384,right upper lip,-2.2312957654256285,66.97001647949219
13,376.162384,left nasolabial fold,-0.5190147883138664,62.83493616633349
13,376.162384,right nasolabial fold,-1.734140627010109,66.12229919433594
13,376.162384,left temporal,-0.32942729533303083,169.330794032764
13,376.162384,right temporal,-0.3611784599817037,62.09723692763869
13,376.162384,left malar,-0.6762361896958748,61.670127574314435
13,376.162384,right malar,-0.905999106487249,63.579124450683594
13,376.162384,left lower cheek,0.39790552415030067,60.82240647446092
13,376.162384,right lower cheek,-0.6851366015843857,65.0610234178203
13,376.162384,chin,-0.26030186826563395,95.41742640024067
13,376.162384,left marionette fold,0.21768123756324936,62.51784867416795
13,376.162384,right marionette fold,-0.7919977915799263,65.37810520255937
14,405.097952,lower medial forehead,-1.2638337988310004,63.41842161323809
14,405.097952,left lower lateral forehead,-0.3226391188103019,62.22718906353857
14,405.097952,right lower lateral forehead,-0.47849438273070566,62.91420732594657
14,405.097952,glabella,-0.7526344405958381,62.570695876100565
14,405.097952,upper nasal dorsum,-0.06952707995826268,63.07491016339208
14,405.097952,lower nasal dorsum,0.26709394142161225,62.570695876100565
14,405.097952,soft triangle,-0.060415827256663446,63.41842161323809
14,405.097952,left ala,-0.2853216172653316,61.56226730151754
14,405.097952,right ala,-0.31580949813503956,66.4658044611366
14,405.097952,nasal tip,-1.3316277992290264,66.12229919433594
14,405.097952,left lower nasal sidewall,-0.48732785390968064,64.26614116733026
14,405.097952,right lower nasal sidewall,-0.5808800943867523,63.579124450683594
14,405.097952,left mid nasal sidewall,0.35448800103035,62.22718906353857
14,405.097952,right mid nasal sidewall,-0.12173774665813242,62.22718906353857
14,405.097952,philtrum,-1.1409180070077898,100.3122938932907
14,405.097952,left upper lip,-0.0785624685291717,74.21182264621366
14,405.097952,right upper lip,-1.312230377645038,66.97001647949219
14,405.097952,left nasolabial fold,-0.5814766084623192,62.91420732594657
14,405.097952,right nasolabial fold,-1.5039359949364777,66.12229919433594
14,405.097952,left temporal,-0.3394539362206842,169.38364147250604
14,405.097952,right temporal,-0.23163405648787644,62.044389725706075
14,405.097952,left malar,-0.42731619650062336,61.72297477624705
14,405.097952,right malar,-0.37326621959105627,63.579124450683594
14,405.097952,left lower cheek,0.4522777408221797,60.875253676393534
14,405.097952,right lower cheek,-0.11572976968042425,65.11387061975292
14,405.097952,chin,0.10041811248721086,93.8320089154056
14,405.097952,left marionette fold,0.3252393229695155,62.570695876100565
14,405.097952,right marionette fold,-0.6537872295062029,65.45737588655358
15,434.03352,lower medial forehead,-0.4792813643406654,63.471269171884856
15,434.03352,left lower lateral forehead,0.06096085271934948,62.25361266450487
15,434.03352,right lower lateral forehead,0.09503850612885245,62.99347848555965
15,434.03352,glabella,-0.3726098523598523,62.62354307803318
15,434.03352,upper nasal dorsum,0.30448890339762347,63.10133376435839
15,434.03352,lower nasal dorsum,0.23365803925707632,62.62354307803318
15,434.03352,soft triangle,-0.01656402554048869,63.471269171884856
15,434.03352,left ala,-0.5829963894604879,61.66796170538277
15,434.03352,right ala,0.30678723556696563,66.49222794319819
15,434.03352,nasal tip,-1.2755542066689414,66.12229919433594
15,434.03352,left lower nasal sidewall,-0.14286257987317186,64.31898860707231
15,434.03352,right lower nasal sidewall,0.17578503730970518,63.579124450683594
15,434.03352,left mid nasal sidewall,0.9645077819574734,62.25361266450487
15,434.03352,right mid nasal sidewall,-0.044700887063659635,62.25361266450487
15,434.03352,philtrum,-0.9124783222011623,103.00750309432959
15,434.03352,left upper lip,-0.6159615139776915,73.92116267887012
15,434.03352,right upper lip,-0.33061738685962505,66.97001647949219
15,434.03352,left nasolabial fold,-0.397540736666331,62.99347848555965
15,434.03352,right nasolabial fold,-0.7757764530474205,66.12229919433594
15,434.03352,left temporal,-0.19905797531596398,169.4364889122481
15,434.03352,right temporal,-0.008965995982871122,61.99154252377346
15,434.03352,left malar,-0.1327285684720801,61.775821978179664
15,434.03352,right malar,0.07783763158211549,63.579124450683594
15,434.03352,left lower cheek,0.44492823859863395,60.92810087832615
15,434.03352,right lower cheek,0.2797552310176828,65.16671782168552
15,434.03352,chin,0.533587947169196,92.2465914305705
15,434.03352,left marionette fold,0.35819710986704695,62.62354307803318
15,434.03352,right marionette fold,-0.3760759740331477,65.53664657054779
16,462.969088,lower medial forehead,0.24607136403062124,63.524116730531624
16,462.969088,left lower lateral forehead,0.3154763701238612,62.28003626547118
16,462.969088,right lower lateral forehead,0.5002789653497492,63.07274964517273
16,462.969088,glabella,-0.04997765253674463,62.6763902799658
16,462.969088,upper nasal dorsum,0.43464832917833207,63.1277573653247
16,462.969088,lower nasal dorsum,0.03931209134494068,62.6763902799658
16,462.969088,soft triangle,-0.09470641138989991,63.524116730531624
16,462.969088,left ala,-0.4874470701090676,61.773656109248
16,462.969088,right ala,0.6050989689692717,66.51865142525979
16,462.969088,nasal tip,-0.9674294788330658,66.12229919433594
16,462.969088,left lower nasal sidewall,0.09896928196667347,64.37183604681437
16,462.969088,right lower nasal sidewall,0.8775338868104882,63.579124450683594
16,462.969088,left mid nasal sidewall,1.434623343346291,62.28003626547118
16,462.969088,right mid nasal sidewall,-0.2309827059214829,62.28003626547118
16,462.969088,philtrum,-0.5780189630536658,105.70271229536849
16,462.969088,left upper lip,-0.792775604793044,73.63050271152659
16,462.969088,right upper lip,0.385319708929052,66.97001647949219
16,462.969088,left nasolabial fold,-0.0006722052197077888,63.07274964517273
16,462.969088,right nasolabial fold,0.19220058762683812,66.12229919433594
