frame,time,ROI,BVP,BPM
4,119.021464,lower medial forehead,-0.2592519431050653,81.54529779130677
4,119.021464,left lower lateral forehead,-0.14658074292044665,83.20913612350734
4,119.021464,right lower lateral forehead,0.2128262896549345,188.06104182634934
4,119.021464,glabella,0.7902722117565674,84.54157856264845
4,119.021464,upper nasal dorsum,-2.473989232660563,72.0700537376179
4,119.021464,lower nasal dorsum,-0.4550196549429879,48.97667479374554
4,119.021464,soft triangle,-0.3548690638235851,64.20728167101068
4,119.021464,left ala,1.3594046617097884,73.62000260418665
4,119.021464,right ala,-1.534987456074756,46.75536810719428
4,119.021464,nasal tip,-1.7947403157806552,45.48971724369671
4,119.021464,left lower nasal sidewall,1.474795608393726,46.52073205149713
4,119.021464,right lower nasal sidewall,-2.217007479191992,44.458702087402344
4,119.021464,left mid nasal sidewall,-0.28419243412246464,46.3614556775346
4,119.021464,right mid nasal sidewall,0.3585110314176695,84.85585280532688
4,119.021464,philtrum,-0.39660202719712967,43.98515493696471
4,119.021464,left upper lip,-3.0901505392075124,44.064793123945975
4,119.021464,right upper lip,-3.804715627573646,50.32196384422437
4,119.021464,left nasolabial fold,-1.0887407179509387,68.70812405209644
4,119.021464,right nasolabial fold,-0.3964408301263716,66.33181984532324
4,119.021464,left temporal,0.38835998895567436,56.264856507127085
4,119.021464,right temporal,0.16425260522106067,67.20355516145177
4,119.021464,left malar,-0.22779919165272516,44.69761699684008
4,119.021464,right malar,-0.7966114591340081,84.22302546622946
4,119.021464,left lower cheek,0.03600277583564748,78.44368421633257
4,119.021464,right lower cheek,-0.30671196879041496,41.131020911316035
4,119.021464,chin,-0.5061055417838,47.2331975775758
4,119.021464,left marionette fold,-0.3296889064328665,47.94565963745117
4,119.021464,right marionette fold,-0.3085043297216216,45.4100787082215
5,148.77683,lower medial forehead,-0.19217999328203714,81.41256736350668
5,148.77683,left lower lateral forehead,-0.13611330740867794,83.04985951721551
5,148.77683,right lower lateral forehead,0.0815531726657562,188.27341078962465
5,148.77683,glabella,0.6128318197314168,83.37355077477476
5,148.77683,upper nasal dorsum,-1.9182637780967484,74.29992506405694
5,148.77683,lower nasal dorsum,-0.5431988460781604,49.029767034564365
5,148.77683,soft triangle,-0.5374006606687329,65.26912509341138
5,148.77683,left ala,0.9028398102820241,73.46072623022413
5,148.77683,right ala,-1.5379374996276973,46.64918374172128
5,148.77683,nasal tip,-1.5335723606523004,45.54280948451554
5,148.77683,left lower nasal sidewall,1.5112537898961333,46.626916416970126
5,148.77683,right lower nasal sidewall,-2.2235788939901466,44.458702087402344
5,148.77683,left mid nasal sidewall,-0.024710392450771106,46.41454791835343
5,148.77683,right mid nasal sidewall,0.338211681732853,83.50200234883427
5,148.77683,philtrum,-0.41673417238905597,44.1178853647648
5,148.77683,left upper lip,-2.167452650850246,44.22406961407315
5,148.77683,right upper lip,-3.4401572567401435,50.24232554107846
5,148.77683,left nasolabial fold,-1.05721435806782,68.65503169511297
5,148.77683,right nasolabial fold,-0.19843508898678242,66.35836579148568
5,148.77683,left temporal,0.1476693149133397,56.132126079326994
5,148.77683,right temporal,0.115469985942593,67.23010133994352
5,148.77683,left malar,-0.16857396919296558,44.777255299985995
5,148.77683,right malar,-0.624093654588196,82.94881331288276
5,148.77683,left lower cheek,0.3918822608771936,77.56766334638614
5,148.77683,right lower cheek,-0.4891141405569482,41.18411303597021
5,148.77683,chin,-0.44043466084982147,47.28628970222998
5,148.77683,left marionette fold,-0.16977324866279175,47.94565963745117
5,148.77683,right marionette fold,-0.419019245716824,45.43662477054858
6,178.532196,lower medial forehead,-0.14049140425843062,81.2798369357066
6,178.532196,left lower lateral forehead,-0.17787789048087194,82.89058291092368
6,178.532196,right lower lateral forehead,-0.09228145890492719,188.48577975289996
6,178.532196,glabella,0.2881837396597517,82.20552298690106
6,178.532196,upper nasal dorsum,-1.0939904914148901,76.52979639049597
6,178.532196,lower nasal dorsum,-0.5192449288486591,49.08285927538319
6,178.532196,soft triangle,-0.7965970756071783,66.33096851581206
6,178.532196,left ala,0.21817856685637227,73.30144985626161
6,178.532196,right ala,-1.455980538129898,46.54299937624828
6,178.532196,nasal tip,-1.0765677434615764,45.595901725334365
6,178.532196,left lower nasal sidewall,1.2980990713726452,46.733100782443124
6,178.532196,right lower nasal sidewall,-1.9811243960957057,44.458702087402344
6,178.532196,left mid nasal sidewall,0.10188845188150245,46.467640159172255
6,178.532196,right mid nasal sidewall,0.21172572716829782,82.14815189234166
6,178.532196,philtrum,-0.3301039929390092,44.250615792564886
6,178.532196,left upper lip,-0.8376927596712079,44.38334610420032
6,178.532196,right upper lip,-2.5616908387518613,50.162687237932545
6,178.532196,left nasolabial fold,-0.8221265048045695,68.60193933812948
6,178.532196,right nasolabial fold,0.0756519907386817,66.38491173764811
6,178.532196,left temporal,-0.14142790884739365,55.99939565152691
6,178.532196,right temporal,0.0332398406851624,67.25664751843526
6,178.532196,left malar,-0.09520486527039215,44.85689360313191
6,178.532196,right malar,-0.3933420083493042,81.67460115953607
6,178.532196,left lower cheek,0.7496983096529835,76.69164247643971
6,178.532196,right lower cheek,-0.656968199706231,41.237205160624384
6,178.532196,chin,-0.34611389541352117,47.33938182688415
6,178.532196,left marionette fold,0.03278552857224362,47.94565963745117
6,178.532196,right marionette fold,-0.5359449282530214,45.46317083287567
7,208.287562,lower medial forehead,-0.18171898139401566,81.14710650790651
7,208.287562,left lower lateral forehead,-0.32298548018159656,82.73130630463186
7,208.287562,right lower lateral forehead,-0.2447233396297464,188.69814871617524
7,208.287562,glabella,-0.06114867633730352,81.03749519902738
7,208.287562,upper nasal dorsum,-0.46692587182879786,78.75966771693501
7,208.287562,lower nasal dorsum,-0.3705035563555379,49.13595151620201
7,208.287562,soft triangle,-1.1037610267934033,67.39281193821276
7,208.287562,left ala,-0.38818650157129403,73.14217348229909
7,208.287562,right ala,-1.415486273799747,46.436815010775284
7,208.287562,nasal tip,-0.6671260214941954,45.648993966153185
7,208.287562,left lower nasal sidewall,0.9100824215051919,46.83928514791612
7,208.287562,right lower nasal sidewall,-1.6456750566335014,44.458702087402344
7,208.287562,left mid nasal sidewall,-0.055346040316255764,46.520732399991076
7,208.287562,right mid nasal sidewall,-0.03249740122508787,80.79430143584905
7,208.287562,philtrum,-0.13795198385487165,44.38334622036497
7,208.287562,left upper lip,0.27772745511949987,44.5426225943275
7,208.287562,right upper lip,-1.6424840179590523,50.08304893478663
7,208.287562,left nasolabial fold,-0.4824824167884424,68.54884698114601
7,208.287562,right nasolabial fold,0.3036090927024474,66.41145768381055
7,208.287562,left temporal,-0.3522272771207825,55.86666522372683
7,208.287562,right temporal,-0.03792101546257542,67.283193696927
7,208.287562,left malar,-0.0570951962929426,44.93653190627782
7,208.287562,right malar,-0.26723218705610985,80.40038900618937
7,208.287562,left lower cheek,0.9303947091050353,75.81562160649328
7,208.287562,right lower cheek,-0.776566965582067,41.29029728527856
7,208.287562,chin,-0.29768455823676904,47.39247395153833
7,208.287562,left marionette fold,0.1692232135844984,47.94565963745117
7,208.287562,right marionette fold,-0.6505024953223446,45.489716895202754
8,238.042928,lower medial forehead,-0.3690926217185498,81.01437608010643
8,238.042928,left lower lateral forehead,-0.5824838765961101,82.57202969834003
8,238.042928,right lower lateral forehead,-0.3637386429099562,188.91051767945055
8,238.042928,glabella,-0.3399305435815536,79.86946741115368
8,238.042928,upper nasal dorsum,-0.33900651392516895,80.98953904337405
8,238.042928,lower nasal dorsum,-0.16515754910091118,49.18904375702084
8,238.042928,soft triangle,-1.3744577158814222,68.45465536061346
8,238.042928,left ala,-0.7043725719836967,72.98289710833656
8,238.042928,right ala,-1.4593771521563614,46.330630645302286
8,238.042928,nasal tip,-0.45261571896035047,45.70208620697201
8,238.042928,left lower nasal sidewall,0.4311734794722195,46.94546951338912
8,238.042928,right lower nasal sidewall,-1.342668897579595,44.458702087402344
8,238.042928,left mid nasal sidewall,-0.43702435754294416,46.5738246408099
8,238.042928,right mid nasal sidewall,-0.38416294522917865,79.44045097935646
8,238.042928,philtrum,0.10896809185662307,44.51607664816506
8,238.042928,left upper lip,0.7863465751291492,44.701899084454666
8,238.042928,right upper lip,-1.0842432532874997,50.00341063164072
8,238.042928,left nasolabial fold,-0.19322318989952805,68.49575462416253
8,238.042928,right nasolabial fold,0.38821676824928963,66.43800362997298
8,238.042928,left temporal,-0.4182426199141838,55.733934795926736
8,238.042928,right temporal,-0.054851234912203624,67.30973987541873
8,238.042928,left malar,-0.09279612766388906,45.016170209423734
8,238.042928,right malar,-0.3373280049304816,79.12617685284268
8,238.042928,left lower cheek,0.8260338887809445,74.93960073654685
8,238.042928,right lower cheek,-0.832617133442789,41.34338940993273
8,238.042928,chin,-0.3366962787926633,47.4455660761925
8,238.042928,left marionette fold,0.18337993151064474,47.94565963745117
8,238.042928,right marionette fold,-0.7492202668506915,45.51626295752985
9,267.798294,lower medial forehead,-0.6933512290776224,80.88164565230633
9,267.798294,left lower lateral forehead,-0.9095280556407062,82.4127530920482
9,267.798294,right lower lateral forehead,-0.4894039367185595,189.12288664272586
9,267.798294,glabella,-0.5106524629637302,78.70143962327998
9,267.798294,upper nasal dorsum,-0.7146628708122403,83.21941036981309
9,267.798294,lower nasal dorsum,-0.02516553912312696,49.24213599783967
9,267.798294,soft triangle,-1.4990713400692268,69.51649878301414
9,267.798294,left ala,-0.7072880623594187,72.82362073437405
9,267.798294,right ala,-1.52103767856363,46.22444627982929
9,267.798294,nasal tip,-0.4259885576515806,45.75517844779084
9,267.798294,left lower nasal sidewall,-0.0679517425378776,47.05165387886212
9,267.798294,right lower nasal sidewall,-1.124565171288288,44.458702087402344
9,267.798294,left mid nasal sidewall,-0.8035009490318766,46.62691688162873
9,267.798294,right mid nasal sidewall,-0.7912979032758352,78.08660052286385
9,267.798294,philtrum,0.3283638083162049,44.648807075965145
9,267.798294,left upper lip,0.6720278051660239,44.86117557458184
9,267.798294,right upper lip,-1.049251196121593,49.923772328494806
9,267.798294,left nasolabial fold,-0.09753894199147682,68.44266226717906
9,267.798294,right nasolabial fold,0.2977819456871425,66.46454957613543
9,267.798294,left temporal,-0.35807033733570787,55.60120436812665
9,267.798294,right temporal,0.007275599896382431,67.33628605391047
9,267.798294,left malar,-0.2046438805039722,45.09580851256965
9,267.798294,right malar,-0.5778561795450499,77.851964699496
9,267.798294,left lower cheek,0.45547761505394174,74.0635798666004
9,267.798294,right lower cheek,-0.8315375209942985,41.39648153458691
9,267.798294,chin,-0.44830491248353793,47.49865820084668
9,267.798294,left marionette fold,0.08875163930670833,47.94565963745117
9,267.798294,right marionette fold,-0.810586043904083,45.54280901985693
10,297.55366,lower medial forehead,-1.0674312422982626,80.74891522450625
10,297.55366,left lower lateral forehead,-1.207218565120603,82.25347648575638
10,297.55366,right lower lateral forehead,-0.6723114409009748,189.33525560600117
10,297.55366,glabella,-0.5860010467601985,77.5334118354063
10,297.55366,upper nasal dorsum,-1.3272411786018092,85.44928169625213
10,297.55366,lower nasal dorsum,-0.05349053048318857,49.295228238658495
10,297.55366,soft triangle,-1.4000631128453405,70.57834220541484
10,297.55366,left ala,-0.5487095558220106,72.66434436041152
10,297.55366,right ala,-1.4691776998177306,46.11826191435628
10,297.55366,nasal tip,-0.4645758169185764,45.80827068860967
10,297.55366,left lower nasal sidewall,-0.5348162939571153,47.157838244335125
10,297.55366,right lower nasal sidewall,-0.9707634282633928,44.458702087402344
10,297.55366,left mid nasal sidewall,-0.8955403796944679,46.68000912244756
10,297.55366,right mid nasal sidewall,-1.1518416799803983,76.73275006637124
10,297.55366,philtrum,0.4512769874939886,44.781537503765236
10,297.55366,left upper lip,0.22205840233449303,45.02045206470902
10,297.55366,right upper lip,-1.4094583724472207,49.84413402534889
10,297.55366,left nasolabial fold,-0.24779904801889738,68.38956991019558
10,297.55366,right nasolabial fold,0.0716243729075896,66.49109552229785
10,297.55366,left temporal,-0.24840268293607334,55.46847394032656
10,297.55366,right temporal,0.1416614218243915,67.36283223240221
10,297.55366,left malar,-0.34753883521783485,45.17544681571556
10,297.55366,right malar,-0.8634927961720699,76.5777525461493
10,297.55366,left lower cheek,-0.04138152640914531,73.18755899665398
10,297.55366,right lower cheek,-0.7898867289534716,41.44957365924108
10,297.55366,chin,-0.5683403357951162,47.55175032550085
10,297.55366,left marionette fold,-0.05363199090317925,47.94565963745117
10,297.55366,right marionette fold,-0.8050382513990102,45.56935508218402
11,327.309026,lower medial forehead,-1.3488167260637176,80.61618479670616
11,327.309026,left lower lateral forehead,-1.3602473090225593,82.09419987946455
11,327.309026,right lower lateral forehead,-0.919593107551713,189.54762456927645
11,327.309026,glabella,-0.5957358324916389,76.3653840475326
11,327.309026,upper nasal dorsum,-1.7961663628408948,87.67915302269117
11,327.309026,lower nasal dorsum,-0.2597843805355789,49.348320479477316
11,327.309026,soft triangle,-1.0833474904657034,71.64018562781553
11,327.309026,left ala,-0.4459371192218544,72.50506798644899
11,327.309026,right ala,-1.1958241469993027,46.01207754888328
11,327.309026,nasal tip,-0.4303609009220471,45.86136292942849
11,327.309026,left lower nasal sidewall,-0.9244081660597214,47.26402260980812
11,327.309026,right lower nasal sidewall,-0.8179763349781287,44.458702087402344
11,327.309026,left mid nasal sidewall,-0.6124907172343615,46.73310136326638
11,327.309026,right mid nasal sidewall,-1.3355265252557287,75.37889960987863
11,327.309026,philtrum,0.46671123104107753,44.91426793156532
11,327.309026,left upper lip,-0.1898456961616981,45.17972855483619
11,327.309026,right upper lip,-1.82837019537547,49.76449572220298
11,327.309026,left nasolabial fold,-0.5628979045813313,68.3364775532121
11,327.309026,right nasolabial fold,-0.20823718616907969,66.5176414684603
11,327.309026,left temporal,-0.16770835732130387,55.33574351252648
11,327.309026,right temporal,0.3056679171848286,67.38937841089395
11,327.309026,left malar,-0.4414980057770485,45.25508511886147
11,327.309026,right malar,-1.0372539202277238,75.3035403928026
11,327.309026,left lower cheek,-0.4636161759648173,72.31153812670755
11,327.309026,right lower cheek,-0.7172049820830694,41.50266578389525
11,327.309026,chin,-0.6170199425589055,47.60484245015502
11,327.309026,left marionette fold,-0.17426071426230172,47.94565963745117
11,327.309026,right marionette fold,-0.7036875811559934,45.5959011445111
12,357.064392,lower medial forehead,-1.3961470845964135,80.48345436890608
12,357.064392,left lower lateral forehead,-1.2783800334808368,81.93492327317273
12,357.064392,right lower lateral forehead,-1.1672263532525624,189.75999353255176
12,357.064392,glabella,-0.5540592215022426,75.1973562596589
12,357.064392,upper nasal dorsum,-1.823195596284398,89.9090243491302
12,357.064392,lower nasal dorsum,-0.5354729534757606,49.40141272029614
12,357.064392,soft triangle,-0.6511779818865646,72.70202905021623
12,357.064392,left ala,-0.5420795219725001,72.34579161248648
12,357.064392,right ala,-0.6947908354687544,45.905893183410285
12,357.064392,nasal tip,-0.26126901235881056,45.914455170247315
12,357.064392,left lower nasal sidewall,-1.1842426880344858,47.37020697528112
12,357.064392,right lower nasal sidewall,-0.6006031957655418,44.458702087402344
12,357.064392,left mid nasal sidewall,-0.08291383802758824,46.786193604085206
12,357.064392,right mid nasal sidewall,-1.2393055712631995,74.02504915338602
12,357.064392,philtrum,0.4340738431639313,45.04699835936541
12,357.064392,left upper lip,-0.3189065105804909,45.339005044963365
12,357.064392,right upper lip,-1.9340232928781051,49.68485741905707
12,357.064392,left nasolabial fold,-0.8548870703265906,68.28338519622862
12,357.064392,right nasolabial fold,-0.4584974193061753,66.54418741462273
12,357.064392,left temporal,-0.14820015044616405,55.203013084726386
12,357.064392,right temporal,0.4311763146218908,67.41592458938568
12,357.064392,left malar,-0.40510297023188907,45.334723422007386
12,357.064392,right malar,-0.9892692278168653,74.02932823945591
12,357.064392,left lower cheek,-0.6312235117395404,71.43551725676112
12,357.064392,right lower cheek,-0.6068756430046437,41.55575790854943
12,357.064392,chin,-0.5411156096833365,47.6579345748092
12,357.064392,left marionette fold,-0.2262390470409931,47.94565963745117
12,357.064392,right marionette fold,-0.49525099532899836,45.62244720683819
13,386.819758,lower medial forehead,-1.1357525191282376,80.350723941106
13,386.819758,left lower lateral forehead,-0.9351619542139583,81.7756466668809
13,386.819758,right lower lateral forehead,-1.3007554564875312,189.97236249582707
13,386.819758,glabella,-0.449788238598145,74.0293284717852
13,386.819758,upper nasal dorsum,-1.3271402459715522,92.13889567556924
13,386.819758,lower nasal dorsum,-0.7022276488257952,49.45450496111497
13,386.819758,soft triangle,-0.26462414776676907,73.76387247261692
13,386.819758,left ala,-0.816150002400893,72.18651523852395
13,386.819758,right ala,-0.08462871377413873,45.79970881793729
13,386.819758,nasal tip,0.003112076849457057,45.96754741106614
13,386.819758,left lower nasal sidewall,-1.2509509302682362,47.47639134075412
13,386.819758,right lower nasal sidewall,-0.2851086428925343,44.458702087402344
13,386.819758,left mid nasal sidewall,0.42066205123421074,46.83928584490403
13,386.819758,right mid nasal sidewall,-0.8529757528609135,72.67119869689341
13,386.819758,philtrum,0.4502864754448052,45.179728787165494
13,386.819758,left upper lip,-0.14241744079874477,45.49828153509054
13,386.819758,right upper lip,-1.5031320566449728,49.605219115911154
13,386.819758,left nasolabial fold,-0.9183880590456474,68.23029283924515
13,386.819758,right nasolabial fold,-0.6235611900744804,66.57073336078517
13,386.819758,left temporal,-0.1641313131079578,55.0702826569263
13,386.819758,right temporal,0.45067184196287496,67.44247076787742
13,386.819758,left malar,-0.19448158600523882,45.4143617251533
13,386.819758,right malar,-0.7053055421574188,72.75511608610921
13,386.819758,left lower cheek,-0.4527954546666934,70.55949638681469
13,386.819758,right lower cheek,-0.4431145290286084,41.6088500332036
13,386.819758,chin,-0.34194536095734596,47.71102669946337
13,386.819758,left marionette fold,-0.19707045875826068,47.94565963745117
13,386.819758,right marionette fold,-0.20242433158260675,45.64899326916528
14,416.575124,lower medial forehead,-0.603513411529901,80.2179935133059
14,416.575124,left lower lateral forehead,-0.38638223301771335,81.61637006058909
14,416.575124,right lower lateral forehead,-1.2151154581786379,190.18473145910238
14,416.575124,glabella,-0.2638488091308707,72.86130068391152
14,416.575124,upper nasal dorsum,-0.45848875716897475,94.36876700200828
14,416.575124,lower nasal dorsum,-0.6118101859540747,49.5075972019338
14,416.575124,soft triangle,-0.07194729618070675,74.82571589501761
14,416.575124,left ala,-1.0932410979284024,72.02723886456143
14,416.575124,right ala,0.4382332490431634,45.69352445246429
14,416.575124,nasal tip,0.2684816672644309,46.02063965188497
14,416.575124,left lower nasal sidewall,-1.0690359181469402,47.58257570622712
14,416.575124,right lower nasal sidewall,0.11032023920960898,44.458702087402344
14,416.575124,left mid nasal sidewall,0.6622334189045155,46.89237808572286
14,416.575124,right mid nasal sidewall,-0.29283226974018534,71.31734824040082
14,416.575124,philtrum,0.5892454035483268,45.31245921496558
14,416.575124,left upper lip,0.19781234675369427,45.65755802521771
14,416.575124,right upper lip,-0.5720250239063237,49.52558081276525
14,416.575124,left nasolabial fold,-0.6374591014293254,68.17720048226167
14,416.575124,right nasolabial fold,-0.6796408720459065,66.5972793069476
14,416.575124,left temporal,-0.15885012843895163,54.93755222912622
14,416.575124,right temporal,0.33108660683648294,67.46901694636917
14,416.575124,left malar,0.17180828251617833,45.494000028299205
14,416.575124,right malar,-0.2644018854302604,71.48090393276252
14,416.575124,left lower cheek,0.043437551586151875,69.68347551686824
14,416.575124,right lower cheek,-0.2202061080735836,41.66194215785778
14,416.575124,chin,-0.07458824488398533,47.764118824117546
14,416.575124,left marionette fold,-0.10472962650679385,47.94565963745117
14,416.575124,right marionette fold,0.11475363919716276,45.67553933149237
15,446.33049,lower medial forehead,0.06328887460835361,80.08526308550582
15,446.33049,left lower lateral forehead,0.24120183761564476,81.45709345429727
15,446.33049,right lower lateral forehead,-0.8781588820204553,190.39710042237766
15,446.33049,glabella,0.0010107419194758742,71.69327289603783
15,446.33049,upper nasal dorsum,0.4981972865666756,96.59863832844732
15,446.33049,lower nasal dorsum,-0.23886744227434858,49.56068944275262
15,446.33049,soft triangle,-0.138066047892916,75.88755931741831
15,446.33049,left ala,-1.14803089322072,71.86796249059891
15,446.33049,right ala,0.6927484579919728,45.58734008699128
15,446.33049,nasal tip,0.4636539005443524,46.07373189270379
15,446.33049,left lower nasal sidewall,-0.6280019959851589,47.68876007170012
15,446.33049,right lower nasal sidewall,0.516425025118439,44.458702087402344
15,446.33049,left mid nasal sidewall,0.593314662403989,46.94547032654168
15,446.33049,right mid nasal sidewall,0.23122895364955331,69.96349778390821
15,446.33049,philtrum,0.8518558307995951,45.44518964276567
15,446.33049,left upper lip,0.536844944897516,45.81683451534489
15,446.33049,right upper lip,0.5776462349846379,49.445942509619336
15,446.33049,left nasolabial fold,-0.051401544288781666,68.1241081252782
15,446.33049,right nasolabial fold,-0.6222423686194863,66.62382525311004
15,446.33049,left temporal,-0.08901078390826157,54.80482180132613
15,446.33049,right temporal,0.09868508724367515,67.49556312486091
15,446.33049,left malar,0.6148289989528666,45.57363833144512
15,446.33049,right malar,0.2058673511891618,70.20669177941582
15,446.33049,left lower cheek,0.7193780846425294,68.80745464692181
15,446.33049,right lower cheek,0.040060459585334086,41.71503428251195
15,446.33049,chin,0.18030636787443982,47.81721094877172
15,446.33049,left marionette fold,0.013055335705912078,47.94565963745117
15,446.33049,right marionette fold,0.37574959837405625,45.70208539381945
16,476.085856,lower medial forehead,0.6836402926852697,79.95253265770573
16,476.085856,left lower lateral forehead,0.7903068042460796,81.29781684800544
16,476.085856,right lower lateral forehead,-0.3584299883484089,190.60946938565297
16,476.085856,glabella,0.30183045655598406,70.52524510816413
16,476.085856,upper nasal dorsum,1.2707397491328731,98.82850965488636
16,476.085856,lower nasal dorsum,0.2930393610550582,49.613781683571446
16,476.085856,soft triangle,-0.4100149670515831,76.949402739819
16,476.085856,left ala,-0.8428605509121408,71.70868611663639
16,476.085856,right ala,0.6053327410552481,45.481155721518284
16,476.085856,nasal tip,0.5915022556339729,46.12682413352262
16,476.085856,left lower nasal sidewall,0.0025354758895651617,47.79494443717312
16,476.085856,right lower nasal sidewall,0.8375033711346472,44.458702087402344
16,476.085856,left mid nasal sidewall,0.3730810706824267,46.99856256736051
16,476.085856,right mid nasal sidewall,0.5132557204724014,68.6096473274156
16,476.085856,philtrum,1.159214891443287,45.57792007056575
16,476.085856,left upper lip,0.8045042353423364,45.97611100547206
16,476.085856,right upper lip,1.5524845035382537,49.36630420647342
16,476.085856,left nasolabial fold,0.657881732366483,68.07101576829471
