frame,time,ROI,BVP,BPM
3,89.372118,philtrum,0.13573886584155018,45.43756352194068
3,89.372118,left upper lip,0.19343191636731666,44.671363428623906
3,89.372118,right upper lip,0.14797778678305493,48.822091476838615
3,89.372118,left nasolabial fold,0.060529697349256895,41.99975297064807
3,89.372118,right nasolabial fold,0.02636478613337336,45.43756352194068
3,89.372118,left temporal,0.034145820647187845,113.09499678430976
3,89.372118,right temporal,0.04709625965737108,104.38745365490296
3,89.372118,left malar,0.047482549834427915,70.3750236920686
3,89.372118,right malar,0.03631099457189677,68.84262350543504
3,89.372118,left lower cheek,0.11339940774036483,175.3228322362031
3,89.372118,right lower cheek,0.13343238632078627,70.69474029541016
3,89.372118,chin,-0.1394771153666133,67.04378549715734
3,89.372118,left marionette fold,-0.23685010450340777,66.22429922564989
3,89.372118,right marionette fold,-0.022543779281180967,70.64704432973481
4,119.162824,lower medial forehead,0.04338606684241367,66.41080049996538
4,119.162824,left lower lateral forehead,-0.26331061987883586,65.53802135247776
4,119.162824,right lower lateral forehead,-0.12770446708179284,67.04378526425609
4,119.162824,glabella,-0.34648775945351207,66.0175962574901
4,119.162824,upper nasal dorsum,-0.08686929228684097,63.79892073142476
4,119.162824,lower nasal dorsum,-0.23976230829942938,132.74167208199663
4,119.162824,soft triangle,-0.14611254087083544,60.29492828166291
4,119.162824,left ala,-0.10197577967234031,51.10050080833266
4,119.162824,right ala,-0.10320104314526272,58.949028787091706
4,119.162824,nasal tip,-0.3128124636296621,90.4552862936496
4,119.162824,left lower nasal sidewall,-0.028112282153708666,70.45495284290398
4,119.162824,right lower nasal sidewall,0.02209885503147617,114.3334732055664
4,119.162824,left mid nasal sidewall,0.1405028655562701,77.99665728840905
4,119.162824,right mid nasal sidewall,0.04476158274783561,132.51734694420324
4,119.162824,philtrum,0.15874015310711218,45.46420661103602
4,119.162824,left upper lip,0.23984835328183382,44.751292579459296
4,119.162824,right upper lip,0.14680328450305052,48.79544838774328
4,119.162824,left nasolabial fold,0.10141129780187065,42.05303903238812
4,119.162824,right nasolabial fold,0.04694625670850428,45.46420661103602
4,119.162824,left temporal,0.04666140478110731,111.60298635688454
4,119.162824,right temporal,0.0476671595989824,102.46915426775483
4,119.162824,left malar,0.04452748387542446,70.21516539039781
4,119.162824,right malar,0.02643699044428769,68.78933732724437
4,119.162824,left lower cheek,0.12445345244166751,171.77930755840623
4,119.162824,right lower cheek,0.15152041000545644,70.69474029541016
4,119.162824,chin,-0.1796090625226465,66.96385634632195
4,119.162824,left marionette fold,-0.29118311046053,66.17101304745921
4,119.162824,right marionette fold,-0.0452189290851207,72.8051307035866
5,148.95353,lower medial forehead,0.024013270869230188,66.43744347261008
5,148.95353,left lower lateral forehead,-0.29412715123926597,65.56466455802372
5,148.95353,right lower lateral forehead,-0.13701525013288895,66.9904990860654
5,148.95353,glabella,-0.36013054608029305,66.20409776470686
5,148.95353,upper nasal dorsum,-0.10743802558204402,64.1186372183157
5,148.95353,lower nasal dorsum,-0.22980512841903522,132.76831505464133
5,148.95353,soft triangle,-0.22201921097986727,60.028497972962654
5,148.95353,left ala,-0.0830558019647356,51.26035911000344
5,148.95353,right ala,-0.1433931195390012,58.815813458065634
5,148.95353,nasal tip,-0.2941827108856637,90.6417875679651
5,148.95353,left lower nasal sidewall,-0.08599882293820676,70.3750236920686
5,148.95353,right lower nasal sidewall,0.056159257131827185,114.3334732055664
5,148.95353,left mid nasal sidewall,0.08116108318078416,78.10322941188916
5,148.95353,right mid nasal sidewall,0.04428026188165214,129.55996906199752
5,148.95353,philtrum,0.15442928630706884,45.49084970013136
5,148.95353,left upper lip,0.24547284654498006,44.83122173029469
5,148.95353,right upper lip,0.09431409250937955,48.76880529864793
5,148.95353,left nasolabial fold,0.14380396622672453,42.106325094128174
5,148.95353,right nasolabial fold,0.07714079225595447,45.49084970013136
5,148.95353,left temporal,0.052070209120511586,110.11097592945934
5,148.95353,right temporal,0.031074093340823897,100.55085488060669
5,148.95353,left malar,0.025653149205971233,70.05530708872702
5,148.95353,right malar,0.0024718143644408695,68.73605114905368
5,148.95353,left lower cheek,0.09715310832516506,168.23578288060935
5,148.95353,right lower cheek,0.1350093219583474,70.69474029541016
5,148.95353,chin,-0.1999298367208972,66.88392719548656
5,148.95353,left marionette fold,-0.29537854123351753,66.11772686926852
5,148.95353,right marionette fold,-0.07906239357160108,74.96321707743837
6,178.744236,lower medial forehead,-0.011924910060474645,66.46408644525481
6,178.744236,left lower lateral forehead,-0.2918530670391855,65.5913077635697
6,178.744236,right lower lateral forehead,-0.13817683182743426,66.93721290787472
6,178.744236,glabella,-0.33733340763931824,66.3905992719236
6,178.744236,upper nasal dorsum,-0.12146059473067329,64.43835370520662
6,178.744236,lower nasal dorsum,-0.16663188847879185,132.79495802728604
6,178.744236,soft triangle,-0.2844919504097729,59.7620676642624
6,178.744236,left ala,-0.045070178915038124,51.42021741167422
6,178.744236,right ala,-0.15883776581146183,58.68259812903956
6,178.744236,nasal tip,-0.24722954016607765,90.82828884228059
6,178.744236,left lower nasal sidewall,-0.11432017859042695,70.2950945412332
6,178.744236,right lower nasal sidewall,0.07675300033325508,114.3334732055664
6,178.744236,left mid nasal sidewall,0.014795324986824033,78.20980153536925
6,178.744236,right mid nasal sidewall,0.017251514648963833,126.60259117979184
6,178.744236,philtrum,0.12689157036134605,45.5174927892267
6,178.744236,left upper lip,0.21545031394980865,44.911150881130084
6,178.744236,right upper lip,0.010391445456211696,48.742162209552596
6,178.744236,left nasolabial fold,0.16756757483075857,42.15961115586822
6,178.744236,right nasolabial fold,0.11242029684786511,45.5174927892267
6,178.744236,left temporal,0.04579992881051695,108.61896550203414
6,178.744236,right temporal,0.0006385960760997869,98.63255549345857
6,178.744236,left malar,-0.0021420358040240787,69.89544878705624
6,178.744236,right malar,-0.024137824096330338,68.682764970863
6,178.744236,left lower cheek,0.04238726512797479,164.69225820281247
6,178.744236,right lower cheek,0.09959192390398305,70.69474029541016
6,178.744236,chin,-0.20925383175448423,66.80399804465117
6,178.744236,left marionette fold,-0.26129962757811553,66.06444069107785
6,178.744236,right marionette fold,-0.11679747370496674,77.12130345129016
7,208.534942,lower medial forehead,-0.0548216832106798,66.49072941789952
7,208.534942,left lower lateral forehead,-0.26356209356276566,65.61795096911567
7,208.534942,right lower lateral forehead,-0.13785290104026138,66.88392672968403
7,208.534942,glabella,-0.301115355146263,66.57710077914037
7,208.534942,upper nasal dorsum,-0.12825791289467836,64.75807019209756
7,208.534942,lower nasal dorsum,-0.0711656051093404,132.82160099993075
7,208.534942,soft triangle,-0.31157547325068574,59.49563735556215
7,208.534942,left ala,-0.006736729304970572,51.58007571334501
7,208.534942,right ala,-0.14284895316944582,58.54938280001349
7,208.534942,nasal tip,-0.2033890775018392,91.01479011659607
7,208.534942,left lower nasal sidewall,-0.08500090212689503,70.21516539039781
7,208.534942,right lower nasal sidewall,0.06805232253264466,114.3334732055664
7,208.534942,left mid nasal sidewall,-0.02077651129562548,78.31637365884936
7,208.534942,right mid nasal sidewall,-0.03763791077200938,123.64521329758614
7,208.534942,philtrum,0.0866643926401934,45.544135878322045
7,208.534942,left upper lip,0.1640699687375002,44.991080031965474
7,208.534942,right upper lip,-0.0767014408557066,48.71551912045725
7,208.534942,left nasolabial fold,0.15686043399422386,42.21289721760827
7,208.534942,right nasolabial fold,0.1437538615763773,45.544135878322045
7,208.534942,left temporal,0.026915576461599904,107.12695507460894
7,208.534942,right temporal,-0.0383445453433397,96.71425610631044
7,208.534942,left malar,-0.03097400340809742,69.73559048538546
7,208.534942,right malar,-0.042473195377904824,68.62947879267232
7,208.534942,left lower cheek,-0.020214646294937928,161.1487335250156
7,208.534942,right lower cheek,0.06297302429187128,70.69474029541016
7,208.534942,chin,-0.21633125308250822,66.72406889381578
7,208.534942,left marionette fold,-0.20838056306250624,66.01115451288716
7,208.534942,right marionette fold,-0.1481449634891813,79.27938982514195
8,238.325648,lower medial forehead,-0.09339312113156027,66.51737239054422
8,238.325648,left lower lateral forehead,-0.2226026287268741,65.64459417466163
8,238.325648,right lower lateral forehead,-0.13857327283374707,66.83064055149336
8,238.325648,glabella,-0.27047197840142634,66.76360228635711
8,238.325648,upper nasal dorsum,-0.1287957986142518,65.0777866789885
8,238.325648,lower nasal dorsum,0.020468213003638325,132.84824397257546
8,238.325648,soft triangle,-0.29133564227163583,59.229207046861895
8,238.325648,left ala,0.01106899027743066,51.73993401501579
8,238.325648,right ala,-0.10751599900569911,58.41616747098742
8,238.325648,nasal tip,-0.1749283394624947,91.20129139091158
8,238.325648,left lower nasal sidewall,-0.0032299657067846542,70.13523623956242
8,238.325648,right lower nasal sidewall,0.02870648823543655,114.3334732055664
8,238.325648,left mid nasal sidewall,-0.013191703302762784,78.42294578232946
8,238.325648,right mid nasal sidewall,-0.1034485019773036,120.68783541538045
8,238.325648,philtrum,0.0472400515301416,45.57077896741738
8,238.325648,left upper lip,0.10951934435198186,45.071009182800864
8,238.325648,right upper lip,-0.1418788059834541,48.688876031361914
8,238.325648,left nasolabial fold,0.11084539996226644,42.266183279348326
8,238.325648,right nasolabial fold,0.1601300317343095,45.57077896741738
8,238.325648,left temporal,-0.0006992550457276971,105.63494464718374
8,238.325648,right temporal,-0.08022719751035579,94.7959567191623
8,238.325648,left malar,-0.055605844777973326,69.57573218371468
8,238.325648,right malar,-0.048615006716975724,68.57619261448164
8,238.325648,left lower cheek,-0.06936428541070606,157.6052088472187
8,238.325648,right lower cheek,0.03531612337346235,70.69474029541016
8,238.325648,chin,-0.22404961833823117,66.64413974298039
8,238.325648,left marionette fold,-0.1554125459895255,65.95786833469649
8,238.325648,right marionette fold,-0.1639224972604288,81.43747619899372
9,268.116354,lower medial forehead,-0.11755155340592396,66.54401536318893
9,268.116354,left lower lateral forehead,-0.18390724773478853,65.67123738020761
9,268.116354,right lower lateral forehead,-0.13856250188233749,66.77735437330267
9,268.116354,glabella,-0.25314832349012784,66.95010379357387
9,268.116354,upper nasal dorsum,-0.12540110391702142,65.39750316587943
9,268.116354,lower nasal dorsum,0.06925074822828381,132.87488694522017
9,268.116354,soft triangle,-0.23009003401691203,58.962776738161644
9,268.116354,left ala,-0.003993328249180774,51.89979231668657
9,268.116354,right ala,-0.08090118624207106,58.282952141961346
9,268.116354,nasal tip,-0.1514335842594422,91.38779266522707
9,268.116354,left lower nasal sidewall,0.0931615327989531,70.05530708872702
9,268.116354,right lower nasal sidewall,-0.02648993256436166,114.3334732055664
9,268.116354,left mid nasal sidewall,0.019156848163949285,78.52951790580956
9,268.116354,right mid nasal sidewall,-0.15087139757993687,117.73045753317476
9,268.116354,philtrum,0.02023678254415646,45.59742205651273
9,268.116354,left upper lip,0.0669415841956359,45.150938333636255
9,268.116354,right upper lip,-0.17133400538708288,48.66223294226657
9,268.116354,left nasolabial fold,0.04599102195537074,42.31946934108837
9,268.116354,right nasolabial fold,0.15279264077070684,45.59742205651273
9,268.116354,left temporal,-0.030453341098815017,104.14293421975853
9,268.116354,right temporal,-0.11919990537896791,92.87765733201418
9,268.116354,left malar,-0.0740864800130561,69.4158738820439
9,268.116354,right malar,-0.04741537984198657,68.52290643629095
9,268.116354,left lower cheek,-0.08966786470367405,154.06168416942182
9,268.116354,right lower cheek,0.016035312289872934,70.69474029541016
9,268.116354,chin,-0.22799591880355224,66.56421059214499
9,268.116354,left marionette fold,-0.11460235991791844,65.9045821565058
9,268.116354,right marionette fold,-0.15965400400263569,83.59556257284551
10,297.90706,lower medial forehead,-0.12116039631770577,66.57065833583364
10,297.90706,left lower lateral forehead,-0.1580750429581335,65.69788058575358
10,297.90706,right lower lateral forehead,-0.13464342883177727,66.724068195112
10,297.90706,glabella,-0.24508074501914878,67.13660530079062
10,297.90706,upper nasal dorsum,-0.12084237312420767,65.71721965277037
10,297.90706,lower nasal dorsum,0.05092327012037223,132.90152991786488
10,297.90706,soft triangle,-0.1513278002015905,58.69634642946139
10,297.90706,left ala,-0.048012767866056474,52.05965061835735
10,297.90706,right ala,-0.09293990994767214,58.14973681293527
10,297.90706,nasal tip,-0.11228638080258327,91.57429393954256
10,297.90706,left lower nasal sidewall,0.15483506820008489,69.97537793789164
10,297.90706,right lower nasal sidewall,-0.07484235833276746,114.3334732055664
10,297.90706,left mid nasal sidewall,0.04207240953313653,78.63609002928966
10,297.90706,right mid nasal sidewall,-0.15356160371511962,114.77307965096907
10,297.90706,philtrum,0.011088847658103609,45.624065145608064
10,297.90706,left upper lip,0.04298294124040824,45.230867484471645
10,297.90706,right upper lip,-0.1648278560393193,48.63558985317123
10,297.90706,left nasolabial fold,-0.011880985097859245,42.372755402828425
10,297.90706,right nasolabial fold,0.11937292442449896,45.624065145608064
10,297.90706,left temporal,-0.05679599328033336,102.65092379233333
10,297.90706,right temporal,-0.14883224432249195,90.95935794486604
10,297.90706,left malar,-0.08601358495601946,69.25601558037312
10,297.90706,right malar,-0.048791594861636325,68.46962025810028
10,297.90706,left lower cheek,-0.07698924793800101,150.51815949162494
10,297.90706,right lower cheek,-0.0018737391384299243,70.69474029541016
10,297.90706,chin,-0.21993753863032572,66.4842814413096
10,297.90706,left marionette fold,-0.08965502463417871,65.85129597831512
10,297.90706,right marionette fold,-0.13709539157823494,85.7536489466973
11,327.697766,lower medial forehead,-0.10416274976958242,66.59730130847835
11,327.697766,left lower lateral forehead,-0.14714873134018364,65.72452379129956
11,327.697766,right lower lateral forehead,-0.12539917987533686,66.67078201692131
11,327.697766,glabella,-0.23550565356343722,67.32310680800738
11,327.697766,upper nasal dorsum,-0.11723010393003439,66.0369361396613
11,327.697766,lower nasal dorsum,-0.030022987123061166,132.92817289050961
11,327.697766,soft triangle,-0.08445940143908984,58.429916120761135
11,327.697766,left ala,-0.1015560649109075,52.21950892002814
11,327.697766,right ala,-0.1574958222972325,58.016521483909195
11,327.697766,nasal tip,-0.045206867300328815,91.76079521385805
11,327.697766,left lower nasal sidewall,0.14891133105049623,69.89544878705624
11,327.697766,right lower nasal sidewall,-0.09870395184858527,114.3334732055664
11,327.697766,left mid nasal sidewall,0.030180967555758297,78.74266215276977
11,327.697766,right mid nasal sidewall,-0.10378535573163819,111.81570176876336
11,327.697766,philtrum,0.01708076919135234,45.65070823470341
11,327.697766,left upper lip,0.03466818677804309,45.310796635307035
11,327.697766,right upper lip,-0.13280460883161985,48.60894676407589
11,327.697766,left nasolabial fold,-0.04127540982518828,42.42604146456848
11,327.697766,right nasolabial fold,0.06573871542586654,45.65070823470341
11,327.697766,left temporal,-0.07759533164088071,101.15891336490813
11,327.697766,right temporal,-0.16236855750734516,89.04105855771792
11,327.697766,left malar,-0.0906509982647536,69.09615727870234
11,327.697766,right malar,-0.06108386061801079,68.41633407990959
11,327.697766,left lower cheek,-0.039658880973437755,146.97463481382806
11,327.697766,right lower cheek,-0.023724516809976854,70.69474029541016
11,327.697766,chin,-0.1937564721754226,66.40435229047421
11,327.697766,left marionette fold,-0.07753336378056072,65.79800980012443
11,327.697766,right marionette fold,-0.10315475556348079,87.91173532054907
12,357.488472,lower medial forehead,-0.0729786926865255,66.62394428112306
12,357.488472,left lower lateral forehead,-0.14439323119812844,65.75116699684553
12,357.488472,right lower lateral forehead,-0.11200034384967879,66.61749583873063
12,357.488472,glabella,-0.21409075733170546,67.50960831522413
12,357.488472,upper nasal dorsum,-0.11515427996995761,66.35665262655223
12,357.488472,lower nasal dorsum,-0.1393378200166327,132.95481586315432
12,357.488472,soft triangle,-0.04916038115022626,58.163485812060884
12,357.488472,left ala,-0.13935407569347055,52.37936722169892
12,357.488472,right ala,-0.26103400366524226,57.88330615488312
12,357.488472,nasal tip,0.04223603616622068,91.94729648817355
12,357.488472,left lower nasal sidewall,0.07659551486692433,69.81551963622086
12,357.488472,right lower nasal sidewall,-0.0951138359772254,114.3334732055664
12,357.488472,left mid nasal sidewall,-0.015514336330075554,78.84923427624986
12,357.488472,right mid nasal sidewall,-0.018645754760313396,108.85832388655767
12,357.488472,philtrum,0.02869402219605064,45.677351323798746
12,357.488472,left upper lip,0.03315582336811645,45.390725786142426
12,357.488472,right upper lip,-0.09065987128782947,48.58230367498055
12,357.488472,left nasolabial fold,-0.036261370220673016,42.47932752630852
12,357.488472,right nasolabial fold,0.00441540485211356,45.677351323798746
12,357.488472,left temporal,-0.09334584008343745,99.66690293748293
12,357.488472,right temporal,-0.1544433365712736,87.1227591705698
12,357.488472,left malar,-0.0868538841289623,68.93629897703156
12,357.488472,right malar,-0.08552932970989682,68.36304790171891
12,357.488472,left lower cheek,0.0050409705361954766,143.43111013603115
12,357.488472,right lower cheek,-0.047266474626522996,70.69474029541016
12,357.488472,chin,-0.1501233805872166,66.32442313963882
12,357.488472,left marionette fold,-0.07225387017216844,65.74472362193376
12,357.488472,right marionette fold,-0.06696131899195477,90.06982169440086
13,387.279178,lower medial forehead,-0.03825378691315753,66.65058725376777
13,387.279178,left lower lateral forehead,-0.1383353745602785,65.77781020239149
13,387.279178,right lower lateral forehead,-0.09641371831778436,66.56420966053994
13,387.279178,glabella,-0.17621181790947651,67.69610982244089
13,387.279178,upper nasal dorsum,-0.11327272990768329,66.67636911344317
13,387.279178,lower nasal dorsum,-0.22799580214219628,132.98145883579903
13,387.279178,soft triangle,-0.044899692232865,57.89705550336063
13,387.279178,left ala,-0.14348893390917025,52.5392255233697
13,387.279178,right ala,-0.36529506101583264,57.75009082585705
13,387.279178,nasal tip,0.1254491109160655,92.13379776248904
13,387.279178,left lower nasal sidewall,-0.029229100518091557,69.73559048538546
13,387.279178,right lower nasal sidewall,-0.076458801868242,114.3334732055664
13,387.279178,left mid nasal sidewall,-0.06881899461889161,78.95580639972997
13,387.279178,right mid nasal sidewall,0.06717931412215286,105.90094600435197
13,387.279178,philtrum,0.0339200450999624,45.70399441289409
13,387.279178,left upper lip,0.02995310640717049,45.47065493697782
13,387.279178,right upper lip,-0.05269683485896001,48.55566058588521
13,387.279178,left nasolabial fold,-0.008582841846510982,42.53261358804858
13,387.279178,right nasolabial fold,-0.04972415052713779,45.70399441289409
13,387.279178,left temporal,-0.10416376731122402,98.17489251005773
13,387.279178,right temporal,-0.12353912665330168,85.20445978342165
13,387.279178,left malar,-0.07487005928881339,68.77644067536076
13,387.279178,right malar,-0.11492998713751634,68.30976172352823
13,387.279178,left lower cheek,0.0379283477531973,139.88758545823427
13,387.279178,right lower cheek,-0.06324061990393653,70.69474029541016
13,387.279178,chin,-0.0972477436848257,66.24449398880343
13,387.279178,left marionette fold,-0.06875330464532013,65.69143744374307
13,387.279178,right marionette fold,-0.03655372612695069,92.22790806825263
14,417.069884,lower medial forehead,-0.010425169040958691,66.67723022641248
14,417.069884,left lower lateral forehead,-0.11901464628825492,65.80445340793747
14,417.069884,right lower lateral forehead,-0.07907495472691871,66.51092348234927
14,417.069884,glabella,-0.12431638932115482,67.88261132965764
14,417.069884,upper nasal dorsum,-0.10847034627918939,66.9960856003341
14,417.069884,lower nasal dorsum,-0.25649311690975596,133.00810180844374
14,417.069884,soft triangle,-0.052830408179623575,57.630625194660375
14,417.069884,left ala,-0.11209011765264537,52.69908382504049
14,417.069884,right ala,-0.4238673474080641,57.61687549683098
14,417.069884,nasal tip,0.177148182873439,92.32029903680453
14,417.069884,left lower nasal sidewall,-0.12335871447676898,69.65566133455008
14,417.069884,right lower nasal sidewall,-0.06211538461384016,114.3334732055664
14,417.069884,left mid nasal sidewall,-0.09699531965115293,79.06237852321007
14,417.069884,right mid nasal sidewall,0.1181714683378115,102.94356812214627
14,417.069884,philtrum,0.02390948811114927,45.73063750198943
14,417.069884,left upper lip,0.021575435926498545,45.55058408781321
14,417.069884,right upper lip,-0.027706697737065158,48.52901749678987
14,417.069884,left nasolabial fold,0.020318328381654257,42.58589964978863
14,417.069884,right nasolabial fold,-0.0843909131634705,45.73063750198943
14,417.069884,left temporal,-0.10752362147380043,96.68288208263252
14,417.069884,right temporal,-0.07373501523304063,83.28616039627353
14,417.069884,left malar,-0.05818641924730089,68.61658237368998
14,417.069884,right malar,-0.13701955683799563,68.25647554533755
14,417.069884,left lower cheek,0.045778696369574844,136.3440607804374
14,417.069884,right lower cheek,-0.06194763172758124,70.69474029541016
14,417.069884,chin,-0.04748662012181812,66.16456483796804
14,417.069884,left marionette fold,-0.06521915866640225,65.6381512655524
14,417.069884,right marionette fold,-0.01651339108915052,94.38599444210442
15,446.86059,lower medial forehead,0.004768616472485834,66.70387319905718
15,446.86059,left lower lateral forehead,-0.08317235678073395,65.83109661348344
15,446.86059,right lower lateral forehead,-0.058500671137108246,66.4576373041586
15,446.86059,glabella,-0.06574562347137762,68.0691128368744
15,446.86059,upper nasal dorsum,-0.09674915971485297,67.31580208722504
15,446.86059,lower nasal dorsum,-0.21512851866628666,133.03474478108845
15,446.86059,soft triangle,-0.049352275133992346,57.364194885960124
15,446.86059,left ala,-0.058528981959794696,52.85894212671127
15,446.86059,right ala,-0.4047542416956372,57.483660167804906
15,446.86059,nasal tip,0.18302128010604415,92.50680031112002
15,446.86059,left lower nasal sidewall,-0.17185429119402543,69.57573218371468
15,446.86059,right lower nasal sidewall,-0.06626449499754004,114.3334732055664
15,446.86059,left mid nasal sidewall,-0.08367480128894506,79.16895064669016
15,446.86059,right mid nasal sidewall,0.11480320057613509,99.98619023994058
15,446.86059,philtrum,-0.002465735923171375,45.757280591084765
15,446.86059,left upper lip,0.009783441086554634,45.630513238648604
15,446.86059,right upper lip,-0.017257535387730262,48.50237440769453
15,446.86059,left nasolabial fold,0.03204631815949856,42.639185711528675
15,446.86059,right nasolabial fold,-0.09327095527592352,45.757280591084765
15,446.86059,left temporal,-0.09921530651757797,95.19087165520732
15,446.86059,right temporal,-0.014603222729028316,81.36786100912539
15,446.86059,left malar,-0.0432358919061952,68.4567240720192
15,446.86059,right malar,-0.1404989029644196,68.20318936714688
15,446.86059,left lower cheek,0.026651677452011822,132.8005361026405
15,446.86059,right lower cheek,-0.041132242396112344,70.69474029541016
15,446.86059,chin,-0.01187860099953026,66.08463568713265
15,446.86059,left marionette fold,-0.06305559257785638,65.58486508736172
15,446.86059,right marionette fold,-0.007162266150920297,96.54408081595619
16,476.651296,lower medial forehead,0.008280649113461118,66.73051617170191
16,476.651296,left lower lateral forehead,-0.03570607543722737,65.8577398190294
16,476.651296,right lower lateral forehead,-0.033408188926290217,66.4043511259679
16,476.651296,glabella,-0.008972282989416727,68.25561434409114
16,476.651296,upper nasal dorsum,-0.0748940183610883,67.63551857411598
16,476.651296,lower nasal dorsum,-0.128347166810888,133.06138775373316
16,476.651296,soft triangle,-0.022501571744719468,57.097764577259866
16,476.651296,left ala,-0.0025184591541540617,53.01880042838205
16,476.651296,right ala,-0.3072347601031756,57.350444838778834
16,476.651296,nasal tip,0.14855027029355758,92.69330158543552
16,476.651296,left lower nasal sidewall,-0.16618714502457319,69.49580303287928
16,476.651296,right lower nasal sidewall,-0.08899187086528677,114.3334732055664
16,476.651296,left mid nasal sidewall,-0.04019312733412912,79.27552277017027
16,476.651296,right mid nasal sidewall,0.06151701804698953,97.02881235773489
16,476.651296,philtrum,-0.037456837105527975,45.78392368018011
16,476.651296,left upper lip,-0.002190281988208224,45.710442389483994
16,476.651296,right upper lip,-0.016818974853818718,48.47573131859919
16,476.651296,left nasolabial fold,0.020726511701948738,42.69247177326873
