frame,time,ROI,BVP,BPM
3,89.795508,right malar,0.11525158168263056,101.66840560637549
3,89.795508,left lower cheek,-1.9547966202425298,104.24606719419629
3,89.795508,right lower cheek,-0.32059101003291557,46.423124156037794
3,89.795508,chin,0.36747675398544,99.19688065520957
3,89.795508,left marionette fold,-0.7467886380874602,182.96847332367494
3,89.795508,right marionette fold,1.3027771461280007,94.5243144521718
4,119.727344,lower medial forehead,0.5610351291235534,100.12685632216983
4,119.727344,left lower lateral forehead,-0.21710625286295648,99.88804923597925
4,119.727344,right lower lateral forehead,1.505729799085705,98.45264375611245
4,119.727344,glabella,0.9734244918807728,100.12685632216983
4,119.727344,upper nasal dorsum,-0.04321362010416882,103.31608412869679
4,119.727344,lower nasal dorsum,0.29826839890072776,101.64187156263941
4,119.727344,soft triangle,-1.1450186669980662,102.598388671875
4,119.727344,left ala,1.5712169183613944,62.41976334444775
4,119.727344,right ala,-1.1304271552795997,134.8899599133962
4,119.727344,nasal tip,0.294341651427031,101.16811119515236
4,119.727344,left lower nasal sidewall,-2.406071830205146,104.67960167768933
4,119.727344,right lower nasal sidewall,1.328252495350618,103.23648199748854
4,119.727344,left mid nasal sidewall,-4.566387397012128,189.01438725081928
4,119.727344,right mid nasal sidewall,-0.4802354483097789,80.0375505952849
4,119.727344,philtrum,0.7986289967930593,101.64187156263941
4,119.727344,left upper lip,-0.15946344770394116,104.34449714448407
4,119.727344,right upper lip,-0.3791376462274241,88.49465555886398
4,119.727344,left nasolabial fold,0.2322795526981361,99.9676513671875
4,119.727344,right nasolabial fold,-0.43801606052364145,97.49613358370556
4,119.727344,left temporal,-0.2500279766540784,42.17124641831762
4,119.727344,right temporal,2.346757591458553,51.41923532444073
4,119.727344,left malar,-1.536981304898872,100.84456634521484
4,119.727344,right malar,0.16683216581851595,101.64187156263941
4,119.727344,left lower cheek,-2.517979906578244,104.19299910672413
4,119.727344,right lower cheek,-0.4363738900224953,46.39658999687407
4,119.727344,chin,0.43574615342199613,99.24994897353702
4,119.727344,left marionette fold,-0.8778157850472748,178.43114168717258
4,119.727344,right marionette fold,1.6351861526722893,93.11800701761315
5,149.65918,lower medial forehead,0.5882173377032559,100.17992464049728
5,149.65918,left lower lateral forehead,-0.2595165430610857,99.86151519224316
5,149.65918,right lower lateral forehead,1.5558459639051487,98.53224611817598
5,149.65918,glabella,1.1784053164213595,100.17992464049728
5,149.65918,upper nasal dorsum,-0.02765279820809919,103.26301604122462
5,149.65918,lower nasal dorsum,0.4934588127988261,101.61533751890332
5,149.65918,soft triangle,-1.1253435570229353,102.598388671875
5,149.65918,left ala,0.9302434427287626,62.472831431919914
5,149.65918,right ala,-1.0022939684094707,133.66939113127307
5,149.65918,nasal tip,0.530330539309739,100.10674713715628
5,149.65918,left lower nasal sidewall,-1.8698158075060163,102.74261221413266
5,149.65918,right lower nasal sidewall,1.4396935969666815,103.15687986628028
5,149.65918,left mid nasal sidewall,-3.569569323381181,188.88171657042832
5,149.65918,right mid nasal sidewall,-0.33455497184724964,80.11715272649316
5,149.65918,philtrum,0.8257674674017882,101.61533751890332
5,149.65918,left upper lip,-0.17421481346418674,106.09574818646053
5,149.65918,right upper lip,-0.37115668524990536,87.00874576224183
5,149.65918,left nasolabial fold,0.2272748474139012,99.9676513671875
5,149.65918,right nasolabial fold,-0.18832200131473914,97.54920167117773
5,149.65918,left temporal,0.22717631701102003,42.19778046205371
5,149.65918,right temporal,2.5095182410248915,51.313099034068756
5,149.65918,left malar,-1.5728167416616363,100.84456634521484
5,149.65918,right malar,0.19477583358139572,101.61533751890332
5,149.65918,left lower cheek,-2.7008416173754277,104.13993101925196
5,149.65918,right lower cheek,-0.5300404900585706,46.370055837710346
5,149.65918,chin,0.419780415754058,99.30301729186446
5,149.65918,left marionette fold,-0.8235910082127402,173.8938100506702
5,149.65918,right marionette fold,1.6842390419729314,91.71169958305452
6,179.591016,lower medial forehead,0.5873051962843803,100.23299295882471
6,179.591016,left lower lateral forehead,-0.2744564779193502,99.83498114850708
6,179.591016,right lower lateral forehead,1.4677497167442228,98.6118484802395
6,179.591016,glabella,1.3219766587791948,100.23299295882471
6,179.591016,upper nasal dorsum,0.058571853155818684,103.20994795375245
6,179.591016,lower nasal dorsum,0.7008909217077437,101.58880347516724
6,179.591016,soft triangle,-0.8425789912828401,102.598388671875
6,179.591016,left ala,0.13224465242501582,62.525899519392084
6,179.591016,right ala,-0.6329426194252534,132.44882234914994
6,179.591016,nasal tip,0.7744481330899078,99.04538307916019
6,179.591016,left lower nasal sidewall,-1.0320491905206168,100.80562275057598
6,179.591016,right lower nasal sidewall,1.397814414335717,103.07727773507203
6,179.591016,left mid nasal sidewall,-1.9193198102047089,188.74904589003734
6,179.591016,right mid nasal sidewall,-0.052991936949825236,80.1967548577014
6,179.591016,philtrum,0.7028957382933324,101.58880347516724
6,179.591016,left upper lip,-0.06472885517069564,107.84699922843699
6,179.591016,right upper lip,-0.34698563603861143,85.52283596561966
6,179.591016,left nasolabial fold,0.21145262586243313,99.9676513671875
6,179.591016,right nasolabial fold,0.0990076108627653,97.6022697586499
6,179.591016,left temporal,0.7635146372027042,42.22431450578979
6,179.591016,right temporal,2.3606823103264216,51.206962743696785
6,179.591016,left malar,-1.4426703493037227,100.84456634521484
6,179.591016,right malar,0.19527362622045857,101.58880347516724
6,179.591016,left lower cheek,-2.5514687810487335,104.08686293177979
6,179.591016,right lower cheek,-0.597349271624273,46.34352167854663
6,179.591016,chin,0.3542659215053211,99.3560856101919
6,179.591016,left marionette fold,-0.6673310092194541,169.35647841416784
6,179.591016,right marionette fold,1.4866859075529848,90.30539214849588
7,209.522852,lower medial forehead,0.6026924291257443,100.28606127715216
7,209.522852,left lower lateral forehead,-0.25602006780883724,99.808447104771
7,209.522852,right lower lateral forehead,1.3509294560414915,98.69145084230303
7,209.522852,glabella,1.3945875936770777,100.28606127715216
7,209.522852,upper nasal dorsum,0.23162409803257364,103.15687986628028
7,209.522852,lower nasal dorsum,0.8555460416641401,101.56226943143116
7,209.522852,soft triangle,-0.3537233104164661,102.598388671875
7,209.522852,left ala,-0.40922470988845105,62.578967606864246
7,209.522852,right ala,-0.15017256884655145,131.2282535670268
7,209.522852,nasal tip,0.9448034995745086,97.9840190211641
7,209.522852,left lower nasal sidewall,-0.33598287387375514,98.86863328701929
7,209.522852,right lower nasal sidewall,1.231520340041234,102.99767560386378
7,209.522852,left mid nasal sidewall,-0.3976036056189498,188.61637520964638
7,209.522852,right mid nasal sidewall,0.24646028127515518,80.27635698890965
7,209.522852,philtrum,0.48054397975874524,101.56226943143116
7,209.522852,left upper lip,0.20511643845580094,109.59825027041344
7,209.522852,right upper lip,-0.3285348294318023,84.0369261689975
7,209.522852,left nasolabial fold,0.2047414254733116,99.9676513671875
7,209.522852,right nasolabial fold,0.27522204325759314,97.65533784612207
7,209.522852,left temporal,1.1052836831625,42.25084854952588
7,209.522852,right temporal,2.0099428473697194,51.100826453324814
7,209.522852,left malar,-1.2619805728942013,100.84456634521484
7,209.522852,right malar,0.16345290554799968,101.56226943143116
7,209.522852,left lower cheek,-2.2043930618038767,104.03379484430762
7,209.522852,right lower cheek,-0.6376437467438973,46.316987519382906
7,209.522852,chin,0.2812941229393432,99.40915392851934
7,209.522852,left marionette fold,-0.5047154976982492,164.81914677766545
7,209.522852,right marionette fold,1.1291445431455474,88.89908471393724
8,239.454688,lower medial forehead,0.6506386698480369,100.33912959547959
8,239.454688,left lower lateral forehead,-0.20365637990614788,99.78191306103491
8,239.454688,right lower lateral forehead,1.26734276556815,98.77105320436655
8,239.454688,glabella,1.3731209546651486,100.33912959547959
8,239.454688,upper nasal dorsum,0.47496093977778975,103.10381177880812
8,239.454688,lower nasal dorsum,0.9013141364503378,101.53573538769507
8,239.454688,soft triangle,0.20456439050515773,102.598388671875
8,239.454688,left ala,-0.4757485320119192,62.632035694336416
8,239.454688,right ala,0.2814184871509706,130.00768478490366
8,239.454688,nasal tip,0.9749136454249723,96.92265496316801
8,239.454688,left lower nasal sidewall,-0.07896988222284992,96.93164382346262
8,239.454688,right lower nasal sidewall,0.9645658101967476,102.91807347265554
8,239.454688,left mid nasal sidewall,0.4249966445868873,188.48370452925542
8,239.454688,right mid nasal sidewall,0.40498976214075055,80.3559591201179
8,239.454688,philtrum,0.2413662713456248,101.53573538769507
8,239.454688,left upper lip,0.5962564496682259,111.3495013123899
8,239.454688,right upper lip,-0.29483299281284303,82.55101637237534
8,239.454688,left nasolabial fold,0.21178256247262875,99.9676513671875
8,239.454688,right nasolabial fold,0.27594876311831523,97.70840593359422
8,239.454688,left temporal,1.075018855068185,42.277382593261954
8,239.454688,right temporal,1.5858044697752007,50.99469016295284
8,239.454688,left malar,-1.1173665570435665,100.84456634521484
8,239.454688,right malar,0.09547898346969558,101.53573538769507
8,239.454688,left lower cheek,-1.8286500180886736,103.98072675683547
8,239.454688,right lower cheek,-0.6562886760002715,46.29045336021919
8,239.454688,chin,0.22744435631873328,99.46222224684678
8,239.454688,left marionette fold,-0.3917165411936895,160.2818151411631
8,239.454688,right marionette fold,0.717803935328549,87.49277727937861
9,269.386524,lower medial forehead,0.7133628777331134,100.39219791380704
9,269.386524,left lower lateral forehead,-0.12247271392679146,99.75537901729884
9,269.386524,right lower lateral forehead,1.2084777343659687,98.85065556643008
9,269.386524,glabella,1.2387056088052215,100.39219791380704
9,269.386524,upper nasal dorsum,0.7392455794483508,103.05074369133595
9,269.386524,lower nasal dorsum,0.8252697544712995,101.50920134395899
9,269.386524,soft triangle,0.6480282592478485,102.598388671875
9,269.386524,left ala,-0.12979307031693454,62.68510378180858
9,269.386524,right ala,0.5226290241444841,128.78711600278052
9,269.386524,nasal tip,0.8524316777302737,95.86129090517193
9,269.386524,left lower nasal sidewall,-0.2832718215730283,94.99465435990594
9,269.386524,right lower nasal sidewall,0.6178811392468568,102.83847134144729
9,269.386524,left mid nasal sidewall,0.4039818957344083,188.35103384886443
9,269.386524,right mid nasal sidewall,0.2975926600846015,80.43556125132615
9,269.386524,philtrum,0.06976156433870986,101.50920134395899
9,269.386524,left upper lip,0.9958735027019904,113.10075235436636
9,269.386524,right upper lip,-0.19888619407877295,81.06510657575318
9,269.386524,left nasolabial fold,0.21840942253229625,99.9676513671875
9,269.386524,right nasolabial fold,0.1463127237554575,97.76147402106639
9,269.386524,left temporal,0.6629981728943684,42.30391663699804
9,269.386524,right temporal,1.1950530147257756,50.88855387258087
9,269.386524,left malar,-1.0312218093584051,100.84456634521484
9,269.386524,right malar,-0.0053649517607330666,101.50920134395899
9,269.386524,left lower cheek,-1.5565026981410153,103.9276586693633
9,269.386524,right lower cheek,-0.6654035013444486,46.263919201055465
9,269.386524,chin,0.19364351241323774,99.51529056517423
9,269.386524,left marionette fold,-0.3231355307321284,155.7444835046607
9,269.386524,right marionette fold,0.3498608036713686,86.08646984481997
10,299.31836,lower medial forehead,0.7547365512749206,100.44526623213449
10,299.31836,left lower lateral forehead,-0.020882691045777335,99.72884497356276
10,299.31836,right lower lateral forehead,1.119529323393418,98.9302579284936
10,299.31836,glabella,1.0019881087239144,100.44526623213449
10,299.31836,upper nasal dorsum,0.9616734928437614,102.99767560386378
10,299.31836,lower nasal dorsum,0.6729013040608509,101.48266730022291
10,299.31836,soft triangle,0.8148717942797372,102.598388671875
10,299.31836,left ala,0.366149961688525,62.73817186928075
10,299.31836,right ala,0.5171355416909499,127.56654722065737
10,299.31836,nasal tip,0.6341052242580935,94.79992684717584
10,299.31836,left lower nasal sidewall,-0.7155824451155632,93.05766489634925
10,299.31836,right lower nasal sidewall,0.2261226278606991,102.75886921023904
10,299.31836,left mid nasal sidewall,-0.1998352814597542,188.21836316847347
10,299.31836,right mid nasal sidewall,-0.09023834058129276,80.5151633825344
10,299.31836,philtrum,0.01708114066940871,101.48266730022291
10,299.31836,left upper lip,1.260301942760749,114.85200339634282
10,299.31836,right upper lip,-0.009321278271105488,79.57919677913102
10,299.31836,left nasolabial fold,0.2002057217276521,99.9676513671875
10,299.31836,right nasolabial fold,-0.0015203075586260884,97.81454210853856
10,299.31836,left temporal,0.03420978734480684,42.330450680734124
10,299.31836,right temporal,0.8976599735226651,50.78241758220891
10,299.31836,left malar,-0.9642550964532742,100.84456634521484
10,299.31836,right malar,-0.12292543774914727,101.48266730022291
10,299.31836,left lower cheek,-1.42582799742519,103.87459058189113
10,299.31836,right lower cheek,-0.6798156878702108,46.23738504189174
10,299.31836,chin,0.16321169420436543,99.56835888350167
10,299.31836,left marionette fold,-0.25058485569065914,151.20715186815835
10,299.31836,right marionette fold,0.09340089820503963,84.68016241026135
11,329.250196,lower medial forehead,0.7449930177664794,100.49833455046192
11,329.250196,left lower lateral forehead,0.09267447237874284,99.70231092982667
11,329.250196,right lower lateral forehead,0.9500597184985192,99.00986029055713
11,329.250196,glabella,0.7148086282214687,100.49833455046192
11,329.250196,upper nasal dorsum,1.0943954304561574,102.94460751639161
11,329.250196,lower nasal dorsum,0.5298376479489673,101.45613325648682
11,329.250196,soft triangle,0.6462397100377467,102.598388671875
11,329.250196,left ala,0.728189673223854,62.79123995675291
11,329.250196,right ala,0.31502434798612555,126.34597843853423
11,329.250196,nasal tip,0.423374388345387,93.73856278917975
11,329.250196,left lower nasal sidewall,-1.033495484743101,91.12067543279258
11,329.250196,right lower nasal sidewall,-0.1488476513472747,102.67926707903078
11,329.250196,left mid nasal sidewall,-0.9196406885164873,188.08569248808251
11,329.250196,right mid nasal sidewall,-0.6337345421383379,80.59476551374266
11,329.250196,philtrum,0.08059408235832759,101.45613325648682
11,329.250196,left upper lip,1.279110466398289,116.60325443831928
11,329.250196,right upper lip,0.255181582843591,78.09328698250886
11,329.250196,left nasolabial fold,0.1388252440370766,99.9676513671875
11,329.250196,right nasolabial fold,-0.06571375899910638,97.86761019601073
11,329.250196,left temporal,-0.5526044282230157,42.35698472447021
11,329.250196,right temporal,0.702218108706623,50.676281291836936
11,329.250196,left malar,-0.8489755194410891,100.84456634521484
11,329.250196,right malar,-0.22833697684570076,101.45613325648682
11,329.250196,left lower cheek,-1.3688985331367534,103.82152249441896
11,329.250196,right lower cheek,-0.7077398950800007,46.210850882728025
11,329.250196,chin,0.12126694605333709,99.6214272018291
11,329.250196,left marionette fold,-0.12491472545291517,146.66982023165596
11,329.250196,right marionette fold,-0.022754538041145855,83.2738549757027
12,359.182032,lower medial forehead,0.6779028921782112,100.55140286878937
12,359.182032,left lower lateral forehead,0.2111329033186634,99.67577688609059
12,359.182032,right lower lateral forehead,0.6968174683551884,99.08946265262065
12,359.182032,glabella,0.45495766097446744,100.55140286878937
12,359.182032,upper nasal dorsum,1.1240978883866837,102.89153942891946
12,359.182032,lower nasal dorsum,0.4761752460385459,101.42959921275074
12,359.182032,soft triangle,0.2316588421508371,102.598388671875
12,359.182032,left ala,0.8101129612402991,62.84430804422508
12,359.182032,right ala,0.047238613961474885,125.1254096564111
12,359.182032,nasal tip,0.31950008243826494,92.67719873118365
12,359.182032,left lower nasal sidewall,-0.9765218020564261,89.1836859692359
12,359.182032,right lower nasal sidewall,-0.42469689775682185,102.59966494782253
12,359.182032,left mid nasal sidewall,-1.3249364919001592,187.95302180769153
12,359.182032,right mid nasal sidewall,-1.1160886940881067,80.6743676449509
12,359.182032,philtrum,0.20827319830114532,101.42959921275074
12,359.182032,left upper lip,1.0292966547730664,118.35450548029574
12,359.182032,right upper lip,0.5254142072155832,76.60737718588669
12,359.182032,left nasolabial fold,0.03740382850974659,99.9676513671875
12,359.182032,right nasolabial fold,-0.01696536984382717,97.92067828348289
12,359.182032,left temporal,-0.8676155445859116,42.38351876820629
12,359.182032,right temporal,0.5788812302634007,50.570145001464965
12,359.182032,left malar,-0.6324948967744292,100.84456634521484
12,359.182032,right malar,-0.2883245861954261,101.42959921275074
12,359.182032,left lower cheek,-1.258768053230097,103.7684544069468
12,359.182032,right lower cheek,-0.740316297408007,46.1843167235643
12,359.182032,chin,0.07086462152292627,99.67449552015655
12,359.182032,left marionette fold,0.06488397659423537,142.1324885951536
12,359.182032,right marionette fold,-0.009687587225520263,81.86754754114406
13,389.113868,lower medial forehead,0.5711615947211703,100.60447118711681
13,389.113868,left lower lateral forehead,0.32695429769089046,99.6492428423545
13,389.113868,right lower lateral forehead,0.41299039372341945,99.16906501468418
13,389.113868,glabella,0.2898431152503682,100.60447118711681
13,389.113868,upper nasal dorsum,1.06975655985418,102.83847134144729
13,389.113868,lower nasal dorsum,0.5387252535392941,101.40306516901465
13,389.113868,soft triangle,-0.21640107103140768,102.598388671875
13,389.113868,left ala,0.6543388482636318,62.89737613169724
13,389.113868,right ala,-0.1388949512810871,123.90484087428796
13,389.113868,nasal tip,0.36663489109109904,91.61583467318756
13,389.113868,left lower nasal sidewall,-0.5019253100860288,87.24669650567921
13,389.113868,right lower nasal sidewall,-0.5287652362770255,102.52006281661428
13,389.113868,left mid nasal sidewall,-1.1846387888731251,187.82035112730057
13,389.113868,right mid nasal sidewall,-1.3335132322472045,80.75396977615915
13,389.113868,philtrum,0.32788545431210625,101.40306516901465
13,389.113868,left upper lip,0.5929867794241148,120.1057565222722
13,389.113868,right upper lip,0.7173169677470498,75.12146738926452
13,389.113868,left nasolabial fold,-0.07408019881270553,99.9676513671875
13,389.113868,right nasolabial fold,0.08936187391547984,97.97374637095506
13,389.113868,left temporal,-0.8080429945873188,42.41005281194237
13,389.113868,right temporal,0.48144952309134104,50.464008711092994
13,389.113868,left malar,-0.3062915815947259,100.84456634521484
13,389.113868,right malar,-0.2780609365785585,101.40306516901465
13,389.113868,left lower cheek,-0.9915346276659176,103.71538631947463
13,389.113868,right lower cheek,-0.7472565970821862,46.15778256440058
13,389.113868,chin,0.03380020275907054,99.727563838484
13,389.113868,left marionette fold,0.2798684200386745,137.59515695865122
13,389.113868,right marionette fold,0.09047978294757508,80.46124010658544
14,419.045704,lower medial forehead,0.45313314715202696,100.65753950544425
14,419.045704,left lower lateral forehead,0.4290710644115032,99.62270879861842
14,419.045704,right lower lateral forehead,0.18108145298921782,99.2486673767477
14,419.045704,glabella,0.24129825741626362,100.65753950544425
14,419.045704,upper nasal dorsum,0.9606975067436869,102.78540325397512
14,419.045704,lower nasal dorsum,0.6701298798116304,101.37653112527858
14,419.045704,soft triangle,-0.4572600691722402,102.598388671875
14,419.045704,left ala,0.42448205851942167,62.95044421916941
14,419.045704,right ala,-0.15113943486556428,122.68427209216482
14,419.045704,nasal tip,0.5324234158190674,90.55447061519148
14,419.045704,left lower nasal sidewall,0.2023929423106346,85.30970704212254
14,419.045704,right lower nasal sidewall,-0.43657647574019737,102.44046068540604
14,419.045704,left mid nasal sidewall,-0.5045986942440833,187.6876804469096
14,419.045704,right mid nasal sidewall,-1.1999384793647203,80.8335719073674
14,419.045704,philtrum,0.38546813275032077,101.37653112527858
14,419.045704,left upper lip,0.12819805392209438,121.85700756424866
14,419.045704,right upper lip,0.7806888731109091,73.63555759264237
14,419.045704,left nasolabial fold,-0.1486412749149364,99.9676513671875
14,419.045704,right nasolabial fold,0.15239073527536384,98.02681445842722
14,419.045704,left temporal,-0.4260379059488271,42.436586855678456
14,419.045704,right temporal,0.369181758169275,50.35787242072102
14,419.045704,left malar,0.08866416656844472,100.84456634521484
14,419.045704,right malar,-0.19115203743098894,101.37653112527858
14,419.045704,left lower cheek,-0.5583756177296363,103.66231823200246
14,419.045704,right lower cheek,-0.6842859893642995,46.13124840523686
14,419.045704,chin,0.03552695930640485,99.78063215681144
14,419.045704,left marionette fold,0.45212213155435993,133.05782532214886
14,419.045704,right marionette fold,0.2222619497729687,79.0549326720268
15,448.97754,lower medial forehead,0.34746040679797663,100.7106078237717
15,448.97754,left lower lateral forehead,0.5028813195456472,99.59617475488234
15,448.97754,right lower lateral forehead,0.06810366669180612,99.32826973881123
15,448.97754,glabella,0.27492140082259164,100.7106078237717
15,448.97754,upper nasal dorsum,0.8113967786546639,102.73233516650295
15,448.97754,lower nasal dorsum,0.768620347291714,101.3499970815425
15,448.97754,soft triangle,-0.3410126817156732,102.598388671875
15,448.97754,left ala,0.28174712803632207,63.003512306641575
15,448.97754,right ala,0.006010622435004859,121.46370331004167
15,448.97754,nasal tip,0.7265927007756291,89.49310655719539
15,448.97754,left lower nasal sidewall,0.8299389987421203,83.37271757856585
15,448.97754,right lower nasal sidewall,-0.19421538761214988,102.36085855419779
15,448.97754,left mid nasal sidewall,0.5304251553930619,187.55500976651862
15,448.97754,right mid nasal sidewall,-0.7888854026685292,80.91317403857565
15,448.97754,philtrum,0.3723147060425232,101.3499970815425
15,448.97754,left upper lip,-0.19652938561209427,123.60825860622512
15,448.97754,right upper lip,0.7291316072642404,72.14964779602022
15,448.97754,left nasolabial fold,-0.14480725713160156,99.9676513671875
15,448.97754,right nasolabial fold,0.08832410076758118,98.0798825458994
15,448.97754,left temporal,0.11573786473560033,42.46312089941454
15,448.97754,right temporal,0.22149539158450893,50.25173613034905
15,448.97754,left malar,0.47922010561690886,100.84456634521484
15,448.97754,right malar,-0.04078515059723378,101.3499970815425
15,448.97754,left lower cheek,-0.06302459001560234,103.6092501445303
15,448.97754,right lower cheek,-0.5118820169576701,46.10471424607314
15,448.97754,chin,0.08574287208785225,99.83370047513888
15,448.97754,left marionette fold,0.5242931648633545,128.5204936856465
15,448.97754,right marionette fold,0.33873509716086253,77.64862523746817
16,478.909376,lower medial forehead,0.2658721636722986,100.76367614209914
16,478.909376,left lower lateral forehead,0.5355624357048802,99.56964071114625
16,478.909376,right lower lateral forehead,0.08948733664319322,99.40787210087476
16,478.909376,glabella,0.3217476943427583,100.76367614209914
16,478.909376,upper nasal dorsum,0.6117717436569567,102.67926707903078
16,478.909376,lower nasal dorsum,0.7282959683576148,101.3234630378064
16,478.909376,soft triangle,0.11279453676976514,102.598388671875
16,478.909376,left ala,0.289838467052471,63.056580394113745
16,478.909376,right ala,0.24094010499844656,120.24313452791853
16,478.909376,nasal tip,0.8448519852155832,88.4317424991993
16,478.909376,left lower nasal sidewall,1.1275543118475975,81.43572811500918
16,478.909376,right lower nasal sidewall,0.0931576659780981,102.28125642298954
16,478.909376,left mid nasal sidewall,1.6495082356548838,187.42233908612766
16,478.909376,right mid nasal sidewall,-0.28703275431781045,80.9927761697839
16,478.909376,philtrum,0.32471742760114913,101.3234630378064
16,478.909376,left upper lip,-0.2748575795332624,125.35950964820158
16,478.909376,right upper lip,0.6319521800619715,70.66373799939805
16,478.909376,left nasolabial fold,-0.05121103678653206,99.9676513671875
16,478.909376,right nasolabial fold,-0.12011012134193579,98.13295063337156
16,478.909376,left temporal,0.6260578482498373,42.489654943150626
16,478.909376,right temporal,0.04260072701895834,50.14559983997708
16,478.909376,left malar,0.7885090623838499,100.84456634521484
16,478.909376,right malar,0.1478191712992515,101.3234630378064
16,478.909376,left lower cheek,0.32943204186167735,103.55618205705812
