frame,time,ROI,BVP,BPM
4,115.742272,right nasolabial fold,0.017763583572014935,65.35384543939823
4,115.742272,left temporal,0.011951090922253264,169.70288436024177
4,115.742272,right temporal,0.0177069613148223,61.48732823648194
4,115.742272,left malar,0.026731916505290165,61.1945027569209
4,115.742272,right malar,0.016458990218111386,63.579124450683594
4,115.742272,left lower cheek,0.008606758844187233,62.114999193163264
4,115.742272,right lower cheek,-0.012594775134643828,64.4268569946289
4,115.742272,chin,0.03169491664358346,113.68697410977246
4,115.742272,left marionette fold,0.023441482807567818,62.962719936302626
4,115.742272,right marionette fold,0.018326687724105336,65.51238704519608
5,144.67784,lower medial forehead,0.015411040065506709,62.94279358541716
5,144.67784,left lower lateral forehead,0.0043535346827090786,62.09507105870703
5,144.67784,right lower lateral forehead,0.012902106207870545,62.94279358541716
5,144.67784,glabella,0.008710919801982114,62.09507105870703
5,144.67784,upper nasal dorsum,0.00765559881509888,63.579124450683594
5,144.67784,lower nasal dorsum,-0.006895921070313731,61.35304436271874
5,144.67784,soft triangle,-0.007847849375878865,63.04848751366352
5,144.67784,left ala,0.016170579537776883,61.45874019344059
5,144.67784,right ala,0.00706969086405306,66.86432255124583
5,144.67784,nasal tip,-0.014798808681333882,66.12229919433594
5,144.67784,left lower nasal sidewall,0.0051942539876188715,63.68482028140544
5,144.67784,right lower nasal sidewall,0.011804177126492862,65.06318452081695
5,144.67784,left mid nasal sidewall,0.02528631029818881,61.98937665484179
5,144.67784,right mid nasal sidewall,0.009828481236779325,61.24734995885351
5,144.67784,philtrum,0.010512858586139893,65.1688803515388
5,144.67784,left upper lip,0.04879170430284463,161.17498129804218
5,144.67784,right upper lip,0.025556349247398403,107.78151481055336
5,144.67784,left nasolabial fold,0.005490509060458253,61.35304436271874
5,144.67784,right nasolabial fold,0.022043451188588595,65.38026915926926
5,144.67784,left temporal,0.014023760726403487,169.75573179998383
5,144.67784,right temporal,0.023330470586831818,61.3552102316504
5,144.67784,left malar,0.032468274633216915,61.24734995885351
5,144.67784,right malar,0.018044690376740537,63.579124450683594
5,144.67784,left lower cheek,0.01464496261831545,63.03982594041235
5,144.67784,right lower cheek,-0.006186960302561798,64.4268569946289
5,144.67784,chin,0.025915944411037013,112.02228617875261
5,144.67784,left marionette fold,0.02544756824553577,63.88754656464699
5,144.67784,right marionette fold,0.011181127693612914,65.59165796699972
6,173.613408,lower medial forehead,0.015618177237847402,62.995641144063924
6,173.613408,left lower lateral forehead,0.006870376693822077,62.14791826063964
6,173.613408,right lower lateral forehead,0.014065711385077999,62.995641144063924
6,173.613408,glabella,0.009050920143577806,62.14791826063964
6,173.613408,upper nasal dorsum,0.00666251589077013,63.579124450683594
6,173.613408,lower nasal dorsum,-0.0016749833670339168,61.432315165617666
6,173.613408,soft triangle,-0.004882256450049603,63.12775855437187
6,173.613408,left ala,0.031076344059861014,61.56443495401997
6,173.613408,right ala,0.005153876361893175,66.83789906918423
6,173.613408,nasal tip,-0.008959497888428354,66.12229919433594
6,173.613408,left lower nasal sidewall,0.00781403021253315,63.7112442390859
6,173.613408,right lower nasal sidewall,0.012787348791707225,65.0103370810749
6,173.613408,left mid nasal sidewall,0.031548754822962724,62.0158002558081
6,173.613408,right mid nasal sidewall,0.007536741685355206,61.30019716078613
6,173.613408,philtrum,-0.008478703486380799,65.1424568694772
6,173.613408,left upper lip,0.012081911944253225,160.9900164479922
6,173.613408,right upper lip,-0.010386471946152605,106.32821568726396
6,173.613408,left nasolabial fold,0.010561634388811875,61.432315165617666
6,173.613408,right nasolabial fold,0.021401892957065294,65.40669287914028
6,173.613408,left temporal,0.017409563052625823,169.80857923972587
6,173.613408,right temporal,0.027546100436821208,61.22309222681886
6,173.613408,left malar,0.03784399973599116,61.30019716078613
6,173.613408,right malar,0.020998235666229388,63.579124450683594
6,173.613408,left lower cheek,0.021211341159508505,63.96465268766143
6,173.613408,right lower cheek,0.003875277892337316,64.4268569946289
6,173.613408,chin,0.01511412860861816,110.35759824773275
6,173.613408,left marionette fold,0.025980308128209697,64.81237319299136
6,173.613408,right marionette fold,0.00044270936778318705,65.67092888880336
7,202.548976,lower medial forehead,0.01825767604056419,63.0484887027107
7,202.548976,left lower lateral forehead,0.013393621621487845,62.20076546257226
7,202.548976,right lower lateral forehead,0.016955185167916317,63.0484887027107
7,202.548976,glabella,0.01210547225527601,62.20076546257226
7,202.548976,upper nasal dorsum,0.009118941322779107,63.579124450683594
7,202.548976,lower nasal dorsum,0.007974194687432292,61.51158596851659
7,202.548976,soft triangle,0.0025163656344526246,63.207029595080236
7,202.548976,left ala,0.0446682281843496,61.67012971459936
7,202.548976,right ala,0.008268461375136791,66.81147558712264
7,202.548976,nasal tip,-0.002449010360139973,66.12229919433594
7,202.548976,left lower nasal sidewall,0.01529313776378784,63.737668196766364
7,202.548976,right lower nasal sidewall,0.01368932379331325,64.95748964133284
7,202.548976,left mid nasal sidewall,0.03740878036981086,62.04222385677441
7,202.548976,right mid nasal sidewall,0.009891309405098992,61.35304436271874
7,202.548976,philtrum,-0.025033610727376733,65.11603338741561
7,202.548976,left upper lip,-0.0307478184254956,160.8050515979422
7,202.548976,right upper lip,-0.037286584808414756,104.87491656397458
7,202.548976,left nasolabial fold,0.012928860883847926,61.51158596851659
7,202.548976,right nasolabial fold,0.015633331129147714,65.43311659901131
7,202.548976,left temporal,0.023466601966535126,169.86142667946794
7,202.548976,right temporal,0.02899072300572485,61.090974221987324
7,202.548976,left malar,0.04285475089060876,61.35304436271874
7,202.548976,right malar,0.026056845560519362,63.579124450683594
7,202.548976,left lower cheek,0.026245849942469177,64.88947943491051
7,202.548976,right lower cheek,0.014237244522757231,64.4268569946289
7,202.548976,chin,0.004650137216836313,108.6929103167129
7,202.548976,left marionette fold,0.025159662916756264,65.73719982133572
7,202.548976,right marionette fold,-0.01008286879032089,65.750199810607
8,231.484544,lower medial forehead,0.024829262127256193,63.10133626135747
8,231.484544,left lower lateral forehead,0.02357608141243559,62.25361266450487
8,231.484544,right lower lateral forehead,0.022314743707731788,63.10133626135747
8,231.484544,glabella,0.01812407572120489,62.25361266450487
8,231.484544,upper nasal dorsum,0.015309867959474942,63.579124450683594
8,231.484544,lower nasal dorsum,0.01883088563482798,61.59085677141551
8,231.484544,soft triangle,0.012438716300655111,63.28630063578859
8,231.484544,left ala,0.05190921520866637,61.775824475178744
8,231.484544,right ala,0.01752490550754286,66.78505210506106
8,231.484544,nasal tip,0.0021654877136297393,66.12229919433594
8,231.484544,left lower nasal sidewall,0.027144653975153487,63.76409215444683
8,231.484544,right lower nasal sidewall,0.016704721327737114,64.90464220159079
8,231.484544,left mid nasal sidewall,0.04390099287716591,62.06864745774072
8,231.484544,right mid nasal sidewall,0.01723521503171303,61.405891564651355
8,231.484544,philtrum,-0.03277695034125017,65.08960990535402
8,231.484544,left upper lip,-0.06848112740130832,160.62008674789217
8,231.484544,right upper lip,-0.042773966507587295,103.42161744068518
8,231.484544,left nasolabial fold,0.012678984556756166,61.59085677141551
8,231.484544,right nasolabial fold,0.009041187553434527,65.45954031888233
8,231.484544,left temporal,0.032787236318158136,169.91427411920998
8,231.484544,right temporal,0.02802287200887153,60.95885621715579
8,231.484544,left malar,0.0475323553270359,61.405891564651355
8,231.484544,right malar,0.03348860917544518,63.579124450683594
8,231.484544,left lower cheek,0.027995623740480303,65.8143061821596
8,231.484544,right lower cheek,0.022332087108452314,64.4268569946289
8,231.484544,chin,-0.0006842233715896049,107.02822238569303
8,231.484544,left marionette fold,0.02256696517058427,66.66202644968008
8,231.484544,right marionette fold,-0.016547558930408685,65.82947073241064
9,260.420112,lower medial forehead,0.035320070022517885,63.154183820004235
9,260.420112,left lower lateral forehead,0.03494354655067256,62.306459866437486
9,260.420112,right lower lateral forehead,0.02996610996867836,63.154183820004235
9,260.420112,glabella,0.025933582793090226,62.306459866437486
9,260.420112,upper nasal dorsum,0.023347726971325228,63.579124450683594
9,260.420112,lower nasal dorsum,0.02624080373480412,61.670127574314435
9,260.420112,soft triangle,0.0212168476489113,63.365571676496955
9,260.420112,left ala,0.05017265442531863,61.881519235758134
9,260.420112,right ala,0.03076416730597572,66.75862862299947
9,260.420112,nasal tip,0.0039060811423589047,66.12229919433594
9,260.420112,left lower nasal sidewall,0.04043161249273957,63.79051611212729
9,260.420112,right lower nasal sidewall,0.024132099673377785,64.85179476184874
9,260.420112,left mid nasal sidewall,0.0517245856960807,62.09507105870703
9,260.420112,right mid nasal sidewall,0.026755388888333825,61.45873876658397
9,260.420112,philtrum,-0.02814427498577594,65.06318642329244
9,260.420112,left upper lip,-0.09214975339661388,160.43512189784218
9,260.420112,right upper lip,-0.023163975121265987,101.96831831739578
9,260.420112,left nasolabial fold,0.012369874662047255,61.670127574314435
9,260.420112,right nasolabial fold,0.008571074199534085,65.48596403875337
9,260.420112,left temporal,0.044062355832640954,169.96712155895204
9,260.420112,right temporal,0.02645106545504966,60.82673821232425
9,260.420112,left malar,0.05174045272742693,61.45873876658397
9,260.420112,right malar,0.04250151656397221,63.579124450683594
9,260.420112,left lower cheek,0.02572355661075098,66.73913292940868
9,260.420112,right lower cheek,0.02721508373329394,64.4268569946289
9,260.420112,chin,0.0009553476140162057,105.36353445467319
9,260.420112,left marionette fold,0.017600126114541703,67.58685307802445
9,260.420112,right marionette fold,-0.016397118886889384,65.90874165421428
10,289.35568,lower medial forehead,0.04768182058019884,63.20703137865101
10,289.35568,left lower lateral forehead,0.04364401696255392,62.35930706837011
10,289.35568,right lower lateral forehead,0.03846321789343749,63.20703137865101
10,289.35568,glabella,0.03340380111402675,62.35930706837011
10,289.35568,upper nasal dorsum,0.029894787168866864,63.579124450683594
10,289.35568,lower nasal dorsum,0.02673495022479615,61.74939837721336
10,289.35568,soft triangle,0.02514311171940238,63.44484271720531
10,289.35568,left ala,0.04109071175653241,61.987213996337516
10,289.35568,right ala,0.04277593803900445,66.73220514093788
10,289.35568,nasal tip,0.004101441351470408,66.12229919433594
10,289.35568,left lower nasal sidewall,0.05065584512569656,63.81694006980775
10,289.35568,right lower nasal sidewall,0.03584355996086353,64.79894732210668
10,289.35568,left mid nasal sidewall,0.05924924048796864,62.12149465967333
10,289.35568,right mid nasal sidewall,0.03376385476125198,61.51158596851659
10,289.35568,philtrum,-0.01146323462506017,65.03676294123085
10,289.35568,left upper lip,-0.09708982783754792,160.2501570477922
10,289.35568,right upper lip,0.015924543464474503,100.51501919410639
10,289.35568,left nasolabial fold,0.015069100786347711,61.74939837721336
10,289.35568,right nasolabial fold,0.01929088590387299,65.51238775862439
10,289.35568,left temporal,0.053965947826891535,170.01996899869408
10,289.35568,right temporal,0.02615114396070727,60.69462020749271
10,289.35568,left malar,0.05495314985964957,61.51158596851659
10,289.35568,right malar,0.050935172494143234,63.579124450683594
10,289.35568,left lower cheek,0.019922026131317896,67.66395967665775
10,289.35568,right lower cheek,0.029205225677625617,64.4268569946289
10,289.35568,chin,0.007436456989600495,103.69884652365332
10,289.35568,left marionette fold,0.010263911672018832,68.51167970636881
10,289.35568,right marionette fold,-0.009309605862179032,65.98801257601794
11,318.291248,lower medial forehead,0.058197572182565695,63.25987893729778
11,318.291248,left lower lateral forehead,0.04614323419651867,62.41215427030272
11,318.291248,right lower lateral forehead,0.04530016524333773,63.25987893729778
11,318.291248,glabella,0.03838882947815453,62.41215427030272
11,318.291248,upper nasal dorsum,0.031861453201435984,63.579124450683594
11,318.291248,lower nasal dorsum,0.020269401436739186,61.828669180112286
11,318.291248,soft triangle,0.022549774355101943,63.524113757913675
11,318.291248,left ala,0.03018836244745175,62.0929087569169
11,318.291248,right ala,0.04747634403833527,66.70578165887629
11,318.291248,nasal tip,0.005754123001406928,66.12229919433594
11,318.291248,left lower nasal sidewall,0.05377762951149161,63.843364027488214
11,318.291248,right lower nasal sidewall,0.04765314933645819,64.74609988236463
11,318.291248,left mid nasal sidewall,0.06177762386576194,62.14791826063964
11,318.291248,right mid nasal sidewall,0.03437141149667379,61.564433170449206
11,318.291248,philtrum,0.013071937874548367,65.01033945916926
11,318.291248,left upper lip,-0.08366579341003041,160.0651921977422
11,318.291248,right upper lip,0.06227484296023704,99.061720070817
11,318.291248,left nasolabial fold,0.02161334064779878,61.828669180112286
11,318.291248,right nasolabial fold,0.04002528551925148,65.53881147849542
11,318.291248,left temporal,0.058611950195087324,170.07281643843615
11,318.291248,right temporal,0.027509959883765613,60.56250220266117
11,318.291248,left malar,0.056210247586093366,61.564433170449206
11,318.291248,right malar,0.05564964952220295,63.579124450683594
11,318.291248,left lower cheek,0.011954212719618659,68.58878642390684
11,318.291248,right lower cheek,0.02875874204359954,64.4268569946289
11,318.291248,chin,0.013723539516966428,102.03415859263346
11,318.291248,left marionette fold,0.0017414329710287516,69.43650633471317
11,318.291248,right marionette fold,0.0025088053052639246,66.06728349782158
12,347.226816,lower medial forehead,0.06273392223342282,63.312726495944545
12,347.226816,left lower lateral forehead,0.04100858876536615,62.465001472235336
12,347.226816,right lower lateral forehead,0.047708887232993547,63.312726495944545
12,347.226816,glabella,0.03959548423192057,62.465001472235336
12,347.226816,upper nasal dorsum,0.028127595198436182,63.579124450683594
12,347.226816,lower nasal dorsum,0.010444897171151123,61.907939983011204
12,347.226816,soft triangle,0.014969481483057512,63.60338479862203
12,347.226816,left ala,0.023863644909336984,62.19860351749629
12,347.226816,right ala,0.041133445315131696,66.6793581768147
12,347.226816,nasal tip,0.01162382075894948,66.12229919433594
12,347.226816,left lower nasal sidewall,0.048381436406090134,63.86978798516868
12,347.226816,right lower nasal sidewall,0.052243013592650815,64.6932524426226
12,347.226816,left mid nasal sidewall,0.05341354002628634,62.174341861605946
12,347.226816,right mid nasal sidewall,0.028016273753877514,61.61728037238182
12,347.226816,philtrum,0.03839732995938191,64.98391597710767
12,347.226816,left upper lip,-0.05701878256714406,159.88022734769217
12,347.226816,right upper lip,0.10133169103669676,97.6084209475276
12,347.226816,left nasolabial fold,0.029059170856088445,61.907939983011204
12,347.226816,right nasolabial fold,0.062304622069632457,65.56523519836644
12,347.226816,left temporal,0.05588773966418715,170.1256638781782
12,347.226816,right temporal,0.028769440620046993,60.43038419782963
12,347.226816,left malar,0.05434952372501604,61.61728037238182
12,347.226816,right malar,0.053698789133332286,63.579124450683594
12,347.226816,left lower cheek,0.0033739447833625973,69.51361317115592
12,347.226816,right lower cheek,0.025596144273600588,64.4268569946289
12,347.226816,chin,0.014668705370820774,100.3694706616136
12,347.226816,left marionette fold,-0.0058967617527424295,70.36133296305755
12,347.226816,right marionette fold,0.014826288194945763,66.14655441962522
13,376.162384,lower medial forehead,0.05838489299927145,63.36557405459131
13,376.162384,left lower lateral forehead,0.029726100298590272,62.51784867416795
13,376.162384,right lower lateral forehead,0.0437489094413813,63.36557405459131
13,376.162384,glabella,0.03690081306733527,62.51784867416795
13,376.162384,upper nasal dorsum,0.020175311008479295,63.579124450683594
13,376.162384,lower nasal dorsum,0.0023530279730897734,61.98721078591013
13,376.162384,soft triangle,0.006495432210344364,63.682655839330394
13,376.162384,left ala,0.025017555973022323,62.30429827807567
13,376.162384,right ala,0.0248141838466061,66.65293469475311
13,376.162384,nasal tip,0.021983399513031326,66.12229919433594
13,376.162384,left lower nasal sidewall,0.03665890510655662,63.896211942849135
13,376.162384,right lower nasal sidewall,0.04274262561714581,64.64040500288054
13,376.162384,left mid nasal sidewall,0.031016291695368868,62.20076546257226
13,376.162384,right mid nasal sidewall,0.018154735995162805,61.670127574314435
13,376.162384,philtrum,0.056499752930516844,64.95749249504608
13,376.162384,left upper lip,-0.026041161959028822,159.69526249764218
13,376.162384,right upper lip,0.12055281608519584,96.15512182423821
13,376.162384,left nasolabial fold,0.03172417870307708,61.98721078591013
13,376.162384,right nasolabial fold,0.07394976237846472,65.59165891823747
13,376.162384,left temporal,0.04702391049633985,170.17851131792025
13,376.162384,right temporal,0.02675688689578252,60.29826619299809
13,376.162384,left malar,0.0484403433621901,61.670127574314435
13,376.162384,right malar,0.043835087856054264,63.579124450683594
13,376.162384,left lower cheek,-0.0046601996092545134,70.43843991840501
13,376.162384,right lower cheek,0.018938878024152204,64.4268569946289
13,376.162384,chin,0.008006042513845003,98.70478273059375
13,376.162384,left marionette fold,-0.01087556651301672,71.28615959140191
13,376.162384,right marionette fold,0.02270257168175837,66.22582534142886
14,405.097952,lower medial forehead,0.04474052915200214,63.41842161323809
14,405.097952,left lower lateral forehead,0.01596566949127675,62.570695876100565
14,405.097952,right lower lateral forehead,0.033181987107049074,63.41842161323809
14,405.097952,glabella,0.031014525419674092,62.570695876100565
14,405.097952,upper nasal dorsum,0.011100959867524839,63.579124450683594
14,405.097952,lower nasal dorsum,-0.0006136271765877588,62.066481588809054
14,405.097952,soft triangle,0.001496638279764582,63.76192688003875
14,405.097952,left ala,0.03002652900325086,62.40999303865506
14,405.097952,right ala,0.0043963605502225465,66.62651121269153
14,405.097952,nasal tip,0.03349406171630599,66.12229919433594
14,405.097952,left lower nasal sidewall,0.023325282466446676,63.9226359005296
14,405.097952,right lower nasal sidewall,0.01712732419814259,64.58755756313849
14,405.097952,left mid nasal sidewall,-0.002253201298748758,62.22718906353857
14,405.097952,right mid nasal sidewall,0.010393482915891466,61.72297477624705
14,405.097952,philtrum,0.06110091931322786,64.9310690129845
14,405.097952,left upper lip,-0.0014024634235551142,159.51029764759218
14,405.097952,right upper lip,0.11321073298590298,94.70182270094881
14,405.097952,left nasolabial fold,0.024520038912996475,62.066481588809054
14,405.097952,right nasolabial fold,0.06564501044720848,65.61808263810849
14,405.097952,left temporal,0.03604629131478268,170.2313587576623
14,405.097952,right temporal,0.018604906565150917,60.16614818816655
14,405.097952,left malar,0.03820861296150776,61.72297477624705
14,405.097952,right malar,0.027497600986241606,63.579124450683594
14,405.097952,left lower cheek,-0.01157600935644321,71.3632666656541
14,405.097952,right lower cheek,0.00879538013956801,64.4268569946289
14,405.097952,chin,-0.004252447503670552,97.0400947995739
14,405.097952,left marionette fold,-0.013010775428977849,72.21098621974627
14,405.097952,right marionette fold,0.0223307534566588,66.3050962632325
15,434.03352,lower medial forehead,0.024146399762225185,63.471269171884856
15,434.03352,left lower lateral forehead,0.003634002050689337,62.62354307803318
15,434.03352,right lower lateral forehead,0.01767765478094018,63.471269171884856
15,434.03352,glabella,0.022812080125451602,62.62354307803318
15,434.03352,upper nasal dorsum,0.003526159218526493,63.579124450683594
15,434.03352,lower nasal dorsum,0.0012069439924282683,62.14575239170797
15,434.03352,soft triangle,0.001931493343517895,63.84119792074711
15,434.03352,left ala,0.029600390806793234,62.51568779923444
15,434.03352,right ala,-0.012188420634983668,66.60008773062994
15,434.03352,nasal tip,0.04026094239847592,66.12229919433594
15,434.03352,left lower nasal sidewall,0.012770396598451366,63.94905985821006
15,434.03352,right lower nasal sidewall,-0.019323357537650777,64.53471012339644
15,434.03352,left mid nasal sidewall,-0.03670159722255207,62.25361266450487
15,434.03352,right mid nasal sidewall,0.008993519356658068,61.775821978179664
15,434.03352,philtrum,0.050358070583627415,64.9046455309229
15,434.03352,left upper lip,0.007485590076452859,159.3253327975422
15,434.03352,right upper lip,0.08121958958917641,93.24852357765943
15,434.03352,left nasolabial fold,0.006550687671616536,62.14575239170797
15,434.03352,right nasolabial fold,0.03668529134339256,65.64450635797952
15,434.03352,left temporal,0.027225638986585303,170.28420619740436
15,434.03352,right temporal,0.003495869899236774,60.03403018333501
15,434.03352,left malar,0.024238687097914213,61.775821978179664
15,434.03352,right malar,0.00853627686913452,63.579124450683594
15,434.03352,left lower cheek,-0.01718999307979371,72.28809341290318
15,434.03352,right lower cheek,-0.0027940149771536384,64.4268569946289
15,434.03352,chin,-0.01692090367908558,95.37540686855404
15,434.03352,left marionette fold,-0.014032566179703793,73.13581284809064
15,434.03352,right marionette fold,0.01272871463462374,66.38436718503614
16,462.969088,lower medial forehead,0.0008071425696875856,63.524116730531624
16,462.969088,left lower lateral forehead,-0.005147011768626849,62.6763902799658
16,462.969088,right lower lateral forehead,0.0002028637754737106,63.524116730531624
16,462.969088,glabella,0.012850381480207708,62.6763902799658
16,462.969088,upper nasal dorsum,-0.0022214642027485786,63.579124450683594
16,462.969088,lower nasal dorsum,0.004363178433863473,62.2250231946069
16,462.969088,soft triangle,0.005932876625778808,63.92046896145547
16,462.969088,left ala,0.013985219541318145,62.62138255981383
16,462.969088,right ala,-0.019108814568321118,66.57366424856833
16,462.969088,nasal tip,0.036901593449488956,66.12229919433594
16,462.969088,left lower nasal sidewall,0.006058018421620823,63.97548381589052
16,462.969088,right lower nasal sidewall,-0.0554146739813451,64.48186268365438
16,462.969088,left mid nasal sidewall,-0.060227684502061715,62.28003626547118
16,462.969088,right mid nasal sidewall,0.013948175549796998,61.828669180112286
16,462.969088,philtrum,0.028153163524081922,64.8782220488613
16,462.969088,left upper lip,-0.004025683695856435,159.14036794749217
16,462.969088,right upper lip,0.035946392831316926,91.79522445437003
16,462.969088,left nasolabial fold,-0.01753301924115657,62.2250231946069
16,462.969088,right nasolabial fold,-0.003735911016461098,65.67093007785054
16,462.969088,left temporal,0.02220792373926664,170.3370536371464
16,462.969088,right temporal,-0.01645485284493093,59.90191217850347
16,462.969088,left malar,0.007861137119944529,61.828669180112286
16,462.969088,right malar,-0.008413969961694384,63.579124450683594
16,462.969088,left lower cheek,-0.021387627577662095,73.21292016015225
