frame,time,ROI,BVP,BPM
2,59.579606,right malar,0.05531936113338038,112.47919387138208
2,59.579606,left lower cheek,0.01868197114671339,113.27294833204985
2,59.579606,right lower cheek,0.2070865871896302,111.65910300868909
2,59.579606,chin,-0.03044729448732876,113.29927733484527
2,59.579606,left marionette fold,0.00837710507162568,110.68103697839996
2,59.579606,right marionette fold,0.05355919132047341,115.83853762180468
3,89.36940899999999,lower medial forehead,0.032188605411255504,111.55378607684851
3,89.36940899999999,left lower lateral forehead,0.010201435611985032,111.44846960533738
3,89.36940899999999,right lower lateral forehead,0.14846808085388835,111.44846960533738
3,89.36940899999999,glabella,0.08024951659971877,111.44846960533738
3,89.36940899999999,upper nasal dorsum,-0.052488392834155476,113.19396063316941
3,89.36940899999999,lower nasal dorsum,-0.11092479079576542,111.55378607684851
3,89.36940899999999,soft triangle,-0.26228374564153967,119.22032458327055
3,89.36940899999999,left ala,0.8379776543874518,109.8082878799514
3,89.36940899999999,right ala,-0.2879879961895711,114.06670996178269
3,89.36940899999999,nasal tip,0.008067879177696234,199.09188919746558
3,89.36940899999999,left lower nasal sidewall,-0.06193586796574167,110.62837874264439
3,89.36940899999999,right lower nasal sidewall,-0.25803556292553087,66.63703663389242
3,89.36940899999999,left mid nasal sidewall,0.1475587472985754,109.99561416218472
3,89.36940899999999,right mid nasal sidewall,0.07350135193244425,107.13738859725635
3,89.36940899999999,philtrum,-0.4027066824164959,112.53185233730237
3,89.36940899999999,left upper lip,0.20059131290290688,111.8697364120408
3,89.36940899999999,right upper lip,-0.2794258128955394,109.91360435146252
3,89.36940899999999,left nasolabial fold,0.43720559101314893,109.7556294140311
3,89.36940899999999,right nasolabial fold,0.26456596026781243,112.32121847362122
3,89.36940899999999,left temporal,-0.03657319024745159,45.43555893412212
3,89.36940899999999,right temporal,0.4824604505083637,41.99722725465437
3,89.36940899999999,left malar,0.1087951090374824,111.50112761092822
3,89.36940899999999,right malar,0.10325971831756832,112.3738769395415
3,89.36940899999999,left lower cheek,0.07329521549320846,113.08864416165828
3,89.36940899999999,right lower cheek,0.38519524741483346,111.6064445427688
3,89.36940899999999,chin,-0.04976451585230652,113.14130216724912
3,89.36940899999999,left marionette fold,0.026022238548714216,110.52306181080381
3,89.36940899999999,right marionette fold,0.10055086453879102,115.60157475532812
4,119.159212,lower medial forehead,0.07646634278463238,111.47479837796809
4,119.159212,left lower lateral forehead,0.030093444065606805,111.31682367070138
4,119.159212,right lower lateral forehead,0.19714085427550027,111.31682367070138
4,119.159212,glabella,0.12704045778340348,111.31682367070138
4,119.159212,upper nasal dorsum,-0.030238537726322647,113.06231469853341
4,119.159212,lower nasal dorsum,-0.13701568435126174,111.47479837796809
4,119.159212,soft triangle,-0.3121660225948914,119.48361645254253
4,119.159212,left ala,0.99672070615441,109.72930041123568
4,119.159212,right ala,-0.369740901688764,113.9350640271467
4,119.159212,nasal tip,0.04207619175116126,199.14454766338585
4,119.159212,left lower nasal sidewall,-0.05456206028217764,110.52306204096854
4,119.159212,right lower nasal sidewall,-0.2746222126463415,67.66387556851441
4,119.159212,left mid nasal sidewall,0.20743314667836393,112.62853400572826
4,119.159212,right mid nasal sidewall,0.0676913022179046,107.03207166541578
4,119.159212,philtrum,-0.4560252159881476,112.50552310434223
4,119.159212,left upper lip,0.2906029094737045,111.9487238807565
4,119.159212,right upper lip,-0.31829260503852447,109.88727511850239
4,119.159212,left nasolabial fold,0.5517691314237062,109.65031271235526
4,119.159212,right nasolabial fold,0.31614294263500414,112.1895723088205
4,119.159212,left temporal,0.01995865573166051,45.46188828216462
4,119.159212,right temporal,0.5948684596054683,42.04988560549229
4,119.159212,left malar,0.16471427326729499,111.39581067908766
4,119.159212,right malar,0.14381504119580407,112.26856000770094
4,119.159212,left lower cheek,0.1820534640694991,112.90433999126672
4,119.159212,right lower cheek,0.5145214333942852,111.55378607684851
4,119.159212,chin,-0.04883472648288569,112.98332699965299
4,119.159212,left marionette fold,0.04344047103046792,110.36508664320768
4,119.159212,right marionette fold,0.14185400119649935,115.36461188885154
5,148.949015,lower medial forehead,0.1332548569644872,111.39581067908766
5,148.949015,left lower lateral forehead,0.05798476695368379,111.18517773606538
5,148.949015,right lower lateral forehead,0.22123169238091883,111.18517773606538
5,148.949015,glabella,0.1698791261832237,111.18517773606538
5,148.949015,upper nasal dorsum,0.01756606866504834,112.93066876389742
5,148.949015,lower nasal dorsum,-0.13272794706185403,111.39581067908766
5,148.949015,soft triangle,-0.2977033017551981,119.74690832181453
5,148.949015,left ala,0.9641718669931734,109.65031294251997
5,148.949015,right ala,-0.3969771036784042,113.8034180925107
5,148.949015,nasal tip,0.08730698716826307,199.19720612930615
5,148.949015,left lower nasal sidewall,-0.020852075686014174,110.41774533929268
5,148.949015,right lower nasal sidewall,-0.20300053298546755,68.6907145031364
5,148.949015,left mid nasal sidewall,0.2403988980846205,115.26145384927179
5,148.949015,right mid nasal sidewall,0.04561124396641488,106.92675473357521
5,148.949015,philtrum,-0.40725751127401977,112.47919387138208
5,148.949015,left upper lip,0.3469410993696217,112.02771134947221
5,148.949015,right upper lip,-0.28994432675699766,109.86094588554224
5,148.949015,left nasolabial fold,0.5703702493904786,109.5449960106794
5,148.949015,right nasolabial fold,0.3078492598281898,112.05792614401979
5,148.949015,left temporal,0.11034561264045567,45.488217630207124
5,148.949015,right temporal,0.6072954365169846,42.10254395633022
5,148.949015,left malar,0.21133463080081966,111.29049374724708
5,148.949015,right malar,0.16960339687926734,112.16324307586036
5,148.949015,left lower cheek,0.3196457730714982,112.72003582087515
5,148.949015,right lower cheek,0.5609394424224933,111.50112761092822
5,148.949015,chin,-0.026932341850400967,112.82535183205685
5,148.949015,left marionette fold,0.05428992378681711,110.20711147561154
5,148.949015,right marionette fold,0.16839115948573655,115.12764902237497
6,178.73881799999998,lower medial forehead,0.1830528260953951,111.31682298020722
6,178.73881799999998,left lower lateral forehead,0.08537385728436805,111.0535318014294
6,178.73881799999998,right lower lateral forehead,0.21934881858623784,111.0535318014294
6,178.73881799999998,glabella,0.19627295168477768,111.0535318014294
6,178.73881799999998,upper nasal dorsum,0.06494983457179199,112.79902282926143
6,178.73881799999998,lower nasal dorsum,-0.10438718964226615,111.31682298020722
6,178.73881799999998,soft triangle,-0.23905308066018688,120.01020019108653
6,178.73881799999998,left ala,0.814233870865033,109.57132547380427
6,178.73881799999998,right ala,-0.38005190313409676,113.67177215787471
6,178.73881799999998,nasal tip,0.12186614870998419,199.24986459522643
6,178.73881799999998,left lower nasal sidewall,0.022260617472859418,110.31242863761683
6,178.73881799999998,right lower nasal sidewall,-0.07219207312267584,69.71755343775838
6,178.73881799999998,left mid nasal sidewall,0.23165406272290517,117.89437369281531
6,178.73881799999998,right mid nasal sidewall,0.037907589184841925,106.82143780173463
6,178.73881799999998,philtrum,-0.2983095840695187,112.45286463842194
6,178.73881799999998,left upper lip,0.3349100599743888,112.10669881818792
6,178.73881799999998,right upper lip,-0.2274872553326377,109.8346166525821
6,178.73881799999998,left nasolabial fold,0.4968304330132328,109.43967930900355
6,178.73881799999998,right nasolabial fold,0.26420454380533237,111.92627997921907
6,178.73881799999998,left temporal,0.19918062966741762,45.51454697824963
6,178.73881799999998,right temporal,0.5400525250160483,42.155202307168146
6,178.73881799999998,left malar,0.23429589682697008,111.1851768154065
6,178.73881799999998,right malar,0.17333261200136946,112.05792614401979
6,178.73881799999998,left lower cheek,0.4367628864449467,112.5357316504836
6,178.73881799999998,right lower cheek,0.503907459863174,111.44846914500793
6,178.73881799999998,chin,0.00860316680772472,112.6673766644607
6,178.73881799999998,left marionette fold,0.05211938163124932,110.04913630801539
6,178.73881799999998,right marionette fold,0.17031035883695056,114.8906861558984
7,208.528621,lower medial forehead,0.20407952068120316,111.2378352813268
7,208.528621,left lower lateral forehead,0.10297137364730946,110.9218858667934
7,208.528621,right lower lateral forehead,0.19262373281194706,110.9218858667934
7,208.528621,glabella,0.19568426362964014,110.9218858667934
7,208.528621,upper nasal dorsum,0.08494960604120418,112.66737689462543
7,208.528621,lower nasal dorsum,-0.06399704015617304,111.2378352813268
7,208.528621,soft triangle,-0.16662367098401165,120.27349206035852
7,208.528621,left ala,0.6431631597144098,109.49233800508856
7,208.528621,right ala,-0.33586268929563096,113.54012622323872
7,208.528621,nasal tip,0.1280291330900833,199.30252306114673
7,208.528621,left lower nasal sidewall,0.05551434946036695,110.20711193594097
7,208.528621,right lower nasal sidewall,0.0700742205091022,70.74439237238037
7,208.528621,left mid nasal sidewall,0.17845691905645356,120.52729353635884
7,208.528621,right mid nasal sidewall,0.0662275228716368,106.71612086989406
7,208.528621,philtrum,-0.18679779797152862,112.42653540546179
7,208.528621,left upper lip,0.22900736205455996,112.18568628690363
7,208.528621,right upper lip,-0.16617665469146795,109.80828741962195
7,208.528621,left nasolabial fold,0.3562276989913436,109.33436260732769
7,208.528621,right nasolabial fold,0.2173702493537953,111.79463381441835
7,208.528621,left temporal,0.251360927464479,45.540876326292135
7,208.528621,right temporal,0.42695530155963046,42.20786065800608
7,208.528621,left malar,0.22368128152825278,111.07985988356593
7,208.528621,right malar,0.151806307928789,111.95260921217921
7,208.528621,left lower cheek,0.4876390731096363,112.35142748009203
7,208.528621,right lower cheek,0.3560304343834443,111.39581067908766
7,208.528621,chin,0.04421579125372451,112.50940149686457
7,208.528621,left marionette fold,0.03570662382829945,109.89116114041926
7,208.528621,right marionette fold,0.14285958146518807,114.65372328942183
8,238.318424,lower medial forehead,0.18274351375019587,111.15884758244636
8,238.318424,left lower lateral forehead,0.10477401432291185,110.7902399321574
8,238.318424,right lower lateral forehead,0.14449017940697095,110.7902399321574
8,238.318424,glabella,0.1653118058662457,110.7902399321574
8,238.318424,upper nasal dorsum,0.0645467660734247,112.53573095998944
8,238.318424,lower nasal dorsum,-0.023870756793319327,111.15884758244636
8,238.318424,soft triangle,-0.10708746955749679,120.53678392963052
8,238.318424,left ala,0.5212088899685952,109.41335053637285
8,238.318424,right ala,-0.28112429042414977,113.40848028860272
8,238.318424,nasal tip,0.10368017788459769,199.355181527067
8,238.318424,left lower nasal sidewall,0.06657671169522991,110.10179523426513
8,238.318424,right lower nasal sidewall,0.17631187166163773,71.77123130700237
8,238.318424,left mid nasal sidewall,0.09639157676447267,123.16021337990237
8,238.318424,right mid nasal sidewall,0.12779567909043582,106.61080393805348
8,238.318424,philtrum,-0.12072482195273299,112.40020617250165
8,238.318424,left upper lip,0.0324929518667553,112.26467375561934
8,238.318424,right upper lip,-0.12404656388462074,109.78195818666181
8,238.318424,left nasolabial fold,0.18774521405383562,109.22904590565184
8,238.318424,right nasolabial fold,0.19071386386063033,111.66298764961763
8,238.318424,left temporal,0.24997718786668605,45.56720567433464
8,238.318424,right temporal,0.30148850731383375,42.260519008844
8,238.318424,left malar,0.1807372673682423,110.97454295172535
8,238.318424,right malar,0.10869108683382417,111.84729228033864
8,238.318424,left lower cheek,0.4532002883710618,112.16712330970047
8,238.318424,right lower cheek,0.1668145794418893,111.34315221316737
8,238.318424,chin,0.06447178889306113,112.35142632926843
8,238.318424,left marionette fold,0.011325867497964066,109.73318597282312
8,238.318424,right marionette fold,0.09070865911410948,114.41676042294526
9,268.108227,lower medial forehead,0.12041118043429289,111.07985988356593
9,268.108227,left lower lateral forehead,0.08976959040910329,110.65859399752141
9,268.108227,right lower lateral forehead,0.0811946155834215,110.65859399752141
9,268.108227,glabella,0.11193869621083308,110.65859399752141
9,268.108227,upper nasal dorsum,0.011663795531081773,112.40408502535344
9,268.108227,lower nasal dorsum,0.008327137673104619,111.07985988356593
9,268.108227,soft triangle,-0.07324530529386894,120.8000757989025
9,268.108227,left ala,0.46511174899256746,109.33436306765714
9,268.108227,right ala,-0.22921345766617596,113.27683435396672
9,268.108227,nasal tip,0.06370703032207828,199.4078399929873
9,268.108227,left lower nasal sidewall,0.053967215987058136,109.99647853258926
9,268.108227,right lower nasal sidewall,0.2171907514886264,72.79807024162436
9,268.108227,left mid nasal sidewall,0.014847725381580038,125.7931332234459
9,268.108227,right mid nasal sidewall,0.19655160467955163,106.5054870062129
9,268.108227,philtrum,-0.12077078557321153,112.3738769395415
9,268.108227,left upper lip,-0.21278185136285624,112.34366122433505
9,268.108227,right upper lip,-0.0963771236794222,109.75562895370166
9,268.108227,left nasolabial fold,0.03209563389113829,109.12372920397598
9,268.108227,right nasolabial fold,0.1884545193248004,111.53134148481692
9,268.108227,left temporal,0.20210651063440077,45.59353502237714
9,268.108227,right temporal,0.18857270849703794,42.31317735968193
9,268.108227,left malar,0.11870428378774645,110.86922601988478
9,268.108227,right malar,0.05405059820054409,111.74197534849806
9,268.108227,left lower cheek,0.34685103825772856,111.98281913930892
9,268.108227,right lower cheek,0.004253035957759749,111.29049374724708
9,268.108227,chin,0.05776624543380205,112.19345116167229
9,268.108227,left marionette fold,-0.010314682325411327,109.57521080522697
9,268.108227,right marionette fold,0.027661822783173806,114.17979755646869
10,297.89803,lower medial forehead,0.03306434363273911,111.0008721846855
10,297.89803,left lower lateral forehead,0.060816280585699226,110.52694806288541
10,297.89803,right lower lateral forehead,0.011989560179131512,110.52694806288541
10,297.89803,glabella,0.04885819711440935,110.52694806288541
10,297.89803,upper nasal dorsum,-0.04961710738961511,112.27243909071744
10,297.89803,lower nasal dorsum,0.03151973682110959,111.0008721846855
10,297.89803,soft triangle,-0.0624415885431398,121.0633676681745
10,297.89803,left ala,0.44292067330055984,109.25537559894143
10,297.89803,right ala,-0.18983827570590878,113.14518841933072
10,297.89803,nasal tip,0.030343009388969854,199.46049845890758
10,297.89803,left lower nasal sidewall,0.024464995288881575,109.89116183091342
10,297.89803,right lower nasal sidewall,0.19088816673025455,73.82490917624635
10,297.89803,left mid nasal sidewall,-0.03703601880762964,128.42605306698943
10,297.89803,right mid nasal sidewall,0.239629322065104,106.40017007437234
10,297.89803,philtrum,-0.17610148492757005,112.34754770658137
10,297.89803,left upper lip,-0.435172599685702,112.42264869305076
10,297.89803,right upper lip,-0.06522911854441706,109.72929972074152
10,297.89803,left nasolabial fold,-0.08176098803413101,109.01841250230014
10,297.89803,right nasolabial fold,0.1965141952193255,111.39969532001619
10,297.89803,left temporal,0.13118087280229734,45.61986437041965
10,297.89803,right temporal,0.10299188082597523,42.36583571051985
10,297.89803,left malar,0.05678880631673791,110.76390908804422
10,297.89803,right malar,0.0006097637803998066,111.6366584166575
10,297.89803,left lower cheek,0.20250727443422675,111.79851496891735
10,297.89803,right lower cheek,-0.07659519855000005,111.2378352813268
10,297.89803,chin,0.021328535661788904,112.03547599407615
10,297.89803,left marionette fold,-0.02073744666054372,109.41723563763084
10,297.89803,right marionette fold,-0.028566847688001953,113.94283468999211
11,327.687833,lower medial forehead,-0.05577578467866473,110.92188448580507
11,327.687833,left lower lateral forehead,0.022095039961312957,110.39530212824941
11,327.687833,right lower lateral forehead,-0.05214572098305945,110.39530212824941
11,327.687833,glabella,-0.010173130288069494,110.39530212824941
11,327.687833,upper nasal dorsum,-0.09255994676236663,112.14079315608144
11,327.687833,lower nasal dorsum,0.04909159205177865,110.92188448580507
11,327.687833,soft triangle,-0.06331387227363561,121.32665953744649
11,327.687833,left ala,0.40339105496500155,109.17638813022572
11,327.687833,right ala,-0.16890979834283687,113.01354248469472
11,327.687833,nasal tip,0.018663530245634975,199.51315692482788
11,327.687833,left lower nasal sidewall,-0.012888611875163571,109.78584512923757
11,327.687833,right lower nasal sidewall,0.11998141661506642,74.85174811086834
11,327.687833,left mid nasal sidewall,-0.04552128912405917,131.05897291053296
11,327.687833,right mid nasal sidewall,0.23787821446467136,106.29485314253176
11,327.687833,philtrum,-0.25286996091299224,112.32121847362122
11,327.687833,left upper lip,-0.5605798554290813,112.50163616176647
11,327.687833,right upper lip,-0.01587222367101429,109.70297048778137
11,327.687833,left nasolabial fold,-0.14461918903848306,108.91309580062429
11,327.687833,right nasolabial fold,0.193500070702958,111.26804915521548
11,327.687833,left temporal,0.0626129249401685,45.64619371846215
11,327.687833,right temporal,0.05117198682895975,42.41849406135778
11,327.687833,left malar,0.010586452968388643,110.65859215620364
11,327.687833,right malar,-0.0412549502291767,111.53134148481692
11,327.687833,left lower cheek,0.055396216170768786,111.61421079852579
11,327.687833,right lower cheek,-0.0596959689458588,111.1851768154065
11,327.687833,chin,-0.03681037437720999,111.87750082648
11,327.687833,left marionette fold,-0.019343981686043264,109.25926047003469
11,327.687833,right marionette fold,-0.06385018423026018,113.70587182351555
12,357.477636,lower medial forehead,-0.12490219598158803,110.84289678692464
12,357.477636,left lower lateral forehead,-0.02270439905128629,110.26365619361341
12,357.477636,right lower lateral forehead,-0.10131327974503701,110.26365619361341
12,357.477636,glabella,-0.05637728781505791,110.26365619361341
12,357.477636,upper nasal dorsum,-0.1018724178300256,112.00914722144545
12,357.477636,lower nasal dorsum,0.06422086276256089,110.84289678692464
12,357.477636,soft triangle,-0.06583599406889956,121.58995140671848
12,357.477636,left ala,0.30989279727940877,109.09740066151001
12,357.477636,right ala,-0.16725211185995492,112.88189655005873
12,357.477636,nasal tip,0.026824808224560272,199.56581539074816
12,357.477636,left lower nasal sidewall,-0.05144306358165034,109.68052842756171
12,357.477636,right lower nasal sidewall,0.0377758139714275,75.87858704549033
12,357.477636,left mid nasal sidewall,-0.018497843662758317,133.6918927540765
12,357.477636,right mid nasal sidewall,0.1971874878752556,106.18953621069119
12,357.477636,philtrum,-0.310068616444337,112.29488924066108
12,357.477636,left upper lip,-0.546774727571148,112.58062363048218
12,357.477636,right upper lip,0.05108158641099366,109.67664125482123
12,357.477636,left nasolabial fold,-0.1660280026216855,108.80777909894843
12,357.477636,right nasolabial fold,0.16510815281567465,111.13640299041477
12,357.477636,left temporal,0.011921644317606693,45.67252306650465
12,357.477636,right temporal,0.03248402556197555,42.47115241219571
12,357.477636,left malar,-0.015373997001133417,110.55327522436306
12,357.477636,right malar,-0.06701721273795468,111.42602455297634
12,357.477636,left lower cheek,-0.07153556568633465,111.42990662813422
12,357.477636,right lower cheek,0.026332784286874043,111.13251834948622
12,357.477636,chin,-0.10025086441870175,111.71952565888387
12,357.477636,left marionette fold,-0.013862625833080698,109.10128530243855
12,357.477636,right marionette fold,-0.0733869085988059,113.46890895703898
13,387.267439,lower medial forehead,-0.1628270533202532,110.76390908804422
13,387.267439,left lower lateral forehead,-0.07009528681001817,110.13201025897742
13,387.267439,right lower lateral forehead,-0.1296884442194834,110.13201025897742
13,387.267439,glabella,-0.0878292717882942,110.13201025897742
13,387.267439,upper nasal dorsum,-0.08017241889852587,111.87750128680945
13,387.267439,lower nasal dorsum,0.07608542627090996,110.76390908804422
13,387.267439,soft triangle,-0.06788541470650186,121.85324327599048
13,387.267439,left ala,0.15986090592189614,109.0184131927943
13,387.267439,right ala,-0.17929271244494074,112.75025061542273
13,387.267439,nasal tip,0.03781417053168709,199.61847385666843
13,387.267439,left lower nasal sidewall,-0.08739155957560399,109.57521172588586
13,387.267439,right lower nasal sidewall,-0.028669629688680635,76.90542598011231
13,387.267439,left mid nasal sidewall,0.021379466367590593,136.32481259762002
13,387.267439,right mid nasal sidewall,0.14413135085573156,106.08421927885061
13,387.267439,philtrum,-0.31604599530933947,112.26856000770094
13,387.267439,left upper lip,-0.4062413728270854,112.65961109919789
13,387.267439,right upper lip,0.11878675008388045,109.6503120218611
13,387.267439,left nasolabial fold,-0.16530395960510458,108.70246239727258
13,387.267439,right nasolabial fold,0.11339086291501094,111.00475682561405
13,387.267439,left temporal,-0.018828873397794835,45.69885241454716
13,387.267439,right temporal,0.03901809372474359,42.52381076303363
13,387.267439,left malar,-0.028401431114230262,110.44795829252249
13,387.267439,right malar,-0.0781509585276825,111.32070762113577
13,387.267439,left lower cheek,-0.16921279164711317,111.24560245774266
13,387.267439,right lower cheek,0.12558920525954842,111.07985988356593
13,387.267439,chin,-0.15039017082001724,111.56155049128773
13,387.267439,left marionette fold,-0.014924805130146018,108.94331013484242
13,387.267439,right marionette fold,-0.06270695352520941,113.2319460905624
14,417.057242,lower medial forehead,-0.16929698379323613,110.68492138916378
14,417.057242,left lower lateral forehead,-0.11483164957029629,110.00036432434142
14,417.057242,right lower lateral forehead,-0.13685890561074565,110.00036432434142
14,417.057242,glabella,-0.10716089822285423,110.00036432434142
14,417.057242,upper nasal dorsum,-0.0436301873948466,111.74585535217345
14,417.057242,lower nasal dorsum,0.07994572381791096,110.68492138916378
14,417.057242,soft triangle,-0.07422523624906023,122.11653514526246
14,417.057242,left ala,-0.017395480741692143,108.93942572407859
14,417.057242,right ala,-0.19383775550616647,112.61860468078673
14,417.057242,nasal tip,0.03198484903530373,199.67113232258873
14,417.057242,left lower nasal sidewall,-0.11688263379352554,109.46989502421
14,417.057242,right lower nasal sidewall,-0.06972263273137153,77.9322649147343
14,417.057242,left mid nasal sidewall,0.05160041706760274,138.95773244116356
14,417.057242,right mid nasal sidewall,0.10962678859753242,105.97890234701003
14,417.057242,philtrum,-0.2600123606767661,112.24223077474079
14,417.057242,left upper lip,-0.20264408223442185,112.7385985679136
14,417.057242,right upper lip,0.16378966065069958,109.62398278890095
14,417.057242,left nasolabial fold,-0.15976824821463345,108.59714569559672
14,417.057242,right nasolabial fold,0.055554840461072494,110.87311066081332
14,417.057242,left temporal,-0.036553073266126654,45.72518176258966
14,417.057242,right temporal,0.05587782106587476,42.57646911387156
14,417.057242,left malar,-0.04114749863542447,110.34264136068191
14,417.057242,right malar,-0.07912495143489387,111.21539068929519
14,417.057242,left lower cheek,-0.23513576758556376,111.06129828735111
14,417.057242,right lower cheek,0.18449580344499866,111.02720141764564
14,417.057242,chin,-0.17361515206945305,111.40357532369158
14,417.057242,left marionette fold,-0.028180818848674606,108.78533496724627
14,417.057242,right marionette fold,-0.04368756713347948,112.99498322408584
15,446.847045,lower medial forehead,-0.1511746153682428,110.60593369028335
15,446.847045,left lower lateral forehead,-0.14826686249164975,109.86871838970542
15,446.847045,right lower lateral forehead,-0.12660479764245672,109.86871838970542
15,446.847045,glabella,-0.11706690556188525,109.86871838970542
15,446.847045,upper nasal dorsum,-0.0104987713200629,111.61420941753745
15,446.847045,lower nasal dorsum,0.07130889387808123,110.60593369028335
15,446.847045,soft triangle,-0.08923794265285227,122.37982701453446
15,446.847045,left ala,-0.17836760274456565,108.86043825536288
15,446.847045,right ala,-0.1976084793467228,112.48695874615073
15,446.847045,nasal tip,0.002257366766574828,199.723790788509
15,446.847045,left lower nasal sidewall,-0.133325350854873,109.36457832253416
15,446.847045,right lower nasal sidewall,-0.09285168151015016,78.9591038493563
15,446.847045,left mid nasal sidewall,0.06214901402528876,141.5906522847071
15,446.847045,right mid nasal sidewall,0.11104966417966136,105.87358541516946
15,446.847045,philtrum,-0.15510001349078728,112.21590154178065
15,446.847045,left upper lip,-0.019977217079071435,112.81758603662931
15,446.847045,right upper lip,0.1694992942858934,109.59765355594081
15,446.847045,left nasolabial fold,-0.1564284850553241,108.49182899392088
15,446.847045,right nasolabial fold,0.013487561369507704,110.74146449601261
15,446.847045,left temporal,-0.049381509945815305,45.751511110632165
15,446.847045,right temporal,0.06468066364333658,42.629127464709484
15,446.847045,left malar,-0.061759558355922575,110.23732442884133
15,446.847045,right malar,-0.07331733629446988,111.11007375745461
15,446.847045,left lower cheek,-0.2659214378414864,110.87699411695954
15,446.847045,right lower cheek,0.1769761499102764,110.97454295172535
15,446.847045,chin,-0.16607222965858146,111.24560015609545
15,446.847045,left marionette fold,-0.049151582028361666,108.62735979965014
15,446.847045,right marionette fold,-0.02798646657582728,112.75802035760927
16,476.636848,lower medial forehead,-0.1162238459218536,110.52694599140291
16,476.636848,left lower lateral forehead,-0.15920909846773246,109.73707245506944
16,476.636848,right lower lateral forehead,-0.10395036289548908,109.73707245506944
16,476.636848,glabella,-0.11681355218404806,109.73707245506944
16,476.636848,upper nasal dorsum,0.009569094788232677,111.48256348290147
16,476.636848,lower nasal dorsum,0.05111205811012248,110.52694599140291
16,476.636848,soft triangle,-0.10929670727133331,122.64311888380645
16,476.636848,left ala,-0.2858292452827983,108.78145078664717
16,476.636848,right ala,-0.1800071972974133,112.35531281151475
16,476.636848,nasal tip,-0.03837849612163734,199.7764492544293
16,476.636848,left lower nasal sidewall,-0.1281924048627982,109.2592616208583
16,476.636848,right lower nasal sidewall,-0.11211867081394625,79.98594278397829
16,476.636848,left mid nasal sidewall,0.05714968734581466,144.22357212825062
16,476.636848,right mid nasal sidewall,0.1429559550886318,105.7682684833289
16,476.636848,philtrum,-0.03235934661664372,112.1895723088205
16,476.636848,left upper lip,0.07989695195032058,112.89657350534502
