frame,time,ROI,BVP,BPM
5,146.22817,nasal tip,-0.7767760195213962,102.60312576677332
5,146.22817,left lower nasal sidewall,-0.622491737930959,98.85298747153738
5,146.22817,right lower nasal sidewall,-0.015926922469424537,100.99629554940229
5,146.22817,left mid nasal sidewall,-2.2065883253835215,97.78262080667007
5,146.22817,right mid nasal sidewall,0.8524032723491235,196.21108514987046
5,146.22817,philtrum,1.6024602703155846,101.95729558743425
5,146.22817,left upper lip,1.5419495325967585,112.52829695658468
5,146.22817,right upper lip,-2.138666199676064,98.85298747153738
5,146.22817,left nasolabial fold,-1.4099582961189094,98.74620990082248
5,146.22817,right nasolabial fold,0.15553977705425864,100.24626922607422
5,146.22817,left temporal,0.538434334682052,99.70979804417595
5,146.22817,right temporal,-1.8008907990096599,97.78262080667007
5,146.22817,left malar,-0.28727553107241327,99.49624290274615
5,146.22817,right malar,0.1742282855436293,98.74620990082248
5,146.22817,left lower cheek,0.6106317763246378,99.49624290274615
5,146.22817,right lower cheek,-1.4514492860295738,101.10307312011719
5,146.22817,chin,-1.8860430622986053,99.17590828900362
5,146.22817,left marionette fold,0.22534980149392048,97.13937300485583
5,146.22817,right marionette fold,-0.8153034076382885,53.20806581890164
6,175.473804,lower medial forehead,-0.18159136094307604,100.37974118946785
6,175.473804,left lower lateral forehead,-2.077993362961251,99.65640925881851
6,175.473804,right lower lateral forehead,0.43542236739224927,98.79959892387966
6,175.473804,glabella,-0.4256934143996764,99.52293729542488
6,175.473804,upper nasal dorsum,-0.7866598578028987,97.54237032176262
6,175.473804,lower nasal dorsum,-0.06272966606426139,102.54973698141586
6,175.473804,soft triangle,-4.55615078541326,99.78988122221213
6,175.473804,left ala,-0.3424712173915536,157.2518351185861
6,175.473804,right ala,-1.1996731052166938,96.81903839111328
6,175.473804,nasal tip,-0.6910651610861509,102.54973698141586
6,175.473804,left lower nasal sidewall,-0.5284761220383907,98.93307088727327
6,175.473804,right lower nasal sidewall,0.20254111447554024,100.96960115672356
6,175.473804,left mid nasal sidewall,-2.0724400018875997,97.80931543704853
6,175.473804,right mid nasal sidewall,0.40378443055340835,195.9975295330412
6,175.473804,philtrum,1.18878954776005,102.1708512042635
6,175.473804,left upper lip,1.1269908966871933,115.38460291570155
6,175.473804,right upper lip,-1.5523718461953755,98.93307088727327
6,175.473804,left nasolabial fold,-1.2779425828658708,98.79959892387966
6,175.473804,right nasolabial fold,-0.33461067227049984,100.24626922607422
6,175.473804,left temporal,0.4297951623376954,99.78988122221213
6,175.473804,right temporal,-1.3268975272894803,97.80931543704853
6,175.473804,left malar,-0.20285501996444227,99.52293729542488
6,175.473804,right malar,0.0685586789872864,98.79959892387966
6,175.473804,left lower cheek,0.3958999818273232,99.52293729542488
6,175.473804,right lower cheek,-1.1033773868109022,101.10307312011719
6,175.473804,chin,-1.6180235312764797,99.1225190282467
6,175.473804,left marionette fold,-0.05314857451561161,97.21945665829146
6,175.473804,right marionette fold,-0.4277554509237131,54.943204908514744
7,204.719438,lower medial forehead,-0.26992821940111206,100.40643558214657
7,204.719438,left lower lateral forehead,-1.5292078210516145,99.70979804417595
7,204.719438,right lower lateral forehead,0.2851423464547886,98.85298794693684
7,204.719438,glabella,-0.47121538301138205,99.5496316881036
7,204.719438,upper nasal dorsum,-0.5142363161623618,97.5156759290839
7,204.719438,lower nasal dorsum,-0.14474410572514684,102.49634819605842
7,204.719438,soft triangle,-3.7180657619177135,99.8699644002483
7,204.719438,left ala,-0.9119999862788741,157.1717517028502
7,204.719438,right ala,-0.6914989114259604,96.81903839111328
7,204.719438,nasal tip,-0.5674516427754556,102.49634819605842
7,204.719438,left lower nasal sidewall,-0.38252426926123617,99.01315430300919
7,204.719438,right lower nasal sidewall,0.32302707321804003,100.94290676404484
7,204.719438,left mid nasal sidewall,-1.787665813983181,97.83601006742698
7,204.719438,right mid nasal sidewall,0.23174858211393748,195.78397391621192
7,204.719438,philtrum,0.8181139096897658,102.38440682109277
7,204.719438,left upper lip,0.6727059916063796,118.24090887481843
7,204.719438,right upper lip,-0.8218124429909298,99.01315430300919
7,204.719438,left nasolabial fold,-0.9178532795896066,98.85298794693684
7,204.719438,right nasolabial fold,-0.6348351324875658,100.24626922607422
7,204.719438,left temporal,0.3663538732724623,99.8699644002483
7,204.719438,right temporal,-0.9023962055184083,97.83601006742698
7,204.719438,left malar,-0.09912322364098368,99.5496316881036
7,204.719438,right malar,-0.05178111697519601,98.85298794693684
7,204.719438,left lower cheek,0.22889099647445763,99.5496316881036
7,204.719438,right lower cheek,-0.7400735866386572,101.10307312011719
7,204.719438,chin,-1.2734817573908768,99.0691297674898
7,204.719438,left marionette fold,-0.31432745916820914,97.29954031172709
7,204.719438,right marionette fold,-0.3202258124429159,56.67834399812784
8,233.965072,lower medial forehead,-0.1266679329557022,100.43312997482529
8,233.965072,left lower lateral forehead,-0.9938021836733159,99.76318682953341
8,233.965072,right lower lateral forehead,0.15154693763564198,98.90637696999401
8,233.965072,glabella,-0.4230250008068067,99.57632608078232
8,233.965072,upper nasal dorsum,-0.2166954490525893,97.48898153640518
8,233.965072,lower nasal dorsum,-0.2842804818093387,102.44295941070096
8,233.965072,soft triangle,-2.8217559756728816,99.95004757828448
8,233.965072,left ala,-0.7970818199839158,157.0916682871143
8,233.965072,right ala,-0.5081475413377033,96.81903839111328
8,233.965072,nasal tip,-0.4667092529299566,102.44295941070096
8,233.965072,left lower nasal sidewall,-0.19997858307851998,99.09323771874509
8,233.965072,right lower nasal sidewall,0.2501185028172097,100.91621237136611
8,233.965072,left mid nasal sidewall,-1.4748865452335183,97.86270469780543
8,233.965072,right mid nasal sidewall,0.4253983160931766,195.57041829938265
8,233.965072,philtrum,0.6067053362635552,102.59796243792204
8,233.965072,left upper lip,0.3016386826819018,121.0972148339353
8,233.965072,right upper lip,-0.15340297563792782,99.09323771874509
8,233.965072,left nasolabial fold,-0.44403259208227047,98.90637696999401
8,233.965072,right nasolabial fold,-0.6057393048025369,100.24626922607422
8,233.965072,left temporal,0.37119851912255764,99.95004757828448
8,233.965072,right temporal,-0.7305003496368669,97.86270469780543
8,233.965072,left malar,-0.05939189598974556,99.57632608078232
8,233.965072,right malar,-0.17078144626111758,98.90637696999401
8,233.965072,left lower cheek,0.1870675570158549,99.57632608078232
8,233.965072,right lower cheek,-0.5063635229635262,101.10307312011719
8,233.965072,chin,-0.9680959239045479,99.01574050673288
8,233.965072,left marionette fold,-0.48195437329676416,97.37962396516272
8,233.965072,right marionette fold,-0.5699356038646204,58.41348308774095
9,263.210706,lower medial forehead,0.14465655952431894,100.45982436750403
9,263.210706,left lower lateral forehead,-0.6015667472539652,99.81657561489087
9,263.210706,right lower lateral forehead,0.01758014536032565,98.95976599305119
9,263.210706,glabella,-0.3295769480636319,99.60302047346106
9,263.210706,upper nasal dorsum,-0.046065662994452944,97.46228714372644
9,263.210706,lower nasal dorsum,-0.5381104830798313,102.38957062534351
9,263.210706,soft triangle,-2.061226598147069,100.03013075632066
9,263.210706,left ala,-0.15072233354130904,157.01158487137837
9,263.210706,right ala,-0.6634435265174046,96.81903839111328
9,263.210706,nasal tip,-0.43026055357507587,102.38957062534351
9,263.210706,left lower nasal sidewall,0.008319017887643582,99.173321134481
9,263.210706,right lower nasal sidewall,-0.013782621709590853,100.88951797868738
9,263.210706,left mid nasal sidewall,-1.2115043783700667,97.88939932818388
9,263.210706,right mid nasal sidewall,0.8093846149409623,195.35686268255338
9,263.210706,philtrum,0.5243687980260253,102.81151805475129
9,263.210706,left upper lip,0.0327219793823437,123.95352079305218
9,263.210706,right upper lip,0.3184239735363463,99.173321134481
9,263.210706,left nasolabial fold,-0.024997977438024843,98.95976599305119
9,263.210706,right nasolabial fold,-0.283776067981102,100.24626922607422
9,263.210706,left temporal,0.396309752327259,100.03013075632066
9,263.210706,right temporal,-0.8351223889370052,97.88939932818388
9,263.210706,left malar,-0.15737131004710225,99.60302047346106
9,263.210706,right malar,-0.28414555205213293,98.95976599305119
9,263.210706,left lower cheek,0.2590338026596791,99.60302047346106
9,263.210706,right lower cheek,-0.4467319847544904,101.10307312011719
9,263.210706,chin,-0.7475323790371543,98.96235124597597
9,263.210706,left marionette fold,-0.5363536116131383,97.45970761859836
9,263.210706,right marionette fold,-1.0035927775088183,60.148622177354056
10,292.45634,lower medial forehead,0.3421650559618531,100.48651876018275
10,292.45634,left lower lateral forehead,-0.3868051030146483,99.8699644002483
10,292.45634,right lower lateral forehead,-0.14779225124798442,99.01315501610837
10,292.45634,glabella,-0.2790696581086714,99.62971486613978
10,292.45634,upper nasal dorsum,-0.11512458214333854,97.43559275104772
10,292.45634,lower nasal dorsum,-0.9172028347432972,102.33618183998607
10,292.45634,soft triangle,-1.5049924240412076,100.11021393435685
10,292.45634,left ala,0.6081192569407691,156.93150145564246
10,292.45634,right ala,-0.9454824541635638,96.81903839111328
10,292.45634,nasal tip,-0.4631856006779579,102.33618183998607
10,292.45634,left lower nasal sidewall,0.20415244932881807,99.2534045502169
10,292.45634,right lower nasal sidewall,-0.35637347694668636,100.86282358600866
10,292.45634,left mid nasal sidewall,-1.0139488379596995,97.91609395856234
10,292.45634,right mid nasal sidewall,1.068501326767879,195.14330706572412
10,292.45634,philtrum,0.45864489790126434,103.02507367158056
10,292.45634,left upper lip,-0.1819696432847196,126.80982675216904
10,292.45634,right upper lip,0.5401853235286926,99.2534045502169
10,292.45634,left nasolabial fold,0.18670859485301586,99.01315501610837
10,292.45634,right nasolabial fold,0.1472453353216302,100.24626922607422
10,292.45634,left temporal,0.3576879039420686,100.11021393435685
10,292.45634,right temporal,-1.061292091428342,97.91609395856234
10,292.45634,left malar,-0.4055083934446666,99.62971486613978
10,292.45634,right malar,-0.38618332163538527,99.01315501610837
10,292.45634,left lower cheek,0.35876763907284187,99.62971486613978
10,292.45634,right lower cheek,-0.5090981839305158,101.10307312011719
10,292.45634,chin,-0.6045039052362139,98.90896198521907
10,292.45634,left marionette fold,-0.5063643048880567,97.539791272034
10,292.45634,right marionette fold,-1.3194151897274775,61.883761266967156
11,321.701974,lower medial forehead,0.2843796871777505,100.51321315286148
11,321.701974,left lower lateral forehead,-0.2993046768222248,99.92335318560576
11,321.701974,right lower lateral forehead,-0.34783909761237897,99.06654403916555
11,321.701974,glabella,-0.3460260987511232,99.65640925881851
11,321.701974,upper nasal dorsum,-0.42552469801600246,97.40889835836899
11,321.701974,lower nasal dorsum,-1.3506749311121973,102.28279305462861
11,321.701974,soft triangle,-1.1207877720101203,100.19029711239303
11,321.701974,left ala,1.0575030403254997,156.85141803990658
11,321.701974,right ala,-1.0452893189350376,96.81903839111328
11,321.701974,nasal tip,-0.5293185510353708,102.28279305462861
11,321.701974,left lower nasal sidewall,0.3071734655548586,99.33348796595281
11,321.701974,right lower nasal sidewall,-0.6105857413764462,100.83612919332992
11,321.701974,left mid nasal sidewall,-0.8648487554116047,97.9427885889408
11,321.701974,right mid nasal sidewall,0.9584456845100768,194.92975144889488
11,321.701974,philtrum,0.3206212397739544,103.23862928840983
11,321.701974,left upper lip,-0.3802176217280708,129.6661327112859
11,321.701974,right upper lip,0.5292232577539688,99.33348796595281
11,321.701974,left nasolabial fold,0.12537349037485007,99.06654403916555
11,321.701974,right nasolabial fold,0.4603585936141712,100.24626922607422
11,321.701974,left temporal,0.19418558553367402,100.19029711239303
11,321.701974,right temporal,-1.1718342841461817,97.9427885889408
11,321.701974,left malar,-0.7290000977006657,99.65640925881851
11,321.701974,right malar,-0.46052680214731045,99.06654403916555
11,321.701974,left lower cheek,0.3820635460066342,99.65640925881851
11,321.701974,right lower cheek,-0.5940778172393147,101.10307312011719
11,321.701974,chin,-0.5159249649699433,98.85557272446215
11,321.701974,left marionette fold,-0.43700356689019426,97.61987492546963
11,321.701974,right marionette fold,-1.2804895937397722,63.61890035658027
12,350.947608,lower medial forehead,-0.07779313270784449,100.5399075455402
12,350.947608,left lower lateral forehead,-0.2511712067472168,99.97674197096322
12,350.947608,right lower lateral forehead,-0.5353752950977516,99.11993306222273
12,350.947608,glabella,-0.5361153691969808,99.68310365149723
12,350.947608,upper nasal dorsum,-0.8469743861686518,97.38220396569027
12,350.947608,lower nasal dorsum,-1.6980276195131871,102.22940426927116
12,350.947608,soft triangle,-0.8293496813759146,100.2703802904292
12,350.947608,left ala,0.9992758540814165,156.77133462417066
12,350.947608,right ala,-0.745678533299613,96.81903839111328
12,350.947608,nasal tip,-0.566013627435669,102.22940426927116
12,350.947608,left lower nasal sidewall,0.22543695491435756,99.41357138168871
12,350.947608,right lower nasal sidewall,-0.6506870782737337,100.8094348006512
12,350.947608,left mid nasal sidewall,-0.7536349074726602,97.96948321931926
12,350.947608,right mid nasal sidewall,0.4647810576759295,194.7161958320656
12,350.947608,philtrum,0.1191236215166569,103.45218490523908
12,350.947608,left upper lip,-0.5324985659575496,132.5224386704028
12,350.947608,right upper lip,0.3596572854737261,99.41357138168871
12,350.947608,left nasolabial fold,-0.1551791547971617,99.11993306222273
12,350.947608,right nasolabial fold,0.5070082100688078,100.24626922607422
12,350.947608,left temporal,-0.0860147016462672,100.2703802904292
12,350.947608,right temporal,-0.9866937040904522,97.96948321931926
12,350.947608,left malar,-0.9891435813732706,99.68310365149723
12,350.947608,right malar,-0.48399924073932216,99.11993306222273
12,350.947608,left lower cheek,0.27222038605513355,99.68310365149723
12,350.947608,right lower cheek,-0.616094020292093,101.10307312011719
12,350.947608,chin,-0.4678913217307531,98.80218346370525
12,350.947608,left marionette fold,-0.35894828155538444,97.69995857890527
12,350.947608,right marionette fold,-0.8572000005513796,65.35403944619337
13,380.193242,lower medial forehead,-0.6207648560104159,100.56660193821892
13,380.193242,left lower lateral forehead,-0.17287522881517747,100.03013075632066
13,380.193242,right lower lateral forehead,-0.6278054872912575,99.17332208527992
13,380.193242,glabella,-0.7672979380620881,99.70979804417595
13,380.193242,upper nasal dorsum,-1.1714235004359363,97.35550957301155
13,380.193242,lower nasal dorsum,-1.8076957758041687,102.17601548391372
13,380.193242,soft triangle,-0.5573126853953808,100.35046346846538
13,380.193242,left ala,0.5276959930349698,156.69125120843475
13,380.193242,right ala,-0.0650126815839075,96.81903839111328
13,380.193242,nasal tip,-0.5174131262108138,102.17601548391372
13,380.193242,left lower nasal sidewall,-0.07517505254029025,99.49365479742463
13,380.193242,right lower nasal sidewall,-0.47027726846184914,100.78274040797248
13,380.193242,left mid nasal sidewall,-0.6895460567383908,97.9961778496977
13,380.193242,right mid nasal sidewall,-0.19035168537560326,194.50264021523634
13,380.193242,philtrum,-0.04110022195102367,103.66574052206835
13,380.193242,left upper lip,-0.5485099365494788,135.37874462951967
13,380.193242,right upper lip,0.14048421016210694,99.49365479742463
13,380.193242,left nasolabial fold,-0.5061869915437024,99.17332208527992
13,380.193242,right nasolabial fold,0.29146471572972127,100.24626922607422
13,380.193242,left temporal,-0.39939324117823144,100.35046346846538
13,380.193242,right temporal,-0.48820269701292857,97.9961778496977
13,380.193242,left malar,-1.0495546931142947,99.70979804417595
13,380.193242,right malar,-0.4406908272597246,99.17332208527992
13,380.193242,left lower cheek,0.05693611618520414,99.70979804417595
13,380.193242,right lower cheek,-0.5423376045312265,101.10307312011719
13,380.193242,chin,-0.4548796752614697,98.74879420294833
13,380.193242,left marionette fold,-0.2807191094260829,97.7800422323409
13,380.193242,right marionette fold,-0.2373932766844541,67.08917853580647
14,409.438876,lower medial forehead,-1.1037644834767635,100.59329633089766
14,409.438876,left lower lateral forehead,-0.04828082326485539,100.08351954167811
14,409.438876,right lower lateral forehead,-0.5537318686258904,99.2267111083371
14,409.438876,glabella,-0.9062371352829832,99.73649243685469
14,409.438876,upper nasal dorsum,-1.2200787844325516,97.32881518033281
14,409.438876,lower nasal dorsum,-1.588668906757472,102.12262669855626
14,409.438876,soft triangle,-0.2678829758626789,100.43054664650155
14,409.438876,left ala,-0.07149857329140341,156.61116779269884
14,409.438876,right ala,0.7314455546656271,96.81903839111328
14,409.438876,nasal tip,-0.37036742427240343,102.12262669855626
14,409.438876,left lower nasal sidewall,-0.5083113547211807,99.57373821316052
14,409.438876,right lower nasal sidewall,-0.18854368688255996,100.75604601529375
14,409.438876,left mid nasal sidewall,-0.6730782794096739,98.02287248007616
14,409.438876,right mid nasal sidewall,-0.6919671190586736,194.28908459840707
14,409.438876,philtrum,-0.03094143449303714,103.87929613889762
14,409.438876,left upper lip,-0.34461812673158126,138.23505058863654
14,409.438876,right upper lip,-0.022916728787200677,99.57373821316052
14,409.438876,left nasolabial fold,-0.7531525498312432,99.2267111083371
14,409.438876,right nasolabial fold,-0.03900891331322126,100.24626922607422
14,409.438876,left temporal,-0.6262648197380679,100.43054664650155
14,409.438876,right temporal,0.16484601471966875,98.02287248007616
14,409.438876,left malar,-0.8494593529995776,99.73649243685469
14,409.438876,right malar,-0.3345346709059079,99.2267111083371
14,409.438876,left lower cheek,-0.16520564859902917,99.73649243685469
14,409.438876,right lower cheek,-0.39378967935192244,101.10307312011719
14,409.438876,chin,-0.4636677418587585,98.69540494219143
14,409.438876,left marionette fold,-0.20357519237148625,97.86012588577654
14,409.438876,right marionette fold,0.2907975507909673,68.82431762541958
15,438.68451,lower medial forehead,-1.290144251256474,100.61999072357638
15,438.68451,left lower lateral forehead,0.08864824953906034,100.13690832703557
15,438.68451,right lower lateral forehead,-0.30333335880151613,99.28010013139428
15,438.68451,glabella,-0.8428909447452126,99.76318682953341
15,438.68451,upper nasal dorsum,-0.9430480582329903,97.30212078765409
15,438.68451,lower nasal dorsum,-1.0532723609360821,102.0692379131988
15,438.68451,soft triangle,0.037286685506762896,100.51062982453773
15,438.68451,left ala,-0.5048068804397071,156.53108437696295
15,438.68451,right ala,1.2680504713693002,96.81903839111328
15,438.68451,nasal tip,-0.16887810455277988,102.0692379131988
15,438.68451,left lower nasal sidewall,-0.8679438218369573,99.65382162889644
15,438.68451,right lower nasal sidewall,0.023900021537927307,100.72935162261503
15,438.68451,left mid nasal sidewall,-0.6554289716615611,98.04956711045462
15,438.68451,right mid nasal sidewall,-0.8273217289774797,194.0755289815778
15,438.68451,philtrum,0.20801212811655195,104.09285175572688
15,438.68451,left upper lip,0.07516004602598308,141.0913565477534
15,438.68451,right upper lip,-0.075771786767776,99.65382162889644
15,438.68451,left nasolabial fold,-0.7722559311467231,99.28010013139428
15,438.68451,right nasolabial fold,-0.27967902004414535,100.24626922607422
15,438.68451,left temporal,-0.6739598341834925,100.51062982453773
15,438.68451,right temporal,0.7206118783813995,98.04956711045462
15,438.68451,left malar,-0.44040912212710526,99.76318682953341
15,438.68451,right malar,-0.19025615144602,99.28010013139428
15,438.68451,left lower cheek,-0.28132690309146763,99.76318682953341
15,438.68451,right lower cheek,-0.21677508880048146,101.10307312011719
15,438.68451,chin,-0.46278126433868366,98.64201568143451
15,438.68451,left marionette fold,-0.13957887667273514,97.94020953921218
15,438.68451,right marionette fold,0.5034644589073908,70.55945671503268
16,467.930144,lower medial forehead,-1.068208298246515,100.6466851162551
16,467.930144,left lower lateral forehead,0.18955053378168196,100.19029711239303
16,467.930144,right lower lateral forehead,0.0501842724257881,99.33348915445146
16,467.930144,glabella,-0.5579894422826572,99.78988122221213
16,467.930144,upper nasal dorsum,-0.44988085511309855,97.27542639497537
16,467.930144,lower nasal dorsum,-0.30899442380914843,102.01584912784135
16,467.930144,soft triangle,0.33729229453961024,100.5907130025739
16,467.930144,left ala,-0.6223653581486159,156.45100096122704
16,467.930144,right ala,1.2704857788422155,96.81903839111328
16,467.930144,nasal tip,0.007979146728776448,102.01584912784135
16,467.930144,left lower nasal sidewall,-0.9156341999005991,99.73390504463234
16,467.930144,right lower nasal sidewall,0.052979790262627946,100.7026572299363
16,467.930144,left mid nasal sidewall,-0.5348405520460817,98.07626174083308
16,467.930144,right mid nasal sidewall,-0.6057126754271287,193.86197336474854
16,467.930144,philtrum,0.6015830083126447,104.30640737255614
16,467.930144,left upper lip,0.5840575896661898,143.9476625068703
16,467.930144,right upper lip,-0.041321960657807924,99.73390504463234
16,467.930144,left nasolabial fold,-0.5352633669579216,99.33348915445146
16,467.930144,right nasolabial fold,-0.2813520907657027,100.24626922607422
