frame,time,ROI,BVP,BPM
8,234.975976,right marionette fold,-0.01743221407542752,50.216588851438466
9,264.347973,lower medial forehead,-0.028921134429067796,70.19185272278077
9,264.347973,left lower lateral forehead,-0.03953528864207112,83.887407203276
9,264.347973,right lower lateral forehead,-0.01821342155851157,84.06365582263135
9,264.347973,glabella,-0.05385790796756415,50.54186823281897
9,264.347973,upper nasal dorsum,0.004789331617056607,70.27825198499075
9,264.347973,lower nasal dorsum,-0.007992197938350607,91.03411304519837
9,264.347973,soft triangle,-0.0015369328661154385,144.93161387615893
9,264.347973,left ala,-0.020169444806158888,81.15037371164345
9,264.347973,right ala,-0.009099382862830739,133.6897194490854
9,264.347973,nasal tip,0.0023682255281581637,49.698640478662696
9,264.347973,left lower nasal sidewall,-0.013328814337176993,47.538732873388085
9,264.347973,right lower nasal sidewall,-0.0008712983339518384,71.56037810911616
9,264.347973,left mid nasal sidewall,-0.009000510795306891,65.87203938128
9,264.347973,right mid nasal sidewall,0.016116051728170315,108.88014598065112
9,264.347973,philtrum,-0.0016750486150745119,49.04894256591797
9,264.347973,left upper lip,-0.03986228118130021,92.30241489027398
9,264.347973,right upper lip,0.039735227062504354,58.11019129925464
9,264.347973,left nasolabial fold,0.018369377511883406,83.92196575609077
9,264.347973,right nasolabial fold,0.03868531834213326,50.33106106064884
9,264.347973,left temporal,-0.0021087538234672077,58.286439918609986
9,264.347973,right temporal,-0.0028631394827144923,54.86168733466581
9,264.347973,left malar,-0.0005819793521007971,51.191571905909775
9,264.347973,right malar,0.01107025677210493,47.749540980082436
9,264.347973,left lower cheek,-0.014875854160226054,50.54186823281897
9,264.347973,right lower cheek,0.0026194631117523338,49.698640478662696
9,264.347973,chin,0.008141921074927944,47.977624548486915
9,264.347973,left marionette fold,-0.006547723040706517,47.749540980082436
9,264.347973,right marionette fold,-0.01658826146507891,50.13753604505914
10,293.71997,lower medial forehead,-0.038193367360802886,69.82294052192964
10,293.71997,left lower lateral forehead,-0.04914748769034378,82.6489154172231
10,293.71997,right lower lateral forehead,-0.02329910497562116,83.06232210526983
10,293.71997,glabella,-0.07098137332750332,50.620920922382766
10,293.71997,upper nasal dorsum,-0.0021093312188170984,69.38232173689876
10,293.71997,lower nasal dorsum,-0.009886475960126193,89.50576151422707
10,293.71997,soft triangle,0.007155212751392885,144.00933308199228
10,293.71997,left ala,-0.031108775986820526,80.860513733094
10,293.71997,right ala,-0.005593943963880446,131.7924558340785
10,293.71997,nasal tip,-0.006827515664703375,49.67228969895696
10,293.71997,left lower nasal sidewall,-0.01857896229477275,47.56508365309382
10,293.71997,right lower nasal sidewall,0.003152279815426323,70.7171496540667
10,293.71997,left mid nasal sidewall,-0.018303072074904152,65.60853053288287
10,293.71997,right mid nasal sidewall,0.024983081458958768,108.72204060152353
10,293.71997,philtrum,0.0033797166441861554,49.04894256591797
10,293.71997,left upper lip,-0.023908914490380753,92.22336208389466
10,293.71997,right upper lip,0.04566267082836441,57.95208592012704
10,293.71997,left nasolabial fold,0.02081513071009896,82.47266679786775
10,293.71997,right nasolabial fold,0.0493591125969038,50.38376285369138
10,293.71997,left temporal,-0.0068422847758702,58.36549260817378
10,293.71997,right temporal,-0.00029445126034364924,54.835336438144545
10,293.71997,left malar,-0.006955722217635024,51.24427358213678
10,293.71997,right malar,0.012864830499775744,47.80224277312497
10,293.71997,left lower cheek,-0.02479474677073292,50.620920922382766
10,293.71997,right lower cheek,0.002393709253461145,49.67228969895696
10,293.71997,chin,0.007373768963652929,47.95127376878118
10,293.71997,left marionette fold,-0.007754009706003951,47.80224277312497
10,293.71997,right marionette fold,-0.009735135959752506,50.05848323867982
11,323.091967,lower medial forehead,-0.043582487119115346,69.4540283210785
11,323.091967,left lower lateral forehead,-0.056869759138246156,81.41042363117019
11,323.091967,right lower lateral forehead,-0.028034366970561005,82.06098838790832
11,323.091967,glabella,-0.08220991663864709,50.69997361194657
11,323.091967,upper nasal dorsum,-0.008807344327057667,68.48639148880679
11,323.091967,lower nasal dorsum,-0.01040277513125534,87.97740998325577
11,323.091967,soft triangle,0.01319709451282873,143.08705228782563
11,323.091967,left ala,-0.03854191904009531,80.57065375454455
11,323.091967,right ala,-0.0008990216571217913,129.8951922190716
11,323.091967,nasal tip,-0.015600305404981255,49.64593891925122
11,323.091967,left lower nasal sidewall,-0.018801731125127896,47.59143443279956
11,323.091967,right lower nasal sidewall,0.009554009702520221,69.87392119901726
11,323.091967,left mid nasal sidewall,-0.024823361160886476,65.34502168448574
11,323.091967,right mid nasal sidewall,0.025121008897437028,108.56393522239593
11,323.091967,philtrum,0.011112461069464225,49.04894256591797
11,323.091967,left upper lip,-0.0004596646239565412,92.14430927751533
11,323.091967,right upper lip,0.04439781088354362,57.79398054099945
11,323.091967,left nasolabial fold,0.02273437700462222,81.0233678396447
11,323.091967,right nasolabial fold,0.06192380616348647,50.43646464673391
11,323.091967,left temporal,-0.008496734378024094,58.444545297737584
11,323.091967,right temporal,0.0022871711610919815,54.80898554162328
11,323.091967,left malar,-0.01153779190966803,51.29697525836378
11,323.091967,right malar,0.015655142069809266,47.854944566167504
11,323.091967,left lower cheek,-0.028871741083337715,50.69997361194657
11,323.091967,right lower cheek,0.0029753078838866865,49.64593891925122
11,323.091967,chin,0.010937898235553727,47.92492298907544
11,323.091967,left marionette fold,-0.006547954249921641,47.854944566167504
11,323.091967,right marionette fold,-0.0017361982751708275,49.97943043230049
12,352.46396400000003,lower medial forehead,-0.04485197595639701,69.08511612022737
12,352.46396400000003,left lower lateral forehead,-0.06179979345139642,80.17193184511729
12,352.46396400000003,right lower lateral forehead,-0.0322575889079192,81.0596546705468
12,352.46396400000003,glabella,-0.08469743115661256,50.77902630151036
12,352.46396400000003,upper nasal dorsum,-0.013163950268813042,67.59046124071482
12,352.46396400000003,lower nasal dorsum,-0.009111306685390418,86.44905845228448
12,352.46396400000003,soft triangle,0.012430444563239537,142.16477149365898
12,352.46396400000003,left ala,-0.04202770607946446,80.2807937759951
12,352.46396400000003,right ala,0.002770281960099048,127.9979286040647
12,352.46396400000003,nasal tip,-0.02137307216649876,49.619588139545485
12,352.46396400000003,left lower nasal sidewall,-0.013295478854704435,47.6177852125053
12,352.46396400000003,right lower nasal sidewall,0.016365043596523604,69.03069274396782
12,352.46396400000003,left mid nasal sidewall,-0.025908882935440997,65.08151283608862
12,352.46396400000003,right mid nasal sidewall,0.013448896441495184,108.40582984326834
12,352.46396400000003,philtrum,0.020469861645267148,49.04894256591797
12,352.46396400000003,left upper lip,0.02196879229020854,92.06525647113601
12,352.46396400000003,right upper lip,0.0403424810540882,57.63587516187185
12,352.46396400000003,left nasolabial fold,0.024633998663141657,79.57406888142168
12,352.46396400000003,right nasolabial fold,0.07193913796058406,50.48916643977644
12,352.46396400000003,left temporal,-0.006590026101538721,58.52359798730138
12,352.46396400000003,right temporal,0.005325051207059258,54.782634645102014
12,352.46396400000003,left malar,-0.01270475126655832,51.34967693459078
12,352.46396400000003,right malar,0.018082416952569354,47.907646359210034
12,352.46396400000003,left lower cheek,-0.022502101198046322,50.77902630151036
12,352.46396400000003,right lower cheek,0.0031450021725937883,49.619588139545485
12,352.46396400000003,chin,0.017996490860661567,47.8985722093697
12,352.46396400000003,left marionette fold,-0.0020937509978459622,47.907646359210034
12,352.46396400000003,right marionette fold,0.001765287055497487,49.900377625921166
13,381.835961,lower medial forehead,-0.04275682170274982,68.71620391937624
13,381.835961,left lower lateral forehead,-0.0632706907619247,78.93344005906438
13,381.835961,right lower lateral forehead,-0.0354374481262911,80.0583209531853
13,381.835961,glabella,-0.07815104945212752,50.85807899107416
13,381.835961,upper nasal dorsum,-0.013149626357641386,66.69453099262283
13,381.835961,lower nasal dorsum,-0.005875235527134403,84.92070692131318
13,381.835961,soft triangle,0.0034064483298311358,141.2424906994923
13,381.835961,left ala,-0.042795378402831326,79.99093379744563
13,381.835961,right ala,0.003318251664854073,126.10066498905779
13,381.835961,nasal tip,-0.022159480692178202,49.59323735983975
13,381.835961,left lower nasal sidewall,-0.0034877080464881405,47.644135992211034
13,381.835961,right lower nasal sidewall,0.02113263617396284,68.18746428891836
13,381.835961,left mid nasal sidewall,-0.02041474423885013,64.81800398769148
13,381.835961,right mid nasal sidewall,-0.0073818027987901744,108.24772446414075
13,381.835961,philtrum,0.02944799977702021,49.04894256591797
13,381.835961,left upper lip,0.034062841987064676,91.98620366475669
13,381.835961,right upper lip,0.0372951567645562,57.47776978274426
13,381.835961,left nasolabial fold,0.02717418829218932,78.12476992319866
13,381.835961,right nasolabial fold,0.07376578089203863,50.54186823281897
13,381.835961,left temporal,-0.003221667578568369,58.602650676865174
13,381.835961,right temporal,0.00937708160649484,54.75628374858075
13,381.835961,left malar,-0.009893396585774927,51.402378610817784
13,381.835961,right malar,0.018900279674015592,47.960348152252564
13,381.835961,left lower cheek,-0.0050680123216578325,50.85807899107416
13,381.835961,right lower cheek,0.001795828698316317,49.59323735983975
13,381.835961,chin,0.025864821682223947,47.872221429663966
13,381.835961,left marionette fold,0.0067763022372429324,47.960348152252564
13,381.835961,right marionette fold,-0.002309627153904948,49.821324819541836
14,411.207958,lower medial forehead,-0.03821392083683631,68.3472917185251
14,411.207958,left lower lateral forehead,-0.06084081231792737,77.69494827301148
14,411.207958,right lower lateral forehead,-0.03651121187036636,79.05698723582378
14,411.207958,glabella,-0.06477054465714713,50.937131680637954
14,411.207958,upper nasal dorsum,-0.007706122876437956,65.79860074453086
14,411.207958,lower nasal dorsum,-0.001125991475371855,83.39235539034189
14,411.207958,soft triangle,-0.011302934258065793,140.32020990532564
14,411.207958,left ala,-0.04275991504051858,79.70107381889619
14,411.207958,right ala,-0.00022039551892090274,124.20340137405088
14,411.207958,nasal tip,-0.017281175521646524,49.56688658013401
14,411.207958,left lower nasal sidewall,0.007644838093330678,47.67048677191677
14,411.207958,right lower nasal sidewall,0.022232063788992503,67.34423583386892
14,411.207958,left mid nasal sidewall,-0.009417881302854952,64.55449513929436
14,411.207958,right mid nasal sidewall,-0.029104865007079955,108.08961908501315
14,411.207958,philtrum,0.03575462947344133,49.04894256591797
14,411.207958,left upper lip,0.030078822811818066,91.90715085837736
14,411.207958,right upper lip,0.035168398380546875,57.31966440361666
14,411.207958,left nasolabial fold,0.03046724833950425,76.67547096497563
14,411.207958,right nasolabial fold,0.06336588546306592,50.5945700258615
14,411.207958,left temporal,-0.0020478719844687007,58.68170336642897
14,411.207958,right temporal,0.014381341509320415,54.729932852059484
14,411.207958,left malar,-0.0037867758360320197,51.45508028704479
14,411.207958,right malar,0.01770076219003159,48.013049945295094
14,411.207958,left lower cheek,0.018708830586748482,50.937131680637954
14,411.207958,right lower cheek,-0.0010939078785488783,49.56688658013401
14,411.207958,chin,0.031124953682097722,47.84587064995823
14,411.207958,left marionette fold,0.020260047561114384,48.013049945295094
14,411.207958,right marionette fold,-0.012234449464806387,49.74227201316251
15,440.579955,lower medial forehead,-0.03144573182073599,67.97837951767397
15,440.579955,left lower lateral forehead,-0.05426190238941021,76.45645648695857
15,440.579955,right lower lateral forehead,-0.034166568477937115,78.05565351846228
15,440.579955,glabella,-0.04799390971576585,51.016184370201756
15,440.579955,upper nasal dorsum,0.0026780057760871197,64.90267049643887
15,440.579955,lower nasal dorsum,0.004078120875480339,81.86400385937058
15,440.579955,soft triangle,-0.025606673320542284,139.397929111159
15,440.579955,left ala,-0.042952600516724566,79.41121384034673
15,440.579955,right ala,-0.007101764647951524,122.30613775904399
15,440.579955,nasal tip,-0.007627495134867585,49.54053580042827
15,440.579955,left lower nasal sidewall,0.017089601657985686,47.69683755162251
15,440.579955,right lower nasal sidewall,0.019858537626511893,66.50100737881948
15,440.579955,left mid nasal sidewall,0.003990503577432081,64.29098629089724
15,440.579955,right mid nasal sidewall,-0.0413510872751023,107.93151370588555
15,440.579955,philtrum,0.03820839764871014,49.04894256591797
15,440.579955,left upper lip,0.010850406618893874,91.82809805199803
15,440.579955,right upper lip,0.02999853647312148,57.16155902448907
15,440.579955,left nasolabial fold,0.033737027189926286,75.22617200675259
15,440.579955,right nasolabial fold,0.04081601020257697,50.64727181890403
15,440.579955,left temporal,-0.005936273029727646,58.76075605599277
15,440.579955,right temporal,0.019377738351858687,54.70358195553822
15,440.579955,left malar,0.004058662954453273,51.50778196327179
15,440.579955,right malar,0.015253009985711777,48.065751738337624
15,440.579955,left lower cheek,0.0401273151818989,51.016184370201756
15,440.579955,right lower cheek,-0.00391177373335493,49.54053580042827
15,440.579955,chin,0.03130003769584585,47.81951987025249
15,440.579955,left marionette fold,0.03627287017529509,48.065751738337624
15,440.579955,right marionette fold,-0.021793437336157392,49.66321920678319
16,469.951952,lower medial forehead,-0.02166354614072277,67.60946731682283
16,469.951952,left lower lateral forehead,-0.04341723950074148,75.21796470090567
16,469.951952,right lower lateral forehead,-0.027505377380056994,77.05431980110076
16,469.951952,glabella,-0.030656752235032128,51.09523705976555
16,469.951952,upper nasal dorsum,0.016036544639470986,64.0067402483469
16,469.951952,lower nasal dorsum,0.008406621603499392,80.33565232839929
16,469.951952,soft triangle,-0.032162468788780915,138.47564831699233
16,469.951952,left ala,-0.042350972609292784,79.12135386179729
16,469.951952,right ala,-0.015028477901049851,120.40887414403709
16,469.951952,nasal tip,0.004697378789537484,49.514185020722536
16,469.951952,left lower nasal sidewall,0.023415685698096395,47.723188331328245
