frame,time,ROI,BVP,BPM
3,89.336514,left mid nasal sidewall,0.22011707384717322,89.04075378252847
3,89.336514,right mid nasal sidewall,-0.057823879905569586,86.47668684824781
3,89.336514,philtrum,-0.31374895348638937,96.32957575207442
3,89.336514,left upper lip,-0.15800741241160182,87.85892597654448
3,89.336514,right upper lip,-0.2182923268630169,88.0717758463922
3,89.336514,left nasolabial fold,0.13657772818251646,89.71020130283189
3,89.336514,right nasolabial fold,0.026884279685080517,87.35898423839893
3,89.336514,left temporal,0.028489866244016598,88.1151123046875
3,89.336514,right temporal,0.20238811857477865,57.73981436050648
3,89.336514,left malar,0.3349010699342194,88.1151123046875
3,89.336514,right malar,0.02378935926938975,88.1683248884855
3,89.336514,left lower cheek,0.33834601643726236,88.82790391268075
3,89.336514,right lower cheek,-0.00895931283467977,88.2215374722835
3,89.336514,chin,0.06850632399963846,88.77469132888277
3,89.336514,left marionette fold,0.1255272160297775,89.04075378252847
3,89.336514,right marionette fold,-0.05027296873766318,86.15741227614839
4,119.115352,lower medial forehead,0.11425241094773828,86.21062509261853
4,119.115352,left lower lateral forehead,0.06180244762699313,89.85997009277344
4,119.115352,right lower lateral forehead,0.03034276409775144,89.78015121707644
4,119.115352,glabella,-0.09885367518214788,88.8279041453529
4,119.115352,upper nasal dorsum,0.024171879523793502,90.6525801111194
4,119.115352,lower nasal dorsum,-0.3175162389787052,85.49783325195312
4,119.115352,soft triangle,0.09091090620923079,89.78015121707644
4,119.115352,left ala,0.3639947729628627,90.96627827131626
4,119.115352,right ala,0.30448461086025846,49.75622753550487
4,119.115352,nasal tip,0.4147220762331371,166.58333083648606
4,119.115352,left lower nasal sidewall,0.10318768931074407,88.98754119873047
4,119.115352,right lower nasal sidewall,-0.22824522926173785,91.36537125376839
4,119.115352,left mid nasal sidewall,0.30220610345830734,89.06736007442747
4,119.115352,right mid nasal sidewall,-0.0801270230331299,86.52989919937366
4,119.115352,philtrum,-0.377133021528053,97.81952460833624
4,119.115352,left upper lip,-0.18251882894067514,86.42218947140853
4,119.115352,right upper lip,-0.23829481204002784,86.7414642761801
4,119.115352,left nasolabial fold,0.18894322693790666,88.32667738149392
4,119.115352,right nasolabial fold,0.08016212042730732,86.10849131121168
4,119.115352,left temporal,0.05485301329298022,88.1151123046875
4,119.115352,right temporal,0.2421958743158572,57.81963288719526
4,119.115352,left malar,0.38577451205495245,88.1151123046875
4,119.115352,right malar,0.049355411116795984,88.1949311803845
4,119.115352,left lower cheek,0.4233572755384424,88.7480852696559
4,119.115352,right lower cheek,0.0060105051592768705,88.27475005608149
4,119.115352,chin,0.0770073674551642,88.6682663939589
4,119.115352,left marionette fold,0.15042523068310557,89.06736007442747
4,119.115352,right marionette fold,-0.012861621223940143,86.05098734122453
5,148.89419,lower medial forehead,0.11204460192751992,86.15741274149266
5,148.89419,left lower lateral forehead,0.05215224183112767,89.85997009277344
5,148.89419,right lower lateral forehead,0.0519920596322945,89.75354492517744
5,148.89419,glabella,-0.061394531158484825,88.77469179422704
5,148.89419,upper nasal dorsum,0.00442405838656234,90.6259738192204
5,148.89419,lower nasal dorsum,-0.2121112109938527,85.49783325195312
5,148.89419,soft triangle,0.07111687656123009,89.75354492517744
5,148.89419,left ala,0.43603980636088474,90.75342840146854
5,148.89419,right ala,0.3948915375916145,51.219570216203756
5,148.89419,nasal tip,0.2635071246580071,163.9493137552887
5,148.89419,left lower nasal sidewall,0.17051317691468865,88.98754119873047
5,148.89419,right lower nasal sidewall,-0.20456404935187167,91.28555237807139
5,148.89419,left mid nasal sidewall,0.3489548415431244,89.09396636632647
5,148.89419,right mid nasal sidewall,-0.08499661598228116,86.58311155049952
5,148.89419,philtrum,-0.3606255775956396,99.30947346459804
5,148.89419,left upper lip,-0.15509011264881922,84.98545296627256
5,148.89419,right upper lip,-0.19113744503243532,85.41115270596798
5,148.89419,left nasolabial fold,0.22819877801270286,86.94315346015595
5,148.89419,right nasolabial fold,0.1552121416865691,84.85799838402444
5,148.89419,left temporal,0.0901135824685562,88.1151123046875
5,148.89419,right temporal,0.23385238612893006,57.89945141388405
5,148.89419,left malar,0.36212193078524946,88.1151123046875
5,148.89419,right malar,0.08683290643873214,88.2215374722835
5,148.89419,left lower cheek,0.442422544350721,88.66826662663105
5,148.89419,right lower cheek,0.037950004162239606,88.32796263987949
5,148.89419,chin,0.07251686055595005,88.56184145903505
5,148.89419,left marionette fold,0.14892172063066275,89.09396636632647
5,148.89419,right marionette fold,0.06042186582792097,85.94456240630068
6,178.673028,lower medial forehead,0.10426002696949295,86.10420039036681
6,178.673028,left lower lateral forehead,0.043488028916836056,89.85997009277344
6,178.673028,right lower lateral forehead,0.080766977462472,89.72693863327845
6,178.673028,glabella,-0.0013932766957197402,88.72147944310119
6,178.673028,upper nasal dorsum,-0.006689628907942347,90.59936752732142
6,178.673028,lower nasal dorsum,-0.048632045236342,85.49783325195312
6,178.673028,soft triangle,0.04920544891864103,89.72693863327845
6,178.673028,left ala,0.46917022349180426,90.54057853162084
6,178.673028,right ala,0.48738953439481913,52.68291289690264
6,178.673028,nasal tip,0.048521284042811,161.31529667409137
6,178.673028,left lower nasal sidewall,0.2268012534593647,88.98754119873047
6,178.673028,right lower nasal sidewall,-0.1299849040771975,91.2057335023744
6,178.673028,left mid nasal sidewall,0.351167245019139,89.12057265822546
6,178.673028,right mid nasal sidewall,-0.06722607052078938,86.63632390162537
6,178.673028,philtrum,-0.28057477070022907,100.79942232085986
6,178.673028,left upper lip,-0.07567429030741116,83.5487164611366
6,178.673028,right upper lip,-0.09979020574780319,84.08084113575588
6,178.673028,left nasolabial fold,0.25069143212076683,85.559629538818
6,178.673028,right nasolabial fold,0.2312788990310949,83.60750545683719
6,178.673028,left temporal,0.12754030243856,88.1151123046875
6,178.673028,right temporal,0.19451301754418887,57.979269940572834
6,178.673028,left malar,0.3043755559654728,88.1151123046875
6,178.673028,right malar,0.13319790385900865,88.24814376418249
6,178.673028,left lower cheek,0.41127063084360016,88.58844798360619
6,178.673028,right lower cheek,0.08349378999809687,88.38117522367749
6,178.673028,chin,0.06797027040304826,88.4554165241112
6,178.673028,left marionette fold,0.13350568863849388,89.12057265822546
6,178.673028,right marionette fold,0.13968631379532173,85.83813747137683
7,208.451866,lower medial forehead,0.10455883945923967,86.05098803924095
7,208.451866,left lower lateral forehead,0.047205147204000965,89.85997009277344
7,208.451866,right lower lateral forehead,0.11263743017125362,89.70033234137945
7,208.451866,glabella,0.05997927360250022,88.66826709197532
7,208.451866,upper nasal dorsum,0.007506097108289773,90.57276123542242
7,208.451866,lower nasal dorsum,0.10881458099306406,85.49783325195312
7,208.451866,soft triangle,0.04590871065007984,89.70033234137945
7,208.451866,left ala,0.45929061939964755,90.32772866177312
7,208.451866,right ala,0.5746728198895414,54.146255577601536
7,208.451866,nasal tip,-0.12898795190563528,158.68127959289401
7,208.451866,left lower nasal sidewall,0.2516136499442788,88.98754119873047
7,208.451866,right lower nasal sidewall,-0.021648994414017117,91.1259146266774
7,208.451866,left mid nasal sidewall,0.30907790664175605,89.14717895012446
7,208.451866,right mid nasal sidewall,-0.02872146878758075,86.68953625275124
7,208.451866,philtrum,-0.17062629878926303,102.28937117712168
7,208.451866,left upper lip,0.039779514482585404,82.11197995600065
7,208.451866,right upper lip,0.0005578969688318087,82.75052956554377
7,208.451866,left nasolabial fold,0.2545268492330319,84.17610561748003
7,208.451866,right nasolabial fold,0.2881898139393063,82.35701252964994
7,208.451866,left temporal,0.15686527513832385,88.1151123046875
7,208.451866,right temporal,0.1489370193787099,58.05908846726162
7,208.451866,left malar,0.25563582354247044,88.1151123046875
7,208.451866,right malar,0.17983530786326377,88.27475005608149
7,208.451866,left lower cheek,0.35292926986669254,88.50862934058134
7,208.451866,right lower cheek,0.1353319776800398,88.43438780747549
7,208.451866,chin,0.07350878928890033,88.34899158918735
7,208.451866,left marionette fold,0.11815436819537578,89.14717895012446
7,208.451866,right marionette fold,0.19255443054470736,85.73171253645297
8,238.230704,lower medial forehead,0.11885433823209399,85.9977756881151
8,238.230704,left lower lateral forehead,0.06477122741625205,89.85997009277344
8,238.230704,right lower lateral forehead,0.13959370142603028,89.67372604948045
8,238.230704,glabella,0.10354544718071149,88.61505474084947
8,238.230704,upper nasal dorsum,0.052103182045491137,90.54615494352342
8,238.230704,lower nasal dorsum,0.21248545339800928,85.49783325195312
8,238.230704,soft triangle,0.06879242917052815,89.67372604948045
8,238.230704,left ala,0.4078201685229329,90.11487879192542
8,238.230704,right ala,0.6329270429523628,55.60959825830042
8,238.230704,nasal tip,-0.1966910318752228,156.04726251169666
8,238.230704,left lower nasal sidewall,0.2383327253735453,88.98754119873047
8,238.230704,right lower nasal sidewall,0.09412509852447491,91.0460957509804
8,238.230704,left mid nasal sidewall,0.23424722679779328,89.17378524202346
8,238.230704,right mid nasal sidewall,0.021288705165390852,86.74274860387709
8,238.230704,philtrum,-0.06818608312659179,103.7793200333835
8,238.230704,left upper lip,0.1607021059654473,80.67524345086468
8,238.230704,right upper lip,0.07752917058906002,81.42021799533167
8,238.230704,left nasolabial fold,0.2421785451590975,82.79258169614207
8,238.230704,right nasolabial fold,0.31662097275424084,81.10651960246268
8,238.230704,left temporal,0.168546368890387,88.1151123046875
8,238.230704,right temporal,0.11773637925786937,58.13890699395041
8,238.230704,left malar,0.23725555875331023,88.1151123046875
8,238.230704,right malar,0.21373708744439,88.30135634798049
8,238.230704,left lower cheek,0.28710720421896896,88.42881069755649
8,238.230704,right lower cheek,0.18396237957064526,88.48760039127347
8,238.230704,chin,0.08939276152936045,88.24256665426348
8,238.230704,left marionette fold,0.10945775566934282,89.17378524202346
8,238.230704,right marionette fold,0.20074416592733071,85.62528760152911
9,268.009542,lower medial forehead,0.1422336266195138,85.94456333698923
9,268.009542,left lower lateral forehead,0.08682463350861777,89.85997009277344
9,268.009542,right lower lateral forehead,0.15171833397808912,89.64711975758145
9,268.009542,glabella,0.11887488740683995,88.56184238972361
9,268.009542,upper nasal dorsum,0.11556692694564916,90.51954865162442
9,268.009542,lower nasal dorsum,0.24852943438248226,85.49783325195312
9,268.009542,soft triangle,0.1062616308226437,89.64711975758145
9,268.009542,left ala,0.32327852411510377,89.9020289220777
9,268.009542,right ala,0.6315016805857635,57.07294093899931
9,268.009542,nasal tip,-0.14375547604469796,153.4132454304993
9,268.009542,left lower nasal sidewall,0.19674434360475046,88.98754119873047
9,268.009542,right lower nasal sidewall,0.1875148039343639,90.96627687528341
9,268.009542,left mid nasal sidewall,0.1461672108950341,89.20039153392246
9,268.009542,right mid nasal sidewall,0.07073054510476572,86.79596095500295
9,268.009542,philtrum,9.83911174283204e-05,105.26926888964532
9,268.009542,left upper lip,0.2500327954799265,79.23850694572873
9,268.009542,right upper lip,0.11373480277549484,80.08990642511957
9,268.009542,left nasolabial fold,0.22193919143235252,81.40905777480411
9,268.009542,right nasolabial fold,0.3192662477676996,79.85602667527543
9,268.009542,left temporal,0.1584138903609113,88.1151123046875
9,268.009542,right temporal,0.10846086901746799,58.21872552063919
9,268.009542,left malar,0.24035597486602897,88.1151123046875
9,268.009542,right malar,0.2213655974977683,88.32796263987949
9,268.009542,left lower cheek,0.22495294481455086,88.34899205453162
9,268.009542,right lower cheek,0.2195780775375024,88.54081297507147
9,268.009542,chin,0.1058511492636293,88.13614171933963
9,268.009542,left marionette fold,0.10266552520729297,89.20039153392246
9,268.009542,right marionette fold,0.16744202007304232,85.51886266660526
10,297.78838,lower medial forehead,0.1620756779823522,85.89135098586338
10,297.78838,left lower lateral forehead,0.09917779954882543,89.85997009277344
10,297.78838,right lower lateral forehead,0.1409228521241738,89.62051346568245
10,297.78838,glabella,0.10650435266263507,88.50863003859776
10,297.78838,upper nasal dorsum,0.17336169062494122,90.49294235972542
10,297.78838,lower nasal dorsum,0.23496434162077418,85.49783325195312
10,297.78838,soft triangle,0.13288029202027168,89.62051346568245
10,297.78838,left ala,0.22091326920997417,89.68917905223
10,297.78838,right ala,0.5508982193130654,58.536283619698196
10,297.78838,nasal tip,-0.020592550588470593,150.77922834930195
10,297.78838,left lower nasal sidewall,0.14566630851452925,88.98754119873047
10,297.78838,right lower nasal sidewall,0.23363996929603303,90.88645799958641
10,297.78838,left mid nasal sidewall,0.0653848460107975,89.22699782582146
10,297.78838,right mid nasal sidewall,0.11011260379439407,86.8491733061288
10,297.78838,philtrum,0.0266840025783705,106.75921774590714
10,297.78838,left upper lip,0.27671783250243365,77.80177044059276
10,297.78838,right upper lip,0.11094052113843894,78.75959485490745
10,297.78838,left nasolabial fold,0.2053072477418912,80.02553385346614
10,297.78838,right nasolabial fold,0.3029783737508401,78.60553374808818
10,297.78838,left temporal,0.13000662931106516,88.1151123046875
10,297.78838,right temporal,0.11351268996892656,58.29854404732797
10,297.78838,left malar,0.23656376391302045,88.1151123046875
10,297.78838,right malar,0.1941942519637487,88.35456893177849
10,297.78838,left lower cheek,0.16984157138481393,88.26917341150677
10,297.78838,right lower cheek,0.2337165973819218,88.59402555886948
10,297.78838,chin,0.1096922691973238,88.02971678441578
10,297.78838,left marionette fold,0.08554178529060691,89.22699782582146
10,297.78838,right marionette fold,0.11222491966860629,85.41243773168141
11,327.567218,lower medial forehead,0.1648913473470503,85.83813863473752
11,327.567218,left lower lateral forehead,0.09153398833463591,89.85997009277344
11,327.567218,right lower lateral forehead,0.1049198719369469,89.59390717378345
11,327.567218,glabella,0.07553461071564552,88.4554176874719
11,327.567218,upper nasal dorsum,0.19885581240165964,90.46633606782642
11,327.567218,lower nasal dorsum,0.20423645757428974,85.49783325195312
11,327.567218,soft triangle,0.12348186358504908,89.59390717378345
11,327.567218,left ala,0.11958094035022883,89.47632918238229
11,327.567218,right ala,0.3975229824096022,59.99962630039709
11,327.567218,nasal tip,0.09240583359632284,148.1452112681046
11,327.567218,left lower nasal sidewall,0.10088537781290659,88.98754119873047
11,327.567218,right lower nasal sidewall,0.22149617850437595,90.80663912388941
11,327.567218,left mid nasal sidewall,0.006800083380847706,89.25360411772046
11,327.567218,right mid nasal sidewall,0.13427139134793964,86.90238565725467
11,327.567218,philtrum,0.02137207808908262,108.24916660216896
11,327.567218,left upper lip,0.22742504360778526,76.36503393545681
11,327.567218,right upper lip,0.08502875317080544,77.42928328469534
11,327.567218,left nasolabial fold,0.1999185680308479,78.64200993212819
11,327.567218,right nasolabial fold,0.2692037377962465,77.35504082090094
11,327.567218,left temporal,0.09296613447820692,88.1151123046875
11,327.567218,right temporal,0.11568953833249661,58.37836257401676
11,327.567218,left malar,0.19936646086873805,88.1151123046875
11,327.567218,right malar,0.13348655160552894,88.38117522367749
11,327.567218,left lower cheek,0.12114230124503482,88.18935476848192
11,327.567218,right lower cheek,0.2205722638040115,88.64723814266748
11,327.567218,chin,0.09299739804916564,87.92329184949193
11,327.567218,left marionette fold,0.04815217278037405,89.25360411772046
11,327.567218,right marionette fold,0.05796541938554378,85.30601279675756
12,357.346056,lower medial forehead,0.14271741920366585,85.78492628361167
12,357.346056,left lower lateral forehead,0.06332342248722861,89.85997009277344
12,357.346056,right lower lateral forehead,0.04964550800736875,89.56730088188445
12,357.346056,glabella,0.03854324733704206,88.40220533634604
12,357.346056,upper nasal dorsum,0.17618013185217474,90.43972977592742
12,357.346056,lower nasal dorsum,0.18174641460052898,85.49783325195312
12,357.346056,soft triangle,0.06808458025848484,89.56730088188445
12,357.346056,left ala,0.036445906925722985,89.26347931253459
12,357.346056,right ala,0.20485850227786398,61.462968981095976
12,357.346056,nasal tip,0.12917437127453918,145.51119418690723
12,357.346056,left lower nasal sidewall,0.06638468674742733,88.98754119873047
12,357.346056,right lower nasal sidewall,0.15885581518321668,90.72682024819242
12,357.346056,left mid nasal sidewall,-0.024034912514044153,89.28021040961946
12,357.346056,right mid nasal sidewall,0.1394038316885538,86.95559800838052
12,357.346056,philtrum,0.0016128999029462422,109.73911545843077
12,357.346056,left upper lip,0.1123464588996598,74.92829743032084
12,357.346056,right upper lip,0.05497705242891467,76.09897171448324
12,357.346056,left nasolabial fold,0.20180429588046758,77.25848601079022
12,357.346056,right nasolabial fold,0.21167463220010216,76.10454789371369
12,357.346056,left temporal,0.05822820585056645,88.1151123046875
12,357.346056,right temporal,0.0985515080968963,58.458181100705545
12,357.346056,left malar,0.12200595303434834,88.1151123046875
12,357.346056,right malar,0.05157614807574874,88.40778151557649
12,357.346056,left lower cheek,0.07735009183405037,88.10953612545705
12,357.346056,right lower cheek,0.17809975819038587,88.70045072646546
12,357.346056,chin,0.058120967473215455,87.81686691456807
12,357.346056,left marionette fold,-0.007497633518918009,89.28021040961946
12,357.346056,right marionette fold,0.018452382054833474,85.19958786183369
13,387.124894,lower medial forehead,0.09608195907995082,85.7317139324858
13,387.124894,left lower lateral forehead,0.02333596741196938,89.85997009277344
13,387.124894,right lower lateral forehead,-0.0113602139323169,89.54069458998545
13,387.124894,glabella,0.006452886140349662,88.34899298522018
13,387.124894,upper nasal dorsum,0.10854372315380212,90.41312348402842
13,387.124894,lower nasal dorsum,0.17214969261398363,85.49783325195312
13,387.124894,soft triangle,-0.021098813138242266,89.54069458998545
13,387.124894,left ala,-0.0187341193076911,89.05062944268688
13,387.124894,right ala,0.019200961177069615,62.92631166179486
13,387.124894,nasal tip,0.07122536434982508,142.87717710570988
13,387.124894,left lower nasal sidewall,0.034320022042083315,88.98754119873047
13,387.124894,right lower nasal sidewall,0.0693649995192924,90.64700137249542
13,387.124894,left mid nasal sidewall,-0.03103507428158855,89.30681670151846
13,387.124894,right mid nasal sidewall,0.11935118391699735,87.00881035950638
13,387.124894,philtrum,-0.018222544728720924,111.22906431469258
13,387.124894,left upper lip,-0.03741173174666408,73.49156092518488
13,387.124894,right upper lip,0.03191006452525678,74.76866014427114
13,387.124894,left nasolabial fold,0.19312225464878469,75.87496208945225
13,387.124894,right nasolabial fold,0.12447355146162288,74.85405496652643
13,387.124894,left temporal,0.03277861499893649,88.1151123046875
13,387.124894,right temporal,0.05634360493523289,58.537999627394335
13,387.124894,left malar,0.02146484440483892,88.1151123046875
13,387.124894,right malar,-0.031716772204384486,88.43438780747549
13,387.124894,left lower cheek,0.037007573081001645,88.0297174824322
13,387.124894,right lower cheek,0.10905224986729535,88.75366331026346
13,387.124894,chin,0.016040192708719037,87.71044197964422
13,387.124894,left marionette fold,-0.0647887851812437,89.30681670151846
13,387.124894,right marionette fold,-0.006160247470159371,85.09316292690984
14,416.903732,lower medial forehead,0.033234915512818715,85.67850158135995
14,416.903732,left lower lateral forehead,-0.01603582490557832,89.85997009277344
14,416.903732,right lower lateral forehead,-0.06111168023077423,89.51408829808646
14,416.903732,glabella,-0.01466677724863509,88.29578063409433
14,416.903732,upper nasal dorsum,0.017710923123043162,90.38651719212943
14,416.903732,lower nasal dorsum,0.15971754142335348,85.49783325195312
14,416.903732,soft triangle,-0.11463673855499251,89.51408829808646
14,416.903732,left ala,-0.04741631453529074,88.83777957283917
14,416.903732,right ala,-0.12184720191008774,64.38965434249376
14,416.903732,nasal tip,-0.047191452002312596,140.24316002451252
14,416.903732,left lower nasal sidewall,-0.006726727253665657,88.98754119873047
14,416.903732,right lower nasal sidewall,-0.017776517258425023,90.56718249679844
14,416.903732,left mid nasal sidewall,-0.025161052916502294,89.33342299341744
14,416.903732,right mid nasal sidewall,0.0666885057702838,87.06202271063223
14,416.903732,philtrum,-0.03191683944431499,112.7190131709544
14,416.903732,left upper lip,-0.17982970621305958,72.05482442004893
14,416.903732,right upper lip,0.014112750139096648,73.43834857405903
14,416.903732,left nasolabial fold,0.149400442304612,74.4914381681143
14,416.903732,right nasolabial fold,0.014444363435599636,73.60356203933918
14,416.903732,left temporal,0.016995155185118297,88.1151123046875
14,416.903732,right temporal,-0.0018105298621870674,58.61781815408312
14,416.903732,left malar,-0.07236345808700363,88.1151123046875
14,416.903732,right malar,-0.09640929359064072,88.46099409937447
14,416.903732,left lower cheek,-0.0017388686741306703,87.94989883940735
14,416.903732,right lower cheek,0.021754062167397677,88.80687589406146
14,416.903732,chin,-0.020366359418316632,87.60401704472036
14,416.903732,left marionette fold,-0.09977416330879255,89.33342299341744
14,416.903732,right marionette fold,-0.024891289329564893,84.98673799198599
15,446.68257,lower medial forehead,-0.03278491276535383,85.6252892302341
15,446.68257,left lower lateral forehead,-0.04590382013259577,89.85997009277344
15,446.68257,right lower lateral forehead,-0.08575376943057697,89.48748200618746
15,446.68257,glabella,-0.024224850563985927,88.24256828296848
15,446.68257,upper nasal dorsum,-0.0652536625671505,90.35991090023043
15,446.68257,lower nasal dorsum,0.12107474647116342,85.49783325195312
15,446.68257,soft triangle,-0.17989734357486636,89.48748200618746
15,446.68257,left ala,-0.06205224287243362,88.62492970299147
15,446.68257,right ala,-0.20515524009516495,65.85299702319264
15,446.68257,nasal tip,-0.16287169156810874,137.6091429433152
15,446.68257,left lower nasal sidewall,-0.06109927026817895,88.98754119873047
15,446.68257,right lower nasal sidewall,-0.08034949406756632,90.48736362110144
15,446.68257,left mid nasal sidewall,-0.020599908995854403,89.36002928531644
15,446.68257,right mid nasal sidewall,-0.019784506963115872,87.11523506175809
15,446.68257,philtrum,-0.03913535746848416,114.20896202721622
15,446.68257,left upper lip,-0.27571421476157204,70.61808791491296
15,446.68257,right upper lip,-0.009439080651582239,72.10803700384693
15,446.68257,left nasolabial fold,0.054310096495564855,73.10791424677633
15,446.68257,right nasolabial fold,-0.09312688019475422,72.35306911215193
15,446.68257,left temporal,0.005942800500216603,88.1151123046875
15,446.68257,right temporal,-0.055972940951553814,58.6976366807719
15,446.68257,left malar,-0.1342407683374197,88.1151123046875
15,446.68257,right malar,-0.13010288268380785,88.48760039127347
15,446.68257,left lower cheek,-0.04120993586116693,87.87008019638249
15,446.68257,right lower cheek,-0.0701288762515465,88.86008847785946
15,446.68257,chin,-0.043447057973217566,87.49759210979651
15,446.68257,left marionette fold,-0.09499139571194905,89.36002928531644
15,446.68257,right marionette fold,-0.04706854848743525,84.88031305706214
16,476.461408,lower medial forehead,-0.08773515595425563,85.57207687910824
16,476.461408,left lower lateral forehead,-0.0648674968162945,89.85997009277344
16,476.461408,right lower lateral forehead,-0.08078898999947863,89.46087571428846
16,476.461408,glabella,-0.025707819005665926,88.18935593184261
16,476.461408,upper nasal dorsum,-0.11356156146227647,90.33330460833143
16,476.461408,lower nasal dorsum,0.04226956764403471,85.49783325195312
16,476.461408,soft triangle,-0.19624689434032055,89.46087571428846
16,476.461408,left ala,-0.08081221661928126,88.41207983314375
16,476.461408,right ala,-0.24283655976696397,67.31633970389153
16,476.461408,nasal tip,-0.22114521838049306,134.9751258621178
16,476.461408,left lower nasal sidewall,-0.12038873869629135,88.98754119873047
16,476.461408,right lower nasal sidewall,-0.11095820037975772,90.40754474540444
16,476.461408,left mid nasal sidewall,-0.030088028598824357,89.38663557721544
16,476.461408,right mid nasal sidewall,-0.1262274076585994,87.16844741288395
16,476.461408,philtrum,-0.03989203729430481,115.69891088347804
16,476.461408,left upper lip,-0.3015555207642514,69.18135140977701
16,476.461408,right upper lip,-0.04942690457950479,70.77772543363483
16,476.461408,left nasolabial fold,-0.08611074249683653,71.72439032543838
16,476.461408,right nasolabial fold,-0.16294069462190905,71.10257618496468
16,476.461408,left temporal,-0.0064427685240066555,88.1151123046875
16,476.461408,right temporal,-0.08587190830478907,58.77745520746069
16,476.461408,left malar,-0.15669891664573443,88.1151123046875
16,476.461408,right malar,-0.13233384978929688,88.51420668317247
