frame,time,ROI,BVP,BPM
4,119.162824,right ala,-0.09583609570277733,58.949028787091706
4,119.162824,nasal tip,-0.3119601257535795,90.4552862936496
4,119.162824,left lower nasal sidewall,-0.02646758930770688,70.45495284290398
4,119.162824,right lower nasal sidewall,0.021558257570755336,114.3334732055664
4,119.162824,left mid nasal sidewall,0.14147584294321927,77.99665728840905
4,119.162824,right mid nasal sidewall,0.04291796922244297,132.51734694420324
4,119.162824,philtrum,0.15507289383734874,45.46420661103602
4,119.162824,left upper lip,0.23736372319029816,44.751292579459296
4,119.162824,right upper lip,0.14755514415256119,48.79544838774328
4,119.162824,left nasolabial fold,0.09962567655560578,42.05303903238812
4,119.162824,right nasolabial fold,0.04250504068802707,45.46420661103602
4,119.162824,left temporal,0.05828953516545378,113.18867988530079
4,119.162824,right temporal,0.08143600801799257,47.762814171028985
4,119.162824,left malar,0.047232985373229695,70.21516539039781
4,119.162824,right malar,0.030431695444467787,68.78933732724437
4,119.162824,left lower cheek,0.12453744831866462,171.69937794176832
4,119.162824,right lower cheek,0.16257839518918657,70.69474029541016
4,119.162824,chin,-0.17553681343012492,66.96385634632195
4,119.162824,left marionette fold,-0.2900182330336151,66.17101304745921
4,119.162824,right marionette fold,-0.03782519840146053,137.02560424804688
5,148.95353,lower medial forehead,0.029718859504130214,66.43744347261008
5,148.95353,left lower lateral forehead,-0.30838590305984154,65.56466455802372
5,148.95353,right lower lateral forehead,-0.13952774206518864,66.9904990860654
5,148.95353,glabella,-0.3715653408061008,66.20409776470686
5,148.95353,upper nasal dorsum,-0.10689855607769111,64.1186372183157
5,148.95353,lower nasal dorsum,-0.23009664445120387,132.76831505464133
5,148.95353,soft triangle,-0.22013613905552445,60.028497972962654
5,148.95353,left ala,-0.07938854854423079,51.26035911000344
5,148.95353,right ala,-0.13401146672835346,58.815813458065634
5,148.95353,nasal tip,-0.2932741056621394,90.6417875679651
5,148.95353,left lower nasal sidewall,-0.08450527327760834,70.3750236920686
5,148.95353,right lower nasal sidewall,0.05559936960763576,114.3334732055664
5,148.95353,left mid nasal sidewall,0.08227464177544146,78.10322941188916
5,148.95353,right mid nasal sidewall,0.04257971736915378,129.55996906199752
5,148.95353,philtrum,0.1501390432493689,45.49084970013136
5,148.95353,left upper lip,0.24279505132932888,44.83122173029469
5,148.95353,right upper lip,0.09498642683069863,48.76880529864793
5,148.95353,left nasolabial fold,0.14133643723486236,42.106325094128174
5,148.95353,right nasolabial fold,0.07210084716506107,45.49084970013136
5,148.95353,left temporal,0.06240916661932547,111.6433832796849
5,148.95353,right temporal,0.063207578676647,47.68288502019359
5,148.95353,left malar,0.027963954695514274,70.05530708872702
5,148.95353,right malar,0.006121869976215019,68.73605114905368
5,148.95353,left lower cheek,0.09715782033916665,168.12921005842546
5,148.95353,right lower cheek,0.1449973317693977,70.69474029541016
5,148.95353,chin,-0.1965634051443133,66.88392719548656
5,148.95353,left marionette fold,-0.2943674346142282,66.11772686926852
5,148.95353,right marionette fold,-0.07280855515128683,137.02560424804688
6,178.744236,lower medial forehead,-0.007023757199811167,66.46408644525481
6,178.744236,left lower lateral forehead,-0.30329276664202776,65.5913077635697
6,178.744236,right lower lateral forehead,-0.1403880026905288,66.93721290787472
6,178.744236,glabella,-0.3473888147664562,66.3905992719236
6,178.744236,upper nasal dorsum,-0.1203911061362387,64.43835370520662
6,178.744236,lower nasal dorsum,-0.16702576030219607,132.79495802728604
6,178.744236,soft triangle,-0.2821261934722204,59.7620676642624
6,178.744236,left ala,-0.04243401867420522,51.42021741167422
6,178.744236,right ala,-0.14826616854734026,58.68259812903956
6,178.744236,nasal tip,-0.24634066933339357,90.82828884228059
6,178.744236,left lower nasal sidewall,-0.11323197009416126,70.2950945412332
6,178.744236,right lower nasal sidewall,0.07619264254577328,114.3334732055664
6,178.744236,left mid nasal sidewall,0.015904045591049222,78.20980153536925
6,178.744236,right mid nasal sidewall,0.015962956149381154,126.60259117979184
6,178.744236,philtrum,0.1223371727766122,45.5174927892267
6,178.744236,left upper lip,0.2130403185519751,44.911150881130084
6,178.744236,right upper lip,0.01089379379050418,48.742162209552596
6,178.744236,left nasolabial fold,0.1645742992985973,42.15961115586822
6,178.744236,right nasolabial fold,0.10713586815245785,45.5174927892267
6,178.744236,left temporal,0.05327574336540537,110.09808667406902
6,178.744236,right temporal,0.026552615665550946,47.6029558693582
6,178.744236,left malar,-0.0006017216953835326,69.89544878705624
6,178.744236,right malar,-0.021310375949807905,68.682764970863
6,178.744236,left lower cheek,0.042325774820929064,164.5590421750826
6,178.744236,right lower cheek,0.10704742441415628,70.69474029541016
6,178.744236,chin,-0.2072096717646949,66.80399804465117
6,178.744236,left marionette fold,-0.2605413028914123,66.06444069107785
6,178.744236,right marionette fold,-0.11255388769814581,137.02560424804688
7,208.534942,lower medial forehead,-0.05091057405913385,66.49072941789952
7,208.534942,left lower lateral forehead,-0.27168291199101796,65.61795096911567
7,208.534942,right lower lateral forehead,-0.1397026492004567,66.88392672968403
7,208.534942,glabella,-0.3091547616348855,66.57710077914037
7,208.534942,upper nasal dorsum,-0.12676715597092625,64.75807019209756
7,208.534942,lower nasal dorsum,-0.07159611095828107,132.82160099993075
7,208.534942,soft triangle,-0.3089384846005011,59.49563735556215
7,208.534942,left ala,-0.00515748318457637,51.58007571334501
7,208.534942,right ala,-0.13225014324230464,58.54938280001349
7,208.534942,nasal tip,-0.20256677818573707,91.01479011659607
7,208.534942,left lower nasal sidewall,-0.08442250819785559,70.21516539039781
7,208.534942,right lower nasal sidewall,0.06745548527573814,114.3334732055664
7,208.534942,left mid nasal sidewall,-0.019821562673628997,78.31637365884936
7,208.534942,right mid nasal sidewall,-0.03844576614733372,123.64521329758614
7,208.534942,philtrum,0.08224363299167245,45.544135878322045
7,208.534942,left upper lip,0.1623144657915467,44.991080031965474
7,208.534942,right upper lip,-0.07635043754680954,48.71551912045725
7,208.534942,left nasolabial fold,0.1537359589414481,42.21289721760827
7,208.534942,right nasolabial fold,0.13850198704282746,45.544135878322045
7,208.534942,left temporal,0.031428238017141945,108.55279006845313
7,208.534942,right temporal,-0.02014108472122673,47.52302671852281
7,208.534942,left malar,-0.030186638639591562,69.73559048538546
7,208.534942,right malar,-0.040491982480586455,68.62947879267232
7,208.534942,left lower cheek,-0.020207958210468176,160.98887429173976
7,208.534942,right lower cheek,0.0678084164458734,70.69474029541016
7,208.534942,chin,-0.21562607503862843,66.72406889381578
7,208.534942,left marionette fold,-0.2078091529060321,66.01115451288716
7,208.534942,right marionette fold,-0.1457624541910973,137.02560424804688
8,238.325648,lower medial forehead,-0.09028929995123311,66.51737239054422
8,238.325648,left lower lateral forehead,-0.2281078312549779,65.64459417466163
8,238.325648,right lower lateral forehead,-0.1401678424098706,66.83064055149336
8,238.325648,glabella,-0.2765478077157356,66.76360228635711
8,238.325648,upper nasal dorsum,-0.12714877262731336,65.0777866789885
8,238.325648,lower nasal dorsum,0.02007783181475506,132.84824397257546
8,238.325648,soft triangle,-0.28874840092489473,59.229207046861895
8,238.325648,left ala,0.01198213176032644,51.73993401501579
8,238.325648,right ala,-0.09816388296137638,58.41616747098742
8,238.325648,nasal tip,-0.1742142583600667,91.20129139091158
8,238.325648,left lower nasal sidewall,-0.0031370457471236427,70.13523623956242
8,238.325648,right lower nasal sidewall,0.028042623053482187,114.3334732055664
8,238.325648,left mid nasal sidewall,-0.012493640359827652,78.42294578232946
8,238.325648,right mid nasal sidewall,-0.1038663325031584,120.68783541538045
8,238.325648,philtrum,0.04336136638436978,45.57077896741738
8,238.325648,left upper lip,0.10859946892964667,45.071009182800864
8,238.325648,right upper lip,-0.14158027038079168,48.688876031361914
8,238.325648,left nasolabial fold,0.10809812373062572,42.266183279348326
8,238.325648,right nasolabial fold,0.1551739397649257,45.57077896741738
8,238.325648,left temporal,0.0018554404253762475,107.00749346283725
8,238.325648,right temporal,-0.06865812393286207,47.44309756768742
8,238.325648,left malar,-0.05525976777254334,69.57573218371468
8,238.325648,right malar,-0.047209716520081796,68.57619261448164
8,238.325648,left lower cheek,-0.06907792993849397,157.4187064083969
8,238.325648,right lower cheek,0.038442558773040994,70.69474029541016
8,238.325648,chin,-0.2242100136081744,66.64413974298039
8,238.325648,left marionette fold,-0.15487859961913467,65.95786833469649
8,238.325648,right marionette fold,-0.16259346355782858,137.02560424804688
9,268.116354,lower medial forehead,-0.11495353036248379,66.54401536318893
9,268.116354,left lower lateral forehead,-0.18799669825752033,65.67123738020761
9,268.116354,right lower lateral forehead,-0.14004554327358437,66.77735437330267
9,268.116354,glabella,-0.2576527429567743,66.95010379357387
9,268.116354,upper nasal dorsum,-0.12390975486193383,65.39750316587943
9,268.116354,lower nasal dorsum,0.06895208270450036,132.87488694522017
9,268.116354,soft triangle,-0.2278910119589426,58.962776738161644
9,268.116354,left ala,-0.003205175847802209,51.89979231668657
9,268.116354,right ala,-0.07383061862053264,58.282952141961346
9,268.116354,nasal tip,-0.15088752570520472,91.38779266522707
9,268.116354,left lower nasal sidewall,0.09287399226074376,70.05530708872702
9,268.116354,right lower nasal sidewall,-0.02718814722485838,114.3334732055664
9,268.116354,left mid nasal sidewall,0.019576048445455026,78.52951790580956
9,268.116354,right mid nasal sidewall,-0.15105700206669162,117.73045753317476
9,268.116354,philtrum,0.017250540019136836,45.59742205651273
9,268.116354,left upper lip,0.06679511666809941,45.150938333636255
9,268.116354,right upper lip,-0.17097461366193845,48.66223294226657
9,268.116354,left nasolabial fold,0.044057835077750955,42.31946934108837
9,268.116354,right nasolabial fold,0.1484450168632786,45.59742205651273
9,268.116354,left temporal,-0.02850307403841543,105.46219685722137
9,268.116354,right temporal,-0.11197467649365776,47.36316841685203
9,268.116354,left malar,-0.07378595669984654,69.4158738820439
9,268.116354,right malar,-0.04627736235896526,68.52290643629095
9,268.116354,left lower cheek,-0.08889951585587905,153.84853852505404
9,268.116354,right lower cheek,0.01863099282011858,70.69474029541016
9,268.116354,chin,-0.22835407214689543,66.56421059214499
9,268.116354,left marionette fold,-0.11399321471314781,65.9045821565058
9,268.116354,right marionette fold,-0.158514120188737,137.02560424804688
10,297.90706,lower medial forehead,-0.11887185341330471,66.57065833583364
10,297.90706,left lower lateral forehead,-0.16173831942392156,65.69788058575358
10,297.90706,right lower lateral forehead,-0.1360783924618572,66.724068195112
10,297.90706,glabella,-0.24838735563753336,67.13660530079062
10,297.90706,upper nasal dorsum,-0.11972829995045176,65.71721965277037
10,297.90706,lower nasal dorsum,0.050720521979617406,132.90152991786488
10,297.90706,soft triangle,-0.14975487913519978,58.69634642946139
10,297.90706,left ala,-0.04692481180808436,52.05965061835735
10,297.90706,right ala,-0.08860210155013487,58.14973681293527
10,297.90706,nasal tip,-0.11198629082256284,91.57429393954256
10,297.90706,left lower nasal sidewall,0.1543104908676883,69.97537793789164
10,297.90706,right lower nasal sidewall,-0.07546899060972255,114.3334732055664
10,297.90706,left mid nasal sidewall,0.04227080947655624,78.63609002928966
10,297.90706,right mid nasal sidewall,-0.15365386105843595,114.77307965096907
10,297.90706,philtrum,0.009187374622918394,45.624065145608064
10,297.90706,left upper lip,0.04339458756276291,45.230867484471645
10,297.90706,right upper lip,-0.16434842571844924,48.63558985317123
10,297.90706,left nasolabial fold,-0.012781348660625651,42.372755402828425
10,297.90706,right nasolabial fold,0.1159863593228832,45.624065145608064
10,297.90706,left temporal,-0.054456641834757256,103.91690025160548
10,297.90706,right temporal,-0.14379262115257724,47.283239266016636
10,297.90706,left malar,-0.08548153630761376,69.25601558037312
10,297.90706,right malar,-0.04776444472614765,68.46962025810028
10,297.90706,left lower cheek,-0.07563492310792806,150.2783706417112
10,297.90706,right lower cheek,0.0009704794009187134,70.69474029541016
10,297.90706,chin,-0.2199570492908612,66.4842814413096
10,297.90706,left marionette fold,-0.0889804229730031,65.85129597831512
10,297.90706,right marionette fold,-0.1357052926191573,137.02560424804688
11,327.697766,lower medial forehead,-0.10218312571380649,66.59730130847835
11,327.697766,left lower lateral forehead,-0.15077428344618535,65.72452379129956
11,327.697766,right lower lateral forehead,-0.12671992059836046,66.67078201692131
11,327.697766,glabella,-0.2377820776493843,67.32310680800738
11,327.697766,upper nasal dorsum,-0.11653114736845765,66.0369361396613
11,327.697766,lower nasal dorsum,-0.030168662869238336,132.92817289050961
11,327.697766,soft triangle,-0.08356926913019133,58.429916120761135
11,327.697766,left ala,-0.10001424412110643,52.21950892002814
11,327.697766,right ala,-0.15558371599263784,58.016521483909195
11,327.697766,nasal tip,-0.04522128830297644,91.76079521385805
11,327.697766,left lower nasal sidewall,0.1483039589507991,69.89544878705624
11,327.697766,right lower nasal sidewall,-0.09913024632001322,114.3334732055664
11,327.697766,left mid nasal sidewall,0.030257192437664292,78.74266215276977
11,327.697766,right mid nasal sidewall,-0.1038628734688225,111.81570176876336
11,327.697766,philtrum,0.01621963563296541,45.65070823470341
11,327.697766,left upper lip,0.035432855726592535,45.310796635307035
11,327.697766,right upper lip,-0.13223609876719822,48.60894676407589
11,327.697766,left nasolabial fold,-0.04117333349411112,42.42604146456848
11,327.697766,right nasolabial fold,0.06360341255906701,45.65070823470341
11,327.697766,left temporal,-0.07458354426753593,102.37160364598961
11,327.697766,right temporal,-0.1582383448077024,47.203310115181246
11,327.697766,left malar,-0.08983088145135591,69.09615727870234
11,327.697766,right malar,-0.06020175108394387,68.41633407990959
11,327.697766,left lower cheek,-0.037764033712681035,146.70820275836834
11,327.697766,right lower cheek,-0.020552645009182077,70.69474029541016
11,327.697766,chin,-0.1932431661281233,66.40435229047421
11,327.697766,left marionette fold,-0.07692730005837067,65.79800980012443
11,327.697766,right marionette fold,-0.10163022233652051,137.02560424804688
12,357.488472,lower medial forehead,-0.07144906673690787,66.62394428112306
12,357.488472,left lower lateral forehead,-0.14778043282243422,65.75116699684553
12,357.488472,right lower lateral forehead,-0.1130430969329609,66.61749583873063
12,357.488472,glabella,-0.2153288564681634,67.50960831522413
12,357.488472,upper nasal dorsum,-0.11472515753516113,66.35665262655223
12,357.488472,lower nasal dorsum,-0.1394807015202533,132.95481586315432
12,357.488472,soft triangle,-0.04883439292420581,58.163485812060884
12,357.488472,left ala,-0.13748352008676995,52.37936722169892
12,357.488472,right ala,-0.2605962992689528,57.88330615488312
12,357.488472,nasal tip,0.04188465877641078,91.94729648817355
12,357.488472,left lower nasal sidewall,0.0760457716439803,69.81551963622086
12,357.488472,right lower nasal sidewall,-0.09526854265870628,114.3334732055664
12,357.488472,left mid nasal sidewall,-0.01547761881542033,78.84923427624986
12,357.488472,right mid nasal sidewall,-0.018732906517613727,108.85832388655767
12,357.488472,philtrum,0.02860113074091609,45.677351323798746
12,357.488472,left upper lip,0.03419996697687031,45.390725786142426
12,357.488472,right upper lip,-0.09010771174581919,48.58230367498055
12,357.488472,left nasolabial fold,-0.035345481849049516,42.47932752630852
12,357.488472,right nasolabial fold,0.0036168641076524057,45.677351323798746
12,357.488472,left temporal,-0.09002437125561687,100.82630704037372
12,357.488472,right temporal,-0.15087234105938532,47.123380964345856
12,357.488472,left malar,-0.08588473674245921,68.93629897703156
12,357.488472,right malar,-0.08492489026579571,68.36304790171891
12,357.488472,left lower cheek,0.007292141238541043,143.13803487502548
12,357.488472,right lower cheek,-0.04426580329785827,70.69474029541016
12,357.488472,chin,-0.14924968829632013,66.32442313963882
12,357.488472,left marionette fold,-0.07189630552938363,65.74472362193376
12,357.488472,right marionette fold,-0.06575874620420098,137.02560424804688
13,387.279178,lower medial forehead,-0.0373281427767261,66.65058725376777
13,387.279178,left lower lateral forehead,-0.14098434615121427,65.77781020239149
13,387.279178,right lower lateral forehead,-0.09700311632984532,66.56420966053994
13,387.279178,glabella,-0.17639075966873988,67.69610982244089
13,387.279178,upper nasal dorsum,-0.11287767842831882,66.67636911344317
13,387.279178,lower nasal dorsum,-0.22817170958272548,132.98145883579903
13,387.279178,soft triangle,-0.044933485445559605,57.89705550336063
13,387.279178,left ala,-0.14159556020823735,52.5392255233697
13,387.279178,right ala,-0.3651332454513313,57.75009082585705
13,387.279178,nasal tip,0.12480357688024862,92.13379776248904
13,387.279178,left lower nasal sidewall,-0.029626496342170447,69.73559048538546
13,387.279178,right lower nasal sidewall,-0.07638396636586588,114.3334732055664
13,387.279178,left mid nasal sidewall,-0.06879641671300418,78.95580639972997
13,387.279178,right mid nasal sidewall,0.06708322240529711,105.90094600435197
13,387.279178,philtrum,0.03421884977032372,45.70399441289409
13,387.279178,left upper lip,0.03132127896533414,45.47065493697782
13,387.279178,right upper lip,-0.05228192393496667,48.55566058588521
13,387.279178,left nasolabial fold,-0.007058310448902832,42.53261358804858
13,387.279178,right nasolabial fold,-0.04939441833275271,45.70399441289409
13,387.279178,left temporal,-0.10121397804381084,99.28101043475783
13,387.279178,right temporal,-0.12071885002025153,47.04345181351046
13,387.279178,left malar,-0.07397623064647912,68.77644067536076
13,387.279178,right malar,-0.11470420658538898,68.30976172352823
13,387.279178,left lower cheek,0.040281067149978304,139.56786699168262
13,387.279178,right lower cheek,-0.06109043191545756,70.69474029541016
13,387.279178,chin,-0.09641141736481183,66.24449398880343
13,387.279178,left marionette fold,-0.06876324537216913,65.69143744374307
13,387.279178,right marionette fold,-0.03610949158529752,137.02560424804688
14,417.069884,lower medial forehead,-0.0101605984587533,66.67723022641248
14,417.069884,left lower lateral forehead,-0.12047520431420217,65.80445340793747
14,417.069884,right lower lateral forehead,-0.07911823460396679,66.51092348234927
14,417.069884,glabella,-0.12355602214730367,67.88261132965764
14,417.069884,upper nasal dorsum,-0.10791545290226266,66.9960856003341
14,417.069884,lower nasal dorsum,-0.2566993621059218,133.00810180844374
14,417.069884,soft triangle,-0.05304955764339177,57.630625194660375
14,417.069884,left ala,-0.11052778011577308,52.69908382504049
14,417.069884,right ala,-0.4230571996799018,57.61687549683098
14,417.069884,nasal tip,0.17630421087868312,92.32029903680453
14,417.069884,left lower nasal sidewall,-0.12358533834557357,69.65566133455008
14,417.069884,right lower nasal sidewall,-0.06195634272728744,114.3334732055664
14,417.069884,left mid nasal sidewall,-0.09702188173787064,79.06237852321007
14,417.069884,right mid nasal sidewall,0.11806837062182522,102.94356812214627
14,417.069884,philtrum,0.02430603370151266,45.73063750198943
14,417.069884,left upper lip,0.02328698636051511,45.55058408781321
14,417.069884,right upper lip,-0.027496311394641978,48.52901749678987
14,417.069884,left nasolabial fold,0.022319928561596192,42.58589964978863
14,417.069884,right nasolabial fold,-0.08340055637062178,45.73063750198943
14,417.069884,left temporal,-0.10556646165900342,97.73571382914196
14,417.069884,right temporal,-0.07196552972196318,46.96352266267507
14,417.069884,left malar,-0.05755570461773205,68.61658237368998
14,417.069884,right malar,-0.137163317053782,68.25647554533755
14,417.069884,left lower cheek,0.04800251618707699,135.99769910833976
14,417.069884,right lower cheek,-0.06106993130136455,70.69474029541016
14,417.069884,chin,-0.04709194636334277,66.16456483796804
14,417.069884,left marionette fold,-0.06558506497852307,65.6381512655524
14,417.069884,right marionette fold,-0.016977228438580592,137.02560424804688
15,446.86059,lower medial forehead,0.0044443146919482665,66.70387319905718
15,446.86059,left lower lateral forehead,-0.08327077568149477,65.83109661348344
15,446.86059,right lower lateral forehead,-0.05804920519218715,66.4576373041586
15,446.86059,glabella,-0.0643425954975448,68.0691128368744
15,446.86059,upper nasal dorsum,-0.09598390131783516,67.31580208722504
15,446.86059,lower nasal dorsum,-0.21532844606573961,133.03474478108845
15,446.86059,soft triangle,-0.04967923106841863,57.364194885960124
15,446.86059,left ala,-0.057593202131351585,52.85894212671127
15,446.86059,right ala,-0.40303960882575574,57.483660167804906
15,446.86059,nasal tip,0.18209294271824983,92.50680031112002
15,446.86059,left lower nasal sidewall,-0.17197428457282513,69.57573218371468
15,446.86059,right lower nasal sidewall,-0.06619530288721988,114.3334732055664
15,446.86059,left mid nasal sidewall,-0.0838112054338096,79.16895064669016
15,446.86059,right mid nasal sidewall,0.1146914671200566,99.98619023994058
15,446.86059,philtrum,-0.002040191120182295,45.757280591084765
15,446.86059,left upper lip,0.01167027776983864,45.630513238648604
15,446.86059,right upper lip,-0.017226888689354743,48.50237440769453
15,446.86059,left nasolabial fold,0.03444405864710811,42.639185711528675
15,446.86059,right nasolabial fold,-0.0921874995454471,45.757280591084765
15,446.86059,left temporal,-0.09853065219791698,96.19041722352607
15,446.86059,right temporal,-0.014045763479039767,46.88359351183968
15,446.86059,left malar,-0.042946901628508866,68.4567240720192
15,446.86059,right malar,-0.1408986378281392,68.20318936714688
15,446.86059,left lower cheek,0.02861757934294115,132.42753122499693
15,446.86059,right lower cheek,-0.04141854277516835,70.69474029541016
15,446.86059,chin,-0.01214710482044854,66.08463568713265
15,446.86059,left marionette fold,-0.06364303262784858,65.58486508736172
15,446.86059,right marionette fold,-0.008358290727948782,137.02560424804688
16,476.651296,lower medial forehead,0.007525047983948677,66.73051617170191
16,476.651296,left lower lateral forehead,-0.034580064750876965,65.8577398190294
16,476.651296,right lower lateral forehead,-0.032663473094911674,66.4043511259679
16,476.651296,glabella,-0.00730317100319553,68.25561434409114
16,476.651296,upper nasal dorsum,-0.07403330521945531,67.63551857411598
16,476.651296,lower nasal dorsum,-0.12849425516317228,133.06138775373316
16,476.651296,soft triangle,-0.02293544038953811,57.097764577259866
16,476.651296,left ala,-0.002389541335454317,53.01880042838205
16,476.651296,right ala,-0.3050815282519778,57.350444838778834
16,476.651296,nasal tip,0.14763691149783548,92.69330158543552
16,476.651296,left lower nasal sidewall,-0.16631352510411102,69.49580303287928
16,476.651296,right lower nasal sidewall,-0.08912072615760754,114.3334732055664
16,476.651296,left mid nasal sidewall,-0.04047674357373694,79.27552277017027
16,476.651296,right mid nasal sidewall,0.0614003364758752,97.02881235773489
16,476.651296,philtrum,-0.03684359771702057,45.78392368018011
16,476.651296,left upper lip,-0.0005225213156926055,45.710442389483994
16,476.651296,right upper lip,-0.01686760769232556,48.47573131859919
16,476.651296,left nasolabial fold,0.0233820081307589,42.69247177326873
