frame,time,ROI,BVP,BPM
3,88.85211000000001,right ala,0.017927037349735258,47.12113978243769
3,88.85211000000001,nasal tip,0.011107369905805312,153.4409362100072
3,88.85211000000001,left lower nasal sidewall,-0.005007123497747887,82.11251934236036
3,88.85211000000001,right lower nasal sidewall,0.011853050789077063,78.96037292480469
3,88.85211000000001,left mid nasal sidewall,0.0014095459860746819,84.9280278016643
3,88.85211000000001,right mid nasal sidewall,0.0005943631338006738,141.75314990812794
3,88.85211000000001,philtrum,0.0021329568662934433,100.86521303077087
3,88.85211000000001,left upper lip,0.0012385514733124414,104.12356567382812
3,88.85211000000001,right upper lip,0.026801565875610035,59.25004500062421
3,88.85211000000001,left nasolabial fold,0.004229786311084035,98.86428198856757
3,88.85211000000001,right nasolabial fold,0.01982293737755878,80.64266333622382
3,88.85211000000001,left temporal,-0.007590396454012075,146.5182015210949
3,88.85211000000001,right temporal,0.0043700543940886506,74.72810106192736
3,88.85211000000001,left malar,-0.005562261984312474,78.85415953686065
3,88.85211000000001,right malar,0.007166594516728767,78.85415953686065
3,88.85211000000001,left lower cheek,-0.015848953301051828,75.8082269742011
3,88.85211000000001,right lower cheek,0.00034984070201816617,75.55982656375323
3,88.85211000000001,chin,0.006490181019589099,75.48958587646484
3,88.85211000000001,left marionette fold,0.006445451708991863,75.59579973136096
3,88.85211000000001,right marionette fold,0.0027228497999857784,79.72185773934217
4,118.46948,lower medial forehead,0.009825351288150569,77.304642906076
4,118.46948,left lower lateral forehead,0.006259722932198246,77.22498321533203
4,118.46948,right lower lateral forehead,0.0137412286765427,79.04003331597677
4,118.46948,glabella,0.009771578599119856,77.14532282415995
4,118.46948,upper nasal dorsum,0.010425916437109982,78.80105284288864
4,118.46948,lower nasal dorsum,0.011980975972353192,76.27762415472635
4,118.46948,soft triangle,0.013244645435076535,77.22498321533203
4,118.46948,left ala,0.01039554505979431,83.92756920952905
4,118.46948,right ala,0.02738382550363675,47.253906634105746
4,118.46948,nasal tip,0.016007229656947026,152.9364210996788
4,118.46948,left lower nasal sidewall,-0.002750598100720726,81.95319902696826
4,118.46948,right lower nasal sidewall,0.01672089420132089,78.96037292480469
4,118.46948,left mid nasal sidewall,0.0038501251391029057,84.87492134116833
4,118.46948,right mid nasal sidewall,0.004427276204285611,141.91247022352002
4,118.46948,philtrum,0.008871349444527448,100.97142641871491
4,118.46948,left upper lip,0.003560970242954003,104.12356567382812
4,118.46948,right upper lip,0.03269237224443559,61.10878255830936
4,118.46948,left nasolabial fold,0.0073894527912180125,98.83772852484354
4,118.46948,right nasolabial fold,0.02542385747356852,80.61610987249979
4,118.46948,left temporal,-0.008358236761589402,144.28771640517752
4,118.46948,right temporal,0.007631258679881857,74.78120798937542
4,118.46948,left malar,-0.007116265932277184,78.80105284288864
4,118.46948,right malar,0.010201744373021555,78.80105284288864
4,118.46948,left lower cheek,-0.01709121296308979,75.96754752306924
4,118.46948,right lower cheek,0.0040743161862557544,76.46264176213377
4,118.46948,chin,0.009031577288083775,75.48958587646484
4,118.46948,left marionette fold,0.008418220113760097,75.64890665880901
4,118.46948,right marionette fold,0.007523775206265334,79.66875081189411
5,148.08685,lower medial forehead,0.011461814874385915,77.33119613632398
5,148.08685,left lower lateral forehead,0.005823608688748404,77.22498321533203
5,148.08685,right lower lateral forehead,0.01706787839956325,79.0665867797008
5,148.08685,glabella,0.012038261634844404,77.11876936043592
5,148.08685,upper nasal dorsum,0.010689124474195608,78.74794614891663
5,148.08685,lower nasal dorsum,0.013235688784529794,76.25107069100233
5,148.08685,soft triangle,0.01616182101140387,77.22498321533203
5,148.08685,left ala,0.016688260741370274,83.84790905183301
5,148.08685,right ala,0.03483296250683276,47.386673485773805
5,148.08685,nasal tip,0.020141273383562235,152.43190598935035
5,148.08685,left lower nasal sidewall,-0.0014860471614189163,81.79387871157617
5,148.08685,right lower nasal sidewall,0.02134599359615533,78.96037292480469
5,148.08685,left mid nasal sidewall,0.006579332573008466,84.82181488067235
5,148.08685,right mid nasal sidewall,0.009381894020470868,142.0717905389121
5,148.08685,philtrum,0.017524174929454347,101.07763980665894
5,148.08685,left upper lip,0.00398159785722317,104.12356567382812
5,148.08685,right upper lip,0.0341612445673559,62.96752011599451
5,148.08685,left nasolabial fold,0.008573454168691763,98.81117506111951
5,148.08685,right nasolabial fold,0.026619869342800882,80.58955640877576
5,148.08685,left temporal,-0.008802727397513284,142.05723128926013
5,148.08685,right temporal,0.011069390381473601,74.83431491682349
5,148.08685,left malar,-0.009779279185514819,78.74794614891663
5,148.08685,right malar,0.012210325729663456,78.74794614891663
5,148.08685,left lower cheek,-0.016991314840382032,76.12686807193737
5,148.08685,right lower cheek,0.00923028615429548,77.3654569605143
5,148.08685,chin,0.00993106677600118,75.48958587646484
5,148.08685,left marionette fold,0.009034175713778002,75.70201358625708
5,148.08685,right marionette fold,0.010937669490494151,79.61564388444604
6,177.70422000000002,lower medial forehead,0.010525492523625305,77.35774936657197
6,177.70422000000002,left lower lateral forehead,0.0010372057530528976,77.22498321533203
6,177.70422000000002,right lower lateral forehead,0.01752500821531248,79.09314024342483
6,177.70422000000002,glabella,0.010652001355465901,77.09221589671189
6,177.70422000000002,upper nasal dorsum,0.008405021355664503,78.69483945494461
6,177.70422000000002,lower nasal dorsum,0.013235117530557321,76.2245172272783
6,177.70422000000002,soft triangle,0.0165219568762118,77.22498321533203
6,177.70422000000002,left ala,0.023208731928906677,83.76824889413696
6,177.70422000000002,right ala,0.039950961545765856,47.51944033744187
6,177.70422000000002,nasal tip,0.023051734233622948,151.92739087902194
6,177.70422000000002,left lower nasal sidewall,-0.004019456620125941,81.63455839618408
6,177.70422000000002,right lower nasal sidewall,0.02326996419926807,78.96037292480469
6,177.70422000000002,left mid nasal sidewall,0.007575200019321898,84.76870842017638
6,177.70422000000002,right mid nasal sidewall,0.012901742942995082,142.2311108543042
6,177.70422000000002,philtrum,0.023936673047083572,101.18385319460297
6,177.70422000000002,left upper lip,0.0021069549868762806,104.12356567382812
6,177.70422000000002,right upper lip,0.03179742904829202,64.82625767367966
6,177.70422000000002,left nasolabial fold,0.006815901028446388,98.78462159739549
6,177.70422000000002,right nasolabial fold,0.02336023340033966,80.56300294505174
6,177.70422000000002,left temporal,-0.009441938628840331,139.82674617334274
6,177.70422000000002,right temporal,0.013353991874786713,74.88742184427154
6,177.70422000000002,left malar,-0.01373574753070606,78.69483945494461
6,177.70422000000002,right malar,0.012153783619141465,78.69483945494461
6,177.70422000000002,left lower cheek,-0.016940242287778934,76.2861886208055
6,177.70422000000002,right lower cheek,0.014280464418473157,78.26827215889482
6,177.70422000000002,chin,0.00839317151048588,75.48958587646484
6,177.70422000000002,left marionette fold,0.006444299035091271,75.75512051370514
6,177.70422000000002,right marionette fold,0.009253572052943564,79.56253695699799
7,207.32159,lower medial forehead,0.006151494581550906,77.38430259681995
7,207.32159,left lower lateral forehead,-0.00835605380225205,77.22498321533203
7,207.32159,right lower lateral forehead,0.013747705521904246,79.11969370714885
7,207.32159,glabella,0.004342085188233427,77.06566243298786
7,207.32159,upper nasal dorsum,0.003214970554448382,78.64173276097259
7,207.32159,lower nasal dorsum,0.011784659073203939,76.19796376355427
7,207.32159,soft triangle,0.014440703831090161,77.22498321533203
7,207.32159,left ala,0.0296105723080375,83.68858873644092
7,207.32159,right ala,0.042856855175430156,47.65220718910993
7,207.32159,nasal tip,0.02443664650220809,151.4228757686935
7,207.32159,left lower nasal sidewall,-0.011687564064930921,81.475238080792
7,207.32159,right lower nasal sidewall,0.020434776940907434,78.96037292480469
7,207.32159,left mid nasal sidewall,0.0048592552738272714,84.7156019596804
7,207.32159,right mid nasal sidewall,0.012543786723856084,142.39043116969628
7,207.32159,philtrum,0.02409830638511534,101.29006658254701
7,207.32159,left upper lip,-0.001417904225075139,104.12356567382812
7,207.32159,right upper lip,0.027328539640358987,66.68499523136481
7,207.32159,left nasolabial fold,0.0021219266276440727,98.75806813367146
7,207.32159,right nasolabial fold,0.016835461239587027,80.53644948132771
7,207.32159,left temporal,-0.01080081682747371,137.59626105742535
7,207.32159,right temporal,0.013535493694307114,74.9405287717196
7,207.32159,left malar,-0.01858802929095503,78.64173276097259
7,207.32159,right malar,0.009473512506323924,78.64173276097259
7,207.32159,left lower cheek,-0.018142175233628394,76.44550916967364
7,207.32159,right lower cheek,0.017450089897710602,79.17108735727534
7,207.32159,chin,0.0043378906453784985,75.48958587646484
7,207.32159,left marionette fold,-0.00022045828174113827,75.80822744115319
7,207.32159,right marionette fold,0.0007060792000359265,79.50943002954993
8,236.93896,lower medial forehead,-0.001337687112490262,77.41085582706793
8,236.93896,left lower lateral forehead,-0.020446547259564293,77.22498321533203
8,236.93896,right lower lateral forehead,0.005565186584992164,79.1462471708729
8,236.93896,glabella,-0.006026932676086262,77.03910896926382
8,236.93896,upper nasal dorsum,-0.004039660801645202,78.58862606700058
8,236.93896,lower nasal dorsum,0.008760148399475575,76.17141029983023
8,236.93896,soft triangle,0.011197249128726586,77.22498321533203
8,236.93896,left ala,0.035591385204155127,83.60892857874487
8,236.93896,right ala,0.044158160862469646,47.78497404077799
8,236.93896,nasal tip,0.024352067759290934,150.9183606583651
8,236.93896,left lower nasal sidewall,-0.022826887345587167,81.3159177653999
8,236.93896,right lower nasal sidewall,0.01262530562785941,78.96037292480469
8,236.93896,left mid nasal sidewall,-0.0023916374794881474,84.66249549918443
8,236.93896,right mid nasal sidewall,0.0075142244581394586,142.5497514850884
8,236.93896,philtrum,0.016548782640415087,101.39627997049104
8,236.93896,left upper lip,-0.005103752149499576,104.12356567382812
8,236.93896,right upper lip,0.022919417087768755,68.54373278904997
8,236.93896,left nasolabial fold,-0.004202065854188551,98.73151466994742
8,236.93896,right nasolabial fold,0.009248387571940847,80.50989601760367
8,236.93896,left temporal,-0.013045319247249063,135.36577594150796
8,236.93896,right temporal,0.011816407099576534,74.99363569916765
8,236.93896,left malar,-0.023348368219221063,78.58862606700058
8,236.93896,right malar,0.004569526265356638,78.58862606700058
8,236.93896,left lower cheek,-0.020813234374348868,76.60482971854177
8,236.93896,right lower cheek,0.017573161491715915,80.07390255565586
8,236.93896,chin,-0.0013119386490393512,75.48958587646484
8,236.93896,left marionette fold,-0.009954382521157962,75.86133436860125
8,236.93896,right marionette fold,-0.012604031703902306,79.45632310210188
9,266.55633,lower medial forehead,-0.010317314340064908,77.43740905731593
9,266.55633,left lower lateral forehead,-0.031761774556601376,77.22498321533203
9,266.55633,right lower lateral forehead,-0.005619453023803677,79.17280063459692
9,266.55633,glabella,-0.017417047951556262,77.0125555055398
9,266.55633,upper nasal dorsum,-0.01138244053763618,78.53551937302856
9,266.55633,lower nasal dorsum,0.004298554549028489,76.1448568361062
9,266.55633,soft triangle,0.008759243259542963,77.22498321533203
9,266.55633,left ala,0.0407822529282393,83.52926842104883
9,266.55633,right ala,0.04489243690162576,47.917740892446055
9,266.55633,nasal tip,0.02326187544808205,150.41384554803665
9,266.55633,left lower nasal sidewall,-0.03300473140763912,81.15659745000781
9,266.55633,right lower nasal sidewall,0.0021135466617863696,78.96037292480469
9,266.55633,left mid nasal sidewall,-0.013215145893583103,84.60938903868846
9,266.55633,right mid nasal sidewall,-0.0005367364692862131,142.70907180048047
9,266.55633,philtrum,0.0035324155835461785,101.50249335843507
9,266.55633,left upper lip,-0.0076706337247518805,104.12356567382812
9,266.55633,right upper lip,0.020104272039415394,70.40247034673511
9,266.55633,left nasolabial fold,-0.010043500457932874,98.70496120622339
9,266.55633,right nasolabial fold,0.003087795930534552,80.48334255387964
9,266.55633,left temporal,-0.015701905423199672,133.13529082559057
9,266.55633,right temporal,0.00966443648781823,75.04674262661571
9,266.55633,left malar,-0.02683541460424059,78.53551937302856
9,266.55633,right malar,-0.0012353036548474444,78.53551937302856
9,266.55633,left lower cheek,-0.02401472122721989,76.7641502674099
9,266.55633,right lower cheek,0.014602027647615957,80.9767177540364
9,266.55633,chin,-0.006899104269260626,75.48958587646484
9,266.55633,left marionette fold,-0.020063603833412054,75.9144412960493
9,266.55633,right marionette fold,-0.02512631019844217,79.40321617465382
10,296.1737,lower medial forehead,-0.018447475359054024,77.46396228756392
10,296.1737,left lower lateral forehead,-0.038953863739074134,77.22498321533203
10,296.1737,right lower lateral forehead,-0.017179101098448023,79.19935409832095
10,296.1737,glabella,-0.02589907427436188,76.98600204181577
10,296.1737,upper nasal dorsum,-0.01646218370690144,78.48241267905654
10,296.1737,lower nasal dorsum,-0.0010112657040728164,76.11830337238217
10,296.1737,soft triangle,0.008742195160685914,77.22498321533203
10,296.1737,left ala,0.04462144434542795,83.44960826335279
10,296.1737,right ala,0.04636206516525542,48.050507744114114
10,296.1737,nasal tip,0.021847438072523248,149.90933043770823
10,296.1737,left lower nasal sidewall,-0.037173111450758335,80.99727713461571
10,296.1737,right lower nasal sidewall,-0.007012651464356819,78.96037292480469
10,296.1737,left mid nasal sidewall,-0.025075761459046934,84.55628257819248
10,296.1737,right mid nasal sidewall,-0.008056662179819766,142.86839211587255
10,296.1737,philtrum,-0.009875266869430356,101.6087067463791
10,296.1737,left upper lip,-0.009298704733205612,104.12356567382812
10,296.1737,right upper lip,0.018962292173912265,72.26120790442027
10,296.1737,left nasolabial fold,-0.013573393994035437,98.67840774249936
10,296.1737,right nasolabial fold,0.00019861400162550055,80.45678909015561
10,296.1737,left temporal,-0.017671127670264915,130.90480570967318
10,296.1737,right temporal,0.009085214126758197,75.09984955406377
10,296.1737,left malar,-0.028277337060410527,78.48241267905654
10,296.1737,right malar,-0.006275883009033844,78.48241267905654
10,296.1737,left lower cheek,-0.026260033735771193,76.92347081627804
10,296.1737,right lower cheek,0.009505548622998974,81.87953295241692
10,296.1737,chin,-0.0107386471648101,75.48958587646484
10,296.1737,left marionette fold,-0.02740608665208377,75.96754822349736
10,296.1737,right marionette fold,-0.030629205812075212,79.35010924720576
11,325.79107,lower medial forehead,-0.023674758047199696,77.4905155178119
11,325.79107,left lower lateral forehead,-0.040557417501598435,77.22498321533203
11,325.79107,right lower lateral forehead,-0.026215727358725613,79.22590756204498
11,325.79107,glabella,-0.028622924002306333,76.95944857809174
11,325.79107,upper nasal dorsum,-0.017694540634650976,78.42930598508453
11,325.79107,lower nasal dorsum,-0.006108733847145687,76.09174990865814
11,325.79107,soft triangle,0.011388498739600003,77.22498321533203
11,325.79107,left ala,0.046408319421968186,83.36994810565673
11,325.79107,right ala,0.0498394640890465,48.18327459578217
11,325.79107,nasal tip,0.020625930034466267,149.4048153273798
11,325.79107,left lower nasal sidewall,-0.032649342050615676,80.83795681922363
11,325.79107,right lower nasal sidewall,-0.010676861064097582,78.96037292480469
11,325.79107,left mid nasal sidewall,-0.03479981123477857,84.50317611769651
11,325.79107,right mid nasal sidewall,-0.011351564085544734,143.02771243126466
11,325.79107,philtrum,-0.01829355814539829,101.71492013432314
11,325.79107,left upper lip,-0.012005303622626815,104.12356567382812
11,325.79107,right upper lip,0.01812101455556703,74.11994546210542
11,325.79107,left nasolabial fold,-0.014219976329511871,98.65185427877533
11,325.79107,right nasolabial fold,0.001093662598269882,80.43023562643158
11,325.79107,left temporal,-0.01763774742237165,128.6743205937558
11,325.79107,right temporal,0.011389250821991595,75.15295648151184
11,325.79107,left malar,-0.027719029539486427,78.42930598508453
11,325.79107,right malar,-0.009344207791786921,78.42930598508453
11,325.79107,left lower cheek,-0.026523601366078075,77.08279136514616
11,325.79107,right lower cheek,0.003682076918150481,82.78234815079745
11,325.79107,chin,-0.011857910801277726,75.48958587646484
11,325.79107,left marionette fold,-0.029964062497354678,76.02065515094543
11,325.79107,right marionette fold,-0.02574040907210351,79.2970023197577
12,355.40844000000004,lower medial forehead,-0.025093091542219958,77.51706874805988
12,355.40844000000004,left lower lateral forehead,-0.03766799162384486,77.22498321533203
12,355.40844000000004,right lower lateral forehead,-0.03064781551575623,79.25246102576901
12,355.40844000000004,glabella,-0.025339183245801977,76.93289511436771
12,355.40844000000004,upper nasal dorsum,-0.01518470735608715,78.37619929111251
12,355.40844000000004,lower nasal dorsum,-0.009711392686594739,76.06519644493412
12,355.40844000000004,soft triangle,0.015212593074030613,77.22498321533203
12,355.40844000000004,left ala,0.045612609234112325,83.29028794796069
12,355.40844000000004,right ala,0.05611469265214834,48.31604144745024
12,355.40844000000004,nasal tip,0.019579942571086934,148.90030021705138
12,355.40844000000004,left lower nasal sidewall,-0.021118805119384722,80.67863650383154
12,355.40844000000004,right lower nasal sidewall,-0.0069458054537468285,78.96037292480469
12,355.40844000000004,left mid nasal sidewall,-0.03969725466829459,84.45006965720053
12,355.40844000000004,right mid nasal sidewall,-0.008677584779583008,143.18703274665674
12,355.40844000000004,philtrum,-0.018817582850339642,101.82113352226716
12,355.40844000000004,left upper lip,-0.018478138681694154,104.12356567382812
12,355.40844000000004,right upper lip,0.015677727757278454,75.97868301979057
12,355.40844000000004,left nasolabial fold,-0.012807313408809638,98.6253008150513
12,355.40844000000004,right nasolabial fold,0.004847676241303645,80.40368216270755
12,355.40844000000004,left temporal,-0.014744083412977841,126.44383547783839
12,355.40844000000004,right temporal,0.01616462334018035,75.20606340895989
12,355.40844000000004,left malar,-0.025899527222962574,78.37619929111251
12,355.40844000000004,right malar,-0.01021340868892357,78.37619929111251
12,355.40844000000004,left lower cheek,-0.024956581614924322,77.2421119140143
12,355.40844000000004,right lower cheek,-0.001646392469226369,83.68516334917797
12,355.40844000000004,chin,-0.010351692724730483,75.48958587646484
12,355.40844000000004,left marionette fold,-0.02780093284589194,76.07376207839349
12,355.40844000000004,right marionette fold,-0.012033620688735662,79.24389539230964
13,385.02581,lower medial forehead,-0.02316477576975427,77.54362197830788
13,385.02581,left lower lateral forehead,-0.0330205783849179,77.22498321533203
13,385.02581,right lower lateral forehead,-0.029864488922626057,79.27901448949304
13,385.02581,glabella,-0.018492028312308763,76.90634165064368
13,385.02581,upper nasal dorsum,-0.010845424897669837,78.32309259714049
13,385.02581,lower nasal dorsum,-0.010771955185562706,76.03864298121009
13,385.02581,soft triangle,0.017624457517515832,77.22498321533203
13,385.02581,left ala,0.042308251138720984,83.21062779026465
13,385.02581,right ala,0.06494836888431528,48.4488082991183
13,385.02581,nasal tip,0.018066542570377195,148.39578510672294
13,385.02581,left lower nasal sidewall,-0.008205678715341292,80.51931618843945
13,385.02581,right lower nasal sidewall,0.0027029046518795867,78.96037292480469
13,385.02581,left mid nasal sidewall,-0.038277246190234405,84.39696319670456
13,385.02581,right mid nasal sidewall,-0.0014270331954126495,143.34635306204882
13,385.02581,philtrum,-0.01241870369557883,101.9273469102112
13,385.02581,left upper lip,-0.02977247869051353,104.12356567382812
13,385.02581,right upper lip,0.010492134622077978,77.83742057747573
13,385.02581,left nasolabial fold,-0.010662036897016136,98.59874735132728
13,385.02581,right nasolabial fold,0.009642491210339983,80.37712869898353
13,385.02581,left temporal,-0.00915280171574505,124.213350361921
13,385.02581,right temporal,0.02115162758711051,75.25917033640795
13,385.02581,left malar,-0.0235915728932537,78.32309259714049
13,385.02581,right malar,-0.009536364403634779,78.32309259714049
13,385.02581,left lower cheek,-0.022718006166602578,77.40143246288243
13,385.02581,right lower cheek,-0.0056037117614253455,84.58797854755849
13,385.02581,chin,-0.007187550019836441,75.48958587646484
13,385.02581,left marionette fold,-0.02282118965043615,76.12686900584154
13,385.02581,right marionette fold,0.004763616058321966,79.19078846486158
14,414.64318,lower medial forehead,-0.019165775869619713,77.57017520855587
14,414.64318,left lower lateral forehead,-0.028956389517414357,77.22498321533203
14,414.64318,right lower lateral forehead,-0.024613544639587547,79.30556795321706
14,414.64318,glabella,-0.011692296561304145,76.87978818691965
14,414.64318,upper nasal dorsum,-0.00748267623323315,78.26998590316848
14,414.64318,lower nasal dorsum,-0.008933504639481435,76.01208951748606
14,414.64318,soft triangle,0.016311730773108768,77.22498321533203
14,414.64318,left ala,0.03748247591143039,83.1309676325686
14,414.64318,right ala,0.07467573386221461,48.58157515078636
14,414.64318,nasal tip,0.015164247780970698,147.89126999639453
14,414.64318,left lower nasal sidewall,-0.00048303302597714644,80.35999587304735
14,414.64318,right lower nasal sidewall,0.013834876659102666,78.96037292480469
14,414.64318,left mid nasal sidewall,-0.03031175064594369,84.34385673620858
14,414.64318,right mid nasal sidewall,0.00645111948603967,143.50567337744093
14,414.64318,philtrum,-0.0031001101219178106,102.03356029815524
14,414.64318,left upper lip,-0.0433304880482265,104.12356567382812
14,414.64318,right upper lip,0.0030093558568948303,79.69615813516087
14,414.64318,left nasolabial fold,-0.008241363570792016,98.57219388760325
14,414.64318,right nasolabial fold,0.013741441888225575,80.3505752352595
14,414.64318,left temporal,-0.0020829284026190925,121.98286524600361
14,414.64318,right temporal,0.023260309737354403,75.312277263856
14,414.64318,left malar,-0.020775695495243666,78.26998590316848
14,414.64318,right malar,-0.00815747025514493,78.26998590316848
14,414.64318,left lower cheek,-0.020875699256014468,77.56075301175056
14,414.64318,right lower cheek,-0.007354444329316017,85.49079374593902
14,414.64318,chin,-0.0036272232369571576,75.48958587646484
14,414.64318,left marionette fold,-0.017450046664945047,76.1799759332896
14,414.64318,right marionette fold,0.018068262399688197,79.13768153741353
15,444.26055,lower medial forehead,-0.01418679734108148,77.59672843880385
15,444.26055,left lower lateral forehead,-0.025527501232222853,77.22498321533203
15,444.26055,right lower lateral forehead,-0.016253990092033786,79.33212141694109
15,444.26055,glabella,-0.0073791330082262725,76.85323472319563
15,444.26055,upper nasal dorsum,-0.007188465547624145,78.21687920919646
15,444.26055,lower nasal dorsum,-0.004735740920203332,75.98553605376203
15,444.26055,soft triangle,0.010722394153470021,77.22498321533203
15,444.26055,left ala,0.03302549560965094,83.05130747487256
15,444.26055,right ala,0.08233402765858214,48.71434200245442
15,444.26055,nasal tip,0.010344498286165939,147.38675488606611
15,444.26055,left lower nasal sidewall,-0.0014040626896445925,80.20067555765527
15,444.26055,right lower nasal sidewall,0.02122559801035999,78.96037292480469
15,444.26055,left mid nasal sidewall,-0.016483556258418883,84.29075027571261
15,444.26055,right mid nasal sidewall,0.010666288545627546,143.664993692833
15,444.26055,philtrum,0.004689840059621071,102.13977368609926
15,444.26055,left upper lip,-0.052962350868936074,104.12356567382812
15,444.26055,right upper lip,-0.004926159605127544,81.55489569284603
15,444.26055,left nasolabial fold,-0.004314358396150323,98.54564042387922
15,444.26055,right nasolabial fold,0.016459959162577437,80.32402177153547
15,444.26055,left temporal,0.004821794864783374,119.75238013008622
15,444.26055,right temporal,0.020292558817554235,75.36538419130406
15,444.26055,left malar,-0.016202588938026535,78.21687920919646
15,444.26055,right malar,-0.006282270583044352,78.21687920919646
15,444.26055,left lower cheek,-0.01903862517474726,77.7200735606187
15,444.26055,right lower cheek,-0.005804668643356451,86.39360894431955
15,444.26055,chin,-0.0006152847643795436,75.48958587646484
15,444.26055,left marionette fold,-0.012962016969911538,76.23308286073765
15,444.26055,right marionette fold,0.024224385721947322,79.08457460996547
16,473.87792,lower medial forehead,-0.008320027859591314,77.62328166905183
16,473.87792,left lower lateral forehead,-0.02002040658505215,77.22498321533203
16,473.87792,right lower lateral forehead,-0.00591518530778296,79.35867488066512
16,473.87792,glabella,-0.00508705009903552,76.8266812594716
16,473.87792,upper nasal dorsum,-0.009869225157679785,78.16377251522445
16,473.87792,lower nasal dorsum,0.0005766604071122997,75.958982590038
16,473.87792,soft triangle,0.0028595676110669058,77.22498321533203
16,473.87792,left ala,0.03134993978490465,82.9716473171765
16,473.87792,right ala,0.08455597796971505,48.84710885412248
16,473.87792,nasal tip,0.004071449920886821,146.88223977573767
16,473.87792,left lower nasal sidewall,-0.008560470536952634,80.04135524226318
