frame,time,ROI,BVP,BPM
6,175.58463600000002,left marionette fold,-0.006193353451357676,98.0846929315762
6,175.58463600000002,right marionette fold,-0.004107113069394107,119.9930640216941
7,204.848742,lower medial forehead,0.01626948335629634,95.3185560021641
7,204.848742,left lower lateral forehead,-0.008969810196045485,95.47161381611694
7,204.848742,right lower lateral forehead,0.010718988046328096,96.57407862773071
7,204.848742,glabella,-0.008520481991920096,94.6142745024174
7,204.848742,upper nasal dorsum,0.0003445427627491258,95.93078725797547
7,204.848742,lower nasal dorsum,-0.0019525296436297686,92.59346008300781
7,204.848742,soft triangle,0.0025712840604377066,120.61196309196995
7,204.848742,left ala,-0.0020038279341327036,109.95445507093974
7,204.848742,right ala,-0.02976914044075375,88.79695810414225
7,204.848742,nasal tip,-0.0147174440694788,152.02324000428905
7,204.848742,left lower nasal sidewall,-0.002874986280073561,99.54429513948547
7,204.848742,right lower nasal sidewall,1.5782315739838564e-05,101.47304678024943
7,204.848742,left mid nasal sidewall,-0.0020668252308291887,100.86081416239868
7,204.848742,right mid nasal sidewall,-0.02406889550169774,99.45223236083984
7,204.848742,philtrum,0.035255007832156196,94.55326557036051
7,204.848742,left upper lip,0.0028777105216533636,110.13856673148132
7,204.848742,right upper lip,-0.066902202825029,95.2575596048175
7,204.848742,left nasolabial fold,-0.024659752586437444,73.94588862292053
7,204.848742,right nasolabial fold,0.013459462323992921,83.46875906052287
7,204.848742,left temporal,-0.02422602831532709,72.3221413142314
7,204.848742,right temporal,-0.00857760062539022,198.9044647216797
7,204.848742,left malar,0.010005957638801301,97.43142557082479
7,204.848742,right malar,-0.0021442176332769425,97.73754119873047
7,204.848742,left lower cheek,-0.02902752087689618,100.003468581344
7,204.848742,right lower cheek,0.00020461617219465125,98.28877115187947
7,204.848742,chin,-0.0008487493327528897,96.63508129243246
7,204.848742,left marionette fold,-0.0009078608521237612,97.9826541619344
7,204.848742,right marionette fold,8.978229501811243e-05,119.81449634507588
8,234.112848,lower medial forehead,0.009708872232811229,95.34406586482947
8,234.112848,left lower lateral forehead,-0.008498386259753576,95.52263331444112
8,234.112848,right lower lateral forehead,0.008171162172217309,96.52305912940653
8,234.112848,glabella,-0.01591652834735701,94.66529377373502
8,234.112848,upper nasal dorsum,-0.007067672983793102,96.05833566327607
8,234.112848,lower nasal dorsum,-0.0011393537197888388,92.59346008300781
8,234.112848,soft triangle,0.0037175960291775723,119.56606621390635
8,234.112848,left ala,0.0002727994093307978,110.13302274755796
8,234.112848,right ala,-0.026979599016880833,88.59288056485866
8,234.112848,nasal tip,-0.017818003084582323,153.7834075888255
8,234.112848,left lower nasal sidewall,0.003454353071379154,99.41674673418487
8,234.112848,right lower nasal sidewall,-0.009328182738273324,101.52406605156705
8,234.112848,left mid nasal sidewall,-0.004225221951043023,100.8097946640745
8,234.112848,right mid nasal sidewall,-0.028214392153650434,99.45223236083984
8,234.112848,philtrum,0.032886028111477505,94.45122702772528
8,234.112848,left upper lip,0.013011799893353684,110.0620378245049
8,234.112848,right upper lip,-0.05916281754145738,95.1300111995169
8,234.112848,left nasolabial fold,-0.030205969055818467,74.12445652654532
8,234.112848,right nasolabial fold,0.016807525002822284,83.51977833184048
8,234.112848,left temporal,-0.022417933200282805,73.08743151902844
8,234.112848,right temporal,-0.008011803474402513,198.9044647216797
8,234.112848,left malar,0.00869123650647981,97.38040629950717
8,234.112848,right malar,-0.0032358274088463966,97.73754119873047
8,234.112848,left lower cheek,-0.025164346293026496,99.95244908301981
8,234.112848,right lower cheek,-0.0028893354433374143,98.23775188056186
8,234.112848,chin,0.00039169154887611014,96.73711983506769
8,234.112848,left marionette fold,0.007990619221574114,97.88061539229261
8,234.112848,right marionette fold,0.0006951715000820527,119.63592866845767
9,263.376954,lower medial forehead,0.0025701575362207735,95.36957572749485
9,263.376954,left lower lateral forehead,-0.00651382555589291,95.5736528127653
9,263.376954,right lower lateral forehead,0.0023559868282211627,96.47203963108235
9,263.376954,glabella,-0.021152050946426637,94.71631304505263
9,263.376954,upper nasal dorsum,-0.01475990924426461,96.18588406857667
9,263.376954,lower nasal dorsum,0.001045073537143248,92.59346008300781
9,263.376954,soft triangle,0.00282118358154574,118.52016933584275
9,263.376954,left ala,0.005380636310418559,110.31159042417617
9,263.376954,right ala,-0.01876697252754769,88.38880302557507
9,263.376954,nasal tip,-0.017940644413591746,155.54357517336194
9,263.376954,left lower nasal sidewall,0.013711102907594475,99.28919832888427
9,263.376954,right lower nasal sidewall,-0.01861139252434777,101.57508532288466
9,263.376954,left mid nasal sidewall,-0.006755752364688233,100.75877516575032
9,263.376954,right mid nasal sidewall,-0.026895712697245368,99.45223236083984
9,263.376954,philtrum,0.015114970394281658,94.34918848509005
9,263.376954,left upper lip,0.037415301453007074,109.98550891752848
9,263.376954,right upper lip,-0.045540946569779125,95.0024627942163
9,263.376954,left nasolabial fold,-0.034263730784337795,74.3030244301701
9,263.376954,right nasolabial fold,0.01726358373253907,83.5707976031581
9,263.376954,left temporal,-0.01931967167904685,73.85272172382547
9,263.376954,right temporal,-0.003464351680534325,198.9044647216797
9,263.376954,left malar,0.007939178550812739,97.32938702818956
9,263.376954,right malar,-0.002637613250471433,97.73754119873047
9,263.376954,left lower cheek,-0.020209046855740452,99.90142958469563
9,263.376954,right lower cheek,0.001864341844630173,98.18673260924425
9,263.376954,chin,-0.00010496382187931657,96.83915837770292
9,263.376954,left marionette fold,0.016524059713054418,97.77857662265082
9,263.376954,right marionette fold,-0.004100868005898399,119.45736099183945
10,292.64106000000004,lower medial forehead,-7.279955367921827e-05,95.39508559016022
10,292.64106000000004,left lower lateral forehead,-0.004429507109507699,95.62467231108948
10,292.64106000000004,right lower lateral forehead,-0.004524582622788052,96.42102013275817
10,292.64106000000004,glabella,-0.021983099337433146,94.76733231637024
10,292.64106000000004,upper nasal dorsum,-0.019999018430580544,96.31343247387727
10,292.64106000000004,lower nasal dorsum,0.004034891357933887,92.59346008300781
10,292.64106000000004,soft triangle,0.0006938789637317292,117.47427245777915
10,292.64106000000004,left ala,0.00973337541257763,110.49015810079439
10,292.64106000000004,right ala,-0.009382716922667084,88.18472548629148
10,292.64106000000004,nasal tip,-0.015026526192099007,157.30374275789842
10,292.64106000000004,left lower nasal sidewall,0.025152637651002077,99.16164992358367
10,292.64106000000004,right lower nasal sidewall,-0.023248174963733076,101.62610459420227
10,292.64106000000004,left mid nasal sidewall,-0.007190538225792227,100.70775566742614
10,292.64106000000004,right mid nasal sidewall,-0.019802044637706472,99.45223236083984
10,292.64106000000004,philtrum,-0.01746799460361824,94.24714994245483
10,292.64106000000004,left upper lip,0.06849565522549872,109.90898001055206
10,292.64106000000004,right upper lip,-0.03883159394955451,94.8749143889157
10,292.64106000000004,left nasolabial fold,-0.03587300553586371,74.48159233379488
10,292.64106000000004,right nasolabial fold,0.014056862229638537,83.62181687447571
10,292.64106000000004,left temporal,-0.019362285540563955,74.61801192862251
10,292.64106000000004,right temporal,0.004531603618470241,198.9044647216797
10,292.64106000000004,left malar,0.009446224913325906,97.27836775687194
10,292.64106000000004,right malar,-0.00011839526468544444,97.73754119873047
10,292.64106000000004,left lower cheek,-0.018678178897932714,99.85041008637145
10,292.64106000000004,right lower cheek,0.016851156801291456,98.13571333792663
10,292.64106000000004,chin,-0.0029800736118227055,96.94119692033814
10,292.64106000000004,left marionette fold,0.019971086785392132,97.67653785300902
10,292.64106000000004,right marionette fold,-0.013588642770763288,119.27879331522124
11,321.905166,lower medial forehead,0.004849243131671684,95.4205954528256
11,321.905166,left lower lateral forehead,-0.0039032895372258618,95.67569180941366
11,321.905166,right lower lateral forehead,-0.009618363698202582,96.37000063443399
11,321.905166,glabella,-0.01783137085503761,94.81835158768786
11,321.905166,upper nasal dorsum,-0.02102051193452917,96.44098087917787
11,321.905166,lower nasal dorsum,0.006303059703485734,92.59346008300781
11,321.905166,soft triangle,-0.0005902027018964755,116.42837557971555
11,321.905166,left ala,0.00812823357406987,110.6687257774126
11,321.905166,right ala,-0.0033775736229783434,87.98064794700791
11,321.905166,nasal tip,-0.010440463119111012,159.06391034243487
11,321.905166,left lower nasal sidewall,0.03425891810220673,99.03410151828307
11,321.905166,right lower nasal sidewall,-0.01997928023690668,101.67712386551989
11,321.905166,left mid nasal sidewall,-0.0037039676440178896,100.65673616910196
11,321.905166,right mid nasal sidewall,-0.009008070200273577,99.45223236083984
11,321.905166,philtrum,-0.058767912675276465,94.1451113998196
11,321.905166,left upper lip,0.09266376787937308,109.83245110357564
11,321.905166,right upper lip,-0.05042688278394401,94.7473659836151
11,321.905166,left nasolabial fold,-0.03429148830024927,74.66016023741965
11,321.905166,right nasolabial fold,0.008264842442054828,83.67283614579333
11,321.905166,left temporal,-0.026258711087289326,75.38330213341953
11,321.905166,right temporal,0.012906409172347217,198.9044647216797
11,321.905166,left malar,0.013784385235233313,97.22734848555433
11,321.905166,right malar,0.003285714427540445,97.73754119873047
11,321.905166,left lower cheek,-0.02370034138959934,99.79939058804727
11,321.905166,right lower cheek,0.0394208922892703,98.08469406660902
11,321.905166,chin,-0.00797497961447744,97.04323546297337
11,321.905166,left marionette fold,0.015435022112334823,97.57449908336723
11,321.905166,right marionette fold,-0.02442196320703144,119.10022563860302
12,351.16927200000003,lower medial forehead,0.016048890200879615,95.44610531549095
12,351.16927200000003,left lower lateral forehead,-0.005870966325625327,95.72671130773783
12,351.16927200000003,right lower lateral forehead,-0.01087598463173494,96.31898113610983
12,351.16927200000003,glabella,-0.010131259704626614,94.86937085900547
12,351.16927200000003,upper nasal dorsum,-0.0178578980773148,96.56852928447847
12,351.16927200000003,lower nasal dorsum,0.005935913972694591,92.59346008300781
12,351.16927200000003,soft triangle,0.0013404438478928442,115.38247870165195
12,351.16927200000003,left ala,-0.0031352045883476388,110.84729345403082
12,351.16927200000003,right ala,-0.003178375311284316,87.77657040772432
12,351.16927200000003,nasal tip,-0.00638118786885536,160.8240779269713
12,351.16927200000003,left lower nasal sidewall,0.038314346731761914,98.90655311298246
12,351.16927200000003,right lower nasal sidewall,-0.008740469540110787,101.7281431368375
12,351.16927200000003,left mid nasal sidewall,0.0035824401240087157,100.6057166707778
12,351.16927200000003,right mid nasal sidewall,0.0016028368079058046,99.45223236083984
12,351.16927200000003,philtrum,-0.09943701658263784,94.04307285718437
12,351.16927200000003,left upper lip,0.0955693370724486,109.75592219659922
12,351.16927200000003,right upper lip,-0.08279875784129208,94.6198175783145
12,351.16927200000003,left nasolabial fold,-0.029282127165315693,74.83872814104443
12,351.16927200000003,right nasolabial fold,0.002710703985767976,83.72385541711094
12,351.16927200000003,left temporal,-0.04068927422263788,76.14859233821656
12,351.16927200000003,right temporal,0.016713132149645843,198.9044647216797
12,351.16927200000003,left malar,0.019660662462378284,97.17632921423672
12,351.16927200000003,right malar,0.005890274752318895,97.73754119873047
12,351.16927200000003,left lower cheek,-0.03493162118078482,99.74837108972311
12,351.16927200000003,right lower cheek,0.06222323407194637,98.0336747952914
12,351.16927200000003,chin,-0.013870017462992608,97.1452740056086
12,351.16927200000003,left marionette fold,0.0037464537410648677,97.47246031372543
12,351.16927200000003,right marionette fold,-0.031865755652459124,118.9216579619848
13,380.433378,lower medial forehead,0.028072153452028258,95.47161517815633
13,380.433378,left lower lateral forehead,-0.009687809990731685,95.77773080606201
13,380.433378,right lower lateral forehead,-0.008071978954169657,96.26796163778565
13,380.433378,glabella,-0.0014407176375663697,94.92039013032309
13,380.433378,upper nasal dorsum,-0.012144277243111772,96.69607768977907
13,380.433378,lower nasal dorsum,0.0017489505835281169,92.59346008300781
13,380.433378,soft triangle,0.007701627815910026,114.33658182358835
13,380.433378,left ala,-0.022892529235238223,111.02586113064903
13,380.433378,right ala,-0.007888608152733172,87.57249286844073
13,380.433378,nasal tip,-0.0047124352373986034,162.5842455115078
13,380.433378,left lower nasal sidewall,0.03655510137921565,98.77900470768186
13,380.433378,right lower nasal sidewall,0.007016858666600005,101.77916240815512
13,380.433378,left mid nasal sidewall,0.012289242597025237,100.55469717245361
13,380.433378,right mid nasal sidewall,0.00788335510119613,99.45223236083984
13,380.433378,philtrum,-0.13092775866491724,93.94103431454914
13,380.433378,left upper lip,0.06875662295843041,109.6793932896228
13,380.433378,right upper lip,-0.1256274007751111,94.4922691730139
13,380.433378,left nasolabial fold,-0.021483352285026174,75.01729604466921
13,380.433378,right nasolabial fold,0.0008595443894522878,83.77487468842855
13,380.433378,left temporal,-0.0592352269332082,76.9138825430136
13,380.433378,right temporal,0.011284492383419682,198.9044647216797
13,380.433378,left malar,0.024231688052295287,97.1253099429191
13,380.433378,right malar,0.006694210313519147,97.73754119873047
13,380.433378,left lower cheek,-0.04828168218893549,99.69735159139893
13,380.433378,right lower cheek,0.07654157391657246,97.98265552397379
13,380.433378,chin,-0.018751467571470802,97.24731254824383
13,380.433378,left marionette fold,-0.01038718362597943,97.37042154408365
13,380.433378,right marionette fold,-0.03191367933773835,118.74309028536659
14,409.697484,lower medial forehead,0.03424629825554902,95.4971250408217
14,409.697484,left lower lateral forehead,-0.012852103359664038,95.82875030438619
14,409.697484,right lower lateral forehead,-0.0027395411754203144,96.21694213946147
14,409.697484,glabella,0.006150907509416421,94.9714094016407
14,409.697484,upper nasal dorsum,-0.006137073202005313,96.82362609507966
14,409.697484,lower nasal dorsum,-0.005701977592175397,92.59346008300781
14,409.697484,soft triangle,0.01739290163497085,113.29068494552475
14,409.697484,left ala,-0.04394489398158867,111.20442880726725
14,409.697484,right ala,-0.013911581046644177,87.36841532915714
14,409.697484,nasal tip,-0.005907755440887066,164.34441309604424
14,409.697484,left lower nasal sidewall,0.030268343660057272,98.65145630238128
14,409.697484,right lower nasal sidewall,0.021796432852013957,101.83018167947273
14,409.697484,left mid nasal sidewall,0.018761024771688246,100.50367767412943
14,409.697484,right mid nasal sidewall,0.007281832989948949,99.45223236083984
14,409.697484,philtrum,-0.14938140262211877,93.83899577191391
14,409.697484,left upper lip,0.014516343835146613,109.60286438264637
14,409.697484,right upper lip,-0.15849806728883253,94.36472076771331
14,409.697484,left nasolabial fold,-0.012690342163605109,75.19586394829399
14,409.697484,right nasolabial fold,0.005102143786482776,83.82589395974617
14,409.697484,left temporal,-0.07514610660110284,77.67917274781063
14,409.697484,right temporal,-0.004921396902098684,198.9044647216797
14,409.697484,left malar,0.024422020317161966,97.07429067160149
14,409.697484,right malar,0.006468665404077274,97.73754119873047
14,409.697484,left lower cheek,-0.05765470751026376,99.64633209307475
14,409.697484,right lower cheek,0.07692498188643912,97.93163625265618
14,409.697484,chin,-0.02051076413860446,97.34935109087905
14,409.697484,left marionette fold,-0.020181179490095673,97.26838277444186
14,409.697484,right marionette fold,-0.023218913626113783,118.56452260874838
15,438.96159,lower medial forehead,0.030781260872544448,95.52263490348707
15,438.96159,left lower lateral forehead,-0.011643675326209439,95.87976980271037
15,438.96159,right lower lateral forehead,0.0029859883988267054,96.16592264113729
15,438.96159,glabella,0.012249652567279444,95.02242867295831
15,438.96159,upper nasal dorsum,-0.0016601371199023262,96.95117450038026
15,438.96159,lower nasal dorsum,-0.013932574901858745,92.59346008300781
15,438.96159,soft triangle,0.02690250963126219,112.24478806746114
15,438.96159,left ala,-0.0556949056438311,111.38299648388545
15,438.96159,right ala,-0.01686888792616438,87.16433778987357
15,438.96159,nasal tip,-0.00876271270139947,166.10458068058068
15,438.96159,left lower nasal sidewall,0.021873334812943682,98.52390789708068
15,438.96159,right lower nasal sidewall,0.03059773092337731,101.88120095079034
15,438.96159,left mid nasal sidewall,0.019932714326493683,100.45265817580525
15,438.96159,right mid nasal sidewall,0.0001290749623820888,99.45223236083984
15,438.96159,philtrum,-0.1573139719011676,93.73695722927869
15,438.96159,left upper lip,-0.05376934717385664,109.52633547566995
15,438.96159,right upper lip,-0.15982152910714917,94.23717236241271
15,438.96159,left nasolabial fold,-0.005739179960773376,75.37443185191876
15,438.96159,right nasolabial fold,0.015185690818005705,83.87691323106378
15,438.96159,left temporal,-0.0806689468808202,78.44446295260767
15,438.96159,right temporal,-0.028340843405704804,198.9044647216797
15,438.96159,left malar,0.018567811019707243,97.02327140028387
15,438.96159,right malar,0.007636990432511744,97.73754119873047
15,438.96159,left lower cheek,-0.057693707941931904,99.59531259475057
15,438.96159,right lower cheek,0.0643258348415068,97.88061698133856
15,438.96159,chin,-0.017434706549418817,97.45138963351428
15,438.96159,left marionette fold,-0.019753150147557824,97.16634400480007
15,438.96159,right marionette fold,-0.007808597357751789,118.38595493213018
16,468.225696,lower medial forehead,0.01945539497669182,95.54814476615245
16,468.225696,left lower lateral forehead,-0.002657817036993332,95.93078930103455
16,468.225696,right lower lateral forehead,0.007892542335256226,96.1149031428131
16,468.225696,glabella,0.01813279106441156,95.07344794427593
