frame,time,ROI,BVP,BPM
6,140.05914,left marionette fold,0.19534356875072462,215.29166237556066
6,140.05914,right marionette fold,0.01095375800403009,168.01298115773986
7,163.40233,lower medial forehead,0.03292638197110343,76.06856394970835
7,163.40233,left lower lateral forehead,0.0178329083074298,172.74577669827443
7,163.40233,right lower lateral forehead,0.05871474251937231,74.2279844052708
7,163.40233,glabella,0.1323713892534407,75.7533524813999
7,163.40233,upper nasal dorsum,0.0662946771432328,202.27162312304557
7,163.40233,lower nasal dorsum,0.24280709848659912,74.54319763183594
7,163.40233,soft triangle,0.2521599973809603,172.2729586166834
7,163.40233,left ala,0.22796396688874554,72.96436647070708
7,163.40233,right ala,-0.1465944180100904,75.48883379501795
7,163.40233,nasal tip,0.2400095629502193,180.41778627174563
7,163.40233,left lower nasal sidewall,-0.04673580890940021,69.54494813574614
7,163.40233,right lower nasal sidewall,0.14866838732523463,76.12202292182697
7,163.40233,left mid nasal sidewall,-0.0782362494456269,64.83980283197367
7,163.40233,right mid nasal sidewall,0.1145084061515019,200.9038557890612
7,163.40233,philtrum,0.259635020654516,115.4351366253876
7,163.40233,left upper lip,0.2307878110327366,200.9038557890612
7,163.40233,right upper lip,0.6767886108777259,84.34335796530999
7,163.40233,left nasolabial fold,0.16259067826924228,152.73899350847518
7,163.40233,right nasolabial fold,0.004371014664983325,202.114016509763
7,163.40233,left temporal,0.2645393708711184,79.22622627196607
7,163.40233,right temporal,0.42676942287123626,93.24489574997894
7,163.40233,left malar,0.1029973407109474,76.06856394970835
7,163.40233,right malar,0.17528538956821085,74.2279844052708
7,163.40233,left lower cheek,0.6051189897317706,121.1255534138641
7,163.40233,right lower cheek,0.05305931830685975,189.87141044184847
7,163.40233,chin,0.20716670281389254,55.02581503320576
7,163.40233,left marionette fold,0.19266514282114253,215.26539402059467
7,163.40233,right marionette fold,-0.04989350026499039,169.74665038733468
8,186.74552,lower medial forehead,0.06363504963386207,76.09483171858878
8,186.74552,left lower lateral forehead,0.048882486118575194,167.91251513643084
8,186.74552,right lower lateral forehead,0.057350505050531166,74.17544886750996
8,186.74552,glabella,0.14748600619296287,75.72708500556226
8,186.74552,upper nasal dorsum,0.09042312328167267,202.24535535416513
8,186.74552,lower nasal dorsum,0.06481501464957176,74.54319763183594
8,186.74552,soft triangle,0.2017147152685702,167.36089404124135
8,186.74552,left ala,0.18756352032637,73.04316977734835
8,186.74552,right ala,-0.016787416455560117,75.64643982221496
8,186.74552,nasal tip,0.19630601734411673,176.635234292948
8,186.74552,left lower nasal sidewall,-0.004939325919164055,69.62375144238742
8,186.74552,right lower nasal sidewall,0.21049088144112055,76.04321990822847
8,186.74552,left mid nasal sidewall,0.07055244222176107,67.78178781833289
8,186.74552,right mid nasal sidewall,0.09250772713587022,200.87758802018075
8,186.74552,philtrum,0.15554865374064722,113.35998610730441
8,186.74552,left upper lip,0.2607049627933013,200.87758802018075
8,186.74552,right upper lip,0.503544438410391,88.94020946070833
8,186.74552,left nasolabial fold,0.02075451799492828,149.92834663391113
8,186.74552,right nasolabial fold,-0.034606123333533384,202.06148097200213
8,186.74552,left temporal,0.2866507724062159,79.09488742756393
8,186.74552,right temporal,0.3785773166254552,96.47582604750147
8,186.74552,left malar,0.05314925776205704,76.09483171858878
8,186.74552,right malar,0.12949576417709172,74.17544886750996
8,186.74552,left lower cheek,0.417542110418728,117.94715850758104
8,186.74552,right lower cheek,-0.014523546728144071,188.00640178176593
8,186.74552,chin,0.17739555358772674,55.07835057096661
8,186.74552,left marionette fold,0.1937106326483959,215.23912566562868
8,186.74552,right marionette fold,-0.0669655985418166,171.48031961692953
9,210.08871,lower medial forehead,0.13439256900934654,76.12109948746921
9,210.08871,left lower lateral forehead,0.10929334013337182,163.07925357458726
9,210.08871,right lower lateral forehead,0.0515010370858097,74.1229133297491
9,210.08871,glabella,0.17044398749061776,75.70081752972462
9,210.08871,upper nasal dorsum,0.08732225515463826,202.2190875852847
9,210.08871,lower nasal dorsum,-0.1410238422759594,74.54319763183594
9,210.08871,soft triangle,0.0929099835206651,162.44882946579924
9,210.08871,left ala,0.05831617634820628,73.12197308398964
9,210.08871,right ala,0.03075116798205582,75.80404584941196
9,210.08871,nasal tip,0.12211997725621922,172.85268231415043
9,210.08871,left lower nasal sidewall,-0.029073229171848555,69.7025547490287
9,210.08871,right lower nasal sidewall,0.146899933546429,75.96441689462996
9,210.08871,left mid nasal sidewall,0.14316196031224504,70.7237728046921
9,210.08871,right mid nasal sidewall,-0.0471902418549264,200.85132025130034
9,210.08871,philtrum,0.0282697502020154,111.28483558922122
9,210.08871,left upper lip,0.297506653997916,200.85132025130034
9,210.08871,right upper lip,0.21187774875263615,93.53706095610667
9,210.08871,left nasolabial fold,-0.098765010141416,147.1176997593471
9,210.08871,right nasolabial fold,-0.05890771194163223,202.00894543424127
9,210.08871,left temporal,0.2860986964653466,78.9635485831618
9,210.08871,right temporal,0.3038619809850702,99.706756345024
9,210.08871,left malar,-0.03133851038646164,76.12109948746921
9,210.08871,right malar,0.019654609653368474,74.1229133297491
9,210.08871,left lower cheek,0.13047665842261347,114.76876360129796
9,210.08871,right lower cheek,-0.051038105477778296,186.14139312168336
9,210.08871,chin,0.0757254915343242,55.130886108727466
9,210.08871,left marionette fold,0.1745172426709304,215.21285731066268
9,210.08871,right marionette fold,-0.0430348494289778,173.2139888465244
10,233.4319,lower medial forehead,0.17082326988305696,76.14736725634963
10,233.4319,left lower lateral forehead,0.13393012209908053,158.24599201274367
10,233.4319,right lower lateral forehead,0.015054668615364523,74.07037779198824
10,233.4319,glabella,0.1651884238839109,75.67455005388697
10,233.4319,upper nasal dorsum,0.0592892831672056,202.19281981640427
10,233.4319,lower nasal dorsum,-0.25055299485947324,74.54319763183594
10,233.4319,soft triangle,-0.03067207360153068,157.53676489035718
10,233.4319,left ala,-0.06029217793161478,73.20077639063092
10,233.4319,right ala,-0.01781459431255565,75.96165187660895
10,233.4319,nasal tip,0.0571802529603072,169.07013033535281
10,233.4319,left lower nasal sidewall,-0.08239253756711279,69.78135805566998
10,233.4319,right lower nasal sidewall,-0.014875103030611764,75.88561388103146
10,233.4319,left mid nasal sidewall,0.10546676265413564,73.66575779105132
10,233.4319,right mid nasal sidewall,-0.17947774676667105,200.8250524824199
10,233.4319,philtrum,-0.07365869424879036,109.20968507113804
10,233.4319,left upper lip,0.2675944932231145,200.8250524824199
10,233.4319,right upper lip,-0.07687201289568629,98.13391245150501
10,233.4319,left nasolabial fold,-0.10416115988431705,144.30705288478305
10,233.4319,right nasolabial fold,-0.06907334353114257,201.95640989648044
10,233.4319,left temporal,0.21798429121134993,78.83220973875966
10,233.4319,right temporal,0.18078410789383126,102.93768664254654
10,233.4319,left malar,-0.10259753891168097,76.14736725634963
10,233.4319,right malar,-0.08730039803568987,74.07037779198824
10,233.4319,left lower cheek,-0.13478690025431217,111.59036869501489
10,233.4319,right lower cheek,-0.024587079302203406,184.27638446160083
10,233.4319,chin,-0.04910812097456996,55.18342164648833
10,233.4319,left marionette fold,0.12420258108899011,215.1865889556967
10,233.4319,right marionette fold,0.005944614792605475,174.94765807611924
11,256.77509,lower medial forehead,0.12140020228276203,76.17363502523006
11,256.77509,left lower lateral forehead,0.08775043836445079,153.41273045090009
11,256.77509,right lower lateral forehead,-0.051169122928748347,74.01784225422739
11,256.77509,glabella,0.11229474962531041,75.64828257804932
11,256.77509,upper nasal dorsum,0.007584609226103156,202.16655204752385
11,256.77509,lower nasal dorsum,-0.21787177098627883,74.54319763183594
11,256.77509,soft triangle,-0.12090510686434633,152.62470031491506
11,256.77509,left ala,-0.07923478156814644,73.27957969727221
11,256.77509,right ala,-0.10576244511686145,76.11925790380596
11,256.77509,nasal tip,0.015993915796254286,165.2875783565552
11,256.77509,left lower nasal sidewall,-0.10573273625608483,69.86016136231127
11,256.77509,right lower nasal sidewall,-0.14208844153916145,75.80681086743296
11,256.77509,left mid nasal sidewall,-0.019815906324215996,76.60774277741055
11,256.77509,right mid nasal sidewall,-0.22060320432084254,200.79878471353948
11,256.77509,philtrum,-0.10604807108117323,107.13453455305485
11,256.77509,left upper lip,0.1497922780228083,200.79878471353948
11,256.77509,right upper lip,-0.23672677028333522,102.73076394690337
11,256.77509,left nasolabial fold,-0.00037780867232033166,141.49640601021903
11,256.77509,right nasolabial fold,-0.0650784398580689,201.90387435871958
11,256.77509,left temporal,0.08604177090643512,78.70087089435752
11,256.77509,right temporal,0.007376305627681878,106.16861694006907
11,256.77509,left malar,-0.12500021867321115,76.17363502523006
11,256.77509,right malar,-0.13987318035114638,74.01784225422739
11,256.77509,left lower cheek,-0.2603165422053171,108.41197378873181
11,256.77509,right lower cheek,0.044339641396820666,182.41137580151826
11,256.77509,chin,-0.139990501951163,55.23595718424918
11,256.77509,left marionette fold,0.05084866111988745,215.1603206007307
11,256.77509,right marionette fold,0.05539681313267383,176.6813273057141
12,280.11828,lower medial forehead,-0.0030673030617238972,76.19990279411049
12,280.11828,left lower lateral forehead,-0.014451951085171735,148.5794688890565
12,280.11828,right lower lateral forehead,-0.11749074821314653,73.96530671646653
12,280.11828,glabella,0.021673731203090907,75.62201510221168
12,280.11828,upper nasal dorsum,-0.05682668545387456,202.1402842786434
12,280.11828,lower nasal dorsum,-0.08681807746778011,74.54319763183594
12,280.11828,soft triangle,-0.1465702256879831,147.712635739473
12,280.11828,left ala,0.002678521863996197,73.35838300391349
12,280.11828,right ala,-0.15584716577364172,76.27686393100296
12,280.11828,nasal tip,-0.008353566456141255,161.5050263777576
12,280.11828,left lower nasal sidewall,-0.05755499093087388,69.93896466895255
12,280.11828,right lower nasal sidewall,-0.11064491942208692,75.72800785383446
12,280.11828,left mid nasal sidewall,-0.14558628468893584,79.54972776376977
12,280.11828,right mid nasal sidewall,-0.15495375147745422,200.77251694465903
12,280.11828,philtrum,-0.08011037097484362,105.05938403497166
12,280.11828,left upper lip,-0.02096096863983858,200.77251694465903
12,280.11828,right upper lip,-0.22532442772825784,107.3276154423017
12,280.11828,left nasolabial fold,0.12382321446003587,138.685759135655
12,280.11828,right nasolabial fold,-0.04194929819471189,201.85133882095872
12,280.11828,left temporal,-0.057353906883930675,78.56953204995538
12,280.11828,right temporal,-0.1856709939306443,109.3995472375916
12,280.11828,left malar,-0.09617989047825429,76.19990279411049
12,280.11828,right malar,-0.12716234747939148,73.96530671646653
12,280.11828,left lower cheek,-0.20391083783092917,105.23357888244877
12,280.11828,right lower cheek,0.0986315195949749,180.54636714143572
12,280.11828,chin,-0.16386313654806234,55.288492722010034
12,280.11828,left marionette fold,-0.028019681774426416,215.1340522457647
12,280.11828,right marionette fold,0.07862233305990951,178.41499653530892
13,303.46147,lower medial forehead,-0.13643089066833577,76.22617056299092
13,303.46147,left lower lateral forehead,-0.12240221904252763,143.74620732721291
13,303.46147,right lower lateral forehead,-0.1456441269294694,73.91277117870567
13,303.46147,glabella,-0.07316396651079479,75.59574762637403
13,303.46147,upper nasal dorsum,-0.11002953268719692,202.114016509763
13,303.46147,lower nasal dorsum,0.050794410004093335,74.54319763183594
13,303.46147,soft triangle,-0.10893729160836571,142.8005711640309
13,303.46147,left ala,0.09185473403652092,73.43718631055478
13,303.46147,right ala,-0.13014383643854432,76.43446995819997
13,303.46147,nasal tip,-0.0261862153031236,157.72247439896
13,303.46147,left lower nasal sidewall,0.050931894613714515,70.01776797559384
13,303.46147,right lower nasal sidewall,0.07726602055399297,75.64920484023595
13,303.46147,left mid nasal sidewall,-0.16984171486407734,82.49171275012898
13,303.46147,right mid nasal sidewall,-0.019224661734115994,200.74624917577862
13,303.46147,philtrum,-0.06255567499143765,102.98423351688848
13,303.46147,left upper lip,-0.18800256107161067,200.74624917577862
13,303.46147,right upper lip,-0.11407888777942635,111.92446693770006
13,303.46147,left nasolabial fold,0.1690348626761848,135.87511226109098
13,303.46147,right nasolabial fold,0.0003623972139105494,201.79880328319786
13,303.46147,left temporal,-0.14791969389479698,78.43819320555325
13,303.46147,right temporal,-0.34373579432220625,112.63047753511412
13,303.46147,left malar,-0.04512712658692905,76.22617056299092
13,303.46147,right malar,-0.07789773038466852,73.91277117870567
13,303.46147,left lower cheek,-0.03341569713321765,102.0551839761657
13,303.46147,right lower cheek,0.09020404925341527,178.6813584813532
13,303.46147,chin,-0.12834510257053472,55.34102825977089
13,303.46147,left marionette fold,-0.0958498150615067,215.10778389079871
13,303.46147,right marionette fold,0.06006601831412724,180.14866576490377
14,326.80466,lower medial forehead,-0.20523637995242208,76.25243833187135
14,326.80466,left lower lateral forehead,-0.18393297458985755,138.91294576536933
14,326.80466,right lower lateral forehead,-0.11578928320472939,73.86023564094482
14,326.80466,glabella,-0.13563886552954285,75.56948015053638
14,326.80466,upper nasal dorsum,-0.12731907124128886,202.08774874088257
14,326.80466,lower nasal dorsum,0.11256474773834016,74.54319763183594
14,326.80466,soft triangle,-0.04108072753319927,137.88850658858883
14,326.80466,left ala,0.08005791962860126,73.51598961719606
14,326.80466,right ala,-0.049847041115847354,76.59207598539697
14,326.80466,nasal tip,-0.04126961470647589,153.9399224201624
14,326.80466,left lower nasal sidewall,0.15673261353228388,70.09657128223512
14,326.80466,right lower nasal sidewall,0.2809103652694139,75.57040182663745
14,326.80466,left mid nasal sidewall,-0.05450971193031039,85.4336977364882
14,326.80466,right mid nasal sidewall,0.12616486302322943,200.7199814068982
14,326.80466,philtrum,-0.1154169746678343,100.90908299880529
14,326.80466,left upper lip,-0.3085281733787333,200.7199814068982
14,326.80466,right upper lip,-0.0301417552989001,116.5213184330984
14,326.80466,left nasolabial fold,0.0984057517580353,133.06446538652693
14,326.80466,right nasolabial fold,0.045074338561533575,201.746267745437
14,326.80466,left temporal,-0.15335356530933,78.30685436115111
14,326.80466,right temporal,-0.41876808929344117,115.86140783263667
14,326.80466,left malar,-0.010769370439190813,76.25243833187135
14,326.80466,right malar,-0.03719427427973769,73.86023564094482
14,326.80466,left lower cheek,0.11161742872391064,98.87678906988262
14,326.80466,right lower cheek,0.01834929782652872,176.81634982127065
14,326.80466,chin,-0.0705956194505141,55.39356379753175
14,326.80466,left marionette fold,-0.14004604127729425,215.08151553583275
14,326.80466,right marionette fold,0.00879722819584352,181.88233499449862
15,350.14785,lower medial forehead,-0.1807710667691516,76.27870610075176
15,350.14785,left lower lateral forehead,-0.17519600715879835,134.07968420352574
15,350.14785,right lower lateral forehead,-0.041693473613073094,73.80770010318396
15,350.14785,glabella,-0.1490997257872563,75.54321267469874
15,350.14785,upper nasal dorsum,-0.10109422187898515,202.06148097200213
15,350.14785,lower nasal dorsum,0.06822840257520349,74.54319763183594
15,350.14785,soft triangle,0.013104757418050155,132.97644201314674
15,350.14785,left ala,-0.05366884840732451,73.59479292383733
15,350.14785,right ala,0.034537165197377914,76.74968201259396
15,350.14785,nasal tip,-0.05410780001077693,150.15737044136478
15,350.14785,left lower nasal sidewall,0.18954269515274244,70.1753745888764
15,350.14785,right lower nasal sidewall,0.3294892978929654,75.49159881303895
15,350.14785,left mid nasal sidewall,0.1326154686092361,88.37568272284742
15,350.14785,right mid nasal sidewall,0.2203729242384685,200.69371363801775
15,350.14785,philtrum,-0.23101721445429912,98.8339324807221
15,350.14785,left upper lip,-0.3635718007609436,200.69371363801775
15,350.14785,right upper lip,-0.05592028029775517,121.11816992849674
15,350.14785,left nasolabial fold,-0.04192174807418027,130.2538185119629
15,350.14785,right nasolabial fold,0.06345412708487008,201.69373220767616
15,350.14785,left temporal,-0.092575034944296,78.17551551674897
15,350.14785,right temporal,-0.4026031130784985,119.09233813015919
15,350.14785,left malar,-0.016427989746942293,76.27870610075176
15,350.14785,right malar,-0.03526901025385833,73.80770010318396
15,350.14785,left lower cheek,0.1148181713559066,95.69839416359956
15,350.14785,right lower cheek,-0.06961608577349343,174.95134116118808
15,350.14785,chin,-0.02727154401442574,55.4460993352926
15,350.14785,left marionette fold,-0.15244831336205258,215.05524718086676
15,350.14785,right marionette fold,-0.04283436747475258,183.61600422409344
16,373.49104,lower medial forehead,-0.09638594361669198,76.30497386963219
16,373.49104,left lower lateral forehead,-0.11186844732937491,129.24642264168216
16,373.49104,right lower lateral forehead,0.035438925294775055,73.7551645654231
16,373.49104,glabella,-0.12702368870267178,75.5169451988611
16,373.49104,upper nasal dorsum,-0.04793398164390355,202.0352132031217
16,373.49104,lower nasal dorsum,-0.046536848293580374,74.54319763183594
16,373.49104,soft triangle,0.027868335409691657,128.06437743770465
16,373.49104,left ala,-0.21391230709829098,73.67359623047862
16,373.49104,right ala,0.08815485802383743,76.90728803979097
16,373.49104,nasal tip,-0.0659484116327104,146.3748184625672
16,373.49104,left lower nasal sidewall,0.12884887837268894,70.25417789551769
16,373.49104,right lower nasal sidewall,0.15943382180217236,75.41279579944045
16,373.49104,left mid nasal sidewall,0.25860464078453715,91.31766770920663
16,373.49104,right mid nasal sidewall,0.2216527677720837,200.66744586913734
16,373.49104,philtrum,-0.3272601039377521,96.75878196263892
16,373.49104,left upper lip,-0.3470457150657551,200.66744586913734
16,373.49104,right upper lip,-0.1705850048049203,125.71502142389508
16,373.49104,left nasolabial fold,-0.16331436468514604,127.44317163739885
16,373.49104,right nasolabial fold,0.03736813545507288,201.6411966699153
16,373.49104,left temporal,-0.019423531721968625,78.04417667234684
16,373.49104,right temporal,-0.3346686348693638,122.32326842768173
16,373.49104,left malar,-0.055810660539823836,76.30497386963219
