frame,time,ROI,BVP,BPM
12,347.226816,right mid nasal sidewall,0.22891396835431357,62.174341861605946
12,347.226816,philtrum,0.2579753129486253,64.4268569946289
12,347.226816,left upper lip,-0.27995754179041565,159.6138266678909
12,347.226816,right upper lip,0.6450887997481676,68.37480037652173
12,347.226816,left nasolabial fold,0.10627470579778624,60.769559272528305
12,347.226816,right nasolabial fold,0.21298400654658206,65.00817621588767
12,347.226816,left temporal,0.03158032761379593,63.28846484005421
12,347.226816,right temporal,0.0178574929610895,59.025601608751984
12,347.226816,left malar,0.18810138834111084,61.61728037238182
12,347.226816,right malar,0.24284512624893922,63.579124450683594
12,347.226816,left lower cheek,-0.05992187045778059,55.368311516045914
12,347.226816,right lower cheek,-0.03466036113362274,61.88368225097656
12,347.226816,chin,-0.035023411610090975,99.52175337645735
12,347.226816,left marionette fold,-0.1774524305605357,69.24720998460928
12,347.226816,right marionette fold,0.16181504309466083,65.29883451856517
13,376.162384,lower medial forehead,0.368117123139125,63.36557405459131
13,376.162384,left lower lateral forehead,0.16831371066868434,62.51784867416795
13,376.162384,right lower lateral forehead,0.2784960903063268,63.04848656242577
13,376.162384,glabella,0.25214633771302,62.51784867416795
13,376.162384,upper nasal dorsum,0.15586410239804407,63.04848656242577
13,376.162384,lower nasal dorsum,0.03035376910826046,62.51784867416795
13,376.162384,soft triangle,0.07576980804915172,63.682655839330394
13,376.162384,left ala,0.04563476311787576,62.30429827807567
13,376.162384,right ala,0.18195418684938636,65.59165891823747
13,376.162384,nasal tip,0.13955665567285375,64.95749249504608
13,376.162384,left lower nasal sidewall,0.21604498291357258,63.04848656242577
13,376.162384,right lower nasal sidewall,0.1953711114625608,64.10976950246337
13,376.162384,left mid nasal sidewall,0.06650833818367312,61.670127574314435
13,376.162384,right mid nasal sidewall,0.14237537468960615,62.20076546257226
13,376.162384,philtrum,0.3208161449225911,64.4268569946289
13,376.162384,left upper lip,-0.07831661449833247,159.48170878196407
13,376.162384,right upper lip,0.5852000825784343,68.34837689446015
13,376.162384,left nasolabial fold,0.1193701881469448,60.82240647446092
13,376.162384,right nasolabial fold,0.2786705205437823,65.0610234178203
13,376.162384,left temporal,0.0363751131015259,63.2620412390879
13,376.162384,right temporal,0.01713579509601631,58.919907204886755
13,376.162384,left malar,0.1551134126276571,61.670127574314435
13,376.162384,right malar,0.1914410495686186,63.579124450683594
13,376.162384,left lower cheek,-0.09341246516154625,55.3154643141133
13,376.162384,right lower cheek,0.11597901714508828,61.88368225097656
13,376.162384,chin,-0.03182914949019296,97.8570654454375
13,376.162384,left marionette fold,-0.16681543107440347,70.22488381488627
13,376.162384,right marionette fold,0.16856551826399524,65.37810520255937
14,405.097952,lower medial forehead,0.2381237402044324,63.41842161323809
14,405.097952,left lower lateral forehead,0.06539295057660646,62.570695876100565
14,405.097952,right lower lateral forehead,0.18674108808377965,63.07491016339208
14,405.097952,glabella,0.18404848690868852,62.570695876100565
14,405.097952,upper nasal dorsum,0.066374872544335,63.07491016339208
14,405.097952,lower nasal dorsum,-0.019794296238302263,62.570695876100565
14,405.097952,soft triangle,0.030633686603607872,63.76192688003875
14,405.097952,left ala,0.07080351358897076,62.40999303865506
14,405.097952,right ala,0.058303521362128505,65.61808263810849
14,405.097952,nasal tip,0.21790975994200956,64.9310690129845
14,405.097952,left lower nasal sidewall,0.1267673398959283,63.07491016339208
14,405.097952,right lower nasal sidewall,0.08766901324983518,64.0833455447829
14,405.097952,left mid nasal sidewall,-0.08377401893881639,61.72297477624705
14,405.097952,right mid nasal sidewall,0.04236291223379235,62.22718906353857
14,405.097952,philtrum,0.2924685193163765,64.4268569946289
14,405.097952,left upper lip,0.0497353030565229,159.34959089603726
14,405.097952,right upper lip,0.37261754129015867,68.32195341239856
14,405.097952,left nasolabial fold,0.10392935864972816,60.875253676393534
14,405.097952,right nasolabial fold,0.2507209552444958,65.11387061975292
14,405.097952,left temporal,0.04514524426636227,63.23561763812159
14,405.097952,right temporal,0.0010061327643789038,58.814212801021526
14,405.097952,left malar,0.10318185370347271,61.72297477624705
14,405.097952,right malar,0.11311560628657015,63.579124450683594
14,405.097952,left lower cheek,-0.12206284960732741,55.262617112180685
14,405.097952,right lower cheek,0.23869762421934296,61.88368225097656
14,405.097952,chin,-0.06494095266749797,96.19237751441764
14,405.097952,left marionette fold,-0.1546943725335081,71.20255764516324
14,405.097952,right marionette fold,0.13261156795685208,65.45737588655358
15,434.03352,lower medial forehead,0.08086730885096333,63.471269171884856
15,434.03352,left lower lateral forehead,-0.021593519074483293,62.62354307803318
15,434.03352,right lower lateral forehead,0.07531595416666045,63.10133376435839
15,434.03352,glabella,0.10973319920219014,62.62354307803318
15,434.03352,upper nasal dorsum,-0.014179586681902868,63.10133376435839
15,434.03352,lower nasal dorsum,-0.029773871255903857,62.62354307803318
15,434.03352,soft triangle,0.0145754415088363,63.84119792074711
15,434.03352,left ala,0.08219430285800414,62.51568779923444
15,434.03352,right ala,-0.044441809624723695,65.64450635797952
15,434.03352,nasal tip,0.26696885866581915,64.9046455309229
15,434.03352,left lower nasal sidewall,0.05361089373290791,63.10133376435839
15,434.03352,right lower nasal sidewall,-0.07735599919784014,64.05692158710244
15,434.03352,left mid nasal sidewall,-0.22569693745853203,61.775821978179664
15,434.03352,right mid nasal sidewall,-0.027129288708777156,62.25361266450487
15,434.03352,philtrum,0.2121858828794566,64.4268569946289
15,434.03352,left upper lip,0.10431156018107157,159.21747301011044
15,434.03352,right upper lip,0.12528786947433435,68.29552993033697
15,434.03352,left nasolabial fold,0.047755877240990244,60.92810087832615
15,434.03352,right nasolabial fold,0.12329203925330366,65.16671782168552
15,434.03352,left temporal,0.05319515640368058,63.209194037155285
15,434.03352,right temporal,-0.04047709221706413,58.70851839715629
15,434.03352,left malar,0.035742825839216175,61.775821978179664
15,434.03352,right malar,0.02500623060656164,63.579124450683594
15,434.03352,left lower cheek,-0.14319855480534202,55.20976991024807
15,434.03352,right lower cheek,0.29089346436643093,61.88368225097656
15,434.03352,chin,-0.10111563728864095,94.52768958339779
15,434.03352,left marionette fold,-0.13485782265916774,72.18023147544022
15,434.03352,right marionette fold,0.0655502687390774,65.53664657054779
16,462.969088,lower medial forehead,-0.06872890176441798,63.524116730531624
16,462.969088,left lower lateral forehead,-0.07800543310913029,62.6763902799658
16,462.969088,right lower lateral forehead,-0.0336473040699139,63.1277573653247
16,462.969088,glabella,0.03879721918803154,62.6763902799658
16,462.969088,upper nasal dorsum,-0.07214683068274427,63.1277573653247
16,462.969088,lower nasal dorsum,-0.014998359538258788,62.6763902799658
16,462.969088,soft triangle,0.01968514871276707,63.92046896145547
16,462.969088,left ala,0.034275941775096824,62.62138255981383
16,462.969088,right ala,-0.09708633779844797,65.67093007785054
16,462.969088,nasal tip,0.2517371678313368,64.8782220488613
16,462.969088,left lower nasal sidewall,0.0032864471035858253,63.1277573653247
16,462.969088,right lower nasal sidewall,-0.24805675825337709,64.03049762942197
16,462.969088,left mid nasal sidewall,-0.31223305879492225,61.828669180112286
16,462.969088,right mid nasal sidewall,-0.04332376365501801,62.28003626547118
16,462.969088,philtrum,0.12113286887723725,64.4268569946289
16,462.969088,left upper lip,0.0988331175478349,159.08535512418362
16,462.969088,right upper lip,-0.06253776055039188,68.26910644827537
16,462.969088,left nasolabial fold,-0.03754158826885662,60.98094808025877
16,462.969088,right nasolabial fold,-0.059420808732321695,65.21956502361815
16,462.969088,left temporal,0.05710842718125747,63.182770436188974
16,462.969088,right temporal,-0.09969518399868196,58.60282399329106
16,462.969088,left malar,-0.03831211607379005,61.828669180112286
16,462.969088,right malar,-0.051753074407504124,63.579124450683594
16,462.969088,left lower cheek,-0.1532233884033863,55.15692270831545
