frame,time,ROI,BVP,BPM
5,149.09195,glabella,0.2814770038462582,79.17564682661752
5,149.09195,upper nasal dorsum,0.2876057461384717,79.94235331493466
5,149.09195,lower nasal dorsum,1.105390259953401,60.50970658658465
5,149.09195,soft triangle,0.338291541441091,79.83547217468352
5,149.09195,left ala,1.6310452615123958,78.40894033830038
5,149.09195,right ala,0.49701815152990547,78.51582241199495
5,149.09195,nasal tip,-0.1308619494725232,173.39748373911425
5,149.09195,left lower nasal sidewall,2.9623283127995603,81.92182172973814
5,149.09195,right lower nasal sidewall,1.9726685880061627,82.13558494368385
5,149.09195,left mid nasal sidewall,1.548190301448309,81.79640488325815
5,149.09195,right mid nasal sidewall,0.9676753499922823,96.73571196199934
5,149.09195,philtrum,-0.8449696556894365,204.91509576166095
5,149.09195,left upper lip,0.16627289580427018,61.91770030220683
5,149.09195,right upper lip,-1.3471460540144564,89.46344298262518
5,149.09195,left nasolabial fold,2.6415028463515964,82.01016903064729
5,149.09195,right nasolabial fold,0.1643808440897453,122.64547229648284
5,149.09195,left temporal,0.33615417554381,158.29009127511023
5,149.09195,right temporal,0.1701510772404296,48.26097390730509
5,149.09195,left malar,1.2236998501172478,80.04923538862924
5,149.09195,right malar,0.8933684034618192,81.68952280956357
5,149.09195,left lower cheek,0.2470367209682116,79.94235331493466
5,149.09195,right lower cheek,0.5530830663221541,78.51582241199495
5,149.09195,chin,0.16224922964646152,134.4524512646171
5,149.09195,left marionette fold,-1.2320767432819715,80.92282301719752
5,149.09195,right marionette fold,-0.11923015539857436,76.76865291736604
6,178.91034000000002,lower medial forehead,0.5969946329183015,79.96907406671916
6,178.91034000000002,left lower lateral forehead,0.4454408427389725,79.36268952213959
6,178.91034000000002,right lower lateral forehead,-0.23552220081167222,79.96907406671916
6,178.91034000000002,glabella,0.39515395332193437,79.09548550470744
6,178.91034000000002,upper nasal dorsum,0.5583071414795198,79.83547147460095
6,178.91034000000002,lower nasal dorsum,0.7425768911170936,60.349383942764504
6,178.91034000000002,soft triangle,0.07373944815811508,79.70187004928702
6,178.91034000000002,left ala,1.418727043625657,78.35549953481394
6,178.91034000000002,right ala,0.4418956482406561,78.48910212693217
6,178.91034000000002,nasal tip,-0.31383637032109235,173.50436581280883
6,178.91034000000002,left lower nasal sidewall,2.3193317734450223,81.65461747894513
6,178.91034000000002,right lower nasal sidewall,1.6053583213874316,81.92182149637728
6,178.91034000000002,left mid nasal sidewall,1.5927362584167262,81.71624356134807
6,178.91034000000002,right mid nasal sidewall,0.7887974257420753,96.89603460581948
6,178.91034000000002,philtrum,-0.6323951614231466,200.4527838866465
6,178.91034000000002,left upper lip,0.08830146260021038,61.89097990046361
6,178.91034000000002,right upper lip,-1.0549093742093596,89.11607740992211
6,178.91034000000002,left nasolabial fold,1.8978343594024265,81.98344874558451
6,178.91034000000002,right nasolabial fold,-0.05771140233629735,121.20256943554494
6,178.91034000000002,left temporal,0.24826420234561009,155.05691951380967
6,178.91034000000002,right temporal,-0.08045034316751543,48.314414710791524
6,178.91034000000002,left malar,1.132042688561923,79.96907406671916
6,178.91034000000002,right malar,0.936333585736248,81.58264096922986
6,178.91034000000002,left lower cheek,0.3845211636219227,79.83547147460095
6,178.91034000000002,right lower cheek,0.5025747655951518,78.48910212693217
6,178.91034000000002,chin,0.21449068049626677,131.59336559444327
6,178.91034000000002,left marionette fold,-0.6858256629787264,80.84266146192658
6,178.91034000000002,right marionette fold,-0.07165500727457846,76.74193263230326
7,208.72873,lower medial forehead,0.470761893811161,79.88891274480909
7,208.72873,left lower lateral forehead,0.3646160118256537,79.33596900371595
7,208.72873,right lower lateral forehead,-0.09797058038206623,79.88891274480909
7,208.72873,glabella,0.4589747878018241,79.01532418279737
7,208.72873,upper nasal dorsum,0.7278295989456872,79.72858963426722
7,208.72873,lower nasal dorsum,0.3390093792095766,60.18906129894435
7,208.72873,soft triangle,-0.23672250035919246,79.56826792389052
7,208.72873,left ala,1.109388205905544,78.30205873132752
7,208.72873,right ala,0.4202743468000389,78.46238184186939
7,208.72873,nasal tip,-0.39792859309484935,173.6112478865034
7,208.72873,left lower nasal sidewall,1.6365850420431993,81.38741322815213
7,208.72873,right lower nasal sidewall,1.0927302592069992,81.7080580490707
7,208.72873,left mid nasal sidewall,1.4277608911023403,81.636082239438
7,208.72873,right mid nasal sidewall,0.47306952776464395,97.05635724963963
7,208.72873,philtrum,-0.43253589860999453,195.99047201163202
7,208.72873,left upper lip,0.0951250628633155,61.8642594987204
7,208.72873,right upper lip,-0.639660400095567,88.76871183721903
7,208.72873,left nasolabial fold,1.1657984686587692,81.95672846052173
7,208.72873,right nasolabial fold,-0.12830460469723215,119.75966657460707
7,208.72873,left temporal,0.21232932413227584,151.8237477525091
7,208.72873,right temporal,-0.24619413172427881,48.36785551427795
7,208.72873,left malar,0.976556597140167,79.88891274480909
7,208.72873,right malar,0.8707175588186774,81.47575912889613
7,208.72873,left lower cheek,0.4254594635799869,79.72858963426722
7,208.72873,right lower cheek,0.40982444564892606,78.46238184186939
7,208.72873,chin,0.25542880826708575,128.73427992426943
7,208.72873,left marionette fold,-0.2576771674449676,80.76249990665566
7,208.72873,right marionette fold,-0.004096625059798029,76.71521234724048
8,238.54712,lower medial forehead,0.3162819817840659,79.80875142289902
8,238.54712,left lower lateral forehead,0.24432229671149436,79.3092484852923
8,238.54712,right lower lateral forehead,-0.019723260401042938,79.80875142289902
8,238.54712,glabella,0.46099005665437753,78.9351628608873
8,238.54712,upper nasal dorsum,0.7414176143195436,79.62170779393351
8,238.54712,lower nasal dorsum,0.022585656215556506,60.02873865512421
8,238.54712,soft triangle,-0.4927088392434672,79.43466579849401
8,238.54712,left ala,0.7771935946365123,78.24861792784108
8,238.54712,right ala,0.4621331488635106,78.4356615568066
8,238.54712,nasal tip,-0.3375034936963963,173.71812996019798
8,238.54712,left lower nasal sidewall,1.2018960099149354,81.12020897735911
8,238.54712,right lower nasal sidewall,0.6078327065830972,81.49429460176412
8,238.54712,left mid nasal sidewall,1.0991098914524022,81.55592091752793
8,238.54712,right mid nasal sidewall,0.15070512681937448,97.21667989345978
8,238.54712,philtrum,-0.31465741197152125,191.52816013661757
8,238.54712,left upper lip,0.18577713525153472,61.83753909697718
8,238.54712,right upper lip,-0.2201008577181524,88.42134626451595
8,238.54712,left nasolabial fold,0.7305121705707049,81.93000817545894
8,238.54712,right nasolabial fold,0.03938474938070373,118.31676371366918
8,238.54712,left temporal,0.26152769642558826,148.59057599120854
8,238.54712,right temporal,-0.24971917241401786,48.42129631776438
8,238.54712,left malar,0.8118949232522041,79.80875142289902
8,238.54712,right malar,0.7186186656507019,81.36887728856242
8,238.54712,left lower cheek,0.3628211676304019,79.62170779393351
8,238.54712,right lower cheek,0.2973318565741813,78.4356615568066
8,238.54712,chin,0.2957006299731552,125.87519425409559
8,238.54712,left marionette fold,-0.10791204238222477,80.68233835138473
8,238.54712,right marionette fold,0.0490631951211366,76.68849206217769
9,268.36551000000003,lower medial forehead,0.18779056384380022,79.72859010098894
9,268.36551000000003,left lower lateral forehead,0.12399093628406824,79.28252796686866
9,268.36551000000003,right lower lateral forehead,-0.019818621375493423,79.72859010098894
9,268.36551000000003,glabella,0.4179567800477737,78.85500153897722
9,268.36551000000003,upper nasal dorsum,0.6168505088234566,79.5148259535998
9,268.36551000000003,lower nasal dorsum,-0.15839925731687954,59.86841601130406
9,268.36551000000003,soft triangle,-0.6180367325861402,79.30106367309752
9,268.36551000000003,left ala,0.46675569985299725,78.19517712435466
9,268.36551000000003,right ala,0.5519630952372243,78.40894127174381
9,268.36551000000003,nasal tip,-0.16926704096982165,173.82501203389253
9,268.36551000000003,left lower nasal sidewall,1.1079683858917206,80.85300472656611
9,268.36551000000003,right lower nasal sidewall,0.2765781186465977,81.28053115445755
9,268.36551000000003,left mid nasal sidewall,0.7095571733622694,81.47575959561784
9,268.36551000000003,right mid nasal sidewall,-0.02948266617942758,97.37700253727992
9,268.36551000000003,philtrum,-0.268586125634961,187.06584826160312
9,268.36551000000003,left upper lip,0.29140780674202615,61.81081869523397
9,268.36551000000003,right upper lip,0.12356029878208283,88.07398069181286
9,268.36551000000003,left nasolabial fold,0.6553356519620249,81.90328789039616
9,268.36551000000003,right nasolabial fold,0.40979952497345495,116.8738608527313
9,268.36551000000003,left temporal,0.3714530035661123,145.35740422990796
9,268.36551000000003,right temporal,-0.10037527603745983,48.47473712125081
9,268.36551000000003,left malar,0.6613557982933527,79.72859010098894
9,268.36551000000003,right malar,0.5299504201039458,81.2619954482287
9,268.36551000000003,left lower cheek,0.2478938918210539,79.5148259535998
9,268.36551000000003,right lower cheek,0.18596108242443002,78.40894127174381
9,268.36551000000003,chin,0.344675159370172,123.01610858392175
9,268.36551000000003,left marionette fold,-0.21007153603221254,80.6021767961138
9,268.36551000000003,right marionette fold,0.05385258731904219,76.66177177711491
10,298.1839,lower medial forehead,0.12392402769808199,79.64842877907887
10,298.1839,left lower lateral forehead,0.040415976990026074,79.25580744844501
10,298.1839,right lower lateral forehead,-0.08020013842591939,79.64842877907887
10,298.1839,glabella,0.36101830074927105,78.77484021706715
10,298.1839,upper nasal dorsum,0.422835608789016,79.40794411326607
10,298.1839,lower nasal dorsum,-0.2365448516881073,59.70809336748391
10,298.1839,soft triangle,-0.595266738052743,79.16746154770101
10,298.1839,left ala,0.21765010046475594,78.14173632086823
10,298.1839,right ala,0.6378351095315041,78.38222098668102
10,298.1839,nasal tip,0.0006068057670859128,173.9318941075871
10,298.1839,left lower nasal sidewall,1.2433792935118133,80.58580047577311
10,298.1839,right lower nasal sidewall,0.14894127886964237,81.06676770715097
10,298.1839,left mid nasal sidewall,0.38522545776625916,81.39559827370778
10,298.1839,right mid nasal sidewall,0.02933519321466562,97.53732518110007
10,298.1839,philtrum,-0.22575028370956868,182.60353638658867
10,298.1839,left upper lip,0.3223365768235689,61.78409829349076
10,298.1839,right upper lip,0.36527178335879606,87.7266151191098
10,298.1839,left nasolabial fold,0.7975600114302523,81.87656760533336
10,298.1839,right nasolabial fold,0.8364629998613919,115.4309579917934
10,298.1839,left temporal,0.47764155316290097,142.1242324686074
10,298.1839,right temporal,0.1167548067919035,48.528177924737236
10,298.1839,left malar,0.5230676181115824,79.64842877907887
10,298.1839,right malar,0.36350266503684925,81.15511360789498
10,298.1839,left lower cheek,0.15222029799164083,79.40794411326607
10,298.1839,right lower cheek,0.0983079993616635,78.38222098668102
10,298.1839,chin,0.39433077067475286,120.1570229137479
10,298.1839,left marionette fold,-0.4032978448292547,80.52201524084286
10,298.1839,right marionette fold,-0.0017687721734817858,76.63505149205211
11,328.00229,lower medial forehead,0.12824655895894244,79.5682674571688
11,328.00229,left lower lateral forehead,0.010407163270493859,79.22908693002137
11,328.00229,right lower lateral forehead,-0.1613868255077233,79.5682674571688
11,328.00229,glabella,0.312194709229484,78.69467889515708
11,328.00229,upper nasal dorsum,0.23422402640442852,79.30106227293236
11,328.00229,lower nasal dorsum,-0.2843071190627915,59.54777072366377
11,328.00229,soft triangle,-0.4730288467864672,79.0338594223045
11,328.00229,left ala,0.0766832788810413,78.0882955173818
11,328.00229,right ala,0.6556352432320415,78.35550070161824
11,328.00229,nasal tip,0.049833727714675785,174.0387761812817
11,328.00229,left lower nasal sidewall,1.379418859563692,80.3185962249801
11,328.00229,right lower nasal sidewall,0.19710140766900486,80.8530042598444
11,328.00229,left mid nasal sidewall,0.22321237003797498,81.31543695179771
11,328.00229,right mid nasal sidewall,0.3168100772664334,97.69764782492021
11,328.00229,philtrum,-0.114280534126283,178.14122451157422
11,328.00229,left upper lip,0.22853801018647812,61.75737789174754
11,328.00229,right upper lip,0.5176730264469744,87.37924954640671
11,328.00229,left nasolabial fold,0.9213797329890722,81.84984732027058
11,328.00229,right nasolabial fold,1.1289803208097342,113.98805513085553
11,328.00229,left temporal,0.5144122799596385,138.89106070730682
11,328.00229,right temporal,0.28917796511142657,48.58161872822367
11,328.00229,left malar,0.3863606494467795,79.5682674571688
11,328.00229,right malar,0.25873785300111074,81.04823176756126
11,328.00229,left lower cheek,0.11736329597324442,79.30106227293236
11,328.00229,right lower cheek,0.05336996235691796,78.35550070161824
11,328.00229,chin,0.4162137258833582,117.29793724357405
11,328.00229,left marionette fold,-0.5093825780958917,80.44185368557193
11,328.00229,right marionette fold,-0.09846227131436092,76.60833120698933
12,357.82068000000004,lower medial forehead,0.16535678641400092,79.48810613525872
12,357.82068000000004,left lower lateral forehead,0.022327434769236786,79.20236641159772
12,357.82068000000004,right lower lateral forehead,-0.22569556737112392,79.48810613525872
12,357.82068000000004,glabella,0.2673046924847117,78.614517573247
12,357.82068000000004,upper nasal dorsum,0.09273833848912258,79.19418043259864
12,357.82068000000004,lower nasal dorsum,-0.3582102072030655,59.38744807984362
12,357.82068000000004,soft triangle,-0.33940139527784396,78.900257296908
12,357.82068000000004,left ala,0.07746547706003987,78.03485471389537
12,357.82068000000004,right ala,0.556945461079817,78.32878041655546
12,357.82068000000004,nasal tip,-0.09290964238372326,174.14565825497627
12,357.82068000000004,left lower nasal sidewall,1.2996441644793388,80.0513919741871
12,357.82068000000004,right lower nasal sidewall,0.33384493316306285,80.63924081253782
12,357.82068000000004,left mid nasal sidewall,0.24452975730960355,81.23527562988762
12,357.82068000000004,right mid nasal sidewall,0.7101247815122237,97.85797046874036
12,357.82068000000004,philtrum,0.08603503895336914,173.67891263655977
12,357.82068000000004,left upper lip,0.03150221268347319,61.730657490004326
12,357.82068000000004,right upper lip,0.5994743372011765,87.03188397370363
12,357.82068000000004,left nasolabial fold,0.8339684463151389,81.8231270352078
12,357.82068000000004,right nasolabial fold,1.1431614678747721,112.54515226991764
12,357.82068000000004,left temporal,0.45006328238262283,135.65788894600627
12,357.82068000000004,right temporal,0.33522724665301884,48.6350595317101
12,357.82068000000004,left malar,0.24431869264225411,79.48810613525872
12,357.82068000000004,right malar,0.21421910635942423,80.94134992722755
12,357.82068000000004,left lower cheek,0.12673993181101392,79.19418043259864
12,357.82068000000004,right lower cheek,0.05157163663470739,78.32878041655546
12,357.82068000000004,chin,0.37651889638980934,114.4388515734002
12,357.82068000000004,left marionette fold,-0.4388115308203927,80.361692130301
12,357.82068000000004,right marionette fold,-0.19647949002897305,76.58161092192655
13,387.63907,lower medial forehead,0.17740894326447854,79.40794481334865
13,387.63907,left lower lateral forehead,0.04196655993251408,79.17564589317408
13,387.63907,right lower lateral forehead,-0.255522773199416,79.40794481334865
13,387.63907,glabella,0.19710975281883547,78.53435625133693
13,387.63907,upper nasal dorsum,-0.00569753712545708,79.08729859226491
13,387.63907,lower nasal dorsum,-0.46166999088027605,59.22712543602347
13,387.63907,soft triangle,-0.2749547041520803,78.7666551715115
13,387.63907,left ala,0.2019635641299847,77.98141391040895
13,387.63907,right ala,0.3299584659374475,78.30206013149267
13,387.63907,nasal tip,-0.403350496977259,174.25254032867085
13,387.63907,left lower nasal sidewall,0.9072184550929926,79.7841877233941
13,387.63907,right lower nasal sidewall,0.44380322765242586,80.42547736523125
13,387.63907,left mid nasal sidewall,0.3776343837383788,81.15511430797756
13,387.63907,right mid nasal sidewall,1.026038428235839,98.01829311256051
13,387.63907,philtrum,0.32158406914128407,169.21660076154532
13,387.63907,left upper lip,-0.19321725931510678,61.703937088261114
13,387.63907,right upper lip,0.6093230650275162,86.68451840100056
13,387.63907,left nasolabial fold,0.47202419587981004,81.79640675014501
13,387.63907,right nasolabial fold,0.8500281751661191,111.10224940897976
13,387.63907,left temporal,0.29789140239944895,132.42471718470568
13,387.63907,right temporal,0.24167336237165277,48.68850033519653
13,387.63907,left malar,0.09618176008100074,79.40794481334865
13,387.63907,right malar,0.18732516144610234,80.83446808689382
13,387.63907,left lower cheek,0.1181330992585132,79.08729859226491
13,387.63907,right lower cheek,0.06268607092127594,78.30206013149267
13,387.63907,chin,0.25898663432465724,111.57976590322636
13,387.63907,left marionette fold,-0.22945054050873825,80.28153057503006
13,387.63907,right marionette fold,-0.26024543701660974,76.55489063686376
14,417.45746,lower medial forehead,0.1143231295290352,79.32778349143858
14,417.45746,left lower lateral forehead,0.03014758456399446,79.14892537475043
14,417.45746,right lower lateral forehead,-0.25774804858854683,79.32778349143858
14,417.45746,glabella,0.06703297264552811,78.45419492942686
14,417.45746,upper nasal dorsum,-0.0942284706746518,78.9804167519312
14,417.45746,lower nasal dorsum,-0.5462688861028728,59.066802792203326
14,417.45746,soft triangle,-0.3121332971559908,78.633053046115
14,417.45746,left ala,0.360617201259819,77.92797310692251
14,417.45746,right ala,0.0060558608306336414,78.27533984642989
14,417.45746,nasal tip,-0.7655419231476562,174.35942240236542
14,417.45746,left lower nasal sidewall,0.26407274585389484,79.51698347260108
14,417.45746,right lower nasal sidewall,0.4224056492100855,80.21171391792467
14,417.45746,left mid nasal sidewall,0.48571536428906537,81.07495298606749
14,417.45746,right mid nasal sidewall,1.1042686619418354,98.17861575638065
14,417.45746,philtrum,0.48890119676777544,164.75428888653087
14,417.45746,left upper lip,-0.3676204078235303,61.677216686517895
14,417.45746,right upper lip,0.5241359468554052,86.33715282829748
14,417.45746,left nasolabial fold,-0.09355986308018892,81.76968646508223
14,417.45746,right nasolabial fold,0.34897937295075243,109.65934654804187
14,417.45746,left temporal,0.10000696806877793,129.19154542340513
14,417.45746,right temporal,0.06309905520371076,48.741941138682954
14,417.45746,left malar,-0.056638385918585,79.32778349143858
14,417.45746,right malar,0.11834263484658716,80.72758624656011
14,417.45746,left lower cheek,0.028199310582824606,78.9804167519312
14,417.45746,right lower cheek,0.03266385557646248,78.27533984642989
14,417.45746,chin,0.07858040603664526,108.72068023305252
14,417.45746,left marionette fold,-0.008298464882766882,80.20136901975913
14,417.45746,right marionette fold,-0.27915636313938247,76.52817035180098
15,447.27585,lower medial forehead,-0.03811546210054191,79.2476221695285
15,447.27585,left lower lateral forehead,-0.0372249832663549,79.12220485632679
15,447.27585,right lower lateral forehead,-0.2531477799544958,79.2476221695285
15,447.27585,glabella,-0.13617455715035887,78.37403360751678
15,447.27585,upper nasal dorsum,-0.20310715048927994,78.87353491159749
15,447.27585,lower nasal dorsum,-0.5470273638383688,58.90648014838318
15,447.27585,soft triangle,-0.423205647702301,78.49945092071849
15,447.27585,left ala,0.418306602668764,77.87453230343608
15,447.27585,right ala,-0.350084988995199,78.24861956136711
15,447.27585,nasal tip,-1.0254644550979957,174.46630447606
15,447.27585,left lower nasal sidewall,-0.44777443433717795,79.24977922180808
15,447.27585,right lower nasal sidewall,0.21634802612912873,79.9979504706181
15,447.27585,left mid nasal sidewall,0.4296328628964481,80.9947916641574
15,447.27585,right mid nasal sidewall,0.8782974008253858,98.3389384002008
15,447.27585,philtrum,0.4918574065857628,160.2919770115164
15,447.27585,left upper lip,-0.45820444838779295,61.65049628477468
15,447.27585,right upper lip,0.3224553216976002,85.9897872555944
15,447.27585,left nasolabial fold,-0.7166730915726618,81.74296618001945
15,447.27585,right nasolabial fold,-0.18203512372895683,108.21644368710398
15,447.27585,left temporal,-0.10104117943345946,125.95837366210455
15,447.27585,right temporal,-0.11324262098819597,48.795381942169385
15,447.27585,left malar,-0.21297351537474687,79.2476221695285
15,447.27585,right malar,-0.03308011659699246,80.6207044062264
15,447.27585,left lower cheek,-0.1602875584516571,78.87353491159749
15,447.27585,right lower cheek,-0.08690351265621102,78.24861956136711
15,447.27585,chin,-0.12368092075437961,105.86159456287868
15,447.27585,left marionette fold,0.09091661502666269,80.1212074644882
15,447.27585,right marionette fold,-0.26988510020615486,76.5014500667382
16,477.09424,lower medial forehead,-0.24824342810657585,79.16746084761843
16,477.09424,left lower lateral forehead,-0.15715106851531555,79.09548433790314
16,477.09424,right lower lateral forehead,-0.2580712803290438,79.16746084761843
16,477.09424,glabella,-0.3873956604477563,78.29387228560671
16,477.09424,upper nasal dorsum,-0.3333379338180897,78.76665307126378
16,477.09424,lower nasal dorsum,-0.42723758781219817,58.74615750456303
16,477.09424,soft triangle,-0.5399903256115718,78.365848795322
16,477.09424,left ala,0.2608427502939014,77.82109149994966
16,477.09424,right ala,-0.6621436923306393,78.22189927630431
16,477.09424,nasal tip,-1.0680575792979476,174.57318654975458
16,477.09424,left lower nasal sidewall,-1.0164763996181325,78.98257497101508
16,477.09424,right lower nasal sidewall,-0.14682862972446908,79.78418702331152
16,477.09424,left mid nasal sidewall,0.13793484939554848,80.91463034224734
