frame,time,ROI,BVP,BPM
2,57.536408,chin,-0.0076833494914825915,81.85858557815747
2,57.536408,left marionette fold,0.00050369145979223,85.15096199055156
2,57.536408,right marionette fold,-0.01182906277134737,84.28184509277344
3,86.304612,lower medial forehead,-0.0019452918528938801,85.01947404710228
3,86.304612,left lower lateral forehead,-0.002310953571119424,83.38643766437345
3,86.304612,right lower lateral forehead,-0.0016483458062521382,81.80598997228286
3,86.304612,glabella,0.0022676046857294917,85.07206893881873
3,86.304612,upper nasal dorsum,-0.002780370065555473,85.91488815268592
3,86.304612,lower nasal dorsum,-0.01895115157346062,87.1784698330228
3,86.304612,soft triangle,0.002709477210148517,85.22985504228441
3,86.304612,left ala,-0.011552667027885717,78.75028532374546
3,86.304612,right ala,0.02897219222020886,84.9142833114585
3,86.304612,nasal tip,-0.0001471121490221639,83.38643766437345
3,86.304612,left lower nasal sidewall,-0.01894441529349434,85.96748352050781
3,86.304612,right lower nasal sidewall,0.02640346368826585,88.60371235410881
3,86.304612,left mid nasal sidewall,0.022681896703026495,142.59411022449697
3,86.304612,right mid nasal sidewall,0.08030317950363125,72.85185226089204
3,86.304612,philtrum,0.008082085030826745,84.33444046059533
3,86.304612,left upper lip,0.00752669008281545,70.47988691793378
3,86.304612,right upper lip,0.0054261630649515115,79.33012817460863
3,86.304612,left nasolabial fold,0.00033739141035997103,84.96687820317496
3,86.304612,right nasolabial fold,-0.01730214237315426,81.80598997228286
3,86.304612,left temporal,-0.024699977981002014,88.92187264679033
3,86.304612,right temporal,0.006825207340394051,74.16802978515625
3,86.304612,left malar,0.008733105056546973,84.33444046059533
3,86.304612,right malar,-0.023671045830519467,76.01145384025087
3,86.304612,left lower cheek,0.03206560085541023,82.06896681139231
3,86.304612,right lower cheek,-0.01445142819017854,87.49533584477652
3,86.304612,chin,-0.00879062491567887,81.96377607574853
3,86.304612,left marionette fold,-0.0007828530265889816,85.17725967446252
3,86.304612,right marionette fold,-0.014922057509664763,84.28184509277344
4,115.072816,lower medial forehead,-0.001079655465655784,84.9668789173331
4,115.072816,left lower lateral forehead,-0.0029120000469672253,83.36013974240979
4,115.072816,right lower lateral forehead,0.001405531016167867,81.83228741814108
4,115.072816,glabella,0.0017932064749521686,85.04577125490779
4,115.072816,upper nasal dorsum,-0.0022613835122292244,85.88859046877498
4,115.072816,lower nasal dorsum,-0.02938724754182849,87.3625533823467
4,115.072816,soft triangle,0.0006384848724440067,85.28245041010629
4,115.072816,left ala,-0.016787056234143012,78.93436887306936
4,115.072816,right ala,0.022584019306567813,84.80909281386744
4,115.072816,nasal tip,0.0029431572680916895,83.36013974240979
4,115.072816,left lower nasal sidewall,-0.017162887812060094,85.96748352050781
4,115.072816,right lower nasal sidewall,0.025845508142404713,87.8147825509386
4,115.072816,left mid nasal sidewall,0.031426576831857955,142.67300280012438
4,115.072816,right mid nasal sidewall,0.07473687668434441,72.61517310569353
4,115.072816,philtrum,0.005663853055606752,84.36073814450627
4,115.072816,left upper lip,0.01494484930181458,70.74286351899052
4,115.072816,right upper lip,0.005433217381420755,79.38272354243051
4,115.072816,left nasolabial fold,-0.0035329131959089496,84.88798515144211
4,115.072816,right nasolabial fold,-0.022930787668092076,81.83228741814108
4,115.072816,left temporal,-0.027003758885059063,87.4492037760937
4,115.072816,right temporal,0.006235094277551478,74.16802978515625
4,115.072816,left malar,0.010002603160323385,84.36073814450627
4,115.072816,right malar,-0.023246120315090105,76.09034665393098
4,115.072816,left lower cheek,0.027213812473880605,82.22675267680526
4,115.072816,right lower cheek,-0.012159608296350582,87.41644279304367
4,115.072816,chin,-0.007680309997003132,82.0689665733396
4,115.072816,left marionette fold,-0.0019712773833320154,85.20355735837346
4,115.072816,right marionette fold,-0.01835250136497941,84.28184509277344
5,143.84102,lower medial forehead,-0.00014952892378437583,84.91428378756393
5,143.84102,left lower lateral forehead,-0.002719981159410273,83.33384182044612
5,143.84102,right lower lateral forehead,0.004616412375129706,81.85858486399931
5,143.84102,glabella,0.0008604607249643872,85.01947357099684
5,143.84102,upper nasal dorsum,-0.0020985826017263917,85.86229278486402
5,143.84102,lower nasal dorsum,-0.03742119189901496,87.54663693167059
5,143.84102,soft triangle,-0.0011100988744543328,85.33504577792819
5,143.84102,left ala,-0.019481809881145763,79.11845242239325
5,143.84102,right ala,0.007843860029212198,84.70390231627637
5,143.84102,nasal tip,0.007388814230940208,83.33384182044612
5,143.84102,left lower nasal sidewall,-0.013188825298073019,85.96748352050781
5,143.84102,right lower nasal sidewall,0.020138090385469255,87.0258527477684
5,143.84102,left mid nasal sidewall,0.040234225938458795,142.7518953757518
5,143.84102,right mid nasal sidewall,0.054864540028357375,72.37849395049503
5,143.84102,philtrum,0.0019262739813344148,84.38703582841723
5,143.84102,left upper lip,0.024895603748710454,71.00584012004725
5,143.84102,right upper lip,0.005796226914020683,79.4353189102524
5,143.84102,left nasolabial fold,-0.009739433559529914,84.80909209970928
5,143.84102,right nasolabial fold,-0.028195481641897578,81.85858486399931
5,143.84102,left temporal,-0.02673783110154742,85.97653490539707
5,143.84102,right temporal,0.004843282625044807,74.16802978515625
5,143.84102,left malar,0.010542395108346954,84.38703582841723
5,143.84102,right malar,-0.020089002681244056,76.16923946761109
5,143.84102,left lower cheek,0.01675341783841194,82.38453854221822
5,143.84102,right lower cheek,-0.008022775955675982,87.33754974131084
5,143.84102,chin,-0.004921817001306061,82.17415707093066
5,143.84102,left marionette fold,-0.003504362836621475,85.22985504228441
5,143.84102,right marionette fold,-0.02064360048187187,84.28184509277344
6,172.609224,lower medial forehead,0.0004927128108789145,84.86168865779477
6,172.609224,left lower lateral forehead,-0.0020806283272809664,83.30754389848245
6,172.609224,right lower lateral forehead,0.007856079395369024,81.88488230985753
6,172.609224,glabella,-0.0014795299731976753,84.9931758870859
6,172.609224,upper nasal dorsum,-0.0022874649592597046,85.83599510095308
6,172.609224,lower nasal dorsum,-0.037986162671869286,87.73072048099449
6,172.609224,soft triangle,-0.0023205704683977217,85.38764114575008
6,172.609224,left ala,-0.018006222905178674,79.30253597171715
6,172.609224,right ala,-0.008092512317437746,84.59871181868532
6,172.609224,nasal tip,0.010602607754748708,83.30754389848245
6,172.609224,left lower nasal sidewall,-0.007046488388992763,85.96748352050781
6,172.609224,right lower nasal sidewall,0.013155123409285907,86.23692294459819
6,172.609224,left mid nasal sidewall,0.04554702390233898,142.83078795137916
6,172.609224,right mid nasal sidewall,0.025687050812003818,72.14181479529651
6,172.609224,philtrum,0.0005326981670026119,84.41333351232817
6,172.609224,left upper lip,0.03199730456093729,71.26881672110399
6,172.609224,right upper lip,0.007514047365187616,79.4879142780743
6,172.609224,left nasolabial fold,-0.015423229424829727,84.73019904797644
6,172.609224,right nasolabial fold,-0.031267217382709586,81.88488230985753
6,172.609224,left temporal,-0.022473720810763053,84.50386603470044
6,172.609224,right temporal,0.00518403382601144,74.16802978515625
6,172.609224,left malar,0.009464124799680148,84.41333351232817
6,172.609224,right malar,-0.01495420787896292,76.2481322812912
6,172.609224,left lower cheek,0.00195831974943665,82.54232440763117
6,172.609224,right lower cheek,-0.0038877921822586658,87.258656689578
6,172.609224,chin,-0.0019348931199134637,82.27934756852171
6,172.609224,left marionette fold,-0.0056735424782663494,85.25615272619535
6,172.609224,right marionette fold,-0.019815510669035013,84.28184509277344
7,201.377428,lower medial forehead,0.0009101292432044982,84.8090935280256
7,201.377428,left lower lateral forehead,-0.0015950488309960614,83.28124597651879
7,201.377428,right lower lateral forehead,0.010594887090034477,81.91117975571576
7,201.377428,glabella,-0.005743732493190443,84.96687820317496
7,201.377428,upper nasal dorsum,-0.0026320485417091217,85.80969741704214
7,201.377428,lower nasal dorsum,-0.02876461121477731,87.9148040303184
7,201.377428,soft triangle,-0.0024182294401231116,85.44023651357197
7,201.377428,left ala,-0.011083823571528298,79.48661952104105
7,201.377428,right ala,-0.01626374249695505,84.49352132109425
7,201.377428,nasal tip,0.010879782497810265,83.28124597651879
7,201.377428,left lower nasal sidewall,0.0007750933210071151,85.96748352050781
7,201.377428,right lower nasal sidewall,0.009039164253965224,85.44799314142799
7,201.377428,left mid nasal sidewall,0.04383714071721912,142.90968052700657
7,201.377428,right mid nasal sidewall,-0.003724168499366451,71.90513564009801
7,201.377428,philtrum,0.004036678479193352,84.4396311962391
7,201.377428,left upper lip,0.03155323870405444,71.53179332216072
7,201.377428,right upper lip,0.010550550748707487,79.5405096458962
7,201.377428,left nasolabial fold,-0.017247293005526795,84.65130599624361
7,201.377428,right nasolabial fold,-0.030554048682779913,81.91117975571576
7,201.377428,left temporal,-0.013942857462984206,83.0311971640038
7,201.377428,right temporal,0.009069875275783904,74.16802978515625
7,201.377428,left malar,0.006181492062282451,84.4396311962391
7,201.377428,right malar,-0.008639668009898491,76.32702509497133
7,201.377428,left lower cheek,-0.014337291642594277,82.70011027304413
7,201.377428,right lower cheek,-0.0010999788876574828,87.17976363784517
7,201.377428,chin,-0.0001710161768999827,82.38453806611278
7,201.377428,left marionette fold,-0.008157065958018546,85.28245041010629
7,201.377428,right marionette fold,-0.014678402418573093,84.28184509277344
8,230.145632,lower medial forehead,0.0018059983043192441,84.75649839825643
8,230.145632,left lower lateral forehead,-0.0017865607700783387,83.25494805455513
8,230.145632,right lower lateral forehead,0.0119773071881601,81.93747720157398
8,230.145632,glabella,-0.011482048018137904,84.940580519264
8,230.145632,upper nasal dorsum,-0.0026541258854946826,85.78339973313119
8,230.145632,lower nasal dorsum,-0.012071505024646469,88.0988875796423
8,230.145632,soft triangle,-0.0005385779991005184,85.49283188139387
8,230.145632,left ala,0.0015616775037548495,79.67070307036495
8,230.145632,right ala,-0.010714642669151946,84.38833082350318
8,230.145632,nasal tip,0.008789522557912818,83.25494805455513
8,230.145632,left lower nasal sidewall,0.008890814577869253,85.96748352050781
8,230.145632,right lower nasal sidewall,0.009474886763402211,84.65906333825777
8,230.145632,left mid nasal sidewall,0.033922289941981036,142.98857310263398
8,230.145632,right mid nasal sidewall,-0.02426842695257313,71.6684564848995
8,230.145632,philtrum,0.011743036196736,84.46592888015006
8,230.145632,left upper lip,0.02261894366963821,71.79476992321746
8,230.145632,right upper lip,0.013494339087003107,79.59310501371809
8,230.145632,left nasolabial fold,-0.013136065532848667,84.57241294451077
8,230.145632,right nasolabial fold,-0.02550318268337086,81.93747720157398
8,230.145632,left temporal,-0.0025407282850207855,81.55852829330718
8,230.145632,right temporal,0.016199719069775236,74.16802978515625
8,230.145632,left malar,0.0007035822359834293,84.46592888015006
8,230.145632,right malar,-0.001438614695214088,76.40591790865145
8,230.145632,left lower cheek,-0.02860680159069614,82.85789613845708
8,230.145632,right lower cheek,0.0005061959438025551,87.10087058611234
8,230.145632,chin,-0.0002750057087827198,82.48972856370385
8,230.145632,left marionette fold,-0.010048228874093474,85.30874809401725
8,230.145632,right marionette fold,-0.005851254256357305,84.28184509277344
9,258.913836,lower medial forehead,0.004256550503236588,84.70390326848725
9,258.913836,left lower lateral forehead,-0.0027025213304510344,83.22865013259147
9,258.913836,right lower lateral forehead,0.011309223522018776,81.96377464743222
9,258.913836,glabella,-0.017272169892291873,84.91428283535306
9,258.913836,upper nasal dorsum,-0.0015778015901194058,85.75710204922025
9,258.913836,lower nasal dorsum,0.006426387484274296,88.2829711289662
9,258.913836,soft triangle,0.003931657701299526,85.54542724921575
9,258.913836,left ala,0.01869829483481077,79.85478661968885
9,258.913836,right ala,0.007531722628203993,84.28314032591213
9,258.913836,nasal tip,0.006966109206280422,83.22865013259147
9,258.913836,left lower nasal sidewall,0.014759711284697068,85.96748352050781
9,258.913836,right lower nasal sidewall,0.012329561505558355,83.87013353508756
9,258.913836,left mid nasal sidewall,0.018449301305490752,143.06746567826136
9,258.913836,right mid nasal sidewall,-0.03185599191613941,71.43177732970099
9,258.913836,philtrum,0.019584522281676904,84.492226564061
9,258.913836,left upper lip,0.008961652245621449,72.0577465242742
9,258.913836,right upper lip,0.014350799720709958,79.64570038153997
9,258.913836,left nasolabial fold,-0.0035652217569334156,84.49351989277794
9,258.913836,right nasolabial fold,-0.016896259979918893,81.96377464743222
9,258.913836,left temporal,0.009278681009254558,80.08585942261054
9,258.913836,right temporal,0.023991939848983297,74.16802978515625
9,258.913836,left malar,-0.006441202484471693,84.492226564061
9,258.913836,right malar,0.006953443125823326,76.48481072233156
9,258.913836,left lower cheek,-0.038042224711419374,83.01568200387004
9,258.913836,right lower cheek,0.0025904511356477514,87.0219775343795
9,258.913836,chin,-0.0017173111848552353,82.5949190612949
9,258.913836,left marionette fold,-0.010487708956235806,85.33504577792819
9,258.913836,right marionette fold,0.004253116515156221,84.28184509277344
10,287.68204000000003,lower medial forehead,0.009004071143759767,84.65130813871808
10,287.68204000000003,left lower lateral forehead,-0.003737231608631388,83.2023522106278
10,287.68204000000003,right lower lateral forehead,0.008753431764917491,81.99007209329044
10,287.68204000000003,glabella,-0.021333881843101647,84.88798515144211
10,287.68204000000003,upper nasal dorsum,0.0014602783055521734,85.7308043653093
10,287.68204000000003,lower nasal dorsum,0.02099884905019771,88.4670546782901
10,287.68204000000003,soft triangle,0.010501983190525643,85.59802261703764
10,287.68204000000003,left ala,0.037335749976917104,80.03887016901275
10,287.68204000000003,right ala,0.03000589767287986,84.17794982832106
10,287.68204000000003,nasal tip,0.008339321906376911,83.2023522106278
10,287.68204000000003,left lower nasal sidewall,0.015283978931461937,85.96748352050781
10,287.68204000000003,right lower nasal sidewall,0.012936070989787522,83.08120373191736
10,287.68204000000003,left mid nasal sidewall,0.003243936834278061,143.14635825388876
10,287.68204000000003,right mid nasal sidewall,-0.03021244393090715,71.19509817450248
10,287.68204000000003,philtrum,0.02239616758189656,84.51852424797195
10,287.68204000000003,left upper lip,-0.002773984004985821,72.32072312533093
10,287.68204000000003,right upper lip,0.01198563536151546,79.69829574936186
10,287.68204000000003,left nasolabial fold,0.008356898372181206,84.41462684104509
10,287.68204000000003,right nasolabial fold,-0.00661230282691177,81.99007209329044
10,287.68204000000003,left temporal,0.019423534120484386,78.61319055191392
10,287.68204000000003,right temporal,0.028798516379731205,74.16802978515625
10,287.68204000000003,left malar,-0.01447854836882092,84.51852424797195
10,287.68204000000003,right malar,0.016973454754449384,76.56370353601167
10,287.68204000000003,left lower cheek,-0.0418992235681111,83.17346786928299
10,287.68204000000003,right lower cheek,0.007312423659445103,86.94308448264665
10,287.68204000000003,chin,-0.003109828032928999,82.70010955888597
10,287.68204000000003,left marionette fold,-0.009459244123765313,85.36134346183914
10,287.68204000000003,right marionette fold,0.012626734982855374,84.28184509277344
11,316.450244,lower medial forehead,0.015718915058444676,84.5987130089489
11,316.450244,left lower lateral forehead,-0.0039059983754197235,83.17605428866413
11,316.450244,right lower lateral forehead,0.005762371559868426,82.01636953914867
11,316.450244,glabella,-0.02244537606686828,84.86168746753117
11,316.450244,upper nasal dorsum,0.006934462722762824,85.70450668139836
11,316.450244,lower nasal dorsum,0.028565737186461725,88.65113822761398
11,316.450244,soft triangle,0.01702712475994937,85.65061798485954
11,316.450244,left ala,0.05286748024180505,80.22295371833664
11,316.450244,right ala,0.044924503866110896,84.07275933073
11,316.450244,nasal tip,0.013995218045056636,83.17605428866413
11,316.450244,left lower nasal sidewall,0.008573846694391853,85.96748352050781
11,316.450244,right lower nasal sidewall,0.007628534633124492,82.29227392874715
11,316.450244,left mid nasal sidewall,-0.005471729342761815,143.22525082951617
11,316.450244,right mid nasal sidewall,-0.028893559139278154,70.95841901930397
11,316.450244,philtrum,0.017356023876702913,84.5448219318829
11,316.450244,left upper lip,-0.006692727518990671,72.58369972638766
11,316.450244,right upper lip,0.0071373749201279315,79.75089111718376
11,316.450244,left nasolabial fold,0.018189262921155757,84.33573378931226
11,316.450244,right nasolabial fold,0.002953383193903979,82.01636953914867
11,316.450244,left temporal,0.027448842895850922,77.14052168121728
11,316.450244,right temporal,0.02784978843674389,74.16802978515625
11,316.450244,left malar,-0.02251457389480261,84.5448219318829
11,316.450244,right malar,0.02843913363281348,76.6425963496918
11,316.450244,left lower cheek,-0.041978779768554374,83.33125373469595
11,316.450244,right lower cheek,0.016045660504877764,86.86419143091382
11,316.450244,chin,-0.002995578460944898,82.80530005647704
11,316.450244,left marionette fold,-0.008036863367649739,85.38764114575008
11,316.450244,right marionette fold,0.01739504470103228,84.28184509277344
12,345.218448,lower medial forehead,0.02277340996525385,84.54611787917973
12,345.218448,left lower lateral forehead,-0.002520936298312365,83.14975636670047
12,345.218448,right lower lateral forehead,0.004794988668772497,82.04266698500689
12,345.218448,glabella,-0.02060295989889273,84.83538978362023
12,345.218448,upper nasal dorsum,0.01439870372667437,85.67820899748742
12,345.218448,lower nasal dorsum,0.02902679833306399,88.83522177693789
12,345.218448,soft triangle,0.02019778980612964,85.70321335268143
12,345.218448,left ala,0.05982569282637463,80.40703726766054
12,345.218448,right ala,0.04415162926853083,83.96756883313894
12,345.218448,nasal tip,0.022206573486826954,83.14975636670047
12,345.218448,left lower nasal sidewall,-0.0038017147352635353,85.96748352050781
12,345.218448,right lower nasal sidewall,-0.002710037764498496,81.50334412557694
12,345.218448,left mid nasal sidewall,-0.004260994977529816,143.30414340514355
12,345.218448,right mid nasal sidewall,-0.03696470734883662,70.72173986410546
12,345.218448,philtrum,0.006378592514626984,84.57111961579383
12,345.218448,left upper lip,-0.0009746302013116208,72.8466763274444
12,345.218448,right upper lip,0.002135460884648141,79.80348648500565
12,345.218448,left nasolabial fold,0.02224975203542403,84.25684073757942
12,345.218448,right nasolabial fold,0.009650609663121685,82.04266698500689
12,345.218448,left temporal,0.034739756752726406,75.66785281052066
12,345.218448,right temporal,0.020881545629827983,74.16802978515625
12,345.218448,left malar,-0.029341759419619976,84.57111961579383
12,345.218448,right malar,0.04003361576739704,76.72148916337191
12,345.218448,left lower cheek,-0.04175056255103155,83.4890396001089
12,345.218448,right lower cheek,0.028600516740900393,86.78529837918099
12,345.218448,chin,-0.000605425856264376,82.91049055406809
12,345.218448,left marionette fold,-0.007683516028718529,85.41393882966102
12,345.218448,right marionette fold,0.018951601586621254,84.28184509277344
13,373.986652,lower medial forehead,0.027832249259307527,84.49352274941056
13,373.986652,left lower lateral forehead,0.0001285319202238423,83.1234584447368
13,373.986652,right lower lateral forehead,0.008236171116342082,82.06896443086512
13,373.986652,glabella,-0.01697745899051641,84.80909209970928
13,373.986652,upper nasal dorsum,0.02232091210905459,85.65191131357646
13,373.986652,lower nasal dorsum,0.023568014224260213,89.01930532626179
13,373.986652,soft triangle,0.01728916035561728,85.75580872050331
13,373.986652,left ala,0.053423047801111775,80.59112081698444
13,373.986652,right ala,0.028841704164112615,83.86237833554787
13,373.986652,nasal tip,0.029389204588960084,83.1234584447368
13,373.986652,left lower nasal sidewall,-0.01568384558614661,85.96748352050781
13,373.986652,right lower nasal sidewall,-0.0118739082916842,80.71441432240674
13,373.986652,left mid nasal sidewall,0.006340513847616388,143.38303598077096
13,373.986652,right mid nasal sidewall,-0.05616898490590137,70.48506070890694
13,373.986652,philtrum,-0.004321916831263776,84.59741729970479
13,373.986652,left upper lip,0.01101625860943509,73.10965292850113
13,373.986652,right upper lip,-0.0006126400927319851,79.85608185282753
13,373.986652,left nasolabial fold,0.019428460076885895,84.17794768584659
13,373.986652,right nasolabial fold,0.012422129967947535,82.06896443086512
13,373.986652,left temporal,0.04330957947203783,74.19518393982402
13,373.986652,right temporal,0.010560542181781686,74.16802978515625
13,373.986652,left malar,-0.03314087290820821,84.59741729970479
13,373.986652,right malar,0.049496995396215354,76.80038197705203
13,373.986652,left lower cheek,-0.04435726111947024,83.64682546552184
13,373.986652,right lower cheek,0.04332292327467653,86.70640532744815
13,373.986652,chin,0.0038814525359738812,83.01568105165916
13,373.986652,left marionette fold,-0.008945451751542589,85.44023651357197
13,373.986652,right marionette fold,0.019634962394967946,84.28184509277344
14,402.754856,lower medial forehead,0.029049153304768153,84.4409276196414
14,402.754856,left lower lateral forehead,0.0026375645536186013,83.09716052277314
14,402.754856,right lower lateral forehead,0.016975544054489804,82.09526187672334
14,402.754856,glabella,-0.013147439961257248,84.78279441579834
14,402.754856,upper nasal dorsum,0.02862593737918397,85.62561362966552
14,402.754856,lower nasal dorsum,0.012933816320364932,89.20338887558569
14,402.754856,soft triangle,0.008383388330980806,85.8084040883252
14,402.754856,left ala,0.031677702363682114,80.77520436630834
14,402.754856,right ala,0.009715258703968527,83.7571878379568
14,402.754856,nasal tip,0.03235325786887486,83.09716052277314
14,402.754856,left lower nasal sidewall,-0.01788469233356215,85.96748352050781
14,402.754856,right lower nasal sidewall,-0.01156267128629711,79.92548451923653
14,402.754856,left mid nasal sidewall,0.023661756885622047,143.46192855639836
14,402.754856,right mid nasal sidewall,-0.07844765156385766,70.24838155370844
14,402.754856,philtrum,-0.007551735590814337,84.62371498361573
14,402.754856,left upper lip,0.022469180246366786,73.37262952955787
14,402.754856,right upper lip,-0.00034885936762778973,79.90867722064942
14,402.754856,left nasolabial fold,0.011767894556017823,84.09905463411376
14,402.754856,right nasolabial fold,0.012035349868208943,82.09526187672334
14,402.754856,left temporal,0.05388188629182822,72.72251506912738
14,402.754856,right temporal,0.0013951335344021768,74.16802978515625
14,402.754856,left malar,-0.03156023014102935,84.62371498361573
14,402.754856,right malar,0.05461216395023409,76.87927479073215
14,402.754856,left lower cheek,-0.05050604856803317,83.8046113309348
14,402.754856,right lower cheek,0.05783332687225057,86.62751227571532
14,402.754856,chin,0.009662882806709936,83.12087154925023
14,402.754856,left marionette fold,-0.010512392763356252,85.46653419748291
14,402.754856,right marionette fold,0.0220175621784881,84.28184509277344
15,431.52306,lower medial forehead,0.02619959250041441,84.38833248987223
15,431.52306,left lower lateral forehead,0.0032000431383210175,83.07086260080948
15,431.52306,right lower lateral forehead,0.029458522128586656,82.12155932258158
15,431.52306,glabella,-0.01006899851719514,84.75649673188738
15,431.52306,upper nasal dorsum,0.031843019610249296,85.59931594575457
15,431.52306,lower nasal dorsum,-0.0026055242599921924,89.38747242490959
15,431.52306,soft triangle,-0.002468480043296281,85.8609994561471
15,431.52306,left ala,-0.0026792975691262884,80.95928791563225
15,431.52306,right ala,0.0009979811264633764,83.65199734036575
15,431.52306,nasal tip,0.030274308273155217,83.07086260080948
15,431.52306,left lower nasal sidewall,-0.0026161515612519153,85.96748352050781
15,431.52306,right lower nasal sidewall,0.0030365669142659816,79.13655471606633
15,431.52306,left mid nasal sidewall,0.0461522242486036,143.54082113202577
15,431.52306,right mid nasal sidewall,-0.09016413654928974,70.01170239850993
15,431.52306,philtrum,0.0005622444575715101,84.65001266752668
15,431.52306,left upper lip,0.02677097225397972,73.6356061306146
15,431.52306,right upper lip,0.0013640211906167962,79.96127258847132
15,431.52306,left nasolabial fold,0.0034972581467112513,84.02016158238091
15,431.52306,right nasolabial fold,0.01126184625309299,82.12155932258158
15,431.52306,left temporal,0.06453026133977387,71.24984619843076
15,431.52306,right temporal,-0.002465529994930441,74.16802978515625
15,431.52306,left malar,-0.022513099438974903,84.65001266752668
15,431.52306,right malar,0.054535537060960204,76.95816760441227
15,431.52306,left lower cheek,-0.0575267744399825,83.96239719634775
15,431.52306,right lower cheek,0.06985454828467298,86.54861922398247
15,431.52306,chin,0.015877755661757115,83.22606204684128
15,431.52306,left marionette fold,-0.0095587045614743,85.49283188139387
15,431.52306,right marionette fold,0.026910740522903855,84.28184509277344
16,460.291264,lower medial forehead,0.021026723333134493,84.33573736010305
16,460.291264,left lower lateral forehead,0.0009228489782725307,83.0445646788458
16,460.291264,right lower lateral forehead,0.041915030549164525,82.1478567684398
16,460.291264,glabella,-0.007449755068356462,84.73019904797644
16,460.291264,upper nasal dorsum,0.03218463063991476,85.57301826184363
16,460.291264,lower nasal dorsum,-0.02166401551794775,89.57155597423349
16,460.291264,soft triangle,-0.008412203366441117,85.91359482396899
16,460.291264,left ala,-0.041681891703301326,81.14337146495615
16,460.291264,right ala,0.011353062707666966,83.54680684277469
16,460.291264,nasal tip,0.02504911829748911,83.0445646788458
16,460.291264,left lower nasal sidewall,0.031187395038020014,85.96748352050781
16,460.291264,right lower nasal sidewall,0.02911029509320929,78.34762491289612
16,460.291264,left mid nasal sidewall,0.07477676695142269,143.61971370765315
16,460.291264,right mid nasal sidewall,-0.08079983435095046,69.77502324331142
16,460.291264,philtrum,0.018013561509228913,84.67631035143762
16,460.291264,left upper lip,0.02114683950364135,73.89858273167134
