frame,time,ROI,BVP,BPM
5,116.71595,lower nasal dorsum,0.10475244694766006,74.54319763183594
5,116.71595,soft triangle,0.1372828991870779,182.0970877675676
5,116.71595,left ala,-0.009065071135204328,72.7016887819028
5,116.71595,right ala,-0.3353721618482146,75.17362174062394
5,116.71595,nasal tip,0.11100831712506336,187.98289022934082
5,116.71595,left lower nasal sidewall,-0.2649720481337808,69.38734152246357
5,116.71595,right lower nasal sidewall,0.023040485267307356,76.27962894902396
5,116.71595,left mid nasal sidewall,-0.3939055564239483,58.95583285925523
5,116.71595,right mid nasal sidewall,-0.42475176037473444,200.95639132682203
5,116.71595,philtrum,0.37863989959637967,119.58543766155397
5,116.71595,left upper lip,0.4168076539932075,200.95639132682203
5,116.71595,right upper lip,0.5843315083130801,75.1496549745133
5,116.71595,left nasolabial fold,0.09268470007867428,158.36028725760323
5,116.71595,right nasolabial fold,0.08123915937664651,202.2190875852847
5,116.71595,left temporal,0.3322603180357125,79.48890396077036
5,116.71595,right temporal,0.515297647571848,86.78303515493388
5,116.71595,left malar,0.020828066350578572,76.01602841194749
5,116.71595,right malar,-0.0299114443994537,74.33305548079251
5,116.71595,left lower cheek,0.5165418195259036,127.48234322643023
5,116.71595,right lower cheek,0.07568724092029924,193.60142776201357
5,116.71595,chin,0.041576763837705366,54.920743957684046
5,116.71595,left marionette fold,0.21644467595934277,215.31793073052665
5,116.71595,right marionette fold,0.09923025301745476,200.4291902526691
6,140.05914,lower medial forehead,0.0851831565294496,76.04229618082792
6,140.05914,left lower lateral forehead,0.06578881819909987,177.579038260118
6,140.05914,right lower lateral forehead,0.0841889194373999,74.28051994303166
6,140.05914,glabella,0.1538014087722048,75.77961995723756
6,140.05914,upper nasal dorsum,0.011026225712716414,202.297890891926
6,140.05914,lower nasal dorsum,0.2667765776417853,74.54319763183594
6,140.05914,soft triangle,0.22579943493534718,177.1850231921255
6,140.05914,left ala,0.14635752918056322,72.75422431966365
6,140.05914,right ala,-0.2804868998946247,75.33122776782095
6,140.05914,nasal tip,0.21283389266784125,184.2003382505432
6,140.05914,left lower nasal sidewall,-0.14710173534934556,69.46614482910485
6,140.05914,right lower nasal sidewall,0.053128882054954446,76.20082593542546
6,140.05914,left mid nasal sidewall,-0.24722036554493998,61.897817845614455
6,140.05914,right mid nasal sidewall,-0.06927062099219494,200.9301235579416
6,140.05914,philtrum,0.32923999466957,117.51028714347078
6,140.05914,left upper lip,0.2794601668071408,200.9301235579416
6,140.05914,right upper lip,0.6990439925862644,79.74650646991165
6,140.05914,left nasolabial fold,0.2042293721623567,155.5496403830392
6,140.05914,right nasolabial fold,0.04931315416259223,202.16655204752385
6,140.05914,left temporal,0.275062679333505,79.35756511636822
6,140.05914,right temporal,0.4802553363346562,90.0139654524564
6,140.05914,left malar,0.08880370382054725,76.04229618082792
6,140.05914,right malar,0.11615441924420193,74.28051994303166
6,140.05914,left lower cheek,0.6375537814108614,124.30394832014716
6,140.05914,right lower cheek,0.09390678938575549,191.736419101931
6,140.05914,chin,0.1519893413466245,54.9732794954449
6,140.05914,left marionette fold,0.19535540495089881,215.29166237556066
6,140.05914,right marionette fold,0.011181076593189176,200.61306404874654
7,163.40233,lower medial forehead,0.03378439550915321,76.06856394970835
7,163.40233,left lower lateral forehead,0.018162056762833646,172.74577669827443
7,163.40233,right lower lateral forehead,0.058600416638254625,74.2279844052708
7,163.40233,glabella,0.1329836300307688,75.7533524813999
7,163.40233,upper nasal dorsum,0.06652637496498812,202.27162312304557
7,163.40233,lower nasal dorsum,0.24289984989979338,74.54319763183594
7,163.40233,soft triangle,0.2525913950608201,172.2729586166834
7,163.40233,left ala,0.22860123792151849,72.80675985742451
7,163.40233,right ala,-0.1467949815274516,75.48883379501795
7,163.40233,nasal tip,0.2400528710909517,180.41778627174563
7,163.40233,left lower nasal sidewall,-0.04613892655825223,69.54494813574614
7,163.40233,right lower nasal sidewall,0.15119028605381682,76.12202292182697
7,163.40233,left mid nasal sidewall,-0.07584712478177993,64.83980283197367
7,163.40233,right mid nasal sidewall,0.11531111359448057,200.9038557890612
7,163.40233,philtrum,0.25975862360916235,115.4351366253876
7,163.40233,left upper lip,0.22977231569687262,200.9038557890612
7,163.40233,right upper lip,0.6896009464452625,84.34335796530999
7,163.40233,left nasolabial fold,0.16263293363849615,152.73899350847518
7,163.40233,right nasolabial fold,0.004891142019093006,202.114016509763
7,163.40233,left temporal,0.2645929954522535,79.22622627196607
7,163.40233,right temporal,0.43769002544652424,93.24489574997894
7,163.40233,left malar,0.10268667234468681,76.06856394970835
7,163.40233,right malar,0.17553145368959444,74.2279844052708
7,163.40233,left lower cheek,0.6119025445075575,121.1255534138641
7,163.40233,right lower cheek,0.05232209892036994,189.87141044184847
7,163.40233,chin,0.20719895129225485,55.02581503320576
7,163.40233,left marionette fold,0.1925322689981042,215.26539402059467
7,163.40233,right marionette fold,-0.05044741741832101,200.79693784482396
8,186.74552,lower medial forehead,0.06419055564188406,76.09483171858878
8,186.74552,left lower lateral forehead,0.049028713380353466,167.91251513643084
8,186.74552,right lower lateral forehead,0.05735471555942716,74.17544886750996
8,186.74552,glabella,0.14799467940243205,75.72708500556226
8,186.74552,upper nasal dorsum,0.09039992256067386,202.24535535416513
8,186.74552,lower nasal dorsum,0.06484866140421608,74.54319763183594
8,186.74552,soft triangle,0.20204522701409577,167.36089404124135
8,186.74552,left ala,0.1881200424543808,72.85929539518536
8,186.74552,right ala,-0.017052172321296438,75.64643982221496
8,186.74552,nasal tip,0.19628767802919844,176.635234292948
8,186.74552,left lower nasal sidewall,-0.004682509464819205,69.62375144238742
8,186.74552,right lower nasal sidewall,0.21189648323682572,76.04321990822847
8,186.74552,left mid nasal sidewall,0.07214493463115411,67.78178781833289
8,186.74552,right mid nasal sidewall,0.09287738572922785,200.87758802018075
8,186.74552,philtrum,0.1559736590338629,113.35998610730441
8,186.74552,left upper lip,0.26079769030181643,200.87758802018075
8,186.74552,right upper lip,0.5155980959020732,88.94020946070833
8,186.74552,left nasolabial fold,0.020945302818729472,149.92834663391113
8,186.74552,right nasolabial fold,-0.03393742087983538,202.06148097200213
8,186.74552,left temporal,0.28774615429362416,79.09488742756393
8,186.74552,right temporal,0.389580756369802,96.47582604750147
8,186.74552,left malar,0.05289578896367538,76.09483171858878
8,186.74552,right malar,0.1296720044708029,74.17544886750996
8,186.74552,left lower cheek,0.42267752887077215,117.94715850758104
8,186.74552,right lower cheek,-0.015090622867508924,188.00640178176593
8,186.74552,chin,0.17740999058250592,55.07835057096661
8,186.74552,left marionette fold,0.1935836607260019,215.23912566562868
8,186.74552,right marionette fold,-0.06834569606209162,200.98081164090138
9,210.08871,lower medial forehead,0.13485189038912843,76.12109948746921
9,210.08871,left lower lateral forehead,0.10924009388743908,163.07925357458726
9,210.08871,right lower lateral forehead,0.05144422588978929,74.1229133297491
9,210.08871,glabella,0.17094644974006362,75.70081752972462
9,210.08871,upper nasal dorsum,0.08734913268927216,202.2190875852847
9,210.08871,lower nasal dorsum,-0.1409106008732938,74.54319763183594
9,210.08871,soft triangle,0.09339426297499831,162.44882946579924
9,210.08871,left ala,0.05868391305235575,72.91183093294622
9,210.08871,right ala,0.030425783349172272,75.80404584941196
9,210.08871,nasal tip,0.12203701807088006,172.85268231415043
9,210.08871,left lower nasal sidewall,-0.028407984790362537,69.7025547490287
9,210.08871,right lower nasal sidewall,0.14787685399021533,75.96441689462996
9,210.08871,left mid nasal sidewall,0.1440882352610563,70.7237728046921
9,210.08871,right mid nasal sidewall,-0.047818952987745425,200.85132025130034
9,210.08871,philtrum,0.028895791632724488,111.28483558922122
9,210.08871,left upper lip,0.2980659837554935,200.85132025130034
9,210.08871,right upper lip,0.22110175674375543,93.53706095610667
9,210.08871,left nasolabial fold,-0.09843749029910612,147.1176997593471
9,210.08871,right nasolabial fold,-0.05820182156709977,202.00894543424127
9,210.08871,left temporal,0.28937719929387506,78.9635485831618
9,210.08871,right temporal,0.31425699260692014,99.706756345024
9,210.08871,left malar,-0.03146324806250622,76.12109948746921
9,210.08871,right malar,0.01973835027032725,74.1229133297491
9,210.08871,left lower cheek,0.13298413975786444,114.76876360129796
9,210.08871,right lower cheek,-0.05138397901685829,186.14139312168336
9,210.08871,chin,0.075710774665056,55.130886108727466
9,210.08871,left marionette fold,0.17431746339128026,215.21285731066268
9,210.08871,right marionette fold,-0.04480550766431188,201.16468543697883
10,233.4319,lower medial forehead,0.17117796097629936,76.14736725634963
10,233.4319,left lower lateral forehead,0.13373195784064712,158.24599201274367
10,233.4319,right lower lateral forehead,0.014858613189272084,74.07037779198824
10,233.4319,glabella,0.16566466525674645,75.67455005388697
10,233.4319,upper nasal dorsum,0.05955335887597439,202.19281981640427
10,233.4319,lower nasal dorsum,-0.25030684945655735,74.54319763183594
10,233.4319,soft triangle,-0.030083878193749594,157.53676489035718
10,233.4319,left ala,-0.06017419463336863,72.96436647070708
10,233.4319,right ala,-0.01811756176999304,75.96165187660895
10,233.4319,nasal tip,0.05710587575096436,169.07013033535281
10,233.4319,left lower nasal sidewall,-0.08113502356928276,69.78135805566998
10,233.4319,right lower nasal sidewall,-0.013828580866603268,75.88561388103146
10,233.4319,left mid nasal sidewall,0.10624844670250005,73.66575779105132
10,233.4319,right mid nasal sidewall,-0.18117330971634715,200.8250524824199
10,233.4319,philtrum,-0.07323902332736987,109.20968507113804
10,233.4319,left upper lip,0.2678363715897465,200.8250524824199
10,233.4319,right upper lip,-0.07169600188226263,98.13391245150501
10,233.4319,left nasolabial fold,-0.10383030200459807,144.30705288478305
10,233.4319,right nasolabial fold,-0.06852620660694944,201.95640989648044
10,233.4319,left temporal,0.22261440718794698,78.83220973875966
10,233.4319,right temporal,0.18768378817071568,102.93768664254654
10,233.4319,left malar,-0.10258399596061149,76.14736725634963
10,233.4319,right malar,-0.08729041591238391,74.07037779198824
10,233.4319,left lower cheek,-0.13503547064800314,111.59036869501489
10,233.4319,right lower cheek,-0.02464316943435848,184.27638446160083
10,233.4319,chin,-0.04914576607067945,55.18342164648833
10,233.4319,left marionette fold,0.12378231429543289,215.1865889556967
10,233.4319,right marionette fold,0.004482384993453922,201.34855923305625
11,256.77509,lower medial forehead,0.12153746879373094,76.17363502523006
11,256.77509,left lower lateral forehead,0.08752461895009256,153.41273045090009
11,256.77509,right lower lateral forehead,-0.05147516448186697,74.01784225422739
11,256.77509,glabella,0.11265867606539914,75.64828257804932
11,256.77509,upper nasal dorsum,0.008077741586747657,202.16655204752385
11,256.77509,lower nasal dorsum,-0.2175399596865184,74.54319763183594
11,256.77509,soft triangle,-0.12038303147352183,152.62470031491506
11,256.77509,left ala,-0.07939517493572495,73.01690200846792
11,256.77509,right ala,-0.10594106072421865,76.11925790380596
11,256.77509,nasal tip,0.016011162620245344,165.2875783565552
11,256.77509,left lower nasal sidewall,-0.10419722226491358,69.86016136231127
11,256.77509,right lower nasal sidewall,-0.14083142281317623,75.80681086743296
11,256.77509,left mid nasal sidewall,-0.018762479009285266,76.60774277741055
11,256.77509,right mid nasal sidewall,-0.2229125587960133,200.79878471353948
11,256.77509,philtrum,-0.10625864725122033,107.13453455305485
11,256.77509,left upper lip,0.1495101159315216,200.79878471353948
11,256.77509,right upper lip,-0.23568645458837867,102.73076394690337
11,256.77509,left nasolabial fold,-0.000189816965370862,141.49640601021903
11,256.77509,right nasolabial fold,-0.06489140154040346,201.90387435871958
11,256.77509,left temporal,0.08973768760097102,78.70087089435752
11,256.77509,right temporal,0.007849878273745808,106.16861694006907
11,256.77509,left malar,-0.12490540276591276,76.17363502523006
11,256.77509,right malar,-0.13988912727156366,74.01784225422739
11,256.77509,left lower cheek,-0.26208448591237554,108.41197378873181
11,256.77509,right lower cheek,0.04454560843640386,182.41137580151826
11,256.77509,chin,-0.14003348832921275,55.23595718424918
11,256.77509,left marionette fold,0.050182696460135394,215.1603206007307
11,256.77509,right marionette fold,0.05477461001068384,201.53243302913367
12,280.11828,lower medial forehead,-0.00322351513663402,76.19990279411049
12,280.11828,left lower lateral forehead,-0.014581066392419045,148.5794688890565
12,280.11828,right lower lateral forehead,-0.11780814622518158,73.96530671646653
12,280.11828,glabella,0.02184541306542065,75.62201510221168
12,280.11828,upper nasal dorsum,-0.05621707608578893,202.1402842786434
12,280.11828,lower nasal dorsum,-0.08650594640088934,74.54319763183594
12,280.11828,soft triangle,-0.14623772767390844,147.712635739473
12,280.11828,left ala,0.0022388394469214923,73.06943754622878
12,280.11828,right ala,-0.15584593044254513,76.27686393100296
12,280.11828,nasal tip,-0.008206824987804617,161.5050263777576
12,280.11828,left lower nasal sidewall,-0.05618836707053174,69.93896466895255
12,280.11828,right lower nasal sidewall,-0.10933838764081565,75.72800785383446
12,280.11828,left mid nasal sidewall,-0.1442404509553839,79.54972776376977
12,280.11828,right mid nasal sidewall,-0.1571592766142632,200.77251694465903
12,280.11828,philtrum,-0.08104437148835719,105.05938403497166
12,280.11828,left upper lip,-0.02133144530020782,200.77251694465903
12,280.11828,right upper lip,-0.22773664900243362,107.3276154423017
12,280.11828,left nasolabial fold,0.12380210705189189,138.685759135655
12,280.11828,right nasolabial fold,-0.042214252609447486,201.85133882095872
12,280.11828,left temporal,-0.05671525398134767,78.56953204995538
12,280.11828,right temporal,-0.1924286753100826,109.3995472375916
12,280.11828,left malar,-0.09608207661453613,76.19990279411049
12,280.11828,right malar,-0.1271659832254785,73.96530671646653
12,280.11828,left lower cheek,-0.20514063047447548,105.23357888244877
12,280.11828,right lower cheek,0.09894371453488826,180.54636714143572
12,280.11828,chin,-0.16389677245702722,55.288492722010034
12,280.11828,left marionette fold,-0.028800287702722985,215.1340522457647
12,280.11828,right marionette fold,0.07887395442059118,201.71630682521112
13,303.46147,lower medial forehead,-0.1368501875710411,76.22617056299092
13,303.46147,left lower lateral forehead,-0.12237866567587172,143.74620732721291
13,303.46147,right lower lateral forehead,-0.1458594845767403,73.91277117870567
13,303.46147,glabella,-0.07320492113509602,75.59574762637403
13,303.46147,upper nasal dorsum,-0.10940491042994441,202.114016509763
13,303.46147,lower nasal dorsum,0.050986626506407055,74.54319763183594
13,303.46147,soft triangle,-0.10882670326425331,142.8005711640309
13,303.46147,left ala,0.0911822060285746,73.12197308398964
13,303.46147,right ala,-0.12998842199522867,76.43446995819997
13,303.46147,nasal tip,-0.02593087029417675,157.72247439896
13,303.46147,left lower nasal sidewall,0.051884083705375526,70.01776797559384
13,303.46147,right lower nasal sidewall,0.0783419561867015,75.64920484023595
13,303.46147,left mid nasal sidewall,-0.16852507639162054,82.49171275012898
13,303.46147,right mid nasal sidewall,-0.020711268972842173,200.74624917577862
13,303.46147,philtrum,-0.06382908782976868,102.98423351688848
13,303.46147,left upper lip,-0.18796713498190262,200.74624917577862
13,303.46147,right upper lip,-0.11899602416803311,111.92446693770006
13,303.46147,left nasolabial fold,0.16883539109133816,135.87511226109098
13,303.46147,right nasolabial fold,-0.00026309754795057066,201.79880328319786
13,303.46147,left temporal,-0.150643674771685,78.43819320555325
13,303.46147,right temporal,-0.35576572925308564,112.63047753511412
13,303.46147,left malar,-0.04506706707065286,76.22617056299092
13,303.46147,right malar,-0.07789302655890956,73.91277117870567
13,303.46147,left lower cheek,-0.03259747936568061,102.0551839761657
13,303.46147,right lower cheek,0.09042374822089883,178.6813584813532
13,303.46147,chin,-0.12836816987438734,55.34102825977089
13,303.46147,left marionette fold,-0.09657762572621165,215.10778389079871
13,303.46147,right marionette fold,0.06074671952192161,201.90018062128854
14,326.80466,lower medial forehead,-0.20579427020928934,76.25243833187135
14,326.80466,left lower lateral forehead,-0.1838097435742307,138.91294576536933
14,326.80466,right lower lateral forehead,-0.11582702891442823,73.86023564094482
14,326.80466,glabella,-0.13583238455855243,75.56948015053638
14,326.80466,upper nasal dorsum,-0.12675868758813347,202.08774874088257
14,326.80466,lower nasal dorsum,0.11258490834128063,74.54319763183594
14,326.80466,soft triangle,-0.04117498824763692,137.88850658858883
14,326.80466,left ala,0.07927376546978591,73.17450862175049
14,326.80466,right ala,-0.04963548934546723,76.59207598539697
14,326.80466,nasal tip,-0.04096775176529146,153.9399224201624
14,326.80466,left lower nasal sidewall,0.15728032708169631,70.09657128223512
14,326.80466,right lower nasal sidewall,0.28154959058411755,75.57040182663745
14,326.80466,left mid nasal sidewall,-0.05363378544700567,85.4336977364882
14,326.80466,right mid nasal sidewall,0.12563193447447912,200.7199814068982
14,326.80466,philtrum,-0.11634623749712505,100.90908299880529
14,326.80466,left upper lip,-0.30816672081389723,200.7199814068982
14,326.80466,right upper lip,-0.036530894886738136,116.5213184330984
14,326.80466,left nasolabial fold,0.09811196188366332,133.06446538652693
14,326.80466,right nasolabial fold,0.04433244774299225,201.746267745437
14,326.80466,left temporal,-0.15747806809972037,78.30685436115111
14,326.80466,right temporal,-0.43249695013970646,115.86140783263667
14,326.80466,left malar,-0.010727425884168033,76.25243833187135
14,326.80466,right malar,-0.03722183261234495,73.86023564094482
14,326.80466,left lower cheek,0.11433198319963778,98.87678906988262
14,326.80466,right lower cheek,0.018359889278907027,176.81634982127065
14,326.80466,chin,-0.07061844602572623,55.39356379753175
14,326.80466,left marionette fold,-0.1406414343678914,215.08151553583275
14,326.80466,right marionette fold,0.009327742857734043,202.08405441736596
15,350.14785,lower medial forehead,-0.18130295722826106,76.27870610075176
15,350.14785,left lower lateral forehead,-0.17510130731994097,134.07968420352574
15,350.14785,right lower lateral forehead,-0.041551426215236435,73.80770010318396
15,350.14785,glabella,-0.14932517930178232,75.54321267469874
15,350.14785,upper nasal dorsum,-0.10071805712598814,202.06148097200213
15,350.14785,lower nasal dorsum,0.06808024460077364,74.54319763183594
15,350.14785,soft triangle,0.01282839300628949,132.97644201314674
15,350.14785,left ala,-0.05437003188437789,73.22704415951135
15,350.14785,right ala,0.034681893638849,76.74968201259396
15,350.14785,nasal tip,-0.05383766592065607,150.15737044136478
15,350.14785,left lower nasal sidewall,0.18975696013033405,70.1753745888764
15,350.14785,right lower nasal sidewall,0.32968120886226837,75.49159881303895
15,350.14785,left mid nasal sidewall,0.13278891506649995,88.37568272284742
15,350.14785,right mid nasal sidewall,0.22059606038340526,200.69371363801775
15,350.14785,philtrum,-0.231015453341408,98.8339324807221
15,350.14785,left upper lip,-0.36360628918973903,200.69371363801775
15,350.14785,right upper lip,-0.06256679501086457,121.11816992849674
15,350.14785,left nasolabial fold,-0.04221978639834592,130.2538185119629
15,350.14785,right nasolabial fold,0.06286409341717927,201.69373220767616
15,350.14785,left temporal,-0.09510938153526065,78.17551551674897
15,350.14785,right temporal,-0.41479018851112337,119.09233813015919
15,350.14785,left malar,-0.016355285168660912,76.27870610075176
15,350.14785,right malar,-0.035363531534478715,73.80770010318396
15,350.14785,left lower cheek,0.11772805611197226,95.69839416359956
15,350.14785,right lower cheek,-0.06978822356342024,174.95134116118808
15,350.14785,chin,-0.02730358491377861,55.4460993352926
15,350.14785,left marionette fold,-0.1529250675886288,215.05524718086676
15,350.14785,right marionette fold,-0.04277498121828708,202.26792821344338
16,373.49104,lower medial forehead,-0.09675111913268075,76.30497386963219
16,373.49104,left lower lateral forehead,-0.11191339663574634,129.24642264168216
16,373.49104,right lower lateral forehead,0.03568765925290061,73.7551645654231
16,373.49104,glabella,-0.12716375904863125,75.5169451988611
16,373.49104,upper nasal dorsum,-0.04790455178079752,202.0352132031217
16,373.49104,lower nasal dorsum,-0.04680590113541725,74.54319763183594
16,373.49104,soft triangle,0.02743262154182706,128.06437743770465
16,373.49104,left ala,-0.2143197784652104,73.27957969727221
16,373.49104,right ala,0.08815087145839892,76.90728803979097
16,373.49104,nasal tip,-0.06578170702840429,146.3748184625672
16,373.49104,left lower nasal sidewall,0.12867131148711808,70.25417789551769
16,373.49104,right lower nasal sidewall,0.1593646916469746,75.41279579944045
16,373.49104,left mid nasal sidewall,0.2580781500555105,91.31766770920663
16,373.49104,right mid nasal sidewall,0.22220176876729922,200.66744586913734
16,373.49104,philtrum,-0.3261901825877561,96.75878196263892
16,373.49104,left upper lip,-0.34826382521210486,200.66744586913734
16,373.49104,right upper lip,-0.17617808958561182,125.71502142389508
16,373.49104,left nasolabial fold,-0.16353485024162528,127.44317163739885
16,373.49104,right nasolabial fold,0.037077637431786686,201.6411966699153
16,373.49104,left temporal,-0.01847260926232406,78.04417667234684
16,373.49104,right temporal,-0.3437987198523682,122.32326842768173
