frame,time,ROI,BVP,BPM
3,88.104342,left mid nasal sidewall,0.09131944813300788,152.2348747557378
3,88.104342,right mid nasal sidewall,-0.31578578030357385,85.28526459652115
3,88.104342,philtrum,0.11229160005952872,60.645777820116024
3,88.104342,left upper lip,0.11538573077543149,116.06749310436477
3,88.104342,right upper lip,0.007247102823217498,61.9483642578125
3,88.104342,left nasolabial fold,0.024963838405636686,84.42487441591058
3,88.104342,right nasolabial fold,0.1605133622790527,83.5644775481813
3,88.104342,left temporal,0.11593507690563676,88.51431836739954
3,88.104342,right temporal,0.20057882707017277,84.31861114501953
3,88.104342,left malar,0.037450469210513204,82.70408068045202
3,88.104342,right malar,-0.1007845663270641,84.42487441591058
3,88.104342,left lower cheek,0.1738168137286616,52.271504193188186
3,88.104342,right lower cheek,-0.06032514326082425,86.03939056396484
3,88.104342,chin,-0.23884488120607603,64.08392339303674
3,88.104342,left marionette fold,-0.23482445092699597,80.98330031923089
3,88.104342,right marionette fold,-0.08579689895906362,87.5476577576413
4,117.472456,lower medial forehead,-0.04702779077520762,84.23891298514438
4,117.472456,left lower lateral forehead,0.004300531339766991,87.44139401561236
4,117.472456,right lower lateral forehead,0.09890916924129836,85.17900085449219
4,117.472456,glabella,-0.08197071903833678,84.31861114501953
4,117.472456,upper nasal dorsum,-0.22607201189988615,84.39830859818781
4,117.472456,lower nasal dorsum,-0.16323789253218138,87.52109146878064
4,117.472456,soft triangle,0.03241580919896868,175.9822770228899
4,117.472456,left ala,-0.13630375470388698,79.47503359669233
4,117.472456,right ala,-0.05551973082701189,86.11908872384
4,117.472456,nasal tip,-0.11946749006387414,87.68048708182407
4,117.472456,left lower nasal sidewall,-0.48050010812000926,83.29881819310891
4,117.472456,right lower nasal sidewall,-0.09837038930109737,83.5379119660275
4,117.472456,left mid nasal sidewall,0.11223910911795038,150.0564671018684
4,117.472456,right mid nasal sidewall,-0.43126886400210357,85.33839646753562
4,117.472456,philtrum,0.15664790953462687,65.58704441572091
4,117.472456,left upper lip,0.09956214032001298,115.16425082598074
4,117.472456,right upper lip,-0.0010045800762963786,61.9483642578125
4,117.472456,left nasolabial fold,0.03836458937411855,84.4780060513561
4,117.472456,right nasolabial fold,0.17886150924332486,83.61760941919577
4,117.472456,left temporal,0.16634425957125662,88.4611862608161
4,117.472456,right temporal,0.22243227437035845,84.31861114501953
4,117.472456,left malar,0.04852305937437382,82.75721278703546
4,117.472456,right malar,-0.12493580891434909,84.4780060513561
4,117.472456,left lower cheek,0.1576880231822622,52.16524045115923
4,117.472456,right lower cheek,-0.062423755299743935,86.03939056396484
4,117.472456,chin,-0.2960329820251929,64.7215061985639
4,117.472456,left marionette fold,-0.24421767324350607,81.03643195467642
4,117.472456,right marionette fold,-0.11451880816544786,87.44139401561236
5,146.84057,lower medial forehead,-0.04997756057966461,84.21234693185266
5,146.84057,left lower lateral forehead,-0.00719533312097702,87.3351302735834
5,146.84057,right lower lateral forehead,0.0956405181712308,85.17900085449219
5,146.84057,glabella,-0.09013801838577787,84.31861114501953
5,146.84057,upper nasal dorsum,-0.15108916943268388,84.42487441591058
5,146.84057,lower nasal dorsum,-0.14672171525579714,87.44139354447445
5,146.84057,soft triangle,0.021248941908321092,175.84944675643132
5,146.84057,left ala,-0.10823924901158469,79.58129733872128
5,146.84057,right ala,-0.1716719307842095,86.14565477713171
5,146.84057,nasal tip,-0.152812866494958,87.65392102853235
5,146.84057,left lower nasal sidewall,-0.4426061518871984,83.24568632209443
5,146.84057,right lower nasal sidewall,-0.15090093355024867,83.56447801931921
5,146.84057,left mid nasal sidewall,0.11175010201032282,147.87805944799902
5,146.84057,right mid nasal sidewall,-0.5018079013006924,85.3915283385501
5,146.84057,philtrum,0.16894954543548624,70.5283110113258
5,146.84057,left upper lip,0.02885866788457557,114.26100854759672
5,146.84057,right upper lip,-0.025876218452046837,61.9483642578125
5,146.84057,left nasolabial fold,0.049774822623088924,84.53113768680163
5,146.84057,right nasolabial fold,0.1475059503930031,83.67074129021026
5,146.84057,left temporal,0.1957845783750017,88.40805415423267
5,146.84057,right temporal,0.18917146540411583,84.31861114501953
5,146.84057,left malar,0.049076193373504814,82.81034489361889
5,146.84057,right malar,-0.1314605114289208,84.53113768680163
5,146.84057,left lower cheek,0.06748936800422692,52.05897670913028
5,146.84057,right lower cheek,-0.04814931917285206,86.03939056396484
5,146.84057,chin,-0.30643534700779457,65.35908900409106
5,146.84057,left marionette fold,-0.1947560897148154,81.08956359012194
5,146.84057,right marionette fold,-0.13246250406927645,87.3351302735834
6,176.208684,lower medial forehead,-0.038544496266524404,84.18578087856095
6,176.208684,left lower lateral forehead,-0.013236942113395394,87.22886653155444
6,176.208684,right lower lateral forehead,0.07629979602567377,85.17900085449219
6,176.208684,glabella,-0.08616142025201544,84.31861114501953
6,176.208684,upper nasal dorsum,-0.048204858001923534,84.45144023363333
6,176.208684,lower nasal dorsum,-0.12733286573918132,87.36169562016825
6,176.208684,soft triangle,0.011897546720431558,175.71661648997272
6,176.208684,left ala,-0.04897165420036684,79.68756108075024
6,176.208684,right ala,-0.27012805599904605,86.17222083042343
6,176.208684,nasal tip,-0.16562187505601833,87.62735497524064
6,176.208684,left lower nasal sidewall,-0.3282115995953772,83.19255445107996
6,176.208684,right lower nasal sidewall,-0.19339316128088302,83.59104407261093
6,176.208684,left mid nasal sidewall,0.09400421975681043,145.69965179412964
6,176.208684,right mid nasal sidewall,-0.5169020303713469,85.44466020956457
6,176.208684,philtrum,0.13470128813424082,75.46957760693067
6,176.208684,left upper lip,-0.0659610107474966,113.3577662692127
6,176.208684,right upper lip,-0.0654640211996849,61.9483642578125
6,176.208684,left nasolabial fold,0.059309890566313694,84.58426932224714
6,176.208684,right nasolabial fold,0.08570854510437566,83.72387316122473
6,176.208684,left temporal,0.19487929476120994,88.35492204764925
6,176.208684,right temporal,0.12304815778819812,84.31861114501953
6,176.208684,left malar,0.0397717615017081,82.86347700020231
6,176.208684,right malar,-0.1269814201186978,84.58426932224714
6,176.208684,left lower cheek,-0.06642194741222271,51.95271296710132
6,176.208684,right lower cheek,-0.026597285634959486,86.03939056396484
6,176.208684,chin,-0.2826964286434603,65.99667180961822
6,176.208684,left marionette fold,-0.13444946404527444,81.14269522556745
6,176.208684,right marionette fold,-0.13973933801516816,87.22886653155444
7,205.576798,lower medial forehead,-0.01494812904015004,84.15921482526923
7,205.576798,left lower lateral forehead,-0.006441531773121867,87.12260278952549
7,205.576798,right lower lateral forehead,0.049790398021533386,85.17900085449219
7,205.576798,glabella,-0.07400466735453506,84.31861114501953
7,205.576798,upper nasal dorsum,0.03208247052512771,84.4780060513561
7,205.576798,lower nasal dorsum,-0.1289606390520716,87.28199769586206
7,205.576798,soft triangle,0.008352653549663948,175.58378622351415
7,205.576798,left ala,0.02201090902502567,79.7938248227792
7,205.576798,right ala,-0.30133044263906006,86.19878688371514
7,205.576798,nasal tip,-0.1511293146658068,87.60078892194892
7,205.576798,left lower nasal sidewall,-0.18558065824964748,83.13942258006549
7,205.576798,right lower nasal sidewall,-0.2107583642442229,83.61761012590264
7,205.576798,left mid nasal sidewall,0.06565275190097856,143.52124414026025
7,205.576798,right mid nasal sidewall,-0.4754984509550577,85.49779208057905
7,205.576798,philtrum,0.05662682611748654,80.41084420253556
7,205.576798,left upper lip,-0.14623053118911497,112.45452399082868
7,205.576798,right upper lip,-0.11026871303775099,61.9483642578125
7,205.576798,left nasolabial fold,0.0625239360463899,84.63740095769266
7,205.576798,right nasolabial fold,0.02107014020173774,83.7770050322392
7,205.576798,left temporal,0.16127451975916088,88.30178994106582
7,205.576798,right temporal,0.05515692928903849,84.31861114501953
7,205.576798,left malar,0.02465258739402066,82.91660910678574
7,205.576798,right malar,-0.11899661813223879,84.63740095769266
7,205.576798,left lower cheek,-0.20169482297673275,51.84644922507237
7,205.576798,right lower cheek,-0.006965433603072321,86.03939056396484
7,205.576798,chin,-0.244511874402894,66.63425461514538
7,205.576798,left marionette fold,-0.11115817907047694,81.19582686101297
7,205.576798,right marionette fold,-0.13699772192569803,87.12260278952549
8,234.944912,lower medial forehead,0.01145543480043269,84.13264877197751
8,234.944912,left lower lateral forehead,0.01335043112269456,87.01633904749654
8,234.944912,right lower lateral forehead,0.025652224854631964,85.17900085449219
8,234.944912,glabella,-0.06077291666669532,84.31861114501953
8,234.944912,upper nasal dorsum,0.058019121266780965,84.50457186907886
8,234.944912,lower nasal dorsum,-0.15423392689154225,87.20229977155587
8,234.944912,soft triangle,0.0063899121999208205,175.45095595705556
8,234.944912,left ala,0.08184234092108772,79.90008856480814
8,234.944912,right ala,-0.24780632115029913,86.22535293700686
8,234.944912,nasal tip,-0.11160393382558946,87.5742228686572
8,234.944912,left lower nasal sidewall,-0.06066516176551691,83.086290709051
8,234.944912,right lower nasal sidewall,-0.19620201437745483,83.64417617919436
8,234.944912,left mid nasal sidewall,0.03408709071217622,141.34283648639087
8,234.944912,right mid nasal sidewall,-0.38965497711228525,85.55092395159353
8,234.944912,philtrum,-0.039724979002260644,85.35211079814044
8,234.944912,left upper lip,-0.1827371468381994,111.55128171244465
8,234.944912,right upper lip,-0.14460369855225377,61.9483642578125
8,234.944912,left nasolabial fold,0.051965343161697056,84.69053259313819
8,234.944912,right nasolabial fold,-0.022612825577339048,83.83013690325369
8,234.944912,left temporal,0.10361546322137835,88.24865783448239
8,234.944912,right temporal,0.011807703959480581,84.31861114501953
8,234.944912,left malar,0.010475883199169055,82.96974121336918
8,234.944912,right malar,-0.11168546109467692,84.69053259313819
8,234.944912,left lower cheek,-0.3034607029417671,51.74018548304341
8,234.944912,right lower cheek,0.005730524520180533,86.03939056396484
8,234.944912,chin,-0.20984696167692907,67.27183742067254
8,234.944912,left marionette fold,-0.1448289086093421,81.2489584964585
8,234.944912,right marionette fold,-0.1251259938219727,87.01633904749654
9,264.313026,lower medial forehead,0.02810909581852569,84.1060827186858
9,264.313026,left lower lateral forehead,0.03781975773947156,86.91007530546759
9,264.313026,right lower lateral forehead,0.00997607840627422,85.17900085449219
9,264.313026,glabella,-0.05350992006714806,84.31861114501953
9,264.313026,upper nasal dorsum,0.02969613107428477,84.53113768680163
9,264.313026,lower nasal dorsum,-0.18249662806302372,87.12260184724967
9,264.313026,soft triangle,-0.0029916818057658928,175.318125690597
9,264.313026,left ala,0.11091120383948608,80.0063523068371
9,264.313026,right ala,-0.1311569520240886,86.25191899029858
9,264.313026,nasal tip,-0.058490058323685465,87.54765681536549
9,264.313026,left lower nasal sidewall,0.017082980935827767,83.03315883803653
9,264.313026,right lower nasal sidewall,-0.1532745925393622,83.67074223248608
9,264.313026,left mid nasal sidewall,0.007283208958797308,139.16442883252148
9,264.313026,right mid nasal sidewall,-0.2833252314692309,85.604055822608
9,264.313026,philtrum,-0.11404641559874891,90.29337739374533
9,264.313026,left upper lip,-0.16609096185908848,110.64803943406064
9,264.313026,right upper lip,-0.15232776151695648,61.9483642578125
9,264.313026,left nasolabial fold,0.02336342195990779,84.74366422858371
9,264.313026,right nasolabial fold,-0.034150303012287775,83.88326877426816
9,264.313026,left temporal,0.04020106749828272,88.19552572789895
9,264.313026,right temporal,0.004867404123687462,84.31861114501953
9,264.313026,left malar,0.004609638387284315,83.02287331995261
9,264.313026,right malar,-0.10444079723274491,84.74366422858371
9,264.313026,left lower cheek,-0.3575942673806696,51.63392174101446
9,264.313026,right lower cheek,0.011200008169830588,86.03939056396484
9,264.313026,chin,-0.1884661669666037,67.9094202261997
9,264.313026,left marionette fold,-0.21678048428026173,81.30209013190402
9,264.313026,right marionette fold,-0.10590850347847311,86.91007530546759
10,293.68114,lower medial forehead,0.026203498752482242,84.07951666539408
10,293.68114,left lower lateral forehead,0.054215125102682366,86.80381156343863
10,293.68114,right lower lateral forehead,0.0031409444329476193,85.17900085449219
10,293.68114,glabella,-0.05519388819988913,84.31861114501953
10,293.68114,upper nasal dorsum,-0.025299468725304818,84.55770350452438
10,293.68114,lower nasal dorsum,-0.18399573158498747,87.04290392294348
10,293.68114,soft triangle,-0.02562499612121591,175.18529542413842
10,293.68114,left ala,0.09946379394212332,80.11261604886606
10,293.68114,right ala,0.0023441460746876502,86.2784850435903
10,293.68114,nasal tip,-0.007609259374387847,87.52109076207377
10,293.68114,left lower nasal sidewall,0.04016252512317019,82.98002696702204
10,293.68114,right lower nasal sidewall,-0.09250917419121736,83.6973082857778
10,293.68114,left mid nasal sidewall,-0.006172700980615408,136.9860211786521
10,293.68114,right mid nasal sidewall,-0.18484586276321963,85.65718769362249
10,293.68114,philtrum,-0.13000956504792707,95.23464398935022
10,293.68114,left upper lip,-0.10609967137582048,109.74479715567661
10,293.68114,right upper lip,-0.12490195772442311,61.9483642578125
10,293.68114,left nasolabial fold,-0.01779839534747093,84.79679586402924
10,293.68114,right nasolabial fold,-0.016744289953145162,83.93640064528265
10,293.68114,left temporal,-0.008039089343587345,88.14239362131552
10,293.68114,right temporal,0.029876493357288474,84.31861114501953
10,293.68114,left malar,0.012209337867384665,83.07600542653604
10,293.68114,right malar,-0.09340544009527485,84.79679586402924
10,293.68114,left lower cheek,-0.3710411326309961,51.527657998985504
10,293.68114,right lower cheek,0.011712915594070656,86.03939056396484
10,293.68114,chin,-0.18012153120488103,68.54700303172686
10,293.68114,left marionette fold,-0.2813341544152978,81.35522176734955
10,293.68114,right marionette fold,-0.08281212327516091,86.80381156343863
11,323.049254,lower medial forehead,0.006347033388276135,84.05295061210238
11,323.049254,left lower lateral forehead,0.05283330373575293,86.69754782140967
11,323.049254,right lower lateral forehead,0.0007741959041722894,85.17900085449219
11,323.049254,glabella,-0.06219562435039103,84.31861114501953
11,323.049254,upper nasal dorsum,-0.06914580137237647,84.58426932224714
11,323.049254,lower nasal dorsum,-0.14120232087359497,86.96320599863729
11,323.049254,soft triangle,-0.05778793920352421,175.05246515767982
11,323.049254,left ala,0.05216034065681491,80.21887979089502
11,323.049254,right ala,0.10622819296084982,86.305051096882
11,323.049254,nasal tip,0.027731278878027295,87.49452470878207
11,323.049254,left lower nasal sidewall,0.020695384079250416,82.92689509600757
11,323.049254,right lower nasal sidewall,-0.025784243980852585,83.7238743390695
11,323.049254,left mid nasal sidewall,0.0012783929572674178,134.8076135247827
11,323.049254,right mid nasal sidewall,-0.11534225283596865,85.71031956463696
11,323.049254,philtrum,-0.0745414270465166,100.1759105849551
11,323.049254,left upper lip,-0.02274737049948719,108.8415548772926
11,323.049254,right upper lip,-0.06739818813155893,61.9483642578125
11,323.049254,left nasolabial fold,-0.05481619891899506,84.84992749947476
11,323.049254,right nasolabial fold,0.016990261723220552,83.98953251629712
11,323.049254,left temporal,-0.027032148685298067,88.08926151473209
11,323.049254,right temporal,0.07153803653741003,84.31861114501953
11,323.049254,left malar,0.03403549069242552,83.12913753311948
11,323.049254,right malar,-0.07440681225892713,84.84992749947476
11,323.049254,left lower cheek,-0.36018892742591685,51.421394256956546
11,323.049254,right lower cheek,0.010019231560122124,86.03939056396484
11,323.049254,chin,-0.17717467236598322,69.184585837254
11,323.049254,left marionette fold,-0.29231069510623825,81.40835340279507
11,323.049254,right marionette fold,-0.06066399324375567,86.69754782140967
12,352.417368,lower medial forehead,-0.020801313769302887,84.02638455881066
12,352.417368,left lower lateral forehead,0.033781249660068104,86.59128407938071
12,352.417368,right lower lateral forehead,-0.002512955814965722,85.17900085449219
12,352.417368,glabella,-0.06496592389785841,84.31861114501953
12,352.417368,upper nasal dorsum,-0.07345781674980591,84.61083513996991
12,352.417368,lower nasal dorsum,-0.06289327530249422,86.88350807433109
12,352.417368,soft triangle,-0.0863368265602908,174.91963489122125
12,352.417368,left ala,-0.012370552411679218,80.32514353292397
12,352.417368,right ala,0.15348095361615022,86.33161715017371
12,352.417368,nasal tip,0.04180897851900451,87.46795865549035
12,352.417368,left lower nasal sidewall,-0.016822907475517075,82.8737632249931
12,352.417368,right lower nasal sidewall,0.037646711571906945,83.75044039236121
12,352.417368,left mid nasal sidewall,0.03264149589402859,132.62920587091332
12,352.417368,right mid nasal sidewall,-0.07858457085183515,85.76345143565143
12,352.417368,philtrum,0.03350192521569256,105.11717718055999
12,352.417368,left upper lip,0.0643102835387804,107.93831259890857
12,352.417368,right upper lip,0.0018441892960594577,61.9483642578125
12,352.417368,left nasolabial fold,-0.06597102821747743,84.90305913492028
12,352.417368,right nasolabial fold,0.053202793419098574,84.04266438731159
12,352.417368,left temporal,-0.01626578679086773,88.03612940814865
12,352.417368,right temporal,0.11265631528846201,84.31861114501953
12,352.417368,left malar,0.0660633121189099,83.18226963970291
12,352.417368,right malar,-0.045219924945080384,84.90305913492028
12,352.417368,left lower cheek,-0.33553018787195815,51.315130514927596
12,352.417368,right lower cheek,0.009191008042329418,86.03939056396484
12,352.417368,chin,-0.16946519142050434,69.82216864278116
12,352.417368,left marionette fold,-0.22906162409442798,81.4614850382406
12,352.417368,right marionette fold,-0.043681280945529664,86.59128407938071
13,381.785482,lower medial forehead,-0.039615691539570244,83.99981850551895
13,381.785482,left lower lateral forehead,0.008801272174861388,86.48502033735177
13,381.785482,right lower lateral forehead,-0.008891242968255886,85.17900085449219
13,381.785482,glabella,-0.05216155591120877,84.31861114501953
13,381.785482,upper nasal dorsum,-0.031381821899755996,84.63740095769266
13,381.785482,lower nasal dorsum,0.01928431335491434,86.8038101500249
13,381.785482,soft triangle,-0.0955056520578978,174.78680462476268
13,381.785482,left ala,-0.0685696809663222,80.43140727495292
13,381.785482,right ala,0.1425994453450951,86.35818320346543
13,381.785482,nasal tip,0.03739721333253592,87.44139260219863
13,381.785482,left lower nasal sidewall,-0.04511189043904533,82.82063135397861
13,381.785482,right lower nasal sidewall,0.09157242456753731,83.77700644565293
13,381.785482,left mid nasal sidewall,0.08295777060709641,130.45079821704394
13,381.785482,right mid nasal sidewall,-0.05845680785200797,85.81658330666592
13,381.785482,philtrum,0.1508012927792265,110.05844377616486
13,381.785482,left upper lip,0.14138900310579855,107.03507032052454
13,381.785482,right upper lip,0.059113253863051794,61.9483642578125
13,381.785482,left nasolabial fold,-0.03588863365538967,84.95619077036581
13,381.785482,right nasolabial fold,0.08357102957176997,84.09579625832608
13,381.785482,left temporal,0.011481414426925386,87.98299730156522
13,381.785482,right temporal,0.14151960973088973,84.31861114501953
13,381.785482,left malar,0.10101933039786473,83.23540174628634
13,381.785482,right malar,-0.006177445397453192,84.95619077036581
13,381.785482,left lower cheek,-0.29308165677638515,51.20886677289864
13,381.785482,right lower cheek,0.01368062864307885,86.03939056396484
13,381.785482,chin,-0.14881875444975695,70.45975144830832
13,381.785482,left marionette fold,-0.10775966240623011,81.51461667368612
13,381.785482,right marionette fold,-0.032716814370976774,86.48502033735177
14,411.153596,lower medial forehead,-0.03745850509649223,83.97325245222723
14,411.153596,left lower lateral forehead,-0.003654069375159798,86.37875659532281
14,411.153596,right lower lateral forehead,-0.015330092030815267,85.17900085449219
14,411.153596,glabella,-0.016588332390591418,84.31861114501953
14,411.153596,upper nasal dorsum,0.04226106713379091,84.66396677541543
14,411.153596,lower nasal dorsum,0.07057930294008007,86.72411222571871
14,411.153596,soft triangle,-0.07575557640593679,174.65397435830408
14,411.153596,left ala,-0.09524626743325713,80.53767101698188
14,411.153596,right ala,0.09122307735883162,86.38474925675715
14,411.153596,nasal tip,0.023003998738994468,87.41482654890692
14,411.153596,left lower nasal sidewall,-0.04389887880188288,82.76749948296414
14,411.153596,right lower nasal sidewall,0.13100390863140576,83.80357249894465
14,411.153596,left mid nasal sidewall,0.13887851615701508,128.27239056317455
14,411.153596,right mid nasal sidewall,-0.02703675657091648,85.86971517768039
14,411.153596,philtrum,0.22985998689251844,114.99971037176975
14,411.153596,left upper lip,0.199898142931533,106.13182804214051
14,411.153596,right upper lip,0.08735595810615684,61.9483642578125
14,411.153596,left nasolabial fold,0.03422869418982227,85.00932240581133
14,411.153596,right nasolabial fold,0.10741772607622085,84.14892812934055
14,411.153596,left temporal,0.03769824234726159,87.92986519498179
14,411.153596,right temporal,0.15442720217837885,84.31861114501953
14,411.153596,left malar,0.1308754299076365,83.28853385286978
14,411.153596,right malar,0.040296796773704055,85.00932240581133
14,411.153596,left lower cheek,-0.2185471047465803,51.10260303086969
14,411.153596,right lower cheek,0.029183986941209595,86.03939056396484
14,411.153596,chin,-0.11159532232460294,71.09733425383548
14,411.153596,left marionette fold,0.027495155755756534,81.56774830913164
14,411.153596,right marionette fold,-0.023665621800428867,86.37875659532281
15,440.52171,lower medial forehead,-0.011016193717859502,83.94668639893551
15,440.52171,left lower lateral forehead,0.01181475056562728,86.27249285329385
15,440.52171,right lower lateral forehead,-0.015249864538350092,85.17900085449219
15,440.52171,glabella,0.03987227293514594,84.31861114501953
15,440.52171,upper nasal dorsum,0.12042042728029162,84.69053259313819
15,440.52171,lower nasal dorsum,0.07650359782159048,86.64441430141251
15,440.52171,soft triangle,-0.028872614161272424,174.5211440918455
15,440.52171,left ala,-0.08508888689332686,80.64393475901083
15,440.52171,right ala,0.02491346397114442,86.41131531004886
15,440.52171,nasal tip,0.008789062085461149,87.3882604956152
15,440.52171,left lower nasal sidewall,-0.007353347641436983,82.71436761194967
15,440.52171,right lower nasal sidewall,0.15127202018149488,83.83013855223636
15,440.52171,left mid nasal sidewall,0.18267114456893593,126.09398290930517
15,440.52171,right mid nasal sidewall,0.039475425891117626,85.92284704869486
15,440.52171,philtrum,0.24166507810946333,119.94097696737464
15,440.52171,left upper lip,0.2324476485149026,105.2285857637565
15,440.52171,right upper lip,0.08574580012437771,61.9483642578125
15,440.52171,left nasolabial fold,0.1237698707970345,85.06245404125684
15,440.52171,right nasolabial fold,0.12871202388175157,84.20206000035502
15,440.52171,left temporal,0.04883271198415319,87.87673308839835
15,440.52171,right temporal,0.15334031818924834,84.31861114501953
15,440.52171,left malar,0.1489719436350119,83.34166595945321
15,440.52171,right malar,0.09000606693015387,85.06245404125684
15,440.52171,left lower cheek,-0.10164851639263846,50.99633928884073
15,440.52171,right lower cheek,0.05969982391614309,86.03939056396484
15,440.52171,chin,-0.05915159501990743,71.73491705936264
15,440.52171,left marionette fold,0.1279038370023813,81.62087994457715
15,440.52171,right marionette fold,-0.00879131380996305,86.27249285329385
16,469.889824,lower medial forehead,0.03229222527060208,83.9201203456438
16,469.889824,left lower lateral forehead,0.05789848688742101,86.1662291112649
16,469.889824,right lower lateral forehead,-0.002821702429167369,85.17900085449219
16,469.889824,glabella,0.10511055618711296,84.31861114501953
16,469.889824,upper nasal dorsum,0.17645646361746445,84.71709841086096
16,469.889824,lower nasal dorsum,0.05357206416081317,86.56471637710632
16,469.889824,soft triangle,0.03349436086600782,174.38831382538692
16,469.889824,left ala,-0.04645300686954533,80.75019850103979
16,469.889824,right ala,-0.031773521079157846,86.43788136334058
16,469.889824,nasal tip,0.003291221603122982,87.36169444232348
16,469.889824,left lower nasal sidewall,0.053779185453807485,82.66123574093518
16,469.889824,right lower nasal sidewall,0.1501252329206586,83.85670460552808
16,469.889824,left mid nasal sidewall,0.19928005550865438,123.91557525543578
16,469.889824,right mid nasal sidewall,0.1449281993904925,85.97597891970935
16,469.889824,philtrum,0.1888326104435558,124.88224356297953
16,469.889824,left upper lip,0.2312439645234014,104.32534348537247
16,469.889824,right upper lip,0.07082557656788876,61.9483642578125
16,469.889824,left nasolabial fold,0.1997711836332415,85.11558567670237
16,469.889824,right nasolabial fold,0.15022663698617966,84.2551918713695
16,469.889824,left temporal,0.043782758437046945,87.82360098181493
