frame,time,ROI,BVP,BPM
2,58.684308,philtrum,0.20553336062380007,97.08548770007859
2,58.684308,left upper lip,0.17522484184595366,96.17277593726656
2,58.684308,right upper lip,0.033888027757788014,96.25240319088635
2,58.684308,left nasolabial fold,-0.026211814246870423,96.22586093005906
2,58.684308,right nasolabial fold,-0.07603953938141146,96.25240319088635
2,58.684308,left temporal,-0.051898257069608045,51.185861234170986
2,58.684308,right temporal,0.032877308015470265,97.86550223969843
2,58.684308,left malar,-0.04130303740828423,96.25240319088635
2,58.684308,right malar,0.0028947733559217315,96.22586093005906
2,58.684308,left lower cheek,-0.02607877140651087,97.05894543925129
2,58.684308,right lower cheek,0.016962530488135362,96.22586093005906
2,58.684308,chin,0.027674538637326423,96.22586093005906
2,58.684308,left marionette fold,0.08436400318175886,97.97167198971448
2,58.684308,right marionette fold,0.10965653725799292,97.1385726928711
3,88.02646200000001,lower medial forehead,0.059064122377601905,97.83895927216427
3,88.02646200000001,left lower lateral forehead,0.07043914211354263,96.17277593726656
3,88.02646200000001,right lower lateral forehead,0.21225792002965457,97.99821472167969
3,88.02646200000001,glabella,0.2803610028878165,97.0854881712165
3,88.02646200000001,upper nasal dorsum,-0.08778820894430649,97.0324027072861
3,88.02646200000001,lower nasal dorsum,-0.16964809956356847,97.0324027072861
3,88.02646200000001,soft triangle,-0.04460088655526783,97.78587475050968
3,88.02646200000001,left ala,0.021776977102521494,98.64550152052921
3,88.02646200000001,right ala,-0.40684483275234895,97.94512925774927
3,88.02646200000001,nasal tip,-0.32203363351445335,97.0854881712165
3,88.02646200000001,left lower nasal sidewall,-0.26129936827181777,97.0854881712165
3,88.02646200000001,right lower nasal sidewall,0.07430645308746398,97.83895927216427
3,88.02646200000001,left mid nasal sidewall,-0.06863124492135864,96.9793181856315
3,88.02646200000001,right mid nasal sidewall,0.1814543237671846,97.89204473609469
3,88.02646200000001,philtrum,0.332000216562444,97.0324027072861
3,88.02646200000001,left upper lip,0.2724929826438563,96.06660595168155
3,88.02646200000001,right upper lip,0.04196130358218453,96.22586045892115
3,88.02646200000001,left nasolabial fold,-0.04623829725856683,96.17277593726656
3,88.02646200000001,right nasolabial fold,-0.12896385661385756,96.22586045892115
3,88.02646200000001,left temporal,-0.09280294081249055,52.512984522785324
3,88.02646200000001,right temporal,0.05349168217900615,97.73278975771717
3,88.02646200000001,left malar,-0.07181879776835673,96.22586045892115
3,88.02646200000001,right malar,0.005721478974415913,96.17277593726656
3,88.02646200000001,left lower cheek,-0.05294361725734923,96.9793181856315
3,88.02646200000001,right lower cheek,0.01839301282093884,96.17277593726656
3,88.02646200000001,chin,0.04607650261614213,96.17277593726656
3,88.02646200000001,left marionette fold,0.14335995312176483,97.94512925774927
3,88.02646200000001,right marionette fold,0.18293721910293131,97.1385726928711
4,117.368616,lower medial forehead,0.0661279593507297,97.75933154740656
4,117.368616,left lower lateral forehead,0.06405294494920366,96.11969094447406
4,117.368616,right lower lateral forehead,0.24733750753350878,97.99821472167969
4,117.368616,glabella,0.32053896142380683,97.0589459103892
4,117.368616,upper nasal dorsum,-0.10940219452478595,96.97931771449359
4,117.368616,lower nasal dorsum,-0.20774564167351328,96.97931771449359
4,117.368616,soft triangle,-0.05204274591448964,97.67970476492468
4,117.368616,left ala,0.04163412229235824,98.53933153494421
4,117.368616,right ala,-0.4511166340675236,97.91858652578406
4,117.368616,nasal tip,-0.3610315296426706,97.0589459103892
4,117.368616,left lower nasal sidewall,-0.32017669441369445,97.0589459103892
4,117.368616,right lower nasal sidewall,0.06174299188687972,97.75933154740656
4,117.368616,left mid nasal sidewall,-0.03652122315888427,96.8996909320117
4,117.368616,right mid nasal sidewall,0.22904160660756223,97.83895974330218
4,117.368616,philtrum,0.36608178300165883,96.97931771449359
4,117.368616,left upper lip,0.26673300775879094,95.96043596609655
4,117.368616,right upper lip,0.0252408008043154,96.19931772695594
4,117.368616,left nasolabial fold,-0.051896249930842075,96.11969094447406
4,117.368616,right nasolabial fold,-0.1377460035790049,96.19931772695594
4,117.368616,left temporal,-0.11892988193670663,53.84010781139966
4,117.368616,right temporal,0.054171145070427085,97.60007727573593
4,117.368616,left malar,-0.08649399255046497,96.19931772695594
4,117.368616,right malar,0.013371072472458046,96.11969094447406
4,117.368616,left lower cheek,-0.07022094491865086,96.8996909320117
4,117.368616,right lower cheek,0.011734189477938946,96.11969094447406
4,117.368616,chin,0.052450178181728445,96.11969094447406
4,117.368616,left marionette fold,0.17220455524067008,97.91858652578406
4,117.368616,right marionette fold,0.20954268820712094,97.1385726928711
5,146.71077,lower medial forehead,0.05384636908177176,97.67970382264886
5,146.71077,left lower lateral forehead,0.03688568907719483,96.06660595168155
5,146.71077,right lower lateral forehead,0.23570660606463986,97.99821472167969
5,146.71077,glabella,0.29253012920068444,97.03240364956191
5,146.71077,upper nasal dorsum,-0.11348156618277813,96.92623272170108
5,146.71077,lower nasal dorsum,-0.20016063406282267,96.92623272170108
5,146.71077,soft triangle,-0.04138723092191802,97.57353477933967
5,146.71077,left ala,0.06742214457154985,98.4331615493592
5,146.71077,right ala,-0.3822587150688337,97.89204379381887
5,146.71077,nasal tip,-0.30711469480890835,97.03240364956191
5,146.71077,left lower nasal sidewall,-0.3181287612122765,97.03240364956191
5,146.71077,right lower nasal sidewall,0.028701830216585393,97.67970382264886
5,146.71077,left mid nasal sidewall,0.031604225296520704,96.8200636783919
5,146.71077,right mid nasal sidewall,0.24427321734006718,97.78587475050968
5,146.71077,philtrum,0.31692617026940956,96.92623272170108
5,146.71077,left upper lip,0.18127313263671874,95.85426598051154
5,146.71077,right upper lip,-0.005611466523637643,96.17277499499075
5,146.71077,left nasolabial fold,-0.04001057640298769,96.06660595168155
5,146.71077,right nasolabial fold,-0.10767571864497891,96.17277499499075
5,146.71077,left temporal,-0.12864688560260573,55.16723110001401
5,146.71077,right temporal,0.03748679565553073,97.46736479375467
5,146.71077,left malar,-0.08343409916871135,96.17277499499075
5,146.71077,right malar,0.02508501064127884,96.06660595168155
5,146.71077,left lower cheek,-0.07006025940362665,96.8200636783919
5,146.71077,right lower cheek,0.002388577656065677,96.06660595168155
5,146.71077,chin,0.05527788520819707,96.06660595168155
5,146.71077,left marionette fold,0.17263507712469725,97.89204379381887
5,146.71077,right marionette fold,0.19546518554405945,97.1385726928711
6,176.05292400000002,lower medial forehead,0.028607809168393138,97.60007609789115
6,176.05292400000002,left lower lateral forehead,0.01161463308288796,96.01352095888905
6,176.05292400000002,right lower lateral forehead,0.20280535562086843,97.99821472167969
6,176.05292400000002,glabella,0.2309320799849631,97.00586138873462
6,176.05292400000002,upper nasal dorsum,-0.10135867897161494,96.87314772890858
6,176.05292400000002,lower nasal dorsum,-0.14811920118133637,96.87314772890858
6,176.05292400000002,soft triangle,-0.009516004993503732,97.46736479375467
6,176.05292400000002,left ala,0.09589427627498047,98.3269915637742
6,176.05292400000002,right ala,-0.24722048254770174,97.86550106185366
6,176.05292400000002,nasal tip,-0.19089556058997992,97.00586138873462
6,176.05292400000002,left lower nasal sidewall,-0.26401837776376547,97.00586138873462
6,176.05292400000002,right lower nasal sidewall,0.005223786446352213,97.60007609789115
6,176.05292400000002,left mid nasal sidewall,0.10498863013007206,96.7404364247721
6,176.05292400000002,right mid nasal sidewall,0.237458774091507,97.73278975771717
6,176.05292400000002,philtrum,0.2266797901632231,96.87314772890858
6,176.05292400000002,left upper lip,0.07826252270201056,95.74809599492654
6,176.05292400000002,right upper lip,-0.02771258965942226,96.14623226302554
6,176.05292400000002,left nasolabial fold,-0.009781954323218017,96.01352095888905
6,176.05292400000002,right nasolabial fold,-0.05719981911242286,96.14623226302554
6,176.05292400000002,left temporal,-0.12362602211744128,56.49435438862835
6,176.05292400000002,right temporal,0.013561771756255787,97.33465231177341
6,176.05292400000002,left malar,-0.0640785751311906,96.14623226302554
6,176.05292400000002,right malar,0.03925031217179643,96.01352095888905
6,176.05292400000002,left lower cheek,-0.04653233864915597,96.7404364247721
6,176.05292400000002,right lower cheek,0.00042336309959243776,96.01352095888905
6,176.05292400000002,chin,0.06756682690430241,96.01352095888905
6,176.05292400000002,left marionette fold,0.156568179180564,97.86550106185366
6,176.05292400000002,right marionette fold,0.16352296252687248,97.1385726928711
7,205.395078,lower medial forehead,0.003904772253107709,97.52044837313345
7,205.395078,left lower lateral forehead,0.010187478915471936,95.96043596609655
7,205.395078,right lower lateral forehead,0.1757918962016984,97.99821472167969
7,205.395078,glabella,0.17850984303286332,96.97931912790732
7,205.395078,upper nasal dorsum,-0.07508695616969892,96.82006273611609
7,205.395078,lower nasal dorsum,-0.0635064849779709,96.82006273611609
7,205.395078,soft triangle,0.04392464239684909,97.36119480816967
7,205.395078,left ala,0.12296025610474098,98.2208215781892
7,205.395078,right ala,-0.10379030506624098,97.83895832988846
7,205.395078,nasal tip,-0.055396851562055566,96.97931912790732
7,205.395078,left lower nasal sidewall,-0.1746845851955944,96.97931912790732
7,205.395078,right lower nasal sidewall,0.017608264141095217,97.52044837313345
7,205.395078,left mid nasal sidewall,0.1575688255727219,96.66080917115231
7,205.395078,right mid nasal sidewall,0.22471892253632375,97.67970476492468
7,205.395078,philtrum,0.1472139154683068,96.82006273611609
7,205.395078,left upper lip,0.021941976190683332,95.64192600934155
7,205.395078,right upper lip,-0.018565974033059596,96.11968953106033
7,205.395078,left nasolabial fold,0.037284016371353416,95.96043596609655
7,205.395078,right nasolabial fold,-0.005556992919054281,96.11968953106033
7,205.395078,left temporal,-0.10680010594343621,57.82147767724269
7,205.395078,right temporal,-0.004909399284339505,97.20193982979215
7,205.395078,left malar,-0.03154628292978691,96.11968953106033
7,205.395078,right malar,0.054884825134485116,95.96043596609655
7,205.395078,left lower cheek,-0.0004670218898305614,96.66080917115231
7,205.395078,right lower cheek,0.014941547136062692,95.96043596609655
7,205.395078,chin,0.09689984899958794,95.96043596609655
7,205.395078,left marionette fold,0.13911796005697927,97.83895832988846
7,205.395078,right marionette fold,0.14016467982276756,97.1385726928711
8,234.737232,lower medial forehead,-0.004670667810460481,97.44082064837573
8,234.737232,left lower lateral forehead,0.04128634238347984,95.90735097330405
8,234.737232,right lower lateral forehead,0.16860143632468433,97.99821472167969
8,234.737232,glabella,0.1649600168689772,96.95277686708002
8,234.737232,upper nasal dorsum,-0.03649754735762685,96.76697774332358
8,234.737232,lower nasal dorsum,0.03339632856461931,96.76697774332358
8,234.737232,soft triangle,0.1138382377330219,97.25502482258466
8,234.737232,left ala,0.14410713166742517,98.11465159260419
8,234.737232,right ala,0.005750578320227379,97.81241559792325
8,234.737232,nasal tip,0.061234928234306436,96.95277686708002
8,234.737232,left lower nasal sidewall,-0.06966665253036697,96.95277686708002
8,234.737232,right lower nasal sidewall,0.07244887925414861,97.44082064837573
8,234.737232,left mid nasal sidewall,0.18309062683298313,96.5811819175325
8,234.737232,right mid nasal sidewall,0.2213526084075736,97.62661977213217
8,234.737232,philtrum,0.11381682786601344,96.76697774332358
8,234.737232,left upper lip,0.0423807161812493,95.53575602375653
8,234.737232,right upper lip,0.02983791950460829,96.09314679909512
8,234.737232,left nasolabial fold,0.09593429848118636,95.90735097330405
8,234.737232,right nasolabial fold,0.036611322826337334,96.09314679909512
8,234.737232,left temporal,-0.08057965795766324,59.14860096585703
8,234.737232,right temporal,-0.008208546703567226,97.06922734781091
8,234.737232,left malar,0.010008090819441175,96.09314679909512
8,234.737232,right malar,0.0716270811031235,95.90735097330405
8,234.737232,left lower cheek,0.05805381978096309,96.5811819175325
8,234.737232,right lower cheek,0.04776697155942032,95.90735097330405
8,234.737232,chin,0.13779269128412608,95.90735097330405
8,234.737232,left marionette fold,0.1304383433439935,97.81241559792325
8,234.737232,right marionette fold,0.14096587454858137,97.1385726928711
9,264.079386,lower medial forehead,0.012851744865834003,97.36119292361803
9,264.079386,left lower lateral forehead,0.09532301373923333,95.85426598051154
9,264.079386,right lower lateral forehead,0.1766467299403626,97.99821472167969
9,264.079386,glabella,0.193863413961827,96.92623460625272
9,264.079386,upper nasal dorsum,0.011495720057446562,96.71389275053107
9,264.079386,lower nasal dorsum,0.11939747734347425,96.71389275053107
9,264.079386,soft triangle,0.18720955423027452,97.14885483699966
9,264.079386,left ala,0.15405098827881075,98.00848160701919
9,264.079386,right ala,0.06594745847624561,97.78587286595804
9,264.079386,nasal tip,0.13512803235001555,96.92623460625272
9,264.079386,left lower nasal sidewall,0.03102441156725025,96.92623460625272
9,264.079386,right lower nasal sidewall,0.15226131180167557,97.36119292361803
9,264.079386,left mid nasal sidewall,0.19405215696193634,96.50155466391271
9,264.079386,right mid nasal sidewall,0.23588973339564293,97.57353477933967
9,264.079386,philtrum,0.12950083859679912,96.71389275053107
9,264.079386,left upper lip,0.12045622924165045,95.42958603817154
9,264.079386,right upper lip,0.10367216595788223,96.06660406712992
9,264.079386,left nasolabial fold,0.15520629772953246,95.85426598051154
9,264.079386,right nasolabial fold,0.06838038086412139,96.06660406712992
9,264.079386,left temporal,-0.046450189909837625,60.47572425447137
9,264.079386,right temporal,0.006744463978098587,96.93651486582965
9,264.079386,left malar,0.054649984168402437,96.06660406712992
9,264.079386,right malar,0.08798228015835127,95.85426598051154
9,264.079386,left lower cheek,0.1118662841105193,96.50155466391271
9,264.079386,right lower cheek,0.09017498321219047,95.85426598051154
9,264.079386,chin,0.17184677302409204,95.85426598051154
9,264.079386,left marionette fold,0.13063119807831552,97.78587286595804
9,264.079386,right marionette fold,0.1627192769522284,97.1385726928711
10,293.42154,lower medial forehead,0.054392146225636664,97.28156519886032
10,293.42154,left lower lateral forehead,0.1491939906487495,95.80118098771905
10,293.42154,right lower lateral forehead,0.18290191583059678,97.99821472167969
10,293.42154,glabella,0.24335532174324487,96.89969234542542
10,293.42154,upper nasal dorsum,0.06254977978950879,96.66080775773858
10,293.42154,lower nasal dorsum,0.17568685088516842,96.66080775773858
10,293.42154,soft triangle,0.24402962854100477,97.04268485141465
10,293.42154,left ala,0.14719939291828096,97.90231162143418
10,293.42154,right ala,0.082742348833318,97.75933013399283
10,293.42154,nasal tip,0.15711438771672084,96.89969234542542
10,293.42154,left lower nasal sidewall,0.107580593633145,96.89969234542542
10,293.42154,right lower nasal sidewall,0.22430311774077596,97.28156519886032
10,293.42154,left mid nasal sidewall,0.20640271901599755,96.42192741029291
10,293.42154,right mid nasal sidewall,0.26648223539784893,97.52044978654718
10,293.42154,philtrum,0.1673815428038939,96.66080775773858
10,293.42154,left upper lip,0.20217234320707103,95.32341605258652
10,293.42154,right upper lip,0.1719362158619044,96.04006133516471
10,293.42154,left nasolabial fold,0.1986810113953238,95.80118098771905
10,293.42154,right nasolabial fold,0.09275420031982196,96.04006133516471
10,293.42154,left temporal,-0.006099142725854982,61.80284754308572
10,293.42154,right temporal,0.03569235930589969,96.80380238384839
10,293.42154,left malar,0.09384371999891464,96.04006133516471
10,293.42154,right malar,0.09944478486903278,95.80118098771905
10,293.42154,left lower cheek,0.14319011663891698,96.42192741029291
10,293.42154,right lower cheek,0.12529100439134258,95.80118098771905
10,293.42154,chin,0.1765735099666023,95.80118098771905
10,293.42154,left marionette fold,0.13039266321971227,97.75933013399283
10,293.42154,right marionette fold,0.18638497599632267,97.1385726928711
11,322.763694,lower medial forehead,0.10489677798226454,97.2019374741026
11,322.763694,left lower lateral forehead,0.17769219687074744,95.74809599492654
11,322.763694,right lower lateral forehead,0.17020236695853613,97.99821472167969
11,322.763694,glabella,0.2788404421167502,96.87315008459814
11,322.763694,upper nasal dorsum,0.10598299606009551,96.60772276494608
11,322.763694,lower nasal dorsum,0.1938935392395979,96.60772276494608
11,322.763694,soft triangle,0.26362751478498303,96.93651486582965
11,322.763694,left ala,0.1202201156462655,97.79614163584918
11,322.763694,right ala,0.06995027271180125,97.73278740202763
11,322.763694,nasal tip,0.1290550225018851,96.87315008459814
11,322.763694,left lower nasal sidewall,0.14248846827561845,96.87315008459814
11,322.763694,right lower nasal sidewall,0.2566882975243585,97.2019374741026
11,322.763694,left mid nasal sidewall,0.2224376684221552,96.34230015667312
11,322.763694,right mid nasal sidewall,0.3006337530032691,97.46736479375467
11,322.763694,philtrum,0.1886211570532988,96.60772276494608
11,322.763694,left upper lip,0.2331598094958944,95.21724606700153
11,322.763694,right upper lip,0.20166907314545465,96.0135186031995
11,322.763694,left nasolabial fold,0.20909744500453833,95.74809599492654
11,322.763694,right nasolabial fold,0.10996335714893592,96.0135186031995
11,322.763694,left temporal,0.036767813408661955,63.12997083170006
11,322.763694,right temporal,0.06895184885940872,96.67108990186713
11,322.763694,left malar,0.11740325776359398,96.0135186031995
11,322.763694,right malar,0.09880156037472011,95.74809599492654
11,322.763694,left lower cheek,0.1413829662909666,96.34230015667312
11,322.763694,right lower cheek,0.13576343251188625,95.74809599492654
11,322.763694,chin,0.1383111656194735,95.74809599492654
11,322.763694,left marionette fold,0.11705483597270559,97.73278740202763
11,322.763694,right marionette fold,0.18904041921593062,97.1385726928711
12,352.10584800000004,lower medial forehead,0.14232370080305634,97.12230974934491
12,352.10584800000004,left lower lateral forehead,0.16535086270289148,95.69501100213404
12,352.10584800000004,right lower lateral forehead,0.1317095698611838,97.99821472167969
12,352.10584800000004,glabella,0.2705067041165276,96.84660782377084
12,352.10584800000004,upper nasal dorsum,0.12907241580041365,96.55463777215357
12,352.10584800000004,lower nasal dorsum,0.17776855107006778,96.55463777215357
12,352.10584800000004,soft triangle,0.23462277198363624,96.83034488024465
12,352.10584800000004,left ala,0.07593385302658726,97.68997165026418
12,352.10584800000004,right ala,0.03874813635087359,97.70624467006243
12,352.10584800000004,nasal tip,0.06157684006839484,96.84660782377084
12,352.10584800000004,left lower nasal sidewall,0.1253180257003581,96.84660782377084
12,352.10584800000004,right lower nasal sidewall,0.23292895250288445,97.12230974934491
12,352.10584800000004,left mid nasal sidewall,0.2255229297816287,96.26267290305331
12,352.10584800000004,right mid nasal sidewall,0.31883191986514364,97.41427980096216
12,352.10584800000004,philtrum,0.1652040073568872,96.55463777215357
12,352.10584800000004,left upper lip,0.19231283794399257,95.11107608141653
12,352.10584800000004,right upper lip,0.17564278298686475,95.9869758712343
12,352.10584800000004,left nasolabial fold,0.17640865231985017,95.69501100213404
12,352.10584800000004,right nasolabial fold,0.1153654323574949,95.9869758712343
12,352.10584800000004,left temporal,0.07526839662452021,64.4570941203144
12,352.10584800000004,right temporal,0.09484844733353723,96.53837741988589
12,352.10584800000004,left malar,0.11687210096803183,95.9869758712343
12,352.10584800000004,right malar,0.0795710142755414,95.69501100213404
12,352.10584800000004,left lower cheek,0.10795441230624941,96.26267290305331
12,352.10584800000004,right lower cheek,0.1129707394236221,95.69501100213404
12,352.10584800000004,chin,0.06171720583518178,95.69501100213404
12,352.10584800000004,left marionette fold,0.08271222694357747,97.70624467006243
12,352.10584800000004,right marionette fold,0.15775282553951991,97.1385726928711
13,381.448002,lower medial forehead,0.14780257728603172,97.0426820245872
13,381.448002,left lower lateral forehead,0.11291873881815635,95.64192600934155
13,381.448002,right lower lateral forehead,0.07384470213343453,97.99821472167969
13,381.448002,glabella,0.20697794176031958,96.82006556294354
13,381.448002,upper nasal dorsum,0.12204950542272411,96.50155277936108
13,381.448002,lower nasal dorsum,0.13942694789722485,96.50155277936108
13,381.448002,soft triangle,0.1628637074858743,96.72417489465964
13,381.448002,left ala,0.02555014105650806,97.58380166467917
13,381.448002,right ala,-0.004163985453545502,97.67970193809722
13,381.448002,nasal tip,-0.025607097847417014,96.82006556294354
13,381.448002,left lower nasal sidewall,0.058338659032334456,96.82006556294354
13,381.448002,right lower nasal sidewall,0.1582925256505427,97.0426820245872
13,381.448002,left mid nasal sidewall,0.19134041666939408,96.18304564943351
13,381.448002,right mid nasal sidewall,0.30175437355999246,97.36119480816967
13,381.448002,philtrum,0.09482237466758169,96.50155277936108
13,381.448002,left upper lip,0.10404135432622859,95.00490609583152
13,381.448002,right upper lip,0.10229708750911719,95.9604331392691
13,381.448002,left nasolabial fold,0.10493356325566497,95.64192600934155
13,381.448002,right nasolabial fold,0.1029576383104516,95.9604331392691
13,381.448002,left temporal,0.10000086658173252,65.78421740892874
13,381.448002,right temporal,0.1035459831699385,96.40566493790463
13,381.448002,left malar,0.08990950559123165,95.9604331392691
13,381.448002,right malar,0.04093551518808207,95.64192600934155
13,381.448002,left lower cheek,0.056033307613868655,96.18304564943351
13,381.448002,right lower cheek,0.06252350707226143,95.64192600934155
13,381.448002,chin,-0.030152578141559097,95.64192600934155
13,381.448002,left marionette fold,0.029835775658279502,97.67970193809722
13,381.448002,right marionette fold,0.09714278473747687,97.1385726928711
14,410.790156,lower medial forehead,0.1145740064229891,96.9630542998295
14,410.790156,left lower lateral forehead,0.035961424168881595,95.58884101654904
14,410.790156,right lower lateral forehead,0.011347818852257122,97.99821472167969
14,410.790156,glabella,0.09933375699136221,96.79352330211624
14,410.790156,upper nasal dorsum,0.08313038711986526,96.44846778656857
14,410.790156,lower nasal dorsum,0.09227504094130472,96.44846778656857
14,410.790156,soft triangle,0.07124567873907615,96.61800490907464
14,410.790156,left ala,-0.013854069017460544,97.47763167909417
14,410.790156,right ala,-0.05200911579307384,97.65315920613202
14,410.790156,nasal tip,-0.10463158909445,96.79352330211624
14,410.790156,left lower nasal sidewall,-0.04085062353847193,96.79352330211624
14,410.790156,right lower nasal sidewall,0.05627384512704843,96.9630542998295
14,410.790156,left mid nasal sidewall,0.10790445338209194,96.10341839581372
14,410.790156,right mid nasal sidewall,0.23894991657508532,97.30810981537716
14,410.790156,philtrum,0.00031160690768018695,96.44846778656857
14,410.790156,left upper lip,0.021606828277230802,94.89873611024652
14,410.790156,right upper lip,0.011736543162679719,95.93389040730389
14,410.790156,left nasolabial fold,0.014373882182751457,95.58884101654904
14,410.790156,right nasolabial fold,0.07091200591749065,95.93389040730389
14,410.790156,left temporal,0.10185202401914784,67.11134069754308
14,410.790156,right temporal,0.09032695548884884,96.27295245592337
14,410.790156,left malar,0.04290710160831058,95.93389040730389
14,410.790156,right malar,-0.009327419752656343,95.58884101654904
14,410.790156,left lower cheek,0.00433065799547297,96.10341839581372
14,410.790156,right lower cheek,0.002448899450701064,95.58884101654904
14,410.790156,chin,-0.10589893355102756,95.58884101654904
14,410.790156,left marionette fold,-0.028943510779386755,97.65315920613202
14,410.790156,right marionette fold,0.026249886095171676,97.1385726928711
15,440.13231,lower medial forehead,0.050962434590432155,96.88342657507178
15,440.13231,left lower lateral forehead,-0.04279989005419473,95.53575602375653
15,440.13231,right lower lateral forehead,-0.04128673053972713,97.99821472167969
15,440.13231,glabella,-0.02507848101246067,96.76698104128894
15,440.13231,upper nasal dorsum,0.02052707658367737,96.39538279377607
15,440.13231,lower nasal dorsum,0.044846382437572954,96.39538279377607
15,440.13231,soft triangle,-0.010426410063886678,96.51183492348963
15,440.13231,left ala,-0.026956361006676366,97.37146169350916
15,440.13231,right ala,-0.09366733439836,97.62661647416681
15,440.13231,nasal tip,-0.14631288286079366,96.76698104128894
15,440.13231,left lower nasal sidewall,-0.14268045377885671,96.76698104128894
15,440.13231,right lower nasal sidewall,-0.04211155076891307,96.88342657507178
15,440.13231,left mid nasal sidewall,-0.010250638907682338,96.02379114219391
15,440.13231,right mid nasal sidewall,0.13511107703992203,97.25502482258466
15,440.13231,philtrum,-0.08478323685611121,96.39538279377607
15,440.13231,left upper lip,-0.008017463168096605,94.7925661246615
15,440.13231,right upper lip,-0.06026956618624228,95.90734767533868
15,440.13231,left nasolabial fold,-0.06752890712993354,95.53575602375653
15,440.13231,right nasolabial fold,0.024379030624903104,95.90734767533868
15,440.13231,left temporal,0.07612075279043662,68.43846398615742
15,440.13231,right temporal,0.05745551002073576,96.14023997394212
15,440.13231,left malar,-0.010400552296648297,95.90734767533868
15,440.13231,right malar,-0.056809161744557454,95.53575602375653
15,440.13231,left lower cheek,-0.03140733877014251,96.02379114219391
15,440.13231,right lower cheek,-0.0454867867092284,95.53575602375653
15,440.13231,chin,-0.14076034656060699,95.53575602375653
15,440.13231,left marionette fold,-0.07690137398915714,97.62661647416681
15,440.13231,right marionette fold,-0.03302556951427019,97.1385726928711
16,469.474464,lower medial forehead,-0.023892128453813187,96.80379885031408
16,469.474464,left lower lateral forehead,-0.10306639496615327,95.48267103096403
16,469.474464,right lower lateral forehead,-0.07654353114138233,97.99821472167969
16,469.474464,glabella,-0.1349344900910024,96.74043878046164
16,469.474464,upper nasal dorsum,-0.04991947009527805,96.34229780098356
16,469.474464,lower nasal dorsum,-0.0008636230724294175,96.34229780098356
16,469.474464,soft triangle,-0.060694242985791715,96.40566493790463
16,469.474464,left ala,-0.00923660296718757,97.26529170792416
16,469.474464,right ala,-0.11487355112819844,97.6000737422016
16,469.474464,nasal tip,-0.1327727025625315,96.74043878046164
16,469.474464,left lower nasal sidewall,-0.21485942231563226,96.74043878046164
16,469.474464,right lower nasal sidewall,-0.11117981253158203,96.80379885031408
16,469.474464,left mid nasal sidewall,-0.1247139815319237,95.94416388857412
16,469.474464,right mid nasal sidewall,0.010065307266998252,97.20193982979215
16,469.474464,philtrum,-0.13517774023873247,96.34229780098356
