frame,time,ROI,BVP,BPM
2,59.096542,philtrum,0.07366386632868412,138.3430394744873
2,59.096542,left upper lip,0.20575142619785602,61.69644260406494
2,59.096542,right upper lip,0.3494282749830487,76.88898651123047
2,59.096542,left nasolabial fold,0.0059972920746528624,50.82360279083252
2,59.096542,right nasolabial fold,0.11791506488857673,85.93526184082032
2,59.096542,left temporal,0.05347885406205016,92.67884750366211
2,59.096542,right temporal,0.07236679557540321,87.40690628051757
2,59.096542,left malar,-0.06616622205944825,90.08183212280274
2,59.096542,right malar,0.0833902920216098,91.76123046875
2,59.096542,left lower cheek,0.08805511384871383,43.725089683532715
2,59.096542,right lower cheek,0.1655600309755417,59.6015185546875
2,59.096542,chin,-0.0737689131082196,194.14425384521485
2,59.096542,left marionette fold,-0.030707631289649095,69.52211692810059
2,59.096542,right marionette fold,0.024355476308586036,87.40690628051757
3,88.644813,lower medial forehead,-0.03229130999975046,90.185712890625
3,88.644813,left lower lateral forehead,0.030430282092370406,90.94749420166016
3,88.644813,right lower lateral forehead,-0.002698738016152545,90.185712890625
3,88.644813,glabella,0.009223573169277927,90.94749420166016
3,88.644813,upper nasal dorsum,-0.003260903268978057,89.00839416503906
3,88.644813,lower nasal dorsum,0.018878946765246523,91.76123046875
3,88.644813,soft triangle,-0.0826217714764309,84.97436599731445
3,88.644813,left ala,0.006437601951309935,42.72956886291504
3,88.644813,right ala,0.27802403263413533,104.17497146606445
3,88.644813,nasal tip,-0.053897480015819524,87.64063720703125
3,88.644813,left lower nasal sidewall,0.0954058366981986,96.95526123046875
3,88.644813,right lower nasal sidewall,0.16023902817415353,91.10331512451172
3,88.644813,left mid nasal sidewall,-0.07062217398687477,92.57496673583984
3,88.644813,right mid nasal sidewall,-0.26893752692810335,91.60540954589844
3,88.644813,philtrum,0.03639258419666695,136.44721786499022
3,88.644813,left upper lip,0.34809558747723923,61.93017387390137
3,88.644813,right upper lip,0.3688471094980979,76.73316558837891
3,88.644813,left nasolabial fold,-0.018178047214921077,52.30390190124512
3,88.644813,right nasolabial fold,0.14690241678059135,86.16899322509765
3,88.644813,left temporal,0.1091338635934322,92.73078765869141
3,88.644813,right temporal,0.11818941529178145,87.38093597412109
3,88.644813,left malar,-0.09849574671538072,90.13377227783204
3,88.644813,right malar,0.12740266652927756,91.76123046875
3,88.644813,left lower cheek,0.2602298781296353,46.76359870910645
3,88.644813,right lower cheek,0.3883460197933707,62.06868347167969
3,88.644813,chin,-0.12391886636220183,194.3779852294922
3,88.644813,left marionette fold,-0.0445774978290938,68.92480331420899
3,88.644813,right marionette fold,0.044063994505411055,87.38093597412109
4,118.193084,lower medial forehead,-0.039646779393648676,90.26362335205079
4,118.193084,left lower lateral forehead,0.040693888931298536,90.97346450805664
4,118.193084,right lower lateral forehead,0.002841006402442381,90.26362335205079
4,118.193084,glabella,0.012334289938500421,90.97346450805664
4,118.193084,upper nasal dorsum,0.013007283466743052,88.93048370361328
4,118.193084,lower nasal dorsum,0.024101998693881178,91.76123046875
4,118.193084,soft triangle,0.0030187589791903363,84.6107837677002
4,118.193084,left ala,0.17569005388369868,42.88538990020752
4,118.193084,right ala,0.45471488768292073,103.88929969787597
4,118.193084,nasal tip,-0.07579920724608141,87.74451751708985
4,118.193084,left lower nasal sidewall,0.14371994216703232,96.95526123046875
4,118.193084,right lower nasal sidewall,0.21625682509075356,91.20719589233398
4,118.193084,left mid nasal sidewall,-0.054081115499516386,92.54899642944336
4,118.193084,right mid nasal sidewall,-0.2837586407020153,91.52749908447265
4,118.193084,philtrum,-0.16933253893905204,134.55139625549316
4,118.193084,left upper lip,0.42375940547357815,62.16390514373779
4,118.193084,right upper lip,-0.042672207866417955,76.57734466552735
4,118.193084,left nasolabial fold,-0.09795851398632047,53.784201011657714
4,118.193084,right nasolabial fold,0.0595461375201046,86.402724609375
4,118.193084,left temporal,0.17537646933970077,92.7827278137207
4,118.193084,right temporal,0.11317543973301764,87.35496566772461
4,118.193084,left malar,-0.07744646399646153,90.18571243286132
4,118.193084,right malar,0.10713790254188656,91.76123046875
4,118.193084,left lower cheek,0.5284480654963999,49.80210773468018
4,118.193084,right lower cheek,0.68736996437472,64.53584838867188
4,118.193084,chin,-0.1458574179146119,194.61171661376954
4,118.193084,left marionette fold,-0.030787676276034466,68.32748970031739
4,118.193084,right marionette fold,0.03615440656360629,87.35496566772461
5,147.741355,lower medial forehead,-0.03554691385381056,90.34153381347656
5,147.741355,left lower lateral forehead,0.05086760235280549,90.99943481445312
5,147.741355,right lower lateral forehead,0.013711180655908307,90.34153381347656
5,147.741355,glabella,0.018507635250487722,90.99943481445312
5,147.741355,upper nasal dorsum,0.04448505998546586,88.8525732421875
5,147.741355,lower nasal dorsum,0.028679111061562148,91.76123046875
5,147.741355,soft triangle,0.1554497109295886,84.24720153808593
5,147.741355,left ala,0.4743182625860698,43.0412109375
5,147.741355,right ala,0.6197569184717419,103.6036279296875
5,147.741355,nasal tip,-0.07873385614705787,87.84839782714843
5,147.741355,left lower nasal sidewall,0.19129786713000718,96.95526123046875
5,147.741355,right lower nasal sidewall,0.2467340797278327,91.31107666015625
5,147.741355,left mid nasal sidewall,-0.00024926615534631713,92.52302612304688
5,147.741355,right mid nasal sidewall,-0.20948022230085986,91.44958862304688
5,147.741355,philtrum,-0.4871695581328664,132.6555746459961
5,147.741355,left upper lip,0.46319279557117204,62.39763641357422
5,147.741355,right upper lip,-0.7854461036427021,76.42152374267579
5,147.741355,left nasolabial fold,-0.21995320799918103,55.26450012207032
5,147.741355,right nasolabial fold,-0.11920842064418799,86.63645599365235
5,147.741355,left temporal,0.2506386198234161,92.83466796875
5,147.741355,right temporal,0.05424739484753779,87.32899536132813
5,147.741355,left malar,-0.00789561892326665,90.23765258789062
5,147.741355,right malar,0.038241427141288475,91.76123046875
5,147.741355,left lower cheek,0.8163700540780594,52.84061676025391
5,147.741355,right lower cheek,1.0192363232008477,67.00301330566407
5,147.741355,chin,-0.1416754960723029,194.84544799804686
5,147.741355,left marionette fold,0.006080241076124215,67.73017608642579
5,147.741355,right marionette fold,-0.0006630448064812028,87.32899536132813
6,177.289626,lower medial forehead,-0.015186573438943009,90.41944427490235
6,177.289626,left lower lateral forehead,0.06506052739481238,91.02540512084961
6,177.289626,right lower lateral forehead,0.03011909836747238,90.41944427490235
6,177.289626,glabella,0.03320263973819284,91.02540512084961
6,177.289626,upper nasal dorsum,0.08595581090922569,88.77466278076172
6,177.289626,lower nasal dorsum,0.035278689000175875,91.76123046875
6,177.289626,soft triangle,0.306075771579474,83.88361930847168
6,177.289626,left ala,0.8462976360932317,43.19703197479248
6,177.289626,right ala,0.7171596653383921,103.31795616149903
6,177.289626,nasal tip,-0.05107173654906651,87.95227813720703
6,177.289626,left lower nasal sidewall,0.23871515209014144,96.95526123046875
6,177.289626,right lower nasal sidewall,0.25048747974971625,91.41495742797852
6,177.289626,left mid nasal sidewall,0.07467660605319568,92.49705581665039
6,177.289626,right mid nasal sidewall,-0.07629808631668122,91.37167816162109
6,177.289626,philtrum,-0.787577118864785,130.75975303649903
6,177.289626,left upper lip,0.5197768854373606,62.631367683410645
6,177.289626,right upper lip,-1.580912390409531,76.26570281982421
6,177.289626,left nasolabial fold,-0.34338157493095917,56.74479923248291
6,177.289626,right nasolabial fold,-0.31518945693593176,86.87018737792968
6,177.289626,left temporal,0.3282861164099063,92.8866081237793
6,177.289626,right temporal,-0.043753657742154076,87.30302505493164
6,177.289626,left malar,0.08582950728370553,90.28959274291992
6,177.289626,right malar,-0.03732828283325021,91.76123046875
6,177.289626,left lower cheek,0.9964444726328913,55.87912578582764
6,177.289626,right lower cheek,1.2974324296763058,69.47017822265624
6,177.289626,chin,-0.12251279426774249,195.0791793823242
6,177.289626,left marionette fold,0.04884960262107323,67.13286247253419
6,177.289626,right marionette fold,-0.05547380454281859,87.30302505493164
7,206.837897,lower medial forehead,0.021801976171907916,90.49735473632812
7,206.837897,left lower lateral forehead,0.08540624773488584,91.0513754272461
7,206.837897,right lower lateral forehead,0.052122166272834905,90.49735473632812
7,206.837897,glabella,0.05881724351110456,91.0513754272461
7,206.837897,upper nasal dorsum,0.12755404733390113,88.69675231933594
7,206.837897,lower nasal dorsum,0.0452331178686723,91.76123046875
7,206.837897,soft triangle,0.3850853770498279,83.52003707885743
7,206.837897,left ala,1.1994058303251596,43.352853012084964
7,206.837897,right ala,0.6999729590919771,103.03228439331055
7,206.837897,nasal tip,0.01114865964353217,88.05615844726563
7,206.837897,left lower nasal sidewall,0.28425173677682714,96.95526123046875
7,206.837897,right lower nasal sidewall,0.23024541831870685,91.51883819580078
7,206.837897,left mid nasal sidewall,0.14974316068730076,92.4710855102539
7,206.837897,right mid nasal sidewall,0.06989270114577605,91.29376770019532
7,206.837897,philtrum,-0.9388765064781405,128.86393142700194
7,206.837897,left upper lip,0.628649243871678,62.86509895324707
7,206.837897,right upper lip,-2.118300743693472,76.10988189697265
7,206.837897,left nasolabial fold,-0.41828410691611423,58.22509834289551
7,206.837897,right nasolabial fold,-0.44257661483998145,87.10391876220703
7,206.837897,left temporal,0.39836726612964496,92.9385482788086
7,206.837897,right temporal,-0.15358584003911796,87.27705474853515
7,206.837897,left malar,0.17283641910085193,90.34153289794922
7,206.837897,right malar,-0.07446201963548517,91.76123046875
7,206.837897,left lower cheek,0.9669180154401615,58.91763481140137
7,206.837897,right lower cheek,1.434791092091555,71.93734313964843
7,206.837897,chin,-0.1015750541566511,195.31291076660156
7,206.837897,left marionette fold,0.07551458366389249,66.53554885864258
7,206.837897,right marionette fold,-0.1073167706907159,87.27705474853515
8,236.386168,lower medial forehead,0.06876630904553115,90.57526519775391
8,236.386168,left lower lateral forehead,0.10980418990380963,91.07734573364257
8,236.386168,right lower lateral forehead,0.07909727274285702,90.57526519775391
8,236.386168,glabella,0.09208958951238654,91.07734573364257
8,236.386168,upper nasal dorsum,0.15766766038251753,88.61884185791016
8,236.386168,lower nasal dorsum,0.05751616354836771,91.76123046875
8,236.386168,soft triangle,0.3593111238913692,83.15645484924316
8,236.386168,left ala,1.4374082914339659,43.50867404937744
8,236.386168,right ala,0.5570708000721206,102.74661262512207
8,236.386168,nasal tip,0.09861129469695175,88.16003875732422
8,236.386168,left lower nasal sidewall,0.32422198393336504,96.95526123046875
8,236.386168,right lower nasal sidewall,0.19201427078555114,91.62271896362304
8,236.386168,left mid nasal sidewall,0.20870806148824644,92.44511520385743
8,236.386168,right mid nasal sidewall,0.18559821021133371,91.21585723876953
8,236.386168,philtrum,-0.8762909865210352,126.96810981750488
8,236.386168,left upper lip,0.7752012022596096,63.098830223083496
8,236.386168,right upper lip,-2.208745874159837,75.95406097412109
8,236.386168,left nasolabial fold,-0.41040083349454415,59.70539745330811
8,236.386168,right nasolabial fold,-0.4460716442510269,87.33765014648438
8,236.386168,left temporal,0.4500240055859836,92.9904884338379
8,236.386168,right temporal,-0.245465224327645,87.25108444213868
8,236.386168,left malar,0.22977028910977032,90.39347305297852
8,236.386168,right malar,-0.0488379785037314,91.76123046875
8,236.386168,left lower cheek,0.7183472765594041,61.956143836975095
8,236.386168,right lower cheek,1.3874387579299046,74.40450805664062
8,236.386168,chin,-0.08746764986023338,195.5466421508789
8,236.386168,left marionette fold,0.07029710262173214,65.93823524475097
8,236.386168,right marionette fold,-0.1326256767788624,87.25108444213868
9,265.934439,lower medial forehead,0.11287246600824206,90.65317565917968
9,265.934439,left lower lateral forehead,0.1322096618105625,91.10331604003906
9,265.934439,right lower lateral forehead,0.10826330643740999,90.65317565917968
9,265.934439,glabella,0.12473918330287334,91.10331604003906
9,265.934439,upper nasal dorsum,0.16694061361022416,88.54093139648438
9,265.934439,lower nasal dorsum,0.06937260334355333,91.76123046875
9,265.934439,soft triangle,0.24795080753950033,82.79287261962891
9,265.934439,left ala,1.494915855151707,43.66449508666992
9,265.934439,right ala,0.3222211408595403,102.46094085693359
9,265.934439,nasal tip,0.18898755440779835,88.26391906738282
9,265.934439,left lower nasal sidewall,0.35534744983232947,96.95526123046875
9,265.934439,right lower nasal sidewall,0.14394936321494442,91.72659973144532
9,265.934439,left mid nasal sidewall,0.24473662459498916,92.41914489746094
9,265.934439,right mid nasal sidewall,0.24351403455371173,91.13794677734376
9,265.934439,philtrum,-0.6304119556273773,125.07228820800782
9,265.934439,left upper lip,0.895771501405775,63.33256149291992
9,265.934439,right upper lip,-1.863473718330636,75.79824005126953
9,265.934439,left nasolabial fold,-0.32025102597369015,61.185696563720704
9,265.934439,right nasolabial fold,-0.3258855043129552,87.57138153076171
9,265.934439,left temporal,0.4737084005517958,93.04242858886718
9,265.934439,right temporal,-0.29768247026575856,87.22511413574219
9,265.934439,left malar,0.2487324333594412,90.4454132080078
9,265.934439,right malar,0.031246311565466443,91.76123046875
9,265.934439,left lower cheek,0.34715855868035356,64.99465286254883
9,265.934439,right lower cheek,1.17597245414753,76.87167297363281
9,265.934439,chin,-0.08140644050678875,195.78037353515626
9,265.934439,left marionette fold,0.0325372476826993,65.34092163085937
9,265.934439,right marionette fold,-0.11598409589640495,87.22511413574219
10,295.48271,lower medial forehead,0.13979492636393095,90.73108612060547
10,295.48271,left lower lateral forehead,0.14538618021778874,91.12928634643555
10,295.48271,right lower lateral forehead,0.1334176404617357,90.73108612060547
10,295.48271,glabella,0.14688626923288906,91.12928634643555
10,295.48271,upper nasal dorsum,0.15209659178448648,88.4630209350586
10,295.48271,lower nasal dorsum,0.07775678819126404,91.76123046875
10,295.48271,soft triangle,0.10894597938086606,82.42929039001464
10,295.48271,left ala,1.360912905813297,43.8203161239624
10,295.48271,right ala,0.06109334727782967,102.17526908874511
10,295.48271,nasal tip,0.25351498759650715,88.3677993774414
10,295.48271,left lower nasal sidewall,0.376821293396088,96.95526123046875
10,295.48271,right lower nasal sidewall,0.09441240590731118,91.83048049926758
10,295.48271,left mid nasal sidewall,0.25865038330422613,92.39317459106445
10,295.48271,right mid nasal sidewall,0.23800446870210729,91.06003631591797
10,295.48271,philtrum,-0.3032749300296318,123.17646659851074
10,295.48271,left upper lip,0.9124193990217929,63.56629276275635
10,295.48271,right upper lip,-1.261402930816289,75.64241912841797
10,295.48271,left nasolabial fold,-0.1854969029460701,62.6659956741333
10,295.48271,right nasolabial fold,-0.13400501564457967,87.80511291503906
10,295.48271,left temporal,0.4628871595724408,93.09436874389648
10,295.48271,right temporal,-0.30387548607766857,87.1991438293457
10,295.48271,left malar,0.2359767308586326,90.4973533630371
10,295.48271,right malar,0.13049771452845418,91.76123046875
10,295.48271,left lower cheek,0.0070104608782751154,68.03316188812255
10,295.48271,right lower cheek,0.8731336010048765,79.338837890625
10,295.48271,chin,-0.07903068567579709,196.0141049194336
10,295.48271,left marionette fold,-0.021709152018968704,64.74360801696777
10,295.48271,right marionette fold,-0.05918364126513784,87.1991438293457
11,325.030981,lower medial forehead,0.14013870336377693,90.80899658203126
11,325.030981,left lower lateral forehead,0.14437736779386276,91.15525665283204
11,325.030981,right lower lateral forehead,0.1455117929691892,90.80899658203126
11,325.030981,glabella,0.15105538982737773,91.15525665283204
11,325.030981,upper nasal dorsum,0.117820794755584,88.3851104736328
11,325.030981,lower nasal dorsum,0.0801318032445302,91.76123046875
11,325.030981,soft triangle,0.005929119982268027,82.06570816040039
11,325.030981,left ala,1.0805309623734038,43.97613716125488
11,325.030981,right ala,-0.15569879074143178,101.88959732055665
11,325.030981,nasal tip,0.2672288782563042,88.4716796875
11,325.030981,left lower nasal sidewall,0.3893810656472451,96.95526123046875
11,325.030981,right lower nasal sidewall,0.04937146526721733,91.93436126708984
11,325.030981,left mid nasal sidewall,0.25336316605294795,92.36720428466796
11,325.030981,right mid nasal sidewall,0.18260745404502382,90.98212585449218
11,325.030981,philtrum,-0.011377638610520768,121.28064498901367
11,325.030981,left upper lip,0.7812067165869822,63.80002403259277
11,325.030981,right upper lip,-0.6366970790787869,75.48659820556641
11,325.030981,left nasolabial fold,-0.06386597871127901,64.1462947845459
11,325.030981,right nasolabial fold,0.05405855105700738,88.03884429931641
11,325.030981,left temporal,0.41538968393948594,93.14630889892578
11,325.030981,right temporal,-0.2738985189538304,87.17317352294921
11,325.030981,left malar,0.20399186164551206,90.5492935180664
11,325.030981,right malar,0.20527703876659403,91.76123046875
11,325.030981,left lower cheek,-0.17253574099177094,71.0716709136963
11,325.030981,right lower cheek,0.5664621580312365,81.80600280761719
11,325.030981,chin,-0.07484694552506246,196.24783630371093
11,325.030981,left marionette fold,-0.06702386018629441,64.14629440307617
11,325.030981,right marionette fold,0.017085216931098254,87.17317352294921
12,354.579252,lower medial forehead,0.1139693370451686,90.88690704345703
12,354.579252,left lower lateral forehead,0.12854006112035243,91.18122695922851
12,354.579252,right lower lateral forehead,0.1358183646435758,90.88690704345703
12,354.579252,glabella,0.1345531322294539,91.18122695922851
12,354.579252,upper nasal dorsum,0.07529387999762802,88.30720001220703
12,354.579252,lower nasal dorsum,0.0740503677479481,91.76123046875
12,354.579252,soft triangle,-0.024491675205352774,81.70212593078614
12,354.579252,left ala,0.7339672867555647,44.131958198547366
12,354.579252,right ala,-0.2788861851742055,101.60392555236817
12,354.579252,nasal tip,0.21877289055258348,88.5755599975586
12,354.579252,left lower nasal sidewall,0.3911600275786529,96.95526123046875
12,354.579252,right lower nasal sidewall,0.01023104328109821,92.03824203491212
12,354.579252,left mid nasal sidewall,0.22920656125794925,92.34123397827149
12,354.579252,right mid nasal sidewall,0.10239227365463298,90.90421539306641
12,354.579252,philtrum,0.16896051957432828,119.3848233795166
12,354.579252,left upper lip,0.5238701273051822,64.0337553024292
12,354.579252,right upper lip,-0.15869522707182532,75.33077728271485
12,354.579252,left nasolabial fold,-0.0046655847640106815,65.62659389495849
12,354.579252,right nasolabial fold,0.17546624248023204,88.27257568359374
12,354.579252,left temporal,0.334561689637796,93.19824905395508
12,354.579252,right temporal,-0.22776497923645128,87.14720321655274
12,354.579252,left malar,0.16293883705349102,90.6012336730957
12,354.579252,right malar,0.2244843916787893,91.76123046875
12,354.579252,left lower cheek,-0.15141231027412294,74.11017993927001
12,354.579252,right lower cheek,0.31788368344738355,84.27316772460938
12,354.579252,chin,-0.06630713411464792,196.48156768798827
12,354.579252,left marionette fold,-0.08161273003367284,63.54898078918457
12,354.579252,right marionette fold,0.08139343275041475,87.14720321655274
13,384.127523,lower medial forehead,0.07062614237013308,90.96481750488282
13,384.127523,left lower lateral forehead,0.10107016225334362,91.207197265625
13,384.127523,right lower lateral forehead,0.1006097876848269,90.96481750488282
13,384.127523,glabella,0.0994820790090688,91.207197265625
13,384.127523,upper nasal dorsum,0.03749268992491743,88.22928955078125
13,384.127523,lower nasal dorsum,0.05653963622170142,91.76123046875
13,384.127523,soft triangle,0.012360755767733472,81.33854370117187
13,384.127523,left ala,0.4026217535482071,44.28777923583984
13,384.127523,right ala,-0.29404284432139516,101.31825378417969
13,384.127523,nasal tip,0.11601423982339466,88.67944030761718
13,384.127523,left lower nasal sidewall,0.37355819402286367,96.95526123046875
13,384.127523,right lower nasal sidewall,-0.02632635564720249,92.14212280273438
13,384.127523,left mid nasal sidewall,0.18337392253813747,92.315263671875
13,384.127523,right mid nasal sidewall,0.024476931791820047,90.82630493164062
13,384.127523,philtrum,0.22551278221993581,117.48900177001953
13,384.127523,left upper lip,0.22244438690613982,64.26748657226562
13,384.127523,right upper lip,0.12832779568060612,75.17495635986329
13,384.127523,left nasolabial fold,-0.02389327911629099,67.10689300537109
13,384.127523,right nasolabial fold,0.20513749766266348,88.50630706787109
13,384.127523,left temporal,0.2299061654699761,93.25018920898438
13,384.127523,right temporal,-0.18532020953956696,87.12123291015625
13,384.127523,left malar,0.11666258205757693,90.653173828125
13,384.127523,right malar,0.18205001641211502,91.76123046875
13,384.127523,left lower cheek,0.008151865752922482,77.14868896484376
13,384.127523,right lower cheek,0.14225362940285383,86.74033264160155
13,384.127523,chin,-0.05530643528762646,196.71529907226562
13,384.127523,left marionette fold,-0.05906062688003699,62.95166717529297
13,384.127523,right marionette fold,0.106350252075926,87.12123291015625
14,413.675794,lower medial forehead,0.023786276509766578,91.04272796630859
14,413.675794,left lower lateral forehead,0.06669077203028836,91.23316757202149
14,413.675794,right lower lateral forehead,0.04472229808718596,91.04272796630859
14,413.675794,glabella,0.05128073630254814,91.23316757202149
14,413.675794,upper nasal dorsum,0.01336154973201542,88.15137908935547
14,413.675794,lower nasal dorsum,0.025019079615564783,91.76123046875
14,413.675794,soft triangle,0.07786425060165862,80.97496147155762
14,413.675794,left ala,0.13919425548549313,44.443600273132326
14,413.675794,right ala,-0.2190090730584967,101.03258201599121
14,413.675794,nasal tip,-0.015009877761813326,88.78332061767578
14,413.675794,left lower nasal sidewall,0.3217949322383689,96.95526123046875
14,413.675794,right lower nasal sidewall,-0.06563754462493318,92.24600357055664
14,413.675794,left mid nasal sidewall,0.11319784865531421,92.28929336547851
14,413.675794,right mid nasal sidewall,-0.03040235865617507,90.74839447021485
14,413.675794,philtrum,0.1974442415929195,115.59318016052246
14,413.675794,left upper lip,-0.02097188629761243,64.50121784210205
14,413.675794,right upper lip,0.2829527654428645,75.01913543701171
14,413.675794,left nasolabial fold,-0.09660128069106887,68.5871921157837
14,413.675794,right nasolabial fold,0.1587280605426144,88.74003845214844
14,413.675794,left temporal,0.1163240383232703,93.30212936401367
14,413.675794,right temporal,-0.1566052135093833,87.09526260375976
14,413.675794,left malar,0.06462485010088394,90.70511398315429
14,413.675794,right malar,0.09615760501945675,91.76123046875
14,413.675794,left lower cheek,0.18456087436265503,80.18719799041747
14,413.675794,right lower cheek,0.014217633042803504,89.20749755859376
14,413.675794,chin,-0.04662322579842111,196.94903045654297
14,413.675794,left marionette fold,-0.012208996408129558,62.35435356140137
14,413.675794,right marionette fold,0.08219297689274259,87.09526260375976
15,443.224065,lower medial forehead,-0.015293155646219508,91.12063842773438
15,443.224065,left lower lateral forehead,0.029264555521384357,91.25913787841797
15,443.224065,right lower lateral forehead,-0.018623863604753634,91.12063842773438
15,443.224065,glabella,-0.0027934724975631486,91.25913787841797
15,443.224065,upper nasal dorsum,0.003970931569401726,88.07346862792969
15,443.224065,lower nasal dorsum,-0.019753939730267032,91.76123046875
15,443.224065,soft triangle,0.12457688172503342,80.61137924194335
15,443.224065,left ala,-0.044074693445154994,44.5994213104248
15,443.224065,right ala,-0.09082345288887678,100.74691024780273
15,443.224065,nasal tip,-0.13827978555539988,88.88720092773437
15,443.224065,left lower nasal sidewall,0.22233385961418833,96.95526123046875
15,443.224065,right lower nasal sidewall,-0.11043276073933485,92.3498843383789
15,443.224065,left mid nasal sidewall,0.02038378004380928,92.26332305908203
15,443.224065,right mid nasal sidewall,-0.05298654272672243,90.67048400878906
15,443.224065,philtrum,0.14168013423346906,113.69735855102539
15,443.224065,left upper lip,-0.136124205383282,64.73494911193848
15,443.224065,right upper lip,0.3922224110312345,74.86331451416015
15,443.224065,left nasolabial fold,-0.17090028513424407,70.0674912261963
15,443.224065,right nasolabial fold,0.0757687370517712,88.97376983642579
15,443.224065,left temporal,0.01105294297951824,93.35406951904297
15,443.224065,right temporal,-0.13785607949802112,87.06929229736328
15,443.224065,left malar,0.007004600534628536,90.75705413818359
15,443.224065,right malar,-0.002226985144310356,91.76123046875
15,443.224065,left lower cheek,0.2662766215350873,83.2257070159912
15,443.224065,right lower cheek,-0.10436304625040786,91.67466247558593
15,443.224065,chin,-0.04448718709179189,197.18276184082032
15,443.224065,left marionette fold,0.03334688510604258,61.75703994750977
15,443.224065,right marionette fold,0.021415443111156347,87.06929229736328
16,472.772336,lower medial forehead,-0.0423538642217301,91.19854888916015
16,472.772336,left lower lateral forehead,-0.009166502490375296,91.28510818481445
16,472.772336,right lower lateral forehead,-0.07251743945737173,91.19854888916015
16,472.772336,glabella,-0.054579264604675035,91.28510818481445
16,472.772336,upper nasal dorsum,0.002837168127795847,87.99555816650391
16,472.772336,lower nasal dorsum,-0.07062705641405556,91.76123046875
16,472.772336,soft triangle,0.12150059128470696,80.2477970123291
16,472.772336,left ala,-0.1656946415617102,44.755242347717285
16,472.772336,right ala,0.04879985087439287,100.46123847961425
16,472.772336,nasal tip,-0.2207957648397585,88.99108123779297
16,472.772336,left lower nasal sidewall,0.07415590991364773,96.95526123046875
16,472.772336,right lower nasal sidewall,-0.15685925061392533,92.45376510620117
16,472.772336,left mid nasal sidewall,-0.08661763490437444,92.23735275268555
16,472.772336,right mid nasal sidewall,-0.04601412367156967,90.59257354736329
16,472.772336,philtrum,0.10159142548565853,111.80153694152833
16,472.772336,left upper lip,-0.11869061935098353,64.9686803817749
16,472.772336,right upper lip,0.5019492718887638,74.70749359130859
16,472.772336,left nasolabial fold,-0.19600798687189974,71.54779033660888
16,472.772336,right nasolabial fold,-0.004314847674576405,89.20750122070312
16,472.772336,left temporal,-0.07157715569118328,93.40600967407227
16,472.772336,right temporal,-0.11536073686134395,87.0433219909668
16,472.772336,left malar,-0.05146310461565508,90.80899429321289
16,472.772336,right malar,-0.08409113656983373,91.76123046875
16,472.772336,left lower cheek,0.20684809878882476,86.26421604156494
