frame,time,ROI,BVP,BPM
2,46.413562,lower nasal dorsum,0.00834914638109073,202.30395863183054
2,46.413562,soft triangle,0.17677663417302697,200.87887592223404
2,46.413562,left ala,0.3497346164669589,212.1507938914902
2,46.413562,right ala,-0.047657082944265086,87.22323864117604
2,46.413562,nasal tip,-0.07278270198758503,94.29696755979336
2,46.413562,left lower nasal sidewall,0.1623736334963845,87.70531463623047
2,46.413562,right lower nasal sidewall,-0.0492396662209547,90.45117782244785
2,46.413562,left mid nasal sidewall,0.038908013436642006,60.505643263304734
2,46.413562,right mid nasal sidewall,0.1424193488200481,207.312655951784
2,46.413562,philtrum,-0.19380717132761524,93.1444091796875
2,46.413562,left upper lip,-0.17317773603275935,198.8213636903163
2,46.413562,right upper lip,-0.25760456255383757,89.82390882364206
2,46.413562,left nasolabial fold,-0.02122209090541942,90.47748992223944
2,46.413562,right nasolabial fold,0.03853067155341805,89.77128462405886
2,46.413562,left temporal,0.03457142346534561,180.11720612268243
2,46.413562,right temporal,-0.04442998861426778,206.03182052264316
2,46.413562,left malar,0.00930683260785006,90.39855332760129
2,46.413562,right malar,-0.013169806409393154,90.3459291280181
2,46.413562,left lower cheek,0.062461173085738085,88.41151260027988
2,46.413562,right lower cheek,-0.12404944446947702,90.3722412278097
2,46.413562,chin,-0.09207451998494587,91.60045245736734
2,46.413562,left marionette fold,0.08560526172362132,207.3652801513672
2,46.413562,right marionette fold,-0.04082280255924825,89.0124621651629
3,69.62034299999999,lower medial forehead,-0.008128122871975807,89.0650863647461
3,69.62034299999999,left lower lateral forehead,0.032302717398013596,90.37224093254632
3,69.62034299999999,right lower lateral forehead,-0.20246566149298834,89.0124621651629
3,69.62034299999999,glabella,0.00673694438994509,89.69234802942071
3,69.62034299999999,upper nasal dorsum,0.25805590114062327,98.32694962507458
3,69.62034299999999,lower nasal dorsum,-0.03512754270378683,199.96218056932514
3,69.62034299999999,soft triangle,0.1794344404074116,196.43212928587434
3,69.62034299999999,left ala,0.5126654309073907,212.17710658180854
3,69.62034299999999,right ala,-0.12488042371207435,85.381390917606
3,69.62034299999999,nasal tip,-0.15301270603878048,98.84896289058283
3,69.62034299999999,left lower nasal sidewall,0.20264090957144223,87.70531463623047
3,69.62034299999999,right lower nasal sidewall,-0.08065362037883339,90.47748992223944
3,69.62034299999999,left mid nasal sidewall,0.04703969225109405,59.821528225828224
3,69.62034299999999,right mid nasal sidewall,0.19830310270352322,207.2600317522008
3,69.62034299999999,philtrum,-0.36279599060782897,93.1444091796875
3,69.62034299999999,left upper lip,-0.3725077139760074,195.71653414332792
3,69.62034299999999,right upper lip,-0.41974725605478846,89.90284541828021
3,69.62034299999999,left nasolabial fold,-0.06780942161147156,90.53011412182263
3,69.62034299999999,right nasolabial fold,0.019954998314208373,89.79759701911384
3,69.62034299999999,left temporal,0.048859509385569426,180.06458192309924
3,69.62034299999999,right temporal,-0.04578176258543761,206.05813262243475
3,69.62034299999999,left malar,-0.013630321956195474,90.37224093254632
3,69.62034299999999,right malar,-0.029754925094399393,90.26699253337995
3,69.62034299999999,left lower cheek,0.0630036729977017,88.43782470007147
3,69.62034299999999,right lower cheek,-0.24869040637241327,90.31961673296314
3,69.62034299999999,chin,-0.15534099206885568,91.41626746356282
3,69.62034299999999,left marionette fold,0.09374694441333606,207.3652801513672
3,69.62034299999999,right marionette fold,-0.10195377224258373,88.95983796557971
4,92.827124,lower medial forehead,0.05552808014604741,89.0650863647461
4,92.827124,left lower lateral forehead,0.09854884372520947,90.34592853749136
4,92.827124,right lower lateral forehead,-0.11741036668735291,88.9861500653713
4,92.827124,glabella,0.03001291229911974,89.66603592962912
4,92.827124,upper nasal dorsum,0.1784038339211052,102.95788125523882
4,92.827124,lower nasal dorsum,-0.13123704191450697,197.62040250681974
4,92.827124,soft triangle,-0.001533031593691725,191.98538264951463
4,92.827124,left ala,0.4537795600474581,212.20341927212687
4,92.827124,right ala,-0.23068034063112441,83.53954319403596
4,92.827124,nasal tip,-0.22762789055496566,103.40095822137228
4,92.827124,left lower nasal sidewall,0.0973890662302854,87.70531463623047
4,92.827124,right lower nasal sidewall,-0.08673848766033646,90.50380202203104
4,92.827124,left mid nasal sidewall,0.0372413814663191,59.13741318835171
4,92.827124,right mid nasal sidewall,0.16391509456474512,207.2074075526176
4,92.827124,philtrum,-0.46739557426824496,93.1444091796875
4,92.827124,left upper lip,-0.5784648209993981,192.61170459633954
4,92.827124,right upper lip,-0.44382402510085905,89.98178201291836
4,92.827124,left nasolabial fold,-0.14275805521371954,90.58273832140581
4,92.827124,right nasolabial fold,-0.05239683340043502,89.8239094141688
4,92.827124,left temporal,0.0444793612057457,180.01195772351605
4,92.827124,right temporal,0.01624819694837775,206.08444472222635
4,92.827124,left malar,-0.05427358948743988,90.34592853749136
4,92.827124,right malar,-0.03636936387996856,90.1880559387418
4,92.827124,left lower cheek,0.013244776422164421,88.46413679986307
4,92.827124,right lower cheek,-0.34990411062435856,90.26699223811657
4,92.827124,chin,-0.16261070493198024,91.23208246975828
4,92.827124,left marionette fold,0.020684750015214484,207.3652801513672
4,92.827124,right marionette fold,-0.16861454134747558,88.90721376599653
5,116.033905,lower medial forehead,0.12489885397658676,89.0650863647461
5,116.033905,left lower lateral forehead,0.15596522503267304,90.3196161424364
5,116.033905,right lower lateral forehead,0.025433616720648533,88.95983796557971
5,116.033905,glabella,0.05278985761330446,89.63972382983752
5,116.033905,upper nasal dorsum,0.03398845976105824,107.58881288540306
5,116.033905,lower nasal dorsum,-0.24071490756563757,195.27862444431435
5,116.033905,soft triangle,-0.24895799268169105,187.5386360131549
5,116.033905,left ala,0.2742930458534092,212.2297319624452
5,116.033905,right ala,-0.35224500623071847,81.6976954704659
5,116.033905,nasal tip,-0.2754139988565407,107.95295355216173
5,116.033905,left lower nasal sidewall,-0.06225673883598937,87.70531463623047
5,116.033905,right lower nasal sidewall,-0.10256744342183972,90.53011412182263
5,116.033905,left mid nasal sidewall,-0.00020675510467225294,58.45329815087519
5,116.033905,right mid nasal sidewall,0.07346639200950808,207.15478335303442
5,116.033905,philtrum,-0.48578200609655453,93.1444091796875
5,116.033905,left upper lip,-0.7183282590821454,189.50687504935115
5,116.033905,right upper lip,-0.35910472027474216,90.06071860755651
5,116.033905,left nasolabial fold,-0.21145261092458456,90.635362520989
5,116.033905,right nasolabial fold,-0.13852004662153058,89.85022180922375
5,116.033905,left temporal,0.01689100916751025,179.95933352393286
5,116.033905,right temporal,0.0975438974299416,206.11075682201795
5,116.033905,left malar,-0.07863043945348913,90.3196161424364
5,116.033905,right malar,-0.04739000905782371,90.10911934410365
5,116.033905,left lower cheek,-0.04400622085697485,88.49044889965467
5,116.033905,right lower cheek,-0.4017437683555515,90.21436774327002
5,116.033905,chin,-0.12481400328361456,91.04789747595375
5,116.033905,left marionette fold,-0.09289214220962924,207.3652801513672
5,116.033905,right marionette fold,-0.20405636403402444,88.85458956641334
6,139.24068599999998,lower medial forehead,0.13930558965766385,89.0650863647461
6,139.24068599999998,left lower lateral forehead,0.1547386752295493,90.29330374738143
6,139.24068599999998,right lower lateral forehead,0.11012692096447613,88.93352586578813
6,139.24068599999998,glabella,0.05310963341560271,89.61341173004594
6,139.24068599999998,upper nasal dorsum,-0.06138697964153235,112.2197445155673
6,139.24068599999998,lower nasal dorsum,-0.30163383121085785,192.93684638180895
6,139.24068599999998,soft triangle,-0.39239670055937304,183.0918893767952
6,139.24068599999998,left ala,0.1284401091799979,212.25604465276353
6,139.24068599999998,right ala,-0.4455197750356828,79.85584774689585
6,139.24068599999998,nasal tip,-0.27785758272902833,112.5049488829512
6,139.24068599999998,left lower nasal sidewall,-0.14508253837065216,87.70531463623047
6,139.24068599999998,right lower nasal sidewall,-0.14858842278251252,90.55642622161422
6,139.24068599999998,left mid nasal sidewall,-0.051063651684147573,57.76918311339868
6,139.24068599999998,right mid nasal sidewall,-0.005840990681472938,207.10215915345125
6,139.24068599999998,philtrum,-0.4099983431824386,93.1444091796875
6,139.24068599999998,left upper lip,-0.7087081354036953,186.4020455023628
6,139.24068599999998,right upper lip,-0.227976575009741,90.13965520219466
6,139.24068599999998,left nasolabial fold,-0.2232766378154237,90.6879867205722
6,139.24068599999998,right nasolabial fold,-0.18496118592647684,89.87653420427873
6,139.24068599999998,left temporal,-0.021144570220035235,179.9067093243497
6,139.24068599999998,right temporal,0.13185261438544163,206.13706892180954
6,139.24068599999998,left malar,-0.05408494545100999,90.29330374738143
6,139.24068599999998,right malar,-0.07006282362164022,90.0301827494655
6,139.24068599999998,left lower cheek,-0.060783678130747545,88.51676099944625
6,139.24068599999998,right lower cheek,-0.3841748052763984,90.16174324842346
6,139.24068599999998,chin,-0.07349045978739166,90.86371248214923
6,139.24068599999998,left marionette fold,-0.18003019743074924,207.3652801513672
6,139.24068599999998,right marionette fold,-0.18279347456790765,88.80196536683015
7,162.447467,lower medial forehead,0.07423124374866795,89.0650863647461
7,162.447467,left lower lateral forehead,0.0876399979280639,90.26699135232647
7,162.447467,right lower lateral forehead,0.07913847090728632,88.90721376599653
7,162.447467,glabella,0.02681443859580179,89.58709963025434
7,162.447467,upper nasal dorsum,-0.0474110062582737,116.85067614573154
7,162.447467,lower nasal dorsum,-0.27305857591099975,190.59506831930355
7,162.447467,soft triangle,-0.3352077593990085,178.6451427404355
7,162.447467,left ala,0.10160705946228224,212.28235734308186
7,162.447467,right ala,-0.4533380780360988,78.0140000233258
7,162.447467,nasal tip,-0.23439136924249632,117.05694421374065
7,162.447467,left lower nasal sidewall,-0.08317359286764976,87.70531463623047
7,162.447467,right lower nasal sidewall,-0.19791290248761015,90.58273832140581
7,162.447467,left mid nasal sidewall,-0.07804667851535016,57.085068075922166
7,162.447467,right mid nasal sidewall,-0.018599054969827705,207.04953495386806
7,162.447467,philtrum,-0.25895113374372997,93.1444091796875
7,162.447467,left upper lip,-0.5203489989146487,183.2972159553744
7,162.447467,right upper lip,-0.10235264470680701,90.21859179683283
7,162.447467,left nasolabial fold,-0.14639354524421413,90.74061092015539
7,162.447467,right nasolabial fold,-0.1631155989773805,89.90284659933369
7,162.447467,left temporal,-0.04019453716961391,179.8540851247665
7,162.447467,right temporal,0.08120277307645157,206.16338102160114
7,162.447467,left malar,0.020549067457131448,90.26699135232647
7,162.447467,right malar,-0.0904209194400743,89.95124615482733
7,162.447467,left lower cheek,-0.027763042083902505,88.54307309923784
7,162.447467,right lower cheek,-0.30022973631568894,90.10911875357691
7,162.447467,chin,-0.038948058367777455,90.67952748834469
7,162.447467,left marionette fold,-0.19585654114989182,207.3652801513672
7,162.447467,right marionette fold,-0.11562572661949,88.74934116724695
8,185.654248,lower medial forehead,-0.0325418141964179,89.0650863647461
8,185.654248,left lower lateral forehead,0.0003179308641144407,90.24067895727151
8,185.654248,right lower lateral forehead,-0.02416178105730274,88.88090166620493
8,185.654248,glabella,-0.005049335912144237,89.56078753046275
8,185.654248,upper nasal dorsum,0.04393499462673114,121.48160777589578
8,185.654248,lower nasal dorsum,-0.16662904955884522,188.25329025679815
8,185.654248,soft triangle,-0.11817809902019688,174.19839610407578
8,185.654248,left ala,0.15919124567998824,212.3086700334002
8,185.654248,right ala,-0.3467559860549616,76.17215229975577
8,185.654248,nasal tip,-0.16318978062830697,121.6089395445301
8,185.654248,left lower nasal sidewall,0.0784074362319557,87.70531463623047
8,185.654248,right lower nasal sidewall,-0.19359651282438117,90.60905042119741
8,185.654248,left mid nasal sidewall,-0.05239997133579223,56.40095303844565
8,185.654248,right mid nasal sidewall,0.04191278202137643,206.99691075428487
8,185.654248,philtrum,-0.0849524799480042,93.1444091796875
8,185.654248,left upper lip,-0.21439942433984455,180.19238640838603
8,185.654248,right upper lip,-0.007510036456974747,90.29752839147098
8,185.654248,left nasolabial fold,0.005478288817455851,90.79323511973857
8,185.654248,right nasolabial fold,-0.08443807853998307,89.92915899438864
8,185.654248,left temporal,-0.014634337210873267,179.8014609251833
8,185.654248,right temporal,-0.03190481311736834,206.18969312139274
8,185.654248,left malar,0.11067733795960026,90.24067895727151
8,185.654248,right malar,-0.08174600564984238,89.87230956018918
8,185.654248,left lower cheek,0.019166027313302456,88.56938519902944
8,185.654248,right lower cheek,-0.18093644845348478,90.05649425873035
8,185.654248,chin,-0.028214167255432642,90.49534249454015
8,185.654248,left marionette fold,-0.14547315749173134,207.3652801513672
8,185.654248,right marionette fold,-0.03862785836617812,88.69671696766378
9,208.861029,lower medial forehead,-0.1023702707777395,89.0650863647461
9,208.861029,left lower lateral forehead,-0.04411953390694559,90.21436656221655
9,208.861029,right lower lateral forehead,-0.09687844477832494,88.85458956641334
9,208.861029,glabella,-0.010697949498892226,89.53447543067115
9,208.861029,upper nasal dorsum,0.12603723080668272,126.11253940606002
9,208.861029,lower nasal dorsum,-0.04008342854328727,185.91151219429275
9,208.861029,soft triangle,0.12145658164468608,169.75164946771608
9,208.861029,left ala,0.19591474578320625,212.33498272371853
9,208.861029,right ala,-0.1563323266420945,74.33030457618571
9,208.861029,nasal tip,-0.08618881432398805,126.16093487531955
9,208.861029,left lower nasal sidewall,0.22361102073653705,87.70531463623047
9,208.861029,right lower nasal sidewall,-0.10404327725049657,90.635362520989
9,208.861029,left mid nasal sidewall,0.013703826187310975,55.71683800096914
9,208.861029,right mid nasal sidewall,0.1287449045547845,206.94428655470168
9,208.861029,philtrum,0.045278190887007394,93.1444091796875
9,208.861029,left upper lip,0.08580157705281699,177.08755686139764
9,208.861029,right upper lip,0.04667220688275798,90.37646498610913
9,208.861029,left nasolabial fold,0.17608619159309766,90.84585931932176
9,208.861029,right nasolabial fold,0.011293026082512245,89.9554713894436
9,208.861029,left temporal,0.05143320471797963,179.7488367256001
9,208.861029,right temporal,-0.13633926193645823,206.21600522118433
9,208.861029,left malar,0.16922455140444265,90.21436656221655
9,208.861029,right malar,-0.031085634412372852,89.79337296555103
9,208.861029,left lower cheek,0.034931097243986686,88.59569729882104
9,208.861029,right lower cheek,-0.0717598256522154,90.00386976388378
9,208.861029,chin,-0.020313087746564283,90.31115750073563
9,208.861029,left marionette fold,-0.07109971009060383,207.3652801513672
9,208.861029,right marionette fold,0.01846144120521566,88.64409276808058
10,232.06781,lower medial forehead,-0.07197847915720362,89.0650863647461
10,232.06781,left lower lateral forehead,-0.016018797350372184,90.18805416716158
10,232.06781,right lower lateral forehead,-0.06449977509126888,88.82827746662174
10,232.06781,glabella,0.026279575546843542,89.50816333087955
10,232.06781,upper nasal dorsum,0.13336182673485386,130.74347103622426
10,232.06781,lower nasal dorsum,0.04458762198554855,183.56973413178736
10,232.06781,soft triangle,0.25473038357158706,165.30490283135637
10,232.06781,left ala,0.13207704642710208,212.36129541403685
10,232.06781,right ala,0.039207831806383264,72.48845685261566
10,232.06781,nasal tip,-0.013464050997088695,130.712930206109
10,232.06781,left lower nasal sidewall,0.2618186012440916,87.70531463623047
10,232.06781,right lower nasal sidewall,0.035984880077687895,90.6616746207806
10,232.06781,left mid nasal sidewall,0.07184680190589846,55.032722963492624
10,232.06781,right mid nasal sidewall,0.1727706192474306,206.89166235511848
10,232.06781,philtrum,0.09224895082118603,93.1444091796875
10,232.06781,left upper lip,0.27206041565096,173.98272731440926
10,232.06781,right upper lip,0.05395901726550917,90.45540158074728
10,232.06781,left nasolabial fold,0.3003951353314921,90.89848351890495
10,232.06781,right nasolabial fold,0.07907849321286914,89.98178378449857
10,232.06781,left temporal,0.1187565195735062,179.69621252601692
10,232.06781,right temporal,-0.1621450131905716,206.24231732097593
10,232.06781,left malar,0.16732691789589585,90.18805416716158
10,232.06781,right malar,0.041046986161130464,89.71443637091288
10,232.06781,left lower cheek,0.009433800995414836,88.62200939861263
10,232.06781,right lower cheek,-0.00831678722781952,89.95124526903723
10,232.06781,chin,0.0139632556038723,90.1269725069311
10,232.06781,left marionette fold,-0.012985509435673788,207.3652801513672
10,232.06781,right marionette fold,0.049259546731579715,88.59146856849739
11,255.274591,lower medial forehead,0.05573123280089774,89.0650863647461
11,255.274591,left lower lateral forehead,0.05763580019145346,90.16174177210662
11,255.274591,right lower lateral forehead,0.05815358700577882,88.80196536683015
11,255.274591,glabella,0.09027645903474088,89.48185123108796
11,255.274591,upper nasal dorsum,0.07037421032522981,135.3744026663885
11,255.274591,lower nasal dorsum,0.06547493411344096,181.22795606928196
11,255.274591,soft triangle,0.24629194420311623,160.85815619499664
11,255.274591,left ala,-0.02448897799648156,212.3876081043552
11,255.274591,right ala,0.16342629353225843,70.64660912904561
11,255.274591,nasal tip,0.056530085622988585,135.2649255368985
11,255.274591,left lower nasal sidewall,0.19758107322965646,87.70531463623047
11,255.274591,right lower nasal sidewall,0.14108773186430312,90.6879867205722
11,255.274591,left mid nasal sidewall,0.07953246241974936,54.348607926016115
11,255.274591,right mid nasal sidewall,0.1312078742673795,206.8390381555353
11,255.274591,philtrum,0.07441836031932053,93.1444091796875
11,255.274591,left upper lip,0.3176346039910739,170.87789776742088
11,255.274591,right upper lip,0.01751196477292645,90.53433817538543
11,255.274591,left nasolabial fold,0.34440882072470325,90.95110771848815
11,255.274591,right nasolabial fold,0.08911117335561282,90.00809617955353
11,255.274591,left temporal,0.13902742543132643,179.64358832643373
11,255.274591,right temporal,-0.0923246648064696,206.2686294207675
11,255.274591,left malar,0.11022546776698033,90.16174177210662
11,255.274591,right malar,0.09007238035710452,89.63549977627473
11,255.274591,left lower cheek,-0.022244725096284595,88.64832149840423
11,255.274591,right lower cheek,0.0024615839886052817,89.89862077419068
11,255.274591,chin,0.08126130140742845,89.94278751312656
11,255.274591,left marionette fold,0.019514162298585665,207.3652801513672
11,255.274591,right marionette fold,0.059966389120318236,88.5388443689142
12,278.481372,lower medial forehead,0.20510865473380618,89.0650863647461
12,278.481372,left lower lateral forehead,0.1160420643195314,90.13542937705166
12,278.481372,right lower lateral forehead,0.1804490343460804,88.77565326703855
12,278.481372,glabella,0.14103022816032804,89.45553913129636
12,278.481372,upper nasal dorsum,-0.0020298821747552626,140.00533429655275
12,278.481372,lower nasal dorsum,0.051018541015202944,178.88617800677656
12,278.481372,soft triangle,0.16060413677952806,156.41140955863693
12,278.481372,left ala,-0.1916815281178913,212.41392079467352
12,278.481372,right ala,0.19172502008515221,68.80476140547557
12,278.481372,nasal tip,0.12120891227301253,139.81692086768794
12,278.481372,left lower nasal sidewall,0.11625947504621092,87.70531463623047
12,278.481372,right lower nasal sidewall,0.13892813624977032,90.7142988203638
12,278.481372,left mid nasal sidewall,0.037731603394294946,53.6644928885396
12,278.481372,right mid nasal sidewall,0.02017718724886082,206.7864139559521
12,278.481372,philtrum,0.0537076253492285,93.1444091796875
12,278.481372,left upper lip,0.27877911376195996,167.7730682204325
12,278.481372,right upper lip,-0.038324366314401836,90.61327477002358
12,278.481372,left nasolabial fold,0.3195236270740408,91.00373191807134
12,278.481372,right nasolabial fold,0.040430220570014566,90.03440857460849
12,278.481372,left temporal,0.0936115975913302,179.59096412685054
12,278.481372,right temporal,0.023600817235577776,206.2949415205591
12,278.481372,left malar,0.030837986805084622,90.13542937705166
12,278.481372,right malar,0.08229444837389946,89.55656318163658
12,278.481372,left lower cheek,-0.013850885802067569,88.67463359819583
12,278.481372,right lower cheek,-0.016764212685987438,89.84599627934412
12,278.481372,chin,0.15060532981491132,89.75860251932204
12,278.481372,left marionette fold,0.04233593309176764,207.3652801513672
12,278.481372,right marionette fold,0.051353395499138456,88.486220169331
13,301.688153,lower medial forehead,0.27427666680139784,89.0650863647461
13,301.688153,left lower lateral forehead,0.11232677135088162,90.10911698199669
13,301.688153,right lower lateral forehead,0.20878213789840255,88.74934116724695
13,301.688153,glabella,0.14083822988344322,89.42922703150477
13,301.688153,upper nasal dorsum,-0.02400907436621589,144.636265926717
13,301.688153,lower nasal dorsum,0.04839685912068772,176.54439994427116
13,301.688153,soft triangle,0.0941209108269648,151.96466292227723
13,301.688153,left ala,-0.2785378122197669,212.44023348499184
13,301.688153,right ala,0.15982742962829957,66.96291368190552
13,301.688153,nasal tip,0.16102568603317183,144.3689161984774
13,301.688153,left lower nasal sidewall,0.10053714392945651,87.70531463623047
13,301.688153,right lower nasal sidewall,0.02915838171557135,90.74061092015539
13,301.688153,left mid nasal sidewall,-0.015290534525290105,52.98037785106308
13,301.688153,right mid nasal sidewall,-0.09338740467025512,206.7337897563689
13,301.688153,philtrum,0.08066190628458568,93.1444091796875
13,301.688153,left upper lip,0.23358341051480674,164.66823867344414
13,301.688153,right upper lip,-0.07454581483517445,90.69221136466173
13,301.688153,left nasolabial fold,0.26139594450197523,91.05635611765452
13,301.688153,right nasolabial fold,-0.03520785824830963,90.06072096966346
13,301.688153,left temporal,0.010997508061709169,179.53833992726734
13,301.688153,right temporal,0.10656392196216165,206.3212536203507
13,301.688153,left malar,-0.0311946723603497,90.10911698199669
13,301.688153,right malar,0.025690837580299823,89.47762658699843
13,301.688153,left lower cheek,0.045466136093405565,88.70094569798742
13,301.688153,right lower cheek,-0.030971302776057558,89.79337178449757
13,301.688153,chin,0.17119200623871647,89.5744175255175
13,301.688153,left marionette fold,0.06717457196537358,207.3652801513672
13,301.688153,right marionette fold,0.01875582033523214,88.43359596974783
14,324.894934,lower medial forehead,0.20506765660647158,89.0650863647461
14,324.894934,left lower lateral forehead,0.04637551405895074,90.08280458694173
14,324.894934,right lower lateral forehead,0.11804439671911592,88.72302906745536
14,324.894934,glabella,0.08158170773036866,89.40291493171317
14,324.894934,upper nasal dorsum,0.012771615570965737,149.26719755688123
14,324.894934,lower nasal dorsum,0.07827146845384589,174.20262188176577
14,324.894934,soft triangle,0.09405767075587314,147.51791628591752
14,324.894934,left ala,-0.246131970033829,212.46654617531019
14,324.894934,right ala,0.12721178514535375,65.12106595833546
14,324.894934,nasal tip,0.14744195665130963,148.92091152926685
14,324.894934,left lower nasal sidewall,0.15298425075864436,87.70531463623047
14,324.894934,right lower nasal sidewall,-0.11295360716942293,90.76692301994699
14,324.894934,left mid nasal sidewall,-0.04548696397608325,52.296262813586566
14,324.894934,right mid nasal sidewall,-0.1377853638394814,206.68116555678571
14,324.894934,philtrum,0.14649443704829085,93.1444091796875
14,324.894934,left upper lip,0.21394320701953484,161.56340912645572
14,324.894934,right upper lip,-0.06631957191254186,90.77114795929988
14,324.894934,left nasolabial fold,0.19484832479023886,91.10898031723771
14,324.894934,right nasolabial fold,-0.08692238274988288,90.08703336471842
14,324.894934,left temporal,-0.054070652437656415,179.48571572768415
14,324.894934,right temporal,0.10737682313443304,206.34756572014228
14,324.894934,left malar,-0.0515831677009125,90.08280458694173
14,324.894934,right malar,-0.03355024625583002,89.39868999236027
14,324.894934,left lower cheek,0.11619142050849329,88.72725779777902
14,324.894934,right lower cheek,-0.01661188158009892,89.740747289651
14,324.894934,chin,0.11248963242607257,89.39023253171297
14,324.894934,left marionette fold,0.08184571493367444,207.3652801513672
14,324.894934,right marionette fold,-0.031388572767276975,88.38097177016463
15,348.101715,lower medial forehead,0.026621925273994596,89.0650863647461
15,348.101715,left lower lateral forehead,-0.04118252699123461,90.05649219188678
15,348.101715,right lower lateral forehead,-0.03294321226914117,88.69671696766378
15,348.101715,glabella,-0.00931784559633217,89.37660283192159
15,348.101715,upper nasal dorsum,0.06079218356223963,153.89812918704547
15,348.101715,lower nasal dorsum,0.11508485837117394,171.86084381926037
15,348.101715,soft triangle,0.12912337655979536,143.07116964955782
15,348.101715,left ala,-0.12305743816140673,212.4928588656285
15,348.101715,right ala,0.12899190370595573,63.27921823476542
15,348.101715,nasal tip,0.0691008038460199,153.4729068600563
15,348.101715,left lower nasal sidewall,0.19440144246590038,87.70531463623047
15,348.101715,right lower nasal sidewall,-0.1929941609679947,90.79323511973857
15,348.101715,left mid nasal sidewall,-0.053540676261045535,51.612147776110056
15,348.101715,right mid nasal sidewall,-0.08954987560708283,206.62854135720255
15,348.101715,philtrum,0.18858643369284114,93.1444091796875
15,348.101715,left upper lip,0.18848325962237042,158.45857957946737
15,348.101715,right upper lip,-0.027473084436484857,90.85008455393803
15,348.101715,left nasolabial fold,0.11741525294957852,91.1616045168209
15,348.101715,right nasolabial fold,-0.0765633083359567,90.11334575977338
15,348.101715,left temporal,-0.06300303348471002,179.433091528101
15,348.101715,right temporal,0.041034511164609475,206.37387781993388
15,348.101715,left malar,-0.03367703159409513,90.05649219188678
15,348.101715,right malar,-0.04964256278131963,89.31975339772212
15,348.101715,left lower cheek,0.14011314129128447,88.7535698975706
15,348.101715,right lower cheek,0.02356611331267286,89.68812279480444
15,348.101715,chin,-0.005565618334918809,89.20604753790845
15,348.101715,left marionette fold,0.062403857014438145,207.3652801513672
15,348.101715,right marionette fold,-0.07275447606726261,88.32834757058144
16,371.308496,lower medial forehead,-0.16185364009332293,89.0650863647461
16,371.308496,left lower lateral forehead,-0.10432762029640205,90.0301797968318
16,371.308496,right lower lateral forehead,-0.14935576915793264,88.67040486787218
16,371.308496,glabella,-0.08941436558424834,89.35029073212999
16,371.308496,upper nasal dorsum,0.057391581667874766,158.5290608172097
16,371.308496,lower nasal dorsum,0.1094055667935318,169.51906575675497
16,371.308496,soft triangle,0.1298538597168402,138.6244230131981
16,371.308496,left ala,0.023841668665851065,212.51917155594683
16,371.308496,right ala,0.15510426095000782,61.437370511195375
16,371.308496,nasal tip,-0.047265560803415624,158.02490219084575
16,371.308496,left lower nasal sidewall,0.1392510486398085,87.70531463623047
16,371.308496,right lower nasal sidewall,-0.16845765915894953,90.81954721953016
16,371.308496,left mid nasal sidewall,-0.06309400673176785,50.92803273863354
16,371.308496,right mid nasal sidewall,0.005464682561114223,206.57591715761936
16,371.308496,philtrum,0.1481090538211071,93.1444091796875
16,371.308496,left upper lip,0.10570933576835852,155.35375003247896
