frame,time,ROI,BVP,BPM
11,321.701974,upper nasal dorsum,0.10862629767397966,68.12681878631439
11,321.701974,lower nasal dorsum,0.28028936082653055,70.10737050118757
11,321.701974,soft triangle,-0.14467519033707357,66.39598555061686
11,321.701974,left ala,-0.38628515452531254,107.05765556450466
11,321.701974,right ala,0.06020741412556439,96.49612235064482
11,321.701974,nasal tip,0.04071745034909384,88.48779028504337
11,321.701974,left lower nasal sidewall,0.029592887982110946,65.97834547800035
11,321.701974,right lower nasal sidewall,0.05953917656838281,101.10307312011719
11,321.701974,left mid nasal sidewall,0.10974263638993918,65.17751369763859
11,321.701974,right mid nasal sidewall,-0.16211836501228893,62.75778552874848
11,321.701974,philtrum,0.06563311499375767,62.15500842147137
11,321.701974,left upper lip,0.1339040768887144,58.069035745745325
11,321.701974,right upper lip,-0.021564018636185706,100.78015707964873
11,321.701974,left nasolabial fold,-0.1438949826667339,89.62446049829224
11,321.701974,right nasolabial fold,-0.12447877623987214,67.48098145298023
11,321.701974,left temporal,-0.022773205220706614,67.80390011964731
11,321.701974,right temporal,0.10891058085951563,71.87695565535196
11,321.701974,left malar,0.16679484397314887,101.10307312011719
11,321.701974,right malar,0.02469336135684463,100.51321315286148
11,321.701974,left lower cheek,0.09710807019020021,101.047101006436
11,321.701974,right lower cheek,-0.15711990682813476,73.5905634434379
11,321.701974,chin,0.02902183931928254,66.56820544525607
11,321.701974,left marionette fold,0.09055639548687296,64.73834249601892
11,321.701974,right marionette fold,0.12497572108438085,66.51223333157486
12,350.947608,lower medial forehead,0.0292503766564128,101.39671143958317
12,350.947608,left lower lateral forehead,0.01033094416445534,70.42253964678127
12,350.947608,right lower lateral forehead,0.04463529975869031,72.11203887786098
12,350.947608,glabella,0.05111274270169242,70.12890132731529
12,350.947608,upper nasal dorsum,0.16219147326919037,69.54162468838332
12,350.947608,lower nasal dorsum,0.28250934742561107,71.54887079593524
12,350.947608,soft triangle,-0.08726796823496132,66.60954116744611
12,350.947608,left ala,-0.36933296724847026,112.02282282383598
12,350.947608,right ala,-0.01643339910372383,96.54951113600228
12,350.947608,nasal tip,0.08275364798685086,87.74034586384069
12,350.947608,left lower nasal sidewall,0.1264327746215136,67.60670675919883
12,350.947608,right lower nasal sidewall,0.06380141645867875,101.10307312011719
12,350.947608,left mid nasal sidewall,0.16346277886016092,66.72579180080088
12,350.947608,right mid nasal sidewall,-0.023109160719829075,62.864563456012974
12,350.947608,philtrum,0.13073319906927416,62.71559173737339
12,350.947608,left upper lip,0.15714417689736207,59.16350798487064
12,350.947608,right upper lip,0.03422444579264004,100.83354586500619
12,350.947608,left nasolabial fold,-0.07232029598639889,88.47659923610975
12,350.947608,right nasolabial fold,-0.161677197659051,69.0025651634638
12,350.947608,left temporal,0.02225951309404872,69.27209492592357
12,350.947608,right temporal,0.09257637248624442,73.23837253436372
12,350.947608,left malar,0.192135926920025,101.10307312011719
12,350.947608,right malar,0.07673966051018438,100.5399075455402
12,350.947608,left lower cheek,0.10390825939369158,101.12718418447217
12,350.947608,right lower cheek,-0.12923673563486937,74.95198032244966
12,350.947608,chin,0.051911693855761706,68.16987233377581
12,350.947608,left marionette fold,0.06346739290208034,64.8718145782624
12,350.947608,right marionette fold,0.09416313812632851,68.1939833981308
13,380.193242,lower medial forehead,0.11827590413158512,101.42340583226189
13,380.193242,left lower lateral forehead,0.03488672981139334,71.91742872688638
13,380.193242,right lower lateral forehead,0.06816307565027131,73.52684466108006
13,380.193242,glabella,0.1047728291851648,71.59709601474168
13,380.193242,upper nasal dorsum,0.1867058503595654,70.95643059045227
13,380.193242,lower nasal dorsum,0.25458311825187385,72.99037109068291
13,380.193242,soft triangle,-0.009489258978899504,66.82309678427538
13,380.193242,left ala,-0.23654542185433522,116.9879900831673
13,380.193242,right ala,-0.11977761034546157,96.60289992135972
13,380.193242,nasal tip,0.10318773852427646,86.99290144263799
13,380.193242,left lower nasal sidewall,0.21453203359089668,69.2350680403973
13,380.193242,right lower nasal sidewall,0.02041900746052567,101.10307312011719
13,380.193242,left mid nasal sidewall,0.20240867009818544,68.27406990396318
13,380.193242,right mid nasal sidewall,0.13407889714634244,62.97134138327747
13,380.193242,philtrum,0.11470595897003014,63.27617505327541
13,380.193242,left upper lip,0.1422539723719452,60.25798022399596
13,380.193242,right upper lip,0.047658951713120526,100.88693465036363
13,380.193242,left nasolabial fold,0.020053373149477166,87.32873797392725
13,380.193242,right nasolabial fold,-0.10739148921760733,70.52414887394738
13,380.193242,left temporal,0.08227302588983763,70.74028973219981
13,380.193242,right temporal,0.0762971648544903,74.59978941337548
13,380.193242,left malar,0.18879386276946017,101.10307312011719
13,380.193242,right malar,0.11110252538722083,100.56660193821892
13,380.193242,left lower cheek,0.11587364535422413,101.20726736250835
13,380.193242,right lower cheek,-0.07184550618833208,76.31339720146141
13,380.193242,chin,0.07499658122475908,69.77153922229556
13,380.193242,left marionette fold,0.06167259970498498,65.0052866605059
13,380.193242,right marionette fold,0.02436802957801254,69.87573346468672
14,409.438876,lower medial forehead,0.18954287278068077,101.45010022494063
14,409.438876,left lower lateral forehead,0.05058686410409667,73.4123178069915
14,409.438876,right lower lateral forehead,0.08376639403781758,74.94165044429914
14,409.438876,glabella,0.14297360247587382,73.06529070216807
14,409.438876,upper nasal dorsum,0.16875915663209667,72.3712364925212
14,409.438876,lower nasal dorsum,0.19601193976286357,74.43187138543057
14,409.438876,soft triangle,0.049471918267426356,67.03665240110465
14,409.438876,left ala,-0.056293146057897925,121.95315734249863
14,409.438876,right ala,-0.20069474262510012,96.65628870671718
14,409.438876,nasal tip,0.09666466198152406,86.2454570214353
14,409.438876,left lower nasal sidewall,0.2684985249839822,70.86342932159577
14,409.438876,right lower nasal sidewall,-0.04256222062773365,101.10307312011719
14,409.438876,left mid nasal sidewall,0.21844318369988108,69.82234800712547
14,409.438876,right mid nasal sidewall,0.24572741465125342,63.078119310541965
14,409.438876,philtrum,0.021174207310514725,63.83675836917743
14,409.438876,left upper lip,0.09272955959114845,61.35245246312127
14,409.438876,right upper lip,0.015834630519475944,100.94032343572108
14,409.438876,left nasolabial fold,0.10114550858113411,86.18087671174476
14,409.438876,right nasolabial fold,0.02239150134329218,72.04573258443094
14,409.438876,left temporal,0.13738401342534717,72.20848453847607
14,409.438876,right temporal,0.0665343103772366,75.96120629238723
14,409.438876,left malar,0.15454605698425292,101.10307312011719
14,409.438876,right malar,0.11528576468202391,100.59329633089766
14,409.438876,left lower cheek,0.11772856835702114,101.28735054054452
14,409.438876,right lower cheek,0.0023919835233892767,77.67481408047317
14,409.438876,chin,0.09294477043053767,71.37320611081532
14,409.438876,left marionette fold,0.07231260290943116,65.13875874274939
14,409.438876,right marionette fold,-0.03574627199823616,71.55748353124264
15,438.68451,lower medial forehead,0.2138353164484888,101.47679461761935
15,438.68451,left lower lateral forehead,0.05432490041539342,74.9072068870966
15,438.68451,right lower lateral forehead,0.08200627177230367,76.35645622751821
15,438.68451,glabella,0.1522608496939321,74.53348538959446
15,438.68451,upper nasal dorsum,0.11591935495798666,73.78604239459014
15,438.68451,lower nasal dorsum,0.11113372663107803,75.87337168017824
15,438.68451,soft triangle,0.062317203707039984,67.25020801793391
15,438.68451,left ala,0.09134641041741415,126.91832460182995
15,438.68451,right ala,-0.21333624948440497,96.70967749207463
15,438.68451,nasal tip,0.06360090209278935,85.49801260023261
15,438.68451,left lower nasal sidewall,0.2696514432756436,72.49179060279424
15,438.68451,right lower nasal sidewall,-0.08304643571021687,101.10307312011719
15,438.68451,left mid nasal sidewall,0.20833058147631095,71.37062611028776
15,438.68451,right mid nasal sidewall,0.27182287404433836,63.18489723780647
15,438.68451,philtrum,-0.1042015818610359,64.39734168507945
15,438.68451,left upper lip,0.02607524255632846,62.446924702246584
15,438.68451,right upper lip,-0.0405679620284231,100.99371222107854
15,438.68451,left nasolabial fold,0.14530870814103478,85.03301544956227
15,438.68451,right nasolabial fold,0.1717222363003439,73.56731629491452
15,438.68451,left temporal,0.16523686853406633,73.67667934475233
15,438.68451,right temporal,0.06141859714907206,77.32262317139899
15,438.68451,left malar,0.09623192061101449,101.10307312011719
15,438.68451,right malar,0.088249471265399,100.61999072357638
15,438.68451,left lower cheek,0.09498918314908922,101.3674337185807
15,438.68451,right lower cheek,0.07231478828744332,79.03623095948493
15,438.68451,chin,0.10158344616778925,72.97487299933505
15,438.68451,left marionette fold,0.07956741954884915,65.27223082499289
15,438.68451,right marionette fold,-0.04800161211183521,73.23923359779856
16,467.930144,lower medial forehead,0.18027635325701596,101.50348901029807
16,467.930144,left lower lateral forehead,0.04850210308359936,76.40209596720173
16,467.930144,right lower lateral forehead,0.06135031956001796,77.77126201073727
16,467.930144,glabella,0.13150233327445937,76.00168007702085
16,467.930144,upper nasal dorsum,0.052857797930871885,75.20084829665907
16,467.930144,lower nasal dorsum,0.009338405426210172,77.3148719749259
16,467.930144,soft triangle,0.027412762276050988,67.46376363476317
16,467.930144,left ala,0.15927259843563493,131.88349186116127
16,467.930144,right ala,-0.14261034467944475,96.76306627743209
16,467.930144,nasal tip,0.015303183570266977,84.75056817902991
16,467.930144,left lower nasal sidewall,0.214621916468965,74.12015188399272
16,467.930144,right lower nasal sidewall,-0.06931434307840681,101.10307312011719
16,467.930144,left mid nasal sidewall,0.1724317680158624,72.91890421345006
16,467.930144,right mid nasal sidewall,0.21583321780943293,63.29167516507096
16,467.930144,philtrum,-0.19447956169466227,64.95792500098148
16,467.930144,left upper lip,-0.028613172518866473,63.5413969413719
16,467.930144,right upper lip,-0.087023219745413,101.047101006436
16,467.930144,left nasolabial fold,0.14570131609829637,83.88515418737977
16,467.930144,right nasolabial fold,0.27255651222059946,75.08890000539809
16,467.930144,left temporal,0.15123277723092857,75.14487415102857
16,467.930144,right temporal,0.05400178332966677,78.68404005041074
