frame,time,ROI,BVP,BPM
4,118.021916,left malar,-0.5307739681198849,107.97249943659855
4,118.021916,right malar,0.7394042439788062,107.02828897329478
4,118.021916,left lower cheek,0.5042922035215965,107.97249943659855
4,118.021916,right lower cheek,-0.02860475878972609,107.97249943659855
4,118.021916,chin,0.017519778164688075,108.91670989990234
4,118.021916,left marionette fold,0.9170693550985379,109.0762947669396
4,118.021916,right marionette fold,-0.06646668742200855,107.18787384033203
5,147.527395,lower medial forehead,0.02447557824330883,60.94814189030574
5,147.527395,left lower lateral forehead,0.14524610789715994,52.503440328744745
5,147.527395,right lower lateral forehead,-0.3461131126479403,78.59557178203876
5,147.527395,glabella,0.8456891138192647,107.08148392897385
5,147.527395,upper nasal dorsum,0.9092172825388373,52.94229871309721
5,147.527395,lower nasal dorsum,-1.8383348748683548,107.29426375169021
5,147.527395,soft triangle,0.9955009325052689,155.9144733135517
5,147.527395,left ala,1.5925119755196113,61.70617000873273
5,147.527395,right ala,0.3830062490758232,59.85764295137846
5,147.527395,nasal tip,0.5232789640718455,100.57839824969952
5,147.527395,left lower nasal sidewall,-0.07048327519039918,51.319849219689004
5,147.527395,right lower nasal sidewall,1.304976464410473,107.08148392897385
5,147.527395,left mid nasal sidewall,1.5694659713801444,85.09866180419922
5,147.527395,right mid nasal sidewall,0.42157726422222336,110.43276613675631
5,147.527395,philtrum,0.9466622630719812,106.32345581054688
5,147.527395,left upper lip,1.7894977308357223,104.59461212158203
5,147.527395,right upper lip,0.24432174388750147,58.55436653724084
5,147.527395,left nasolabial fold,0.5853117008895338,109.88751784104568
5,147.527395,right nasolabial fold,-0.8423186989449337,110.64554595947266
5,147.527395,left temporal,2.6889830562456756,86.82749786376954
5,147.527395,right temporal,-0.7107701316183616,50.77460092397837
5,147.527395,left malar,-0.4393469130833754,107.94590195875901
5,147.527395,right malar,1.0379471639664355,106.97509401761569
5,147.527395,left lower cheek,0.765057234695426,107.94590195875901
5,147.527395,right lower cheek,0.19837003828439037,107.94590195875901
5,147.527395,chin,0.23141640475048073,108.91670989990234
5,147.527395,left marionette fold,0.748054548759573,109.12948972261869
5,147.527395,right marionette fold,0.2982441368612659,107.18787384033203
6,177.032874,lower medial forehead,0.18040826397807733,62.57058862539438
6,177.032874,left lower lateral forehead,0.4661908039118968,52.663025195782
6,177.032874,right lower lateral forehead,-0.08991789467938122,79.65947136512169
6,177.032874,glabella,0.9028822094442687,107.05488645113431
6,177.032874,upper nasal dorsum,1.0622011594284588,52.99549366877629
6,177.032874,lower nasal dorsum,-1.4571961451331636,107.32086122952975
6,177.032874,soft triangle,0.9322162564841656,154.2654289832482
6,177.032874,left ala,1.4742583520223373,63.30201926598182
6,177.032874,right ala,0.8799788020622806,59.91083790705754
6,177.032874,nasal tip,0.8113276935837345,99.14213385948769
6,177.032874,left lower nasal sidewall,0.1798291098032694,51.39964177058293
6,177.032874,right lower nasal sidewall,1.8420445784203932,107.05488645113431
6,177.032874,left mid nasal sidewall,0.8526389946875487,85.84339141845703
6,177.032874,right mid nasal sidewall,1.162444307014472,110.37957118107722
6,177.032874,philtrum,1.1812247322935114,106.32345581054688
6,177.032874,left upper lip,1.0182102731123917,104.59461212158203
6,177.032874,right upper lip,0.4028590686511414,58.71395140427809
6,177.032874,left nasolabial fold,0.6962695585072175,109.91411531888522
6,177.032874,right nasolabial fold,-0.15714281728998472,110.64554595947266
6,177.032874,left temporal,2.366970952354773,87.57222747802734
6,177.032874,right temporal,-0.551639072492993,50.93418590839092
6,177.032874,left malar,-0.264301521672476,107.91930448091946
6,177.032874,right malar,1.2709590603197696,106.9218990619366
6,177.032874,left lower cheek,0.9649778823322942,107.91930448091946
6,177.032874,right lower cheek,0.4320931658519783,107.91930448091946
6,177.032874,chin,0.4690717719829738,108.91670989990234
6,177.032874,left marionette fold,0.4949454460303078,109.18268467829778
6,177.032874,right marionette fold,0.6702601056171564,107.18787384033203
7,206.538353,lower medial forehead,0.35279166014950486,64.19303536048302
7,206.538353,left lower lateral forehead,0.6645036049057281,52.82261006281926
7,206.538353,right lower lateral forehead,0.17998196158863008,80.72337094820463
7,206.538353,glabella,0.9321866958690499,107.02828897329478
7,206.538353,upper nasal dorsum,1.1441804723782334,53.04868862445538
7,206.538353,lower nasal dorsum,-1.0408756181976704,107.34745870736928
7,206.538353,soft triangle,0.890633145864468,152.6163846529447
7,206.538353,left ala,1.2712259391573302,64.89786852323093
7,206.538353,right ala,1.3103943318318412,59.96403286273663
7,206.538353,nasal tip,1.0693117587180732,97.70586946927584
7,206.538353,left lower nasal sidewall,0.24408068228757807,51.479434321476866
7,206.538353,right lower nasal sidewall,2.136897123605697,107.02828897329478
7,206.538353,left mid nasal sidewall,0.3509541915743826,86.58812103271484
7,206.538353,right mid nasal sidewall,1.6253941216119263,110.32637622539814
7,206.538353,philtrum,1.2840096849843692,106.32345581054688
7,206.538353,left upper lip,0.43433633329638593,104.59461212158203
7,206.538353,right upper lip,0.46795460877381756,58.87353627131535
7,206.538353,left nasolabial fold,0.6654281549638059,109.94071279672475
7,206.538353,right nasolabial fold,0.45581841892450303,110.64554595947266
7,206.538353,left temporal,1.918791065991174,88.31695709228515
7,206.538353,right temporal,-0.45742806502538225,51.093770892803484
7,206.538353,left malar,-0.07639367057315924,107.89270700307993
7,206.538353,right malar,1.3626854690125338,106.86870410625751
7,206.538353,left lower cheek,1.0252188635470834,107.89270700307993
7,206.538353,right lower cheek,0.5690924917840455,107.89270700307993
7,206.538353,chin,0.6536112185392287,108.91670989990234
7,206.538353,left marionette fold,0.3113196758940187,109.23587963397686
7,206.538353,right marionette fold,0.8799308365341963,107.18787384033203
8,236.043832,lower medial forehead,0.4942366996672206,65.81548209557167
8,236.043832,left lower lateral forehead,0.6707718932706269,52.98219492985652
8,236.043832,right lower lateral forehead,0.3916900841244541,81.78727053128756
8,236.043832,glabella,0.9585508104265178,107.00169149545523
8,236.043832,upper nasal dorsum,1.1321893570640658,53.10188358013446
8,236.043832,lower nasal dorsum,-0.7282321954475032,107.37405618520883
8,236.043832,soft triangle,0.9167903801987731,150.96734032264123
8,236.043832,left ala,1.112166018645949,66.49371778048001
8,236.043832,right ala,1.6053111023441058,60.01722781841571
8,236.043832,nasal tip,1.2028840920897381,96.26960507906401
8,236.043832,left lower nasal sidewall,0.108559826011091,51.55922687237079
8,236.043832,right lower nasal sidewall,2.0715089351427896,107.00169149545523
8,236.043832,left mid nasal sidewall,0.3108512412002598,87.33285064697266
8,236.043832,right mid nasal sidewall,1.615356925910213,110.27318126971905
8,236.043832,philtrum,1.2388822034186757,106.32345581054688
8,236.043832,left upper lip,0.2136991348548807,104.59461212158203
8,236.043832,right upper lip,0.3837890575246185,59.03312113835261
8,236.043832,left nasolabial fold,0.4593706272032427,109.9673102745643
8,236.043832,right nasolabial fold,0.7672543963314393,110.64554595947266
8,236.043832,left temporal,1.5304021358022943,89.06168670654297
8,236.043832,right temporal,-0.46162841435087254,51.253355877216045
8,236.043832,left malar,0.07178328506868993,107.86610952524039
8,236.043832,right malar,1.2809441096767187,106.81550915057842
8,236.043832,left lower cheek,0.9155282878499019,107.86610952524039
8,236.043832,right lower cheek,0.5586235035610294,107.86610952524039
8,236.043832,chin,0.747478327383015,108.91670989990234
8,236.043832,left marionette fold,0.27755832859155793,109.28907458965595
8,236.043832,right marionette fold,0.855068429974777,107.18787384033203
9,265.549311,lower medial forehead,0.5695330636853677,67.43792883066031
9,265.549311,left lower lateral forehead,0.522528612473814,53.14177979689378
9,265.549311,right lower lateral forehead,0.5073367562172029,82.85117011437049
9,265.549311,glabella,0.978228919767645,106.97509401761569
9,265.549311,upper nasal dorsum,1.0270789508065234,53.15507853581355
9,265.549311,lower nasal dorsum,-0.5438266153078148,107.40065366304837
9,265.549311,soft triangle,0.9996405251985268,149.31829599233774
9,265.549311,left ala,1.0751050826028719,68.08956703772913
9,265.549311,right ala,1.763839379015066,60.0704227740948
9,265.549311,nasal tip,1.1571766785261086,94.83334068885216
9,265.549311,left lower nasal sidewall,-0.11298187515584406,51.63901942326472
9,265.549311,right lower nasal sidewall,1.6658624806181528,106.97509401761569
9,265.549311,left mid nasal sidewall,0.6755943693671663,88.07758026123047
9,265.549311,right mid nasal sidewall,1.1566935264329539,110.21998631403996
9,265.549311,philtrum,1.0909139167255923,106.32345581054688
9,265.549311,left upper lip,0.2751761075650609,104.59461212158203
9,265.549311,right upper lip,0.16611805517317876,59.19270600538987
9,265.549311,left nasolabial fold,0.11538515738316898,109.99390775240384
9,265.549311,right nasolabial fold,0.7153927287606823,110.64554595947266
9,265.549311,left temporal,1.2977595054851598,89.80641632080078
9,265.549311,right temporal,-0.4980178975295565,51.412940861628606
9,265.549311,left malar,0.16184330553718146,107.83951204740085
9,265.549311,right malar,1.053402616511828,106.76231419489933
9,265.549311,left lower cheek,0.6723844991936244,107.83951204740085
9,265.549311,right lower cheek,0.41974311653878604,107.83951204740085
9,265.549311,chin,0.76204762333254,108.91670989990234
9,265.549311,left marionette fold,0.37154456470194613,109.34226954533504
9,265.549311,right marionette fold,0.650411880275959,107.18787384033203
10,295.05479,lower medial forehead,0.5684425191784999,69.06037556574896
10,295.05479,left lower lateral forehead,0.33055938722665906,53.30136466393104
10,295.05479,right lower lateral forehead,0.5206900654626211,83.91506969745343
10,295.05479,glabella,0.9519502309454856,106.94849653977614
10,295.05479,upper nasal dorsum,0.8626946060376893,53.20827349149264
10,295.05479,lower nasal dorsum,-0.4247349849779975,107.42725114088792
10,295.05479,soft triangle,1.091141429091937,147.66925166203424
10,295.05479,left ala,1.1347021680072402,69.68541629497821
10,295.05479,right ala,1.8083727792065483,60.12361772977389
10,295.05479,nasal tip,0.9521585991635814,93.39707629864033
10,295.05479,left lower nasal sidewall,-0.2688112284494933,51.718811974158655
10,295.05479,right lower nasal sidewall,1.0669486613679149,106.94849653977614
10,295.05479,left mid nasal sidewall,1.134657374847526,88.82230987548829
10,295.05479,right mid nasal sidewall,0.46175600496801783,110.16679135836088
10,295.05479,philtrum,0.9159919431254847,106.32345581054688
10,295.05479,left upper lip,0.4131650733011216,104.59461212158203
10,295.05479,right upper lip,-0.09066283555380018,59.35229087242713
10,295.05479,left nasolabial fold,-0.2602601205973457,110.02050523024339
10,295.05479,right nasolabial fold,0.4131504999144646,110.64554595947266
10,295.05479,left temporal,1.2076544705037238,90.5511459350586
10,295.05479,right temporal,-0.4535544047508929,51.57252584604117
10,295.05479,left malar,0.20381666395692696,107.8129145695613
10,295.05479,right malar,0.7517467849035158,106.70911923922026
10,295.05479,left lower cheek,0.38061661864738117,107.8129145695613
10,295.05479,right lower cheek,0.2163157740914227,107.8129145695613
10,295.05479,chin,0.7332014844725235,108.91670989990234
10,295.05479,left marionette fold,0.5005750683570344,109.39546450101412
10,295.05479,right marionette fold,0.39817738222723204,107.18787384033203
11,324.560269,lower medial forehead,0.5043662259287824,70.68282230083759
11,324.560269,left lower lateral forehead,0.20392754558484316,53.4609495309683
11,324.560269,right lower lateral forehead,0.44246049628662426,84.97896928053636
11,324.560269,glabella,0.8217650669937019,106.9218990619366
11,324.560269,upper nasal dorsum,0.6926455503653207,53.26146844717172
11,324.560269,lower nasal dorsum,-0.29650796907408006,107.45384861872746
11,324.560269,soft triangle,1.135481912237857,146.02020733173077
11,324.560269,left ala,1.1631140197707814,71.28126555222731
11,324.560269,right ala,1.7348569151237434,60.17681268545297
11,324.560269,nasal tip,0.6733253570416151,91.96081190842848
11,324.560269,left lower nasal sidewall,-0.27078997020967743,51.79860452505258
11,324.560269,right lower nasal sidewall,0.47587840659645453,106.9218990619366
11,324.560269,left mid nasal sidewall,1.3163724928627878,89.5670394897461
11,324.560269,right mid nasal sidewall,-0.18787926849715603,110.1135964026818
11,324.560269,philtrum,0.7717621832236585,106.32345581054688
11,324.560269,left upper lip,0.4712831704010601,104.59461212158203
11,324.560269,right upper lip,-0.2527772050444169,59.511875739464394
11,324.560269,left nasolabial fold,-0.5326116991839187,110.04710270808293
11,324.560269,right nasolabial fold,0.06838446222124377,110.64554595947266
11,324.560269,left temporal,1.16768344987806,91.2958755493164
11,324.560269,right temporal,-0.2554610748676009,51.73211083045373
11,324.560269,left malar,0.21560826796504864,107.78631709172176
11,324.560269,right malar,0.4527336063083339,106.65592428354117
11,324.560269,left lower cheek,0.12920816317225392,107.78631709172176
11,324.560269,right lower cheek,0.010773864870408462,107.78631709172176
11,324.560269,chin,0.6824586340694375,108.91670989990234
11,324.560269,left marionette fold,0.5653608748019734,109.4486594566932
11,324.560269,right marionette fold,0.21573215487970418,107.18787384033203
12,354.065748,lower medial forehead,0.39959629595502516,72.30526903592623
12,354.065748,left lower lateral forehead,0.18099335128869154,53.62053439800556
12,354.065748,right lower lateral forehead,0.28623578406793704,86.04286886361929
12,354.065748,glabella,0.5469308008486676,106.89530158409706
12,354.065748,upper nasal dorsum,0.557901328350305,53.31466340285081
12,354.065748,lower nasal dorsum,-0.1451311788783488,107.48044609656701
12,354.065748,soft triangle,1.0880418636165892,144.37116300142728
12,354.065748,left ala,0.9947700289644573,72.87711480947641
12,354.065748,right ala,1.5005523508944303,60.23000764113206
12,354.065748,nasal tip,0.4174140944234967,90.52454751821665
12,354.065748,left lower nasal sidewall,-0.14175563634427796,51.878397075946516
12,354.065748,right lower nasal sidewall,0.05035332774987686,106.89530158409706
12,354.065748,left mid nasal sidewall,1.010670654439839,90.3117691040039
12,354.065748,right mid nasal sidewall,-0.5821855061051399,110.0604014470027
12,354.065748,philtrum,0.6594952403243324,106.32345581054688
12,354.065748,left upper lip,0.43013629430983136,104.59461212158203
12,354.065748,right upper lip,-0.22038836441791784,59.671460606501654
12,354.065748,left nasolabial fold,-0.6007116995998083,110.07370018592248
12,354.065748,right nasolabial fold,-0.13834135971339998,110.64554595947266
12,354.065748,left temporal,1.066807345847563,92.04060516357421
12,354.065748,right temporal,0.06502569530901964,51.89169581486629
12,354.065748,left malar,0.20184800572450168,107.75971961388221
12,354.065748,right malar,0.19838179277319254,106.60272932786208
12,354.065748,left lower cheek,-0.03257831493507302,107.75971961388221
12,354.065748,right lower cheek,-0.1714138300210312,107.75971961388221
12,354.065748,chin,0.5928083015702681,108.91670989990234
12,354.065748,left marionette fold,0.5130006982670205,109.5018544123723
12,354.065748,right marionette fold,0.13198392942688106,107.18787384033203
13,383.571227,lower medial forehead,0.267746650041546,73.92771577101487
13,383.571227,left lower lateral forehead,0.20814424904866832,53.78011926504282
13,383.571227,right lower lateral forehead,0.06367416316662478,87.10676844670222
13,383.571227,glabella,0.13963020029844567,106.86870410625751
13,383.571227,upper nasal dorsum,0.4552051027119847,53.3678583585299
13,383.571227,lower nasal dorsum,-0.03789134940645947,107.50704357440655
13,383.571227,soft triangle,0.9210489688649632,142.7221186711238
13,383.571227,left ala,0.5259224322922545,74.47296406672551
13,383.571227,right ala,1.0600568964806771,60.28320259681115
13,383.571227,nasal tip,0.22679385853902703,89.0882831280048
13,383.571227,left lower nasal sidewall,0.011459460744018744,51.95818962684044
13,383.571227,right lower nasal sidewall,-0.16737000960915233,106.86870410625751
13,383.571227,left mid nasal sidewall,0.29180596896457894,91.05649871826172
13,383.571227,right mid nasal sidewall,-0.6756269837512878,110.00720649132361
13,383.571227,philtrum,0.5206592669860493,106.32345581054688
13,383.571227,left upper lip,0.3673719762765328,104.59461212158203
13,383.571227,right upper lip,0.0031492121003795642,59.831045473538914
13,383.571227,left nasolabial fold,-0.4489171127189125,110.10029766376202
13,383.571227,right nasolabial fold,-0.15346834771192885,110.64554595947266
13,383.571227,left temporal,0.8368063107052113,92.78533477783203
13,383.571227,right temporal,0.37601720834182506,52.05128079927884
13,383.571227,left malar,0.1460013425628514,107.73312213604267
13,383.571227,right malar,-0.0211315485304244,106.54953437218299
13,383.571227,left lower cheek,-0.11313465308868184,107.73312213604267
13,383.571227,right lower cheek,-0.34476981924150535,107.73312213604267
13,383.571227,chin,0.4181987248063348,108.91670989990234
13,383.571227,left marionette fold,0.35123581037396495,109.55504936805139
13,383.571227,right marionette fold,0.07928284081321883,107.18787384033203
14,413.076706,lower medial forehead,0.10699408747684368,75.55016250610352
14,413.076706,left lower lateral forehead,0.17768444506437633,53.93970413208008
14,413.076706,right lower lateral forehead,-0.2102979147252786,88.17066802978516
14,413.076706,glabella,-0.3231774166375899,106.84210662841797
14,413.076706,upper nasal dorsum,0.3309438426223626,53.42105331420898
14,413.076706,lower nasal dorsum,-0.07960823423345909,107.5336410522461
14,413.076706,soft triangle,0.6254938744619891,141.0730743408203
14,413.076706,left ala,-0.20659020114929458,76.06881332397461
14,413.076706,right ala,0.42160709923155437,60.33639755249023
14,413.076706,nasal tip,0.059068180807511514,87.65201873779297
14,413.076706,left lower nasal sidewall,0.06964246111636356,52.03798217773438
14,413.076706,right lower nasal sidewall,-0.25888178007768914,106.84210662841797
14,413.076706,left mid nasal sidewall,-0.5284564235108389,91.80122833251953
14,413.076706,right mid nasal sidewall,-0.5883007510104094,109.95401153564453
14,413.076706,philtrum,0.27312862186144143,106.32345581054688
14,413.076706,left upper lip,0.348647676083323,104.59461212158203
14,413.076706,right upper lip,0.29134562314605006,59.990630340576175
14,413.076706,left nasolabial fold,-0.15550355462545107,110.12689514160157
14,413.076706,right nasolabial fold,-0.07417843491383934,110.64554595947266
14,413.076706,left temporal,0.4851802478211857,93.53006439208984
14,413.076706,right temporal,0.516901475337695,52.2108657836914
14,413.076706,left malar,0.02217188900443452,107.70652465820312
14,413.076706,right malar,-0.2505001507734206,106.4963394165039
14,413.076706,left lower cheek,-0.16112928094870715,107.70652465820312
14,413.076706,right lower cheek,-0.5359887075389445,107.70652465820312
14,413.076706,chin,0.12221038564962608,108.91670989990234
14,413.076706,left marionette fold,0.12634502685570387,109.60824432373047
14,413.076706,right marionette fold,-0.04679157606914429,107.18787384033203
15,442.582185,lower medial forehead,-0.08959599516955764,77.17260924119216
15,442.582185,left lower lateral forehead,0.0005958937075334278,54.09928899911734
15,442.582185,right lower lateral forehead,-0.5077822785543018,89.23456761286809
15,442.582185,glabella,-0.7241819459151877,106.81550915057842
15,442.582185,upper nasal dorsum,0.11181147228844587,53.47424826988807
15,442.582185,lower nasal dorsum,-0.3313844546171222,107.56023853008564
15,442.582185,soft triangle,0.21782548885885333,139.42403001051682
15,442.582185,left ala,-1.0170830617022815,77.66466258122371
15,442.582185,right ala,-0.322267813895706,60.38959250816932
15,442.582185,nasal tip,-0.18143543470356524,86.21575434758113
15,442.582185,left lower nasal sidewall,-0.032041291796158715,52.117774728628305
15,442.582185,right lower nasal sidewall,-0.36889678373957047,106.81550915057842
15,442.582185,left mid nasal sidewall,-1.0841989321029557,92.54595794677735
15,442.582185,right mid nasal sidewall,-0.5167328267351265,109.90081657996545
15,442.582185,philtrum,-0.13037715454698212,106.32345581054688
15,442.582185,left upper lip,0.34970113058941393,104.59461212158203
15,442.582185,right upper lip,0.4472077083814348,60.150215207613435
15,442.582185,left nasolabial fold,0.14844987022519554,110.15349261944111
15,442.582185,right nasolabial fold,-0.08229061214385526,110.64554595947266
15,442.582185,left temporal,0.08383292734692434,94.27479400634766
15,442.582185,right temporal,0.3958771740051709,52.370450768103964
15,442.582185,left malar,-0.17874816730870463,107.67992718036358
15,442.582185,right malar,-0.527009878370122,106.44314446082483
15,442.582185,left lower cheek,-0.2253601027585701,107.67992718036358
15,442.582185,right lower cheek,-0.7475838636892281,107.67992718036358
15,442.582185,chin,-0.27971559016950176,108.91670989990234
15,442.582185,left marionette fold,-0.11064799449781393,109.66143927940955
15,442.582185,right marionette fold,-0.30159685567661965,107.18787384033203
16,472.087664,lower medial forehead,-0.31359065191729246,78.79505597628079
16,472.087664,left lower lateral forehead,-0.3301213167777292,54.258873866154595
16,472.087664,right lower lateral forehead,-0.7813798100798424,90.29846719595102
16,472.087664,glabella,-0.9569009932807655,106.78891167273888
16,472.087664,upper nasal dorsum,-0.24106560979430303,53.527443225567154
16,472.087664,lower nasal dorsum,-0.7436991360309002,107.58683600792519
16,472.087664,soft triangle,-0.25081700117766254,137.77498568021335
16,472.087664,left ala,-1.6457419230964303,79.26051183847281
16,472.087664,right ala,-1.018944008401623,60.442787463848404
16,472.087664,nasal tip,-0.5645807923185493,84.7794899573693
16,472.087664,left lower nasal sidewall,-0.27593097850236653,52.19756727952223
16,472.087664,right lower nasal sidewall,-0.6077488702825663,106.78891167273888
16,472.087664,left mid nasal sidewall,-1.1612247028265574,93.29068756103516
16,472.087664,right mid nasal sidewall,-0.6032795528115784,109.84762162428636
16,472.087664,philtrum,-0.6536391133754446,106.32345581054688
16,472.087664,left upper lip,0.27132627693552336,104.59461212158203
16,472.087664,right upper lip,0.3094622659420564,60.30980007465069
16,472.087664,left nasolabial fold,0.34598884095802185,110.18009009728065
16,472.087664,right nasolabial fold,-0.3236293202251023,110.64554595947266
16,472.087664,left temporal,-0.2782491534159639,95.01952362060547
16,472.087664,right temporal,0.05202285425274997,52.530035752516525
16,472.087664,left malar,-0.42436922032354946,107.65332970252403
16,472.087664,right malar,-0.8386492835598877,106.38994950514574
16,472.087664,left lower cheek,-0.3182517004266463,107.65332970252403
