frame,time,ROI,BVP,BPM
4,119.021464,left nasolabial fold,0.18776324149470655,68.78776258757166
4,119.021464,right nasolabial fold,0.0624551662175126,66.41145838079846
4,119.021464,left temporal,0.13281640426248167,41.05138272433478
4,119.021464,right temporal,-0.18020691716220089,50.401602031205634
4,119.021464,left malar,0.2266469597917815,44.458702087402344
4,119.021464,right malar,0.19012624949294726,44.69761699684008
4,119.021464,left lower cheek,0.9464151033464302,58.88435794328191
4,119.021464,right lower cheek,0.5375418854829245,57.61442822604376
4,119.021464,chin,0.11019708970360097,55.552394447251714
4,119.021464,left marionette fold,0.037040108592731845,47.07392120361328
4,119.021464,right marionette fold,0.0059764630050987136,53.49464333689752
5,148.77683,lower medial forehead,0.0006921898601913193,88.02340223091291
5,148.77683,left lower lateral forehead,0.11748801695460082,88.02340223091291
5,148.77683,right lower lateral forehead,0.018400251513400856,80.33359466133042
5,148.77683,glabella,-0.015858496304459273,90.63861464704652
5,148.77683,upper nasal dorsum,-0.04522849607941849,61.75989733323133
5,148.77683,lower nasal dorsum,-0.24153516475424006,90.32006143446287
5,148.77683,soft triangle,0.2911830025884201,65.26912509341138
5,148.77683,left ala,-0.027846924979721986,90.87324954109717
5,148.77683,right ala,0.45349411323901295,48.39266060939706
5,148.77683,nasal tip,0.10854921480208755,54.17628071303452
5,148.77683,left lower nasal sidewall,0.15707538185756412,45.43662477054858
5,148.77683,right lower nasal sidewall,0.406366341629788,42.5028529064126
5,148.77683,left mid nasal sidewall,0.553639813501389,45.330440521240234
5,148.77683,right mid nasal sidewall,-0.0057369478456514396,84.26755318332515
5,148.77683,philtrum,-0.0018250343438773453,43.24614358088825
5,148.77683,left upper lip,0.5757518221387097,87.75451408341263
5,148.77683,right upper lip,0.9533029559108209,60.747718511255414
5,148.77683,left nasolabial fold,0.1860316313107859,68.76121640907992
5,148.77683,right nasolabial fold,0.016441265581258455,66.46455050545264
5,148.77683,left temporal,0.16659790481940742,41.077928786661865
5,148.77683,right temporal,-0.19147629762533708,50.34850979038681
5,148.77683,left malar,0.1966850299986705,44.458702087402344
5,148.77683,right malar,0.14601972136058453,44.777255299985995
5,148.77683,left lower cheek,0.9834068628277932,59.04363443340909
5,148.77683,right lower cheek,0.5462915110524011,57.64097428837085
5,148.77683,chin,0.10203486738803665,55.4727561441058
5,148.77683,left marionette fold,0.02287193098462049,47.07392120361328
5,148.77683,right marionette fold,0.04343657982314084,53.600827702370516
6,178.532196,lower medial forehead,0.005086606995679923,88.2357709618589
6,178.532196,left lower lateral forehead,0.10453246838420975,88.2357709618589
6,178.532196,right lower lateral forehead,0.004933092710666111,79.05938262414838
6,178.532196,glabella,0.03857460664137354,90.85098361032182
6,178.532196,upper nasal dorsum,-0.08761140548251248,63.034109718907324
6,178.532196,lower nasal dorsum,-0.16810029481457092,90.45279209459225
6,178.532196,soft triangle,0.3096190305855244,66.33096851581206
6,178.532196,left ala,0.03272826931682938,90.92634166575134
6,178.532196,right ala,0.3654349383347475,48.286476243924064
6,178.532196,nasal tip,0.06344927071539722,53.99045816058026
6,178.532196,left lower nasal sidewall,0.12199922778677033,45.46317083287567
6,178.532196,right lower nasal sidewall,0.3493916727240899,42.44976078175843
6,178.532196,left mid nasal sidewall,0.49824675504088295,45.330440521240234
6,178.532196,right mid nasal sidewall,-0.006585457014287018,82.88715678067011
6,178.532196,philtrum,-0.0035678584671380033,43.378874124852985
6,178.532196,left upper lip,0.24095515990028218,86.37411756459294
6,178.532196,right upper lip,0.7014602567270727,60.2433429785468
6,178.532196,left nasolabial fold,0.1509851585563629,68.73467023058818
6,178.532196,right nasolabial fold,-0.0442816305567925,66.5176426301068
6,178.532196,left temporal,0.1758740747576571,41.10447484898895
6,178.532196,right temporal,-0.15838309901098432,50.29541754956798
6,178.532196,left malar,0.14155869358513923,44.458702087402344
6,178.532196,right malar,0.08546926254277934,44.85689360313191
6,178.532196,left lower cheek,0.88247656554443,59.20291092353626
6,178.532196,right lower cheek,0.4990378461197845,57.667520350697934
6,178.532196,chin,0.08564907491476853,55.39311784095989
6,178.532196,left marionette fold,0.0032936024540246947,47.07392120361328
6,178.532196,right marionette fold,0.08642148603716888,53.707012067843515
7,208.287562,lower medial forehead,0.027424880265970293,88.4481396928049
7,208.287562,left lower lateral forehead,0.103166090518338,88.4481396928049
7,208.287562,right lower lateral forehead,-0.004352897959879351,77.78517058696634
7,208.287562,glabella,0.09021787210238859,91.06335257359713
7,208.287562,upper nasal dorsum,-0.10000386144884048,64.30832210458333
7,208.287562,lower nasal dorsum,-0.09047243885027441,90.58552275472165
7,208.287562,soft triangle,0.33552790777963265,67.39281193821276
7,208.287562,left ala,0.09125159459123679,90.97943379040551
7,208.287562,right ala,0.2948711255555012,48.180291878451065
7,208.287562,nasal tip,0.03320764379819699,53.804635608126
7,208.287562,left lower nasal sidewall,0.09144617334560451,45.489716895202754
7,208.287562,right lower nasal sidewall,0.2861797613446412,42.39666865710425
7,208.287562,left mid nasal sidewall,0.44649460826991233,45.330440521240234
7,208.287562,right mid nasal sidewall,0.0250634157664796,81.50676037801506
7,208.287562,philtrum,-0.030552000810704045,43.511604668817725
7,208.287562,left upper lip,-0.04553484307230268,84.99372104577326
7,208.287562,right upper lip,0.44045912129295706,59.73896744583819
7,208.287562,left nasolabial fold,0.09746116232920067,68.70812405209644
7,208.287562,right nasolabial fold,-0.09274075680443271,66.57073475476098
7,208.287562,left temporal,0.1539035558370343,41.131020911316035
7,208.287562,right temporal,-0.08530015589188772,50.24232530874916
7,208.287562,left malar,0.09136812875093815,44.458702087402344
7,208.287562,right malar,0.04841786228341705,44.93653190627782
7,208.287562,left lower cheek,0.6841262249165644,59.362187413663435
7,208.287562,right lower cheek,0.43900572838626634,57.69406641302502
7,208.287562,chin,0.07739571981754975,55.313479537813976
7,208.287562,left marionette fold,-0.014653801196031055,47.07392120361328
7,208.287562,right marionette fold,0.12408367052571777,53.81319643331651
8,238.042928,lower medial forehead,0.0697707936732468,88.6605084237509
8,238.042928,left lower lateral forehead,0.12149218687055773,88.6605084237509
8,238.042928,right lower lateral forehead,-0.00137237056805536,76.5109585497843
8,238.042928,glabella,0.1250229331352182,91.27572153687242
8,238.042928,upper nasal dorsum,-0.07308649163615723,65.58253449025932
8,238.042928,lower nasal dorsum,-0.028961436150197896,90.71825341485103
8,238.042928,soft triangle,0.3660087794534283,68.45465536061346
8,238.042928,left ala,0.13125981832696845,91.0325259150597
8,238.042928,right ala,0.27822638634591207,48.07410751297807
8,238.042928,nasal tip,0.032827038032867545,53.61881305567174
8,238.042928,left lower nasal sidewall,0.0817176927430135,45.51626295752985
8,238.042928,right lower nasal sidewall,0.2427095430917579,42.34357653245008
8,238.042928,left mid nasal sidewall,0.41660126550114934,45.330440521240234
8,238.042928,right mid nasal sidewall,0.09609780306898576,80.12636397536002
8,238.042928,philtrum,-0.07981785723557985,43.644335212782465
8,238.042928,left upper lip,-0.18344938306157016,83.61332452695356
8,238.042928,right upper lip,0.2839402845427023,59.234591913129584
8,238.042928,left nasolabial fold,0.049427615240563834,68.68157787360471
8,238.042928,right nasolabial fold,-0.10526263684716416,66.62382687941516
8,238.042928,left temporal,0.10991241847529756,41.15756697364313
8,238.042928,right temporal,0.006374579384875125,50.18923306793033
8,238.042928,left malar,0.06891334250766752,44.458702087402344
8,238.042928,right malar,0.05980010998179912,45.016170209423734
8,238.042928,left lower cheek,0.45086961686675175,59.521463903790604
8,238.042928,right lower cheek,0.3987756868961916,57.72061247535211
8,238.042928,chin,0.08669766286710481,55.23384123466806
8,238.042928,left marionette fold,-0.02605889663466324,47.07392120361328
8,238.042928,right marionette fold,0.14933843236698538,53.91938079878951
9,267.798294,lower medial forehead,0.12489558347136838,88.8728771546969
9,267.798294,left lower lateral forehead,0.15461420516661187,88.8728771546969
9,267.798294,right lower lateral forehead,0.01888682485854839,75.23674651260227
9,267.798294,glabella,0.1384885366997559,91.48809050014773
9,267.798294,upper nasal dorsum,-0.017021368778152864,66.85674687593531
9,267.798294,lower nasal dorsum,0.01342789556252599,90.85098407498043
9,267.798294,soft triangle,0.38195355730455977,69.51649878301414
9,267.798294,left ala,0.14730156322299262,91.08561803971386
9,267.798294,right ala,0.30948327286147004,47.96792314750507
9,267.798294,nasal tip,0.058189468566249895,53.432990503217475
9,267.798294,left lower nasal sidewall,0.09701278892369115,45.54280901985693
9,267.798294,right lower nasal sidewall,0.2246909437512361,42.2904844077959
9,267.798294,left mid nasal sidewall,0.39144173569981766,45.330440521240234
9,267.798294,right mid nasal sidewall,0.19397602857293075,78.74596757270498
9,267.798294,philtrum,-0.13473376730008257,43.777065756747206
9,267.798294,left upper lip,-0.16615478173676315,82.23292800813387
9,267.798294,right upper lip,0.2762123445160238,58.73021638042098
9,267.798294,left nasolabial fold,0.029724013438488635,68.65503169511297
9,267.798294,right nasolabial fold,-0.07259116319404504,66.67691900406933
9,267.798294,left temporal,0.06553721301388708,41.18411303597021
9,267.798294,right temporal,0.08435719681167063,50.136140827111504
9,267.798294,left malar,0.07972908614591309,44.458702087402344
9,267.798294,right malar,0.11700909164521693,45.09580851256965
9,267.798294,left lower cheek,0.24643273587047082,59.68074039391778
9,267.798294,right lower cheek,0.38817454129207163,57.7471585376792
9,267.798294,chin,0.11094645965292665,55.15420293152215
9,267.798294,left marionette fold,-0.028857653939612527,47.07392120361328
9,267.798294,right marionette fold,0.15906748039062887,54.02556516426251
10,297.55366,lower medial forehead,0.17692046926261862,89.0852458856429
10,297.55366,left lower lateral forehead,0.18757598401353703,89.0852458856429
10,297.55366,right lower lateral forehead,0.05511572607092261,73.96253447542021
10,297.55366,glabella,0.13475485621238203,91.70045946342303
10,297.55366,upper nasal dorsum,0.04462875938196565,68.13095926161131
10,297.55366,lower nasal dorsum,0.04328803700522338,90.98371473510981
10,297.55366,soft triangle,0.3613539721665107,70.57834220541484
10,297.55366,left ala,0.14492396451856074,91.13871016436804
10,297.55366,right ala,0.34784365114675964,47.86173878203206
10,297.55366,nasal tip,0.08978102299487822,53.24716795076321
10,297.55366,left lower nasal sidewall,0.12950405661592657,45.56935508218402
10,297.55366,right lower nasal sidewall,0.22063132564805002,42.23739228314173
10,297.55366,left mid nasal sidewall,0.33864662697481257,45.330440521240234
10,297.55366,right mid nasal sidewall,0.28740696869663074,77.36557117004995
10,297.55366,philtrum,-0.17581417053740517,43.90979630071194
10,297.55366,left upper lip,-0.06315980173968319,80.85253148931417
10,297.55366,right upper lip,0.37905547156059216,58.22584084771237
10,297.55366,left nasolabial fold,0.04770427202324828,68.62848551662123
10,297.55366,right nasolabial fold,-0.004132210084971783,66.7300111287235
10,297.55366,left temporal,0.042455747799728445,41.2106590982973
10,297.55366,right temporal,0.11966818933449018,50.083048586292676
10,297.55366,left malar,0.11075278733968763,44.458702087402344
10,297.55366,right malar,0.19171998820654124,45.17544681571556
10,297.55366,left lower cheek,0.11394895561075015,59.84001688404496
10,297.55366,right lower cheek,0.39515932336490434,57.77370460000628
10,297.55366,chin,0.13710619006623118,55.07456462837624
10,297.55366,left marionette fold,-0.0231285616397547,47.07392120361328
10,297.55366,right marionette fold,0.1511994471359934,54.131749529735515
11,327.309026,lower medial forehead,0.2063500544906849,89.2976146165889
11,327.309026,left lower lateral forehead,0.2029407153077247,89.2976146165889
11,327.309026,right lower lateral forehead,0.09853449518754329,72.68832243823817
11,327.309026,glabella,0.12113261424842318,91.91282842669834
11,327.309026,upper nasal dorsum,0.08756094743053368,69.4051716472873
11,327.309026,lower nasal dorsum,0.06528748144678756,91.11644539523921
11,327.309026,soft triangle,0.2958097445582026,71.64018562781553
11,327.309026,left ala,0.13488883637288726,91.1918022890222
11,327.309026,right ala,0.3440565501894394,47.755554416559065
11,327.309026,nasal tip,0.10443661302330313,53.06134539830895
11,327.309026,left lower nasal sidewall,0.16411414075478317,45.5959011445111
11,327.309026,right lower nasal sidewall,0.2119310123567926,42.18430015848756
11,327.309026,left mid nasal sidewall,0.23922410527604815,45.330440521240234
11,327.309026,right mid nasal sidewall,0.3374045062668071,75.9851747673949
11,327.309026,philtrum,-0.19413670018866858,44.04252684467668
11,327.309026,left upper lip,0.0335547894600385,79.47213497049448
11,327.309026,right upper lip,0.49647647586255444,57.72146531500376
11,327.309026,left nasolabial fold,0.09213510162837844,68.60193933812948
11,327.309026,right nasolabial fold,0.07709389869396319,66.78310325337767
11,327.309026,left temporal,0.048994870492912464,41.237205160624384
11,327.309026,right temporal,0.10155197732117706,50.029956345473856
11,327.309026,left malar,0.1373730913435142,44.458702087402344
11,327.309026,right malar,0.2444789555547424,45.25508511886147
11,327.309026,left lower cheek,0.06346409176886109,59.999293374172126
11,327.309026,right lower cheek,0.3966603042661608,57.80025066233337
11,327.309026,chin,0.14903689223497013,54.994926325230324
11,327.309026,left marionette fold,-0.010403460830273652,47.07392120361328
11,327.309026,right marionette fold,0.12237648286186963,54.23793389520851
12,357.064392,lower medial forehead,0.1977962499915296,89.5099833475349
12,357.064392,left lower lateral forehead,0.1885269941695044,89.5099833475349
12,357.064392,right lower lateral forehead,0.13488574896975303,71.41411040105613
12,357.064392,glabella,0.10210892411889916,92.12519738997364
12,357.064392,upper nasal dorsum,0.09840997739325838,70.6793840329633
12,357.064392,lower nasal dorsum,0.0764228997612967,91.2491760553686
12,357.064392,soft triangle,0.19946021553461282,72.70202905021623
12,357.064392,left ala,0.1252518423169192,91.24489441367638
12,357.064392,right ala,0.269727322069303,47.649370051086066
12,357.064392,nasal tip,0.08777283263598276,52.8755228458547
12,357.064392,left lower nasal sidewall,0.18454865751847346,45.62244720683819
12,357.064392,right lower nasal sidewall,0.18322635879435256,42.13120803383338
12,357.064392,left mid nasal sidewall,0.10455824584784511,45.330440521240234
12,357.064392,right mid nasal sidewall,0.3152295189341752,74.60477836473986
12,357.064392,philtrum,-0.19774972851302003,44.17525738864142
12,357.064392,left upper lip,0.06327068929241923,78.09173845167479
12,357.064392,right upper lip,0.5245253618254585,57.217089782295155
12,357.064392,left nasolabial fold,0.13464609220511073,68.57539315963776
12,357.064392,right nasolabial fold,0.14561465197290335,66.83619537803185
12,357.064392,left temporal,0.0743185420408103,41.26375122295147
12,357.064392,right temporal,0.04416182677345991,49.97686410465503
12,357.064392,left malar,0.1348441331794483,44.458702087402344
12,357.064392,right malar,0.24401725907396832,45.334723422007386
12,357.064392,left lower cheek,0.07459004403037389,60.1585698642993
12,357.064392,right lower cheek,0.37237873442168173,57.826796724660454
12,357.064392,chin,0.1363613001772558,54.91528802208441
12,357.064392,left marionette fold,0.006427978497663158,47.07392120361328
12,357.064392,right marionette fold,0.06923694500769516,54.34411826068151
13,386.819758,lower medial forehead,0.1470445880563588,89.7223520784809
13,386.819758,left lower lateral forehead,0.14167608099369033,89.7223520784809
13,386.819758,right lower lateral forehead,0.14922788021236424,70.1398983638741
13,386.819758,glabella,0.07687856618904801,92.33756635324895
13,386.819758,upper nasal dorsum,0.07926172269876713,71.9535964186393
13,386.819758,lower nasal dorsum,0.06986225643127388,91.38190671549799
13,386.819758,soft triangle,0.10455458438591404,73.76387247261692
13,386.819758,left ala,0.116015990468907,91.29798653833056
13,386.819758,right ala,0.13374131158956043,47.54318568561307
13,386.819758,nasal tip,0.040263248432111126,52.689700293400435
13,386.819758,left lower nasal sidewall,0.17795418932453327,45.64899326916528
13,386.819758,right lower nasal sidewall,0.12858116056990992,42.07811590917921
13,386.819758,left mid nasal sidewall,-0.02870452710584493,45.330440521240234
13,386.819758,right mid nasal sidewall,0.21887624753065804,73.22438196208482
13,386.819758,philtrum,-0.20606050633076414,44.30798793260615
13,386.819758,left upper lip,0.02026607208377549,76.71134193285509
13,386.819758,right upper lip,0.4028829049087324,56.71271424958655
13,386.819758,left nasolabial fold,0.14310067974624008,68.54884698114601
13,386.819758,right nasolabial fold,0.18398909778784192,66.88928750268603
13,386.819758,left temporal,0.09395864583140569,41.29029728527856
13,386.819758,right temporal,-0.01986090017370768,49.9237718638362
13,386.819758,left malar,0.08870402338478073,44.458702087402344
13,386.819758,right malar,0.18140359110239837,45.4143617251533
13,386.819758,left lower cheek,0.11158321505507957,60.31784635442648
13,386.819758,right lower cheek,0.31475516067530296,57.85334278698755
13,386.819758,chin,0.09990515351284529,54.8356497189385
13,386.819758,left marionette fold,0.02324604168138878,47.07392120361328
13,386.819758,right marionette fold,-0.00699400391339415,54.45030262615451
14,416.575124,lower medial forehead,0.06395610415402232,89.93472080942689
14,416.575124,left lower lateral forehead,0.06906963494889913,89.93472080942689
14,416.575124,right lower lateral forehead,0.13173242984845593,68.86568632669206
14,416.575124,glabella,0.04178694576011698,92.54993531652424
14,416.575124,upper nasal dorsum,0.043512994228660715,73.22780880431529
14,416.575124,lower nasal dorsum,0.04417138431798388,91.51463737562737
14,416.575124,soft triangle,0.045989153876896324,74.82571589501761
14,416.575124,left ala,0.09947495511078569,91.35107866298473
14,416.575124,right ala,-0.021846564807016033,47.43700132014007
14,416.575124,nasal tip,-0.025552371219043035,52.50387774094617
14,416.575124,left lower nasal sidewall,0.13769533126458094,45.67553933149237
14,416.575124,right lower nasal sidewall,0.05277009818805719,42.02502378452503
14,416.575124,left mid nasal sidewall,-0.12093663747578148,45.330440521240234
14,416.575124,right mid nasal sidewall,0.07846471406702558,71.84398555942977
14,416.575124,philtrum,-0.23572346167520827,44.44071847657089
14,416.575124,left upper lip,-0.059871757403327,75.3309454140354
14,416.575124,right upper lip,0.14455327589740086,56.20833871687793
14,416.575124,left nasolabial fold,0.09821422354582135,68.52230080265427
14,416.575124,right nasolabial fold,0.1869460430386702,66.9423796273402
14,416.575124,left temporal,0.08336356948163708,41.31684334760565
14,416.575124,right temporal,-0.05618682885991527,49.870679623017374
14,416.575124,left malar,0.000128236877334324,44.458702087402344
14,416.575124,right malar,0.07259402662978448,45.494000028299205
14,416.575124,left lower cheek,0.1412322627175017,60.47712284455365
14,416.575124,right lower cheek,0.23137361604747658,57.87988884931463
14,416.575124,chin,0.050839391374077975,54.75601141579259
14,416.575124,left marionette fold,0.035644937859646855,47.07392120361328
14,416.575124,right marionette fold,-0.09615603029225821,54.55648699162751
15,446.33049,lower medial forehead,-0.030610103840462238,90.1470895403729
15,446.33049,left lower lateral forehead,-0.01647837004607851,90.1470895403729
15,446.33049,right lower lateral forehead,0.08197950166340327,67.59147428951002
15,446.33049,glabella,-0.004453803324666177,92.76230427979955
15,446.33049,upper nasal dorsum,0.006567551934020309,74.5020211899913
15,446.33049,lower nasal dorsum,0.009401075007122249,91.64736803575677
15,446.33049,soft triangle,0.043280157293237406,75.88755931741831
15,446.33049,left ala,0.06597498781184455,91.4041707876389
15,446.33049,right ala,-0.14295256446893245,47.330816954667064
15,446.33049,nasal tip,-0.09358181641734434,52.31805518849191
15,446.33049,left lower nasal sidewall,0.06511778231132095,45.70208539381945
15,446.33049,right lower nasal sidewall,-0.031114235313109903,41.97193165987086
15,446.33049,left mid nasal sidewall,-0.1533872468712224,45.330440521240234
15,446.33049,right mid nasal sidewall,-0.05481683492158458,70.46358915677473
15,446.33049,philtrum,-0.2877896487207824,44.573449020535634
15,446.33049,left upper lip,-0.13524929745333517,73.9505488952157
15,446.33049,right upper lip,-0.17003800974160027,55.703963184169325
15,446.33049,left nasolabial fold,0.00445486683593864,68.49575462416253
15,446.33049,right nasolabial fold,0.15856832886665084,66.99547175199437
15,446.33049,left temporal,0.03145274840864902,41.34338940993273
15,446.33049,right temporal,-0.04686700942749372,49.81758738219855
15,446.33049,left malar,-0.11505394343878025,44.458702087402344
15,446.33049,right malar,-0.05055301066685313,45.57363833144512
15,446.33049,left lower cheek,0.14348620734375325,60.636399334680824
15,446.33049,right lower cheek,0.13989255335593104,57.90643491164172
15,446.33049,chin,0.004373930458421885,54.67637311264668
15,446.33049,left marionette fold,0.04050389940183197,47.07392120361328
15,446.33049,right marionette fold,-0.17916333166880863,54.662671357100514
16,476.085856,lower medial forehead,-0.11280090251148031,90.3594582713189
16,476.085856,left lower lateral forehead,-0.10005790652808727,90.3594582713189
16,476.085856,right lower lateral forehead,0.009748244508311821,66.31726225232796
16,476.085856,glabella,-0.05685922752378703,92.97467324307485
16,476.085856,upper nasal dorsum,-0.022674140996478687,75.77623357566728
16,476.085856,lower nasal dorsum,-0.016110634115033554,91.78009869588615
16,476.085856,soft triangle,0.0894838839544975,76.949402739819
16,476.085856,left ala,0.011631189978118323,91.45726291229307
16,476.085856,right ala,-0.19005444059307203,47.224632589194066
16,476.085856,nasal tip,-0.15223578265846657,52.13223263603765
16,476.085856,left lower nasal sidewall,-0.02925013343589382,45.72863145614654
16,476.085856,right lower nasal sidewall,-0.10649204236902886,41.918839535216684
16,476.085856,left mid nasal sidewall,-0.13831890508032604,45.330440521240234
16,476.085856,right mid nasal sidewall,-0.13284446786209575,69.0831927541197
16,476.085856,philtrum,-0.34509640630046046,44.70617956450037
16,476.085856,left upper lip,-0.1876608161259764,72.57015237639601
16,476.085856,right upper lip,-0.4316483514531415,55.19958765146072
16,476.085856,left nasolabial fold,-0.11083890985666754,68.4692084456708
16,476.085856,right nasolabial fold,0.10691844852780746,67.04856387664854
16,476.085856,left temporal,-0.053341793645722675,41.36993547225982
16,476.085856,right temporal,0.0005015927953043538,49.764495141379726
16,476.085856,left malar,-0.23226300667827,44.458702087402344
16,476.085856,right malar,-0.154939953634621,45.65327663459103
16,476.085856,left lower cheek,0.1109414762867186,60.795675824808
16,476.085856,right lower cheek,0.05871885432476433,57.9329809739688
