frame,time,ROI,BVP,BPM
4,119.394424,lower medial forehead,0.00941649743364687,85.67404653519158
4,119.394424,left lower lateral forehead,-0.05018761897994799,85.51395659934818
4,119.394424,right lower lateral forehead,-0.018996960371796164,85.5940012180899
4,119.394424,glabella,-0.18294696501922975,89.2760749801876
4,119.394424,upper nasal dorsum,-0.09428508080366696,89.91041260065995
4,119.394424,lower nasal dorsum,0.014238896851177284,82.97058848133237
4,119.394424,soft triangle,0.010828272431046577,84.55943805964912
4,119.394424,left ala,0.004687795115752283,47.141382600378805
4,119.394424,right ala,-0.002778820375068135,134.44817568561223
4,119.394424,nasal tip,-0.01902767333894326,83.84506170392974
4,119.394424,left lower nasal sidewall,-0.16615893079864735,88.21741465320737
4,119.394424,right lower nasal sidewall,-0.4703535711209209,87.76124096667672
4,119.394424,left mid nasal sidewall,0.200748223923439,89.10996222308302
4,119.394424,right mid nasal sidewall,-0.4281296620219589,88.80182659719873
4,119.394424,philtrum,0.5942344545318416,45.07828498825314
4,119.394424,left upper lip,0.40159527384809773,147.68746278417393
4,119.394424,right upper lip,-0.030846185983093702,84.26335430896188
4,119.394424,left nasolabial fold,-0.22021794502385345,89.70039698833556
4,119.394424,right nasolabial fold,-0.03878625941972389,85.91418178813664
4,119.394424,left temporal,-0.29429904335390383,47.30147288540217
4,119.394424,right temporal,-0.2880109141961433,86.17239138835997
4,119.394424,left malar,0.0974840497290975,91.97953268486684
4,119.394424,right malar,-0.24522433648640543,89.35612029728927
4,119.394424,left lower cheek,0.13087309879688008,92.0294517794932
4,119.394424,right lower cheek,-0.1381159223774107,89.19602966308594
4,119.394424,chin,-0.06569893845758544,55.0916633605957
4,119.394424,left marionette fold,0.1008057349946108,44.443950484118126
4,119.394424,right marionette fold,-0.047499605139098386,84.24528724189818
5,149.24303,lower medial forehead,0.014580295189464921,84.50005215922678
5,149.24303,left lower lateral forehead,-0.04841365942814781,84.28659891143559
5,149.24303,right lower lateral forehead,-0.01276449190058013,84.39332506975789
5,149.24303,glabella,-0.19551931200084965,89.30275675255483
5,149.24303,upper nasal dorsum,-0.10177464219289534,89.8570490559255
5,149.24303,lower nasal dorsum,-0.02831928023178202,81.76991244939369
5,149.24303,soft triangle,0.039474890233914484,83.30539871576264
5,149.24303,left ala,0.08233012190812228,47.11470082801158
5,149.24303,right ala,-0.04279744208479954,131.45982649194912
5,149.24303,nasal tip,0.010217090118909726,82.64438555559774
5,149.24303,left lower nasal sidewall,-0.14244551183925336,87.01673862126869
5,149.24303,right lower nasal sidewall,-0.44962605846653314,87.57446925846611
5,149.24303,left mid nasal sidewall,0.19448822046056202,88.78978188582293
5,149.24303,right mid nasal sidewall,-0.38206250730242547,88.96191676582878
5,149.24303,philtrum,0.5545120843285043,45.238375040489856
5,149.24303,left upper lip,0.3246660003365709,146.7802848515548
5,149.24303,right upper lip,0.02901544033411926,84.07658260075127
5,149.24303,left nasolabial fold,-0.22692256352178466,91.03448164932371
5,149.24303,right nasolabial fold,-0.055553960658820616,84.82023249648688
5,149.24303,left temporal,-0.2744152468840073,47.328154541376065
5,149.24303,right temporal,-0.3223221807583193,86.03898299209715
5,149.24303,left malar,0.11095007434382166,92.03289599681463
5,149.24303,right malar,-0.24193359360702008,89.40948384202372
5,149.24303,left lower cheek,0.1335674111706346,90.64200392295056
5,149.24303,right lower cheek,-0.16314324929648824,89.19602966308594
5,149.24303,chin,-0.09023464985061874,55.0916633605957
5,149.24303,left marionette fold,0.10222691627103567,44.68408562066987
5,149.24303,right marionette fold,-0.043167638527251355,83.17801960622232
6,179.091636,lower medial forehead,0.01966933252100498,83.326057783262
6,179.091636,left lower lateral forehead,-0.04830207190318371,83.059241223523
6,179.091636,right lower lateral forehead,-0.012706794966508759,83.19264892142589
6,179.091636,glabella,-0.1819040493273426,89.32943852492205
6,179.091636,upper nasal dorsum,-0.1050233812697142,89.80368551119106
6,179.091636,lower nasal dorsum,-0.08026394158156483,80.569236417455
6,179.091636,soft triangle,0.056686448092202246,82.05135937187615
6,179.091636,left ala,0.1913236121091528,47.08801905564436
6,179.091636,right ala,-0.11573176452467639,128.471477298286
6,179.091636,nasal tip,0.03243042598292754,81.44370940726573
6,179.091636,left lower nasal sidewall,-0.07616922342498811,85.81606258933
6,179.091636,right lower nasal sidewall,-0.37892152897295867,87.38769755025548
6,179.091636,left mid nasal sidewall,0.16879721891461524,88.46960154856284
6,179.091636,right mid nasal sidewall,-0.29113975541553916,89.12200693445881
6,179.091636,philtrum,0.433112042811675,45.39846509272658
6,179.091636,left upper lip,0.16007017507990917,145.8731069189357
6,179.091636,right upper lip,0.11196363580406167,83.88981089254064
6,179.091636,left nasolabial fold,-0.20552464423469913,92.36856631031186
6,179.091636,right nasolabial fold,-0.0691834455688635,83.7262832048371
6,179.091636,left temporal,-0.21823464048468205,47.35483619734997
6,179.091636,right temporal,-0.32515745780411126,85.90557459583432
6,179.091636,left malar,0.10281423577088629,92.08625930876244
6,179.091636,right malar,-0.20108307412902646,89.46284738675816
6,179.091636,left lower cheek,0.10927886528662316,89.25455606640793
6,179.091636,right lower cheek,-0.17340431061279726,89.19602966308594
6,179.091636,chin,-0.10565426818392235,55.0916633605957
6,179.091636,left marionette fold,0.08050670161370549,44.92422075722161
6,179.091636,right marionette fold,-0.05017613639251581,82.11075197054645
7,208.940242,lower medial forehead,0.02363515297020359,82.1520634072972
7,208.940242,left lower lateral forehead,-0.05527605223755925,81.8318835356104
7,208.940242,right lower lateral forehead,-0.025898765606454512,81.99197277309388
7,208.940242,glabella,-0.14764779963779598,89.35612029728927
7,208.940242,upper nasal dorsum,-0.10793977429596174,89.75032196645661
7,208.940242,lower nasal dorsum,-0.12074129385692016,79.3685603855163
7,208.940242,soft triangle,0.047730979128929936,80.79732002798966
7,208.940242,left ala,0.29915798472693655,47.06133728327713
7,208.940242,right ala,-0.21308925086063252,125.4831281046229
7,208.940242,nasal tip,0.03235440784142566,80.24303325893372
7,208.940242,left lower nasal sidewall,0.012803498358134338,84.6153865573913
7,208.940242,right lower nasal sidewall,-0.30557217089873867,87.20092584204485
7,208.940242,left mid nasal sidewall,0.14143967016191067,88.14942121130275
7,208.940242,right mid nasal sidewall,-0.21176021542080864,89.28209710308886
7,208.940242,philtrum,0.2895691361820112,45.5585551449633
7,208.940242,left upper lip,-0.03462684397262043,144.96592898631658
7,208.940242,right upper lip,0.1918332722564225,83.70303918433001
7,208.940242,left nasolabial fold,-0.17088402351684712,93.70265097130002
7,208.940242,right nasolabial fold,-0.07896344160529506,82.63233391318734
7,208.940242,left temporal,-0.15553865784122778,47.38151785332387
7,208.940242,right temporal,-0.30464824188993667,85.7721661995715
7,208.940242,left malar,0.07676132343802165,92.13962262071024
7,208.940242,right malar,-0.14000377484815696,89.51621093149261
7,208.940242,left lower cheek,0.0680333130196439,87.8671082098653
7,208.940242,right lower cheek,-0.16893456062973475,89.19602966308594
7,208.940242,chin,-0.10312653332503895,55.0916633605957
7,208.940242,left marionette fold,0.04402492524419459,45.164355893773354
7,208.940242,right marionette fold,-0.0837668121970869,81.04348433487058
8,238.788848,lower medial forehead,0.026229733556121543,80.97806903133242
8,238.788848,left lower lateral forehead,-0.06723071899732769,80.60452584769781
8,238.788848,right lower lateral forehead,-0.049378643283318785,80.79129662476187
8,238.788848,glabella,-0.09898978781383,89.38280206965649
8,238.788848,upper nasal dorsum,-0.10584599466551303,89.69695842172217
8,238.788848,lower nasal dorsum,-0.13125840192816698,78.16788435357762
8,238.788848,soft triangle,0.013926622790350451,79.54328068410318
8,238.788848,left ala,0.35982162653850275,47.034655510909914
8,238.788848,right ala,-0.30612046124620884,122.4947789109598
8,238.788848,nasal tip,0.009038922455552462,79.04235711060171
8,238.788848,left lower nasal sidewall,0.09680332474227865,83.41471052545262
8,238.788848,right lower nasal sidewall,-0.25616720857275216,87.01415413383424
8,238.788848,left mid nasal sidewall,0.11905213712939285,87.82924087404265
8,238.788848,right mid nasal sidewall,-0.1781326690970304,89.44218727171891
8,238.788848,philtrum,0.17021017137952774,45.718645197200026
8,238.788848,left upper lip,-0.1934380655883303,144.05875105369748
8,238.788848,right upper lip,0.23923375361063512,83.5162674761194
8,238.788848,left nasolabial fold,-0.13686629476582593,95.03673563228817
8,238.788848,right nasolabial fold,-0.08474469615817418,81.53838462153757
8,238.788848,left temporal,-0.10788851700857702,47.408199509297766
8,238.788848,right temporal,-0.2691883084923611,85.63875780330868
8,238.788848,left malar,0.04810044760076959,92.19298593265803
8,238.788848,right malar,-0.0758091870716303,89.56957447622705
8,238.788848,left lower cheek,0.028647805613854535,86.47966035332267
8,238.788848,right lower cheek,-0.15206425148833924,89.19602966308594
8,238.788848,chin,-0.07843673224412541,55.0916633605957
8,238.788848,left marionette fold,0.009984267059818256,45.404491030325104
8,238.788848,right marionette fold,-0.1467653786801789,79.97621669919472
9,268.637454,lower medial forehead,0.03024949348561014,79.80407465536763
9,268.637454,left lower lateral forehead,-0.07580103209499993,79.37716815978523
9,268.637454,right lower lateral forehead,-0.0690754947157634,79.59062047642986
9,268.637454,glabella,-0.04185059017034285,89.40948384202372
9,268.637454,upper nasal dorsum,-0.08759168800530613,89.64359487698773
9,268.637454,lower nasal dorsum,-0.10335722446953087,76.96720832163894
9,268.637454,soft triangle,-0.02473674168437233,78.28924134021669
9,268.637454,left ala,0.3330612390386354,47.007973738542695
9,268.637454,right ala,-0.35450461635400454,119.50642971729668
9,268.637454,nasal tip,-0.02197342849915459,77.8416809622697
9,268.637454,left lower nasal sidewall,0.15312065557094814,82.21403449351394
9,268.637454,right lower nasal sidewall,-0.22651852805596315,86.82738242562361
9,268.637454,left mid nasal sidewall,0.09547976131195711,87.50906053678257
9,268.637454,right mid nasal sidewall,-0.18813898106952573,89.60227744034894
9,268.637454,philtrum,0.09381932052771688,45.878735249436744
9,268.637454,left upper lip,-0.26550372326255905,143.15157312107837
9,268.637454,right upper lip,0.23367136362516358,83.32949576790877
9,268.637454,left nasolabial fold,-0.11074782900598859,96.37082029327632
9,268.637454,right nasolabial fold,-0.08428799523914861,80.44443532988781
9,268.637454,left temporal,-0.08189354094448946,47.43488116527167
9,268.637454,right temporal,-0.22448589828718962,85.50534940704586
9,268.637454,left malar,0.03782648473549197,92.24634924460584
9,268.637454,right malar,-0.019597109290884863,89.62293802096148
9,268.637454,left lower cheek,0.01078131861592786,85.09221249678004
9,268.637454,right lower cheek,-0.1263066786147858,89.19602966308594
9,268.637454,chin,-0.03538878511849259,55.0916633605957
9,268.637454,left marionette fold,-0.0034451424039077506,45.64462616687685
9,268.637454,right marionette fold,-0.2241704370563882,78.90894906351886
10,298.48606,lower medial forehead,0.04210546401680829,78.63008027940285
10,298.48606,left lower lateral forehead,-0.07212237564354995,78.14981047187264
10,298.48606,right lower lateral forehead,-0.06634690509058988,78.38994432809784
10,298.48606,glabella,0.017820716979873138,89.43616561439093
10,298.48606,upper nasal dorsum,-0.043978606218688224,89.59023133225328
10,298.48606,lower nasal dorsum,-0.04317106724691221,75.76653228970025
10,298.48606,soft triangle,-0.039312312776720156,77.0352019963302
10,298.48606,left ala,0.20778596702965033,46.98129196617547
10,298.48606,right ala,-0.3246951258242352,116.51808052363357
10,298.48606,nasal tip,-0.03700436406319947,76.64100481393768
10,298.48606,left lower nasal sidewall,0.17530927527323226,81.01335846157525
10,298.48606,right lower nasal sidewall,-0.19222388132976267,86.640610717413
10,298.48606,left mid nasal sidewall,0.060364863076140717,87.18888019952249
10,298.48606,right mid nasal sidewall,-0.2107103178772195,89.76236760897899
10,298.48606,philtrum,0.05548652587461799,46.03882530167347
10,298.48606,left upper lip,-0.23382650111453884,142.24439518845927
10,298.48606,right upper lip,0.1732082189913176,83.14272405969815
10,298.48606,left nasolabial fold,-0.09111203301310006,97.70490495426449
10,298.48606,right nasolabial fold,-0.07178232753544903,79.35048603823805
10,298.48606,left temporal,-0.07207970802780077,47.46156282124557
10,298.48606,right temporal,-0.17336595600391747,85.37194101078303
10,298.48606,left malar,0.06084673562000063,92.29971255655364
10,298.48606,right malar,0.0255238084857603,89.67630156569594
10,298.48606,left lower cheek,0.024275476681003157,83.7047646402374
10,298.48606,right lower cheek,-0.09472350072257718,89.19602966308594
10,298.48606,chin,0.01455788369065818,55.0916633605957
10,298.48606,left marionette fold,0.012620600471394005,45.88476130342859
10,298.48606,right marionette fold,-0.2871355190020814,77.84168142784299
11,328.334666,lower medial forehead,0.06878261535857566,77.45608590343805
11,328.334666,left lower lateral forehead,-0.052952374516544436,76.92245278396005
11,328.334666,right lower lateral forehead,-0.02916125154585191,77.18926817976583
11,328.334666,glabella,0.07351659015414605,89.46284738675816
11,328.334666,upper nasal dorsum,0.02295902380075694,89.53686778751884
11,328.334666,lower nasal dorsum,0.029139571616026205,74.56585625776155
11,328.334666,soft triangle,-0.009199566483466752,75.78116265244371
11,328.334666,left ala,0.015954469663000254,46.95461019380825
11,328.334666,right ala,-0.20853037062317809,113.52973132997047
11,328.334666,nasal tip,-0.018734650568780147,75.44032866560568
11,328.334666,left lower nasal sidewall,0.17486933001830868,79.81268242963655
11,328.334666,right lower nasal sidewall,-0.13109706586188968,86.45383900920237
11,328.334666,left mid nasal sidewall,0.011552394890720769,86.86869986226239
11,328.334666,right mid nasal sidewall,-0.20778785862594565,89.92245777760904
11,328.334666,philtrum,0.041791783901499166,46.19891535391019
11,328.334666,left upper lip,-0.1211270046383503,141.33721725584016
11,328.334666,right upper lip,0.07619138692595052,82.95595235148753
11,328.334666,left nasolabial fold,-0.06989971815934386,99.03898961525263
11,328.334666,right nasolabial fold,-0.04020716667130674,78.25653674658828
11,328.334666,left temporal,-0.06916028467016185,47.48824447721947
11,328.334666,right temporal,-0.11805306590739675,85.23853261452021
11,328.334666,left malar,0.1152178827479787,92.35307586850143
11,328.334666,right malar,0.0624701891180737,89.72966511043037
11,328.334666,left lower cheek,0.0622807697153007,82.31731678369476
11,328.334666,right lower cheek,-0.05873772528328609,89.19602966308594
11,328.334666,chin,0.056766614943357684,55.0916633605957
11,328.334666,left marionette fold,0.05188175394907102,46.12489643998033
11,328.334666,right marionette fold,-0.3052156232456613,76.77441379216712
12,358.183272,lower medial forehead,0.11194058920992538,76.28209152747327
12,358.183272,left lower lateral forehead,-0.02309122174529423,75.69509509604747
12,358.183272,right lower lateral forehead,0.038598926515060056,75.98859203143383
12,358.183272,glabella,0.11852391947812435,89.48952915912538
12,358.183272,upper nasal dorsum,0.09663331105020664,89.48350424278439
12,358.183272,lower nasal dorsum,0.08590313041086267,73.36518022582287
12,358.183272,soft triangle,0.06336688907552689,74.52712330855722
12,358.183272,left ala,-0.17466039793235863,46.927928421441024
12,358.183272,right ala,-0.03176434171699842,110.54138213630736
12,358.183272,nasal tip,0.03151461262829365,74.23965251727367
12,358.183272,left lower nasal sidewall,0.17085578266560134,78.61200639769787
12,358.183272,right lower nasal sidewall,-0.04203348753164632,86.26706730099176
12,358.183272,left mid nasal sidewall,-0.03823871702782218,86.5485195250023
12,358.183272,right mid nasal sidewall,-0.1568525604106385,90.08254794623907
12,358.183272,philtrum,0.04473074783304989,46.35900540614691
12,358.183272,left upper lip,0.020812822893085673,140.43003932322105
12,358.183272,right upper lip,-0.026738642246471277,82.76918064327691
12,358.183272,left nasolabial fold,-0.037651956250850487,100.3730742762408
12,358.183272,right nasolabial fold,0.012739385179387212,77.16258745493852
12,358.183272,left temporal,-0.06698645650118286,47.51492613319337
12,358.183272,right temporal,-0.06302790800452726,85.10512421825739
12,358.183272,left malar,0.17965524156986626,92.40643918044924
12,358.183272,right malar,0.09582361678837759,89.78302865516483
12,358.183272,left lower cheek,0.1033413554239395,80.92986892715214
12,358.183272,right lower cheek,-0.018395789582870112,89.19602966308594
12,358.183272,chin,0.07988933866501503,55.0916633605957
12,358.183272,left marionette fold,0.09569667909633203,46.365031576532076
12,358.183272,right marionette fold,-0.2607900255014431,75.70714615649126
13,388.031878,lower medial forehead,0.16295337361026277,75.10809715150847
13,388.031878,left lower lateral forehead,0.007164492644215757,74.46773740813488
13,388.031878,right lower lateral forehead,0.11583200710204973,74.78791588310182
13,388.031878,glabella,0.1472324846538163,89.51621093149261
13,388.031878,upper nasal dorsum,0.15190777308652204,89.43014069804995
13,388.031878,lower nasal dorsum,0.1029643701155113,72.16450419388417
13,388.031878,soft triangle,0.1511381512342532,73.27308396467073
13,388.031878,left ala,-0.28956104100389884,46.901246649073805
13,388.031878,right ala,0.15282957617878035,107.55303294264425
13,388.031878,nasal tip,0.0912590895080175,73.03897636894166
13,388.031878,left lower nasal sidewall,0.1737634495812825,77.41133036575917
13,388.031878,right lower nasal sidewall,0.05168350928260929,86.08029559278113
13,388.031878,left mid nasal sidewall,-0.06641372980900394,86.22833918774222
13,388.031878,right mid nasal sidewall,-0.062018126848719005,90.24263811486912
13,388.031878,philtrum,0.0646936739857144,46.51909545838364
13,388.031878,left upper lip,0.13461396154657482,139.52286139060192
13,388.031878,right upper lip,-0.10682735555622268,82.58240893506628
13,388.031878,left nasolabial fold,0.010269951707390822,101.70715893722895
13,388.031878,right nasolabial fold,0.07886340948189224,76.06863816328874
13,388.031878,left temporal,-0.06387090918679549,47.541607789167266
13,388.031878,right temporal,-0.016018853702646194,84.97171582199456
13,388.031878,left malar,0.22209459534223125,92.45980249239703
13,388.031878,right malar,0.1274093995446106,89.83639219989927
13,388.031878,left lower cheek,0.12234587204393829,79.5424210706095
13,388.031878,right lower cheek,0.02554894490894239,89.19602966308594
13,388.031878,chin,0.08083645527128323,55.0916633605957
13,388.031878,left marionette fold,0.12333289783616955,46.605166713083825
13,388.031878,right marionette fold,-0.15810708946439525,74.63987852081539
14,417.880484,lower medial forehead,0.2033571962201977,73.93410277554369
14,417.880484,left lower lateral forehead,0.02753876652391331,73.2403797202223
14,417.880484,right lower lateral forehead,0.17255365864640965,73.58723973476981
14,417.880484,glabella,0.15649660973557136,89.54289270385982
14,417.880484,upper nasal dorsum,0.1675758928047341,89.3767771533155
14,417.880484,lower nasal dorsum,0.07100046031107085,70.96382816194549
14,417.880484,soft triangle,0.21409962689982762,72.01904462078424
14,417.880484,left ala,-0.28525674295100006,46.87456487670658
14,417.880484,right ala,0.28530326922934496,104.56468374898114
14,417.880484,nasal tip,0.12642669369533974,71.83830022060965
14,417.880484,left lower nasal sidewall,0.1752128654233138,76.21065433382049
14,417.880484,right lower nasal sidewall,0.11592361842581153,85.8935238845705
14,417.880484,left mid nasal sidewall,-0.054836556849145894,85.90815885048212
14,417.880484,right mid nasal sidewall,0.04995852091601113,90.40272828349917
14,417.880484,philtrum,0.10192508882959514,46.67918551062036
14,417.880484,left upper lip,0.1830657134959484,138.6156834579828
14,417.880484,right upper lip,-0.15029627452740624,82.39563722685565
14,417.880484,left nasolabial fold,0.06932280239022731,103.04124359821711
14,417.880484,right nasolabial fold,0.13864303439835346,74.97468887163897
14,417.880484,left temporal,-0.059116916688884476,47.56828944514117
14,417.880484,right temporal,0.014194571083838755,84.83830742573174
14,417.880484,left malar,0.2153746380355476,92.51316580434484
14,417.880484,right malar,0.1538957240906357,89.88975574463372
14,417.880484,left lower cheek,0.10432441361830251,78.15497321406687
14,417.880484,right lower cheek,0.06868197645285948,89.19602966308594
14,417.880484,chin,0.06553625579093204,55.0916633605957
14,417.880484,left marionette fold,0.12330850966046086,46.84530184963557
14,417.880484,right marionette fold,-0.02240282867917864,73.57261088513953
15,447.72909,lower medial forehead,0.21223729927350787,72.76010839957891
15,447.72909,left lower lateral forehead,0.03277898762884214,72.01302203230969
15,447.72909,right lower lateral forehead,0.1837571000856075,72.3865635864378
15,447.72909,glabella,0.14601347566846343,89.56957447622705
15,447.72909,upper nasal dorsum,0.13777350522480714,89.32341360858106
15,447.72909,lower nasal dorsum,0.0014546364369366844,69.7631521300068
15,447.72909,soft triangle,0.21924897436228263,70.76500527689775
15,447.72909,left ala,-0.17455516175485852,46.84788310433936
15,447.72909,right ala,0.32255043562588337,101.57633455531803
15,447.72909,nasal tip,0.10859472745425788,70.63762407227765
15,447.72909,left lower nasal sidewall,0.15187654839828907,75.0099783018818
15,447.72909,right lower nasal sidewall,0.12670226060240414,85.70675217635988
15,447.72909,left mid nasal sidewall,-0.003962307541182415,85.58797851322204
15,447.72909,right mid nasal sidewall,0.14385899305858155,90.56281845212922
15,447.72909,philtrum,0.14498196094475527,46.83927556285708
15,447.72909,left upper lip,0.16458351733331333,137.7085055253637
15,447.72909,right upper lip,-0.16327396656999765,82.20886551864504
15,447.72909,left nasolabial fold,0.12575595781641452,104.37532825920526
15,447.72909,right nasolabial fold,0.1676597026122049,73.88073957998921
15,447.72909,left temporal,-0.04939655866132044,47.59497110111507
15,447.72909,right temporal,0.022263868196707448,84.70489902946893
15,447.72909,left malar,0.15145391788594595,92.56652911629264
15,447.72909,right malar,0.1673967117528691,89.94311928936816
15,447.72909,left lower cheek,0.052656723169613256,76.76752535752424
15,447.72909,right lower cheek,0.10138875528565854,89.19602966308594
15,447.72909,chin,0.045222223487740555,55.0916633605957
15,447.72909,left marionette fold,0.09875600295544047,47.08543698618731
15,447.72909,right marionette fold,0.11003226329658662,72.50534324946366
16,477.577696,lower medial forehead,0.17720104560457497,71.58611402361412
16,477.577696,left lower lateral forehead,0.024551865120888024,70.7856643443971
16,477.577696,right lower lateral forehead,0.1414015334952897,71.18588743810578
16,477.577696,glabella,0.117516347309143,89.59625624859427
16,477.577696,upper nasal dorsum,0.07514473472800635,89.27005006384661
16,477.577696,lower nasal dorsum,-0.07697205795368868,68.56247609806812
16,477.577696,soft triangle,0.15653188189118336,69.51096593301128
16,477.577696,left ala,-0.02293614853478991,46.821201331972134
16,477.577696,right ala,0.2559333330792275,98.58798536165492
16,477.577696,nasal tip,0.030831524346344053,69.43694792394562
16,477.577696,left lower nasal sidewall,0.08233078358078194,73.80930226994312
16,477.577696,right lower nasal sidewall,0.0852331211595303,85.51998046814926
16,477.577696,left mid nasal sidewall,0.06348422143478048,85.26779817596196
16,477.577696,right mid nasal sidewall,0.19166834322700768,90.72290862075926
16,477.577696,philtrum,0.16757003208927512,46.9993656150938
16,477.577696,left upper lip,0.11038677995990936,136.8013275927446
16,477.577696,right upper lip,-0.16569597800306363,82.02209381043441
16,477.577696,left nasolabial fold,0.16174137188093857,105.70941292019342
16,477.577696,right nasolabial fold,0.14800242702314897,72.78679028833945
16,477.577696,left temporal,-0.029245753510280838,47.62165275708897
