frame,time,ROI,BVP,BPM
2,59.697212,left upper lip,0.21037795374466162,148.6540342466099
2,59.697212,right upper lip,-0.04064203927842505,84.63689772538312
2,59.697212,left nasolabial fold,-0.09794048911351409,87.03222766635925
2,59.697212,right nasolabial fold,-0.0034804571277700265,88.07539871546227
2,59.697212,left temporal,-0.14022126647150016,47.24810957345437
2,59.697212,right temporal,-0.10379671519234576,86.43920818088561
2,59.697212,left malar,0.0318855924078759,91.87280606097124
2,59.697212,right malar,-0.11221508379922975,89.24939320782038
2,59.697212,left lower cheek,0.05362812792804042,94.80434749257846
2,59.697212,right lower cheek,-0.05259628405125911,89.19602966308594
2,59.697212,chin,-0.01960305396381558,55.0916633605957
2,59.697212,left marionette fold,0.04053192107963536,43.93699855504074
2,59.697212,right marionette fold,-0.02566812809136268,86.37982251324992
3,89.545818,lower medial forehead,0.005654809355651465,86.79467736642192
3,89.545818,left lower lateral forehead,-0.035214445979435224,86.74131428726076
3,89.545818,right lower lateral forehead,-0.015042376098218145,86.74131428726076
3,89.545818,glabella,-0.14735010844622443,89.24939320782038
3,89.545818,upper nasal dorsum,-0.07365219880125233,89.96377614539439
3,89.545818,lower nasal dorsum,0.031935854310669705,84.17126451327105
3,89.545818,soft triangle,-0.013480967349736419,85.81347740353561
3,89.545818,left ala,-0.031646064206625066,47.168064372746024
3,89.545818,right ala,0.012096218013911371,137.43652487927534
3,89.545818,nasal tip,-0.037155551661684265,85.04573785226177
3,89.545818,left lower nasal sidewall,-0.14220982481258806,89.41809068514605
3,89.545818,right lower nasal sidewall,-0.39879957696757823,87.94801267488735
3,89.545818,left mid nasal sidewall,0.1701504096628062,89.4301425603431
3,89.545818,right mid nasal sidewall,-0.3820589354321512,88.64173642856868
3,89.545818,philtrum,0.5032928288515762,44.09708849088413
3,89.545818,left upper lip,0.356830528796397,147.77353785357138
3,89.545818,right upper lip,-0.05346398892427479,84.45012601717251
3,89.545818,left nasolabial fold,-0.17714033862044448,88.3663123273474
3,89.545818,right nasolabial fold,-0.01911028870163767,86.9547677678386
3,89.545818,left temporal,-0.2362044176439446,47.27479122942827
3,89.545818,right temporal,-0.1922225561158927,86.30579978462279
3,89.545818,left malar,0.06830365382377492,91.92616937291903
3,89.545818,right malar,-0.20061436845518862,89.30275675255483
3,89.545818,left lower cheek,0.10221812571774413,93.41689963603582
3,89.545818,right lower cheek,-0.09730277795551458,89.19602966308594
3,89.545818,chin,-0.04064566673434613,55.0916633605957
3,89.545818,left marionette fold,0.07723809725084067,44.15045203561858
3,89.545818,right marionette fold,-0.03769154978741891,85.31255487757404
4,119.394424,lower medial forehead,0.01072636448458495,85.5940012180899
4,119.394424,left lower lateral forehead,-0.03961643403251118,85.51395659934818
4,119.394424,right lower lateral forehead,-0.011748781421588925,85.51395659934818
4,119.394424,glabella,-0.18975267233935555,89.2760749801876
4,119.394424,upper nasal dorsum,-0.09237689339014338,89.91041260065995
4,119.394424,lower nasal dorsum,0.01355664378022457,82.97058848133237
4,119.394424,soft triangle,0.007599688981932863,84.55943805964912
4,119.394424,left ala,0.00293075421182637,47.141382600378805
4,119.394424,right ala,-0.003436736681752349,134.44817568561223
4,119.394424,nasal tip,-0.019748564069691575,83.84506170392974
4,119.394424,left lower nasal sidewall,-0.16612503409580356,88.21741465320737
4,119.394424,right lower nasal sidewall,-0.4699003834526393,87.76124096667672
4,119.394424,left mid nasal sidewall,0.2011783442115882,89.10996222308302
4,119.394424,right mid nasal sidewall,-0.429703080649309,88.80182659719873
4,119.394424,philtrum,0.5900856273428835,44.28386019909476
4,119.394424,left upper lip,0.3954578464696659,146.89304146053283
4,119.394424,right upper lip,-0.03061101837919911,84.26335430896188
4,119.394424,left nasolabial fold,-0.22105665207041342,89.70039698833556
4,119.394424,right nasolabial fold,-0.0367118129428076,85.83413682021494
4,119.394424,left temporal,-0.2739940278354156,47.30147288540217
4,119.394424,right temporal,-0.2549234133776822,86.17239138835997
4,119.394424,left malar,0.09751501412244135,91.97953268486684
4,119.394424,right malar,-0.24489833533682615,89.35612029728927
4,119.394424,left lower cheek,0.1313877072778287,92.0294517794932
4,119.394424,right lower cheek,-0.1343468770572855,89.19602966308594
4,119.394424,chin,-0.06578072714807143,55.0916633605957
4,119.394424,left marionette fold,0.10020136731206263,44.363905516196425
4,119.394424,right marionette fold,-0.03775651448487488,84.24528724189818
5,149.24303,lower medial forehead,0.015785891979237528,84.39332506975789
5,149.24303,left lower lateral forehead,-0.03960805938476857,84.28659891143559
5,149.24303,right lower lateral forehead,-0.005777660899732469,84.28659891143559
5,149.24303,glabella,-0.2024833264630305,89.30275675255483
5,149.24303,upper nasal dorsum,-0.09921390376324424,89.8570490559255
5,149.24303,lower nasal dorsum,-0.029131645043903386,81.76991244939369
5,149.24303,soft triangle,0.0373259160418048,83.30539871576264
5,149.24303,left ala,0.0807949073752985,47.11470082801158
5,149.24303,right ala,-0.04426122770488488,131.45982649194912
5,149.24303,nasal tip,0.009606994347046458,82.64438555559774
5,149.24303,left lower nasal sidewall,-0.14235125487303224,87.01673862126869
5,149.24303,right lower nasal sidewall,-0.4494896674068843,87.57446925846611
5,149.24303,left mid nasal sidewall,0.1947868908723086,88.78978188582293
5,149.24303,right mid nasal sidewall,-0.3833863388812053,88.96191676582878
5,149.24303,philtrum,0.5518461915249142,44.47063190730538
5,149.24303,left upper lip,0.31779237539560573,146.0125450674943
5,149.24303,right upper lip,0.029204320266176018,84.07658260075127
5,149.24303,left nasolabial fold,-0.22771086709015564,91.03448164932371
5,149.24303,right nasolabial fold,-0.053977143304545755,84.71350587259127
5,149.24303,left temporal,-0.256618519545483,47.328154541376065
5,149.24303,right temporal,-0.2876371911071229,86.03898299209715
5,149.24303,left malar,0.1109629368488184,92.03289599681463
5,149.24303,right malar,-0.2418428421154051,89.40948384202372
5,149.24303,left lower cheek,0.13380061389208744,90.64200392295056
5,149.24303,right lower cheek,-0.1599745817013072,89.19602966308594
5,149.24303,chin,-0.09037419336874537,55.0916633605957
5,149.24303,left marionette fold,0.10201316799418808,44.577358996774265
5,149.24303,right marionette fold,-0.034564458376164245,83.17801960622232
6,179.091636,lower medial forehead,0.020667891855263718,83.19264892142589
6,179.091636,left lower lateral forehead,-0.042336783821744974,83.059241223523
6,179.091636,right lower lateral forehead,-0.007077706565588538,83.059241223523
6,179.091636,glabella,-0.18814573848473493,89.32943852492205
6,179.091636,upper nasal dorsum,-0.10191051966442025,89.80368551119106
6,179.091636,lower nasal dorsum,-0.08112722409072691,80.569236417455
6,179.091636,soft triangle,0.056088927335289536,82.05135937187615
6,179.091636,left ala,0.19031076620091397,47.08801905564436
6,179.091636,right ala,-0.11813854234936687,128.471477298286
6,179.091636,nasal tip,0.03204697912243552,81.44370940726573
6,179.091636,left lower nasal sidewall,-0.0761318048718604,85.81606258933
6,179.091636,right lower nasal sidewall,-0.3791220158621077,87.38769755025548
6,179.091636,left mid nasal sidewall,0.16893211221851387,88.46960154856284
6,179.091636,right mid nasal sidewall,-0.2921552069913154,89.12200693445881
6,179.091636,philtrum,0.4325986794240973,44.657403615516
6,179.091636,left upper lip,0.15318715239804043,145.13204867445577
6,179.091636,right upper lip,0.11202983621682763,83.88981089254064
6,179.091636,left nasolabial fold,-0.2061518868685142,92.36856631031186
6,179.091636,right nasolabial fold,-0.06842423872638378,83.5928749249676
6,179.091636,left temporal,-0.20591903272597684,47.35483619734997
6,179.091636,right temporal,-0.2924373947425773,85.90557459583432
6,179.091636,left malar,0.1028032829832573,92.08625930876244
6,179.091636,right malar,-0.2013876105029721,89.46284738675816
6,179.091636,left lower cheek,0.10918000459848806,89.25455606640793
6,179.091636,right lower cheek,-0.17164870129714876,89.19602966308594
6,179.091636,chin,-0.10581046345074877,55.0916633605957
6,179.091636,left marionette fold,0.08081013250085599,44.79081247735211
6,179.091636,right marionette fold,-0.0440496029378185,82.11075197054645
7,208.940242,lower medial forehead,0.02448482773506263,81.99197277309388
7,208.940242,left lower lateral forehead,-0.05158627410729701,81.8318835356104
7,208.940242,right lower lateral forehead,-0.02210271899640631,81.8318835356104
7,208.940242,glabella,-0.1526802510739798,89.35612029728927
7,208.940242,upper nasal dorsum,-0.10449064548290544,89.75032196645661
7,208.940242,lower nasal dorsum,-0.12157324505035473,79.3685603855163
7,208.940242,soft triangle,0.0484320439251572,80.79732002798966
7,208.940242,left ala,0.298745753324489,47.06133728327713
7,208.940242,right ala,-0.21629625353397425,125.4831281046229
7,208.940242,nasal tip,0.032201686452121035,80.24303325893372
7,208.940242,left lower nasal sidewall,0.012622611716426042,84.6153865573913
7,208.940242,right lower nasal sidewall,-0.30594225077255643,87.20092584204485
7,208.940242,left mid nasal sidewall,0.1414632872435478,88.14942121130275
7,208.940242,right mid nasal sidewall,-0.2126453967437674,89.28209710308886
7,208.940242,philtrum,0.29092171547290263,44.844175323726624
7,208.940242,left upper lip,-0.04088511356983809,144.25155228141725
7,208.940242,right upper lip,0.19172136164894513,83.70303918433001
7,208.940242,left nasolabial fold,-0.17132330832270368,93.70265097130002
7,208.940242,right nasolabial fold,-0.07896460901452107,82.47224397734394
7,208.940242,left temporal,-0.14926267069664598,47.38151785332387
7,208.940242,right temporal,-0.27537300873981824,85.7721661995715
7,208.940242,left malar,0.07673152883951297,92.13962262071024
7,208.940242,right malar,-0.1407354222501275,89.51621093149261
7,208.940242,left lower cheek,0.06771972752415498,87.8671082098653
7,208.940242,right lower cheek,-0.16893631231582276,89.19602966308594
7,208.940242,chin,-0.10322857393081872,55.0916633605957
7,208.940242,left marionette fold,0.04475432995681788,45.00426595792996
7,208.940242,right marionette fold,-0.08018339974011252,81.04348433487058
8,238.788848,lower medial forehead,0.02705898925096222,80.79129662476187
8,238.788848,left lower lateral forehead,-0.06434156985337085,80.60452584769781
8,238.788848,right lower lateral forehead,-0.04727022508430755,80.60452584769781
8,238.788848,glabella,-0.10266348585140578,89.38280206965649
8,238.788848,upper nasal dorsum,-0.1023864554908083,89.69695842172217
8,238.788848,lower nasal dorsum,-0.13198721304776007,78.16788435357762
8,238.788848,soft triangle,0.015171749391088231,79.54328068410318
8,238.788848,left ala,0.35986644108697835,47.034655510909914
8,238.788848,right ala,-0.3096716339703191,122.4947789109598
8,238.788848,nasal tip,0.00902390615221757,79.04235711060171
8,238.788848,left lower nasal sidewall,0.09629844545990797,83.41471052545262
8,238.788848,right lower nasal sidewall,-0.25644937893446834,87.01415413383424
8,238.788848,left mid nasal sidewall,0.11903716203602256,87.82924087404265
8,238.788848,right mid nasal sidewall,-0.17908317156782616,89.44218727171891
8,238.788848,philtrum,0.17245571287598946,45.030947031937245
8,238.788848,left upper lip,-0.19857616997423438,143.37105588837872
8,238.788848,right upper lip,0.23892779142569173,83.5162674761194
8,238.788848,left nasolabial fold,-0.13715854354374107,95.03673563228817
8,238.788848,right nasolabial fold,-0.08517461885447478,81.35161302972027
8,238.788848,left temporal,-0.10624198479927978,47.408199509297766
8,238.788848,right temporal,-0.24323382134221622,85.63875780330868
8,238.788848,left malar,0.048065893825940086,92.19298593265803
8,238.788848,right malar,-0.07683006547312117,89.56957447622705
8,238.788848,left lower cheek,0.028314948227822476,86.47966035332267
8,238.788848,right lower cheek,-0.1535912451604544,89.19602966308594
8,238.788848,chin,-0.07841682785140335,55.0916633605957
8,238.788848,left marionette fold,0.010911752617995181,45.2177194385078
8,238.788848,right marionette fold,-0.1448203348047908,79.97621669919472
9,268.637454,lower medial forehead,0.031145863111713554,79.59062047642986
9,268.637454,left lower lateral forehead,-0.07238913651967188,79.37716815978523
9,268.637454,right lower lateral forehead,-0.06809597944300085,79.37716815978523
9,268.637454,glabella,-0.044207088434282206,89.40948384202372
9,268.637454,upper nasal dorsum,-0.08449750287152996,89.64359487698773
9,268.637454,lower nasal dorsum,-0.1039323636778476,76.96720832163894
9,268.637454,soft triangle,-0.023773513321517545,78.28924134021669
9,268.637454,left ala,0.33328281578840196,47.007973738542695
9,268.637454,right ala,-0.35772894699864827,119.50642971729668
9,268.637454,nasal tip,-0.021982690325363798,77.8416809622697
9,268.637454,left lower nasal sidewall,0.15231834266431746,82.21403449351394
9,268.637454,right lower nasal sidewall,-0.22650103079107806,86.82738242562361
9,268.637454,left mid nasal sidewall,0.09545410059604832,87.50906053678257
9,268.637454,right mid nasal sidewall,-0.1891299584786765,89.60227744034894
9,268.637454,philtrum,0.09581086321493618,45.217718740147866
9,268.637454,left upper lip,-0.2692215791138684,142.4905594953402
9,268.637454,right upper lip,0.23319545308230807,83.32949576790877
9,268.637454,left nasolabial fold,-0.11096008269541537,96.37082029327632
9,268.637454,right nasolabial fold,-0.0847693681710014,80.2309820820966
9,268.637454,left temporal,-0.08255270739310618,47.43488116527167
9,268.637454,right temporal,-0.20118472550309183,85.50534940704586
9,268.637454,left malar,0.0378058624566333,92.24634924460584
9,268.637454,right malar,-0.020624906644012224,89.62293802096148
9,268.637454,left lower cheek,0.010584246559314673,85.09221249678004
9,268.637454,right lower cheek,-0.12864577766542828,89.19602966308594
9,268.637454,chin,-0.03522008119028088,55.0916633605957
9,268.637454,left marionette fold,-0.0025478332384420146,45.43117291908565
9,268.637454,right marionette fold,-0.2226473860467689,78.90894906351886
10,298.48606,lower medial forehead,0.04305478260533818,78.38994432809784
10,298.48606,left lower lateral forehead,-0.06776557104249302,78.14981047187264
10,298.48606,right lower lateral forehead,-0.06582579058662567,78.14981047187264
10,298.48606,glabella,0.01666406479096358,89.43616561439093
10,298.48606,upper nasal dorsum,-0.04157279278225679,89.59023133225328
10,298.48606,lower nasal dorsum,-0.043569312674415626,75.76653228970025
10,298.48606,soft triangle,-0.03912888917002153,77.0352019963302
10,298.48606,left ala,0.2078963732059488,46.98129196617547
10,298.48606,right ala,-0.3269205028254,116.51808052363357
10,298.48606,nasal tip,-0.03710795936864659,76.64100481393768
10,298.48606,left lower nasal sidewall,0.17436916987104584,81.01335846157525
10,298.48606,right lower nasal sidewall,-0.19184237544859367,86.640610717413
10,298.48606,left mid nasal sidewall,0.06029136491635817,87.18888019952249
10,298.48606,right mid nasal sidewall,-0.21140875369483642,89.76236760897899
10,298.48606,philtrum,0.05638564889877292,45.404490448358494
10,298.48606,left upper lip,-0.23608776403810613,141.61006310230164
10,298.48606,right upper lip,0.17260525861011938,83.14272405969815
10,298.48606,left nasolabial fold,-0.09129388457747001,97.70490495426449
10,298.48606,right nasolabial fold,-0.07211906616601513,79.11035113447295
10,298.48606,left temporal,-0.07285262235453922,47.46156282124557
10,298.48606,right temporal,-0.1524954154392589,85.37194101078303
10,298.48606,left malar,0.06085751637093662,92.29971255655364
10,298.48606,right malar,0.0248199903174353,89.67630156569594
10,298.48606,left lower cheek,0.024252395355071007,83.7047646402374
10,298.48606,right lower cheek,-0.09695721130756552,89.19602966308594
10,298.48606,chin,0.01483774685702512,55.0916633605957
10,298.48606,left marionette fold,0.013365537626955278,45.64462639966349
10,298.48606,right marionette fold,-0.28514962878406924,77.84168142784299
11,328.334666,lower medial forehead,0.06968595606296973,77.18926817976583
11,328.334666,left lower lateral forehead,-0.04820572760667355,76.92245278396005
11,328.334666,right lower lateral forehead,-0.028586967097270433,76.92245278396005
11,328.334666,glabella,0.07338838411801935,89.46284738675816
11,328.334666,upper nasal dorsum,0.02450793484895225,89.53686778751884
11,328.334666,lower nasal dorsum,0.028912708596519465,74.56585625776155
11,328.334666,soft triangle,-0.009790856343556314,75.78116265244371
11,328.334666,left ala,0.015775735110779517,46.95461019380825
11,328.334666,right ala,-0.20933219994578012,113.52973132997047
11,328.334666,nasal tip,-0.018954284948356163,75.44032866560568
11,328.334666,left lower nasal sidewall,0.17400916478484718,79.81268242963655
11,328.334666,right lower nasal sidewall,-0.13045945374403262,86.45383900920237
11,328.334666,left mid nasal sidewall,0.01136226118507308,86.86869986226239
11,328.334666,right mid nasal sidewall,-0.2076901730079102,89.92245777760904
11,328.334666,philtrum,0.04132787237040336,45.591262156569115
11,328.334666,left upper lip,-0.12219271605508741,140.7295667092631
11,328.334666,right upper lip,0.07549159717848912,82.95595235148753
11,328.334666,left nasolabial fold,-0.07005938901590048,99.03898961525263
11,328.334666,right nasolabial fold,-0.040487093728015594,77.98972018684928
11,328.334666,left temporal,-0.06860755635061837,47.48824447721947
11,328.334666,right temporal,-0.10027289141705756,85.23853261452021
11,328.334666,left malar,0.11527059506769974,92.35307586850143
11,328.334666,right malar,0.06233674757169885,89.72966511043037
11,328.334666,left lower cheek,0.062354027446447344,82.31731678369476
11,328.334666,right lower cheek,-0.06009933559345395,89.19602966308594
11,328.334666,chin,0.057059833610748935,55.0916633605957
11,328.334666,left marionette fold,0.052475010181431705,45.858079880241334
11,328.334666,right marionette fold,-0.3025358247883468,76.77441379216712
12,358.183272,lower medial forehead,0.11268202614337694,75.98859203143383
12,358.183272,left lower lateral forehead,-0.01897784716022813,75.69509509604747
12,358.183272,right lower lateral forehead,0.03942901035723945,75.69509509604747
12,358.183272,glabella,0.1191541177158154,89.48952915912538
12,358.183272,upper nasal dorsum,0.09735730100468161,89.48350424278439
12,358.183272,lower nasal dorsum,0.08581623906134993,73.36518022582287
12,358.183272,soft triangle,0.062405407340886086,74.52712330855722
12,358.183272,left ala,-0.1751350060346626,46.927928421441024
12,358.183272,right ala,-0.031136096319654995,110.54138213630736
12,358.183272,nasal tip,0.031236150985420624,74.23965251727367
12,358.183272,left lower nasal sidewall,0.17024976891315313,78.61200639769787
12,358.183272,right lower nasal sidewall,-0.041370528722821084,86.26706730099176
12,358.183272,left mid nasal sidewall,-0.03858770507217105,86.5485195250023
12,358.183272,right mid nasal sidewall,-0.15557838232906337,90.08254794623907
12,358.183272,philtrum,0.04319258036458431,45.77803386477974
12,358.183272,left upper lip,0.020440796069231534,139.84907031622458
12,358.183272,right upper lip,-0.027537567774617758,82.76918064327691
12,358.183272,left nasolabial fold,-0.037761363893156166,100.3730742762408
12,358.183272,right nasolabial fold,0.012216154914763628,76.86908923922562
12,358.183272,left temporal,-0.06455828295372533,47.51492613319337
12,358.183272,right temporal,-0.049659215287942274,85.10512421825739
12,358.183272,left malar,0.1797491510746442,92.40643918044924
12,358.183272,right malar,0.09631101940415167,89.78302865516483
12,358.183272,left lower cheek,0.10338081166468976,80.92986892715214
12,358.183272,right lower cheek,-0.018554407718279892,89.19602966308594
12,358.183272,chin,0.08007219561002094,55.0916633605957
12,358.183272,left marionette fold,0.09619135037746476,46.07153336081918
12,358.183272,right marionette fold,-0.25774898416011527,75.70714615649126
13,388.031878,lower medial forehead,0.16346507200621585,74.78791588310182
13,388.031878,left lower lateral forehead,0.009836597237674452,74.46773740813488
13,388.031878,right lower lateral forehead,0.11681137388504811,74.46773740813488
13,388.031878,glabella,0.14822224968631015,89.51621093149261
13,388.031878,upper nasal dorsum,0.15199774781983305,89.43014069804995
13,388.031878,lower nasal dorsum,0.10296812968561772,72.16450419388417
13,388.031878,soft triangle,0.15032380473584261,73.27308396467073
13,388.031878,left ala,-0.29017927679551914,46.901246649073805
13,388.031878,right ala,0.15447037053894921,107.55303294264425
13,388.031878,nasal tip,0.09101789174251736,73.03897636894166
13,388.031878,left lower nasal sidewall,0.17347597656953476,77.41133036575917
13,388.031878,right lower nasal sidewall,0.05210935761916588,86.08029559278113
13,388.031878,left mid nasal sidewall,-0.06689632682401385,86.22833918774222
13,388.031878,right mid nasal sidewall,-0.0595882792828502,90.24263811486912
13,388.031878,philtrum,0.06272993978432474,45.96480557299036
13,388.031878,left upper lip,0.13434981653680386,138.96857392318606
13,388.031878,right upper lip,-0.10775116619600297,82.58240893506628
13,388.031878,left nasolabial fold,0.010247207085454412,101.70715893722895
13,388.031878,right nasolabial fold,0.07778234462285352,75.74845829160195
13,388.031878,left temporal,-0.059756653198853225,47.541607789167266
13,388.031878,right temporal,-0.008387136101870564,84.97171582199456
13,388.031878,left malar,0.22221613686675637,92.45980249239703
13,388.031878,right malar,0.12833796371159803,89.83639219989927
13,388.031878,left lower cheek,0.12224719931837777,79.5424210706095
13,388.031878,right lower cheek,0.026401157416946,89.19602966308594
13,388.031878,chin,0.0808127334943372,55.0916633605957
13,388.031878,left marionette fold,0.12373632430636099,46.28498684139702
13,388.031878,right marionette fold,-0.1552318598423774,74.63987852081539
14,417.880484,lower medial forehead,0.20364245336052644,73.58723973476981
14,417.880484,left lower lateral forehead,0.02860141857323969,73.2403797202223
14,417.880484,right lower lateral forehead,0.1733838890299996,73.2403797202223
14,417.880484,glabella,0.15736767115417816,89.54289270385982
14,417.880484,upper nasal dorsum,0.16726895190237576,89.3767771533155
14,417.880484,lower nasal dorsum,0.0710413211870309,70.96382816194549
14,417.880484,soft triangle,0.21376743128173545,72.01904462078424
14,417.880484,left ala,-0.2857801601836639,46.87456487670658
14,417.880484,right ala,0.28728372639403654,104.56468374898114
14,417.880484,nasal tip,0.12630397746107186,71.83830022060965
14,417.880484,left lower nasal sidewall,0.17519994445635426,76.21065433382049
14,417.880484,right lower nasal sidewall,0.11591453217062737,85.8935238845705
14,417.880484,left mid nasal sidewall,-0.05536130211216936,85.90815885048212
14,417.880484,right mid nasal sidewall,0.05302811495230101,90.40272828349917
14,417.880484,philtrum,0.10027393434282499,46.15157728120098
14,417.880484,left upper lip,0.182440066057855,138.08807753014753
14,417.880484,right upper lip,-0.1513578306197498,82.39563722685565
14,417.880484,left nasolabial fold,0.06939813962441739,103.04124359821711
14,417.880484,right nasolabial fold,0.13688339430603796,74.62782734397828
14,417.880484,left temporal,-0.05403400630555814,47.56828944514117
14,417.880484,right temporal,0.015477846793656212,84.83830742573174
14,417.880484,left malar,0.21549973182836452,92.51316580434484
14,417.880484,right malar,0.1549203013763289,89.88975574463372
14,417.880484,left lower cheek,0.1040566231836543,78.15497321406687
14,417.880484,right lower cheek,0.0699802167027343,89.19602966308594
14,417.880484,chin,0.06528870047993288,55.0916633605957
14,417.880484,left marionette fold,0.12353092569205709,46.49844032197487
14,417.880484,right marionette fold,-0.020019257474188045,73.57261088513953
15,447.72909,lower medial forehead,0.21234968401454668,72.3865635864378
15,447.72909,left lower lateral forehead,0.03267939066231301,72.01302203230969
15,447.72909,right lower lateral forehead,0.18411075972068291,72.01302203230969
15,447.72909,glabella,0.1463373850799993,89.56957447622705
15,447.72909,upper nasal dorsum,0.13723015189542553,89.32341360858106
15,447.72909,lower nasal dorsum,0.0014911803855683571,69.7631521300068
15,447.72909,soft triangle,0.21940052489490175,70.76500527689775
15,447.72909,left ala,-0.1747588295517474,46.84788310433936
15,447.72909,right ala,0.3242100138494829,101.57633455531803
15,447.72909,nasal tip,0.10861894568335882,70.63762407227765
15,447.72909,left lower nasal sidewall,0.15204025721964234,75.0099783018818
15,447.72909,right lower nasal sidewall,0.1262000842041654,85.70675217635988
15,447.72909,left mid nasal sidewall,-0.004408108040608068,85.58797851322204
15,447.72909,right mid nasal sidewall,0.14671051579722058,90.56281845212922
15,447.72909,philtrum,0.14422763675428632,46.3383489894116
15,447.72909,left upper lip,0.16339384087719414,137.207581137109
15,447.72909,right upper lip,-0.16443289347880605,82.20886551864504
15,447.72909,left nasolabial fold,0.12589724842839217,104.37532825920526
15,447.72909,right nasolabial fold,0.16539575471776657,73.50719639635462
15,447.72909,left temporal,-0.044405729015074114,47.59497110111507
15,447.72909,right temporal,0.017740494247131616,84.70489902946893
15,447.72909,left malar,0.1515543401345929,92.56652911629264
15,447.72909,right malar,0.1681440056760849,89.94311928936816
15,447.72909,left lower cheek,0.05226076415253218,76.76752535752424
15,447.72909,right lower cheek,0.10250716637053152,89.19602966308594
15,447.72909,chin,0.04483718881462192,55.0916633605957
15,447.72909,left marionette fold,0.09864441924019353,46.71189380255271
15,447.72909,right marionette fold,0.11199799669696507,72.50534324946366
16,477.577696,lower medial forehead,0.17720749970884597,71.18588743810578
16,477.577696,left lower lateral forehead,0.023997634805208383,70.7856643443971
16,477.577696,right lower lateral forehead,0.14105544447955987,70.7856643443971
16,477.577696,glabella,0.11706251322822636,89.59625624859427
16,477.577696,upper nasal dorsum,0.0743873431223324,89.27005006384661
16,477.577696,lower nasal dorsum,-0.07695732782025129,68.56247609806812
16,477.577696,soft triangle,0.15688436867943714,69.51096593301128
16,477.577696,left ala,-0.02269611612382151,46.821201331972134
16,477.577696,right ala,0.25686780144345017,98.58798536165492
16,477.577696,nasal tip,0.030970902391932884,69.43694792394562
16,477.577696,left lower nasal sidewall,0.08258149984823421,73.80930226994312
16,477.577696,right lower nasal sidewall,0.08435488217110726,85.51998046814926
16,477.577696,left mid nasal sidewall,0.06322438845795574,85.26779817596196
16,477.577696,right mid nasal sidewall,0.19342742662683998,90.72290862075926
16,477.577696,philtrum,0.16797999768772498,46.52512069762223
16,477.577696,left upper lip,0.1087276170422009,136.32708474407045
16,477.577696,right upper lip,-0.16684557362360575,82.02209381043441
16,477.577696,left nasolabial fold,0.16188113016849626,105.70941292019342
16,477.577696,right nasolabial fold,0.14564232552822565,72.38656544873095
16,477.577696,left temporal,-0.025530471122328813,47.62165275708897
