frame,time,ROI,BVP,BPM
2,59.63678,left lower cheek,-0.25451842987916684,77.69568181614248
2,59.63678,right lower cheek,0.017270957440569498,81.2167487198576
2,59.63678,chin,-0.10476139971561418,79.52301263268146
2,59.63678,left marionette fold,-0.002811245533395567,80.28971935435946
2,59.63678,right marionette fold,0.01441560788981029,77.69568181614248
3,89.45517000000001,lower medial forehead,-0.13866239239351955,80.15611699560209
3,89.45517000000001,left lower lateral forehead,-0.0694797615598651,79.38941050728495
3,89.45517000000001,right lower lateral forehead,0.07320392657044465,80.20955803244938
3,89.45517000000001,glabella,-0.061155732077187386,79.33596947043766
3,89.45517000000001,upper nasal dorsum,-0.016775213945924558,80.97626452076652
3,89.45517000000001,lower nasal dorsum,-0.13400753373653265,61.044115321531514
3,89.45517000000001,soft triangle,-0.20352066869248928,80.04923538862924
3,89.45517000000001,left ala,-0.17195982656576453,79.33596947043766
3,89.45517000000001,right ala,-0.0581581794464457,78.6227035522461
3,89.45517000000001,nasal tip,0.05644883496718561,164.57758501050034
3,89.45517000000001,left lower nasal sidewall,-0.687067942263536,79.8354717079618
3,89.45517000000001,right lower nasal sidewall,-0.23970880850737436,81.79640488325815
3,89.45517000000001,left mid nasal sidewall,-0.21075307703588694,81.13658716458667
3,89.45517000000001,right mid nasal sidewall,-0.034993099543182214,96.39868802040976
3,89.45517000000001,philtrum,0.11337498133439271,81.02970555761381
3,89.45517000000001,left upper lip,-0.04342669395195172,61.971141105693256
3,89.45517000000001,right upper lip,0.33473285747135045,89.4449158392343
3,89.45517000000001,left nasolabial fold,-0.5763850166822024,81.95672752707829
3,89.45517000000001,right nasolabial fold,-0.04451516274100252,125.31751433769116
3,89.45517000000001,left temporal,-0.12734841898957222,163.88285339837245
3,89.45517000000001,right temporal,-0.21725052695995103,52.43151689857818
3,89.45517000000001,left malar,-0.21252472993681903,80.20955803244938
3,89.45517000000001,right malar,-0.13817235570281888,81.903286490231
3,89.45517000000001,left lower cheek,-0.42463640011333,77.64224101265604
3,89.45517000000001,right lower cheek,0.01117162618565321,81.19002820143396
3,89.45517000000001,chin,-0.1772601241524893,79.5497331511051
3,89.45517000000001,left marionette fold,-0.020023617039457164,80.20955803244938
3,89.45517000000001,right marionette fold,0.022273647419988572,77.64224101265604
4,119.27356,lower medial forehead,-0.17803635180722852,80.04923515526838
4,119.27356,left lower lateral forehead,-0.09579620501213514,79.33596970379853
4,119.27356,right lower lateral forehead,0.0775904475269462,80.12939671053931
4,119.27356,glabella,-0.09621084000437197,79.25580814852759
4,119.27356,upper nasal dorsum,-0.055278204225687196,80.84266216200916
4,119.27356,lower nasal dorsum,-0.16076051465333485,60.99067440136466
4,119.27356,soft triangle,-0.2190771733637002,79.88891274480909
4,119.27356,left ala,-0.23787055138917323,79.25580814852759
4,119.27356,right ala,-0.07001816063465038,78.6227035522461
4,119.27356,nasal tip,0.09094723085714126,161.69177882190286
4,119.27356,left lower nasal sidewall,-0.7971561106764347,79.56826722380794
4,119.27356,right lower nasal sidewall,-0.28443811946724307,81.636082239438
4,119.27356,left mid nasal sidewall,-0.29796278652894337,81.08314612773938
4,119.27356,right mid nasal sidewall,-0.04892741187136504,95.67723658994083
4,119.27356,philtrum,0.11503694855829774,80.9228237172801
4,119.27356,left upper lip,-0.034723707708739025,61.944420703950044
4,119.27356,right upper lip,0.39239371624482117,89.1777115884413
4,119.27356,left nasolabial fold,-0.6682094887701723,81.87656620516822
4,119.27356,right nasolabial fold,-0.02926603944206268,123.76772963641956
4,119.27356,left temporal,-0.13700785400758977,160.64968140371104
4,119.27356,right temporal,-0.2404204236093541,53.31329097286727
4,119.27356,left malar,-0.26889933295823354,80.12939671053931
4,119.27356,right malar,-0.1869694861952037,81.79640464989728
4,119.27356,left lower cheek,-0.47354150005570833,77.58880020916962
4,119.27356,right lower cheek,-0.02993037321356889,81.16330768301032
4,119.27356,chin,-0.19977724392464888,79.57645366952875
4,119.27356,left marionette fold,-0.04367600954932701,80.12939671053931
4,119.27356,right marionette fold,0.0241501373573607,77.58880020916962
5,149.09195,lower medial forehead,-0.1880400088084129,79.94235331493466
5,149.09195,left lower lateral forehead,-0.10975351715718526,79.2825289003121
5,149.09195,right lower lateral forehead,0.060811032942623945,80.04923538862924
5,149.09195,glabella,-0.12755732591888055,79.17564682661752
5,149.09195,upper nasal dorsum,-0.10440902252863891,80.7090598032518
5,149.09195,lower nasal dorsum,-0.15358809454528707,60.9372334811978
5,149.09195,soft triangle,-0.17288203588946172,79.72859010098894
5,149.09195,left ala,-0.2784840093334445,79.17564682661752
5,149.09195,right ala,-0.07367634057829191,78.6227035522461
5,149.09195,nasal tip,0.12030683343189812,158.80597263330534
5,149.09195,left lower nasal sidewall,-0.740797830427568,79.30106273965407
5,149.09195,right lower nasal sidewall,-0.267565995869331,81.47575959561784
5,149.09195,left mid nasal sidewall,-0.35281072140920283,81.0297050908921
5,149.09195,right mid nasal sidewall,-0.04826456438981087,94.95578515947189
5,149.09195,philtrum,0.08084220987762136,80.81594187694638
5,149.09195,left upper lip,-0.015108023498005916,61.91770030220683
5,149.09195,right upper lip,0.36043928751778764,88.9105073376483
5,149.09195,left nasolabial fold,-0.6228579114664426,81.79640488325815
5,149.09195,right nasolabial fold,0.005499197717759091,122.21794493514797
5,149.09195,left temporal,-0.11231302397589432,157.4165094090496
5,149.09195,right temporal,-0.20532477204876354,54.195065047156355
5,149.09195,left malar,-0.2865288308313025,80.04923538862924
5,149.09195,right malar,-0.2136297971111494,81.68952280956357
5,149.09195,left lower cheek,-0.4108350698297767,77.5353594056832
5,149.09195,right lower cheek,-0.09107126310959619,81.13658716458667
5,149.09195,chin,-0.17375455834829343,79.60317418795239
5,149.09195,left marionette fold,-0.06607156390155619,80.04923538862924
5,149.09195,right marionette fold,0.017517246109255605,77.5353594056832
6,178.91034000000002,lower medial forehead,-0.17074973799471402,79.83547147460095
6,178.91034000000002,left lower lateral forehead,-0.10948317712766088,79.22908809682566
6,178.91034000000002,right lower lateral forehead,0.03221957041337989,79.96907406671916
6,178.91034000000002,glabella,-0.1488088674661798,79.09548550470744
6,178.91034000000002,upper nasal dorsum,-0.1462914617049919,80.57545744449445
6,178.91034000000002,lower nasal dorsum,-0.12125993820338729,60.883792561030944
6,178.91034000000002,soft triangle,-0.09080737891904676,79.5682674571688
6,178.91034000000002,left ala,-0.2827748946598609,79.09548550470744
6,178.91034000000002,right ala,-0.07245504900967463,78.6227035522461
6,178.91034000000002,nasal tip,0.12983287246722508,155.92016644470786
6,178.91034000000002,left lower nasal sidewall,-0.5900432577127487,79.0338582555002
6,178.91034000000002,right lower nasal sidewall,-0.20325063525564233,81.31543695179771
6,178.91034000000002,left mid nasal sidewall,-0.3619073611943905,80.9762640540448
6,178.91034000000002,right mid nasal sidewall,-0.027335647961778144,94.23433372900294
6,178.91034000000002,philtrum,0.03198388195139367,80.70906003661267
6,178.91034000000002,left upper lip,-0.002004792594389204,61.89097990046361
6,178.91034000000002,right upper lip,0.26487271054485567,88.64330308685528
6,178.91034000000002,left nasolabial fold,-0.5006534096486225,81.71624356134807
6,178.91034000000002,right nasolabial fold,0.037218709222821215,120.66816023387636
6,178.91034000000002,left temporal,-0.07501413477241611,154.18333741438818
6,178.91034000000002,right temporal,-0.14175223313105595,55.076839121445445
6,178.91034000000002,left malar,-0.27470300356979005,79.96907406671916
6,178.91034000000002,right malar,-0.21646473808776837,81.58264096922986
6,178.91034000000002,left lower cheek,-0.286729284400132,77.48191860219676
6,178.91034000000002,right lower cheek,-0.14289204761653151,81.10986664616303
6,178.91034000000002,chin,-0.11850968661270095,79.62989470637604
6,178.91034000000002,left marionette fold,-0.07633117474493568,79.96907406671916
6,178.91034000000002,right marionette fold,0.0027925273493066174,77.48191860219676
7,208.72873,lower medial forehead,-0.1352266238089355,79.72858963426722
7,208.72873,left lower lateral forehead,-0.09623341845301114,79.17564729333924
7,208.72873,right lower lateral forehead,0.00463705639558021,79.88891274480909
7,208.72873,glabella,-0.15543606172970642,79.01532418279737
7,208.72873,upper nasal dorsum,-0.16474898108316374,80.44185508573707
7,208.72873,lower nasal dorsum,-0.0773479686985672,60.83035164086408
7,208.72873,soft triangle,-0.008044268347255409,79.40794481334865
7,208.72873,left ala,-0.2431390180265229,79.01532418279737
7,208.72873,right ala,-0.07138364059652999,78.6227035522461
7,208.72873,nasal tip,0.1081926089071867,153.03436025611038
7,208.72873,left lower nasal sidewall,-0.43633941901438017,78.76665377134634
7,208.72873,right lower nasal sidewall,-0.11641232171318579,81.15511430797756
7,208.72873,left mid nasal sidewall,-0.3216425100086913,80.92282301719752
7,208.72873,right mid nasal sidewall,0.010048119125599303,93.512882298534
7,208.72873,philtrum,-0.007530491425779525,80.60217819627894
7,208.72873,left upper lip,-0.007901788023434863,61.8642594987204
7,208.72873,right upper lip,0.14509792205667546,88.37609883606228
7,208.72873,left nasolabial fold,-0.37518269370071783,81.636082239438
7,208.72873,right nasolabial fold,0.03993305322439231,119.11837553260476
7,208.72873,left temporal,-0.049279674561184664,150.95016541972674
7,208.72873,right temporal,-0.08699029817514137,55.958613195734536
7,208.72873,left malar,-0.2464012720966279,79.88891274480909
7,208.72873,right malar,-0.19828448147113273,81.47575912889613
7,208.72873,left lower cheek,-0.16233194412535235,77.42847779871033
7,208.72873,right lower cheek,-0.1604402206325139,81.08314612773938
7,208.72873,chin,-0.06160889787754135,79.65661522479968
7,208.72873,left marionette fold,-0.06786643734869346,79.88891274480909
7,208.72873,right marionette fold,-0.015066495912323143,77.42847779871033
8,238.54712,lower medial forehead,-0.09496585512961732,79.62170779393351
8,238.54712,left lower lateral forehead,-0.07471014085956347,79.1222064898528
8,238.54712,right lower lateral forehead,-0.01135031369377156,79.80875142289902
8,238.54712,glabella,-0.14759969915189755,78.9351628608873
8,238.54712,upper nasal dorsum,-0.15402837811550293,80.30825272697972
8,238.54712,lower nasal dorsum,-0.03402272017953225,60.776910720697224
8,238.54712,soft triangle,0.046740785045268435,79.2476221695285
8,238.54712,left ala,-0.16279140037423664,78.9351628608873
8,238.54712,right ala,-0.07478986658776106,78.6227035522461
8,238.54712,nasal tip,0.05519736872559673,150.1485540675129
8,238.54712,left lower nasal sidewall,-0.3454187660711116,78.49944928719248
8,238.54712,right lower nasal sidewall,-0.03380414100376587,80.9947916641574
8,238.54712,left mid nasal sidewall,-0.24396319135518627,80.86938198035023
8,238.54712,right mid nasal sidewall,0.04846416399304765,92.79143086806506
8,238.54712,philtrum,-0.024139616660186207,80.49529635594523
8,238.54712,left upper lip,-0.03126282036456211,61.83753909697718
8,238.54712,right upper lip,0.035842919274869454,88.10889458526927
8,238.54712,left nasolabial fold,-0.2960729198490925,81.55592091752793
8,238.54712,right nasolabial fold,-0.0022702091453509882,117.56859083133315
8,238.54712,left temporal,-0.048691727537222826,147.71699342506534
8,238.54712,right temporal,-0.06765671625747882,56.840387270023626
8,238.54712,left malar,-0.21182318853866222,79.80875142289902
8,238.54712,right malar,-0.16638941809432659,81.36887728856242
8,238.54712,left lower cheek,-0.07968380915435398,77.3750369952239
8,238.54712,right lower cheek,-0.1396114957738363,81.05642560931574
8,238.54712,chin,-0.026391074798031114,79.68333574322332
8,238.54712,left marionette fold,-0.043642548647407624,79.80875142289902
8,238.54712,right marionette fold,-0.027791767323630288,77.3750369952239
9,268.36551000000003,lower medial forehead,-0.06328577003743166,79.5148259535998
9,268.36551000000003,left lower lateral forehead,-0.05181782346992077,79.06876568636638
9,268.36551000000003,right lower lateral forehead,-0.01147481050559299,79.72859010098894
9,268.36551000000003,glabella,-0.130272711734474,78.85500153897722
9,268.36551000000003,upper nasal dorsum,-0.1208955267232243,80.17465036822236
9,268.36551000000003,lower nasal dorsum,0.0019993695646879223,60.72346980053037
9,268.36551000000003,soft triangle,0.062014462941666904,79.08729952570836
9,268.36551000000003,left ala,-0.06126767747811295,78.85500153897722
9,268.36551000000003,right ala,-0.08345717468828558,78.6227035522461
9,268.36551000000003,nasal tip,-0.015296472510337004,147.2627478789154
9,268.36551000000003,left lower nasal sidewall,-0.3311569758344823,78.23224480303861
9,268.36551000000003,right lower nasal sidewall,0.023199621491531038,80.83446902033727
9,268.36551000000003,left mid nasal sidewall,-0.15499210025275537,80.81594094350295
9,268.36551000000003,right mid nasal sidewall,0.0664217016262698,92.06997943759612
9,268.36551000000003,philtrum,-0.021298982280818578,80.38841451561152
9,268.36551000000003,left upper lip,-0.05714608055529171,61.81081869523397
9,268.36551000000003,right upper lip,-0.045100680367844106,87.84169033447627
9,268.36551000000003,left nasolabial fold,-0.2705743159418467,81.47575959561784
9,268.36551000000003,right nasolabial fold,-0.08518969498695231,116.01880613006155
9,268.36551000000003,left temporal,-0.07019370922631434,144.4838214304039
9,268.36551000000003,right temporal,-0.08840455512767575,57.72216134431272
9,268.36551000000003,left malar,-0.17564915960395677,79.72859010098894
9,268.36551000000003,right malar,-0.1309101101762651,81.2619954482287
9,268.36551000000003,left lower cheek,-0.04727703652498528,77.32159619173747
9,268.36551000000003,right lower cheek,-0.10037023483750673,81.0297050908921
9,268.36551000000003,chin,-0.022527592687830722,79.71005626164697
9,268.36551000000003,left marionette fold,-0.01550286879309877,79.72859010098894
9,268.36551000000003,right marionette fold,-0.02796583325703014,77.32159619173747
10,298.1839,lower medial forehead,-0.04810444677374451,79.40794411326607
10,298.1839,left lower lateral forehead,-0.03400872131291547,79.01532488287995
10,298.1839,right lower lateral forehead,0.0014384147983509247,79.64842877907887
10,298.1839,glabella,-0.11031759583042176,78.77484021706715
10,298.1839,upper nasal dorsum,-0.07959260626687194,80.041048009465
10,298.1839,lower nasal dorsum,0.029817832354075213,60.6700288803635
10,298.1839,soft triangle,0.04474939850756357,78.92697688188821
10,298.1839,left ala,0.02821571389999428,78.77484021706715
10,298.1839,right ala,-0.09259795225875095,78.6227035522461
10,298.1839,nasal tip,-0.07928790474843773,144.37694169031792
10,298.1839,left lower nasal sidewall,-0.3584674077934237,77.96504031888475
10,298.1839,right lower nasal sidewall,0.04285477851588717,80.67414637651711
10,298.1839,left mid nasal sidewall,-0.08554682470754192,80.76249990665566
10,298.1839,right mid nasal sidewall,0.047410533832124575,91.34852800712717
10,298.1839,philtrum,-0.01575392293323742,80.28153267527779
10,298.1839,left upper lip,-0.06708725164743408,61.78409829349076
10,298.1839,right upper lip,-0.0980515428195946,87.57448608368327
10,298.1839,left nasolabial fold,-0.2706991230690429,81.39559827370778
10,298.1839,right nasolabial fold,-0.18316910119162014,114.46902142878994
10,298.1839,left temporal,-0.09777115949604777,141.25064943574247
10,298.1839,right temporal,-0.13226324354443705,58.60393541860181
10,298.1839,left malar,-0.1383752597051417,79.64842877907887
10,298.1839,right malar,-0.10132073021086392,81.15511360789498
10,298.1839,left lower cheek,-0.045681661230755205,77.26815538825105
10,298.1839,right lower cheek,-0.07400837489785042,81.00298457246845
10,298.1839,chin,-0.04369700433226894,79.73677678007061
10,298.1839,left marionette fold,0.0022442628631441307,79.64842877907887
10,298.1839,right marionette fold,-0.013618881709583143,77.26815538825105
11,328.00229,lower medial forehead,-0.04839187237933995,79.30106227293236
11,328.00229,left lower lateral forehead,-0.02442172826193951,78.96188407939351
11,328.00229,right lower lateral forehead,0.02001730255698635,79.5682674571688
11,328.00229,glabella,-0.09218128510495703,78.69467889515708
11,328.00229,upper nasal dorsum,-0.04341941228988909,79.90744565070763
11,328.00229,lower nasal dorsum,0.051644290985993754,60.61658796019665
11,328.00229,soft triangle,0.013621636730494355,78.76665423806807
11,328.00229,left ala,0.07176494872959893,78.69467889515708
11,328.00229,right ala,-0.09235283310750846,78.6227035522461
11,328.00229,nasal tip,-0.11182428877974072,141.49113550172044
11,328.00229,left lower nasal sidewall,-0.3694170691346001,77.6978358347309
11,328.00229,right lower nasal sidewall,0.024939139331354145,80.51382373269698
11,328.00229,left mid nasal sidewall,-0.05739988435880383,80.70905886980837
11,328.00229,right mid nasal sidewall,-0.009755194251403556,90.62707657665823
11,328.00229,philtrum,-0.02581292804743425,80.17465083494407
11,328.00229,left upper lip,-0.05129228192182088,61.75737789174754
11,328.00229,right upper lip,-0.13278881980579016,87.30728183289025
11,328.00229,left nasolabial fold,-0.2575083214855121,81.31543695179771
11,328.00229,right nasolabial fold,-0.25830450566172763,112.91923672751835
11,328.00229,left temporal,-0.11276043060393288,138.01747744108104
11,328.00229,right temporal,-0.1712788137163575,59.48570949289089
11,328.00229,left malar,-0.09940717227492293,79.5682674571688
11,328.00229,right malar,-0.0822751200922432,81.04823176756126
11,328.00229,left lower cheek,-0.04599879919383191,77.21471458476461
11,328.00229,right lower cheek,-0.08201553070594249,80.9762640540448
11,328.00229,chin,-0.07274103850181686,79.76349729849426
11,328.00229,left marionette fold,0.0011277650474159294,79.5682674571688
11,328.00229,right marionette fold,0.010141821163479883,77.21471458476461
12,357.82068000000004,lower medial forehead,-0.05439257803089627,79.19418043259864
12,357.82068000000004,left lower lateral forehead,-0.02136924917868049,78.90844327590709
12,357.82068000000004,right lower lateral forehead,0.036664693079611,79.48810613525872
12,357.82068000000004,glabella,-0.07491431474390471,78.614517573247
12,357.82068000000004,upper nasal dorsum,-0.01813924846717843,79.77384329195027
12,357.82068000000004,lower nasal dorsum,0.06919905267028963,60.56314704002979
12,357.82068000000004,soft triangle,-0.011154310001731135,78.60633159424792
12,357.82068000000004,left ala,0.05286949928236262,78.614517573247
12,357.82068000000004,right ala,-0.07173266134285253,78.6227035522461
12,357.82068000000004,nasal tip,-0.09743696123442393,138.60532931312292
12,357.82068000000004,left lower nasal sidewall,-0.3165409533182648,77.43063135057703
12,357.82068000000004,right lower nasal sidewall,-0.019077391382867178,80.35350108887683
12,357.82068000000004,left mid nasal sidewall,-0.07213440368909793,80.65561783296108
12,357.82068000000004,right mid nasal sidewall,-0.0876676899645453,89.9056251461893
12,357.82068000000004,philtrum,-0.05850808361019379,80.06776899461036
12,357.82068000000004,left upper lip,-0.014611816159679757,61.730657490004326
12,357.82068000000004,right upper lip,-0.1567041099816988,87.04007758209725
12,357.82068000000004,left nasolabial fold,-0.20599105571194348,81.23527562988762
12,357.82068000000004,right nasolabial fold,-0.276954247634368,111.36945202624675
12,357.82068000000004,left temporal,-0.10406290600721278,134.78430544641964
12,357.82068000000004,right temporal,-0.18128969803852174,60.36748356717999
12,357.82068000000004,left malar,-0.05914199592608541,79.48810613525872
12,357.82068000000004,right malar,-0.07101735799917755,80.94134992722755
12,357.82068000000004,left lower cheek,-0.02825034822357002,77.16127378127818
12,357.82068000000004,right lower cheek,-0.12007061779933022,80.94954353562116
12,357.82068000000004,chin,-0.09101811928353515,79.7902178169179
12,357.82068000000004,left marionette fold,-0.016191653828088785,79.48810613525872
12,357.82068000000004,right marionette fold,0.03402299649434932,77.16127378127818
13,387.63907,lower medial forehead,-0.0521701788112579,79.08729859226491
13,387.63907,left lower lateral forehead,-0.01916624790664816,78.85500247242067
13,387.63907,right lower lateral forehead,0.04734936385705013,79.40794481334865
13,387.63907,glabella,-0.05258654323616738,78.53435625133693
13,387.63907,upper nasal dorsum,-0.0006437202671664493,79.64024093319291
13,387.63907,lower nasal dorsum,0.08153828854743332,60.509706119862926
13,387.63907,soft triangle,-0.015881200332048564,78.44600895042777
13,387.63907,left ala,-0.01519377672797644,78.53435625133693
13,387.63907,right ala,-0.02473657682612705,78.6227035522461
13,387.63907,nasal tip,-0.03719021705050455,135.71952312452544
13,387.63907,left lower nasal sidewall,-0.18667407796697233,77.16342686642317
13,387.63907,right lower nasal sidewall,-0.06819272183624675,80.19317844505667
13,387.63907,left mid nasal sidewall,-0.1088713336437054,80.6021767961138
13,387.63907,right mid nasal sidewall,-0.15659236317278735,89.18417371572035
13,387.63907,philtrum,-0.10324418350360802,79.96088715427663
13,387.63907,left upper lip,0.02766745496304985,61.703937088261114
13,387.63907,right upper lip,-0.1675182525265642,86.77287333130425
13,387.63907,left nasolabial fold,-0.11664092535150687,81.15511430797756
13,387.63907,right nasolabial fold,-0.22593456886090377,109.81966732497514
13,387.63907,left temporal,-0.0723792198386316,131.5511334517582
13,387.63907,right temporal,-0.15328410676766474,61.24925764146907
13,387.63907,left malar,-0.01891018528001775,79.40794481334865
13,387.63907,right malar,-0.0583915393536639,80.83446808689382
13,387.63907,left lower cheek,0.010340659198424812,77.10783297779176
13,387.63907,right lower cheek,-0.1580679013592658,80.92282301719752
13,387.63907,chin,-0.08697354427295959,79.81693833534155
13,387.63907,left marionette fold,-0.03663043758476986,79.40794481334865
13,387.63907,right marionette fold,0.05017734359207973,77.10783297779176
14,417.45746,lower medial forehead,-0.030697903201762855,78.9804167519312
14,417.45746,left lower lateral forehead,-0.011052268762445625,78.80156166893423
14,417.45746,right lower lateral forehead,0.052915566105618046,79.32778349143858
14,417.45746,glabella,-0.018167449978586964,78.45419492942686
14,417.45746,upper nasal dorsum,0.01707465629519598,79.50663857443556
14,417.45746,lower nasal dorsum,0.08546967051305832,60.45626519969607
14,417.45746,soft triangle,0.003693889323860011,78.28568630660763
14,417.45746,left ala,-0.0918368526026305,78.45419492942686
14,417.45746,right ala,0.04471439878876755,78.6227035522461
14,417.45746,nasal tip,0.05086158233273229,132.83371693592795
14,417.45746,left lower nasal sidewall,-0.005711683130710819,76.8962223822693
14,417.45746,right lower nasal sidewall,-0.09763605299355729,80.03285580123654
14,417.45746,left mid nasal sidewall,-0.13307186252850103,80.5487357592665
14,417.45746,right mid nasal sidewall,-0.1872463669970396,88.4627222852514
14,417.45746,philtrum,-0.1359796493851477,79.85400531394292
14,417.45746,left upper lip,0.06074502360042623,61.677216686517895
14,417.45746,right upper lip,-0.15480155786617703,86.50566908051124
14,417.45746,left nasolabial fold,-0.010196599404213663,81.07495298606749
14,417.45746,right nasolabial fold,-0.119818979286891,108.26988262370354
14,417.45746,left temporal,-0.02706340270953188,128.31796145709677
14,417.45746,right temporal,-0.09619924975296369,62.13103171575816
14,417.45746,left malar,0.020252667730591336,79.32778349143858
14,417.45746,right malar,-0.03366522062569863,80.72758624656011
14,417.45746,left lower cheek,0.059164549295006585,77.05439217430532
14,417.45746,right lower cheek,-0.15719639274443925,80.89610249877387
14,417.45746,chin,-0.05996870112313909,79.84365885376519
14,417.45746,left marionette fold,-0.04303125464425276,79.32778349143858
14,417.45746,right marionette fold,0.05663690467757485,77.05439217430532
15,447.27585,lower medial forehead,0.012031066419823409,78.87353491159749
15,447.27585,left lower lateral forehead,0.0072383695185804404,78.7481208654478
15,447.27585,right lower lateral forehead,0.05731469621974763,79.2476221695285
15,447.27585,glabella,0.031234398710093716,78.37403360751678
15,447.27585,upper nasal dorsum,0.04145940004851143,79.37303621567818
15,447.27585,lower nasal dorsum,0.0779777659725451,60.40282427952921
15,447.27585,soft triangle,0.043823178544350895,78.12536366278748
15,447.27585,left ala,-0.1275106683404825,78.37403360751678
15,447.27585,right ala,0.12237551933772868,78.6227035522461
15,447.27585,nasal tip,0.1382814068240587,129.94791074733047
15,447.27585,left lower nasal sidewall,0.17530635233756323,76.62901789811544
15,447.27585,right lower nasal sidewall,-0.08810402273189451,79.87253315741638
15,447.27585,left mid nasal sidewall,-0.11294428538979678,80.49529472241922
15,447.27585,right mid nasal sidewall,-0.1634925811537752,87.74127085478246
15,447.27585,philtrum,-0.13205104693623926,79.74712347360921
15,447.27585,left upper lip,0.07965766902300514,61.65049628477468
15,447.27585,right upper lip,-0.10872123667875891,86.23846482971824
15,447.27585,left nasolabial fold,0.0872967754720797,80.9947916641574
15,447.27585,right nasolabial fold,0.005365991204128697,106.72009792243193
15,447.27585,left temporal,0.02092892778620619,125.08478946243534
15,447.27585,right temporal,-0.030734996358978042,63.01280579004725
15,447.27585,left malar,0.05820435681496592,79.2476221695285
15,447.27585,right malar,0.009016921284515768,80.6207044062264
15,447.27585,left lower cheek,0.10461035850824996,77.0009513708189
15,447.27585,right lower cheek,-0.09411613339853953,80.86938198035023
15,447.27585,chin,-0.018383479937990107,79.87037937218884
15,447.27585,left marionette fold,-0.022963160791039237,79.2476221695285
15,447.27585,right marionette fold,0.05743215426357942,77.0009513708189
16,477.09424,lower medial forehead,0.06726942733145236,78.76665307126378
16,477.09424,left lower lateral forehead,0.03510708437529331,78.69468006196138
16,477.09424,right lower lateral forehead,0.06391994805214327,79.16746084761843
16,477.09424,glabella,0.09085403888132283,78.29387228560671
16,477.09424,upper nasal dorsum,0.07224800645238647,79.23943385692083
16,477.09424,lower nasal dorsum,0.0588536621738948,60.349383359362356
16,477.09424,soft triangle,0.09538113978243762,77.96504101896733
