frame,time,ROI,BVP,BPM
11,323.049254,lower nasal dorsum,1.0815770825581044,121.76459918079149
11,323.049254,soft triangle,0.008681222823921114,114.12389244596322
11,323.049254,left ala,-0.8657721724683369,76.77730569421533
11,323.049254,right ala,-0.8691404244435459,60.465813382213334
11,323.049254,nasal tip,-0.30964844766161037,87.16544843574918
11,323.049254,left lower nasal sidewall,-0.01967880972340949,110.21440247615496
11,323.049254,right lower nasal sidewall,0.9072522157785282,99.78171008896543
11,323.049254,left mid nasal sidewall,2.034687400752846,141.33085173344708
11,323.049254,right mid nasal sidewall,0.6471030099050642,114.58665177546649
11,323.049254,philtrum,0.16890391351836884,67.11073303222656
11,323.049254,left upper lip,0.33258105271970295,151.06769934118506
11,323.049254,right upper lip,-0.4416676129317214,94.72218128979443
11,323.049254,left nasolabial fold,-0.5246736550462969,86.69754782140967
11,323.049254,right nasolabial fold,1.1043393076368795,140.86637572938227
11,323.049254,left temporal,0.19318357901503513,89.54438511213934
11,323.049254,right temporal,0.09599418270110563,130.84329716047918
11,323.049254,left malar,-0.3440432272965912,83.7238743390695
11,323.049254,right malar,0.3608833638913182,85.71031956463696
11,323.049254,left lower cheek,0.22960418247178463,80.48454032381217
11,323.049254,right lower cheek,-0.16894161961196918,83.92611442049186
11,323.049254,chin,-1.6423770006177962,86.77295698492651
11,323.049254,left marionette fold,0.32084935930746894,103.9654141460282
11,323.049254,right marionette fold,-0.665799998595985,82.86347700020231
12,352.417368,lower medial forehead,0.1346886718335448,84.59455027333294
12,352.417368,left lower lateral forehead,0.4326189366701253,87.45167882698941
12,352.417368,right lower lateral forehead,0.7119424356372656,86.33161715017371
12,352.417368,glabella,0.6751166278490504,83.45821380615234
12,352.417368,upper nasal dorsum,-0.27854364311663665,103.63634116336169
12,352.417368,lower nasal dorsum,0.4051396805199613,125.16504057470071
12,352.417368,soft triangle,0.22477518817302963,116.6742234325029
12,352.417368,left ala,-0.47715194471700195,76.88356943624429
12,352.417368,right ala,-1.1338883044544183,61.608148962378024
12,352.417368,nasal tip,-0.28540237271595936,87.1920144890409
12,352.417368,left lower nasal sidewall,0.05683029618716917,112.63190366737396
12,352.417368,right lower nasal sidewall,0.37657053757453596,99.09099529463931
12,352.417368,left mid nasal sidewall,1.1159159300187453,142.12783003423317
12,352.417368,right mid nasal sidewall,0.7205650949375143,113.31148592884321
12,352.417368,philtrum,-0.37944445523630727,67.11073303222656
12,352.417368,left upper lip,-0.05273725485066033,148.27827481729577
12,352.417368,right upper lip,-0.553261845360767,93.18135620588325
12,352.417368,left nasolabial fold,-0.3113494289384101,86.59128407938071
12,352.417368,right nasolabial fold,0.6871759778157858,139.72403991364862
12,352.417368,left temporal,0.17973573479897864,89.4646874234021
12,352.417368,right temporal,-0.1594916546616859,130.76359947174194
12,352.417368,left malar,-0.4809420323105068,83.75044039236121
12,352.417368,right malar,0.24529282485025863,85.76345143565143
12,352.417368,left lower cheek,0.08691964672799864,80.61737011913284
12,352.417368,right lower cheek,-0.3167070500788723,84.05894421581253
12,352.417368,chin,-1.7736877326865825,86.93235259796994
12,352.417368,left marionette fold,0.051927736730883134,105.58593703646109
12,352.417368,right marionette fold,-0.6688319251094028,82.89004305349403
13,381.785482,lower medial forehead,0.289179088181383,84.54141840231846
13,381.785482,left lower lateral forehead,0.4788460174143098,87.3454148493915
13,381.785482,right lower lateral forehead,0.48500663258322496,86.35818320346543
13,381.785482,glabella,0.4441033811880136,83.45821380615234
13,381.785482,upper nasal dorsum,-0.02299276454837959,102.73309888497766
13,381.785482,lower nasal dorsum,-0.2507513883213858,128.56548196860993
13,381.785482,soft triangle,0.29174539122179427,119.22455441904258
13,381.785482,left ala,0.05445270674346231,76.98983317827323
13,381.785482,right ala,-0.9988182896949547,62.75048454254272
13,381.785482,nasal tip,-0.08343246241846963,87.21858054233262
13,381.785482,left lower nasal sidewall,0.38620094306611524,115.04940485859296
13,381.785482,right lower nasal sidewall,-0.05241662512389128,98.4002805003132
13,381.785482,left mid nasal sidewall,-0.0959266951155302,142.9248083350193
13,381.785482,right mid nasal sidewall,0.8550518992252936,112.03632008221994
13,381.785482,philtrum,-1.079291417378998,67.11073303222656
13,381.785482,left upper lip,-0.430987285847913,145.48885029340644
13,381.785482,right upper lip,-0.5505692487726888,91.64053112197207
13,381.785482,left nasolabial fold,-0.12357127502004303,86.48502033735177
13,381.785482,right nasolabial fold,0.027599344453502095,138.58170409791498
13,381.785482,left temporal,0.039192327648431585,89.38498973466486
13,381.785482,right temporal,-0.4034637352306565,130.6839017830047
13,381.785482,left malar,-0.5387064511961217,83.77700644565293
13,381.785482,right malar,0.14178216624244355,85.81658330666592
13,381.785482,left lower cheek,-0.06208536399677319,80.75019991445352
13,381.785482,right lower cheek,-0.440218261807899,84.1917740111332
13,381.785482,chin,-1.8418962415677242,87.09174821101337
13,381.785482,left marionette fold,-0.4702351692637832,107.20645992689398
13,381.785482,right marionette fold,-0.5013701498679648,82.91660910678574
14,411.153596,lower medial forehead,0.31490747340702446,84.48828653130398
14,411.153596,left lower lateral forehead,0.4009162899640979,87.23915087179358
14,411.153596,right lower lateral forehead,0.2148963797470155,86.38474925675715
14,411.153596,glabella,0.12501679282410227,83.45821380615234
14,411.153596,upper nasal dorsum,0.03216098519310246,101.82985660659364
14,411.153596,lower nasal dorsum,-0.654603471575286,131.96592336251916
14,411.153596,soft triangle,0.19916188630000947,121.77488540558227
14,411.153596,left ala,0.5264322849511573,77.09609692030219
14,411.153596,right ala,-0.5470577217408186,63.89282012270741
14,411.153596,nasal tip,0.17051801191031585,87.24514659562433
14,411.153596,left lower nasal sidewall,0.8044857589563391,117.46690604981198
14,411.153596,right lower nasal sidewall,-0.29197117594178856,97.70956570598709
14,411.153596,left mid nasal sidewall,-1.2161672825687053,143.72178663580542
14,411.153596,right mid nasal sidewall,0.8166457442784155,110.76115423559668
14,411.153596,philtrum,-1.6899366482426124,67.11073303222656
14,411.153596,left upper lip,-0.7404402346168416,142.69942576951715
14,411.153596,right upper lip,-0.4471081756551664,90.09970603806089
14,411.153596,left nasolabial fold,-0.1372096595707905,86.37875659532281
14,411.153596,right nasolabial fold,-0.7862223953870233,137.43936828218133
14,411.153596,left temporal,-0.15225708243796415,89.30529204592762
14,411.153596,right temporal,-0.5849496053036295,130.60420409426746
14,411.153596,left malar,-0.5952297131291915,83.80357249894465
14,411.153596,right malar,0.04217821432066937,85.86971517768039
14,411.153596,left lower cheek,-0.2137082929282044,80.88302970977418
14,411.153596,right lower cheek,-0.5019247425179947,84.32460380645387
14,411.153596,chin,-1.778435547839176,87.2511438240568
14,411.153596,left marionette fold,-1.0255138430715651,108.8269828173269
14,411.153596,right marionette fold,-0.27335484295213663,82.94317516007746
15,440.52171,lower medial forehead,0.1924452264313804,84.43515466028951
15,440.52171,left lower lateral forehead,0.1641190216540071,87.13288689419568
15,440.52171,right lower lateral forehead,-0.03535127767703583,86.41131531004886
15,440.52171,glabella,-0.24381433446938533,83.45821380615234
15,440.52171,upper nasal dorsum,-0.13801440827403927,100.92661432820962
15,440.52171,lower nasal dorsum,-0.7215091522944382,135.3663647564284
15,440.52171,soft triangle,-0.004313768397006451,124.32521639212194
15,440.52171,left ala,0.7807167791036074,77.20236066233115
15,440.52171,right ala,0.032595934872130805,65.0351557028721
15,440.52171,nasal tip,0.3327515976097303,87.27171264891605
15,440.52171,left lower nasal sidewall,1.0813112616092322,119.884407241031
15,440.52171,right lower nasal sidewall,-0.29088111362081703,97.01885091166098
15,440.52171,left mid nasal sidewall,-1.9016127081220806,144.51876493659154
15,440.52171,right mid nasal sidewall,0.42120095947567165,109.4859883889734
15,440.52171,philtrum,-2.022652094868401,67.11073303222656
15,440.52171,left upper lip,-0.9322224553660937,139.91000124562783
15,440.52171,right upper lip,-0.28045127417656746,88.55888095414971
15,440.52171,left nasolabial fold,-0.4128673887354027,86.27249285329385
15,440.52171,right nasolabial fold,-1.5710717770451192,136.2970324664477
15,440.52171,left temporal,-0.30749879542033504,89.22559435719037
15,440.52171,right temporal,-0.6776171171914578,130.52450640553022
15,440.52171,left malar,-0.704725302109789,83.83013855223636
15,440.52171,right malar,-0.06927977207173056,85.92284704869486
15,440.52171,left lower cheek,-0.3638960315434965,81.01585950509485
15,440.52171,right lower cheek,-0.5054965762756182,84.45743360177454
15,440.52171,chin,-1.5491087098421756,87.41053943710023
15,440.52171,left marionette fold,-1.3883472208393195,110.44750570775977
15,440.52171,right marionette fold,-0.10626881591209655,82.96974121336918
16,469.889824,lower medial forehead,-0.026349422611209095,84.38202278927503
16,469.889824,left lower lateral forehead,-0.2103681624229568,87.02662291659777
16,469.889824,right lower lateral forehead,-0.23351356804657436,86.43788136334058
16,469.889824,glabella,-0.6094321083673406,83.45821380615234
16,469.889824,upper nasal dorsum,-0.4298267143084491,100.0233720498256
16,469.889824,lower nasal dorsum,-0.5562090355809144,138.76680615033763
16,469.889824,soft triangle,-0.2382088796021007,126.87554737866162
16,469.889824,left ala,0.7689805137948201,77.3086244043601
16,469.889824,right ala,0.5268120283124462,66.1774912830368
16,469.889824,nasal tip,0.3156352951757469,87.29827870220777
16,469.889824,left lower nasal sidewall,1.0423081320676182,122.30190843225
16,469.889824,right lower nasal sidewall,-0.08712928725835803,96.32813611733486
16,469.889824,left mid nasal sidewall,-2.0306709520979576,145.31574323737763
16,469.889824,right mid nasal sidewall,-0.34280123850568256,108.21082254235013
16,469.889824,philtrum,-2.0212313237133404,67.11073303222656
16,469.889824,left upper lip,-0.9655901214297397,137.12057672173853
16,469.889824,right upper lip,-0.09980774272564072,87.01805587023853
16,469.889824,left nasolabial fold,-0.8324850652698117,86.1662291112649
16,469.889824,right nasolabial fold,-2.108460658478767,135.15469665071404
16,469.889824,left temporal,-0.37584129971801644,89.14589666845313
16,469.889824,right temporal,-0.6806890084135133,130.44480871679298
16,469.889824,left malar,-0.85528078076796,83.85670460552808
