frame,time,ROI,BVP,BPM
4,117.472456,left nasolabial fold,-0.008201135867103602,85.25869830766047
4,117.472456,right nasolabial fold,-0.0038243712492699805,83.69730687236405
4,117.472456,left temporal,-0.005267281931283442,90.10226893330001
4,117.472456,right temporal,0.008694232100906115,80.89502817131134
4,117.472456,left malar,-0.006801392069709382,82.75721278703546
4,117.472456,right malar,-0.0006497322630124025,83.7770050322392
4,117.472456,left lower cheek,0.0034451404646811887,53.72663188645564
4,117.472456,right lower cheek,0.0006994921763783209,84.4780060513561
4,117.472456,chin,0.002985060334302528,64.17990354712741
4,117.472456,left marionette fold,0.0031023900052291435,90.75785084454662
4,117.472456,right marionette fold,0.004440224256719303,78.93342819061887
5,146.84057,lower medial forehead,0.004239099581382926,83.45821380615234
5,146.84057,left lower lateral forehead,-0.0018818852385431304,88.19552667017477
5,146.84057,right lower lateral forehead,0.00011164450653611846,84.53113768680163
5,146.84057,glabella,-0.0031558922459233468,83.56447801931921
5,146.84057,upper nasal dorsum,-0.0007971786126574633,82.91660816450992
5,146.84057,lower nasal dorsum,0.011942087183640954,86.68726041877412
5,146.84057,soft triangle,0.007104207879988535,175.7431844278161
5,146.84057,left ala,0.008044627765675216,79.47503406783024
5,146.84057,right ala,-0.014172676882829699,86.03939056396484
5,146.84057,nasal tip,0.00502044856592184,86.14565477713171
5,146.84057,left lower nasal sidewall,-0.0005839020816840144,82.38528992550306
5,146.84057,right lower nasal sidewall,-0.0043568508452673654,82.81034489361889
5,146.84057,left mid nasal sidewall,0.019900048798649622,147.87805944799902
5,146.84057,right mid nasal sidewall,-0.005064022351498738,127.08121818755252
5,146.84057,philtrum,0.014685126947412476,70.31578258499206
5,146.84057,left upper lip,-0.010548502864853948,167.91050975541194
5,146.84057,right upper lip,0.012646796876443154,62.702494039953464
5,146.84057,left nasolabial fold,-0.001572312105964935,85.28526412538324
5,146.84057,right nasolabial fold,-0.00784007829063808,83.7770045611013
5,146.84057,left temporal,0.0032383573126519823,90.02257124456277
5,146.84057,right temporal,0.0040507957402003015,82.62181480377319
5,146.84057,left malar,-0.0076909188235804405,82.81034489361889
5,146.84057,right malar,-0.001965433315995927,83.88326877426816
5,146.84057,left lower cheek,-0.0021861466571432234,53.56723627341221
5,146.84057,right lower cheek,-0.00020250039894347688,84.53113768680163
5,146.84057,chin,0.0023912415756756726,64.92374997689905
5,146.84057,left marionette fold,0.012347292590285637,92.6174675078981
5,146.84057,right marionette fold,0.0008990415023863367,79.14595591024573
6,176.208684,lower medial forehead,0.007272772617627673,83.45821380615234
6,176.208684,left lower lateral forehead,-0.0029191302959665835,88.08926269257687
6,176.208684,right lower lateral forehead,-0.0003668989090404979,84.58426932224714
6,176.208684,glabella,-0.0035472918169153094,83.59104407261093
6,176.208684,upper nasal dorsum,0.003733508566022283,82.99630608881613
6,176.208684,lower nasal dorsum,0.008872628213682806,86.63412854775964
6,176.208684,soft triangle,0.009437175910195616,175.58378857920368
6,176.208684,left ala,0.011797611910229565,79.55473199213644
6,176.208684,right ala,-0.02291202175764602,86.03939056396484
6,176.208684,nasal tip,0.0024785138107585414,86.17222083042343
6,176.208684,left lower nasal sidewall,-0.0007202841071033653,82.33215829005755
6,176.208684,right lower nasal sidewall,-0.007419850071011406,82.86347700020231
6,176.208684,left mid nasal sidewall,0.025680228694252353,145.69965179412964
6,176.208684,right mid nasal sidewall,-0.01362750779650633,125.72635488776096
6,176.208684,philtrum,0.011866449336468233,75.20391707401352
6,176.208684,left upper lip,-0.020120497148102424,165.1476510492454
6,176.208684,right upper lip,0.010661692269583611,62.67592810444623
6,176.208684,left nasolabial fold,0.007051873151715634,85.31182994310599
6,176.208684,right nasolabial fold,-0.012612050365146135,83.85670224983853
6,176.208684,left temporal,0.011254524025427159,89.94287355582553
6,176.208684,right temporal,-0.0025639797918203264,84.34860143623504
6,176.208684,left malar,-0.00811628945281013,82.86347700020231
6,176.208684,right malar,-0.003994256332767499,83.98953251629712
6,176.208684,left lower cheek,-0.009147254656049784,53.40784066036878
6,176.208684,right lower cheek,-0.0011945829548658897,84.58426932224714
6,176.208684,chin,0.0012050583462363557,65.66759640667068
6,176.208684,left marionette fold,0.017310949408387476,94.47708417124957
6,176.208684,right marionette fold,-0.003085314413799569,79.3584836298726
7,205.576798,lower medial forehead,0.011111917574574694,83.45821380615234
7,205.576798,left lower lateral forehead,-0.0009115756613097535,87.98299871497895
7,205.576798,right lower lateral forehead,-0.0013541672668497206,84.63740095769266
7,205.576798,glabella,-0.0032190331100228112,83.61761012590264
7,205.576798,upper nasal dorsum,0.0077985476789504335,83.07600401312231
7,205.576798,lower nasal dorsum,-0.00028376257696252453,86.58099667674517
7,205.576798,soft triangle,0.010883621718836247,175.4243927305913
7,205.576798,left ala,0.019586797401492113,79.63442991644263
7,205.576798,right ala,-0.027089734080227454,86.03939056396484
7,205.576798,nasal tip,0.0017396171871816347,86.19878688371514
7,205.576798,left lower nasal sidewall,0.004706860098085955,82.27902665461203
7,205.576798,right lower nasal sidewall,-0.009581089805137057,82.91660910678574
7,205.576798,left mid nasal sidewall,0.027466120027748495,143.52124414026025
7,205.576798,right mid nasal sidewall,-0.016300620044432102,124.37149158796942
7,205.576798,philtrum,0.002785631431889965,80.09205156303497
7,205.576798,left upper lip,-0.028620478360240214,162.38479234307886
7,205.576798,right upper lip,0.00505963127956761,62.64936216893899
7,205.576798,left nasolabial fold,0.01399912477040411,85.33839576082876
7,205.576798,right nasolabial fold,-0.01610546544119436,83.93639993857578
7,205.576798,left temporal,0.014074191955505555,89.86317586708829
7,205.576798,right temporal,-0.009301780653612101,86.0753880686969
7,205.576798,left malar,-0.008016456385717869,82.91660910678574
7,205.576798,right malar,-0.006371661369481063,84.09579625832608
7,205.576798,left lower cheek,-0.015348963051652717,53.24844504732535
7,205.576798,right lower cheek,-0.0009996299238333255,84.63740095769266
7,205.576798,chin,-0.00039991067686518896,66.41144283644232
7,205.576798,left marionette fold,0.01248772018278183,96.33670083460105
7,205.576798,right marionette fold,-0.0056235780468245015,79.57101134949946
8,234.944912,lower medial forehead,0.014388546954531706,83.45821380615234
8,234.944912,left lower lateral forehead,0.004251484931458066,87.87673473738104
8,234.944912,right lower lateral forehead,-0.0024269363474617766,84.69053259313819
8,234.944912,glabella,-0.0027874129104566094,83.64417617919436
8,234.944912,upper nasal dorsum,0.009628076782174897,83.1557019374285
8,234.944912,lower nasal dorsum,-0.012518601451701005,86.52786480573069
8,234.944912,soft triangle,0.009570882850475351,175.26499688197893
8,234.944912,left ala,0.028827664683648578,79.71412784074882
8,234.944912,right ala,-0.02459339406238262,86.03939056396484
8,234.944912,nasal tip,0.0034527049519446455,86.22535293700686
8,234.944912,left lower nasal sidewall,0.015161228994027191,82.2258950191665
8,234.944912,right lower nasal sidewall,-0.010382376095372948,82.96974121336918
8,234.944912,left mid nasal sidewall,0.024762614117100425,141.34283648639087
8,234.944912,right mid nasal sidewall,-0.011283613961113824,123.01662828817786
8,234.944912,philtrum,-0.009085016829477169,84.98018605205641
8,234.944912,left upper lip,-0.03297992836116824,159.6219336369123
8,234.944912,right upper lip,-0.0011041751856524775,62.62279623343175
8,234.944912,left nasolabial fold,0.015516289460066774,85.36496157855152
8,234.944912,right nasolabial fold,-0.016624482169293027,84.01609762731302
8,234.944912,left temporal,0.009452538213371709,89.78347817835105
8,234.944912,right temporal,-0.013692817508453537,87.80217470115875
8,234.944912,left malar,-0.0071199376213453,82.96974121336918
8,234.944912,right malar,-0.008491786778094649,84.20206000035502
8,234.944912,left lower cheek,-0.019624671660091898,53.08904943428192
8,234.944912,right lower cheek,0.0014071308513360667,84.69053259313819
8,234.944912,chin,-0.00209218348702498,67.15528926621396
8,234.944912,left marionette fold,-0.0029009738690510406,98.19631749795252
8,234.944912,right marionette fold,-0.005586313903215969,79.78353906912632
9,264.313026,lower medial forehead,0.01541377736035109,83.45821380615234
9,264.313026,left lower lateral forehead,0.010525490921889376,87.77047075978314
9,264.313026,right lower lateral forehead,-0.0031818967109642844,84.74366422858371
9,264.313026,glabella,-0.0032657780272462933,83.67074223248608
9,264.313026,upper nasal dorsum,0.0083503267613627,83.2353998617347
9,264.313026,lower nasal dorsum,-0.02147838518058437,86.47473293471622
9,264.313026,soft triangle,0.004458017424264906,175.10560103336653
9,264.313026,left ala,0.034819529533985,79.79382576505502
9,264.313026,right ala,-0.015494847798615558,86.03939056396484
9,264.313026,nasal tip,0.00710675243230396,86.25191899029858
9,264.313026,left lower nasal sidewall,0.02656929420221859,82.17276338372098
9,264.313026,right lower nasal sidewall,-0.009419741144389246,83.02287331995261
9,264.313026,left mid nasal sidewall,0.019696472573840315,139.16442883252148
9,264.313026,right mid nasal sidewall,-0.0012379003410391796,121.6617649883863
9,264.313026,philtrum,-0.016830771170800132,89.86832054107788
9,264.313026,left upper lip,-0.031287486920499145,156.85907493074578
9,264.313026,right upper lip,-0.0030849668330391097,62.596230297924514
9,264.313026,left nasolabial fold,0.009856043099631987,85.39152739627428
9,264.313026,right nasolabial fold,-0.013447640500470056,84.09579531605026
9,264.313026,left temporal,-0.0007569093761356279,89.7037804896138
9,264.313026,right temporal,-0.013557591854443498,89.5289613336206
9,264.313026,left malar,-0.005010462463356513,83.02287331995261
9,264.313026,right malar,-0.00969170143752941,84.30832374238398
9,264.313026,left lower cheek,-0.022265521570194943,52.92965382123848
9,264.313026,right lower cheek,0.0060015672828477645,84.74366422858371
9,264.313026,chin,-0.003484949787397607,67.89913569598559
9,264.313026,left marionette fold,-0.023428002792810074,100.05593416130401
9,264.313026,right marionette fold,-0.0032537013233105254,79.9960667887532
10,293.68114,lower medial forehead,0.013142411087381364,83.45821380615234
10,293.68114,left lower lateral forehead,0.014527006813181089,87.66420678218522
10,293.68114,right lower lateral forehead,-0.0034944751467117915,84.79679586402924
10,293.68114,glabella,-0.00532849175376076,83.6973082857778
10,293.68114,upper nasal dorsum,0.0045620246454271245,83.3150977860409
10,293.68114,lower nasal dorsum,-0.021130843503861903,86.42160106370173
10,293.68114,soft triangle,-0.0037683293876540442,174.94620518475415
10,293.68114,left ala,0.03337675752056308,79.8735236893612
10,293.68114,right ala,-0.0019343734706811326,86.03939056396484
10,293.68114,nasal tip,0.011271614480731842,86.2784850435903
10,293.68114,left lower nasal sidewall,0.03308112231738483,82.11963174827545
10,293.68114,right lower nasal sidewall,-0.0060417529602159094,83.07600542653604
10,293.68114,left mid nasal sidewall,0.016424982515354895,136.9860211786521
10,293.68114,right mid nasal sidewall,0.008135817121365104,120.30690168859473
10,293.68114,philtrum,-0.01337743159625234,94.75645503009933
10,293.68114,left upper lip,-0.02252931434909378,154.09621622457922
10,293.68114,right upper lip,0.003087674200950165,62.56966436241727
10,293.68114,left nasolabial fold,-0.0010688458605859746,85.41809321399704
10,293.68114,right nasolabial fold,-0.006945865995717184,84.17549300478748
10,293.68114,left temporal,-0.011139175070147576,89.62408280087658
10,293.68114,right temporal,-0.00792432891325005,91.25574796608245
10,293.68114,left malar,-0.0013071985672429925,83.07600542653604
10,293.68114,right malar,-0.009458519788874827,84.41458748441293
10,293.68114,left lower cheek,-0.024509101902431364,52.77025820819505
10,293.68114,right lower cheek,0.011431478649635275,84.79679586402924
10,293.68114,chin,-0.004276959052739619,68.64298212575723
10,293.68114,left marionette fold,-0.039438733230598655,101.91555082465548
10,293.68114,right marionette fold,-0.0001949302065440508,80.20859450838006
11,323.049254,lower medial forehead,0.00801142572537592,83.45821380615234
11,323.049254,left lower lateral forehead,0.013502713663831276,87.55794280458731
11,323.049254,right lower lateral forehead,-0.00352845077002844,84.84992749947476
11,323.049254,glabella,-0.008512065136005852,83.7238743390695
11,323.049254,upper nasal dorsum,0.00034758201504777805,83.39479571034708
11,323.049254,lower nasal dorsum,-0.01002230390736138,86.36846919268726
11,323.049254,soft triangle,-0.01264248611000688,174.78680933614177
11,323.049254,left ala,0.02356512922847516,79.9532216136674
11,323.049254,right ala,0.012486191256914103,86.03939056396484
11,323.049254,nasal tip,0.01422981319612708,86.305051096882
11,323.049254,left lower nasal sidewall,0.030369903474202466,82.06650011282993
11,323.049254,right lower nasal sidewall,0.0005219030582233782,83.12913753311948
11,323.049254,left mid nasal sidewall,0.019227700094620465,134.8076135247827
11,323.049254,right mid nasal sidewall,0.011578591904631558,118.95203838880319
11,323.049254,philtrum,0.0043560507339364465,99.64458951912079
11,323.049254,left upper lip,-0.006084926570542198,151.33335751841267
11,323.049254,right upper lip,0.017891963100397618,62.543098426910035
11,323.049254,left nasolabial fold,-0.011611088088007388,85.4446590317198
11,323.049254,right nasolabial fold,0.0018375967720858895,84.25519069352472
11,323.049254,left temporal,-0.015372722169478721,89.54438511213934
11,323.049254,right temporal,0.002573814566413913,92.9825345985443
11,323.049254,left malar,0.004145336100436489,83.12913753311948
11,323.049254,right malar,-0.00753352915617915,84.52085122644189
11,323.049254,left lower cheek,-0.027212489993859754,52.61086259515162
11,323.049254,right lower cheek,0.015688274142499258,84.84992749947476
11,323.049254,chin,-0.004335819896820496,69.38682855552887
11,323.049254,left marionette fold,-0.0417397075969467,103.77516748800696
11,323.049254,right marionette fold,0.0016310884919039433,80.42112222800692
12,352.417368,lower medial forehead,0.0021007059156963673,83.45821380615234
12,352.417368,left lower lateral forehead,0.007458280358866963,87.45167882698941
12,352.417368,right lower lateral forehead,-0.003455445279104913,84.90305913492028
12,352.417368,glabella,-0.010904917171987674,83.75044039236121
12,352.417368,upper nasal dorsum,-0.0013895215707153345,83.47449363465329
12,352.417368,lower nasal dorsum,0.006859465867754091,86.31533732167279
12,352.417368,soft triangle,-0.018890583402084486,174.62741348752937
12,352.417368,left ala,0.008613931064018884,80.0329195379736
12,352.417368,right ala,0.023459356441589273,86.03939056396484
12,352.417368,nasal tip,0.014662896331942241,86.33161715017371
12,352.417368,left lower nasal sidewall,0.018589089626425997,82.0133684773844
12,352.417368,right lower nasal sidewall,0.010406363543920787,83.18226963970291
12,352.417368,left mid nasal sidewall,0.030170942026467067,132.62920587091332
12,352.417368,right mid nasal sidewall,0.00791275814477848,117.59717508901163
12,352.417368,philtrum,0.03287874790526939,104.53272400814224
12,352.417368,left upper lip,0.01809989700079966,148.57049881224611
12,352.417368,right upper lip,0.03713287018254602,62.5165324914028
12,352.417368,left nasolabial fold,-0.014402905366709812,85.47122484944256
12,352.417368,right nasolabial fold,0.011877061052079859,84.33488838226197
12,352.417368,left temporal,-0.009655499374030357,89.4646874234021
12,352.417368,right temporal,0.016052835274463644,94.70932123100616
12,352.417368,left malar,0.011159049745054554,83.18226963970291
12,352.417368,right malar,-0.003869374755339881,84.62711496847085
12,352.417368,left lower cheek,-0.02954638851869638,52.45146698210819
12,352.417368,right lower cheek,0.01751101338358748,84.90305913492028
12,352.417368,chin,-0.0036384983599557553,70.1306749853005
12,352.417368,left marionette fold,-0.026594607202292543,105.63478415135843
12,352.417368,right marionette fold,0.0011167324485232837,80.63364994763378
13,381.785482,lower medial forehead,-0.0015768771091011278,83.45821380615234
13,381.785482,left lower lateral forehead,8.847123836090709e-05,87.3454148493915
13,381.785482,right lower lateral forehead,-0.003095019043377418,84.95619077036581
13,381.785482,glabella,-0.009704302031117745,83.77700644565293
13,381.785482,upper nasal dorsum,0.001856295920950607,83.55419155895947
13,381.785482,lower nasal dorsum,0.02042329817717238,86.2622054506583
13,381.785482,soft triangle,-0.019891586777025273,174.468017638917
13,381.785482,left ala,-0.005778322770255138,80.11261746227979
13,381.785482,right ala,0.02691973539553458,86.03939056396484
13,381.785482,nasal tip,0.01214068283176521,86.35818320346543
13,381.785482,left lower nasal sidewall,0.0030213776643456796,81.96023684193888
13,381.785482,right lower nasal sidewall,0.022163598524550118,83.23540174628634
13,381.785482,left mid nasal sidewall,0.04763011521681042,130.45079821704394
13,381.785482,right mid nasal sidewall,0.001610350307300219,116.24231178922007
13,381.785482,philtrum,0.0629294203299901,109.42085849716369
13,381.785482,left upper lip,0.04834561730770276,145.8076401060796
13,381.785482,right upper lip,0.05346751097923755,62.489966555895556
13,381.785482,left nasolabial fold,-0.0038466836851595698,85.49779066716532
13,381.785482,right nasolabial fold,0.022694594537585145,84.4145860709992
13,381.785482,left temporal,0.005082269770889764,89.38498973466486
13,381.785482,right temporal,0.03022015412993924,96.43610786346801
13,381.785482,left malar,0.01915896301225153,83.23540174628634
13,381.785482,right malar,0.0014655291864622277,84.73337871049979
13,381.785482,left lower cheek,-0.028711469213635408,52.29207136906476
13,381.785482,right lower cheek,0.017609189670242352,84.95619077036581
13,381.785482,chin,-0.002084870875203193,70.87452141507214
13,381.785482,left marionette fold,0.0017803313419500547,107.4944008147099
13,381.785482,right marionette fold,-0.0011089216487841494,80.84617766726065
14,411.153596,lower medial forehead,-0.0003589096428084353,83.45821380615234
14,411.153596,left lower lateral forehead,-0.002422584574513011,87.23915087179358
14,411.153596,right lower lateral forehead,-0.0017779965910941387,85.00932240581133
14,411.153596,glabella,-0.0025602213014763175,83.80357249894465
14,411.153596,upper nasal dorsum,0.010860136039432419,83.63388948326566
14,411.153596,lower nasal dorsum,0.02310399650128758,86.20907357964383
14,411.153596,soft triangle,-0.014721750281083168,174.3086217903046
14,411.153596,left ala,-0.014647974516784904,80.19231538658597
14,411.153596,right ala,0.0204110643940219,86.03939056396484
14,411.153596,nasal tip,0.007330890502984034,86.38474925675715
14,411.153596,left lower nasal sidewall,-0.008321151933575504,81.90710520649336
14,411.153596,right lower nasal sidewall,0.032519495240863235,83.28853385286978
14,411.153596,left mid nasal sidewall,0.0666162081840391,128.27239056317455
14,411.153596,right mid nasal sidewall,0.0009842842895103339,114.88744848942852
14,411.153596,philtrum,0.08362313684911325,114.30899298618513
14,411.153596,left upper lip,0.07987007056960156,143.04478139991303
14,411.153596,right upper lip,0.060257008580560906,62.46340062038832
14,411.153596,left nasolabial fold,0.020518497900472325,85.52435648488809
14,411.153596,right nasolabial fold,0.034354585756199214,84.49428375973645
14,411.153596,left temporal,0.023612789945695843,89.30529204592762
14,411.153596,right temporal,0.04312119019520005,98.16289449592986
14,411.153596,left malar,0.027172978619672643,83.28853385286978
14,411.153596,right malar,0.008271563784392432,84.83964245252875
14,411.153596,left lower cheek,-0.02118622537186821,52.13267575602133
14,411.153596,right lower cheek,0.018650148247326085,85.00932240581133
14,411.153596,chin,0.000665273731829002,71.61836784484377
14,411.153596,left marionette fold,0.0328103829384065,109.3540174780614
14,411.153596,right marionette fold,-0.0027434181320029954,81.05870538688751
15,440.52171,lower medial forehead,0.006820972785753134,83.45821380615234
15,440.52171,left lower lateral forehead,0.005469660897883491,87.13288689419568
15,440.52171,right lower lateral forehead,0.0014190686155270017,85.06245404125684
15,440.52171,glabella,0.010896921040247115,83.83013855223636
15,440.52171,upper nasal dorsum,0.023817877074507006,83.71358740757186
15,440.52171,lower nasal dorsum,0.014324051603785743,86.15594170862936
15,440.52171,soft triangle,-0.004174877322739778,174.1492259416922
15,440.52171,left ala,-0.016201439014868795,80.27201331089218
15,440.52171,right ala,0.00472314023984078,86.03939056396484
15,440.52171,nasal tip,0.0019204599899665057,86.41131531004886
15,440.52171,left lower nasal sidewall,-0.009008922967547968,81.85397357104785
15,440.52171,right lower nasal sidewall,0.03755601553362373,83.34166595945321
15,440.52171,left mid nasal sidewall,0.08088740366297308,126.09398290930517
15,440.52171,right mid nasal sidewall,0.013510839371930478,113.53258518963696
15,440.52171,philtrum,0.08786549101934749,119.19712747520659
15,440.52171,left upper lip,0.10470936392974628,140.28192269374648
15,440.52171,right upper lip,0.05576613473280897,62.436834684881084
15,440.52171,left nasolabial fold,0.052616159952796636,85.55092230261084
15,440.52171,right nasolabial fold,0.0468268240468165,84.57398144847369
15,440.52171,left temporal,0.03938274161625215,89.22559435719037
15,440.52171,right temporal,0.05332580585428312,99.88968112839171
15,440.52171,left malar,0.033856346767286036,83.34166595945321
15,440.52171,right malar,0.016018422317187912,84.94590619455771
15,440.52171,left lower cheek,-0.005057393088047731,51.97328014297789
15,440.52171,right lower cheek,0.02365565362526867,85.06245404125684
15,440.52171,chin,0.0051301236621161764,72.36221427461541
15,440.52171,left marionette fold,0.05458683899913595,111.21363414141287
15,440.52171,right marionette fold,-0.0009443613566960472,81.27123310651437
16,469.889824,lower medial forehead,0.018802453341202376,83.45821380615234
16,469.889824,left lower lateral forehead,0.025075737022324636,87.02662291659777
16,469.889824,right lower lateral forehead,0.007198694477824636,85.11558567670237
16,469.889824,glabella,0.028218676787071406,83.85670460552808
16,469.889824,upper nasal dorsum,0.036495816964210455,83.79328533187805
16,469.889824,lower nasal dorsum,0.0018530426315185086,86.10280983761487
16,469.889824,soft triangle,0.010068784307717314,173.98983009307983
16,469.889824,left ala,-0.011764202496212723,80.35171123519837
16,469.889824,right ala,-0.015054191459189398,86.03939056396484
16,469.889824,nasal tip,-0.0017999347735551995,86.43788136334058
16,469.889824,left lower nasal sidewall,0.0020376122052488243,81.80084193560232
16,469.889824,right lower nasal sidewall,0.0351134856241561,83.39479806603663
16,469.889824,left mid nasal sidewall,0.08577217972395736,123.91557525543578
16,469.889824,right mid nasal sidewall,0.04059583658303109,112.1777218898454
16,469.889824,philtrum,0.07598061037111839,124.08526196422804
16,469.889824,left upper lip,0.11394261854084219,137.51906398757995
16,469.889824,right upper lip,0.04513558409137297,62.41026874937384
16,469.889824,left nasolabial fold,0.08147865790160401,85.57748812033361
