frame,time,ROI,BVP,BPM
8,239.107528,soft triangle,0.3435639153268996,43.966901438475716
8,239.107528,left ala,-0.24214162084801935,145.81038566109925
8,239.107528,right ala,0.43693404992835255,45.85379100990201
8,239.107528,nasal tip,-0.036845884995552136,102.77025295448209
8,239.107528,left lower nasal sidewall,-0.22047800585559224,80.93130036381905
8,239.107528,right lower nasal sidewall,-0.19055339181398542,45.348166658759176
8,239.107528,left mid nasal sidewall,-0.010805991209580278,170.71257041693323
8,239.107528,right mid nasal sidewall,0.03445504792782212,78.25413013365763
8,239.107528,philtrum,0.00819665210102749,107.33345642542851
8,239.107528,left upper lip,0.06783835120114974,76.87113194227337
8,239.107528,right upper lip,-0.4885357210221533,51.317756958611824
8,239.107528,left nasolabial fold,-0.0774415718134909,70.79105842662058
8,239.107528,right nasolabial fold,0.17389184638676888,104.06529701304636
8,239.107528,left temporal,-0.017688591771042962,86.10887021041636
8,239.107528,right temporal,-0.3845749341673782,54.4745567299127
8,239.107528,left malar,-0.037132381854567006,104.20091247558594
8,239.107528,right malar,-0.1382917189503896,104.89154659008874
8,239.107528,left lower cheek,-0.060644124393283406,79.52317535234288
8,239.107528,right lower cheek,0.0463836044046962,104.75593112754916
8,239.107528,chin,-0.024606882163212225,92.32369119869725
8,239.107528,left marionette fold,-0.06366030502941387,57.47234858645477
8,239.107528,right marionette fold,0.017210128129621492,83.2835200865159
9,268.995969,lower medial forehead,0.11937886919608312,104.20091247558594
9,268.995969,left lower lateral forehead,0.030223567038467184,104.8651170537119
9,268.995969,right lower lateral forehead,0.04863331423995632,104.4123487666006
9,268.995969,glabella,0.14478327308872485,103.53670789745998
9,268.995969,upper nasal dorsum,0.11490916419193994,104.8651170537119
9,268.995969,lower nasal dorsum,-0.013087822303370331,107.94479637391375
9,268.995969,soft triangle,0.34934023798392716,43.99333097485255
9,268.995969,left ala,-0.14616032498932258,141.87239832738908
9,268.995969,right ala,0.44658427855927707,45.77450263105012
9,268.995969,nasal tip,-0.03334807264055665,102.6909645756302
9,268.995969,left lower nasal sidewall,-0.24758059755479161,86.61363134143495
9,268.995969,right lower nasal sidewall,-0.20334259949847147,45.321737237521646
9,268.995969,left mid nasal sidewall,-0.06040142040099533,171.08258300509445
9,268.995969,right mid nasal sidewall,0.04907189824897437,81.9278234852711
9,268.995969,philtrum,-0.12097493713095846,107.28059758295345
9,268.995969,left upper lip,0.03752945924278205,76.84470263617514
9,268.995969,right upper lip,-0.5402088208882888,52.26921715941658
9,268.995969,left nasolabial fold,-0.03764203916729884,70.8967763418493
9,268.995969,right nasolabial fold,0.1477595959976906,104.17101492827508
9,268.995969,left temporal,-0.02856311861761823,86.90175376865665
9,268.995969,right temporal,-0.2925318756534967,54.50098615115023
9,268.995969,left malar,-0.027723963805960587,104.20091247558594
9,268.995969,right malar,-0.11684964815002766,104.8651170537119
9,268.995969,left lower cheek,-0.07703287130534756,80.50106497438517
9,268.995969,right lower cheek,0.051438628608342044,104.83521950640105
9,268.995969,chin,-0.008763086223888758,91.00221887028849
9,268.995969,left marionette fold,-0.06477405239183572,59.428127715400045
9,268.995969,right marionette fold,0.00620582492572366,81.67132389421572
10,298.88441,lower medial forehead,0.11358966181777452,104.20091247558594
10,298.88441,left lower lateral forehead,0.024002161573582877,104.83868751733507
10,298.88441,right lower lateral forehead,0.04805838329745277,104.43877830297743
10,298.88441,glabella,0.1276061001186829,103.5631374338368
10,298.88441,upper nasal dorsum,0.07382904883185626,104.83868751733507
10,298.88441,lower nasal dorsum,-0.040620939965703526,107.86550822534046
10,298.88441,soft triangle,0.3348647758098489,44.01976051122938
10,298.88441,left ala,-0.03959142505568555,137.9344109936789
10,298.88441,right ala,0.4004431597866074,45.695214252198234
10,298.88441,nasal tip,-0.033144695576176456,102.6116761967783
10,298.88441,left lower nasal sidewall,-0.25936117629161204,92.29596231905084
10,298.88441,right lower nasal sidewall,-0.19093658842814518,45.29530781628412
10,298.88441,left mid nasal sidewall,-0.1070442455618246,171.45259559325567
10,298.88441,right mid nasal sidewall,0.07739201747479038,85.60151683688458
10,298.88441,philtrum,-0.24024300456349812,107.2277387404784
10,298.88441,left upper lip,-0.03454104176851405,76.81827333007692
10,298.88441,right upper lip,-0.569365139379533,53.22067736022134
10,298.88441,left nasolabial fold,-0.028321381775079597,71.00249425707803
10,298.88441,right nasolabial fold,0.10489861967324021,104.27673284350381
10,298.88441,left temporal,-0.02733803000447239,87.69463732689692
10,298.88441,right temporal,-0.2111550599593603,54.52741557238775
10,298.88441,left malar,-0.03529865466617818,104.20091247558594
10,298.88441,right malar,-0.118647223923983,104.83868751733507
10,298.88441,left lower cheek,-0.08172689824666526,81.47895459642746
10,298.88441,right lower cheek,0.026247818426464575,104.91450788525295
10,298.88441,chin,-0.01155122740987044,89.68074654187973
10,298.88441,left marionette fold,-0.06883985637910939,61.38390684434531
10,298.88441,right marionette fold,-0.02708568683733218,80.05912770191553
11,328.772851,lower medial forehead,0.08360494053490544,104.20091247558594
11,328.772851,left lower lateral forehead,0.013246849629528304,104.81225798095824
11,328.772851,right lower lateral forehead,0.04008824357140048,104.46520783935426
11,328.772851,glabella,0.0910000595956451,103.58956697021364
11,328.772851,upper nasal dorsum,0.024710814770542364,104.81225798095824
11,328.772851,lower nasal dorsum,-0.05527865841427691,107.7862200767672
11,328.772851,soft triangle,0.29468585219672483,44.04619004760622
11,328.772851,left ala,0.023540591762726257,133.99642365996877
11,328.772851,right ala,0.312161863408114,45.61592587334634
11,328.772851,nasal tip,-0.031848963104042324,102.53238781792642
11,328.772851,left lower nasal sidewall,-0.24637828009966803,97.97829329666675
11,328.772851,right lower nasal sidewall,-0.1529227958995735,45.26887839504659
11,328.772851,left mid nasal sidewall,-0.12732835745966006,171.8226081814169
11,328.772851,right mid nasal sidewall,0.10268594399865541,89.27521018849806
11,328.772851,philtrum,-0.32540452602873016,107.17487989800334
11,328.772851,left upper lip,-0.1270038623298599,76.7918440239787
11,328.772851,right upper lip,-0.5389431682837145,54.1721375610261
11,328.772851,left nasolabial fold,-0.0422356320671594,71.10821217230675
11,328.772851,right nasolabial fold,0.06284784800863558,104.38245075873253
11,328.772851,left temporal,-0.012052632660987224,88.48752088513722
11,328.772851,right temporal,-0.15318589760775442,54.55384499362528
11,328.772851,left malar,-0.04946778008054775,104.20091247558594
11,328.772851,right malar,-0.12124636506086059,104.81225798095824
11,328.772851,left lower cheek,-0.0680002678397376,82.45684421846974
11,328.772851,right lower cheek,-0.011526852341472545,104.99379626410483
11,328.772851,chin,-0.02292714347276203,88.35927421347095
11,328.772851,left marionette fold,-0.07533287112646526,63.339685973290585
11,328.772851,right marionette fold,-0.068082960502734,78.44693150961535
12,358.661292,lower medial forehead,0.03189623249471292,104.20091247558594
12,358.661292,left lower lateral forehead,-0.0006157641224132735,104.78582844458141
12,358.661292,right lower lateral forehead,0.024459418303899153,104.49163737573109
12,358.661292,glabella,0.04018010610388385,103.61599650659046
12,358.661292,upper nasal dorsum,-0.018941506122819984,104.78582844458141
12,358.661292,lower nasal dorsum,-0.05880679697279507,107.70693192819391
12,358.661292,soft triangle,0.2310313913592008,44.07261958398305
12,358.661292,left ala,0.017205901297296985,130.05843632625863
12,358.661292,right ala,0.21240780712350377,45.53663749449446
12,358.661292,nasal tip,-0.025609383141936233,102.45309943907453
12,358.661292,left lower nasal sidewall,-0.20591730237276973,103.66062427428263
12,358.661292,right lower nasal sidewall,-0.10000576824652373,45.24244897380906
12,358.661292,left mid nasal sidewall,-0.11249609602005432,172.19262076957813
12,358.661292,right mid nasal sidewall,0.11179022841944121,92.94890354011153
12,358.661292,philtrum,-0.36639575034400573,107.12202105552828
12,358.661292,left upper lip,-0.20627621026370374,76.76541471788047
12,358.661292,right upper lip,-0.429237069486581,55.12359776183085
12,358.661292,left nasolabial fold,-0.05866234705566037,71.21393008753547
12,358.661292,right nasolabial fold,0.03745536054103836,104.48816867396125
12,358.661292,left temporal,0.01267963299497821,89.28040444337749
12,358.661292,right temporal,-0.1192544703784518,54.580274414862814
12,358.661292,left malar,-0.06062387910340619,104.20091247558594
12,358.661292,right malar,-0.10935502893400408,104.78582844458141
12,358.661292,left lower cheek,-0.03626295783370982,83.43473384051202
12,358.661292,right lower cheek,-0.04370568184531532,105.07308464295672
12,358.661292,chin,-0.030182124897416892,87.0378018850622
12,358.661292,left marionette fold,-0.08306567511504293,65.29546510223585
12,358.661292,right marionette fold,-0.09860880175995403,76.83473531731516
13,388.549733,lower medial forehead,-0.029023814621600398,104.20091247558594
13,388.549733,left lower lateral forehead,-0.018244467540595593,104.75939890820457
13,388.549733,right lower lateral forehead,0.00321267045822771,104.51806691210793
13,388.549733,glabella,-0.014349095287998825,103.6424260429673
13,388.549733,upper nasal dorsum,-0.04473555155775716,104.75939890820457
13,388.549733,lower nasal dorsum,-0.05818703414887392,107.62764377962063
13,388.549733,soft triangle,0.1544689854635415,44.09904912035988
13,388.549733,left ala,-0.042634102099950076,126.12044899254846
13,388.549733,right ala,0.13517983007774395,45.457349115642565
13,388.549733,nasal tip,-0.014225064596463792,102.37381106022264
13,388.549733,left lower nasal sidewall,-0.1428755022070969,109.34295525189852
13,388.549733,right lower nasal sidewall,-0.04870542386796909,45.21601955257153
13,388.549733,left mid nasal sidewall,-0.0709165100409052,172.56263335773934
13,388.549733,right mid nasal sidewall,0.09962799692246502,96.62259689172501
13,388.549733,philtrum,-0.3684482506073447,107.06916221305322
13,388.549733,left upper lip,-0.241615134993567,76.73898541178224
13,388.549733,right upper lip,-0.25166815460473696,56.07505796263561
13,388.549733,left nasolabial fold,-0.05534168217192924,71.31964800276418
13,388.549733,right nasolabial fold,0.035450855258693466,104.59388658918996
13,388.549733,left temporal,0.037732228508303586,90.07328800161778
13,388.549733,right temporal,-0.09914802386611975,54.606703836100344
13,388.549733,left malar,-0.06369488640793719,104.20091247558594
13,388.549733,right malar,-0.08154457593855724,104.75939890820457
13,388.549733,left lower cheek,0.005783914341037193,84.41262346255431
13,388.549733,right lower cheek,-0.06013231674213897,105.15237302180861
13,388.549733,chin,-0.024622493659690735,85.71632955665343
13,388.549733,left marionette fold,-0.08963528694941325,67.25124423118112
13,388.549733,right marionette fold,-0.1059194992221298,75.22253912501498
14,418.438174,lower medial forehead,-0.08223012618315662,104.20091247558594
14,418.438174,left lower lateral forehead,-0.0399838542375871,104.73296937182774
14,418.438174,right lower lateral forehead,-0.019976041893893536,104.54449644848476
14,418.438174,glabella,-0.06124887396408656,103.66885557934414
14,418.438174,upper nasal dorsum,-0.04750719671300022,104.73296937182774
14,418.438174,lower nasal dorsum,-0.06049658078151993,107.54835563104734
14,418.438174,soft triangle,0.08011191744928835,44.12547865673671
14,418.438174,left ala,-0.10780120178256236,122.18246165883829
14,418.438174,right ala,0.10035876259857451,45.37806073679067
14,418.438174,nasal tip,-0.0024020537792744656,102.29452268137075
14,418.438174,left lower nasal sidewall,-0.06762630342972094,115.02528622951442
14,418.438174,right lower nasal sidewall,-0.012788050697625994,45.18959013133401
14,418.438174,left mid nasal sidewall,-0.02135173631230551,172.93264594590056
14,418.438174,right mid nasal sidewall,0.069022024233783,100.2962902433385
14,418.438174,philtrum,-0.3462651348378846,107.01630337057817
14,418.438174,left upper lip,-0.22026422958427563,76.71255610568402
14,418.438174,right upper lip,-0.04835218124684354,57.02651816344037
14,418.438174,left nasolabial fold,-0.02150601257461146,71.4253659179929
14,418.438174,right nasolabial fold,0.051383149139244674,104.69960450441869
14,418.438174,left temporal,0.054360203000837715,90.86617155985806
14,418.438174,right temporal,-0.07892468016446941,54.63313325733787
14,418.438174,left malar,-0.05846382059179494,104.20091247558594
14,418.438174,right malar,-0.047182067423917215,104.73296937182774
14,418.438174,left lower cheek,0.04693816704071436,85.39051308459659
14,418.438174,right lower cheek,-0.061659085881395216,105.2316614006605
14,418.438174,chin,-0.005625962102569191,84.39485722824466
14,418.438174,left marionette fold,-0.0914528654865697,69.20702336012639
14,418.438174,right marionette fold,-0.08957380011112316,73.6103429327148
15,448.326615,lower medial forehead,-0.11422401474967653,104.20091247558594
15,448.326615,left lower lateral forehead,-0.06348953231465326,104.70653983545091
15,448.326615,right lower lateral forehead,-0.041271451050604466,104.57092598486159
15,448.326615,glabella,-0.09307430841761369,103.69528511572096
15,448.326615,upper nasal dorsum,-0.032090926280931825,104.70653983545091
15,448.326615,lower nasal dorsum,-0.06792929421370923,107.46906748247406
15,448.326615,soft triangle,0.021443173305584422,44.15190819311354
15,448.326615,left ala,-0.12608717304761366,118.24447432512815
15,448.326615,right ala,0.10248158670042823,45.29877235793879
15,448.326615,nasal tip,0.0018806752082408593,102.21523430251887
15,448.326615,left lower nasal sidewall,0.007143464057439174,120.7076172071303
15,448.326615,right lower nasal sidewall,0.0029520020136110207,45.16316071009648
15,448.326615,left mid nasal sidewall,0.017685219387246834,173.30265853406178
15,448.326615,right mid nasal sidewall,0.027559403646410574,103.96998359495197
15,448.326615,philtrum,-0.3151595861141102,106.96344452810311
15,448.326615,left upper lip,-0.15404904049218793,76.6861267995858
15,448.326615,right upper lip,0.12368087432912296,57.977978364245125
15,448.326615,left nasolabial fold,0.03590155303637976,71.53108383322163
15,448.326615,right nasolabial fold,0.07065842288399386,104.80532241964741
15,448.326615,left temporal,0.05913773491626579,91.65905511809835
15,448.326615,right temporal,-0.04967459016273432,54.6595626785754
15,448.326615,left malar,-0.047611345525162586,104.20091247558594
15,448.326615,right malar,-0.017703385261361764,104.70653983545091
15,448.326615,left lower cheek,0.07769904529880864,86.36840270663889
15,448.326615,right lower cheek,-0.05682204954499553,105.31094977951238
15,448.326615,chin,0.01967985431518538,83.0733848998359
15,448.326615,left marionette fold,-0.08503079600919657,71.16280248907165
15,448.326615,right marionette fold,-0.06188398875771566,71.99814674041461
16,478.215056,lower medial forehead,-0.12076013795028052,104.20091247558594
16,478.215056,left lower lateral forehead,-0.08330874694179283,104.68011029907407
16,478.215056,right lower lateral forehead,-0.058046231004549406,104.59735552123843
16,478.215056,glabella,-0.10856105796405696,103.7217146520978
16,478.215056,upper nasal dorsum,-0.010997071897866029,104.68011029907407
16,478.215056,lower nasal dorsum,-0.07627290216515087,107.38977933390078
16,478.215056,soft triangle,-0.01495141001271947,44.17833772949037
16,478.215056,left ala,-0.07213892597970487,114.30648699141798
16,478.215056,right ala,0.1133244099757966,45.219483979086895
16,478.215056,nasal tip,-0.008499686034237026,102.13594592366698
16,478.215056,left lower nasal sidewall,0.06909100155774803,126.3899481847462
16,478.215056,right lower nasal sidewall,0.00280855107429338,45.13673128885895
16,478.215056,left mid nasal sidewall,0.0361512471926313,173.672671122223
16,478.215056,right mid nasal sidewall,-0.015960042093399126,107.64367694656545
16,478.215056,philtrum,-0.2836837499217994,106.91058568562805
16,478.215056,left upper lip,-0.07294295328511444,76.65969749348757
16,478.215056,right upper lip,0.21739623248774065,58.929438565049885
16,478.215056,left nasolabial fold,0.0966052252251585,71.63680174845035
16,478.215056,right nasolabial fold,0.07724789387577076,104.91104033487613
