frame,time,ROI,BVP,BPM
2,58.743994,lower nasal dorsum,0.1571757273234458,49.04894256591797
2,58.743994,soft triangle,-1.0835800706051033,120.4974353744323
2,58.743994,left ala,-0.8040379182943574,62.86976417097222
2,58.743994,right ala,-1.7939427421014913,121.70957638077947
2,58.743994,nasal tip,-0.26113722374720194,128.03119630698697
2,58.743994,left lower nasal sidewall,-0.33769093040373566,45.606910705566406
2,58.743994,right lower nasal sidewall,-0.9190908309381662,46.44106777413303
2,58.743994,left mid nasal sidewall,-0.17536211509198285,65.99558538988413
2,58.743994,right mid nasal sidewall,-0.03346071286164454,66.67164077720489
2,58.743994,philtrum,-0.10652190298276441,54.96709092075088
2,58.743994,left upper lip,-0.8529952231665638,58.488175470666235
2,58.743994,right upper lip,-0.4870212831510791,114.0868207134875
2,58.743994,left nasolabial fold,0.6148130345594821,75.68925217548049
2,58.743994,right nasolabial fold,-0.8944564253037046,48.214781799469606
2,58.743994,left temporal,0.15190272341780592,56.872563126575514
2,58.743994,right temporal,1.2233022018422064,68.6561655557778
2,58.743994,left malar,-0.1396188431859882,57.70672019514214
2,58.743994,right malar,-0.5647702743840413,47.32792663574219
2,58.743994,left lower cheek,0.5173397053808156,49.962148509351124
2,58.743994,right lower cheek,-0.732542634746649,46.49376956717556
2,58.743994,chin,0.29062198958738383,66.23274322494446
2,58.743994,left marionette fold,-0.14386989974254807,46.5201203468813
2,58.743994,right marionette fold,-0.4770014456776174,48.162080006427075
3,88.11599100000001,lower medial forehead,-1.0026813576741618,55.599512437261254
3,88.11599100000001,left lower lateral forehead,1.050085187327633,53.667689334915345
3,88.11599100000001,right lower lateral forehead,-1.4942947364596975,50.717256469420164
3,88.11599100000001,glabella,0.3138097205816702,48.13572922672134
3,88.11599100000001,upper nasal dorsum,1.424471622485354,47.48603178123872
3,88.11599100000001,lower nasal dorsum,0.3951433065313471,49.04894256591797
3,88.11599100000001,soft triangle,-1.8850296162511548,120.52378615413804
3,88.11599100000001,left ala,-1.3082468192953038,62.92246596401475
3,88.11599100000001,right ala,-3.2312734280692137,122.94806816683237
3,88.11599100000001,nasal tip,-0.6280835691357531,127.84674014815364
3,88.11599100000001,left lower nasal sidewall,-0.508209374024815,45.606910705566406
3,88.11599100000001,right lower nasal sidewall,-1.5326132581243845,46.41471687761177
3,88.11599100000001,left mid nasal sidewall,-0.3478354534545737,65.73207654148699
3,88.11599100000001,right mid nasal sidewall,0.030643923939456016,66.22367553634336
3,88.11599100000001,philtrum,-0.16548693438059942,54.86168733466581
3,88.11599100000001,left upper lip,-1.424548378483475,58.46182457414497
3,88.11599100000001,right upper lip,-0.87986686848329,112.00510047238515
3,88.11599100000001,left nasolabial fold,1.1599948202812325,74.79332216101956
3,88.11599100000001,right nasolabial fold,-1.638009768551195,48.2411328128064
3,88.11599100000001,left temporal,0.1751910614230605,56.95161581613932
3,88.11599100000001,right temporal,2.153566794073911,68.4717091633134
3,88.11599100000001,left malar,-0.36200614063944003,57.75942198818467
3,88.11599100000001,right malar,-0.863854798808108,47.32792663574219
3,88.11599100000001,left lower cheek,0.8645489342192281,50.014850302393654
3,88.11599100000001,right lower cheek,-1.2267656902526924,46.52012046369683
3,88.11599100000001,chin,0.5519286339224732,66.20639221160766
3,88.11599100000001,left marionette fold,-0.15813280991336714,46.5728220231083
3,88.11599100000001,right marionette fold,-0.7552409795647659,48.13572922672134
4,117.487988,lower medial forehead,-1.3415767504440752,55.86302140247391
4,117.487988,left lower lateral forehead,1.1724111038683405,53.82579471404294
4,117.487988,right lower lateral forehead,-1.7572349484662428,50.690905456083364
4,117.487988,glabella,0.38893612956372875,48.1093784470156
4,117.487988,upper nasal dorsum,1.6489363448990335,47.56508435398699
4,117.487988,lower nasal dorsum,0.6432804448266147,49.04894256591797
4,117.487988,soft triangle,-2.0840561833130336,120.55013693384377
4,117.487988,left ala,-1.508788489026278,62.975167757057285
4,117.487988,right ala,-3.9034216230919276,124.18655995288528
4,117.487988,nasal tip,-1.0510231267208268,127.66228398932031
4,117.487988,left lower nasal sidewall,-0.44711905148062353,45.606910705566406
4,117.487988,right lower nasal sidewall,-1.8551872482153087,46.3883659810905
4,117.487988,left mid nasal sidewall,-0.4918676772423485,65.46856769308987
4,117.487988,right mid nasal sidewall,0.09804446318846624,65.77571029548186
4,117.487988,philtrum,-0.11995870921341545,54.75628374858075
4,117.487988,left upper lip,-1.5583600402005922,58.435473677623705
4,117.487988,right upper lip,-1.1010981478539557,109.92338023128279
4,117.487988,left nasolabial fold,1.4997115571531938,73.89739214655864
4,117.487988,right nasolabial fold,-2.1363081672398554,48.2674838261432
4,117.487988,left temporal,0.05507917237706392,57.03066850570311
4,117.487988,right temporal,2.677267845518241,68.28725277084902
4,117.487988,left malar,-0.6242755693851232,57.81212378122721
4,117.487988,right malar,-0.9375660205421613,47.32792663574219
4,117.487988,left lower cheek,0.9904825229641436,50.06755209543619
4,117.487988,right lower cheek,-1.4428245910310498,46.54647136021809
4,117.487988,chin,0.6812805384910467,66.18004119827087
4,117.487988,left marionette fold,-0.03253777583621634,46.625523699335304
4,117.487988,right marionette fold,-0.7413222278225882,48.1093784470156
5,146.859985,lower medial forehead,-1.505302073520589,56.12653036768657
5,146.859985,left lower lateral forehead,1.056027259420245,53.98390009317053
5,146.859985,right lower lateral forehead,-1.6538105324642491,50.66455444274657
5,146.859985,glabella,0.4472012707953312,48.083027667309864
5,146.859985,upper nasal dorsum,1.5148239464356772,47.644136926735264
5,146.859985,lower nasal dorsum,0.8919879487414868,49.04894256591797
5,146.859985,soft triangle,-1.7325699464347855,120.57648771354951
5,146.859985,left ala,-1.3710055993510715,63.027869550099815
5,146.859985,right ala,-3.8074974040392164,125.42505173893818
5,146.859985,nasal tip,-1.4242804687144601,127.47782783048699
5,146.859985,left lower nasal sidewall,-0.16779033798178022,45.606910705566406
5,146.859985,right lower nasal sidewall,-1.8551673152210286,46.36201508456924
5,146.859985,left mid nasal sidewall,-0.5752639094177507,65.20505884469273
5,146.859985,right mid nasal sidewall,0.13735197096365573,65.32774505462034
5,146.859985,philtrum,0.0031674824519783012,54.65088016249569
5,146.859985,left upper lip,-1.2664091904151555,58.40912278110244
5,146.859985,right upper lip,-1.1784834360686418,107.84165999018045
5,146.859985,left nasolabial fold,1.6037341662181548,73.00146213209773
5,146.859985,right nasolabial fold,-2.3455125517507978,48.29383483947999
5,146.859985,left temporal,-0.16476789606384346,57.10972119526691
5,146.859985,right temporal,2.781688752756903,68.10279637838464
5,146.859985,left malar,-0.865162928149316,57.86482557426974
5,146.859985,right malar,-0.7888989594919251,47.32792663574219
5,146.859985,left lower cheek,0.9324132375715648,50.12025388847872
5,146.859985,right lower cheek,-1.3695388113972653,46.57282225673936
5,146.859985,chin,0.6776065577549081,66.15369018493408
5,146.859985,left marionette fold,0.22220016712252988,46.678225375562306
5,146.859985,right marionette fold,-0.45245883960552413,48.083027667309864
6,176.23198200000002,lower medial forehead,-1.4928589994806072,56.39003933289922
6,176.23198200000002,left lower lateral forehead,0.8577258041099554,54.14200547229813
6,176.23198200000002,right lower lateral forehead,-1.2813287679534477,50.63820342940978
6,176.23198200000002,glabella,0.5872673070124612,48.05667688760413
6,176.23198200000002,upper nasal dorsum,1.163062629986444,47.72318949948353
6,176.23198200000002,lower nasal dorsum,1.1221720446185073,49.04894256591797
6,176.23198200000002,soft triangle,-1.0972572508589913,120.60283849325525
6,176.23198200000002,left ala,-0.9505044736088148,63.080571343142346
6,176.23198200000002,right ala,-3.1867828424210636,126.66354352499108
6,176.23198200000002,nasal tip,-1.586454311409909,127.29337167165366
6,176.23198200000002,left lower nasal sidewall,0.23960196872762943,45.606910705566406
6,176.23198200000002,right lower nasal sidewall,-1.59149863989924,46.33566418804797
6,176.23198200000002,left mid nasal sidewall,-0.5567547435341571,64.9415499962956
6,176.23198200000002,right mid nasal sidewall,0.11333778384043447,64.87977981375882
6,176.23198200000002,philtrum,0.13712980862755283,54.54547657641062
6,176.23198200000002,left upper lip,-0.7159944360204601,58.382771884581175
6,176.23198200000002,right upper lip,-1.1899561361884954,105.7599397490781
6,176.23198200000002,left nasolabial fold,1.4932236446071159,72.10553211763681
6,176.23198200000002,right nasolabial fold,-2.2986171402667304,48.320185852816785
6,176.23198200000002,left temporal,-0.3816739639952115,57.1887738848307
6,176.23198200000002,right temporal,2.5701332695931125,67.91833998592024
6,176.23198200000002,left malar,-0.9926558356397833,57.91752736731227
6,176.23198200000002,right malar,-0.49760800287915496,47.32792663574219
6,176.23198200000002,left lower cheek,0.8116126506815127,50.17295568152125
6,176.23198200000002,right lower cheek,-1.0838729249514143,46.59917315326062
6,176.23198200000002,chin,0.5721161162419477,66.12733917159727
6,176.23198200000002,left marionette fold,0.5393399721755923,46.73092705178931
6,176.23198200000002,right marionette fold,-0.013924928987065432,48.05667688760413
7,205.603979,lower medial forehead,-1.3369048082415294,56.65354829811188
7,205.603979,left lower lateral forehead,0.7422372061917525,54.30011085142572
7,205.603979,right lower lateral forehead,-0.7922746039655877,50.611852416072985
7,205.603979,glabella,0.8795562274955727,48.03032610789839
7,205.603979,upper nasal dorsum,0.7771305762639642,47.8022420722318
7,205.603979,lower nasal dorsum,1.3101617353252855,49.04894256591797
7,205.603979,soft triangle,-0.5159495887546658,120.62918927296099
7,205.603979,left ala,-0.37056037493889726,63.133273136184876
7,205.603979,right ala,-2.396304798126674,127.90203531104397
7,205.603979,nasal tip,-1.4023206906860914,127.10891551282032
7,205.603979,left lower nasal sidewall,0.6556024411193879,45.606910705566406
7,205.603979,right lower nasal sidewall,-1.1901962768886354,46.3093132915267
7,205.603979,left mid nasal sidewall,-0.4015048049369097,64.67804114789848
7,205.603979,right mid nasal sidewall,0.011306759296439109,64.43181457289731
7,205.603979,philtrum,0.2131802482878351,54.44007299032556
7,205.603979,left upper lip,-0.1531272223801461,58.3564209880599
7,205.603979,right upper lip,-1.2052523433822144,103.67821950797575
7,205.603979,left nasolabial fold,1.224377715945056,71.20960210317588
7,205.603979,right nasolabial fold,-2.0980661911873715,48.34653686615358
7,205.603979,left temporal,-0.49069948003267977,57.267826574394505
7,205.603979,right temporal,2.195091926327678,67.73388359345586
7,205.603979,left malar,-0.9345786033320194,57.9702291603548
7,205.603979,right malar,-0.1823451790662874,47.32792663574219
7,205.603979,left lower cheek,0.7656325476896628,50.22565747456378
7,205.603979,right lower cheek,-0.7131288659990989,46.625524049781895
7,205.603979,chin,0.40051835946307146,66.10098815826048
7,205.603979,left marionette fold,0.8234479578416025,46.78362872801631
7,205.603979,right marionette fold,0.3998126036538191,48.03032610789839
8,234.975976,lower medial forehead,-1.0908932391144597,56.91705726332454
8,234.975976,left lower lateral forehead,0.7966201191126607,54.45821623055332
8,234.975976,right lower lateral forehead,-0.3283165126840763,50.58550140273619
8,234.975976,glabella,1.3132677930345242,48.00397532819265
8,234.975976,upper nasal dorsum,0.49621773424776183,47.881294644980066
8,234.975976,lower nasal dorsum,1.4335507611256473,49.04894256591797
8,234.975976,soft triangle,-0.23077452384403602,120.65554005266672
8,234.975976,left ala,0.21780089115369572,63.185974929227406
8,234.975976,right ala,-1.739424296821782,129.14052709709688
8,234.975976,nasal tip,-0.8418649849120524,126.92445935398699
8,234.975976,left lower nasal sidewall,0.9799743364182274,45.606910705566406
8,234.975976,right lower nasal sidewall,-0.799944853735397,46.282962395005434
8,234.975976,left mid nasal sidewall,-0.10366806960818209,64.41453229950135
8,234.975976,right mid nasal sidewall,-0.14912732889323874,63.98384933203578
8,234.975976,philtrum,0.1954224519006052,54.3346694042405
8,234.975976,left upper lip,0.19935580328828373,58.33007009153864
8,234.975976,right upper lip,-1.2402802312298498,101.5964992668734
8,234.975976,left nasolabial fold,0.8694844679946014,70.31367208871497
8,234.975976,right nasolabial fold,-1.8791188864711599,48.37288787949037
8,234.975976,left temporal,-0.44091161644737087,57.3468792639583
8,234.975976,right temporal,1.7870051014859603,67.54942720099146
8,234.975976,left malar,-0.6821294442137797,58.02293095339733
8,234.975976,right malar,0.04792559421694911,47.32792663574219
8,234.975976,left lower cheek,0.8709484308602327,50.27835926760631
8,234.975976,right lower cheek,-0.38533750219730967,46.65187494630316
8,234.975976,chin,0.18214475440918762,66.07463714492368
8,234.975976,left marionette fold,0.988947054752103,46.83633040424331
8,234.975976,right marionette fold,0.6426486410507293,48.00397532819265
9,264.347973,lower medial forehead,-0.8072785599829594,57.180566228537195
9,264.347973,left lower lateral forehead,0.9988800078499713,54.61632160968091
9,264.347973,right lower lateral forehead,0.027849624519877103,50.55915038939939
9,264.347973,glabella,1.7876644629212661,47.977624548486915
9,264.347973,upper nasal dorsum,0.36385704010403686,47.960347217728334
9,264.347973,lower nasal dorsum,1.4741968524136286,49.04894256591797
9,264.347973,soft triangle,-0.28147836544508187,120.68189083237246
9,264.347973,left ala,0.6806207423120678,63.238676722269936
9,264.347973,right ala,-1.3524600494131729,130.3790188831498
9,264.347973,nasal tip,-0.012219139324354034,126.74000319515366
9,264.347973,left lower nasal sidewall,1.1578347031770988,45.606910705566406
9,264.347973,right lower nasal sidewall,-0.5419026715453227,46.25661149848417
9,264.347973,left mid nasal sidewall,0.2951152130645361,64.15102345110422
9,264.347973,right mid nasal sidewall,-0.3185470673487404,63.53588409117427
9,264.347973,philtrum,0.09340456505000397,54.22926581815543
9,264.347973,left upper lip,0.22619504508347693,58.30371919501737
9,264.347973,right upper lip,-1.2536963181264156,99.51477902577105
9,264.347973,left nasolabial fold,0.5028106263309491,69.41774207425405
9,264.347973,right nasolabial fold,-1.7533491599862017,48.39923889282717
9,264.347973,left temporal,-0.26001935156356787,57.425931953522095
9,264.347973,right temporal,1.412648419608191,67.36497080852708
9,264.347973,left malar,-0.3009476310795584,58.07563274643986
9,264.347973,right malar,0.1319816017263534,47.32792663574219
9,264.347973,left lower cheek,1.0954866625195119,50.33106106064884
9,264.347973,right lower cheek,-0.18955796517267956,46.678225842824425
9,264.347973,chin,-0.08037841614157235,66.04828613158689
9,264.347973,left marionette fold,0.9919319288860905,46.88903208047032
9,264.347973,right marionette fold,0.6570850947322314,47.977624548486915
10,293.71997,lower medial forehead,-0.5165825352628051,57.44407519374985
10,293.71997,left lower lateral forehead,1.249212167474411,54.77442698880851
10,293.71997,right lower lateral forehead,0.2652303743279149,50.5327993760626
10,293.71997,glabella,2.1537187576801307,47.95127376878118
10,293.71997,upper nasal dorsum,0.3298787230246479,48.0393997904766
10,293.71997,lower nasal dorsum,1.41730450521612,49.04894256591797
10,293.71997,soft triangle,-0.5079964304362099,120.7082416120782
10,293.71997,left ala,0.938561347959459,63.29137851531247
10,293.71997,right ala,-1.182579928061951,131.6175106692027
10,293.71997,nasal tip,0.8760099691342834,126.55554703632033
10,293.71997,left lower nasal sidewall,1.1787416823903407,45.606910705566406
10,293.71997,right lower nasal sidewall,-0.4704192837779942,46.230260601962904
10,293.71997,left mid nasal sidewall,0.7047503707746334,63.88751460270709
10,293.71997,right mid nasal sidewall,-0.4358130715796017,63.08791885031275
10,293.71997,philtrum,-0.05064182833332648,54.12386223207037
10,293.71997,left upper lip,-0.04472632624629652,58.27736829849611
10,293.71997,right upper lip,-1.1849070495954535,97.4330587846687
10,293.71997,left nasolabial fold,0.19132311059468624,68.52181205979312
10,293.71997,right nasolabial fold,-1.7569999281449689,48.425589906163964
10,293.71997,left temporal,-0.03471413435180912,57.50498464308589
10,293.71997,right temporal,1.0748994309130533,67.18051441606269
10,293.71997,left malar,0.09635000193764381,58.128334539482395
10,293.71997,right malar,0.0702613916104618,47.32792663574219
10,293.71997,left lower cheek,1.3067972737152818,50.38376285369138
10,293.71997,right lower cheek,-0.15823594369499783,46.70457673934569
10,293.71997,chin,-0.382160995516587,66.0219351182501
10,293.71997,left marionette fold,0.8412906157939558,46.941733756697325
10,293.71997,right marionette fold,0.4900560806647183,47.95127376878118
11,323.091967,lower medial forehead,-0.21861017209580225,57.70758415896251
11,323.091967,left lower lateral forehead,1.4358243034108533,54.9325323679361
11,323.091967,right lower lateral forehead,0.4227194189463852,50.506448362725806
11,323.091967,glabella,2.2831073238562705,47.92492298907544
11,323.091967,upper nasal dorsum,0.2950217186937269,48.118452363224876
11,323.091967,lower nasal dorsum,1.2500992168123355,49.04894256591797
11,323.091967,soft triangle,-0.6537986668755944,120.73459239178393
11,323.091967,left ala,0.9867275884919745,63.344080308355004
11,323.091967,right ala,-1.0549843956647074,132.8560024552556
11,323.091967,nasal tip,1.5908073860470757,126.37109087748699
11,323.091967,left lower nasal sidewall,1.0610111792843002,45.606910705566406
11,323.091967,right lower nasal sidewall,-0.5579808415757201,46.20390970544164
11,323.091967,left mid nasal sidewall,1.010388576192071,63.62400575430996
11,323.091967,right mid nasal sidewall,-0.4492321178049645,62.63995360945123
11,323.091967,philtrum,-0.18718815164515828,54.018458645985305
11,323.091967,left upper lip,-0.46526572024025536,58.25101740197484
11,323.091967,right upper lip,-1.0037639246140282,95.35133854356636
11,323.091967,left nasolabial fold,-0.013889253138559904,67.6258820453322
11,323.091967,right nasolabial fold,-1.8320373531086676,48.45194091950076
11,323.091967,left temporal,0.1408358767293801,57.58403733264969
11,323.091967,right temporal,0.7430811107623023,66.9960580235983
11,323.091967,left malar,0.400667534559368,58.181036332524926
11,323.091967,right malar,-0.08671639779366071,47.32792663574219
11,323.091967,left lower cheek,1.3350002481126209,50.43646464673391
11,323.091967,right lower cheek,-0.2702037086680319,46.730927635866955
11,323.091967,chin,-0.6921642703127318,65.9955841049133
11,323.091967,left marionette fold,0.5867431366245344,46.99443543292433
11,323.091967,right marionette fold,0.2592636806445143,47.92492298907544
12,352.46396400000003,lower medial forehead,0.1085066834893621,57.97109312417517
12,352.46396400000003,left lower lateral forehead,1.4931584554780348,55.090637747063695
12,352.46396400000003,right lower lateral forehead,0.5489890556856959,50.48009734938901
12,352.46396400000003,glabella,2.1268627733300765,47.8985722093697
12,352.46396400000003,upper nasal dorsum,0.1699057336206617,48.19750493597314
12,352.46396400000003,lower nasal dorsum,0.9656628494977657,49.04894256591797
12,352.46396400000003,soft triangle,-0.5114656569141728,120.76094317148967
12,352.46396400000003,left ala,0.8895380322083666,63.396782101397534
12,352.46396400000003,right ala,-0.785224381940618,134.0944942413085
12,352.46396400000003,nasal tip,1.9673249080208874,126.18663471865366
12,352.46396400000003,left lower nasal sidewall,0.8374555208642114,45.606910705566406
12,352.46396400000003,right lower nasal sidewall,-0.7106460215480503,46.177558808920374
12,352.46396400000003,left mid nasal sidewall,1.114743790183954,63.36049690591283
12,352.46396400000003,right mid nasal sidewall,-0.3331056891026052,62.19198836858971
12,352.46396400000003,philtrum,-0.2803085843765708,53.913055059900245
12,352.46396400000003,left upper lip,-0.8352846530690176,58.22466650545358
12,352.46396400000003,right upper lip,-0.7351774774257871,93.26961830246401
12,352.46396400000003,left nasolabial fold,-0.08764031754095998,66.72995203087129
12,352.46396400000003,right nasolabial fold,-1.8534017960463565,48.47829193283755
12,352.46396400000003,left temporal,0.21805480929160975,57.66309002221349
12,352.46396400000003,right temporal,0.3918848343358066,66.81160163113391
12,352.46396400000003,left malar,0.5529414182273348,58.233738125567456
12,352.46396400000003,right malar,-0.2664295954158923,47.32792663574219
12,352.46396400000003,left lower cheek,1.0620958242400451,50.48916643977644
12,352.46396400000003,right lower cheek,-0.46496177763999974,46.75727853238822
12,352.46396400000003,chin,-0.9428033258072553,65.96923309157651
12,352.46396400000003,left marionette fold,0.2933319759664905,47.04713710915133
12,352.46396400000003,right marionette fold,0.08909936951550929,47.8985722093697
13,381.835961,lower medial forehead,0.48546090146083537,58.23460208938783
13,381.835961,left lower lateral forehead,1.4225541402922193,55.248743126191286
13,381.835961,right lower lateral forehead,0.6665516238148576,50.45374633605222
13,381.835961,glabella,1.7331697424754025,47.872221429663966
13,381.835961,upper nasal dorsum,-0.08075913747521354,48.27655750872141
13,381.835961,lower nasal dorsum,0.5736619840230455,49.04894256591797
13,381.835961,soft triangle,-0.034702945787090156,120.78729395119541
13,381.835961,left ala,0.7499099061401806,63.449483894440064
13,381.835961,right ala,-0.2788948807665555,135.3329860273614
13,381.835961,nasal tip,1.9611010139588356,126.00217855982034
13,381.835961,left lower nasal sidewall,0.5495905014758313,45.606910705566406
13,381.835961,right lower nasal sidewall,-0.8102123857053997,46.15120791239911
13,381.835961,left mid nasal sidewall,0.9804629775672211,63.09698805751571
13,381.835961,right mid nasal sidewall,-0.09761131645647653,61.7440231277282
13,381.835961,philtrum,-0.31537967124401645,53.807651473815184
13,381.835961,left upper lip,-0.9869112857772248,58.19831560893231
13,381.835961,right upper lip,-0.4420186408176239,91.18789806136166
13,381.835961,left nasolabial fold,-0.039091723098877686,65.83402201641037
13,381.835961,right nasolabial fold,-1.691465154949028,48.50464294617434
13,381.835961,left temporal,0.21776243290362288,57.742142711777284
13,381.835961,right temporal,0.028691696876311346,66.62714523866953
13,381.835961,left malar,0.5635143918631679,58.286439918609986
13,381.835961,right malar,-0.4054346731477026,47.32792663574219
13,381.835961,left lower cheek,0.4937775041088104,50.54186823281897
13,381.835961,right lower cheek,-0.6607477211006735,46.783629428909485
13,381.835961,chin,-1.0450528537762782,65.94288207823972
13,381.835961,left marionette fold,0.017061153510984806,47.09983878537833
13,381.835961,right marionette fold,0.049195590821931354,47.872221429663966
14,411.207958,lower medial forehead,0.907072328956139,58.498111054600486
14,411.207958,left lower lateral forehead,1.271933092833854,55.406848505318884
14,411.207958,right lower lateral forehead,0.7578175163571285,50.42739532271542
14,411.207958,glabella,1.2173521933903908,47.84587064995823
14,411.207958,upper nasal dorsum,-0.42565868283211405,48.35561008146968
14,411.207958,lower nasal dorsum,0.1117833740342708,49.04894256591797
14,411.207958,soft triangle,0.6367889046958203,120.81364473090115
14,411.207958,left ala,0.6619276836817661,63.502185687482594
14,411.207958,right ala,0.42434949736003374,136.5714778134143
14,411.207958,nasal tip,1.6462162246902636,125.81772240098701
14,411.207958,left lower nasal sidewall,0.2452751589423849,45.606910705566406
14,411.207958,right lower nasal sidewall,-0.7677545607886442,46.12485701587784
14,411.207958,left mid nasal sidewall,0.6505650435137291,62.83347920911858
14,411.207958,right mid nasal sidewall,0.20787893075870437,61.29605788686668
14,411.207958,philtrum,-0.2969229957908418,53.70224788773012
14,411.207958,left upper lip,-0.8503377285951836,58.17196471241105
14,411.207958,right upper lip,-0.1821778678929768,89.1061778202593
14,411.207958,left nasolabial fold,0.08744658849720072,64.93809200194944
14,411.207958,right nasolabial fold,-1.27917051466723,48.53099395951114
14,411.207958,left temporal,0.21108824684844243,57.82119540134108
14,411.207958,right temporal,-0.3015877562905759,66.44268884620513
14,411.207958,left malar,0.4969628025794995,58.339141711652516
14,411.207958,right malar,-0.47164046748397714,47.32792663574219
14,411.207958,left lower cheek,-0.22489585307941584,50.5945700258615
14,411.207958,right lower cheek,-0.7755849286032813,46.80998032543075
14,411.207958,chin,-0.9276135985249531,65.91653106490293
14,411.207958,left marionette fold,-0.20740778910895613,47.152540461605334
14,411.207958,right marionette fold,0.12549290175141084,47.84587064995823
15,440.579955,lower medial forehead,1.3292606889578038,58.76162001981314
15,440.579955,left lower lateral forehead,1.0942492104287718,55.564953884446474
15,440.579955,right lower lateral forehead,0.7782030105126698,50.40104430937863
15,440.579955,glabella,0.7028500028197446,47.81951987025249
15,440.579955,upper nasal dorsum,-0.7862831326892044,48.434662654217945
15,440.579955,lower nasal dorsum,-0.3535438403553771,49.04894256591797
15,440.579955,soft triangle,1.2459198612612405,120.83999551060688
15,440.579955,left ala,0.6658464004650317,63.554887480525124
15,440.579955,right ala,1.1739186210022825,137.8099695994672
15,440.579955,nasal tip,1.1673215773510615,125.63326624215367
15,440.579955,left lower nasal sidewall,-0.02909741949353431,45.606910705566406
15,440.579955,right lower nasal sidewall,-0.5648890633789092,46.09850611935658
15,440.579955,left mid nasal sidewall,0.23391616816340555,62.56997036072145
15,440.579955,right mid nasal sidewall,0.500177847014831,60.84809264600516
15,440.579955,philtrum,-0.2447264764384755,53.596844301645056
15,440.579955,left upper lip,-0.4750325641552328,58.14561381588978
15,440.579955,right upper lip,0.024473976333926534,87.02445757915696
15,440.579955,left nasolabial fold,0.2235065376659221,64.04216198748853
15,440.579955,right nasolabial fold,-0.6505708635481248,48.557344972847936
15,440.579955,left temporal,0.2690988344045597,57.90024809090488
15,440.579955,right temporal,-0.5344910066660824,66.25823245374075
15,440.579955,left malar,0.43312003918876574,58.391843504695046
15,440.579955,right malar,-0.471321355077744,47.32792663574219
15,440.579955,left lower cheek,-0.863166354492706,50.64727181890403
15,440.579955,right lower cheek,-0.752631623460655,46.836331221952015
15,440.579955,chin,-0.5836336974697348,65.89018005156613
15,440.579955,left marionette fold,-0.36524760083279717,47.205242137832336
15,440.579955,right marionette fold,0.23557678128244403,47.81951987025249
16,469.951952,lower medial forehead,1.6757307828281378,59.025128985025795
16,469.951952,left lower lateral forehead,0.912194618682417,55.72305926357407
16,469.951952,right lower lateral forehead,0.6866402817619065,50.37469329604183
16,469.951952,glabella,0.2656776573141219,47.793169090546755
16,469.951952,upper nasal dorsum,-1.0748679963029406,48.51371522696621
16,469.951952,lower nasal dorsum,-0.7448214676254055,49.04894256591797
16,469.951952,soft triangle,1.540365490743839,120.86634629031262
16,469.951952,left ala,0.7274212303588294,63.60758927356766
16,469.951952,right ala,1.7782039949057915,139.0484613855201
16,469.951952,nasal tip,0.6731474879530152,125.44881008332034
16,469.951952,left lower nasal sidewall,-0.24350935712465413,45.606910705566406
16,469.951952,right lower nasal sidewall,-0.26140150873935997,46.07215522283531
16,469.951952,left mid nasal sidewall,-0.14016539731267713,62.30646151232432
16,469.951952,right mid nasal sidewall,0.6804828274302481,60.40012740514364
