frame,time,ROI,BVP,BPM
2,59.218724,left mid nasal sidewall,0.10485721677820188,115.3724136352539
2,59.218724,right mid nasal sidewall,-0.08995203839755878,113.66287226422303
2,59.218724,philtrum,0.10203510280346911,173.865485983167
2,59.218724,left upper lip,0.1249861970103762,84.90527911350163
2,59.218724,right upper lip,-0.08816128730301309,110.26917246753662
2,59.218724,left nasolabial fold,0.07464286151993785,115.18584831701025
2,59.218724,right nasolabial fold,0.015958265490180715,112.77002716064453
2,59.218724,left temporal,-0.17149098292821402,113.61210637347229
2,59.218724,right temporal,0.015340019651165443,112.74464421526916
2,59.218724,left malar,0.10220764234257011,112.77002716064453
2,59.218724,right malar,-0.006375025991227337,112.7954101060199
2,59.218724,left lower cheek,0.0763172955031088,71.32604509422006
2,59.218724,right lower cheek,-0.07066184103000285,114.5557173678015
2,59.218724,chin,0.06349060485454373,114.50495147705078
2,59.218724,left marionette fold,-0.08933887126009919,112.7192612698938
2,59.218724,right marionette fold,0.006233202096115392,116.10851882789461
3,88.828086,lower medial forehead,0.01319315779646877,112.77002716064453
3,88.828086,left lower lateral forehead,0.07559023498022163,112.871558942146
3,88.828086,right lower lateral forehead,0.0016373276824219103,111.95333089319213
3,88.828086,glabella,0.061996252871534395,112.82079305139526
3,88.828086,upper nasal dorsum,-0.008276404415550491,113.63748931884766
3,88.828086,lower nasal dorsum,0.011729730604419812,112.82079305139526
3,88.828086,soft triangle,-0.014387797288599664,112.871558942146
3,88.828086,left ala,-0.17176088668494816,112.00409678394287
3,88.828086,right ala,0.08925052592730079,111.95333089319213
3,88.828086,nasal tip,0.12180763508424257,112.00409678394287
3,88.828086,left lower nasal sidewall,0.26333982965752106,111.95333089319213
3,88.828086,right lower nasal sidewall,-0.13871387359061346,113.68825520959838
3,88.828086,left mid nasal sidewall,0.18471211986715222,115.3724136352539
3,88.828086,right mid nasal sidewall,-0.1480255074436883,113.68825520959838
3,88.828086,philtrum,0.17141561420423046,170.76876798684177
3,88.828086,left upper lip,0.20597152986927264,85.6667670282728
3,88.828086,right upper lip,-0.13455939966582592,110.37070424903808
3,88.828086,left nasolabial fold,0.14189817842989885,116.73420731517287
3,88.828086,right nasolabial fold,0.03244865652133079,112.77002716064453
3,88.828086,left temporal,-0.2803409119852262,113.58672342809693
3,88.828086,right temporal,0.019336042664189965,112.7192612698938
3,88.828086,left malar,0.190701474568005,112.77002716064453
3,88.828086,right malar,0.0011302535855941495,112.82079305139526
3,88.828086,left lower cheek,0.1270132385180151,73.25514804976825
3,88.828086,right lower cheek,-0.11338845731187483,114.60648325855225
3,88.828086,chin,0.10658561757853002,114.50495147705078
3,88.828086,left marionette fold,-0.14207824011447032,112.66849537914307
3,88.828086,right marionette fold,0.012901026057616215,116.84462402053532
4,118.437448,lower medial forehead,0.03880172842656132,112.77002716064453
4,118.437448,left lower lateral forehead,0.10259246266560704,112.92232483289672
4,118.437448,right lower lateral forehead,0.014193502732905037,111.9787138385675
4,118.437448,glabella,0.11372705675511446,112.84617599677063
4,118.437448,upper nasal dorsum,0.04209787264640469,113.63748931884766
4,118.437448,lower nasal dorsum,0.10935507809938308,112.84617599677063
4,118.437448,soft triangle,0.01906406286895799,112.92232483289672
4,118.437448,left ala,-0.1723016127761823,112.0548626746936
4,118.437448,right ala,0.11018525783906871,111.9787138385675
4,118.437448,nasal tip,0.17434364542158146,112.0548626746936
4,118.437448,left lower nasal sidewall,0.37589933122506597,111.9787138385675
4,118.437448,right lower nasal sidewall,-0.10017214817020871,113.71363815497375
4,118.437448,left mid nasal sidewall,0.23611824630878972,115.3724136352539
4,118.437448,right mid nasal sidewall,-0.13799255202768992,113.71363815497375
4,118.437448,philtrum,0.19762740635578405,167.67204999051657
4,118.437448,left upper lip,0.22306510062815957,86.42825494304397
4,118.437448,right upper lip,-0.12807497615825741,110.47223603053955
4,118.437448,left nasolabial fold,0.2074128365629813,118.28256631333547
4,118.437448,right nasolabial fold,0.05918513219909935,112.77002716064453
4,118.437448,left temporal,-0.3004193085610248,113.56134048272156
4,118.437448,right temporal,0.015366714249252225,112.69387832451844
4,118.437448,left malar,0.26360328412823536,112.77002716064453
4,118.437448,right malar,0.03738469902782517,112.84617599677063
4,118.437448,left lower cheek,0.1374571373574255,75.18425100531644
4,118.437448,right lower cheek,-0.1120761276664446,114.65724914930297
4,118.437448,chin,0.12951037243045857,114.50495147705078
4,118.437448,left marionette fold,-0.14423920904266607,112.61772948839234
4,118.437448,right marionette fold,0.02524162803704648,117.58072921317603
5,148.04681,lower medial forehead,0.07437214651540451,112.77002716064453
5,148.04681,left lower lateral forehead,0.12123491063678017,112.97309072364746
5,148.04681,right lower lateral forehead,0.03969017281434817,112.00409678394287
5,148.04681,glabella,0.17457831070610233,112.871558942146
5,148.04681,upper nasal dorsum,0.12359840170363456,113.63748931884766
5,148.04681,lower nasal dorsum,0.2438810140252387,112.871558942146
5,148.04681,soft triangle,0.08031364819078676,112.97309072364746
5,148.04681,left ala,-0.13062083869328475,112.10562856544433
5,148.04681,right ala,0.11430514502101315,112.00409678394287
5,148.04681,nasal tip,0.20894907638794682,112.10562856544433
5,148.04681,left lower nasal sidewall,0.45918342943728824,112.00409678394287
5,148.04681,right lower nasal sidewall,0.0003596653735572302,113.73902110034912
5,148.04681,left mid nasal sidewall,0.25763644643108213,115.3724136352539
5,148.04681,right mid nasal sidewall,-0.06972523020180538,113.73902110034912
5,148.04681,philtrum,0.17624175771821105,164.57533199419134
5,148.04681,left upper lip,0.17484041975520476,87.18974285781515
5,148.04681,right upper lip,-0.0843254584871497,110.57376781204101
5,148.04681,left nasolabial fold,0.2533414808860692,119.83092531149808
5,148.04681,right nasolabial fold,0.08650431728614938,112.77002716064453
5,148.04681,left temporal,-0.23630829629840702,113.53595753734619
5,148.04681,right temporal,0.0068145190255076826,112.66849537914307
5,148.04681,left malar,0.310907409531672,112.77002716064453
5,148.04681,right malar,0.09045016591766367,112.871558942146
5,148.04681,left lower cheek,0.11198525010191664,77.11335396086463
5,148.04681,right lower cheek,-0.08008929929264524,114.70801504005371
5,148.04681,chin,0.1342602949206098,114.50495147705078
5,148.04681,left marionette fold,-0.10666540597683721,112.5669635976416
5,148.04681,right marionette fold,0.038247068949040265,118.31683440581672
6,177.656172,lower medial forehead,0.10620119092852263,112.77002716064453
6,177.656172,left lower lateral forehead,0.12979008679635556,113.02385661439818
6,177.656172,right lower lateral forehead,0.07246790204202617,112.02947972931824
6,177.656172,glabella,0.2249837501702994,112.89694188752136
6,177.656172,upper nasal dorsum,0.20748328453314696,113.63748931884766
6,177.656172,lower nasal dorsum,0.3512228231455401,112.89694188752136
6,177.656172,soft triangle,0.14838547963480944,113.02385661439818
6,177.656172,left ala,-0.09242302681912047,112.15639445619506
6,177.656172,right ala,0.10149849155609128,112.02947972931824
6,177.656172,nasal tip,0.21077260388593166,112.15639445619506
6,177.656172,left lower nasal sidewall,0.49735051702390076,112.02947972931824
6,177.656172,right lower nasal sidewall,0.10908129487384507,113.76440404572449
6,177.656172,left mid nasal sidewall,0.25410001279243216,115.3724136352539
6,177.656172,right mid nasal sidewall,0.02036733438596197,113.76440404572449
6,177.656172,philtrum,0.11983457933797381,161.47861399786615
6,177.656172,left upper lip,0.08464374136216078,87.95123077258631
6,177.656172,right upper lip,-0.037963987942622526,110.67529959354248
6,177.656172,left nasolabial fold,0.25959319289296146,121.37928430966068
6,177.656172,right nasolabial fold,0.1001394852021748,112.77002716064453
6,177.656172,left temporal,-0.12479815480055118,113.51057459197082
6,177.656172,right temporal,5.4359500542463366e-05,112.6431124337677
6,177.656172,left malar,0.32295968467615566,112.77002716064453
6,177.656172,right malar,0.13547545488606694,112.89694188752136
6,177.656172,left lower cheek,0.06636211189537537,79.04245691641282
6,177.656172,right lower cheek,-0.0461905255683064,114.75878093080443
6,177.656172,chin,0.12813008625520098,114.50495147705078
6,177.656172,left marionette fold,-0.05822143137255436,112.51619770689088
6,177.656172,right marionette fold,0.04537803095109808,119.05293959845743
7,207.265534,lower medial forehead,0.11935572388955412,112.77002716064453
7,207.265534,left lower lateral forehead,0.12658443155793478,113.07462250514892
7,207.265534,right lower lateral forehead,0.10061319830724388,112.0548626746936
7,207.265534,glabella,0.24354938477461707,112.92232483289672
7,207.265534,upper nasal dorsum,0.26180404715452316,113.63748931884766
7,207.265534,lower nasal dorsum,0.3717564100679948,112.92232483289672
7,207.265534,soft triangle,0.1954756354210017,113.07462250514892
7,207.265534,left ala,-0.09397816749814457,112.2071603469458
7,207.265534,right ala,0.07628319728051831,112.0548626746936
7,207.265534,nasal tip,0.17151717846099432,112.2071603469458
7,207.265534,left lower nasal sidewall,0.4804659142498382,112.0548626746936
7,207.265534,right lower nasal sidewall,0.16855370238964087,113.78978699109985
7,207.265534,left mid nasal sidewall,0.23147155077138926,115.3724136352539
7,207.265534,right mid nasal sidewall,0.08846552876179213,113.78978699109985
7,207.265534,philtrum,0.05474326181015793,158.38189600154092
7,207.265534,left upper lip,-0.008156639757095198,88.71271868735748
7,207.265534,right upper lip,-0.020047564583668912,110.77683137504394
7,207.265534,left nasolabial fold,0.21770220820720415,122.92764330782329
7,207.265534,right nasolabial fold,0.09069528621022917,112.77002716064453
7,207.265534,left temporal,-0.016537673411811317,113.48519164659547
7,207.265534,right temporal,0.00018570633871944022,112.61772948839234
7,207.265534,left malar,0.2946759755596335,112.77002716064453
7,207.265534,right malar,0.14857380000752596,112.92232483289672
7,207.265534,left lower cheek,0.016435229689092706,80.971559871961
7,207.265534,right lower cheek,-0.035033959999878427,114.80954682155517
7,207.265534,chin,0.11763230228187135,114.50495147705078
7,207.265534,left marionette fold,-0.028003546559300818,112.46543181614014
7,207.265534,right marionette fold,0.044172279965424215,119.78904479109814
8,236.874896,lower medial forehead,0.10584473723891522,112.77002716064453
8,236.874896,left lower lateral forehead,0.11053165849089876,113.12538839589965
8,236.874896,right lower lateral forehead,0.1099152927003892,112.08024562006896
8,236.874896,glabella,0.21749286597693673,112.94770777827209
8,236.874896,upper nasal dorsum,0.2670204953030369,113.63748931884766
8,236.874896,lower nasal dorsum,0.2859983805402648,112.94770777827209
8,236.874896,soft triangle,0.19959805606035275,113.12538839589965
8,236.874896,left ala,-0.13816294950500263,112.25792623769652
8,236.874896,right ala,0.04775118503987556,112.08024562006896
8,236.874896,nasal tip,0.09682720112964499,112.25792623769652
8,236.874896,left lower nasal sidewall,0.4115484194805066,112.08024562006896
8,236.874896,right lower nasal sidewall,0.14837131192199518,113.81516993647521
8,236.874896,left mid nasal sidewall,0.19401738642787245,115.3724136352539
8,236.874896,right mid nasal sidewall,0.1047430037377388,113.81516993647521
8,236.874896,philtrum,0.010017046514101352,155.28517800521573
8,236.874896,left upper lip,-0.06480611509777108,89.47420660212865
8,236.874896,right upper lip,-0.03906078778935653,110.8783631565454
8,236.874896,left nasolabial fold,0.13868353767572186,124.47600230598589
8,236.874896,right nasolabial fold,0.05973085416179682,112.77002716064453
8,236.874896,left temporal,0.04697774327050378,113.4598087012201
8,236.874896,right temporal,0.007573811152547729,112.59234654301697
8,236.874896,left malar,0.23013307148310988,112.77002716064453
8,236.874896,right malar,0.11970615107625045,112.94770777827209
8,236.874896,left lower cheek,-0.029692425486510195,82.9006628275092
8,236.874896,right lower cheek,-0.05163299806276725,114.8603127123059
8,236.874896,chin,0.10416529383897133,114.50495147705078
8,236.874896,left marionette fold,-0.029443607252571218,112.41466592538941
8,236.874896,right marionette fold,0.038732341830841954,120.52514998373884
9,266.484258,lower medial forehead,0.06950704845263958,112.77002716064453
9,266.484258,left lower lateral forehead,0.08236946137017305,113.17615428665039
9,266.484258,right lower lateral forehead,0.09048638964562193,112.10562856544433
9,266.484258,glabella,0.14935459680041474,112.97309072364746
9,266.484258,upper nasal dorsum,0.22399630331404158,113.63748931884766
9,266.484258,lower nasal dorsum,0.1276362492153758,112.97309072364746
9,266.484258,soft triangle,0.15499373062128316,113.17615428665039
9,266.484258,left ala,-0.19378497504236314,112.30869212844726
9,266.484258,right ala,0.026861451743036172,112.10562856544433
9,266.484258,nasal tip,0.007088940383986036,112.30869212844726
9,266.484258,left lower nasal sidewall,0.3083249392261727,112.10562856544433
9,266.484258,right lower nasal sidewall,0.059350598532462114,113.84055288185058
9,266.484258,left mid nasal sidewall,0.14591032074230598,115.3724136352539
9,266.484258,right mid nasal sidewall,0.06582138385798761,113.84055288185058
9,266.484258,philtrum,0.0029189460408488976,152.1884600088905
9,266.484258,left upper lip,-0.06475196917153743,90.23569451689981
9,266.484258,right upper lip,-0.07720898743495791,110.97989493804685
9,266.484258,left nasolabial fold,0.04880952474035709,126.0243613041485
9,266.484258,right nasolabial fold,0.018337640166119946,112.77002716064453
9,266.484258,left temporal,0.050055346649789494,113.43442575584473
9,266.484258,right temporal,0.017440676563600894,112.5669635976416
9,266.484258,left malar,0.1441969031193746,112.77002716064453
9,266.484258,right malar,0.05735057471332014,112.97309072364746
9,266.484258,left lower cheek,-0.07134568715358303,84.82976578305738
9,266.484258,right lower cheek,-0.07981502883574076,114.91107860305664
9,266.484258,chin,0.08438089976577619,114.50495147705078
9,266.484258,left marionette fold,-0.05526786021866355,112.36390003463868
9,266.484258,right marionette fold,0.03659764493887536,121.26125517637955
10,296.09362,lower medial forehead,0.024405503174070614,112.77002716064453
10,296.09362,left lower lateral forehead,0.045754996457985635,113.22692017740111
10,296.09362,right lower lateral forehead,0.04260431930175555,112.1310115108197
10,296.09362,glabella,0.05642373496930007,112.99847366902283
10,296.09362,upper nasal dorsum,0.15079114361080884,113.63748931884766
10,296.09362,lower nasal dorsum,-0.034367129463735366,112.99847366902283
10,296.09362,soft triangle,0.07468056190275968,113.22692017740111
10,296.09362,left ala,-0.21736749932154484,112.35945801919799
10,296.09362,right ala,0.020933935590433977,112.1310115108197
10,296.09362,nasal tip,-0.07013376474456752,112.35945801919799
10,296.09362,left lower nasal sidewall,0.19704967510212446,112.1310115108197
10,296.09362,right lower nasal sidewall,-0.0558977609805063,113.86593582722595
10,296.09362,left mid nasal sidewall,0.09495178472855295,115.3724136352539
10,296.09362,right mid nasal sidewall,-0.00736831758118625,113.86593582722595
10,296.09362,philtrum,0.029414748624961965,149.0917420125653
10,296.09362,left upper lip,-0.015320607255041713,90.99718243167098
10,296.09362,right upper lip,-0.10331671183736829,111.08142671954832
10,296.09362,left nasolabial fold,-0.02410731514372659,127.5727203023111
10,296.09362,right nasolabial fold,-0.02022237879787234,112.77002716064453
10,296.09362,left temporal,0.005797736368375624,113.40904281046936
10,296.09362,right temporal,0.02271990187933063,112.54158065226623
10,296.09362,left malar,0.05869200998727823,112.77002716064453
10,296.09362,right malar,-0.01685910161048136,112.99847366902283
10,296.09362,left lower cheek,-0.10912184376547808,86.75886873860557
10,296.09362,right lower cheek,-0.0949638440147052,114.96184449380736
10,296.09362,chin,0.05460852822579439,114.50495147705078
10,296.09362,left marionette fold,-0.08474170088387543,112.31313414388795
10,296.09362,right marionette fold,0.04203552899951432,121.99736036902026
11,325.702982,lower medial forehead,-0.0127113681847228,112.77002716064453
11,325.702982,left lower lateral forehead,0.0071705083432429375,113.27768606815185
11,325.702982,right lower lateral forehead,-0.02198869887045138,112.15639445619506
11,325.702982,glabella,-0.0368127186925037,113.02385661439818
11,325.702982,upper nasal dorsum,0.07136352429285744,113.63748931884766
11,325.702982,lower nasal dorsum,-0.13407909186630623,113.02385661439818
11,325.702982,soft triangle,-0.016375774251704136,113.27768606815185
11,325.702982,left ala,-0.1821467013549008,112.41022390994873
11,325.702982,right ala,0.027814390298192146,112.15639445619506
11,325.702982,nasal tip,-0.1126582587417328,112.41022390994873
11,325.702982,left lower nasal sidewall,0.10083377156700353,112.15639445619506
11,325.702982,right lower nasal sidewall,-0.14896563595933798,113.89131877260131
11,325.702982,left mid nasal sidewall,0.05355065026634802,115.3724136352539
11,325.702982,right mid nasal sidewall,-0.08357700313320411,113.89131877260131
11,325.702982,philtrum,0.06662508853782452,145.99502401624008
11,325.702982,left upper lip,0.05230993132131691,91.75867034644216
11,325.702982,right upper lip,-0.09335838634663837,111.18295850104978
11,325.702982,left nasolabial fold,-0.06468463718268867,129.1210793004737
11,325.702982,right nasolabial fold,-0.048116536189050346,112.77002716064453
11,325.702982,left temporal,-0.05465996933648896,113.383659865094
11,325.702982,right temporal,0.018292589980835966,112.51619770689088
11,325.702982,left malar,-0.006090185639165288,112.77002716064453
11,325.702982,right malar,-0.0794763104808074,113.02385661439818
11,325.702982,left lower cheek,-0.13943462277219304,88.68797169415377
11,325.702982,right lower cheek,-0.08186863062664976,115.0126103845581
11,325.702982,chin,0.015732803342235483,114.50495147705078
11,325.702982,left marionette fold,-0.09725791128106734,112.26236825313721
11,325.702982,right marionette fold,0.05108088329872805,122.73346556166095
12,355.312344,lower medial forehead,-0.03144370660061497,112.77002716064453
12,355.312344,left lower lateral forehead,-0.025787516405512398,113.32845195890258
12,355.312344,right lower lateral forehead,-0.08471740372046745,112.18177740157043
12,355.312344,glabella,-0.10906953391542767,113.04923955977355
12,355.312344,upper nasal dorsum,0.0036639355768923586,113.63748931884766
12,355.312344,lower nasal dorsum,-0.14417699294832131,113.04923955977355
12,355.312344,soft triangle,-0.09347658037422346,113.32845195890258
12,355.312344,left ala,-0.09539357242023506,112.46098980069945
12,355.312344,right ala,0.034134805080789934,112.18177740157043
12,355.312344,nasal tip,-0.11413924001417212,112.46098980069945
12,355.312344,left lower nasal sidewall,0.02934770437087345,112.18177740157043
12,355.312344,right lower nasal sidewall,-0.19161880686159835,113.91670171797668
12,355.312344,left mid nasal sidewall,0.034004562214201936,115.3724136352539
12,355.312344,right mid nasal sidewall,-0.13808237796556186,113.91670171797668
12,355.312344,philtrum,0.08706559755257605,142.89830601991488
12,355.312344,left upper lip,0.09956805237212689,92.52015826121333
12,355.312344,right upper lip,-0.04558239663097986,111.28449028255125
12,355.312344,left nasolabial fold,-0.07511118126064126,130.66943829863632
12,355.312344,right nasolabial fold,-0.06548116611435996,112.77002716064453
12,355.312344,left temporal,-0.09982961446629461,113.35827691971863
12,355.312344,right temporal,0.003944859256040491,112.49081476151551
12,355.312344,left malar,-0.04015434136347331,112.77002716064453
12,355.312344,right malar,-0.11571291832338837,113.04923955977355
12,355.312344,left lower cheek,-0.1547330531942255,90.61707464970196
12,355.312344,right lower cheek,-0.04547247388930727,115.06337627530883
12,355.312344,chin,-0.02527104763279075,114.50495147705078
12,355.312344,left marionette fold,-0.08351518532871749,112.21160236238649
12,355.312344,right marionette fold,0.05284591674054916,123.46957075430166
13,384.921706,lower medial forehead,-0.03261284193247141,112.77002716064453
13,384.921706,left lower lateral forehead,-0.047085081516535676,113.37921784965332
13,384.921706,right lower lateral forehead,-0.12843230830557426,112.2071603469458
13,384.921706,glabella,-0.14987979829632855,113.07462250514892
13,384.921706,upper nasal dorsum,-0.04595104760612581,113.63748931884766
13,384.921706,lower nasal dorsum,-0.08738637955185351,113.07462250514892
13,384.921706,soft triangle,-0.14250996531232513,113.37921784965332
13,384.921706,left ala,0.006318451858527576,112.51175569145019
13,384.921706,right ala,0.021008636755753558,112.2071603469458
13,384.921706,nasal tip,-0.08585208653410123,112.51175569145019
13,384.921706,left lower nasal sidewall,-0.02320232029742221,112.2071603469458
13,384.921706,right lower nasal sidewall,-0.18621569587502831,113.94208466335205
13,384.921706,left mid nasal sidewall,0.04030356711433226,115.3724136352539
13,384.921706,right mid nasal sidewall,-0.1627120325272805,113.94208466335205
13,384.921706,philtrum,0.0763073631648277,139.80158802358966
13,384.921706,left upper lip,0.10097747401242474,93.28164617598449
13,384.921706,right upper lip,0.018785247402021074,111.38602206405271
13,384.921706,left nasolabial fold,-0.06899763932936512,132.21779729679892
13,384.921706,right nasolabial fold,-0.07684541079416357,112.77002716064453
13,384.921706,left temporal,-0.1126346327395351,113.33289397434326
13,384.921706,right temporal,-0.015629228881187274,112.46543181614014
13,384.921706,left malar,-0.047457513227331174,112.77002716064453
13,384.921706,right malar,-0.12365181072305183,113.07462250514892
13,384.921706,left lower cheek,-0.14884169400308322,92.54617760525014
13,384.921706,right lower cheek,-0.007407627458576876,115.11414216605957
13,384.921706,chin,-0.05835118670186821,114.50495147705078
13,384.921706,left marionette fold,-0.04827389870509404,112.16083647163575
13,384.921706,right marionette fold,0.036984656854558505,124.20567594694236
14,414.531068,lower medial forehead,-0.02591663239737383,112.77002716064453
14,414.531068,left lower lateral forehead,-0.05444809300001847,113.42998374040404
14,414.531068,right lower lateral forehead,-0.144528108944108,112.23254329232117
14,414.531068,glabella,-0.16061896036748308,113.10000545052429
14,414.531068,upper nasal dorsum,-0.07988041025719142,113.63748931884766
14,414.531068,lower nasal dorsum,-0.017552654785603337,113.10000545052429
14,414.531068,soft triangle,-0.16253496060123138,113.42998374040404
14,414.531068,left ala,0.07985470705229579,112.56252158220092
14,414.531068,right ala,-0.023991925116071247,112.23254329232117
14,414.531068,nasal tip,-0.04833622428441523,112.56252158220092
14,414.531068,left lower nasal sidewall,-0.07006929200464965,112.23254329232117
14,414.531068,right lower nasal sidewall,-0.15595450524161203,113.96746760872742
14,414.531068,left mid nasal sidewall,0.06279641685607364,115.3724136352539
14,414.531068,right mid nasal sidewall,-0.1643374839186963,113.96746760872742
14,414.531068,philtrum,0.04258267541785992,136.70487002726446
14,414.531068,left upper lip,0.05748745842063897,94.04313409075566
14,414.531068,right upper lip,0.06914650635697575,111.48755384555417
14,414.531068,left nasolabial fold,-0.05947352658327264,133.76615629496152
14,414.531068,right nasolabial fold,-0.08492358159900604,112.77002716064453
14,414.531068,left temporal,-0.09496451564545348,113.3075110289679
14,414.531068,right temporal,-0.033484540154307046,112.44004887076477
14,414.531068,left malar,-0.04188435552603814,112.77002716064453
14,414.531068,right malar,-0.11109680747384981,113.10000545052429
14,414.531068,left lower cheek,-0.12231030327284366,94.47528056079834
14,414.531068,right lower cheek,0.009225507343376977,115.16490805681029
14,414.531068,chin,-0.07579643345749462,114.50495147705078
14,414.531068,left marionette fold,-0.004580565901359945,112.11007058088502
14,414.531068,right marionette fold,0.002223260949190566,124.94178113958307
15,444.14043,lower medial forehead,-0.02214305051885247,112.77002716064453
15,444.14043,left lower lateral forehead,-0.049734493493843686,113.48074963115478
15,444.14043,right lower lateral forehead,-0.13478785912611102,112.25792623769652
15,444.14043,glabella,-0.14924361972443245,113.12538839589965
15,444.14043,upper nasal dorsum,-0.10165098663209211,113.63748931884766
15,444.14043,lower nasal dorsum,0.01680643764778929,113.12538839589965
15,444.14043,soft triangle,-0.16020929779453533,113.48074963115478
15,444.14043,left ala,0.1012212691620976,112.61328747295165
15,444.14043,right ala,-0.09495861790527371,112.25792623769652
15,444.14043,nasal tip,-0.01811574129617339,112.61328747295165
15,444.14043,left lower nasal sidewall,-0.11919719917059111,112.25792623769652
15,444.14043,right lower nasal sidewall,-0.12375982248145753,113.99285055410277
15,444.14043,left mid nasal sidewall,0.08124966357473257,115.3724136352539
15,444.14043,right mid nasal sidewall,-0.15454959241675195,113.99285055410277
15,444.14043,philtrum,0.011603148287778826,133.60815203093927
15,444.14043,left upper lip,-0.004994777167157439,94.80462200552682
15,444.14043,right upper lip,0.08468990417407325,111.58908562705564
15,444.14043,left nasolabial fold,-0.050574738118249814,135.31451529312412
15,444.14043,right nasolabial fold,-0.08674911531434874,112.77002716064453
15,444.14043,left temporal,-0.06116999778947479,113.28212808359254
15,444.14043,right temporal,-0.0438765617551399,112.41466592538941
15,444.14043,left malar,-0.03786998620516781,112.77002716064453
15,444.14043,right malar,-0.08822506458200169,113.12538839589965
15,444.14043,left lower cheek,-0.08286652287992868,96.40438351634653
15,444.14043,right lower cheek,-0.0033879434761674757,115.21567394756103
15,444.14043,chin,-0.07626189436684992,114.50495147705078
15,444.14043,left marionette fold,0.035461314704056474,112.05930469013428
15,444.14043,right marionette fold,-0.040418940694880306,125.67788633222378
16,473.749792,lower medial forehead,-0.025378375990943766,112.77002716064453
16,473.749792,left lower lateral forehead,-0.03719139597436824,113.5315155219055
16,473.749792,right lower lateral forehead,-0.10732468850727994,112.28330918307189
16,473.749792,glabella,-0.12290155546849842,113.15077134127502
16,473.749792,upper nasal dorsum,-0.1099539511191734,113.63748931884766
16,473.749792,lower nasal dorsum,0.002863332099235542,113.15077134127502
16,473.749792,soft triangle,-0.14128167765151606,113.5315155219055
16,473.749792,left ala,0.07818592220480212,112.66405336370238
16,473.749792,right ala,-0.1641841157238377,112.28330918307189
16,473.749792,nasal tip,0.0016625554102171125,112.66405336370238
16,473.749792,left lower nasal sidewall,-0.16465903541233057,112.28330918307189
16,473.749792,right lower nasal sidewall,-0.09552685405125261,114.01823349947814
16,473.749792,left mid nasal sidewall,0.0760901511003439,115.3724136352539
16,473.749792,right mid nasal sidewall,-0.1385485580247889,114.01823349947814
16,473.749792,philtrum,0.009497663285493124,130.51143403461404
16,473.749792,left upper lip,-0.051319212449439086,95.56610992029799
16,473.749792,right upper lip,0.06714920325030899,111.6906174085571
16,473.749792,left nasolabial fold,-0.03771653653463312,136.86287429128674
16,473.749792,right nasolabial fold,-0.07491216554367089,112.77002716064453
16,473.749792,left temporal,-0.02606057694314983,113.25674513821717
16,473.749792,right temporal,-0.044480633188959506,112.38928298001404
